wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
120.0, None, None,0.0, None,2.9, None,-1.3, None, None, None,92.0,2018-02-06 14:00:00,6,,,,,,
178.0, None, None,0.2, None,1.0, None,-1.5, None, None, None,94.0,2018-02-06 15:00:00,6,,,,,,
76.0, None, None,0.2, None,1.4, None,-2.1, None, None, None,96.0,2018-02-06 16:00:00,6,,,,,,
42.0, None, None,0.0, None,1.9, None,-2.6, None, None, None,95.0,2018-02-06 17:00:00,6,,,,,,
62.0, None, None,0.0, None,3.9, None,-2.8, None, None, None,96.0,2018-02-06 18:00:00,6,,,,,,
51.0, None, None,0.0, None,2.0, None,-2.8, None, None, None,96.0,2018-02-06 19:00:00,6,,,,,,
19.0, None, None,0.0, None,1.0, None,-2.8, None, None, None,96.0,2018-02-06 20:00:00,6,,,,,,
41.0, None, None,0.0, None,1.5, None,-2.8, None, None, None,96.0,2018-02-06 21:00:00,6,,,,,,
297.0, None, None,0.0, None,0.1, None,-3.0, None, None, None,96.0,2018-02-06 22:00:00,6,,,,,,
6.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,96.0,2018-02-06 23:00:00,6,,,,,,
274.0, None, None,0.0, None,0.4, None,-3.0, None, None, None,96.0,2018-02-07 00:00:00,6,,,,,,
307.0, None, None,0.0, None,1.7, None,-2.6, None, None, None,96.0,2018-02-07 01:00:00,6,,,,,,
264.0, None, None,0.0, None,2.8, None,-2.5, None, None, None,96.0,2018-02-07 02:00:00,6,,,,,,
239.0, None, None,0.0, None,0.0, None,-2.3, None, None, None,97.0,2018-02-07 03:00:00,6,,,,,,
32.0, None, None,0.0, None,2.9, None,-2.5, None, None, None,97.0,2018-02-07 04:00:00,6,,,,,,
41.0, None, None,0.0, None,5.0, None,-2.2, None, None, None,97.0,2018-02-07 05:00:00,6,,,,,,
10.0, None, None,0.0, None,0.0, None,-2.3, None, None, None,97.0,2018-02-07 06:00:00,6,,,,,,
43.0, None, None,0.0, None,5.8, None,-2.2, None, None, None,97.0,2018-02-07 07:00:00,6,,,,,,
60.0, None, None,0.0, None,1.3, None,-1.9, None, None, None,98.0,2018-02-07 08:00:00,6,,,,,,
88.0, None, None,0.0, None,3.3, None,-1.5, None, None, None,98.0,2018-02-07 09:00:00,6,,,,,,
235.0, None, None,0.0, None,0.5, None,-0.5, None, None, None,96.0,2018-02-07 10:00:00,6,,,,,,
70.0, None, None,0.0, None,6.5, None,-0.7, None, None, None,96.0,2018-02-07 11:00:00,6,,,,,,
95.0, None, None,0.0, None,6.0, None,-0.4, None, None, None,95.0,2018-02-07 12:00:00,6,,,,,,
172.0, None, None,0.2, None,2.0, None,-0.2, None, None, None,95.0,2018-02-07 13:00:00,6,,,,,,
197.0, None, None,0.6, None,1.4, None,-0.2, None, None, None,96.0,2018-02-07 14:00:00,6,,,,,,
160.0, None, None,0.2, None,0.9, None,-0.5, None, None, None,97.0,2018-02-07 15:00:00,6,,,,,,
45.0, None, None,0.2, None,2.3, None,-1.1, None, None, None,98.0,2018-02-07 16:00:00,6,,,,,,
40.0, None, None,0.0, None,2.3, None,-0.8, None, None, None,99.0,2018-02-07 17:00:00,6,,,,,,
214.0, None, None,0.0, None,2.8, None,0.2, None, None, None,99.0,2018-02-07 18:00:00,6,,,,,,
27.0, None, None,0.0, None,8.9, None,1.8, None, None, None,97.0,2018-02-07 19:00:00,6,,,,,,
30.0, None, None,0.2, None,8.2, None,2.9, None, None, None,96.0,2018-02-07 20:00:00,6,,,,,,
351.0, None, None,0.6, None,2.9, None,3.4, None, None, None,96.0,2018-02-07 21:00:00,6,,,,,,
234.0, None, None,0.8, None,4.6, None,3.9, None, None, None,93.0,2018-02-07 22:00:00,6,,,,,,
225.0, None, None,1.2, None,12.1, None,5.3, None, None, None,80.0,2018-02-07 23:00:00,6,,,,,,
272.0, None, None,1.4, None,3.1, None,4.9, None, None, None,87.0,2018-02-08 00:00:00,6,,,,,,
268.0, None, None,1.0, None,5.0, None,4.8, None, None, None,89.0,2018-02-08 01:00:00,6,,,,,,
237.0, None, None,1.0, None,5.4, None,4.3, None, None, None,86.0,2018-02-08 02:00:00,6,,,,,,
12.0, None, None,0.6, None,2.7, None,4.6, None, None, None,87.0,2018-02-08 03:00:00,6,,,,,,
229.0, None, None,0.6, None,6.2, None,6.1, None, None, None,76.0,2018-02-08 04:00:00,6,,,,,,
194.0, None, None,0.0, None,9.0, None,7.2, None, None, None,70.0,2018-02-08 05:00:00,6,,,,,,
215.0, None, None,0.0, None,10.1, None,7.7, None, None, None,67.0,2018-02-08 06:00:00,6,,,,,,
146.0, None, None,0.0, None,4.4, None,7.3, None, None, None,65.0,2018-02-08 07:00:00,6,,,,,,
196.0, None, None,0.0, None,9.8, None,8.8, None, None, None,56.0,2018-02-08 08:00:00,6,,,,,,
214.0, None, None,0.0, None,16.5, None,10.5, None, None, None,52.0,2018-02-08 09:00:00,6,,,,,,
213.0, None, None,0.0, None,12.8, None,11.9, None, None, None,46.0,2018-02-08 10:00:00,6,,,,,,
207.0, None, None,0.0, None,11.7, None,13.4, None, None, None,41.0,2018-02-08 11:00:00,6,,,,,,
64.0, None, None,0.0, None,11.9, None,7.6, None, None, None,70.0,2018-02-08 12:00:00,6,,,,,,
20.0, None, None,0.0, None,8.0, None,5.5, None, None, None,72.0,2018-02-08 13:00:00,6,,,,,,
161.0, None, None,0.2, None,1.5, None,4.3, None, None, None,91.0,2018-02-08 14:00:00,6,,,,,,
252.0, None, None,0.6, None,2.7, None,3.4, None, None, None,96.0,2018-02-08 15:00:00,6,,,,,,
268.0, None, None,0.2, None,3.4, None,3.2, None, None, None,96.0,2018-02-08 16:00:00,6,,,,,,
310.0, None, None,0.0, None,7.0, None,3.0, None, None, None,74.0,2018-02-08 17:00:00,6,,,,,,
323.0, None, None,0.0, None,3.9, None,2.5, None, None, None,69.0,2018-02-08 18:00:00,6,,,,,,
332.0, None, None,0.0, None,1.2, None,1.4, None, None, None,60.0,2018-02-08 19:00:00,6,,,,,,
232.0, None, None,0.0, None,4.9, None,0.5, None, None, None,72.0,2018-02-08 20:00:00,6,,,,,,
275.0, None, None,0.0, None,0.4, None,-0.7, None, None, None,82.0,2018-02-08 21:00:00,6,,,,,,
297.0, None, None,0.0, None,1.9, None,-0.9, None, None, None,82.0,2018-02-08 22:00:00,6,,,,,,
9.0, None, None,0.0, None,10.0, None,-1.6, None, None, None,49.0,2018-02-08 23:00:00,6,,,,,,
18.0, None, None,0.0, None,9.0, None,-1.9, None, None, None,47.0,2018-02-09 00:00:00,6,,,,,,
19.0, None, None,0.0, None,5.0, None,-2.9, None, None, None,49.0,2018-02-09 01:00:00,6,,,,,,
35.0, None, None,0.0, None,10.9, None,-3.6, None, None, None,47.0,2018-02-09 02:00:00,6,,,,,,
35.0, None, None,0.0, None,9.1, None,-4.1, None, None, None,50.0,2018-02-09 03:00:00,6,,,,,,
15.0, None, None,0.0, None,3.9, None,-4.1, None, None, None,53.0,2018-02-09 04:00:00,6,,,,,,
147.0, None, None,0.0, None,5.1, None,-5.0, None, None, None,51.0,2018-02-09 05:00:00,6,,,,,,
175.0, None, None,0.0, None,8.2, None,-5.2, None, None, None,52.0,2018-02-09 06:00:00,6,,,,,,
5.0, None, None,0.0, None,4.3, None,-6.0, None, None, None,54.0,2018-02-09 07:00:00,6,,,,,,
50.0, None, None,0.0, None,4.6, None,-5.5, None, None, None,54.0,2018-02-09 08:00:00,6,,,,,,
108.0, None, None,0.0, None,3.8, None,-4.6, None, None, None,58.0,2018-02-09 09:00:00,6,,,,,,
93.0, None, None,0.0, None,9.1, None,-4.6, None, None, None,58.0,2018-02-09 10:00:00,6,,,,,,
73.0, None, None,0.0, None,9.2, None,-3.9, None, None, None,55.0,2018-02-09 11:00:00,6,,,,,,
81.0, None, None,0.0, None,11.1, None,-3.6, None, None, None,56.0,2018-02-09 12:00:00,6,,,,,,
96.0, None, None,0.0, None,8.2, None,-3.3, None, None, None,53.0,2018-02-09 13:00:00,6,,,,,,
75.0, None, None,0.0, None,6.2, None,-3.5, None, None, None,55.0,2018-02-09 14:00:00,6,,,,,,
89.0, None, None,0.0, None,7.3, None,-3.5, None, None, None,54.0,2018-02-09 15:00:00,6,,,,,,
79.0, None, None,0.0, None,8.6, None,-4.1, None, None, None,56.0,2018-02-09 16:00:00,6,,,,,,
88.0, None, None,0.0, None,4.0, None,-4.6, None, None, None,58.0,2018-02-09 17:00:00,6,,,,,,
44.0, None, None,0.0, None,7.5, None,-5.1, None, None, None,58.0,2018-02-09 18:00:00,6,,,,,,
47.0, None, None,0.0, None,10.4, None,-5.4, None, None, None,58.0,2018-02-09 19:00:00,6,,,,,,
22.0, None, None,0.0, None,8.1, None,-6.4, None, None, None,59.0,2018-02-09 20:00:00,6,,,,,,
0.0, None, None,0.0, None,7.6, None,-6.7, None, None, None,57.0,2018-02-09 21:00:00,6,,,,,,
9.0, None, None,0.0, None,6.3, None,-6.6, None, None, None,53.0,2018-02-09 22:00:00,6,,,,,,
342.0, None, None,0.0, None,6.4, None,-6.7, None, None, None,53.0,2018-02-09 23:00:00,6,,,,,,
26.0, None, None,0.0, None,4.4, None,-7.5, None, None, None,54.0,2018-02-10 00:00:00,6,,,,,,
350.0, None, None,0.0, None,8.7, None,-8.1, None, None, None,56.0,2018-02-10 01:00:00,6,,,,,,
347.0, None, None,0.0, None,10.1, None,-8.2, None, None, None,47.0,2018-02-10 02:00:00,6,,,,,,
5.0, None, None,0.0, None,11.5, None,-8.6, None, None, None,47.0,2018-02-10 03:00:00,6,,,,,,
11.0, None, None,0.0, None,5.1, None,-9.2, None, None, None,47.0,2018-02-10 04:00:00,6,,,,,,
352.0, None, None,0.0, None,7.0, None,-9.3, None, None, None,50.0,2018-02-10 05:00:00,6,,,,,,
263.0, None, None,0.0, None,0.1, None,-9.6, None, None, None,57.0,2018-02-10 06:00:00,6,,,,,,
337.0, None, None,0.0, None,0.2, None,-10.3, None, None, None,58.0,2018-02-10 07:00:00,6,,,,,,
89.0, None, None,0.0, None,4.0, None,-7.8, None, None, None,59.0,2018-02-10 08:00:00,6,,,,,,
135.0, None, None,0.0, None,3.8, None,-5.7, None, None, None,54.0,2018-02-10 09:00:00,6,,,,,,
97.0, None, None,0.0, None,8.4, None,-5.0, None, None, None,55.0,2018-02-10 10:00:00,6,,,,,,
95.0, None, None,0.0, None,11.3, None,-4.7, None, None, None,56.0,2018-02-10 11:00:00,6,,,,,,
84.0, None, None,0.0, None,13.1, None,-3.9, None, None, None,48.0,2018-02-10 12:00:00,6,,,,,,
96.0, None, None,0.0, None,16.9, None,-4.0, None, None, None,51.0,2018-02-10 13:00:00,6,,,,,,
114.0, None, None,0.0, None,7.6, None,-3.3, None, None, None,46.0,2018-02-10 14:00:00,6,,,,,,
89.0, None, None,0.0, None,8.9, None,-3.2, None, None, None,44.0,2018-02-10 15:00:00,6,,,,,,
73.0, None, None,0.0, None,8.5, None,-4.6, None, None, None,49.0,2018-02-10 16:00:00,6,,,,,,
29.0, None, None,0.0, None,5.9, None,-6.3, None, None, None,53.0,2018-02-10 17:00:00,6,,,,,,
33.0, None, None,0.0, None,3.9, None,-6.8, None, None, None,54.0,2018-02-10 18:00:00,6,,,,,,
84.0, None, None,0.0, None,1.7, None,-7.2, None, None, None,57.0,2018-02-10 19:00:00,6,,,,,,
53.0, None, None,0.0, None,0.3, None,-7.5, None, None, None,63.0,2018-02-10 20:00:00,6,,,,,,
19.0, None, None,0.0, None,3.1, None,-7.6, None, None, None,59.0,2018-02-10 21:00:00,6,,,,,,
344.0, None, None,0.0, None,0.1, None,-7.8, None, None, None,63.0,2018-02-10 22:00:00,6,,,,,,
310.0, None, None,0.0, None,1.0, None,-8.3, None, None, None,64.0,2018-02-10 23:00:00,6,,,,,,
352.0, None, None,0.0, None,4.6, None,-8.3, None, None, None,64.0,2018-02-11 00:00:00,6,,,,,,
30.0, None, None,0.0, None,7.7, None,-8.2, None, None, None,65.0,2018-02-11 01:00:00,6,,,,,,
40.0, None, None,0.0, None,8.4, None,-8.9, None, None, None,80.0,2018-02-11 02:00:00,6,,,,,,
48.0, None, None,0.0, None,10.2, None,-9.3, None, None, None,80.0,2018-02-11 03:00:00,6,,,,,,
50.0, None, None,0.0, None,9.6, None,-9.8, None, None, None,79.0,2018-02-11 04:00:00,6,,,,,,
50.0, None, None,0.0, None,12.1, None,-10.1, None, None, None,83.0,2018-02-11 05:00:00,6,,,,,,
36.0, None, None,0.0, None,4.8, None,-10.7, None, None, None,83.0,2018-02-11 06:00:00,6,,,,,,
63.0, None, None,0.0, None,13.7, None,-10.7, None, None, None,83.0,2018-02-11 07:00:00,6,,,,,,
223.0, None, None,0.0, None,1.1, None,-11.0, None, None, None,89.0,2018-02-11 08:00:00,6,,,,,,
235.0, None, None,0.0, None,3.3, None,-9.9, None, None, None,84.0,2018-02-11 09:00:00,6,,,,,,
89.0, None, None,0.0, None,12.1, None,-6.9, None, None, None,73.0,2018-02-11 10:00:00,6,,,,,,
75.0, None, None,0.0, None,13.3, None,-8.5, None, None, None,82.0,2018-02-11 11:00:00,6,,,,,,
108.0, None, None,0.0, None,10.6, None,-5.3, None, None, None,68.0,2018-02-11 12:00:00,6,,,,,,
104.0, None, None,0.0, None,13.8, None,-5.0, None, None, None,63.0,2018-02-11 13:00:00,6,,,,,,
69.0, None, None,0.0, None,10.7, None,-4.0, None, None, None,65.0,2018-02-11 14:00:00,6,,,,,,
69.0, None, None,0.0, None,12.3, None,-5.2, None, None, None,69.0,2018-02-11 15:00:00,6,,,,,,
72.0, None, None,0.0, None,8.2, None,-5.5, None, None, None,74.0,2018-02-11 16:00:00,6,,,,,,
26.0, None, None,0.0, None,2.9, None,-5.7, None, None, None,72.0,2018-02-11 17:00:00,6,,,,,,
306.0, None, None,0.0, None,1.6, None,-6.5, None, None, None,73.0,2018-02-11 18:00:00,6,,,,,,
318.0, None, None,0.0, None,0.2, None,-6.5, None, None, None,70.0,2018-02-11 19:00:00,6,,,,,,
300.0, None, None,0.0, None,1.4, None,-6.3, None, None, None,67.0,2018-02-11 20:00:00,6,,,,,,
33.0, None, None,0.0, None,3.8, None,-6.8, None, None, None,63.0,2018-02-11 21:00:00,6,,,,,,
23.0, None, None,0.0, None,1.4, None,-7.0, None, None, None,57.0,2018-02-11 22:00:00,6,,,,,,
264.0, None, None,0.0, None,1.1, None,-7.5, None, None, None,60.0,2018-02-11 23:00:00,6,,,,,,
,,,,,,,,,,,,2018-02-05 00:00:00,6,,0.2, None,93.5,93.5,0.202998
,,,,,,,,,,,,2018-02-05 01:00:00,6,,0.3, None,93.9,93.9,0.259999
,,,,,,,,,,,,2018-02-05 02:00:00,6,,0.4, None,93.0,93.0,0.402999
,,,,,,,,,,,,2018-02-05 03:00:00,6,,0.5, None,92.7,92.7,0.507
,,,,,,,,,,,,2018-02-05 04:00:00,6,,0.5, 0.931999,93.2,93.2,0.456
,,,,,,,,,,,,2018-02-05 05:00:00,6,,0.3, 0.215,95.3,95.3,0.291999
,,,,,,,,,,,,2018-02-05 06:00:00,6,,0.3, 0.587,96.0,96.0,0.275
,,,,,,,,,,,,2018-02-05 07:00:00,6,,0.2, 0.405,95.3,95.3,0.238
,,,,,,,,,,,,2018-02-05 08:00:00,6,,0.1, 0.861,94.6,94.6,0.098999
,,,,,,,,,,,,2018-02-05 09:00:00,6,,0.3, 1.182,91.8,91.8,0.254999
,,,,,,,,,,,,2018-02-05 10:00:00,6,,0.5, 1.539,88.3,88.3,0.486999
,,,,,,,,,,,,2018-02-05 11:00:00,6,,0.9, 1.68,81.0,81.0,0.924
,,,,,,,,,,,,2018-02-05 12:00:00,6,,1.1, 2.133,80.2,80.2,1.064
,,,,,,,,,,,,2018-02-05 13:00:00,6,,1.4, 1.337,79.1,79.06,1.352
,,,,,,,,,,,,2018-02-05 14:00:00,6,,1.2, 1.622,79.5,79.52,1.216
,,,,,,,,,,,,2018-02-05 15:00:00,6,,0.8, 1.772,83.3,83.3,0.773998
,,,,,,,,,,,,2018-02-05 16:00:00,6,,0.5, 1.028,87.9,87.9,0.508
,,,,,,,,,,,,2018-02-05 17:00:00,6,,0.3, 1.787,87.0,87.0,0.34
,,,,,,,,,,,,2018-02-05 18:00:00,6,,-0.1, 1.776,90.9,90.9,-0.112
,,,,,,,,,,,,2018-02-05 19:00:00,6,,-0.2, 1.594,91.4,91.4,-0.208
,,,,,,,,,,,,2018-02-05 20:00:00,6,,-0.2, 0.823,91.8,91.8,-0.233998
,,,,,,,,,,,,2018-02-05 21:00:00,6,,-0.5, 0.734,95.0,95.0,-0.503
,,,,,,,,,,,,2018-02-05 22:00:00,6,,-0.3, 0.035999,92.3,92.3,-0.312999
,,,,,,,,,,,,2018-02-05 23:00:00,6,,-0.3, 0.181998,90.4,90.4,-0.252999
,,,,,,,,,,,,2018-02-06 00:00:00,6,,-0.4, 1.436,90.1,90.1,-0.414
,,,,,,,,,,,,2018-02-06 01:00:00,6,,-0.5, 1.461,88.7,88.7,-0.493999
,,,,,,,,,,,,2018-02-06 02:00:00,6,,-0.5, 1.099,88.4,88.4,-0.519999
,,,,,,,,,,,,2018-02-06 03:00:00,6,,-0.8, 1.713,89.2,89.2,-0.828998
,,,,,,,,,,,,2018-02-06 04:00:00,6,,-1.3, 0.898998,89.3,89.3,-1.3
,,,,,,,,,,,,2018-02-06 05:00:00,6,,-1.1, 1.145,86.4,86.4,-1.147
,,,,,,,,,,,,2018-02-06 06:00:00,6,,-1.4, 1.553,88.0,88.0,-1.396
,,,,,,,,,,,,2018-02-06 07:00:00,6,,-1.3, 0.592,86.3,86.3,-1.302
,,,,,,,,,,,,2018-02-06 08:00:00,6,,-1.1, 1.045,84.0,84.0,-1.057
,,,,,,,,,,,,2018-02-06 09:00:00,6,,-0.7, 0.458,81.8,81.8,-0.726998
,,,,,,,,,,,,2018-02-06 10:00:00,6,,-0.1, 0.152998,78.8,78.84,-0.108998
,,,,,,,,,,,,2018-02-06 11:00:00,6,,0.3, 0.391,77.0,77.0,0.308999
,,,,,,,,,,,,2018-02-06 12:00:00,6,,0.7, 0.792999,74.5,74.5,0.712
,,,,,,,,,,,,2018-02-06 13:00:00,6,,0.6, 1.327,72.4,72.43,0.637
,,,,,,,,,,,,2018-02-06 14:00:00,6,,1.2, 0.890999,70.2,70.2,1.182
,,,,,,,,,,,,2018-02-06 15:00:00,6,,1.0, 0.861,71.4,71.42,0.966
,,,,,,,,,,,,2018-02-06 16:00:00,6,,0.9, 0.026,70.8,70.75,0.93
,,,,,,,,,,,,2018-02-06 17:00:00,6,,0.8, None,74.7,74.71,0.753
,,,,,,,,,,,,2018-02-06 18:00:00,6,,0.5, 0.293,75.3,75.28,0.514998
,,,,,,,,,,,,2018-02-06 19:00:00,6,,0.4, 0.026,76.2,76.19,0.391
,,,,,,,,,,,,2018-02-06 20:00:00,6,,0.3, None,78.2,78.2,0.303999
,,,,,,,,,,,,2018-02-06 21:00:00,6,,0.2, 0.165998,80.7,80.7,0.193
,,,,,,,,,,,,2018-02-06 22:00:00,6,,0.1, 0.586,81.5,81.5,0.115998
,,,,,,,,,,,,2018-02-06 23:00:00,6,,-0.1, 0.280999,83.9,83.9,-0.120999
,,,,,,,,,,,,2018-02-07 00:00:00,6,,-0.2, None,85.1,85.1,-0.184
,,,,,,,,,,,,2018-02-07 01:00:00,6,,-0.3, None,86.2,86.2,-0.293
,,,,,,,,,,,,2018-02-07 02:00:00,6,,-0.1, 0.233998,85.0,85.0,-0.129998
,,,,,,,,,,,,2018-02-07 03:00:00,6,,-0.1, 0.592998,85.3,85.3,-0.144998
,,,,,,,,,,,,2018-02-07 04:00:00,6,,-0.1, 1.408,86.0,86.0,-0.119
,,,,,,,,,,,,2018-02-07 05:00:00,6,,0.1, 1.5,85.0,85.0,0.063
,,,,,,,,,,,,2018-02-07 06:00:00,6,,0.0, 0.615,85.1,85.1,0.032999
,,,,,,,,,,,,2018-02-07 07:00:00,6,,0.1, 1.498,84.2,84.2,0.059
,,,,,,,,,,,,2018-02-07 08:00:00,6,,0.1, 0.935998,84.8,84.8,0.109999
,,,,,,,,,,,,2018-02-07 09:00:00,6,,0.5, 0.708998,83.8,83.8,0.467
,,,,,,,,,,,,2018-02-07 10:00:00,6,,1.1, 0.046,82.3,82.3,1.054
,,,,,,,,,,,,2018-02-07 11:00:00,6,,1.4, 0.375999,81.5,81.5,1.381
,,,,,,,,,,,,2018-02-07 12:00:00,6,,1.7, 0.74,80.9,80.9,1.702
,,,,,,,,,,,,2018-02-07 13:00:00,6,,2.2, 0.152998,78.8,78.77,2.248
,,,,,,,,,,,,2018-02-07 14:00:00,6,,2.0, 0.661,80.4,80.4,2.045
,,,,,,,,,,,,2018-02-07 15:00:00,6,,2.1, 0.657,80.3,80.3,2.054
,,,,,,,,,,,,2018-02-07 16:00:00,6,,1.9, 0.483999,82.5,82.5,1.918
,,,,,,,,,,,,2018-02-07 17:00:00,6,,1.9, 0.517,83.5,83.5,1.87
,,,,,,,,,,,,2018-02-07 18:00:00,6,,2.1, 0.847998,85.2,85.2,2.093
,,,,,,,,,,,,2018-02-07 19:00:00,6,,3.7, 1.794,83.2,83.2,3.707
,,,,,,,,,,,,2018-02-07 20:00:00,6,,5.6, 4.246,76.2,76.17,5.615
,,,,,,,,,,,,2018-02-07 21:00:00,6,,5.9, 4.51,75.3,75.33,5.906
,,,,,,,,,,,,2018-02-07 22:00:00,6,,6.0, 4.329,75.0,75.02,6.03
,,,,,,,,,,,,2018-02-07 23:00:00,6,,5.9, 3.702,76.4,76.41,5.899
,,,,,,,,,,,,2018-02-08 00:00:00,6,,6.2, 3.172,75.9,75.85,6.161
,,,,,,,,,,,,2018-02-08 01:00:00,6,,6.1, 2.457,76.4,76.4,6.086
,,,,,,,,,,,,2018-02-08 02:00:00,6,,5.1, 0.961,82.0,82.0,5.062
,,,,,,,,,,,,2018-02-08 03:00:00,6,,4.3, 1.853,85.7,85.7,4.282
,,,,,,,,,,,,2018-02-08 04:00:00,6,,4.5, 2.469,84.9,84.9,4.474
,,,,,,,,,,,,2018-02-08 05:00:00,6,,4.7, 2.662,84.3,84.3,4.671
,,,,,,,,,,,,2018-02-08 06:00:00,6,,6.0, 4.427,77.0,77.01,6.037
,,,,,,,,,,,,2018-02-08 07:00:00,6,,7.2, 4.965,70.3,70.33,7.192
,,,,,,,,,,,,2018-02-08 08:00:00,6,,8.0, 4.829,65.5,65.49,8.0
,,,,,,,,,,,,2018-02-08 09:00:00,6,,9.6, 2.93,57.9,57.85,9.58
,,,,,,,,,,,,2018-02-08 10:00:00,6,,10.8, 3.347,52.9,52.88,10.81
,,,,,,,,,,,,2018-02-08 11:00:00,6,,11.6, 3.865,51.6,51.64,11.63
,,,,,,,,,,,,2018-02-08 12:00:00,6,,11.2, 5.347,51.8,51.81,11.21
