AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
15.8,0.0,6.9, None,2017-08-30 21:45:00,244.0,89.0,35
15.2,0.0,6.0, None,2017-08-30 22:00:00,257.0,90.0,35
15.0,0.0,6.5, None,2017-08-30 22:15:00,285.0,90.0,35
14.7,0.0,6.2, None,2017-08-30 22:30:00,247.0,90.0,35
14.6,0.0,5.3, None,2017-08-30 22:45:00,258.0,93.0,35
14.1,0.0,5.8, None,2017-08-30 23:00:00,267.0,95.0,35
14.0,0.0,5.8, None,2017-08-30 23:15:00,280.0,94.0,35
13.9,0.0,4.6, None,2017-08-30 23:30:00,267.0,95.0,35
13.7,0.0,6.2, None,2017-08-30 23:45:00,280.0,95.0,35
13.8,0.0,5.0, None,2017-08-31 00:00:00,269.0,94.0,35
13.6,0.0,3.8, None,2017-08-31 00:15:00,253.0,96.0,35
13.3,0.0,5.8, None,2017-08-31 00:30:00,289.0,95.0,35
13.5,0.0,6.6, None,2017-08-31 00:45:00,271.0,94.0,35
13.6,0.0,7.3, None,2017-08-31 01:00:00,275.0,94.0,35
13.9,0.0,7.4, None,2017-08-31 01:15:00,278.0,92.0,35
14.0,0.0,7.0, None,2017-08-31 01:30:00,282.0,90.0,35
14.2,0.0,5.9, None,2017-08-31 01:45:00,261.0,91.0,35
14.1,0.0,5.7, None,2017-08-31 02:00:00,267.0,91.0,35
14.2,0.0,4.0, None,2017-08-31 02:15:00,258.0,90.0,35
13.8,0.0,0.4, None,2017-08-31 02:30:00,81.0,93.0,35
13.5,0.0,1.5, None,2017-08-31 02:45:00,213.0,95.0,35
13.7,0.0,1.7, None,2017-08-31 03:00:00,180.0,93.0,35
13.5,0.0,3.9, None,2017-08-31 03:15:00,236.0,94.0,35
13.4,0.0,5.2, None,2017-08-31 03:30:00,271.0,93.0,35
12.6,0.0,6.0, None,2017-08-31 03:45:00,268.0,96.0,35
12.9,0.0,4.5, None,2017-08-31 04:00:00,210.0,97.0,35
13.0,0.0,10.5, None,2017-08-31 04:15:00,217.0,97.0,35
13.4,0.0,9.1, None,2017-08-31 04:30:00,214.0,92.0,35
12.6,0.0,5.7, None,2017-08-31 04:45:00,260.0,95.0,35
11.9,0.0,6.5, None,2017-08-31 05:00:00,265.0,97.0,35
12.0,0.0,7.1, None,2017-08-31 05:15:00,271.0,97.0,35
11.7,0.0,5.7, None,2017-08-31 05:30:00,260.0,97.0,35
11.7,0.0,5.0, None,2017-08-31 05:45:00,242.0,97.0,35
11.9,0.0,6.5, None,2017-08-31 06:00:00,225.0,98.0,35
11.7,0.0,5.2, None,2017-08-31 06:15:00,264.0,96.0,35
12.3,0.0,6.2, None,2017-08-31 06:30:00,260.0,94.0,35
13.6,0.0,8.1, None,2017-08-31 06:45:00,222.0,88.0,35
14.5,0.0,9.1, None,2017-08-31 07:00:00,211.0,84.0,35
14.9,0.0,9.9, None,2017-08-31 07:15:00,200.0,83.0,35
15.6,0.0,7.8, None,2017-08-31 07:30:00,208.0,82.0,35
16.1,0.0,8.7, None,2017-08-31 07:45:00,211.0,78.0,35
16.7,0.0,7.6, None,2017-08-31 08:00:00,198.0,74.0,35
17.6,0.0,5.1, None,2017-08-31 08:15:00,195.0,71.0,35
18.7,0.0,5.4, None,2017-08-31 08:30:00,185.0,66.0,35
19.1,0.0,7.3, None,2017-08-31 08:45:00,198.0,66.0,35
19.6,0.0,7.6, None,2017-08-31 09:00:00,188.0,63.0,35
19.9,0.0,7.4, None,2017-08-31 09:15:00,204.0,61.0,35
19.8,0.0,10.2, None,2017-08-31 09:30:00,198.0,62.0,35
20.7,0.0,8.7, None,2017-08-31 09:45:00,206.0,57.0,35
21.2,0.0,8.8, None,2017-08-31 10:00:00,154.0,57.0,35
21.5,0.0,12.0, None,2017-08-31 10:15:00,152.0,53.0,35
21.7,0.0,10.1, None,2017-08-31 10:30:00,198.0,54.0,35
21.6,0.0,11.5, None,2017-08-31 10:45:00,207.0,52.0,35
22.0,0.0,12.0, None,2017-08-31 11:00:00,213.0,47.0,35
22.9,0.0,8.3, None,2017-08-31 11:15:00,182.0,47.0,35
22.5,0.0,11.5, None,2017-08-31 11:30:00,202.0,49.0,35
22.4,0.0,10.8, None,2017-08-31 11:45:00,206.0,47.0,35
23.2,0.0,10.1, None,2017-08-31 12:00:00,183.0,45.0,35
24.0,0.0,9.0, None,2017-08-31 12:15:00,222.0,44.0,35
23.6,0.0,8.2, None,2017-08-31 12:30:00,186.0,45.0,35
23.5,0.0,9.1, None,2017-08-31 12:45:00,202.0,44.0,35
23.9,0.0,8.2, None,2017-08-31 13:00:00,248.0,44.0,35
24.2,0.0,8.6, None,2017-08-31 13:15:00,91.0,42.0,35
24.5,0.0,8.6, None,2017-08-31 13:30:00,109.0,42.0,35
24.0,0.0,7.8, None,2017-08-31 13:45:00,118.0,43.0,35
24.0,0.0,8.5, None,2017-08-31 14:00:00,99.0,42.0,35
24.2,0.0,8.6, None,2017-08-31 14:15:00,116.0,41.0,35
24.5,0.0,7.0, None,2017-08-31 14:30:00,134.0,41.0,35
24.8,0.0,7.7, None,2017-08-31 14:45:00,100.0,41.0,35
24.6,0.0,7.8, None,2017-08-31 15:00:00,74.0,43.0,35
24.7,0.0,7.1, None,2017-08-31 15:15:00,105.0,41.0,35
24.5,0.0,7.8, None,2017-08-31 15:30:00,110.0,42.0,35
24.7,0.0,5.4, None,2017-08-31 15:45:00,118.0,39.0,35
24.5,0.0,6.9, None,2017-08-31 16:00:00,72.0,39.0,35
24.4,0.0,6.6, None,2017-08-31 16:15:00,106.0,39.0,35
24.4,0.0,6.5, None,2017-08-31 16:30:00,166.0,37.0,35
24.0,0.0,5.5, None,2017-08-31 16:45:00,96.0,39.0,35
24.2,0.0,6.3, None,2017-08-31 17:00:00,165.0,36.0,35
23.6,0.0,8.7, None,2017-08-31 17:15:00,207.0,37.0,35
23.8,0.0,5.1, None,2017-08-31 17:30:00,193.0,36.0,35
23.3,0.0,1.4, None,2017-08-31 17:45:00,257.0,39.0,35
21.2,0.0,4.7, None,2017-08-31 18:00:00,165.0,42.0,35
20.4,0.0,4.7, None,2017-08-31 18:15:00,170.0,44.0,35
19.9,0.0,4.9, None,2017-08-31 18:30:00,227.0,46.0,35
19.1,0.0,5.7, None,2017-08-31 18:45:00,242.0,48.0,35
18.7,0.0,5.9, None,2017-08-31 19:00:00,245.0,52.0,35
18.1,0.0,6.5, None,2017-08-31 19:15:00,241.0,55.0,35
17.0,0.0,7.4, None,2017-08-31 19:30:00,274.0,60.0,35
16.7,0.0,6.0, None,2017-08-31 19:45:00,262.0,61.0,35
16.6,0.0,6.7, None,2017-08-31 20:00:00,223.0,62.0,35
16.5,0.0,6.8, None,2017-08-31 20:15:00,233.0,63.0,35
16.4,0.0,6.7, None,2017-08-31 20:30:00,246.0,63.0,35
16.0,0.0,5.0, None,2017-08-31 20:45:00,229.0,65.0,35
15.7,0.0,5.8, None,2017-08-31 21:00:00,266.0,67.0,35
15.3,0.0,7.8, None,2017-08-31 21:15:00,249.0,68.0,35
15.1,0.0,7.5, None,2017-08-31 21:30:00,270.0,68.0,35
14.5,0.0,6.7, None,2017-08-31 21:45:00,257.0,71.0,35
14.5,0.0,7.2, None,2017-08-31 22:00:00,244.0,71.0,35
14.2,0.0,7.6, None,2017-08-31 22:15:00,247.0,73.0,35
14.2,0.0,8.0, None,2017-08-31 22:30:00,250.0,71.0,35
14.3,0.0,7.4, None,2017-08-31 22:45:00,245.0,72.0,35
14.3,0.0,8.0, None,2017-08-31 23:00:00,235.0,73.0,35
13.6,0.0,7.0, None,2017-08-31 23:15:00,233.0,77.0,35
13.8,0.0,8.2, None,2017-08-31 23:30:00,263.0,77.0,35
13.0,0.0,7.4, None,2017-08-31 23:45:00,245.0,80.0,35
12.5,0.0,7.6, None,2017-09-01 00:00:00,237.0,80.0,35
12.2,0.0,7.3, None,2017-09-01 00:15:00,235.0,82.0,35
12.6,0.0,8.0, None,2017-09-01 00:30:00,233.0,80.0,35
11.3,0.0,7.0, None,2017-09-01 00:45:00,248.0,88.0,35
11.3,0.0,6.2, None,2017-09-01 01:00:00,261.0,88.0,35
11.0,0.0,6.1, None,2017-09-01 01:15:00,239.0,89.0,35
10.5,0.0,5.6, None,2017-09-01 01:30:00,244.0,92.0,35
10.5,0.0,7.1, None,2017-09-01 01:45:00,262.0,92.0,35
10.6,0.0,6.0, None,2017-09-01 02:00:00,272.0,93.0,35
10.6,0.0,2.0, None,2017-09-01 02:15:00,291.0,93.0,35
10.2,0.0,3.5, None,2017-09-01 02:30:00,254.0,95.0,35
10.3,0.0,3.4, None,2017-09-01 02:45:00,278.0,96.0,35
10.5,0.0,3.8, None,2017-09-01 03:00:00,278.0,96.0,35
10.6,0.0,4.0, None,2017-09-01 03:15:00,268.0,95.0,35
10.3,0.0,5.5, None,2017-09-01 03:30:00,265.0,96.0,35
10.3,0.0,4.5, None,2017-09-01 03:45:00,241.0,97.0,35
10.5,0.0,3.7, None,2017-09-01 04:00:00,283.0,94.0,35
10.3,0.0,0.7, None,2017-09-01 04:15:00,248.0,96.0,35
10.1,0.0,4.3, None,2017-09-01 04:30:00,264.0,97.0,35
10.4,0.0,5.1, None,2017-09-01 04:45:00,270.0,97.0,35
10.5,0.0,5.6, None,2017-09-01 05:00:00,288.0,96.0,35
10.4,0.0,4.1, None,2017-09-01 05:15:00,280.0,97.0,35
10.7,0.0,5.0, None,2017-09-01 05:30:00,269.0,94.0,35
10.6,0.0,6.7, None,2017-09-01 05:45:00,277.0,94.0,35
10.7,0.0,4.4, None,2017-09-01 06:00:00,263.0,95.0,35
11.0,0.0,2.6, None,2017-09-01 06:15:00,238.0,94.0,35
11.5,0.0,2.9, None,2017-09-01 06:30:00,265.0,92.0,35
12.7,0.0,0.4, None,2017-09-01 06:45:00,244.0,88.0,35
14.1,0.0,1.0, None,2017-09-01 07:00:00,226.0,81.0,35
16.0,0.0,0.0, None,2017-09-01 07:15:00,12.0,75.0,35
17.3,0.0,0.0, None,2017-09-01 07:30:00,84.0,73.0,35
17.8,0.0,0.0, None,2017-09-01 07:45:00,72.0,69.0,35
17.9,0.0,5.0, None,2017-09-01 08:00:00,76.0,67.0,35
18.5,0.0,6.8, None,2017-09-01 08:15:00,83.0,64.0,35
19.1,0.0,6.6, None,2017-09-01 08:30:00,81.0,62.0,35
20.3,0.0,2.7, None,2017-09-01 08:45:00,120.0,57.0,35
21.3,0.0,4.7, None,2017-09-01 09:00:00,117.0,55.0,35
21.4,0.0,6.0, None,2017-09-01 09:15:00,128.0,54.0,35
22.2,0.0,6.2, None,2017-09-01 09:30:00,85.0,51.0,35
22.4,0.0,6.9, None,2017-09-01 09:45:00,90.0,46.0,35
23.4,0.0,5.6, None,2017-09-01 10:00:00,107.0,45.0,35
23.7,0.0,6.8, None,2017-09-01 10:15:00,110.0,44.0,35
23.1,0.0,9.5, None,2017-09-01 10:30:00,105.0,47.0,35
23.4,0.0,8.0, None,2017-09-01 10:45:00,131.0,43.0,35
23.7,0.0,6.2, None,2017-09-01 11:00:00,105.0,42.0,35
23.9,0.0,7.2, None,2017-09-01 11:15:00,104.0,41.0,35
24.0,0.0,7.2, None,2017-09-01 11:30:00,86.0,41.0,35
25.2,0.0,6.2, None,2017-09-01 11:45:00,118.0,38.0,35
25.6,0.0,7.2, None,2017-09-01 12:00:00,95.0,37.0,35
26.1,0.0,6.0, None,2017-09-01 12:15:00,63.0,38.0,35
25.6,0.0,8.3, None,2017-09-01 12:30:00,105.0,40.0,35
25.7,0.0,8.0, None,2017-09-01 12:45:00,104.0,39.0,35
26.0,0.0,7.1, None,2017-09-01 13:00:00,101.0,38.0,35
26.3,0.0,7.9, None,2017-09-01 13:15:00,67.0,38.0,35
26.6,0.0,8.1, None,2017-09-01 13:30:00,101.0,37.0,35
26.7,0.0,8.6, None,2017-09-01 13:45:00,86.0,39.0,35
27.1,0.0,7.3, None,2017-09-01 14:00:00,101.0,37.0,35
27.1,0.0,7.2, None,2017-09-01 14:15:00,96.0,37.0,35
27.5,0.0,7.5, None,2017-09-01 14:30:00,126.0,37.0,35
27.4,0.0,7.7, None,2017-09-01 14:45:00,82.0,37.0,35
27.3,0.0,7.5, None,2017-09-01 15:00:00,102.0,37.0,35
27.6,0.0,6.6, None,2017-09-01 15:15:00,96.0,36.0,35
27.6,0.0,6.6, None,2017-09-01 15:30:00,81.0,36.0,35
27.6,0.0,7.0, None,2017-09-01 15:45:00,73.0,36.0,35
27.4,0.0,7.2, None,2017-09-01 16:00:00,101.0,36.0,35
27.4,0.0,7.0, None,2017-09-01 16:15:00,127.0,36.0,35
27.3,0.0,5.6, None,2017-09-01 16:30:00,121.0,35.0,35
27.4,0.0,5.0, None,2017-09-01 16:45:00,100.0,35.0,35
27.3,0.0,5.1, None,2017-09-01 17:00:00,83.0,36.0,35
27.4,0.0,3.6, None,2017-09-01 17:15:00,101.0,35.0,35
26.7,0.0,4.7, None,2017-09-01 17:30:00,77.0,36.0,35
25.8,0.0,1.8, None,2017-09-01 17:45:00,138.0,39.0,35
24.3,0.0,2.1, None,2017-09-01 18:00:00,137.0,43.0,35
23.2,0.0,0.0, None,2017-09-01 18:15:00,156.0,44.0,35
22.2,0.0,0.0, None,2017-09-01 18:30:00,189.0,48.0,35
21.3,0.0,0.7, None,2017-09-01 18:45:00,262.0,50.0,35
20.9,0.0,0.0, None,2017-09-01 19:00:00,257.0,52.0,35
20.5,0.0,1.0, None,2017-09-01 19:15:00,214.0,52.0,35
19.8,0.0,0.0, None,2017-09-01 19:30:00,259.0,54.0,35
19.6,0.0,1.9, None,2017-09-01 19:45:00,287.0,58.0,35
18.8,0.0,5.5, None,2017-09-01 20:00:00,279.0,61.0,35
18.2,0.0,7.4, None,2017-09-01 20:15:00,292.0,62.0,35
17.8,0.0,3.9, None,2017-09-01 20:30:00,288.0,63.0,35
17.7,0.0,4.5, None,2017-09-01 20:45:00,282.0,62.0,35
17.4,0.0,3.9, None,2017-09-01 21:00:00,271.0,64.0,35
17.2,0.0,6.6, None,2017-09-01 21:15:00,278.0,64.0,35
17.0,0.0,8.6, None,2017-09-01 21:30:00,283.0,64.0,35
17.0,0.0,5.1, None,2017-09-01 21:45:00,314.0,63.0,35
16.9,0.0,5.8, None,2017-09-01 22:00:00,269.0,63.0,35
16.8,0.0,3.6, None,2017-09-01 22:15:00,255.0,64.0,35
16.5,0.0,3.1, None,2017-09-01 22:30:00,256.0,65.0,35
16.1,0.0,5.2, None,2017-09-01 22:45:00,260.0,68.0,35
15.8,0.0,6.2, None,2017-09-01 23:00:00,242.0,68.0,35
16.0,0.0,3.2, None,2017-09-01 23:15:00,272.0,68.0,35
15.7,0.0,5.8, None,2017-09-01 23:30:00,272.0,69.0,35
15.3,0.0,5.8, None,2017-09-01 23:45:00,273.0,72.0,35
15.8,0.0,6.4, None,2017-09-02 00:00:00,274.0,68.0,35
16.0,0.0,5.9, None,2017-09-02 00:15:00,283.0,69.0,35
15.2,0.0,4.5, None,2017-09-02 00:30:00,276.0,74.0,35
14.6,0.0,1.7, None,2017-09-02 00:45:00,267.0,77.0,35
14.3,0.0,4.7, None,2017-09-02 01:00:00,254.0,78.0,35
14.2,0.0,5.5, None,2017-09-02 01:15:00,260.0,79.0,35
14.6,0.0,4.8, None,2017-09-02 01:30:00,274.0,76.0,35
15.1,0.0,6.7, None,2017-09-02 01:45:00,281.0,73.0,35
15.2,0.0,6.8, None,2017-09-02 02:00:00,278.0,71.0,35
14.8,0.0,5.4, None,2017-09-02 02:15:00,268.0,74.0,35
14.5,0.0,0.0, None,2017-09-02 02:30:00,306.0,76.0,35
14.3,0.0,3.6, None,2017-09-02 02:45:00,266.0,76.0,35
13.9,0.0,4.4, None,2017-09-02 03:00:00,243.0,78.0,35
14.4,0.0,6.0, None,2017-09-02 03:15:00,264.0,70.0,35
14.5,0.0,6.8, None,2017-09-02 03:30:00,287.0,71.0,35
14.0,0.0,4.4, None,2017-09-02 03:45:00,257.0,75.0,35
14.3,0.0,5.4, None,2017-09-02 04:00:00,280.0,72.0,35
13.9,0.0,5.0, None,2017-09-02 04:15:00,267.0,75.0,35
13.6,0.0,6.2, None,2017-09-02 04:30:00,247.0,74.0,35
14.3,0.0,5.1, None,2017-09-02 04:45:00,268.0,71.0,35
13.8,0.0,5.7, None,2017-09-02 05:00:00,276.0,75.0,35
13.8,0.0,5.5, None,2017-09-02 05:15:00,267.0,74.0,35
13.7,0.0,3.6, None,2017-09-02 05:30:00,258.0,73.0,35
14.3,0.0,5.9, None,2017-09-02 05:45:00,262.0,69.0,35
13.9,0.0,5.7, None,2017-09-02 06:00:00,257.0,72.0,35
14.0,0.0,4.4, None,2017-09-02 06:15:00,266.0,72.0,35
14.2,0.0,4.3, None,2017-09-02 06:30:00,254.0,73.0,35
15.4,0.0,4.2, None,2017-09-02 06:45:00,239.0,65.0,35
17.5,0.0,1.0, None,2017-09-02 07:00:00,252.0,61.0,35
18.7,0.0,1.0, None,2017-09-02 07:15:00,270.0,57.0,35
19.5,0.0,1.0, None,2017-09-02 07:30:00,273.0,56.0,35
21.4,0.0,1.5, None,2017-09-02 07:45:00,235.0,49.0,35
22.3,0.0,2.4, None,2017-09-02 08:00:00,95.0,57.0,35
22.5,0.0,2.4, None,2017-09-02 08:15:00,57.0,55.0,35
23.6,0.0,2.3, None,2017-09-02 08:30:00,79.0,51.0,35
24.0,0.0,3.9, None,2017-09-02 08:45:00,65.0,43.0,35
24.4,0.0,5.3, None,2017-09-02 09:00:00,106.0,40.0,35
25.6,0.0,4.4, None,2017-09-02 09:15:00,77.0,37.0,35
26.0,0.0,5.0, None,2017-09-02 09:30:00,97.0,34.0,35
26.8,0.0,5.1, None,2017-09-02 09:45:00,96.0,32.0,35
26.6,0.0,7.4, None,2017-09-02 10:00:00,82.0,33.0,35
27.0,0.0,8.1, None,2017-09-02 10:15:00,92.0,32.0,35
28.1,0.0,6.5, None,2017-09-02 10:30:00,78.0,30.0,35
28.3,0.0,7.8, None,2017-09-02 10:45:00,97.0,31.0,35
28.4,0.0,8.1, None,2017-09-02 11:00:00,135.0,30.0,35
29.3,0.0,7.3, None,2017-09-02 11:15:00,142.0,28.0,35
29.1,0.0,9.0, None,2017-09-02 11:30:00,93.0,29.0,35
29.6,0.0,7.4, None,2017-09-02 11:45:00,76.0,29.0,35
29.9,0.0,7.8, None,2017-09-02 12:00:00,88.0,28.0,35
29.8,0.0,8.9, None,2017-09-02 12:15:00,100.0,29.0,35
30.7,0.0,7.3, None,2017-09-02 12:30:00,89.0,28.0,35
30.8,0.0,8.5, None,2017-09-02 12:45:00,86.0,30.0,35
30.6,0.0,8.0, None,2017-09-02 13:00:00,114.0,28.0,35
30.9,0.0,8.9, None,2017-09-02 13:15:00,89.0,28.0,35
31.6,0.0,8.2, None,2017-09-02 13:30:00,121.0,27.0,35
32.0,0.0,6.3, None,2017-09-02 13:45:00,80.0,28.0,35
31.4,0.0,8.1, None,2017-09-02 14:00:00,108.0,29.0,35
31.3,0.0,8.0, None,2017-09-02 14:15:00,86.0,28.0,35
31.4,0.0,6.9, None,2017-09-02 14:30:00,119.0,28.0,35
32.0,0.0,7.2, None,2017-09-02 14:45:00,119.0,27.0,35
31.7,0.0,6.9, None,2017-09-02 15:00:00,100.0,27.0,35
31.8,0.0,6.7, None,2017-09-02 15:15:00,84.0,28.0,35
32.1,0.0,6.7, None,2017-09-02 15:30:00,109.0,28.0,35
32.6,0.0,5.7, None,2017-09-02 15:45:00,99.0,28.0,35
32.2,0.0,5.8, None,2017-09-02 16:00:00,93.0,28.0,35
32.2,0.0,4.8, None,2017-09-02 16:15:00,107.0,29.0,35
32.1,0.0,5.4, None,2017-09-02 16:30:00,108.0,29.0,35
32.2,0.0,3.7, None,2017-09-02 16:45:00,105.0,29.0,35
32.0,0.0,4.7, None,2017-09-02 17:00:00,107.0,30.0,35
31.7,0.0,3.9, None,2017-09-02 17:15:00,101.0,31.0,35
31.6,0.0,3.7, None,2017-09-02 17:30:00,251.0,32.0,35
29.9,0.0,3.7, None,2017-09-02 17:45:00,75.0,36.0,35
28.1,0.0,2.9, None,2017-09-02 18:00:00,128.0,38.0,35
27.1,0.0,2.3, None,2017-09-02 18:15:00,86.0,40.0,35
25.5,0.0,3.8, None,2017-09-02 18:30:00,267.0,46.0,35
25.0,0.0,5.0, None,2017-09-02 18:45:00,268.0,46.0,35
24.7,0.0,5.6, None,2017-09-02 19:00:00,277.0,46.0,35
24.0,0.0,4.2, None,2017-09-02 19:15:00,271.0,49.0,35
23.2,0.0,3.8, None,2017-09-02 19:30:00,278.0,50.0,35
22.8,0.0,4.5, None,2017-09-02 19:45:00,282.0,51.0,35
22.2,0.0,5.3, None,2017-09-02 20:00:00,258.0,53.0,35
21.7,0.0,6.5, None,2017-09-02 20:15:00,282.0,57.0,35
21.3,0.0,5.5, None,2017-09-02 20:30:00,279.0,57.0,35
21.0,0.0,4.0, None,2017-09-02 20:45:00,290.0,60.0,35
20.9,0.0,5.5, None,2017-09-02 21:00:00,286.0,59.0,35
20.2,0.0,6.1, None,2017-09-02 21:15:00,259.0,64.0,35
20.0,0.0,4.9, None,2017-09-02 21:30:00,278.0,64.0,35
19.6,0.0,7.6, None,2017-09-02 21:45:00,287.0,63.0,35
20.1,0.0,6.9, None,2017-09-02 22:00:00,264.0,63.0,35
19.1,0.0,5.7, None,2017-09-02 22:15:00,262.0,68.0,35
18.8,0.0,6.0, None,2017-09-02 22:30:00,285.0,68.0,35
19.2,0.0,7.0, None,2017-09-02 22:45:00,269.0,66.0,35
18.9,0.0,8.3, None,2017-09-02 23:00:00,266.0,68.0,35
18.5,0.0,7.0, None,2017-09-02 23:15:00,271.0,69.0,35
18.3,0.0,4.8, None,2017-09-02 23:30:00,251.0,71.0,35
17.5,0.0,5.6, None,2017-09-02 23:45:00,256.0,74.0,35
