wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 96.0, None,, 14.0,, 14.3,, None,,,,2022-06-21 22:00:00,25,,14.32,95.7, 17.1, None,27.66,2.078,173.1, 14.3, 1010.4, 0.0,14.0,961.0, 0.0, None, 961.0
, 96.0, None,, 14.0,, 14.2,, None,,,,2022-06-21 23:00:00,25,,14.22,96.1, 17.1, None,21.07,2.626,166.3, 14.1, 1010.3, 0.0,14.0,961.0, 0.0, None, 961.0
, 96.0, None,, 14.0,, 14.1,, None,,,,2022-06-22 00:00:00,25,,14.07,95.8, 17.1, None,10.99,3.325,164.0, 14.1, 1009.2, 0.0,14.0,960.0, 0.0, None, 960.0
, 96.0, None,, 13.0,, 14.1,, None,,,,2022-06-22 01:00:00,25,,14.14,95.5, 17.1, None,12.0,3.274,163.7, 14.0, 1009.1, 0.0,13.0,960.0, 0.0, None, 960.0
, 96.0, None,, 14.0,, 14.0,, None,,,,2022-06-22 02:00:00,25,,13.99,96.0, 17.1, None,16.79,2.127,156.3, 13.8, 1009.2, 0.0,14.0,960.0, 0.0, None, 960.0
, 96.0, None,, 13.0,, 13.8,, None,,,,2022-06-22 03:00:00,25,,13.81,96.3, 17.1, None,24.23,1.78,155.8, 13.8, 1009.2, 0.0,13.0,960.0, 0.0, None, 960.0
, 97.0, None,, 13.0,, 13.7,, None,,,,2022-06-22 04:00:00,25,,13.71,96.5, 17.1, None,18.91,2.039,158.1, 13.6, 1008.1, 0.0,13.0,959.0, 0.0, None, 959.0
, 97.0, None,, 13.0,, 13.8,, None,,,,2022-06-22 05:00:00,25,,13.75,96.7, 17.1, None,24.9,1.806,155.4, 13.6, 1008.2, 0.0,13.0,959.0, 0.0, None, 959.0
, 97.0, None,, 14.0,, 13.9,, None,,,,2022-06-22 06:00:00,25,,13.92,96.8, 17.1, None,29.28,1.465,148.6, 13.6, 1008.3, 0.0,14.0,959.0, 0.0, None, 959.0
, 97.0, None,, 14.0,, 14.4,, None,,,,2022-06-22 07:00:00,25,,14.44,96.7, 14.4, None,37.09,0.823,168.1, 13.9, 1008.4, 0.0,14.0,959.0, 0.0, None, 959.0
, 95.0, None,, 15.0,, 15.2,, None,,,,2022-06-22 08:00:00,25,,15.19,94.7, 15.1, None,65.44,0.368,238.4, 13.9, 1008.3, 0.0,15.0,959.0, 0.0, None, 959.0
, 90.0, None,, 14.0,, 15.5,, None,,,,2022-06-22 09:00:00,25,,15.54,90.1, 15.6, None,55.99,1.075,9.68, 13.9, 1008.4, 0.0,14.0,959.0, 0.0, None, 959.0
, 86.0, None,, 14.0,, 16.2,, None,,,,2022-06-22 10:00:00,25,,16.23,86.3, 16.6, None,53.77,1.198,13.75, 13.9, 1007.3, 0.0,14.0,958.0, 0.0, None, 958.0
, 85.0, None,, 14.0,, 16.6,, None,,,,2022-06-22 11:00:00,25,,16.59,84.6, 16.7, None,74.97,1.418,316.4, 13.9, 1007.3, 0.0,14.0,958.0, 0.0, None, 958.0
, 68.0, None,, 13.0,, 19.6,, None,,,,2022-06-22 12:00:00,25,,19.57,67.66, 19.4, None,73.51,1.99,346.8, 13.9, 1006.1, 0.0,13.0,957.0, 0.0, None, 957.0
, 64.0, None,, 14.0,, 20.6,, None,,,,2022-06-22 13:00:00,25,,20.56,64.19, 21.5, None,53.63,2.775,38.79, 13.9, 1005.0, 0.0,14.0,956.0, 0.0, None, 956.0
, 53.0, None,, 12.0,, 22.3,, None,,,,2022-06-22 14:00:00,25,,22.28,52.88, 23.6, None,71.52,3.161,325.4, 13.9, 1003.8, 0.0,12.0,955.0, 0.0, None, 955.0
, 56.0, None,, 10.0,, 18.9,, None,,,,2022-06-22 15:00:00,25,,18.93,56.46, 23.6, None,55.94,8.79,77.62, 13.9, 1004.0, 0.0,10.0,955.0, 0.0, None, 955.0
, 53.0, None,, 10.0,, 19.6,, None,,,,2022-06-22 16:00:00,25,,19.6,53.41, 23.6, None,51.61,8.21,63.36, 13.9, 1004.0, 0.0,10.0,955.0, 0.0, None, 955.0
, 52.0, None,, 10.0,, 20.6,, None,,,,2022-06-22 17:00:00,25,,20.59,52.27, 23.6, None,72.06,3.979,17.7, 13.9, 1003.9, 0.0,10.0,955.0, 0.0, None, 955.0
, 53.0, None,, 10.0,, 20.6,, None,,,,2022-06-22 18:00:00,25,,20.58,52.94, 23.6, None,70.2,2.301,304.5, 13.9, 1002.9, 0.0,10.0,954.0, 0.0, None, 954.0
, 56.0, None,, 11.0,, 20.4,, None,,,,2022-06-22 19:00:00,25,,20.41,55.88, 20.8, None,63.82,2.38,272.0, 19.8, 1002.9, 0.0,11.0,954.0, 0.0, None, 954.0
, 63.0, None,, 11.0,, 18.2,, None,,,,2022-06-22 20:00:00,25,,18.15,63.15, 20.8, None,59.59,1.84,248.4, 18.3, 1002.9, 0.0,11.0,954.0, 0.0, None, 954.0
, 39.0, None,, 5.0,, 19.0,, None,,,,2022-06-22 21:00:00,25,,18.97,38.91, 20.8, None,23.65,6.611,173.6, 17.8, 1002.9, 0.0,5.0,954.0, 0.0, None, 954.0
, 37.0, None,, 4.0,, 18.7,, None,,,,2022-06-22 22:00:00,25,,18.66,36.78, 20.8, None,19.75,8.38,185.2, 17.8, 1003.9, 0.0,4.0,955.0, 0.0, None, 955.0
, 41.0, None,, 5.0,, 18.2,, None,,,,2022-06-22 23:00:00,25,,18.17,41.16, 20.8, None,26.81,7.279,182.6, 17.4, 1003.9, 0.0,5.0,955.0, 0.0, None, 955.0
, 47.0, None,, 6.0,, 17.0,, None,,,,2022-06-23 00:00:00,25,,17.01,47.39, 20.8, None,25.5,7.123,199.3, 16.9, 1004.9, 0.0,6.0,956.0, 0.0, None, 956.0
, 49.0, None,, 5.0,, 15.8,, None,,,,2022-06-23 01:00:00,25,,15.84,49.26, 20.8, None,43.68,5.484,224.2, 15.9, 1004.9, 0.0,5.0,956.0, 0.0, None, 956.0
, 62.0, None,, 6.0,, 13.8,, None,,,,2022-06-23 02:00:00,25,,13.78,61.97, 20.8, None,72.92,3.175,239.2, 13.9, 1006.0, 0.1,6.0,957.0, 0.0, None, 957.0
, None, None,, None,, None,, None,,,,2022-06-23 03:00:00,25,,10.03,89.5, None, None,42.43,4.862,165.6, None, None, None,8.0,958.0, None, None, None
, 90.0, None,, 8.0,, 9.8,, None,,,,2022-06-23 04:00:00,25,,9.78,89.5, 20.8, None,20.51,6.414,175.5, 9.5, 1007.4, 0.1,8.0,958.0, 0.0, None, 958.0
, 91.0, None,, 8.0,, 9.4,, None,,,,2022-06-23 05:00:00,25,,9.44,91.2, 20.8, None,36.08,3.188,165.5, 9.4, 1007.3, 0.0,8.0,958.0, 0.0, None, 958.0
, 82.0, None,, 7.0,, 9.6,, None,,,,2022-06-23 06:00:00,25,,9.62,82.3, 20.8, None,33.97,4.995,172.8, 9.2, 1008.4, 0.0,7.0,959.0, 0.0, None, 959.0
, 58.0, None,, 4.0,, 11.1,, None,,,,2022-06-23 07:00:00,25,,11.06,58.26, 11.0, None,41.92,5.038,194.0, 9.1, 1008.3, 0.0,4.0,959.0, 0.0, None, 959.0
, 61.0, None,, 4.0,, 11.3,, None,,,,2022-06-23 08:00:00,25,,11.31,60.61, 11.4, None,48.01,2.793,174.0, 9.1, 1009.4, 0.0,4.0,960.0, 0.0, None, 960.0
, 45.0, None,, 2.0,, 13.3,, None,,,,2022-06-23 09:00:00,25,,13.27,44.57, 13.8, None,70.56,2.697,175.0, 9.1, 1009.3, 0.0,2.0,960.0, 0.0, None, 960.0
, 42.0, None,, 1.0,, 14.0,, None,,,,2022-06-23 10:00:00,25,,13.98,41.6, 14.3, None,70.92,4.597,251.3, 9.1, 1009.3, 0.0,1.0,960.0, 0.0, None, 960.0
, 42.0, None,, 2.0,, 14.6,, None,,,,2022-06-23 11:00:00,25,,14.61,41.72, 15.9, None,80.2,4.097,328.0, 9.1, 1009.3, 0.0,2.0,960.0, 0.0, None, 960.0
, 36.0, None,, 0.0,, 15.0,, None,,,,2022-06-23 12:00:00,25,,15.04,35.88, 15.9, None,62.74,6.272,237.6, 9.1, 1010.4, 0.0,0.0,961.0, 0.0, None, 961.0
, 35.0, None,, 0.0,, 16.1,, None,,,,2022-06-23 13:00:00,25,,16.11,35.41, 16.3, None,68.13,4.403,232.7, 9.1, 1010.4, 0.0,0.0,961.0, 0.0, None, 961.0
, 46.0, None,, 4.0,, 15.3,, None,,,,2022-06-23 14:00:00,25,,15.31,46.27, 16.3, None,73.12,4.204,20.05, 9.1, 1010.5, 0.0,4.0,961.0, 0.0, None, 961.0
, 50.0, None,, 5.0,, 16.0,, None,,,,2022-06-23 15:00:00,25,,16.0,50.21, 17.4, None,54.22,4.297,42.96, 9.1, 1010.6, 0.0,5.0,961.0, 0.0, None, 961.0
, 51.0, None,, 6.0,, 15.6,, None,,,,2022-06-23 16:00:00,25,,15.63,50.69, 17.4, None,63.01,2.903,45.14, 9.1, 1010.7, 0.0,6.0,961.0, 0.0, None, 961.0
, 52.0, None,, 5.0,, 15.1,, None,,,,2022-06-23 17:00:00,25,,15.11,52.04, 17.4, None,72.44,1.922,254.3, 9.1, 1009.7, 0.0,5.0,960.0, 0.0, None, 960.0
, 56.0, None,, 6.0,, 15.1,, None,,,,2022-06-23 18:00:00,25,,15.08,56.31, 17.4, None,67.1,1.312,39.97, 9.1, 1010.7, 0.0,6.0,961.0, 0.0, None, 961.0
, 54.0, None,, 5.0,, 14.9,, None,,,,2022-06-23 19:00:00,25,,14.86,54.04, 15.4, None,71.73,2.278,47.49, 14.8, 1010.7, 0.0,5.0,961.0, 0.0, None, 961.0
, 61.0, None,, 7.0,, 14.2,, None,,,,2022-06-23 20:00:00,25,,14.15,60.68, 15.4, None,66.63,3.16,148.7, 14.1, 1010.7, 0.0,7.0,961.0, 0.0, None, 961.0
, 60.0, None,, 6.0,, 13.7,, None,,,,2022-06-23 21:00:00,25,,13.67,60.38, 15.4, None,37.82,3.79,177.5, 13.6, 1011.7, 0.0,6.0,962.0, 0.0, None, 962.0
, 70.0, None,, 7.0,, 11.9,, None,,,,2022-06-23 22:00:00,25,,11.94,69.88, 15.4, None,19.14,3.627,172.5, 11.9, 1011.7, 0.0,7.0,962.0, 0.0, None, 962.0
, 73.0, None,, 7.0,, 11.4,, None,,,,2022-06-23 23:00:00,25,,11.42,72.53, 15.4, None,25.28,3.717,163.5, 11.3, 1011.7, 0.0,7.0,962.0, 0.0, None, 962.0
, 75.0, None,, 7.0,, 11.5,, None,,,,2022-06-24 00:00:00,25,,11.46,74.82, 15.4, None,15.71,4.388,168.3, 10.6, 1010.7, 0.0,7.0,961.0, 0.0, None, 961.0
, 75.0, None,, 7.0,, 11.3,, None,,,,2022-06-24 01:00:00,25,,11.33,75.1, 15.4, None,16.75,3.7,167.1, 10.6, 1011.7, 0.0,7.0,962.0, 0.0, None, 962.0
, 89.0, None,, 9.0,, 10.4,, None,,,,2022-06-24 02:00:00,25,,10.36,88.5, 15.4, None,17.46,3.263,159.4, 10.3, 1011.7, 0.2,9.0,962.0, 0.0, None, 962.0
, 92.0, None,, 9.0,, 10.3,, None,,,,2022-06-24 03:00:00,25,,10.25,92.0, 15.4, None,13.58,4.737,163.6, 10.0, 1011.7, 0.1,9.0,962.0, 0.0, None, 962.0
, 91.0, None,, 9.0,, 10.1,, None,,,,2022-06-24 04:00:00,25,,10.05,90.6, 15.4, None,19.36,3.302,158.2, 9.9, 1011.7, 0.0,9.0,962.0, 0.0, None, 962.0
, 90.0, None,, 8.0,, 9.9,, None,,,,2022-06-24 05:00:00,25,,9.85,90.0, 15.4, None,13.42,4.208,163.9, 9.9, 1011.8, 0.0,8.0,962.0, 0.0, None, 962.0
, 89.0, None,, 8.0,, 10.2,, None,,,,2022-06-24 06:00:00,25,,10.18,88.9, 15.4, None,14.69,3.955,159.8, 9.9, 1012.8, 0.0,8.0,963.0, 0.0, None, 963.0
, 92.0, None,, 9.0,, 10.7,, None,,,,2022-06-24 07:00:00,25,,10.69,92.3, 10.9, None,32.68,1.693,151.8, 10.2, 1012.8, 0.0,9.0,963.0, 0.0, None, 963.0
, 84.0, None,, 9.0,, 12.2,, None,,,,2022-06-24 08:00:00,25,,12.21,84.2, 12.2, None,73.3,1.029,151.1, 10.2, 1013.8, 0.0,9.0,964.0, 0.0, None, 964.0
, 76.0, None,, 8.0,, 12.6,, None,,,,2022-06-24 09:00:00,25,,12.58,76.18, 13.2, None,66.62,2.52,35.67, 10.2, 1013.8, 0.0,8.0,964.0, 0.0, None, 964.0
, 72.0, None,, 9.0,, 14.1,, None,,,,2022-06-24 10:00:00,25,,14.1,72.07, 14.3, None,53.41,2.152,42.08, 10.2, 1013.8, 0.0,9.0,964.0, 0.0, None, 964.0
, 55.0, None,, 6.0,, 15.5,, None,,,,2022-06-24 11:00:00,25,,15.5,55.09, 15.6, None,63.28,2.21,31.92, 10.2, 1013.8, 0.0,6.0,964.0, 0.0, None, 964.0
, 47.0, None,, 6.0,, 18.0,, None,,,,2022-06-24 12:00:00,25,,17.97,46.78, 18.0, None,56.65,2.376,20.59, 10.2, 1013.7, 0.0,6.0,964.0, 0.0, None, 964.0
, 42.0, None,, 5.0,, 18.8,, None,,,,2022-06-24 13:00:00,25,,18.75,42.27, 18.9, None,51.22,3.727,39.81, 10.2, 1013.6, 0.0,5.0,964.0, 0.0, None, 964.0
, 38.0, None,, 5.0,, 20.2,, None,,,,2022-06-24 14:00:00,25,,20.19,38.22, 20.1, None,66.73,2.931,328.3, 10.2, 1013.6, 0.0,5.0,964.0, 0.0, None, 964.0
, 36.0, None,, 5.0,, 21.0,, None,,,,2022-06-24 15:00:00,25,,20.97,35.85, 21.2, None,63.96,2.736,32.93, 10.2, 1013.6, 0.0,5.0,964.0, 0.0, None, 964.0
, 34.0, None,, 6.0,, 22.1,, None,,,,2022-06-24 16:00:00,25,,22.09,34.12, 23.3, None,47.06,3.838,14.53, 10.2, 1013.5, 0.0,6.0,964.0, 0.0, None, 964.0
, 36.0, None,, 7.0,, 23.0,, None,,,,2022-06-24 17:00:00,25,,23.02,36.28, 23.3, None,60.89,2.803,1.372, 10.2, 1012.4, 0.0,7.0,963.0, 0.0, None, 963.0
, 45.0, None,, 9.0,, 21.5,, None,,,,2022-06-24 18:00:00,25,,21.49,44.98, 23.3, None,68.9,2.105,336.7, 10.2, 1012.5, 0.0,9.0,963.0, 0.0, None, 963.0
, 58.0, None,, 12.0,, 20.1,, None,,,,2022-06-24 19:00:00,25,,20.11,58.42, 21.6, None,32.74,1.409,211.8, 20.1, 1012.5, 0.0,12.0,963.0, 0.0, None, 963.0
, 61.0, None,, 12.0,, 19.2,, None,,,,2022-06-24 20:00:00,25,,19.18,61.46, 21.6, None,54.19,1.103,165.8, 18.9, 1012.5, 0.0,12.0,963.0, 0.0, None, 963.0
, 60.0, None,, 10.0,, 17.7,, None,,,,2022-06-24 21:00:00,25,,17.65,59.92, 21.6, None,17.88,4.513,168.0, 17.5, 1012.6, 0.0,10.0,963.0, 0.0, None, 963.0
, 61.0, None,, 9.0,, 17.1,, None,,,,2022-06-24 22:00:00,25,,17.13,60.51, 21.6, None,21.89,6.65,169.5, 17.1, 1013.6, 0.0,9.0,964.0, 0.0, None, 964.0
, 66.0, None,, 9.0,, 15.1,, None,,,,2022-06-24 23:00:00,25,,15.07,66.44, 21.6, None,23.16,4.436,162.5, 15.1, 1014.6, 0.0,9.0,965.0, 0.0, None, 965.0
