wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,56.0, 5.7, None,6.1, None,14.8, None,325.0,0.0, 0.0, None,2022-06-18 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,70.0, 4.2, None,7.0, None,12.3, None,224.0,0.0, 0.0, None,2022-06-18 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,75.0, 3.4, None,8.4, None,12.7, None,184.0,0.0, 0.0, None,2022-06-18 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,85.0, 5.7, None,8.3, None,10.7, None,155.0,0.0, 0.0, None,2022-06-18 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,95.0, 4.2, None,8.1, None,8.9, None,256.0,0.0, 0.0, None,2022-06-18 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,98.0, 5.4, None,8.1, None,8.4, None,155.0,0.0, 0.0, None,2022-06-18 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 4.1, None,8.0, None,8.0, None,177.0,0.2, 0.2, None,2022-06-18 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 1.8, None,7.6, None,7.6, None,178.0,0.2, 0.4, None,2022-06-18 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 1.7, None,7.5, None,7.5, None,79.0,0.8, 1.2, None,2022-06-18 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 1.9, None,7.3, None,7.3, None,38.0,1.6, 2.8, None,2022-06-19 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 1.7, None,7.2, None,7.2, None,324.0,0.2, 3.0, None,2022-06-19 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, None, None,7.1, None,7.1, None,154.0,1.0, 4.0, None,2022-06-19 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.6, None,6.9, None,6.9, None,252.0,4.2, 8.2, None,2022-06-19 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.2, None,6.4, None,6.4, None,24.0,3.8, 12.0, None,2022-06-19 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.2, None,5.7, None,5.7, None,110.0,4.6, 16.6, None,2022-06-19 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 1.8, None,5.8, None,5.8, None,117.0,2.2, 18.8, None,2022-06-19 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 4.8, None,4.9, None,4.9, None,81.0,4.6, 23.4, None,2022-06-19 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.8, None,4.4, None,4.4, None,89.0,5.4, 28.8, None,2022-06-19 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.7, None,4.5, None,4.5, None,110.0,5.0, 33.8, None,2022-06-19 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.9, None,5.3, None,5.3, None,110.0,2.4, 36.2, None,2022-06-19 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.6, None,6.3, None,6.3, None,94.0,1.4, 37.6, None,2022-06-19 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.4, None,7.2, None,7.2, None,82.0,0.2, 37.8, None,2022-06-19 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 3.3, None,8.1, None,8.2, None,175.0,0.2, 38.0, None,2022-06-19 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,88.0, 3.6, None,7.9, None,9.8, None,151.0,0.0, 38.0, None,2022-06-19 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,90.0, 4.1, None,8.7, None,10.3, None,253.0,0.0, 38.0, None,2022-06-19 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,85.0, None, None,8.9, None,11.3, None,54.0,0.0, 38.0, None,2022-06-19 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,80.0, 5.6, None,9.2, None,12.6, None,321.0,0.0, 38.0, None,2022-06-19 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,93.0, 3.4, None,9.5, None,10.6, None,266.0,0.2, 38.2, None,2022-06-19 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,94.0, 3.2, None,9.3, None,10.2, None,358.0,0.0, 38.2, None,2022-06-19 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,94.0, 4.1, None,8.8, None,9.7, None,4.0,0.0, 38.2, None,2022-06-19 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,97.0, 4.2, None,8.7, None,9.2, None,8.0,0.0, 38.0, None,2022-06-19 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 4.9, None,8.4, None,8.4, None,359.0,0.4, 38.2, None,2022-06-19 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.6, None,6.8, None,6.8, None,30.0,0.0, 37.4, None,2022-06-19 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.6, None,6.1, None,6.1, None,58.0,0.0, 35.8, None,2022-06-20 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.5, None,5.4, None,5.4, None,44.0,0.0, 35.6, None,2022-06-20 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.3, None,6.1, None,6.1, None,29.0,0.0, 34.6, None,2022-06-20 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, None, None,6.7, None,6.7, None,79.0,0.0, 30.4, None,2022-06-20 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.1, None,6.5, None,6.5, None,43.0,0.0, 22.0, None,2022-06-20 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.5, None,6.8, None,6.8, None,16.0,0.2, 20.0, None,2022-06-20 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.5, None,8.2, None,8.2, None,42.0,0.2, None, None,2022-06-20 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 4.4, None,8.4, None,8.5, None,31.0,0.0, 6.6, None,2022-06-20 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,86.0, 5.2, None,8.6, None,10.8, None,345.0,0.0, 4.2, None,2022-06-20 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,78.0, 6.6, None,9.4, None,13.1, None,329.0,0.0, 2.8, None,2022-06-20 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,54.0, 7.7, None,8.4, None,17.8, None,3.0,0.0, 2.4, None,2022-06-20 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,52.0, 6.7, None,7.9, None,17.9, None,324.0,0.0, 2.4, None,2022-06-20 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,47.0, 6.9, None,8.1, None,19.7, None,335.0,0.0, 2.4, None,2022-06-20 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,49.0, 7.7, None,9.3, None,20.4, None,75.0,0.0, 2.2, None,2022-06-20 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,58.0, None, None,8.4, None,16.7, None,60.0,0.0, 2.2, None,2022-06-20 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,95.0, 7.5, None,10.8, None,11.6, None,74.0,0.4, 2.6, None,2022-06-20 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 5.2, None,10.8, None,10.8, None,50.0,1.8, 4.4, None,2022-06-20 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.3, None,8.9, None,8.9, None,1.0,0.2, 4.2, None,2022-06-20 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 5.5, None,8.1, None,8.1, None,76.0,0.0, 4.2, None,2022-06-20 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 4.2, None,7.5, None,7.5, None,26.0,0.0, 4.2, None,2022-06-21 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, None, None,6.3, None,6.3, None,326.0,0.0, 4.2, None,2022-06-21 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 5.7, None,6.0, None,6.0, None,80.0,0.0, 4.2, None,2022-06-21 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 4.9, None,5.9, None,5.9, None,157.0,0.0, 4.2, None,2022-06-21 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, None, None,5.4, None,5.4, None,12.0,0.0, 4.2, None,2022-06-21 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 4.7, None,5.1, None,5.1, None,5.0,0.0, 4.2, None,2022-06-21 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.2, None,4.6, None,4.6, None,297.0,0.0, 4.0, None,2022-06-21 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.9, None,6.8, None,6.8, None,142.0,0.0, 2.6, None,2022-06-21 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,94.0, 2.5, None,8.5, None,9.4, None,202.0,0.0, 2.4, None,2022-06-21 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,79.0, 3.1, None,9.1, None,12.6, None,180.0,0.0, 2.4, None,2022-06-21 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,67.0, 3.7, None,9.0, None,15.1, None,153.0,0.0, 2.4, None,2022-06-21 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,52.0, 8.1, None,8.8, None,18.9, None,171.0,0.0, 2.4, None,2022-06-21 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0, 6.1, None,5.7, None,19.7, None,319.0,0.0, None, None,2022-06-21 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,30.0, 10.3, None,2.3, None,20.4, None,240.0,0.0, 2.4, None,2022-06-21 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,47.0, 6.5, None,6.8, None,18.3, None,237.0,0.0, 2.4, None,2022-06-21 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,74.0, 4.5, None,11.4, None,16.0, None,14.0,0.0, 2.4, None,2022-06-21 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,67.0, 4.3, None,9.9, None,16.0, None,89.0,0.0, 2.4, None,2022-06-21 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,71.0, 4.4, None,9.8, None,15.0, None,333.0,0.0, 2.4, None,2022-06-21 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 3.5, None,12.1, None,12.3, None,74.0,1.4, 3.4, None,2022-06-21 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.5, None,11.3, None,11.3, None,107.0,0.4, 2.0, None,2022-06-21 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, None, None,11.3, None,11.3, None,84.0,0.0, 1.8, None,2022-06-21 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.8, None,11.2, None,11.2, None,224.0,0.0, 1.8, None,2022-06-21 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.8, None,11.1, None,11.1, None,41.0,0.0, 1.8, None,2022-06-22 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 1.9, None,10.9, None,10.9, None,92.0,0.0, 1.8, None,2022-06-22 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.4, None,10.5, None,10.5, None,359.0,0.0, 1.8, None,2022-06-22 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.1, None,10.1, None,10.1, None,82.0,0.0, 1.8, None,2022-06-22 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.4, None,10.1, None,10.1, None,9.0,0.2, 2.0, None,2022-06-22 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.2, None,10.0, None,10.0, None,328.0,0.0, 2.0, None,2022-06-22 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 4.6, None,9.6, None,9.6, None,351.0,0.0, 2.0, None,2022-06-22 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, None, None,11.2, None,11.2, None,36.0,0.0, 2.0, None,2022-06-22 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.3, None,12.1, None,12.1, None,238.0,0.0, 2.0, None,2022-06-22 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,71.0, 4.2, None,9.6, None,14.8, None,24.0,0.0, 2.0, None,2022-06-22 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,73.0, 5.4, None,9.7, None,14.5, None,328.0,0.0, 2.0, None,2022-06-22 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,56.0, 7.8, None,6.6, None,15.3, None,299.0,0.0, 2.0, None,2022-06-22 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,56.0, 9.9, None,9.4, None,18.3, None,351.0,0.0, 2.0, None,2022-06-22 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,46.0, 10.2, None,7.0, None,18.9, None,335.0,0.0, 2.0, None,2022-06-22 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,47.0, 7.5, None,7.1, None,18.6, None,317.0,0.0, 2.0, None,2022-06-22 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,35.0, 11.1, None,5.0, None,21.0, None,294.0,0.0, 2.0, None,2022-06-22 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,32.0, 12.5, None,3.3, None,20.5, None,323.0,0.0, 2.0, None,2022-06-22 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,30.0, 12.9, None,1.4, None,19.4, None,315.0,0.0, 2.0, None,2022-06-22 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,30.0, 11.4, None,1.6, None,19.6, None,319.0,0.0, 2.0, None,2022-06-22 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,34.0, 13.7, None,1.0, None,17.0, None,317.0,0.0, 2.0, None,2022-06-22 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,35.0, 11.9, None,-0.7, None,14.6, None,317.0,0.0, 0.6, None,2022-06-22 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,42.0, 6.5, None,-0.6, None,11.9, None,332.0,0.0, 0.2, None,2022-06-22 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,49.0, None, None,-0.2, None,10.0, None,344.0,0.0, 0.2, None,2022-06-22 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,69.0, 4.8, None,2.3, None,7.6, None,333.0,0.0, 0.2, None,2022-06-22 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,60.0, 6.9, None,0.4, None,7.7, None,288.0,0.0, 0.2, None,2022-06-23 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,58.0, 6.4, None,-0.2, None,7.5, None,309.0,0.0, 0.2, None,2022-06-23 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,61.0, 5.9, None,0.0, None,7.0, None,319.0,0.0, 0.2, None,2022-06-23 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,70.0, 5.5, None,0.5, None,5.5, None,337.0,0.0, 0.2, None,2022-06-23 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,88.0, 3.2, None,4.1, None,5.9, None,348.0,0.0, 0.0, None,2022-06-23 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,93.0, None, None,3.1, None,4.1, None,358.0,0.0, 0.0, None,2022-06-23 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,94.0, 4.1, None,2.9, None,3.8, None,355.0,0.0, 0.0, None,2022-06-23 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,89.0, 4.3, None,2.6, None,4.2, None,35.0,0.0, 0.0, None,2022-06-23 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,84.0, 5.7, None,2.4, None,4.9, None,320.0,0.0, 0.0, None,2022-06-23 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,63.0, 6.6, None,1.2, None,7.8, None,343.0,0.0, 0.0, None,2022-06-23 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,58.0, 7.8, None,0.0, None,7.7, None,320.0,0.0, 0.0, None,2022-06-23 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,52.0, 8.9, None,0.2, None,9.6, None,321.0,0.0, 0.0, None,2022-06-23 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,50.0, None, None,0.3, None,10.3, None,324.0,0.0, 0.0, None,2022-06-23 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,46.0, 9.2, None,-0.1, None,11.1, None,318.0,0.0, 0.0, None,2022-06-23 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,32.0, 9.7, None,-2.4, None,14.0, None,347.0,0.0, 0.0, None,2022-06-23 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,39.0, 7.6, None,-1.0, None,12.6, None,314.0,0.0, 0.0, None,2022-06-23 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,34.0, 9.9, None,-2.1, None,13.4, None,320.0,0.0, 0.0, None,2022-06-23 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,30.0, 9.7, None,-2.4, None,15.0, None,325.0,0.0, 0.0, None,2022-06-23 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,33.0, 6.6, None,-1.3, None,14.8, None,350.0,0.0, 0.0, None,2022-06-23 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,33.0, None, None,-2.6, None,13.3, None,342.0,0.0, 0.0, None,2022-06-23 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,41.0, 7.3, None,-1.5, None,11.3, None,318.0,0.0, 0.0, None,2022-06-23 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,65.0, 4.3, None,1.9, None,8.1, None,3.0,0.0, 0.0, None,2022-06-23 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,77.0, 4.6, None,0.9, None,4.6, None,351.0,0.0, 0.0, None,2022-06-23 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,85.0, 2.7, None,0.9, None,3.2, None,1.0,0.0, 0.0, None,2022-06-23 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,91.0, 5.2, None,1.2, None,2.5, None,4.0,0.0, 0.0, None,2022-06-24 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,92.0, 2.3, None,3.1, None,4.3, None,8.0,0.0, 0.0, None,2022-06-24 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,79.0, 4.2, None,2.7, None,6.1, None,0.0,0.0, 0.0, None,2022-06-24 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,83.0, 3.4, None,3.4, None,6.1, None,358.0,0.0, 0.0, None,2022-06-24 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 2.8, None,5.1, None,5.2, None,356.0,0.6, 0.6, None,2022-06-24 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, None, None,4.9, None,4.9, None,354.0,0.6, 1.2, None,2022-06-24 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.3, None,4.8, None,4.8, None,68.0,1.0, 2.2, None,2022-06-24 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.3, None,4.9, None,4.9, None,69.0,0.2, 2.4, None,2022-06-24 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, None, None,5.5, None,5.5, None,34.0,0.0, 2.4, None,2022-06-24 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 2.8, None,6.7, None,6.8, None,57.0,0.0, 2.4, None,2022-06-24 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,85.0, 6.9, None,6.8, None,9.2, None,1.0,0.0, 2.4, None,2022-06-24 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,86.0, 6.5, None,7.6, None,9.8, None,10.0,0.0, 2.4, None,2022-06-24 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,74.0, 5.6, None,6.4, None,10.8, None,21.0,0.0, 2.4, None,2022-06-24 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,66.0, 8.5, None,6.8, None,13.0, None,46.0,0.0, 2.4, None,2022-06-24 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,55.0, 8.5, None,6.1, None,15.1, None,330.0,0.0, 2.4, None,2022-06-24 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,53.0, 7.4, None,6.7, None,16.3, None,353.0,0.0, 2.4, None,2022-06-24 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,51.0, 8.5, None,6.6, None,16.8, None,318.0,0.0, 2.4, None,2022-06-24 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,44.0, 7.6, None,5.3, None,17.7, None,358.0,0.0, 2.4, None,2022-06-24 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,43.0, 7.2, None,6.2, None,19.1, None,342.0,0.0, 2.4, None,2022-06-24 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,44.0, 5.9, None,5.5, None,17.9, None,347.0,0.0, 2.4, None,2022-06-24 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,54.0, 4.7, None,6.2, None,15.5, None,8.0,0.0, 2.4, None,2022-06-24 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,72.0, 3.8, None,7.0, None,11.9, None,357.0,0.0, 2.4, None,2022-06-24 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,86.0, 4.2, None,6.6, None,8.8, None,4.0,0.0, 2.4, None,2022-06-24 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,91.0, None, None,6.1, None,7.5, None,5.0,0.0, 2.4, None,2022-06-24 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
, 95.0, None,, 6.0,, 7.2,, None,,,,2022-06-18 00:00:00,25,95.0, None, None, None,0.571,300.8, 7.1,6.0,656.2, None, None, None, None, None, None, None,7.208, None, 12.1, None, None,43.86, None, 0.0, None, 656.0
