wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,48.0, 10.3, None,8.0, None,19.3, None,181.0,0.0, None, None,2022-06-18 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,50.0, 7.3, None,7.6, None,18.2, None,221.0,0.0, None, None,2022-06-18 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,66.0, 10.7, None,9.6, None,15.9, None,8.0,0.2, None, None,2022-06-18 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,72.0, 7.3, None,10.2, None,15.2, None,343.0,0.0, None, None,2022-06-18 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,77.0, 3.9, None,10.5, None,14.5, None,318.0,0.0, None, None,2022-06-18 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,75.0, None, None,9.6, None,14.0, None,359.0,0.0, None, None,2022-06-18 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,88.0, 9.4, None,11.1, None,13.0, None,9.0,0.0, None, None,2022-06-19 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 4.5, None,11.9, None,11.9, None,306.0,1.4, None, None,2022-06-19 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.9, None,11.8, None,11.8, None,200.0,0.8, None, None,2022-06-19 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 6.3, None,11.7, None,11.7, None,204.0,2.4, None, None,2022-06-19 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 10.9, None,11.4, None,11.4, None,205.0,2.2, None, None,2022-06-19 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 9.2, None,10.9, None,10.9, None,208.0,1.2, None, None,2022-06-19 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 8.9, None,10.8, None,10.8, None,198.0,0.4, None, None,2022-06-19 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 5.9, None,10.7, None,10.7, None,224.0,0.2, None, None,2022-06-19 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 4.8, None,11.1, None,11.1, None,215.0,0.0, None, None,2022-06-19 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,98.0, 5.9, None,11.4, None,11.7, None,202.0,0.0, None, None,2022-06-19 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,90.0, None, None,10.8, None,12.4, None,204.0,0.0, None, None,2022-06-19 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,80.0, 8.2, None,10.5, None,13.9, None,185.0,0.0, 8.8, None,2022-06-19 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,84.0, 7.3, None,10.3, None,12.9, None,207.0,0.0, 8.8, None,2022-06-19 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,89.0, 6.2, None,10.9, None,12.7, None,193.0,0.4, 9.2, None,2022-06-19 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,84.0, 9.1, None,12.9, None,15.6, None,166.0,0.2, None, None,2022-06-19 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 2.8, None,12.5, None,12.7, None,264.0,1.4, None, None,2022-06-19 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,98.0, 2.8, None,13.2, None,13.5, None,168.0,1.4, None, None,2022-06-19 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 3.5, None,12.8, None,13.0, None,235.0,0.0, None, None,2022-06-19 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,97.0, 6.7, None,12.9, None,13.4, None,242.0,0.0, None, None,2022-06-19 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,93.0, None, None,12.2, None,13.3, None,233.0,0.2, None, None,2022-06-19 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,93.0, 9.2, None,12.0, None,13.1, None,220.0,0.0, None, None,2022-06-19 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,90.0, 8.8, None,11.5, None,13.1, None,220.0,0.0, None, None,2022-06-19 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,94.0, 5.9, None,11.5, None,12.4, None,249.0,0.0, None, None,2022-06-19 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,88.0, 7.9, None,11.1, None,13.0, None,224.0,0.0, None, None,2022-06-20 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,90.0, 6.7, None,10.7, None,12.3, None,242.0,0.0, None, None,2022-06-20 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,88.0, 5.4, None,10.5, None,12.4, None,240.0,0.0, None, None,2022-06-20 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,90.0, 4.9, None,10.6, None,12.2, None,184.0,0.0, None, None,2022-06-20 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,95.0, 4.3, None,11.1, None,11.9, None,143.0,0.0, None, None,2022-06-20 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,90.0, 5.8, None,11.1, None,12.7, None,199.0,0.0, None, None,2022-06-20 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,71.0, 8.3, None,10.2, None,15.4, None,190.0,0.0, None, None,2022-06-20 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,69.0, 6.4, None,11.2, None,16.9, None,161.0,0.0, None, None,2022-06-20 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,59.0, 7.1, None,10.0, None,18.1, None,186.0,0.0, None, None,2022-06-20 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,46.0, 5.9, None,10.6, None,22.8, None,157.0,0.0, None, None,2022-06-20 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,48.0, 3.1, None,9.6, None,21.0, None,154.0,0.0, None, None,2022-06-20 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,54.0, 3.7, None,11.7, None,21.4, None,68.0,0.0, None, None,2022-06-20 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,62.0, 12.9, None,10.9, None,18.3, None,328.0,0.0, None, None,2022-06-20 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,70.0, 7.9, None,11.8, None,17.3, None,12.0,0.2, None, None,2022-06-20 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,68.0, 3.4, None,12.1, None,18.1, None,331.0,0.0, None, None,2022-06-20 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,70.0, 4.1, None,11.4, None,16.9, None,304.0,0.0, None, None,2022-06-20 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,63.0, 4.1, None,9.7, None,16.8, None,264.0,0.0, None, None,2022-06-20 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,47.0, 16.1, None,7.1, None,18.6, None,297.0,0.0, None, None,2022-06-20 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,47.0, 20.2, None,6.2, None,17.6, None,287.0,0.0, None, None,2022-06-21 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,45.0, 17.8, None,5.2, None,17.2, None,272.0,0.0, None, None,2022-06-21 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,63.0, 7.1, None,9.0, None,16.0, None,217.0,0.0, None, None,2022-06-21 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,55.0, 8.7, None,6.8, None,15.8, None,198.0,0.0, None, None,2022-06-21 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,64.0, 3.1, None,7.9, None,14.6, None,256.0,0.0, None, None,2022-06-21 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,68.0, 6.4, None,8.4, None,14.2, None,220.0,0.0, None, None,2022-06-21 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,64.0, None, None,7.6, None,14.3, None,211.0,0.0, None, None,2022-06-21 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,66.0, 5.9, None,9.1, None,15.4, None,197.0,0.0, None, None,2022-06-21 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,62.0, 9.5, None,8.5, None,15.8, None,195.0,0.0, 0.2, None,2022-06-21 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,55.0, None, None,8.4, None,17.5, None,170.0,0.0, 0.2, None,2022-06-21 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,56.0, 9.1, None,9.3, None,18.2, None,195.0,0.0, 0.2, None,2022-06-21 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,45.0, 9.9, None,8.4, None,20.8, None,180.0,0.0, 0.2, None,2022-06-21 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0, 11.2, None,8.1, None,22.4, None,194.0,0.0, 0.2, None,2022-06-21 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0, 9.9, None,7.8, None,22.0, None,216.0,0.0, 0.2, None,2022-06-21 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,47.0, 9.2, None,9.9, None,21.7, None,211.0,0.0, 0.2, None,2022-06-21 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,36.0, 10.8, None,7.2, None,23.1, None,198.0,0.0, 0.2, None,2022-06-21 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,44.0, 7.9, None,9.2, None,22.0, None,211.0,0.0, 0.2, None,2022-06-21 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,53.0, 13.3, None,10.5, None,20.4, None,190.0,0.0, 0.2, None,2022-06-21 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,58.0, 9.5, None,10.6, None,19.0, None,208.0,0.0, 0.0, None,2022-06-21 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,75.0, 6.8, None,12.8, None,17.3, None,37.0,0.0, 0.0, None,2022-06-21 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,80.0, 1.6, None,13.3, None,16.8, None,154.0,0.0, 0.0, None,2022-06-21 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,85.0, 5.7, None,13.0, None,15.5, None,8.0,0.0, 0.0, None,2022-06-21 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,83.0, 2.6, None,12.5, None,15.4, None,4.0,0.0, 0.0, None,2022-06-21 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,89.0, 1.8, None,12.7, None,14.5, None,354.0,0.0, 0.0, None,2022-06-22 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,89.0, 1.9, None,12.7, None,14.5, None,4.0,0.0, 0.0, None,2022-06-22 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,93.0, None, None,13.4, None,14.5, None,31.0,0.0, 0.0, None,2022-06-22 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,97.0, 1.9, None,13.2, None,13.7, None,37.0,0.0, 0.0, None,2022-06-22 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 3.1, None,12.8, None,13.0, None,25.0,0.0, 0.0, None,2022-06-22 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,98.0, 3.8, None,12.5, None,12.8, None,319.0,0.0, 0.0, None,2022-06-22 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,96.0, 1.8, None,12.8, None,13.4, None,270.0,0.0, 0.0, None,2022-06-22 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,95.0, 2.3, None,13.9, None,14.7, None,255.0,0.0, 0.0, None,2022-06-22 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,90.0, 3.2, None,14.8, None,16.4, None,174.0,0.0, 0.0, None,2022-06-22 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,82.0, 3.1, None,13.8, None,16.9, None,163.0,0.0, 0.0, None,2022-06-22 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,77.0, 3.1, None,14.2, None,18.3, None,207.0,0.0, 0.0, None,2022-06-22 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,58.0, 5.4, None,13.4, None,22.0, None,148.0,0.0, 0.0, None,2022-06-22 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0, 8.7, None,8.7, None,23.0, None,237.0,0.0, 0.0, None,2022-06-22 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,24.0, 13.2, None,3.5, None,25.5, None,212.0,0.0, 0.0, None,2022-06-22 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,23.0, 16.3, None,3.1, None,25.8, None,193.0,0.0, 0.0, None,2022-06-22 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,20.0, None, None,1.0, None,25.6, None,188.0,0.0, 0.0, None,2022-06-22 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,19.0, 13.2, None,0.3, None,25.6, None,197.0,0.0, 0.0, None,2022-06-22 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,19.0, 20.3, None,-0.8, None,24.3, None,193.0,0.0, 0.0, None,2022-06-22 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,23.0, 15.5, None,1.0, None,23.3, None,189.0,0.0, 0.0, None,2022-06-22 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,25.0, 12.8, None,1.1, None,22.0, None,196.0,0.0, 0.0, None,2022-06-22 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,27.0, 16.4, None,0.1, None,19.6, None,239.0,0.0, 0.0, None,2022-06-22 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,32.0, 9.1, None,1.2, None,18.1, None,172.0,0.0, 0.0, None,2022-06-22 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,36.0, 10.6, None,1.7, None,16.9, None,204.0,0.0, 0.0, None,2022-06-22 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,35.0, 9.2, None,1.0, None,16.5, None,297.0,0.0, 0.0, None,2022-06-22 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,38.0, 5.7, None,1.3, None,15.5, None,225.0,0.0, 0.0, None,2022-06-23 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,39.0, 4.8, None,1.0, None,14.8, None,286.0,0.0, 0.0, None,2022-06-23 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,43.0, 5.7, None,2.3, None,14.7, None,357.0,0.0, 0.0, None,2022-06-23 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,52.0, 16.4, None,2.8, None,12.4, None,318.0,0.0, 0.0, None,2022-06-23 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,54.0, 7.2, None,1.7, None,10.6, None,317.0,0.0, 0.0, None,2022-06-23 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,59.0, 10.3, None,2.2, None,9.8, None,299.0,0.0, 0.0, None,2022-06-23 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,58.0, None, None,1.8, None,9.7, None,310.0,0.0, 0.0, None,2022-06-23 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,52.0, 8.5, None,1.3, None,10.7, None,287.0,0.0, 0.0, None,2022-06-23 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,43.0, 5.6, None,1.4, None,13.7, None,354.0,0.0, 0.0, None,2022-06-23 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,43.0, 8.7, None,0.4, None,12.7, None,283.0,0.0, 0.0, None,2022-06-23 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,35.0, 8.6, None,0.7, None,16.2, None,212.0,0.0, 0.0, None,2022-06-23 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,31.0, 12.2, None,-0.8, None,16.4, None,300.0,0.0, 0.0, None,2022-06-23 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,35.0, 8.8, None,2.1, None,17.7, None,113.0,0.0, 0.0, None,2022-06-23 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,34.0, 5.5, None,1.1, None,17.1, None,103.0,0.0, 0.0, None,2022-06-23 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,30.0, 9.4, None,0.3, None,18.1, None,127.0,0.0, 0.0, None,2022-06-23 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,30.0, None, None,-0.3, None,17.4, None,150.0,0.0, 0.0, None,2022-06-23 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,28.0, 5.5, None,-0.1, None,18.8, None,185.0,0.0, 0.0, None,2022-06-23 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,29.0, 2.4, None,-0.5, None,17.8, None,88.0,0.0, 0.0, None,2022-06-23 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,31.0, 9.6, None,0.4, None,17.7, None,23.0,0.0, 0.0, None,2022-06-23 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,39.0, 9.2, None,2.2, None,16.1, None,3.0,0.0, 0.0, None,2022-06-23 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,42.0, 10.7, None,2.7, None,15.5, None,1.0,0.0, 0.0, None,2022-06-23 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,43.0, None, None,2.2, None,14.6, None,348.0,0.0, 0.0, None,2022-06-23 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,46.0, 10.4, None,2.8, None,14.2, None,344.0,0.0, 0.0, None,2022-06-23 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,56.0, 7.9, None,4.6, None,13.2, None,20.0,0.0, 0.0, None,2022-06-23 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,59.0, None, None,4.4, None,12.2, None,12.0,0.0, 0.0, None,2022-06-24 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,52.0, 2.8, None,3.0, None,12.6, None,355.0,0.0, 0.0, None,2022-06-24 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,61.0, None, None,4.9, None,12.2, None,256.0,0.0, 0.0, None,2022-06-24 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,80.0, 6.2, None,7.6, None,10.9, None,348.0,0.0, 0.0, None,2022-06-24 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,85.0, None, None,8.0, None,10.4, None,328.0,0.2, 0.2, None,2022-06-24 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,89.0, None, None,8.2, None,9.9, None,319.0,0.0, 0.2, None,2022-06-24 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,91.0, 2.1, None,8.6, None,10.0, None,232.0,0.0, 0.2, None,2022-06-24 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,88.0, 2.1, None,8.8, None,10.7, None,2.0,0.2, 0.4, None,2022-06-24 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,83.0, 3.3, None,10.4, None,13.2, None,175.0,0.0, 0.4, None,2022-06-24 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,75.0, 6.3, None,9.6, None,14.0, None,114.0,0.0, 0.4, None,2022-06-24 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,60.0, 7.9, None,8.9, None,16.7, None,105.0,0.0, 0.4, None,2022-06-24 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,54.0, 7.7, None,8.7, None,18.1, None,119.0,0.0, 0.4, None,2022-06-24 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,49.0, 10.4, None,8.1, None,19.0, None,105.0,0.0, 0.4, None,2022-06-24 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,42.0, 7.9, None,7.5, None,20.9, None,115.0,0.0, 0.4, None,2022-06-24 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,41.0, 8.9, None,7.8, None,21.6, None,127.0,0.0, 0.4, None,2022-06-24 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,41.0, 7.4, None,8.6, None,22.5, None,125.0,0.0, 0.4, None,2022-06-24 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,45.0, 4.7, None,8.6, None,21.0, None,76.0,0.0, 0.4, None,2022-06-24 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,46.0, 5.2, None,10.1, None,22.3, None,85.0,0.0, 0.4, None,2022-06-24 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,40.0, 4.7, None,8.3, None,22.6, None,106.0,0.0, 0.4, None,2022-06-24 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,42.0, 1.8, None,8.2, None,21.7, None,13.0,0.0, 0.4, None,2022-06-24 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,51.0, 4.9, None,8.6, None,19.0, None,330.0,0.0, 0.4, None,2022-06-24 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,53.0, 7.3, None,8.3, None,18.0, None,321.0,0.0, 0.4, None,2022-06-24 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,56.0, 3.4, None,7.7, None,16.5, None,346.0,0.0, 0.4, None,2022-06-24 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
,70.0, 2.6, None,11.2, None,16.7, None,188.0,0.0, 0.4, None,2022-06-24 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,
, 87.0, None,, 10.0,, 12.0,, None,,,,2022-06-18 00:00:00,25,87.3, None, None, None,4.279,345.2, 11.9,10.0,942.0, None, None, None, None, None, None, None,12.01, None, 16.2, None, None,26.76, 1008.6, 0.0, None, 942.0
, 89.0, None,, 10.0,, 11.8,, None,,,,2022-06-18 01:00:00,25,89.3, None, None, None,4.218,4.769, 11.5,10.0,942.0, None, None, None, None, None, None, None,11.83, None, 16.2, None, None,15.43, 1008.5, -0.1, None, 942.0
, 92.0, None,, 9.0,, 10.5,, None,,,,2022-06-18 02:00:00,25,91.5, None, None, None,2.236,353.0, 10.5,9.0,942.0, None, None, None, None, None, None, None,10.52, None, 16.2, None, None,30.42, 1008.7, 0.0, None, 942.0
