wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
338.0, 70.0, 20.3,0.0, -12.1,24.6, -7.6,-7.8, 346.0, 0.0, 0.0,69.0,2021-02-24 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 69.0, 24.6,0.0, -12.5,8.7, -7.8,-9.4, 338.0, 0.0, 0.0,74.0,2021-02-24 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 74.0, 8.7,0.0, -13.2,4.3, -9.4,-8.8, 329.0, 0.0, 0.0,69.0,2021-02-24 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 69.0, 4.3,0.0, -13.5,9.5, -8.8,-4.2, 341.0, 0.0, 0.0,54.0,2021-02-24 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 54.0, 9.5,0.2, -12.1,11.7, -4.2,-2.7, 211.0, 0.0, 0.0,54.0,2021-02-24 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 54.0, 11.7,0.0, -10.7,11.4, -2.7,-3.8, 214.0, 0.2, 0.2,54.0,2021-02-24 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 54.0, 11.4,0.0, -11.7,10.0, -3.8,-1.5, 199.0, 0.0, 0.2,45.0,2021-02-24 11:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, 45.0, 10.0,2.2, -11.9,13.5, -1.5,-0.4, 206.0, 0.0, 0.2,38.0,2021-02-24 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, 38.0, 13.5,0.0, -13.0,14.1, -0.4,-1.3, 227.0, 2.2, 2.4,41.0,2021-02-24 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 41.0, 14.1,0.0, -12.9,14.8, -1.3,-1.3, 218.0, 0.0, 2.4,46.0,2021-02-24 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 46.0, 14.8,0.0, -11.4,18.5, -1.3,-2.5, 215.0, 0.0, 2.4,45.0,2021-02-24 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 45.0, 18.5,0.0, -12.8,9.0, -2.5,-3.6, 217.0, 0.0, 2.4,45.0,2021-02-24 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, 45.0, 9.0,0.0, -13.8,7.7, -3.6,-4.7, 233.0, 0.0, 2.4,50.0,2021-02-24 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 50.0, 7.7,0.0, -13.5,7.1, -4.7,-4.8, 216.0, 0.0, 2.4,54.0,2021-02-24 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 54.0, 7.1,0.0, -12.7,7.5, -4.8,-5.0, 206.0, 0.0, 2.4,56.0,2021-02-24 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 56.0, 7.5,0.0, -12.4,8.4, -5.0,-4.9, 195.0, 0.0, 2.4,52.0,2021-02-24 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 52.0, 8.4,0.0, -13.2,7.6, -4.9,-5.7, 170.0, 0.0, 2.4,76.0,2021-02-24 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 76.0, 7.6,0.0, -9.2,8.7, -5.7,-6.5, 201.0, 0.0, 2.4,86.0,2021-02-24 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,7.3, None,-6.3, None, None, None,83.0,2021-02-24 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 83.0, 7.3,0.0, -8.7,9.6, -6.3,-6.4, 188.0, 0.0, None,81.0,2021-02-25 00:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 81.0, 9.6,0.0, -9.1,6.6, -6.4,-6.7, 193.0, 0.0, 2.4,81.0,2021-02-25 01:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 81.0, 6.6,0.0, -9.4,4.5, -6.7,-6.6, 179.0, 0.0, 2.4,80.0,2021-02-25 02:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 80.0, 4.5,0.0, -9.5,6.4, -6.6,-6.7, 138.0, 0.0, 2.4,81.0,2021-02-25 03:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 81.0, 6.4,0.0, -9.4,2.5, -6.7,-7.0, 153.0, 0.0, 2.4,87.0,2021-02-25 04:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 87.0, 2.5,0.0, -8.8,3.2, -7.0,-7.2, 129.0, 0.0, 2.4,90.0,2021-02-25 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 90.0, 3.2,0.0, -8.6,2.7, -7.2,-7.1, 135.0, 0.0, 2.4,91.0,2021-02-25 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 91.0, 2.7,0.0, -8.3,3.0, -7.1,-6.9, 116.0, 0.0, 2.4,91.0,2021-02-25 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 91.0, 3.0,0.0, -8.1,6.2, -6.9,-6.4, 180.0, 0.0, 2.4,90.0,2021-02-25 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 90.0, 6.2,0.0, -7.8,6.2, -6.4,-4.4, 169.0, 0.0, 2.4,85.0,2021-02-25 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 85.0, 6.2,0.0, -6.5,8.1, -4.4,-4.6, 152.0, 0.0, 2.2,87.0,2021-02-25 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, 87.0, 8.1,0.0, -6.4,9.1, -4.6,-2.4, 146.0, 0.0, 2.2,75.0,2021-02-25 11:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 75.0, 9.1,0.6, -6.2,13.2, -2.4,-0.7, 204.0, 0.0, 2.2,68.0,2021-02-25 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, 68.0, 13.2,1.0, -5.9,13.3, -0.7,-1.0, 230.0, 0.6, 0.6,69.0,2021-02-25 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, 69.0, 13.3,0.2, -6.0,11.9, -1.0,-1.4, 246.0, 1.0, 1.6,67.0,2021-02-25 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, 67.0, 11.9,0.2, -6.7,12.5, -1.4,-2.5, 249.0, 0.2, 1.8,73.0,2021-02-25 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, None, None,0.0, None,18.8, None,-3.4, None, None, None,74.0,2021-02-25 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, 74.0, 18.8,0.0, -7.4,18.9, -3.4,-3.9, 281.0, 0.0, 2.0,76.0,2021-02-25 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 76.0, 18.9,0.0, -7.5,15.9, -3.9,-4.3, 280.0, 0.0, 2.0,80.0,2021-02-25 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,15.3, None,-4.4, None, None, None,78.0,2021-02-25 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, None, None,0.0, None,13.7, None,-4.6, None, None, None,82.0,2021-02-25 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 82.0, 13.7,0.0, -7.2,11.8, -4.6,-4.6, 262.0, 0.0, 2.0,82.0,2021-02-25 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 82.0, 11.8,0.0, -7.2,13.2, -4.6,-4.6, 265.0, 0.0, 2.0,84.0,2021-02-25 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 84.0, 13.2,0.0, -6.9,14.7, -4.6,-4.5, 271.0, 0.0, 2.0,80.0,2021-02-25 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-19,8,,1.0,-9.9, None, None,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-20,8,,1.0,-9.4, None, None,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-21,8,,1.9,-5.3, None, None,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-22,8,,0.7,-4.7, None, None,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-23,8,,0.8,-7.5, None, None,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-24,8,,0.4,-10.0, None, None,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-25,8,,1.3,-7.4, None, None,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,90.0,5.4,,-11.0,,-10.2,,158.0,,,,2021-02-19 00:00:00,8,,,,,,,89.5, None, None,15.2,5.412,158.0,-10.4,-11.0, None, None, None,163.0, None,162.9, None, None,-10.16, None,-9.9, None, None,24.7, None,0.0,0.0, None
,90.0,5.0,,-11.0,,-10.1,,160.0,,,,2021-02-19 01:00:00,8,,,,,,,89.6, None, None,12.1,4.984,159.9,-10.4,-11.0, None, None, None,164.0, None,163.5, None, None,-10.08, None,-9.9, None, None,26.45, None,0.0,1.0, None
,89.0,4.4,,-12.0,,-10.5,,161.0,,,,2021-02-19 02:00:00,8,,,,,,,89.2, None, None,13.1,4.448,161.3,-10.6,-12.0, None, None, None,163.0, None,162.8, None, None,-10.48, None,-9.9, None, None,26.7, None,0.0,-1.0, None
,90.0,3.9,,-11.0,,-10.1,,168.0,,,,2021-02-19 03:00:00,8,,,,,,,89.6, None, None,10.9,3.867,168.0,-10.6,-11.0, None, None, None,163.0, None,162.7, None, None,-10.08, None,-9.9, None, None,29.59, None,0.0,0.0, None
,90.0,3.6,,-11.0,,-9.9,,163.0,,,,2021-02-19 04:00:00,8,,,,,,,89.7, None, None,8.8,3.61,163.4,-10.6,-11.0, None, None, None,163.0, None,162.6, None, None,-9.88, None,-9.7, None, None,25.46, None,0.0,0.0, None
,90.0,2.8,,-11.0,,-9.8,,170.0,,,,2021-02-19 05:00:00,8,,,,,,,89.8, None, None,10.8,2.804,170.2,-10.6,-11.0, None, None, None,163.0, None,162.5, None, None,-9.84, None,-9.7, None, None,32.77, None,0.0,0.0, None
,91.0,2.4,,-10.0,,-8.6,,175.0,,,,2021-02-19 06:00:00,8,,,,,,,90.7, None, None,13.3,2.39,174.5,-10.6,-10.0, None, None, None,162.0, None,162.4, None, None,-8.63, None,-8.6, None, None,61.88, None,1.0,0.0, None
,90.0,1.6,,-10.0,,-9.3,,182.0,,,,2021-02-19 07:00:00,8,,,,,,,90.2, None, None,10.9,1.556,182.3,-9.3,-10.0, None, None, None,162.0, None,162.1, None, None,-9.28, None,-8.6, None, None,57.79, None,0.0,0.0, None
,91.0,1.4,,-10.0,,-8.5,,151.0,,,,2021-02-19 08:00:00,8,,,,,,,90.5, None, None,6.7,1.408,151.0,-9.3,-10.0, None, None, None,162.0, None,162.0, None, None,-8.54, None,-8.6, None, None,58.67, None,0.0,0.0, None
,92.0,1.3,,-7.0,,-5.6,,206.0,,,,2021-02-19 09:00:00,8,,,,,,,91.9, None, None,10.8,1.294,206.1,-9.3,-7.0, None, None, None,162.0, None,162.2, None, None,-5.566, None,-5.7, None, None,71.39, None,0.0,0.0, None
,91.0,3.6,,-6.0,,-4.8,,273.0,,,,2021-02-19 10:00:00,8,,,,,,,90.8, None, None,14.2,3.556,272.5,-9.3,-6.0, None, None, None,162.0, None,162.4, None, None,-4.781, None,-4.7, None, None,57.17, None,0.7,0.0, None
,90.0,4.5,,-6.0,,-4.5,,263.0,,,,2021-02-19 11:00:00,8,,,,,,,90.4, None, None,18.8,4.46,263.0,-9.3,-6.0, None, None, None,162.0, None,162.4, None, None,-4.52, None,-4.4, None, None,53.31, None,0.1,0.0, None
,90.0,5.2,,-5.0,,-4.2,,269.0,,,,2021-02-19 12:00:00,8,,,,,,,89.9, None, None,24.9,5.239,269.4,-9.3,-5.0, None, None, None,162.0, None,162.3, None, None,-4.232, None,-4.2, None, None,47.32, None,0.2,0.0, None
,89.0,6.7,,-6.0,,-4.1,,271.0,,,,2021-02-19 13:00:00,8,,,,,,,88.6, None, None,22.2,6.654,270.9,-9.3,-6.0, None, None, None,162.0, None,162.0, None, None,-4.104, None,-3.9, None, None,46.3, None,-0.1,0.0, None
,89.0,5.6,,-6.0,,-4.6,,263.0,,,,2021-02-19 14:00:00,8,,,,,,,89.0, None, None,18.8,5.622,263.1,-9.3,-6.0, None, None, None,162.0, None,162.0, None, None,-4.616, None,-3.6, None, None,48.17, None,-0.1,0.0, None
,88.0,5.0,,-6.0,,-4.6,,268.0,,,,2021-02-19 15:00:00,8,,,,,,,88.3, None, None,21.0,4.989,268.3,-9.3,-6.0, None, None, None,162.0, None,161.9, None, None,-4.556, None,-3.6, None, None,48.12, None,0.2,0.0, None
,91.0,3.8,,-6.0,,-5.0,,254.0,,,,2021-02-19 16:00:00,8,,,,,,,90.6, None, None,17.2,3.755,254.3,-9.3,-6.0, None, None, None,162.0, None,161.8, None, None,-5.013, None,-3.6, None, None,62.09, None,-0.8,0.0, None
,89.0,4.9,,-7.0,,-6.1,,278.0,,,,2021-02-19 17:00:00,8,,,,,,,89.1, None, None,22.8,4.938,278.2,-9.3,-7.0, None, None, None,162.0, None,161.6, None, None,-6.121, None,-3.6, None, None,55.0, None,-0.2,0.0, None
,92.0,3.7,,-8.0,,-7.0,,139.0,,,,2021-02-19 18:00:00,8,,,,,,,91.6, None, None,10.8,3.733,138.7,-9.3,-8.0, None, None, None,162.0, None,161.5, None, None,-7.045, None,-3.6, None, None,54.38, None,0.1,0.0, None
,90.0,2.9,,-8.0,,-7.2,,234.0,,,,2021-02-19 19:00:00,8,,,,,,,90.2, None, None,27.5,2.853,234.0,-7.2,-8.0, None, None, None,161.0, None,161.3, None, None,-7.161, None,-6.8, None, None,55.45, None,-0.1,0.0, None
,91.0,2.1,,-9.0,,-7.6,,216.0,,,,2021-02-19 20:00:00,8,,,,,,,91.0, None, None,15.4,2.063,215.9,-7.6,-9.0, None, None, None,161.0, None,161.2, None, None,-7.596, None,-6.8, None, None,62.04, None,0.1,0.0, None
,91.0,1.4,,-9.0,,-8.2,,215.0,,,,2021-02-19 21:00:00,8,,,,,,,90.7, None, None,10.0,1.411,214.9,-8.3,-9.0, None, None, None,161.0, None,161.1, None, None,-8.24, None,-6.8, None, None,53.71, None,0.0,0.0, None
,91.0,1.4,,-9.0,,-8.0,,215.0,,,,2021-02-19 22:00:00,8,,,,,,,91.0, None, None,10.0,1.405,215.2,-8.4,-9.0, None, None, None,161.0, None,161.1, None, None,-7.999, None,-6.8, None, None,54.48, None,0.0,0.0, None
,91.0,1.7,,-9.0,,-7.8,,203.0,,,,2021-02-19 23:00:00,8,,,,,,,91.0, None, None,12.3,1.671,203.1,-8.4,-9.0, None, None, None,161.0, None,161.0, None, None,-7.796, None,-6.8, None, None,57.88, None,0.0,0.0, None
,91.0,2.0,,-9.0,,-7.9,,214.0,,,,2021-02-20 00:00:00,8,,,,,,,91.1, None, None,10.8,2.025,213.9,-8.4,-9.0, None, None, None,161.0, None,160.9, None, None,-7.889, None,-6.8, None, None,49.44, None,0.0,0.0, None
,91.0,2.6,,-9.0,,-8.1,,215.0,,,,2021-02-20 01:00:00,8,,,,,,,90.9, None, None,15.1,2.602,215.2,-8.4,-9.0, None, None, None,161.0, None,160.6, None, None,-8.14, None,-6.8, None, None,53.3, None,0.0,0.0, None
,91.0,1.8,,-10.0,,-8.5,,222.0,,,,2021-02-20 02:00:00,8,,,,,,,90.6, None, None,11.6,1.8,222.1,-8.4,-10.0, None, None, None,160.0, None,160.4, None, None,-8.46, None,-6.8, None, None,59.03, None,0.0,0.0, None
,92.0,1.6,,-9.0,,-7.6,,242.0,,,,2021-02-20 03:00:00,8,,,,,,,91.5, None, None,10.3,1.649,242.3,-8.6,-9.0, None, None, None,161.0, None,160.6, None, None,-7.644, None,-6.8, None, None,58.62, None,0.0,0.0, None
,91.0,2.1,,-9.0,,-7.9,,256.0,,,,2021-02-20 04:00:00,8,,,,,,,91.1, None, None,12.4,2.077,255.7,-8.6,-9.0, None, None, None,160.0, None,160.3, None, None,-7.928, None,-6.8, None, None,63.54, None,0.0,0.0, None
,91.0,3.7,,-9.0,,-8.0,,275.0,,,,2021-02-20 05:00:00,8,,,,,,,90.7, None, None,15.5,3.735,274.5,-8.6,-9.0, None, None, None,160.0, None,160.4, None, None,-7.991, None,-6.8, None, None,49.42, None,0.0,0.0, None
,90.0,6.6,,-9.0,,-8.0,,264.0,,,,2021-02-20 06:00:00,8,,,,,,,89.8, None, None,25.5,6.583,263.7,-8.6,-9.0, None, None, None,160.0, None,160.3, None, None,-7.989, None,-6.8, None, None,41.09, None,0.0,0.0, None
,90.0,5.6,,-9.0,,-8.1,,261.0,,,,2021-02-20 07:00:00,8,,,,,,,89.6, None, None,21.2,5.647,261.3,-8.1,-9.0, None, None, None,160.0, None,160.1, None, None,-8.11, None,-7.9, None, None,43.83, None,0.0,0.0, None
,90.0,4.3,,-9.0,,-7.7,,254.0,,,,2021-02-20 08:00:00,8,,,,,,,89.9, None, None,17.0,4.287,254.0,-8.2,-9.0, None, None, None,160.0, None,160.1, None, None,-7.659, None,-7.7, None, None,44.16, None,0.0,0.0, None
,89.0,5.4,,-8.0,,-6.7,,254.0,,,,2021-02-20 09:00:00,8,,,,,,,89.4, None, None,20.0,5.364,254.3,-8.2,-8.0, None, None, None,160.0, None,160.1, None, None,-6.664, None,-6.7, None, None,47.12, None,0.0,0.0, None
,88.0,6.1,,-7.0,,-5.8,,270.0,,,,2021-02-20 10:00:00,8,,,,,,,87.7, None, None,24.8,6.102,269.5,-8.2,-7.0, None, None, None,160.0, None,160.0, None, None,-5.761, None,-5.5, None, None,44.59, None,0.0,0.0, None
,84.0,9.4,,-7.0,,-4.7,,282.0,,,,2021-02-20 11:00:00,8,,,,,,,84.1, None, None,31.5,9.36,282.2,-8.2,-7.0, None, None, None,160.0, None,159.9, None, None,-4.652, None,-4.4, None, None,36.78, None,0.2,0.0, None
,81.0,10.1,,-7.0,,-4.7,,279.0,,,,2021-02-20 12:00:00,8,,,,,,,80.9, None, None,37.5,10.1,279.4,-8.2,-7.0, None, None, None,160.0, None,160.0, None, None,-4.717, None,-4.3, None, None,35.21, None,0.0,0.0, None
,80.0,9.3,,-8.0,,-4.9,,278.0,,,,2021-02-20 13:00:00,8,,,,,,,79.96, None, None,29.1,9.28,277.9,-8.2,-8.0, None, None, None,160.0, None,160.0, None, None,-4.9, None,-3.9, None, None,34.54, None,-0.2,0.0, None
,80.0,10.0,,-8.0,,-5.1,,280.0,,,,2021-02-20 14:00:00,8,,,,,,,79.67, None, None,30.6,10.04,280.1,-8.2,-8.0, None, None, None,160.0, None,160.1, None, None,-5.127, None,-3.9, None, None,33.31, None,0.1,0.0, None
,80.0,11.6,,-8.0,,-5.0,,286.0,,,,2021-02-20 15:00:00,8,,,,,,,79.56, None, None,29.8,11.56,286.2,-8.2,-8.0, None, None, None,160.0, None,160.0, None, None,-4.976, None,-3.9, None, None,27.33, None,-0.1,0.0, None
,83.0,10.4,,-8.0,,-5.8,,278.0,,,,2021-02-20 16:00:00,8,,,,,,,82.5, None, None,37.5,10.36,278.2,-8.2,-8.0, None, None, None,160.0, None,159.9, None, None,-5.791, None,-3.9, None, None,34.73, None,0.0,0.0, None
,82.0,7.4,,-8.0,,-6.3,,276.0,,,,2021-02-20 17:00:00,8,,,,,,,82.4, None, None,34.7,7.377,275.7,-8.2,-8.0, None, None, None,160.0, None,159.7, None, None,-6.269, None,-3.9, None, None,41.68, None,-0.2,0.0, None
,89.0,8.5,,-8.0,,-6.3,,275.0,,,,2021-02-20 18:00:00,8,,,,,,,88.5, None, None,38.6,8.47,274.7,-8.2,-8.0, None, None, None,160.0, None,159.6, None, None,-6.311, None,-3.9, None, None,40.45, None,0.0,0.0, None
,88.0,8.1,,-8.0,,-6.4,,275.0,,,,2021-02-20 19:00:00,8,,,,,,,87.9, None, None,33.2,8.11,275.3,-6.5,-8.0, None, None, None,161.0, None,160.5, None, None,-6.425, None,-6.2, None, None,41.46, None,0.1,1.0, None
,87.0,8.0,,-8.0,,-6.2,,272.0,,,,2021-02-20 20:00:00,8,,,,,,,87.0, None, None,31.3,7.956,272.4,-6.5,-8.0, None, None, None,160.0, None,160.3, None, None,-6.218, None,-6.2, None, None,43.83, None,0.1,0.0, None
,89.0,6.6,,-8.0,,-6.2,,260.0,,,,2021-02-20 21:00:00,8,,,,,,,88.5, None, None,26.9,6.552,260.0,-6.5,-8.0, None, None, None,160.0, None,160.3, None, None,-6.161, None,-6.0, None, None,49.82, None,0.2,0.0, None
,88.0,6.0,,-7.0,,-5.9,,253.0,,,,2021-02-20 22:00:00,8,,,,,,,88.1, None, None,26.0,6.025,252.8,-6.5,-7.0, None, None, None,160.0, None,160.2, None, None,-5.893, None,-5.9, None, None,52.99, None,0.3,0.0, None
,88.0,4.9,,-7.0,,-5.7,,218.0,,,,2021-02-20 23:00:00,8,,,,,,,88.1, None, None,26.6,4.852,217.5,-6.5,-7.0, None, None, None,160.0, None,160.1, None, None,-5.748, None,-5.6, None, None,67.23, None,0.3,0.0, None
,89.0,4.2,,-7.0,,-5.6,,209.0,,,,2021-02-21 00:00:00,8,,,,,,,88.6, None, None,15.7,4.174,208.6,-6.5,-7.0, None, None, None,160.0, None,160.0, None, None,-5.601, None,-5.4, None, None,68.46, None,0.0,0.0, None
,90.0,4.2,,-6.0,,-5.3,,243.0,,,,2021-02-21 01:00:00,8,,,,,,,89.9, None, None,20.5,4.178,243.4,-6.5,-6.0, None, None, None,160.0, None,159.9, None, None,-5.268, None,-5.3, None, None,61.08, None,0.0,0.0, None
,91.0,3.3,,-6.0,,-5.2,,199.0,,,,2021-02-21 02:00:00,8,,,,,,,90.6, None, None,22.0,3.331,199.2,-6.5,-6.0, None, None, None,160.0, None,159.8, None, None,-5.241, None,-5.0, None, None,64.41, None,0.0,0.0, None
,91.0,3.8,,-6.0,,-4.9,,180.0,,,,2021-02-21 03:00:00,8,,,,,,,90.7, None, None,22.2,3.809,179.5,-6.5,-6.0, None, None, None,160.0, None,159.8, None, None,-4.9, None,-4.8, None, None,60.37, None,0.0,0.0, None
,91.0,4.0,,-6.0,,-4.9,,165.0,,,,2021-02-21 04:00:00,8,,,,,,,91.0, None, None,19.4,4.022,165.2,-6.5,-6.0, None, None, None,160.0, None,159.7, None, None,-4.89, None,-4.6, None, None,54.35, None,0.0,0.0, None
,91.0,5.7,,-6.0,,-4.4,,155.0,,,,2021-02-21 05:00:00,8,,,,,,,90.8, None, None,19.9,5.727,154.8,-6.5,-6.0, None, None, None,160.0, None,159.6, None, None,-4.443, None,-4.4, None, None,40.16, None,-0.1,0.0, None
,92.0,3.8,,-5.0,,-4.1,,162.0,,,,2021-02-21 06:00:00,8,,,,,,,91.5, None, None,16.8,3.779,162.1,-6.5,-5.0, None, None, None,160.0, None,159.5, None, None,-4.076, None,-4.1, None, None,58.97, None,0.1,0.0, None
,92.0,5.0,,-5.0,,-3.8,,167.0,,,,2021-02-21 07:00:00,8,,,,,,,92.3, None, None,18.9,5.033,166.6,-4.1,-5.0, None, None, None,159.0, None,159.4, None, None,-3.838, None,-3.8, None, None,44.16, None,0.0,0.0, None
,92.0,4.7,,-4.0,,-3.5,,170.0,,,,2021-02-21 08:00:00,8,,,,,,,92.1, None, None,17.2,4.656,170.1,-4.1,-4.0, None, None, None,159.0, None,159.1, None, None,-3.53, None,-3.5, None, None,47.39, None,0.0,0.0, None
,91.0,4.2,,-4.0,,-2.5,,178.0,,,,2021-02-21 09:00:00,8,,,,,,,90.6, None, None,15.7,4.248,177.9,-4.1,-4.0, None, None, None,159.0, None,159.2, None, None,-2.531, None,-2.5, None, None,59.1, None,0.0,0.0, None
,88.0,4.1,,-3.0,,-2.0,,171.0,,,,2021-02-21 10:00:00,8,,,,,,,88.4, None, None,25.9,4.142,171.2,-4.1,-3.0, None, None, None,159.0, None,159.1, None, None,-1.965, None,-1.8, None, None,66.44, None,0.1,0.0, None
,88.0,4.8,,-3.0,,-1.8,,218.0,,,,2021-02-21 11:00:00,8,,,,,,,87.9, None, None,20.6,4.821,218.0,-4.1,-3.0, None, None, None,159.0, None,159.0, None, None,-1.777, None,-1.6, None, None,64.24, None,0.3,0.0, None
,85.0,4.9,,-3.0,,-0.7,,219.0,,,,2021-02-21 12:00:00,8,,,,,,,84.6, None, None,21.6,4.904,218.9,-4.1,-3.0, None, None, None,159.0, None,158.7, None, None,-0.678, None,-0.7, None, None,67.15, None,0.6,0.0, None
,86.0,3.9,,-2.0,,-0.4,,192.0,,,,2021-02-21 13:00:00,8,,,,,,,85.6, None, None,18.1,3.911,191.5,-4.1,-2.0, None, None, None,159.0, None,158.8, None, None,-0.443, None,-0.4, None, None,65.89, None,0.0,0.0, None
,89.0,5.0,,-2.0,,-0.6,,222.0,,,,2021-02-21 14:00:00,8,,,,,,,88.6, None, None,23.7,5.026,222.2,-4.1,-2.0, None, None, None,159.0, None,158.7, None, None,-0.582, None,0.0, None, None,64.66, None,-0.1,0.0, None
,87.0,4.7,,-2.0,,-0.1,,207.0,,,,2021-02-21 15:00:00,8,,,,,,,86.5, None, None,20.9,4.727,206.9,-4.1,-2.0, None, None, None,158.0, None,158.4, None, None,-0.133, None,0.6, None, None,64.6, None,0.0,0.0, None
,90.0,3.9,,-2.0,,-0.5,,199.0,,,,2021-02-21 16:00:00,8,,,,,,,89.7, None, None,17.9,3.91,199.4,-4.1,-2.0, None, None, None,158.0, None,158.3, None, None,-0.499, None,0.6, None, None,65.96, None,0.0,0.0, None
