AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
,,,2021-02-23 19:00:00,,,8,,-4.984,90.7,-3.3,0.7,2.715,0.071,40.69,-6.0,0.1,-5.0,-4.9,1020.1,0.0,-6.0,877.0,41.0,1.0,91.0,100.0, 99.9,877.0
,,,2021-02-23 20:00:00,,,8,,-6.728,91.1,-3.3,0.1,2.885,0.071,47.83,-8.0,0.1,-6.7,-6.7,1020.3,-0.3,-8.0,877.0,48.0,0.0,91.0,100.0, 99.8,877.0
,,,2021-02-23 21:00:00,,,8,,-7.459,91.2,-3.3,2.2,32.73,0.296,29.68,-8.0,0.3,-7.5,-7.5,1021.4,-0.2,-8.0,878.0,30.0,0.0,91.0,100.0, 99.7,878.0
,,,2021-02-23 22:00:00,,,8,,-8.15,91.3,-3.3,3.2,3.067,0.124,8.9,-9.0,0.1,-8.2,-8.2,1022.4,-0.2,-9.0,879.0,9.0,0.0,91.0,100.0, 99.7,879.0
,,,2021-02-23 23:00:00,,,8,,-9.38,91.2,-3.3,0.0,0.091,0.0,10.35,-10.0,0.0,-9.4,-9.4,1023.6,-0.1,-10.0,880.0,10.0,0.0,91.0,100.0, 99.6,880.0
,,,2021-02-24 00:00:00,,,8,,-10.14,91.0,-3.3,0.0,0.11,0.0,10.38,-11.0,0.0,-10.1,-10.1,1023.4,-0.2,-11.0,880.0,10.0,0.0,91.0,99.0, 99.4,880.0
,,,2021-02-24 01:00:00,,,8,,-10.13,91.3,-3.3,0.0,0.231,0.0,10.37,-11.0,0.0,-10.1,-10.5,1024.5,-0.1,-11.0,881.0,10.0,0.0,91.0,100.0, 99.6,881.0
,,,2021-02-24 02:00:00,,,8,,-8.83,91.1,-3.3,0.0,0.0,0.0,10.35,-10.0,0.0,-8.8,-10.5,1026.0,0.1,-10.0,882.0,10.0,0.0,91.0,100.0, 99.6,882.0
,,,2021-02-24 03:00:00,,,8,,-8.18,91.1,-3.3,0.0,0.0,0.0,10.32,-9.0,0.0,-8.2,-10.5,1026.7,0.1,-9.0,883.0,10.0,0.0,91.0,100.0, 99.6,883.0
,,,2021-02-24 04:00:00,,,8,,-6.999,91.0,-3.3,0.0,0.105,0.0,10.31,-8.0,0.0,-7.0,-10.5,1026.5,0.1,-8.0,883.0,10.0,0.0,91.0,100.0, 99.6,883.0
,,,2021-02-24 05:00:00,,,8,,-7.199,91.2,-3.3,0.0,0.095,0.0,10.31,-8.0,0.0,-7.2,-10.5,1028.1,0.0,-8.0,884.0,10.0,0.0,91.0,99.0, 99.4,884.0
,,,2021-02-24 06:00:00,,,8,,-6.357,91.0,-3.3,0.0,0.193,0.0,10.3,-7.0,0.0,-6.4,-10.5,1029.3,0.1,-7.0,885.0,10.0,0.0,91.0,99.0, 99.4,885.0
,,,2021-02-24 07:00:00,,,8,,-6.137,91.1,-6.2,0.0,0.181,0.0,10.29,-7.0,0.0,-6.1,-6.4,1029.5,0.0,-7.0,885.0,10.0,0.0,91.0,99.0, 99.3,885.0
,,,2021-02-24 08:00:00,,,8,,-5.569,90.9,-5.6,0.0,0.17,0.0,10.27,-7.0,0.0,-5.6,-6.4,1029.7,0.1,-7.0,885.0,10.0,0.0,91.0,99.0, 99.1,885.0
,,,2021-02-24 09:00:00,,,8,,-5.341,91.0,-5.2,0.0,0.0,0.0,10.26,-6.0,0.0,-5.3,-6.4,1029.8,0.2,-6.0,885.0,10.0,0.0,91.0,99.0, 99.1,885.0
,,,2021-02-24 10:00:00,,,8,,-3.32,90.4,-3.3,0.0,3.903,0.0,7.984,-5.0,0.0,-3.3,-6.4,1030.7,0.3,-5.0,886.0,8.0,0.0,90.0,99.0, 99.2,886.0
,,,2021-02-24 11:00:00,,,8,,-2.147,89.9,-2.2,0.1,0.0,0.002,1.195,-3.0,0.0,-2.1,-6.4,1030.7,0.2,-3.0,886.0,1.0,0.0,90.0,99.0, 99.1,886.0
,,,2021-02-24 12:00:00,,,8,,1.12,88.0,1.1,4.0,36.22,0.083,25.64,-1.0,0.1,1.1,-6.4,1030.3,0.3,-1.0,886.0,26.0,-1.0,88.0,99.0, 98.6,886.0
,,,2021-02-24 13:00:00,,,8,,1.816,88.0,2.2,7.7,4.124,0.672,46.24,0.0,0.7,1.8,-6.4,1029.0,0.0,0.0,885.0,46.0,0.0,88.0,99.0, 98.7,885.0
,,,2021-02-24 14:00:00,,,8,,2.045,88.0,2.9,12.7,3.099,1.554,47.44,0.0,1.6,2.0,-6.4,1028.7,-0.1,0.0,885.0,47.0,0.0,88.0,99.0, 98.9,885.0
,,,2021-02-24 15:00:00,,,8,,2.069,87.8,3.1,9.2,12.66,1.645,37.25,0.0,1.6,2.1,-6.4,1028.6,0.0,0.0,885.0,37.0,0.0,88.0,99.0, 98.6,885.0
,,,2021-02-24 16:00:00,,,8,,-0.101,88.2,3.1,6.1,5.011,0.392,11.33,-2.0,0.4,-0.1,-6.4,1028.8,0.0,-2.0,885.0,11.0,0.0,88.0,98.0, 98.3,885.0
,,,2021-02-24 17:00:00,,,8,,-2.32,89.7,3.1,8.0,18.69,0.637,47.81,-4.0,0.6,-2.3,-6.4,1028.1,-0.2,-4.0,884.0,48.0,1.0,90.0,99.0, 98.8,884.0
,,,2021-02-24 18:00:00,,,8,,-4.088,90.0,3.1,1.6,2.628,0.083,58.19,-5.0,0.1,-4.1,-6.4,1028.2,-0.1,-5.0,884.0,58.0,0.0,90.0,99.0, 98.7,884.0
,,,2021-02-24 19:00:00,,,8,,-5.241,90.1,-4.1,3.2,2.785,0.092,61.24,-6.0,0.1,-5.2,-5.3,1028.4,-0.1,-6.0,884.0,61.0,0.0,90.0,98.0, 98.3,884.0
,,,2021-02-24 20:00:00,,,8,,-6.418,90.8,-4.1,6.1,3.087,0.154,59.15,-8.0,0.2,-6.4,-6.5,1027.3,-0.3,-8.0,883.0,59.0,0.0,91.0,99.0, 98.6,883.0
,,,2021-02-24 21:00:00,,,8,,-7.598,90.6,-4.1,1.1,32.16,0.046,27.05,-9.0,0.0,-7.6,-7.6,1027.5,-0.2,-9.0,883.0,27.0,0.0,91.0,98.0, 98.4,883.0
,,,2021-02-24 22:00:00,,,8,,-8.2,90.7,-4.1,2.6,0.315,0.092,3.039,-9.0,0.1,-8.2,-8.2,1026.1,-0.2,-9.0,882.0,3.0,0.0,91.0,98.0, 98.4,882.0
,,,2021-02-24 23:00:00,,,8,,-8.0,90.6,-4.1,2.3,0.372,0.207,3.351,-9.0,0.2,-8.0,-8.3,1024.7,-0.1,-9.0,881.0,3.0,0.0,91.0,98.0, 98.4,881.0
,,,2021-02-25 00:00:00,,,8,,-7.847,90.8,-4.1,3.2,0.28,0.467,3.287,-9.0,0.5,-7.8,-8.3,1021.7,-0.1,-9.0,879.0,3.0,0.0,91.0,98.0, 98.4,879.0
,,,2021-02-25 01:00:00,,,8,,-7.084,90.5,-4.1,2.1,0.131,0.302,3.184,-8.0,0.3,-7.1,-8.3,1020.3,0.1,-8.0,878.0,3.0,0.0,91.0,98.0, 98.3,878.0
,,,2021-02-25 02:00:00,,,8,,-6.96,90.8,-4.1,1.1,0.177,0.013,3.09,-8.0,0.0,-7.0,-8.3,1018.0,0.7,-8.0,876.0,3.0,0.0,91.0,98.0, 98.1,876.0
,,,2021-02-25 03:00:00,,,8,,-5.947,90.8,-4.1,0.9,0.136,0.016,2.97,-7.0,0.0,-5.9,-8.3,1016.6,1.5,-7.0,875.0,3.0,2.0,91.0,100.0, 100.0,875.0
,,,2021-02-25 04:00:00,,,8,,-5.592,90.7,-4.1,5.6,0.266,0.129,2.803,-7.0,0.1,-5.6,-8.3,1015.7,1.4,-7.0,874.0,3.0,3.0,91.0,103.0, 102.8,874.0
,,,2021-02-25 05:00:00,,,8,,-5.621,90.7,-4.1,0.0,0.17,0.0,2.736,-7.0,0.0,-5.6,-8.3,1015.0,0.3,-7.0,873.0,3.0,1.0,91.0,104.0, 103.7,873.0
,,,2021-02-25 06:00:00,,,8,,-5.626,90.8,-4.1,0.0,0.114,0.0,2.901,-7.0,0.0,-5.6,-8.3,1014.1,0.4,-7.0,872.0,3.0,2.0,91.0,105.0, 105.0,872.0
,,,2021-02-25 07:00:00,,,8,,-5.619,90.8,-5.6,0.0,0.048,0.0,2.964,-7.0,0.0,-5.6,-5.6,1012.0,0.5,-7.0,870.0,3.0,2.0,91.0,106.0, 106.2,870.0
,,,2021-02-25 08:00:00,,,8,,-5.276,90.8,-5.3,0.0,0.095,0.0,2.724,-6.0,0.0,-5.3,-5.7,1012.2,0.8,-6.0,870.0,3.0,1.0,91.0,107.0, 107.1,870.0
,,,2021-02-25 09:00:00,,,8,,-5.03,90.7,-5.0,0.0,0.108,0.0,2.496,-6.0,0.0,-5.0,-5.7,1011.2,0.7,-6.0,869.0,2.0,1.0,91.0,107.0, 107.4,869.0
,,,2021-02-25 10:00:00,,,8,,-3.831,90.4,-3.8,0.0,0.404,0.0,1.935,-5.0,0.0,-3.8,-5.7,1009.9,0.3,-5.0,868.0,2.0,0.0,90.0,107.0, 107.4,868.0
,,,2021-02-25 11:00:00,,,8,,-2.907,90.2,-2.4,0.1,0.195,0.0,1.173,-4.0,0.0,-2.9,-5.7,1008.5,0.4,-4.0,867.0,1.0,0.0,90.0,108.0, 107.5,867.0
,,,2021-02-25 12:00:00,,,8,,-2.947,90.4,-2.4,0.0,0.115,0.0,1.197,-4.0,0.0,-2.9,-5.7,1008.5,0.0,-4.0,867.0,1.0,0.0,90.0,107.0, 107.4,867.0
,,,2021-02-25 13:00:00,,,8,,-1.578,90.1,-1.6,0.1,13.46,0.011,7.024,-3.0,0.0,-1.6,-5.7,1007.0,0.1,-3.0,866.0,7.0,0.0,90.0,108.0, 107.6,866.0
,,,2021-02-25 14:00:00,,,8,,-0.698,90.1,-0.7,0.1,8.33,0.068,40.19,-2.0,0.1,-0.7,-5.7,1006.8,0.1,-2.0,866.0,40.0,-1.0,90.0,107.0, 107.1,866.0
,,,2021-02-25 15:00:00,,,8,,-1.378,90.3,-0.5,0.1,8.66,0.068,48.21,-3.0,0.1,-1.4,-5.7,1005.6,0.0,-3.0,865.0,48.0,0.0,90.0,107.0, 106.9,865.0
,,,2021-02-25 16:00:00,,,8,,-1.743,90.4,-0.5,0.1,31.58,0.054,45.1,-3.0,0.1,-1.7,-5.7,1005.6,-0.1,-3.0,865.0,45.0,0.0,90.0,107.0, 106.7,865.0
,,,2021-02-25 17:00:00,,,8,,-2.302,90.6,-0.5,0.1,32.88,0.064,69.24,-3.0,0.1,-2.3,-5.7,1005.7,-0.1,-3.0,865.0,69.0,0.0,91.0,106.0, 106.4,865.0
,,,2021-02-25 18:00:00,,,8,,-3.211,90.9,-0.5,0.1,25.44,0.071,82.0,-4.0,0.1,-3.2,-5.7,1004.7,-0.2,-4.0,864.0,82.0,0.0,91.0,106.0, 106.2,864.0
,,,2021-02-25 19:00:00,,,8,,-3.087,90.9,-3.1,0.1,14.63,0.071,32.18,-4.0,0.1,-3.1,-3.3,1004.7,-0.1,-4.0,864.0,32.0,0.0,91.0,106.0, 106.1,864.0
,,,2021-02-25 20:00:00,,,8,,-3.113,90.8,-3.0,0.1,27.94,0.071,49.07,-4.0,0.1,-3.1,-3.3,1003.4,0.0,-4.0,863.0,49.0,0.0,91.0,106.0, 105.9,863.0
,,,2021-02-25 21:00:00,,,8,,-3.192,90.8,-3.0,0.1,12.32,0.066,120.2,-4.0,0.1,-3.2,-3.3,1003.4,0.2,-4.0,863.0,120.0,0.0,91.0,106.0, 105.7,863.0
,,,2021-02-25 22:00:00,,,8,,-3.328,90.8,-3.0,0.1,20.97,0.0,6.251,-4.0,0.0,-3.3,-3.3,1002.0,0.1,-4.0,862.0,6.0,0.0,91.0,106.0, 105.6,862.0
,,,2021-02-25 23:00:00,,,8,,-3.427,90.9,-3.0,0.0,0.114,0.0,4.71,-5.0,0.0,-3.4,-3.4,1001.9,0.3,-5.0,862.0,5.0,1.0,91.0,106.0, 106.2,862.0
