wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
176.0, 98.0, None, 0.0, 3.8, 5.6, 4.1, 10.7, 282.0, 0.0, 0.0, 71.0,2022-10-16 08:00:00,42, 0.0
172.0, None, None, 0.0, None, 7.3, None, 13.0, None, None, None, 67.0,2022-10-16 09:00:00,42, None
187.0, 71.0, 5.6, 0.0, 5.7, 6.0, 10.7, 16.3, 176.0, 0.0, 0.0, 55.0,2022-10-16 10:00:00,42, 0.0
163.0, 67.0, 7.3, 0.0, 7.0, 9.8, 13.0, 18.4, 172.0, 0.0, 0.0, 48.0,2022-10-16 11:00:00,42, 0.0
154.0, None, None, 0.0, None, 9.4, None, 20.2, None, None, None, 40.0,2022-10-16 12:00:00,42, None
140.0, 48.0, 9.8, 0.0, 7.2, 6.9, 18.4, 22.1, 163.0, 0.0, 0.0, 33.0,2022-10-16 13:00:00,42, 0.0
147.0, None, None, 0.0, None, 6.9, None, 21.2, None, None, None, 36.0,2022-10-16 14:00:00,42, None
166.0, None, None, 0.0, None, 3.7, None, 18.9, None, None, None, 44.0,2022-10-16 15:00:00,42, None
68.0, None, None, 0.0, None, 2.1, None, 14.3, None, None, None, 56.0,2022-10-16 16:00:00,42, None
7.0, 44.0, 3.7, 0.0, 6.4, 1.7, 18.9, 11.3, 166.0, 0.0, 0.0, 63.0,2022-10-16 17:00:00,42, 0.0
314.0, 56.0, 2.1, 0.0, 5.6, 0.0, 14.3, 9.7, 68.0, 0.0, 0.0, 70.0,2022-10-16 18:00:00,42, 0.0
311.0, 63.0, 1.7, 0.0, 4.5, 2.9, 11.3, 8.6, 7.0, 0.0, 0.0, 73.0,2022-10-16 19:00:00,42, 0.0
358.0, 70.0, None, 0.0, 4.5, 3.3, 9.7, 7.7, 314.0, 0.0, 0.0, 78.0,2022-10-16 20:00:00,42, 0.0
345.0, None, None, 0.0, None, 3.4, None, 7.3, None, None, None, 73.0,2022-10-16 21:00:00,42, None
158.0, None, None, 0.0, None, 2.5, None, 6.2, None, None, None, 83.0,2022-10-16 22:00:00,42, None
347.0, None, None, 0.0, None, 2.4, None, 5.7, None, None, None, 89.0,2022-10-17 00:00:00,42, None
291.0, None, None, 0.0, None, 3.8, None, 5.0, None, None, None, 86.0,2022-10-17 01:00:00,42, None
38.0, None, None, 0.0, None, 1.7, None, 5.1, None, None, None, 87.0,2022-10-17 02:00:00,42, None
340.0, 86.0, 3.8, 0.0, 2.9, 2.2, 5.0, 4.4, 291.0, 0.0, 0.0, 94.0,2022-10-17 03:00:00,42, 0.0
318.0, None, None, 0.0, None, 2.4, None, 3.7, None, None, None, 94.0,2022-10-17 04:00:00,42, None
333.0, None, None, 0.0, None, 1.8, None, 3.8, None, None, None, 95.0,2022-10-17 05:00:00,42, None
151.0, None, None, 0.0, None, 1.7, None, 3.5, None, None, None, 95.0,2022-10-17 06:00:00,42, None
262.0, None, None, 0.0, None, 0.0, None, 5.4, None, None, None, 87.0,2022-10-17 07:00:00,42, None
163.0, None, None, 0.0, None, 4.0, None, 9.2, None, None, None, 69.0,2022-10-17 08:00:00,42, None
161.0, None, None, 0.0, None, 5.6, None, 11.7, None, None, None, 64.0,2022-10-17 09:00:00,42, None
165.0, None, None, 0.0, None, 7.5, None, 14.0, None, None, None, 55.0,2022-10-17 10:00:00,42, None
164.0, None, None, 0.0, None, 9.2, None, 16.7, None, None, None, 45.0,2022-10-17 11:00:00,42, None
160.0, None, None, 0.0, None, 7.2, None, 18.8, None, None, None, 38.0,2022-10-17 12:00:00,42, None
163.0, None, None, 0.0, None, 8.1, None, 18.6, None, None, None, 41.0,2022-10-17 13:00:00,42, None
148.0, 38.0, 7.2, 0.0, 4.2, 5.6, 18.8, 18.2, 160.0, 0.0, 0.0, 42.0,2022-10-17 14:00:00,42, 0.0
113.0, 41.0, 8.1, 0.0, 5.1, 4.1, 18.6, 15.8, 163.0, 0.0, 0.0, 48.0,2022-10-17 15:00:00,42, 0.0
43.0, 42.0, 5.6, 0.0, 5.1, 4.0, 18.2, 12.0, 148.0, 0.0, 0.0, 57.0,2022-10-17 16:00:00,42, 0.0
31.0, 48.0, 4.1, 0.0, 4.8, 3.9, 15.8, 10.0, 113.0, 0.0, 0.0, 62.0,2022-10-17 17:00:00,42, 0.0
320.0, 57.0, None, 0.0, 3.8, 1.6, 12.0, 8.9, 43.0, 0.0, 0.0, 67.0,2022-10-17 18:00:00,42, 0.0
326.0, None, None, 0.0, None, 1.7, None, 7.9, None, None, None, 71.0,2022-10-17 19:00:00,42, None
259.0, None, None, 0.0, None, 0.0, None, 7.0, None, None, None, 76.0,2022-10-17 20:00:00,42, None
280.0, 71.0, 1.7, 0.0, 3.0, 0.0, 7.9, 6.3, 326.0, 0.0, 0.0, 81.0,2022-10-17 21:00:00,42, 0.0
274.0, None, None, 0.0, None, 0.0, None, 5.6, None, None, None, 84.0,2022-10-17 22:00:00,42, None
250.0, 84.0, None, 0.0, 3.1, 1.7, 5.6, 4.7, 274.0, 0.0, 0.0, 85.0,2022-10-18 00:00:00,42, 0.0
242.0, 87.0, None, 0.0, 2.9, 1.9, 4.9, 4.2, 262.0, 0.0, 0.0, 89.0,2022-10-18 01:00:00,42, None
24.0, 85.0, 1.7, 0.0, 2.4, 0.0, 4.7, 4.3, 250.0, 0.0, 0.0, 88.0,2022-10-18 02:00:00,42, 0.0
110.0, 89.0, 1.9, 0.0, 2.6, 0.0, 4.2, 4.0, 242.0, 0.0, 0.0, 88.0,2022-10-18 03:00:00,42, 0.0
350.0, None, None, 0.0, None, 0.0, None, 4.2, None, None, None, 86.0,2022-10-18 04:00:00,42, None
297.0, None, None, 0.0, None, 0.0, None, 3.3, None, None, None, 92.0,2022-10-18 05:00:00,42, None
23.0, 86.0, None, 0.0, 2.1, 0.0, 4.2, 2.8, 350.0, 0.0, 0.0, 95.0,2022-10-18 06:00:00,42, 0.0
242.0, 92.0, None, 0.0, 2.1, 0.0, 3.3, 6.2, 297.0, 0.0, 0.0, 77.0,2022-10-18 07:00:00,42, 0.0
204.0, 95.0, None, 0.0, 2.1, 3.3, 2.8, 10.0, 23.0, 0.0, 0.0, 62.0,2022-10-18 08:00:00,42, 0.0
170.0, None, None, 0.0, None, 5.4, None, 12.0, None, None, None, 61.0,2022-10-18 09:00:00,42, None
172.0, 62.0, 3.3, 0.0, 3.1, 8.7, 10.0, 14.5, 204.0, 0.0, 0.0, 53.0,2022-10-18 10:00:00,42, 0.0
160.0, None, None, 0.0, None, 7.9, None, 16.5, None, None, None, 45.0,2022-10-18 11:00:00,42, None
159.0, None, None, 0.0, None, 8.2, None, 17.7, None, None, None, 43.0,2022-10-18 12:00:00,42, None
175.0, None, None, 0.0, None, 8.4, None, 18.1, None, None, None, 41.0,2022-10-18 13:00:00,42, None
144.0, None, None, 0.0, None, 5.6, None, 17.9, None, None, None, 43.0,2022-10-18 14:00:00,42, None
109.0, None, None, 0.0, None, 5.6, None, 15.5, None, None, None, 46.0,2022-10-18 15:00:00,42, None
42.0, 43.0, 5.6, 0.0, 5.2, 4.6, 17.9, 12.2, 144.0, 0.0, 0.0, 56.0,2022-10-18 16:00:00,42, 0.0
24.0, None, None, 0.0, None, 4.1, None, 9.8, None, None, None, 61.0,2022-10-18 17:00:00,42, None
340.0, None, None, 0.0, None, 2.3, None, 8.6, None, None, None, 65.0,2022-10-18 18:00:00,42, None
15.0, 61.0, 4.1, 0.0, 2.6, 1.6, 9.8, 7.9, 24.0, 0.0, 0.0, 69.0,2022-10-18 19:00:00,42, 0.0
296.0, None, None, 0.0, None, 2.5, None, 7.2, None, None, None, 73.0,2022-10-18 20:00:00,42, None
353.0, 69.0, 1.6, 0.0, 2.6, 0.0, 7.9, 6.5, 15.0, 0.0, 0.0, 76.0,2022-10-18 21:00:00,42, 0.0
295.0, None, None, 0.0, None, 0.0, None, 6.1, None, None, None, 78.0,2022-10-18 22:00:00,42, None
, 76.0, None, None, 2.6, None, 6.5, None, 353.0, 0.0, 0.0, None,2022-10-18 23:00:00,42, 0.0
330.0, 78.0, None, 0.0, 2.6, 0.0, 6.1, 5.0, 295.0, 0.0, 0.0, 83.0,2022-10-19 00:00:00,42, 0.0
270.0, None, None, 0.0, None, 3.3, None, 4.9, None, None, None, 81.0,2022-10-19 01:00:00,42, None
296.0, 83.0, None, 0.0, 2.4, 1.6, 5.0, 4.4, 330.0, 0.0, 0.0, 85.0,2022-10-19 02:00:00,42, 0.0
312.0, None, None, 0.0, None, 4.2, None, 4.5, None, None, None, 84.0,2022-10-19 03:00:00,42, None
312.0, None, None, 0.0, None, 0.0, None, 3.8, None, None, None, 90.0,2022-10-19 04:00:00,42, None
294.0, 84.0, 4.2, 0.0, 2.0, 0.0, 4.5, 3.3, 312.0, 0.0, 0.0, 91.0,2022-10-19 05:00:00,42, 0.0
62.0, None, None, 0.0, None, 0.0, None, 3.0, None, None, None, 92.0,2022-10-19 06:00:00,42, None
265.0, None, None, 0.0, None, 2.7, None, 4.7, None, None, None, 80.0,2022-10-19 07:00:00,42, None
156.0, None, None, 0.0, None, 2.4, None, 8.9, None, None, None, 63.0,2022-10-19 08:00:00,42, None
154.0, None, None, 0.0, None, 5.1, None, 12.0, None, None, None, 60.0,2022-10-19 09:00:00,42, None
166.0, None, None, 0.0, None, 6.9, None, 15.0, None, None, None, 50.0,2022-10-19 10:00:00,42, None
167.0, None, None, 0.0, None, 8.4, None, 16.1, None, None, None, 47.0,2022-10-19 11:00:00,42, None
168.0, None, None, 0.0, None, 7.5, None, 17.9, None, None, None, 42.0,2022-10-19 12:00:00,42, None
165.0, None, None, 0.0, None, 5.6, None, 17.0, None, None, None, 46.0,2022-10-19 13:00:00,42, None
171.0, None, None, 0.0, None, 5.3, None, 17.7, None, None, None, 45.0,2022-10-19 14:00:00,42, None
143.0, None, None, 0.0, None, 3.8, None, 15.6, None, None, None, 51.0,2022-10-19 15:00:00,42, None
47.0, None, None, 0.0, None, 4.1, None, 12.3, None, None, None, 58.0,2022-10-19 16:00:00,42, None
72.0, 51.0, 3.8, 0.0, 5.5, 2.7, 15.6, 10.2, 143.0, 0.0, 0.0, 62.0,2022-10-19 17:00:00,42, 0.0
316.0, 58.0, 4.1, 0.0, 4.3, 2.8, 12.3, 9.2, 47.0, 0.0, 0.0, 66.0,2022-10-19 18:00:00,42, 0.0
320.0, 62.0, 2.7, 0.0, 3.2, 3.5, 10.2, 8.6, 72.0, 0.0, 0.0, 68.0,2022-10-19 19:00:00,42, 0.0
7.0, None, None, 0.0, None, 1.8, None, 8.1, None, None, None, 72.0,2022-10-19 20:00:00,42, None
269.0, 68.0, 3.5, 0.0, 3.0, 1.8, 8.6, 7.5, 320.0, 0.0, 0.0, 75.0,2022-10-19 21:00:00,42, 0.0
341.0, 72.0, 1.8, 0.0, 3.4, 1.6, 8.1, 6.8, 7.0, 0.0, 0.0, 76.0,2022-10-19 22:00:00,42, 0.0
, 75.0, 1.8, None, 3.4, None, 7.5, None, 269.0, 0.0, 0.0, None,2022-10-19 23:00:00,42, 0.0
325.0, 76.0, 1.6, 0.0, 2.9, 3.0, 6.8, 6.7, 341.0, 0.0, 0.0, 75.0,2022-10-20 00:00:00,42, 0.0
356.0, 79.0, 2.1, 0.0, 2.6, 2.1, 6.0, 6.6, 156.0, 0.0, 0.0, 77.0,2022-10-20 01:00:00,42, 0.0
223.0, 75.0, None, 0.0, 2.6, 2.3, 6.7, 6.5, 325.0, 0.0, 0.0, 76.0,2022-10-20 02:00:00,42, 0.0
306.0, 77.0, 2.1, 0.0, 2.9, 13.6, 6.6, 8.8, 356.0, 0.0, 0.0, 75.0,2022-10-20 03:00:00,42, 0.0
285.0, None, None, 0.0, None, 5.4, None, 8.1, None, None, None, 75.0,2022-10-20 04:00:00,42, None
275.0, 75.0, 13.6, 0.0, 4.6, 5.6, 8.8, 9.4, 306.0, 0.0, 0.0, 68.0,2022-10-20 05:00:00,42, 0.0
279.0, 75.0, 5.4, 0.0, 3.9, 7.0, 8.1, 10.6, 285.0, 0.0, 0.0, 57.0,2022-10-20 06:00:00,42, 0.0
245.0, 68.0, 5.6, 0.0, 3.8, 6.6, 9.4, 9.9, 275.0, 0.0, 0.0, 64.0,2022-10-20 07:00:00,42, 0.0
275.0, 57.0, None, 0.0, 2.4, 5.8, 10.6, 10.3, 279.0, 0.0, 0.0, 55.0,2022-10-20 08:00:00,42, 0.0
161.0, 64.0, 6.6, 0.0, 3.4, 8.0, 9.9, 13.6, 245.0, 0.0, 0.0, 45.0,2022-10-20 09:00:00,42, 0.0
188.0, 55.0, 5.8, 0.0, 1.7, 6.4, 10.3, 13.7, 275.0, 0.0, 0.0, 42.0,2022-10-20 10:00:00,42, 0.0
201.0, 45.0, None, 0.0, 1.9, 6.7, 13.6, 12.0, 161.0, 0.0, 0.0, 48.0,2022-10-20 11:00:00,42, 0.0
240.0, 42.0, 6.4, 0.0, 1.0, 7.7, 13.7, 12.7, 188.0, 0.0, 0.0, 44.0,2022-10-20 12:00:00,42, 0.0
207.0, 48.0, 6.7, 0.0, 1.3, 7.3, 12.0, 12.0, 201.0, 0.0, 0.0, 45.0,2022-10-20 13:00:00,42, 0.0
213.0, 44.0, 7.7, 0.0, 0.8, 5.7, 12.7, 12.2, 240.0, 0.0, 0.0, 44.0,2022-10-20 14:00:00,42, 0.0
224.0, 45.0, 7.3, 0.0, 0.4, 6.0, 12.0, 11.0, 207.0, 0.0, 0.0, 47.0,2022-10-20 15:00:00,42, 0.0
252.0, 44.0, 5.7, 0.0, 0.3, 5.5, 12.2, 10.7, 213.0, 0.0, 0.0, 47.0,2022-10-20 16:00:00,42, 0.0
290.0, 47.0, None, 0.0, 0.1, 5.3, 11.0, 10.5, 224.0, 0.0, 0.0, 47.0,2022-10-20 17:00:00,42, 0.0
306.0, 47.0, 5.5, 0.0, -0.1, 6.0, 10.7, 10.4, 252.0, 0.0, 0.0, 47.0,2022-10-20 18:00:00,42, 0.0
13.0, None, None, 0.0, None, 4.0, None, 9.6, None, None, None, 51.0,2022-10-20 19:00:00,42, None
311.0, 47.0, None, 0.0, -0.4, 4.9, 10.4, 9.3, 306.0, 0.0, 0.0, 55.0,2022-10-20 20:00:00,42, 0.0
68.0, 51.0, None, 0.0, 0.0, 2.7, 9.6, 9.1, 13.0, 0.0, 0.0, 58.0,2022-10-20 21:00:00,42, 0.0
21.0, 55.0, 4.9, 0.0, 0.7, 4.0, 9.3, 7.9, 311.0, 0.0, 0.0, 70.0,2022-10-20 22:00:00,42, 0.0
, 58.0, 2.7, None, 1.3, None, 9.1, None, 68.0, 0.0, 0.0, None,2022-10-20 23:00:00,42, 0.0
10.0, 70.0, None, 0.2, 2.8, 0.0, 7.9, 6.2, 21.0, 0.0, 0.0, 94.0,2022-10-21 00:00:00,42, 0.0
321.0, 83.0, 3.5, 0.0, 4.4, 7.6, 7.1, 6.3, 28.0, 0.0, 0.0, 88.0,2022-10-21 01:00:00,42, 0.0
309.0, 94.0, None, 0.0, 5.3, 11.9, 6.2, 6.6, 10.0, 0.2, 0.2, 84.0,2022-10-21 02:00:00,42, 0.0
318.0, 88.0, 7.6, 0.2, 4.5, 7.8, 6.3, 6.2, 321.0, 0.0, 0.2, 84.0,2022-10-21 03:00:00,42, 0.0
312.0, 84.0, 11.9, 0.0, 4.1, 6.9, 6.6, 6.8, 309.0, 0.0, 0.2, 74.0,2022-10-21 04:00:00,42, 0.0
305.0, None, None, 0.0, None, 4.9, None, 6.6, None, None, None, 75.0,2022-10-21 05:00:00,42, None
336.0, None, None, 0.0, None, 6.2, None, 6.6, None, None, None, 74.0,2022-10-21 06:00:00,42, None
274.0, None, None, 0.0, None, 4.5, None, 6.8, None, None, None, 72.0,2022-10-21 07:00:00,42, None
263.0, 74.0, 6.2, 0.0, 2.3, 6.0, 6.6, 7.1, 336.0, 0.0, 0.4, 68.0,2022-10-21 08:00:00,42, 0.0
254.0, 72.0, 4.5, 0.0, 2.1, 8.7, 6.8, 6.8, 274.0, 0.0, 0.4, 68.0,2022-10-21 09:00:00,42, 0.0
269.0, 68.0, None, 0.0, 1.6, 6.0, 7.1, 7.7, 263.0, 0.0, 0.4, 63.0,2022-10-21 10:00:00,42, 0.0
203.0, 68.0, 8.7, 0.0, 1.3, 7.3, 6.8, 9.4, 254.0, 0.0, 0.4, 55.0,2022-10-21 11:00:00,42, 0.0
208.0, 63.0, None, 0.0, 1.1, 6.7, 7.7, 10.2, 269.0, 0.0, 0.4, 52.0,2022-10-21 12:00:00,42, 0.0
197.0, None, None, 0.0, None, 6.6, None, 9.2, None, None, None, 55.0,2022-10-21 13:00:00,42, None
186.0, 52.0, 6.7, 0.0, 0.8, 5.9, 10.2, 8.5, 208.0, 0.0, 0.4, 58.0,2022-10-21 14:00:00,42, 0.0
187.0, None, None, 0.0, None, 5.2, None, 7.1, None, None, None, 63.0,2022-10-21 15:00:00,42, None
211.0, 58.0, 5.9, 0.0, 0.7, 3.6, 8.5, 5.7, 186.0, 0.0, 0.4, 67.0,2022-10-21 16:00:00,42, 0.0
291.0, 63.0, 5.2, 0.0, 0.5, 5.9, 7.1, 5.1, 187.0, 0.0, 0.4, 69.0,2022-10-21 17:00:00,42, 0.0
318.0, None, None, 0.0, None, 7.7, None, 4.8, None, None, None, 71.0,2022-10-21 18:00:00,42, None
304.0, None, None, 0.0, None, 5.5, None, 4.3, None, None, None, 73.0,2022-10-21 19:00:00,42, None
318.0, 71.0, 7.7, 0.0, 0.0, 6.6, 4.8, 3.4, 318.0, 0.0, 0.4, 76.0,2022-10-21 20:00:00,42, 0.0
307.0, None, None, 0.0, None, 2.7, None, 1.6, None, None, None, 86.0,2022-10-21 21:00:00,42, None
312.0, 76.0, 6.6, 0.0, -0.4, 6.8, 3.4, 1.9, 318.0, 0.0, 0.4, 81.0,2022-10-21 22:00:00,42, 0.0
, 86.0, 2.7, None, -0.5, None, 1.6, None, 307.0, 0.0, 0.4, None,2022-10-21 23:00:00,42, 0.0
