wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
347.0,76.0, 22.3, 0.0,2.7, 28.9,6.6, 4.9,3.0,0.0,0.0, 72.0,2022-10-20 08:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0,79.0, 28.9, 0.0,1.8, 11.5,5.1, 4.6,351.0,0.0,0.0, 75.0,2022-10-20 09:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0,72.0, 28.9, 0.0,0.3, 12.9,4.9, 3.9,347.0,0.0,0.0, 79.0,2022-10-20 10:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,75.0, 11.5, 0.0,0.6, 9.0,4.6, 4.8,327.0,0.0,0.0, 66.0,2022-10-20 11:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0,79.0, 12.9, 0.0,0.6, 6.1,3.9, 5.0,323.0,0.0,0.0, 70.0,2022-10-20 12:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,66.0, None, 0.0,-1.0, 7.9,4.8, 6.0,9.0,0.0,0.0, 60.0,2022-10-20 13:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0,70.0, 6.1, 0.0,0.0, 9.4,5.0, 6.3,350.0,0.0,0.0, 56.0,2022-10-20 14:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0,60.0, 7.9, 0.0,-1.2, 5.1,6.0, 6.1,2.0,0.0,0.0, 62.0,2022-10-20 15:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0,56.0, 9.4, 0.0,-1.8, 3.5,6.3, 5.5,340.0,0.0,0.0, 67.0,2022-10-20 16:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0,62.0, 5.1, 0.0,-0.6, 6.4,6.1, 5.0,274.0,0.0,0.0, 73.0,2022-10-20 17:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0,67.0, 3.5, 0.0,-0.1, 5.9,5.5, 5.3,283.0,0.0,0.0, 75.0,2022-10-20 18:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0,73.0, 6.4, 0.0,0.6, 11.1,5.0, 5.6,187.0,0.0,0.0, 76.0,2022-10-20 19:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0,75.0, 5.9, 0.0,1.2, 11.0,5.3, 5.0,230.0,0.0,0.0, 76.0,2022-10-20 20:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0,76.0, 11.1, 0.0,1.7, 13.1,5.6, 5.0,282.0,0.0,0.0, 70.0,2022-10-20 21:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0,76.0, None, 0.0,1.1, 9.2,5.0, 4.5,271.0,0.0,0.0, 69.0,2022-10-20 22:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,70.0, 13.1, None,0.0, None,5.0, None,292.0,0.0,0.0, None,2022-10-20 23:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0,69.0, 9.2, 0.0,-0.7, 13.9,4.5, 4.4,297.0,0.0,0.0, 66.0,2022-10-21 00:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0,68.0, 11.3, 0.0,-1.1, 12.6,4.3, 4.4,307.0,0.0,0.0, 66.0,2022-10-21 01:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0,66.0, 13.9, 0.0,-1.4, 14.0,4.4, 4.2,303.0,0.0,0.0, 66.0,2022-10-21 02:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0,66.0, 12.6, 0.0,-1.4, 9.9,4.4, 3.8,312.0,0.0,0.0, 71.0,2022-10-21 03:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,66.0, None, 0.0,-1.6, 10.2,4.2, 2.4,313.0,0.0,0.0, 73.0,2022-10-21 04:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,71.0, 9.9, 0.0,-1.0, 8.4,3.8, 1.8,349.0,0.0,0.0, 80.0,2022-10-21 05:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,73.0, 10.2, 0.0,-1.9, 2.4,2.4, 1.1,4.0,0.0,0.0, 90.0,2022-10-21 06:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0,80.0, 8.4, 0.2,-1.3, 4.8,1.8, 0.7,16.0,0.0,0.0, 95.0,2022-10-21 07:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0,90.0, 2.4, 0.4,-0.4, 5.1,1.1, 0.6,1.0,0.0,0.0, 95.0,2022-10-21 08:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0,95.0, 4.8, 0.2,0.0, 7.1,0.7, 1.0,149.0,0.2,0.2, 88.0,2022-10-21 09:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0,95.0, 5.1, 0.2,-0.1, 8.0,0.6, 1.4,205.0,0.4,0.6, 82.0,2022-10-21 10:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0,88.0, 7.1, 0.0,-0.8, 7.9,1.0, 1.6,286.0,0.2,0.8, 78.0,2022-10-21 11:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0,82.0, None, 0.0,-1.3, 8.2,1.4, 1.3,339.0,0.2,1.0, 80.0,2022-10-21 12:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0,78.0, 7.9, 0.0,-1.8, 10.5,1.6, 1.3,343.0,0.0,1.0, 80.0,2022-10-21 13:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,80.0, 8.2, 0.0,-1.8, 8.3,1.3, 0.9,359.0,0.0,1.0, 81.0,2022-10-21 14:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0,80.0, 10.5, 0.0,-1.8, 9.1,1.3, 0.3,342.0,0.0,1.0, 82.0,2022-10-21 15:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,81.0, 8.3, 0.0,-2.0, 14.7,0.9, -0.6,18.0,0.0,1.0, 81.0,2022-10-21 16:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0,82.0, 9.1, 0.0,-2.4, 12.0,0.3, -0.7,350.0,0.0,1.0, 81.0,2022-10-21 17:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0,81.0, 14.7, 0.0,-3.5, 12.8,-0.6, -0.7,4.0,0.0,1.0, 84.0,2022-10-21 18:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0,81.0, None, 0.0,-3.6, 19.7,-0.7, -1.2,358.0,0.0,1.0, 86.0,2022-10-21 19:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0,84.0, 12.8, 0.0,-3.1, 13.8,-0.7, -1.1,357.0,0.0,1.0, 82.0,2022-10-21 20:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,86.0, 19.7, 0.0,-3.2, 15.6,-1.2, -1.3,356.0,0.0,1.0, 84.0,2022-10-21 21:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0,82.0, 13.8, 0.0,-3.8, 15.6,-1.1, -1.3,350.0,0.0,1.0, 82.0,2022-10-21 22:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,84.0, 15.6, None,-3.7, None,-1.3, None,3.0,0.0,1.0, None,2022-10-21 23:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-15 00:00:00,42,, 0.0, 6.3, None, None, 16.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-15 15:00:00,42,16.3, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-15 16:00:00,42,15.5, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-15 17:00:00,42,15.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-15 18:00:00,42,14.5, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-15 19:00:00,42,12.1, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-15 20:00:00,42,10.8, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-15 21:00:00,42,10.3, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-15 22:00:00,42,9.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-15 23:00:00,42,9.6, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 00:00:00,42,9.7, 0.0, 8.2, 0.0, None, 16.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 01:00:00,42,9.5, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 02:00:00,42,9.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 03:00:00,42,9.3, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 04:00:00,42,8.6, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 05:00:00,42,8.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 06:00:00,42,8.8, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 07:00:00,42,8.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 08:00:00,42,8.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 09:00:00,42,8.7, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 10:00:00,42,10.9, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 11:00:00,42,12.6, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 12:00:00,42,13.3, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 13:00:00,42,15.6, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 14:00:00,42,16.4, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 15:00:00,42,16.9, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 16:00:00,42,16.6, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 17:00:00,42,16.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 18:00:00,42,15.7, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 19:00:00,42,13.3, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 20:00:00,42,12.0, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 21:00:00,42,11.6, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 22:00:00,42,10.4, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-16 23:00:00,42,11.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 00:00:00,42,11.5, 0.0, 6.8, 0.0, None, 16.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 01:00:00,42,10.4, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 02:00:00,42,9.5, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 03:00:00,42,8.3, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 04:00:00,42,8.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 05:00:00,42,7.9, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 06:00:00,42,7.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 07:00:00,42,6.8, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 08:00:00,42,7.4, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 09:00:00,42,7.5, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 10:00:00,42,9.6, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 11:00:00,42,11.7, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 12:00:00,42,12.9, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 13:00:00,42,14.1, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 14:00:00,42,15.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 15:00:00,42,16.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 16:00:00,42,16.6, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 17:00:00,42,16.0, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 18:00:00,42,14.9, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 19:00:00,42,13.1, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 20:00:00,42,11.8, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 21:00:00,42,10.8, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 22:00:00,42,10.8, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-17 23:00:00,42,10.3, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 00:00:00,42,9.6, 0.0, 8.3, 0.0, None, 17.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 01:00:00,42,9.8, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 02:00:00,42,9.1, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 03:00:00,42,9.0, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 04:00:00,42,8.7, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 05:00:00,42,8.9, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 06:00:00,42,8.3, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 07:00:00,42,8.3, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 08:00:00,42,8.4, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 09:00:00,42,8.7, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 10:00:00,42,11.1, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 11:00:00,42,13.1, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 12:00:00,42,14.3, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 13:00:00,42,16.1, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 14:00:00,42,16.6, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 15:00:00,42,17.3, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 16:00:00,42,17.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 17:00:00,42,17.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 18:00:00,42,15.7, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 19:00:00,42,12.7, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 20:00:00,42,11.8, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 21:00:00,42,11.5, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 22:00:00,42,10.3, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-18 23:00:00,42,10.7, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 00:00:00,42,10.2, 0.0, 7.6, 0.0, None, 17.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 01:00:00,42,10.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 02:00:00,42,10.9, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 03:00:00,42,10.0, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 04:00:00,42,10.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 05:00:00,42,11.5, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 06:00:00,42,10.5, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 07:00:00,42,9.0, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 08:00:00,42,8.8, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 09:00:00,42,9.1, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 10:00:00,42,12.1, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 11:00:00,42,14.1, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 12:00:00,42,15.3, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 13:00:00,42,16.6, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 14:00:00,42,17.0, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 15:00:00,42,15.6, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 16:00:00,42,14.8, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 17:00:00,42,13.0, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 18:00:00,42,11.3, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 19:00:00,42,10.2, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 20:00:00,42,9.3, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 21:00:00,42,8.9, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 22:00:00,42,8.4, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-19 23:00:00,42,7.6, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 00:00:00,42,7.8, 0.0, 4.4, None, None, 9.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 01:00:00,42,7.5, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 02:00:00,42,7.4, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 03:00:00,42,8.1, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 04:00:00,42,8.3, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 05:00:00,42,8.6, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 06:00:00,42,9.0, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 07:00:00,42,8.5, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 08:00:00,42,6.8, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 09:00:00,42,5.5, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 10:00:00,42,5.7, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 11:00:00,42,5.4, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 12:00:00,42,5.3, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 13:00:00,42,5.4, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 14:00:00,42,5.9, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 15:00:00,42,5.3, None, None, 5.3, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 16:00:00,42,6.3, None, None, 6.3, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 17:00:00,42,6.7, None, None, 7.4, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 18:00:00,42,6.2, None, None, 6.3, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 19:00:00,42,5.5, None, None, 5.3, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 20:00:00,42,4.4, None, None, 5.3, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 21:00:00,42,4.8, None, None, 5.3, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 22:00:00,42,5.1, None, None, 5.3, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-20 23:00:00,42,4.6, None, None, 5.3, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-21 00:00:00,42,5.0, 0.0, -1.5, 5.3, None, 5.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-21 01:00:00,42,4.4, None, None, 4.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-21 02:00:00,42,4.2, None, None, 4.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-21 03:00:00,42,4.3, None, None, 4.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-21 04:00:00,42,4.2, None, None, 4.2, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
