WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
235.4, 1010.0, 15.7, 0.995998, 79.8, 80.9,2019-08-17 04:00:00, 15.48,33
214.8, 1009.0, 15.5, 0.865998, 80.9, 82.7,2019-08-17 05:00:00, 15.23,33
179.3, 1009.0, 15.2, 0.995, 82.7, 82.8,2019-08-17 06:00:00, 15.13,33
221.5, 1008.0, 15.1, 1.055, 82.8, 83.6,2019-08-17 07:00:00, 14.99,33
193.9, 1007.0, 15.0, 1.349, 83.6, 86.9,2019-08-17 08:00:00, 14.57,33
161.2, 1006.0, 14.6, 1.821, 86.9, 89.3,2019-08-17 09:00:00, 14.26,33
202.4, 1006.0, 14.3, 2.085, 89.3, 91.7,2019-08-17 10:00:00, 14.23,33
223.4, 1005.0, 14.2, 3.222, 91.7, 93.9,2019-08-17 11:00:00, 14.34,33
237.8, 1004.0, 14.3, 3.239, 93.9, 93.0,2019-08-17 12:00:00, 14.42,33
232.3, 1004.0, 14.4, 3.576, 93.0, 90.7,2019-08-17 13:00:00, 14.55,33
235.2, 1003.0, 14.6, 3.838, 90.7, 90.4,2019-08-17 14:00:00, 14.57,33
230.1, 1003.0, 14.6, 3.681, 90.4, 88.2,2019-08-17 15:00:00, 14.79,33
232.2, 1002.0, 14.8, 4.297, 88.2, 85.0,2019-08-17 16:00:00, 15.34,33
220.4, 1001.0, 15.3, 4.04, 85.0, 82.2,2019-08-17 17:00:00, 15.58,33
229.9, 1001.0, 15.6, 4.264, 82.2, 80.6,2019-08-17 18:00:00, 15.79,33
221.5, 1000.0, 15.8, 4.832, 80.6, 82.9,2019-08-17 19:00:00, 15.06,33
215.8, 1000.0, 15.1, 3.716, 82.9, 82.8,2019-08-17 20:00:00, 14.72,33
223.4, 999.0, 14.7, 2.034, 82.8, 81.6,2019-08-17 21:00:00, 14.64,33
252.9, 999.0, 14.6, 2.271, 81.6, 84.4,2019-08-17 22:00:00, 14.35,33
231.5, 999.0, 14.4, 0.839999, 84.4, 87.3,2019-08-17 23:00:00, 14.11,33
256.2, 998.0, 14.1, 0.504, 87.3, 94.0,2019-08-18 00:00:00, 13.43,33
101.3, 998.0, 13.4, 0.472999, 94.0, 97.4,2019-08-18 01:00:00, 13.18,33
78.6, 997.0, 13.2, 1.376, 97.4, 99.4,2019-08-18 02:00:00, 13.03,33
42.1, 997.0, 13.0, 1.692, 99.4, 95.6,2019-08-18 03:00:00, 12.1,33
29.9, 997.0, 12.1, 0.381, 95.6, 98.4,2019-08-18 04:00:00, 11.46,33
148.7, 997.0, 11.5, 0.950999, 98.4, 98.8,2019-08-18 05:00:00, 10.89,33
2.1, 997.0, 10.9, 1.088, 98.8, 97.0,2019-08-18 06:00:00, 9.93,33
353.8, 997.0, 9.9, 0.837, 97.0, 97.0,2019-08-18 07:00:00, 9.21,33
346.9, 998.0, 9.2, 2.578, 97.0, 95.6,2019-08-18 08:00:00, 8.53,33
11.6, 997.0, 8.5, 1.162, 95.6, 93.5,2019-08-18 09:00:00, 8.22,33
16.0, 997.0, 8.2, 0.890999, 93.5, 98.1,2019-08-18 10:00:00, 7.81,33
338.1, 997.0, 7.8, 1.387, 98.1, 93.3,2019-08-18 11:00:00, 8.16,33
25.6, 999.0, 8.2, 0.926998, 93.3, 89.4,2019-08-18 12:00:00, 8.47,33
19.2, 1000.0, 8.5, 1.602, 89.4, 83.4,2019-08-18 13:00:00, 9.12,33
204.9, 1000.0, 9.1, 1.84, 83.4, 84.7,2019-08-18 14:00:00, 9.21,33
187.8, 1001.0, 9.2, 2.459, 84.7, 80.3,2019-08-18 15:00:00, 9.9,33
184.8, 1002.0, 9.9, 1.969, 80.3, 76.5,2019-08-18 16:00:00, 10.25,33
180.2, 1002.0, 10.3, 1.227, 76.5, 77.6,2019-08-18 17:00:00, 10.59,33
205.0, 1003.0, 10.6, 1.036, 77.6, 80.8,2019-08-18 18:00:00, 10.58,33
193.0, 1004.0, 10.6, 0.962, 80.8, 82.4,2019-08-18 19:00:00, 10.52,33
196.4, 1004.0, 10.5, 0.833998, 82.4, 85.5,2019-08-18 20:00:00, 10.03,33
200.4, 1005.0, 10.0, 0.795, 85.5, 95.1,2019-08-18 21:00:00, 9.35,33
204.0, 1006.0, 9.4, 0.537, 95.1, 97.3,2019-08-18 22:00:00, 9.0,33
204.8, 1006.0, 9.0, 0.662, 97.3, 98.0,2019-08-18 23:00:00, 8.98,33
197.4, 1007.0, 9.0, 0.488, 98.0, 99.1,2019-08-19 00:00:00, 8.35,33
225.5, 1007.0, 8.4, 0.404, 99.1, 99.9,2019-08-19 01:00:00, 8.33,33
192.2, 1008.0, 8.3, 0.716, 99.9, 100.0,2019-08-19 02:00:00, 8.42,33
235.8, 1009.0, 8.4, 0.841, 100.0, 100.0,2019-08-19 03:00:00, 8.35,33
186.1, 1009.0, 8.4, 0.832, 100.0, 100.0,2019-08-19 04:00:00, 8.35,33
262.9, 1009.0, 8.4, 0.467999, 100.0, 100.0,2019-08-19 05:00:00, 8.33,33
53.1, 1009.0, 8.3, 0.488, 100.0, 100.0,2019-08-19 06:00:00, 8.33,33
53.9, 1010.0, 8.3, 0.560998, 100.0, 100.0,2019-08-19 07:00:00, 8.5,33
46.3, 1010.0, 8.5, 0.639998, 100.0, 99.7,2019-08-19 08:00:00, 8.78,33
29.6, 1010.0, 8.8, 0.791998, 99.7, 97.4,2019-08-19 09:00:00, 9.18,33
186.7, 1011.0, 9.2, 0.828998, 97.4, 92.6,2019-08-19 10:00:00, 10.03,33
63.4, 1011.0, 10.0, 1.007, 92.6, 82.4,2019-08-19 11:00:00, 11.32,33
16.0, 1011.0, 11.3, 0.751999, 82.4, 78.4,2019-08-19 12:00:00, 12.19,33
139.8, 1011.0, 12.2, 1.14, 78.4, 69.2,2019-08-19 13:00:00, 13.42,33
350.8, 1011.0, 13.4, 0.973999, 69.2, 62.25,2019-08-19 14:00:00, 14.19,33
32.8, 1011.0, 14.2, 0.861, 62.3, 58.22,2019-08-19 15:00:00, 15.05,33
355.2, 1011.0, 15.1, 1.135, 58.2, 60.17,2019-08-19 16:00:00, 15.51,33
199.7, 1011.0, 15.5, 0.99, 60.2, 66.67,2019-08-19 17:00:00, 14.74,33
211.1, 1010.0, 14.7, 0.916998, 66.7, 67.96,2019-08-19 18:00:00, 15.01,33
15.7, 1010.0, 15.0, 0.541998, 68.0, 74.2,2019-08-19 19:00:00, 14.33,33
52.0, 1009.0, 14.3, 0.782, 74.2, 85.1,2019-08-19 20:00:00, 12.79,33
55.6, 1008.0, 12.8, 0.874, 85.1, 87.7,2019-08-19 21:00:00, 11.96,33
51.7, 1008.0, 12.0, 0.903998, 87.7, 90.9,2019-08-19 22:00:00, 11.25,33
157.8, 1007.0, 11.3, 0.453, 90.9, 95.9,2019-08-19 23:00:00, 10.54,33
