pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-4.086, None, None, None, None,80.1, None,0.033,131.0, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 01:00:00, None, None, 106.3, None,1
None,-3.913, None, None, None, None,66.27, None,0.253,331.8, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 02:00:00, None, None, 106.1, None,1
None,-3.664, None, None, None, None,62.01, None,0.665,163.2, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 03:00:00, None, None, 105.9, None,1
None,-3.712, None, None, None, None,70.1, None,0.13,196.5, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 04:00:00, None, None, 106.1, None,1
None,-3.53, None, None, None, None,59.16, None,0.368,345.6, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 05:00:00, None, None, 106.0, None,1
None,-3.607, None, None, None, None,56.27, None,0.563,201.8, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 06:00:00, None, None, 105.9, None,1
None,-3.654, None, None, None, None,56.18, None,0.551,213.1, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 07:00:00, None, None, 105.9, None,1
None,-3.578, None, None, None, None,71.4, None,0.205,250.0, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 08:00:00, None, None, 106.0, None,1
None,-3.243, None, None, None, None,69.59, None,0.399,1.975, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 09:00:00, None, None, 105.9, None,1
None,-3.147, None, None, None, None,35.05, None,0.879,10.69, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 10:00:00, None, None, 105.8, None,1
None,-2.098, None, None, None, None,65.13, None,0.397,15.46, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 11:00:00, None, None, 105.7, None,1
None,-0.723, None, None, None, None,51.04, None,1.021,148.4, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 12:00:00, None, None, 105.4, None,1
None,-1.286, None, None, None, None,35.27, None,3.433,142.0, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 13:00:00, None, None, 105.5, None,1
None,-1.495, None, None, None, None,41.37, None,1.516,154.7, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 14:00:00, None, None, 105.4, None,1
None,-1.637, None, None, None, None,43.1, None,0.859,146.3, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 15:00:00, None, None, 105.2, None,1
None,-2.132, None, None, None, None,56.17, None,0.587,217.1, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 16:00:00, None, None, 106.3, None,1
None,-2.416, None, None, None, None,68.21, None,0.174,39.89, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 17:00:00, None, None, 103.7, None,1
None,-2.652, None, None, None, None,43.38, None,0.376,263.6, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 18:00:00, None, None, 104.1, None,1
None,-2.948, None, None, None, None,60.7, None,0.365,219.2, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 19:00:00, None, None, 104.3, None,1
None,-3.176, None, None, None, None,75.5, None,0.127,317.6, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 20:00:00, None, None, 104.4, None,1
None,-3.31, None, None, None, None,44.75, None,0.648,181.2, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 21:00:00, None, None, 106.9, None,1
None,-3.549, None, None, None, None,37.27, None,0.813,123.6, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 22:00:00, None, None, 106.2, None,1
None,-3.434, None, None, None, None,35.55, None,0.499,154.4, None, None, None, None, None, None, None, None, None, None, None,2019-01-04 23:00:00, None, None, 106.7, None,1
None,-3.501, None, None, None, None,79.9, None,0.024,191.6, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 00:00:00, None, None, 105.5, None,1
None,-3.482, None, None, None, None,65.87, None,0.23,60.22, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 01:00:00, None, None, 106.7, None,1
None,-3.424, None, None, None, None,54.94, None,0.191,306.3, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 02:00:00, None, None, 107.5, None,1
None,-3.511, None, None, None, None,17.39, None,0.337,164.5, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 03:00:00, None, None, 110.5, None,1
None,-3.482, None, None, None, None,34.5, None,0.289,129.3, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 04:00:00, None, None, 111.8, None,1
None,-3.492, None, None, None, None,65.91, None,0.119,121.5, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 05:00:00, None, None, 109.2, None,1
None,-3.607, None, None, None, None,65.65, None,0.121,248.1, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 06:00:00, None, None, 112.8, None,1
None,-3.808, None, None, None, None,60.23, None,0.16,335.5, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 07:00:00, None, None, 112.6, None,1
None,-3.933, None, None, None, None,40.32, None,0.282,191.7, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 08:00:00, None, None, 111.9, None,1
None,-3.712, None, None, None, None,48.86, None,0.225,325.4, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 09:00:00, None, None, 109.9, None,1
None,-3.788, None, None, None, None,60.39, None,0.157,2.674, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 10:00:00, None, None, 113.1, None,1
None,-3.578, None, None, None, None,73.0, None,0.067,146.7, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 11:00:00, None, None, 112.8, None,1
None,-3.128, None, None, None, None,57.69, None,0.175,137.4, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 12:00:00, None, None, 112.6, None,1
None,-2.937, None, None, None, None,48.69, None,0.228,170.0, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 13:00:00, None, None, 112.5, None,1
None,-2.632, None, None, None, None,63.75, None,0.136,139.9, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 14:00:00, None, None, 112.5, None,1
None,-3.179, None, None, None, None,18.36, None,1.327,120.0, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 15:00:00, None, None, 112.2, None,1
None,-3.293, None, None, None, None,57.68, None,0.284,187.3, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 16:00:00, None, None, 112.6, None,1
None,-3.378, None, None, None, None,48.53, None,0.226,312.5, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 17:00:00, None, None, 113.3, None,1
None,-3.272, None, None, None, None,9.86, None,0.388,324.1, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 18:00:00, None, None, 113.1, None,1
None,-3.099, None, None, None, None,75.8, None,0.071,232.6, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 19:00:00, None, None, 113.1, None,1
None,-3.1, None, None, None, None,39.34, None,0.43,297.3, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 20:00:00, None, None, 113.6, None,1
None,-2.956, None, None, None, None,53.6, None,0.482,275.2, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 21:00:00, None, None, 113.6, None,1
None,-2.203, None, None, None, None,37.77, None,0.704,318.1, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 22:00:00, None, None, 112.8, None,1
None,-2.022, None, None, None, None,25.46, None,1.549,307.2, None, None, None, None, None, None, None, None, None, None, None,2019-01-05 23:00:00, None, None, 112.2, None,1
None,-2.117, None, None, None, None,25.34, None,1.452,307.6, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 00:00:00, None, None, 112.4, None,1
None,-2.127, None, None, None, None,34.3, None,1.67,301.0, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 01:00:00, None, None, 112.1, None,1
None,-2.117, None, None, None, None,42.16, None,1.125,287.2, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 02:00:00, None, None, 111.4, None,1
None,-2.622, None, None, None, None,53.42, None,0.277,13.79, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 03:00:00, None, None, 113.4, None,1
None,-2.584, None, None, None, None,32.3, None,0.528,336.6, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 04:00:00, None, None, 108.0, None,1
None,-2.546, None, None, None, None,54.59, None,0.32,304.7, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 05:00:00, None, None, 114.7, None,1
None,-2.775, None, None, None, None,18.04, None,0.335,309.8, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 06:00:00, None, None, 109.5, None,1
None,-2.861, None, None, None, None,70.4, None,0.107,292.0, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 07:00:00, None, None, 112.3, None,1
None,-3.033, None, None, None, None,47.62, None,0.529,90.9, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 08:00:00, None, None, 112.9, None,1
None,-3.157, None, None, None, None,33.15, None,0.661,81.1, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 09:00:00, None, None, 115.3, None,1
None,-3.31, None, None, None, None,21.5, None,1.09,105.4, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 10:00:00, None, None, 115.4, None,1
None,-3.54, None, None, None, None,10.37, None,1.769,107.9, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 11:00:00, None, None, 115.7, None,1
None,-3.377, None, None, None, None,23.11, None,1.331,122.0, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 12:00:00, None, None, 117.1, None,1
None,-3.005, None, None, None, None,21.41, None,1.291,101.4, None, None, None, None, None, None, None, None, None, None, None,2019-01-06 13:00:00, None, None, 118.0, None,1
