CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-5.707,91.7, None, None,12.88, 0.0,44.01, None, None, None, None, None, None,-7.0, 915.0, None, None,2019-01-03 03:00:00, None,1
-5.524,91.6, None, None,12.7, 0.0,55.36, None, None, None, None, None, None,-7.0, 912.0, None, None,2019-01-03 04:00:00, None,1
-5.389,91.7, None, None,2.332, 0.0,41.18, None, None, None, None, None, None,-6.0, 906.0, None, None,2019-01-03 05:00:00, None,1
-5.257,91.7, None, None,10.1, 0.0,36.8, None, None, None, None, None, None,-6.0, 903.0, None, None,2019-01-03 06:00:00, None,1
-5.12,91.8, None, None,13.08, 0.0,34.04, None, None, None, None, None, None,-6.0, 905.0, None, None,2019-01-03 07:00:00, None,1
-4.98,91.9, None, None,2.952, 0.0,46.18, None, None, None, None, None, None,-6.0, 905.0, None, None,2019-01-03 08:00:00, None,1
-4.672,91.9, None, None,9.41, 0.0,49.81, None, None, None, None, None, None,-6.0, 902.0, None, None,2019-01-03 09:00:00, None,1
-4.264,91.9, None, None,6.154, 0.0,61.24, None, None, None, None, None, None,-5.0, 904.0, None, None,2019-01-03 10:00:00, None,1
-3.749,91.9, None, None,4.698, 0.0,62.71, None, None, None, None, None, None,-5.0, 908.0, None, None,2019-01-03 11:00:00, None,1
-3.204,91.7, None, None,3.355, 0.0,64.04, None, None, None, None, None, None,-4.0, 900.0, None, None,2019-01-03 12:00:00, None,1
-2.863,91.5, None, None,3.868, 0.0,68.13, None, None, None, None, None, None,-4.0, 907.0, None, None,2019-01-03 13:00:00, None,1
-2.838,91.3, None, None,5.71, 0.0,75.92, None, None, None, None, None, None,-4.0, 902.0, None, None,2019-01-03 14:00:00, None,1
-2.924,91.4, None, None,5.854, 0.0,66.46, None, None, None, None, None, None,-4.0, 903.0, None, None,2019-01-03 15:00:00, None,1
-3.033,91.7, None, None,19.45, 0.0,69.07, None, None, None, None, None, None,-4.0, 905.0, None, None,2019-01-03 16:00:00, None,1
-2.887,91.7, None, None,13.18, 0.0,69.08, None, None, None, None, None, None,-4.0, 905.0, None, None,2019-01-03 17:00:00, None,1
-2.838,91.8, None, None,36.07, 0.0,76.59, None, None, None, None, None, None,-4.0, 902.0, None, None,2019-01-03 18:00:00, None,1
-2.935,92.1, None, None,13.61, 0.0,73.07, None, None, None, None, None, None,-4.0, 900.0, None, None,2019-01-03 19:00:00, None,1
-2.887,92.3, None, None,14.71, 0.0,76.55, None, None, None, None, None, None,-4.0, 907.0, None, None,2019-01-03 20:00:00, None,1
-2.596,92.4, None, None,9.37, 0.0,68.9, None, None, None, None, None, None,-4.0, 907.0, None, None,2019-01-03 21:00:00, None,1
-2.547,92.4, None, None,7.453, 0.0,75.66, None, None, None, None, None, None,-3.0, 900.0, None, None,2019-01-03 22:00:00, None,1
-2.126,92.8, None, None,11.38, 0.001,70.74, None, None, None, None, None, None,-3.0, 904.0, None, None,2019-01-03 23:00:00, None,1
-2.255,93.7, None, None,35.69, 0.0,51.49, None, None, None, None, None, None,-3.0, 905.0, None, None,2019-01-04 00:00:00, None,1
-2.207,93.9, None, None,33.39, 0.0,72.34, None, None, None, None, None, None,-3.0, 903.0, None, None,2019-01-04 01:00:00, None,1
-2.037,93.9, None, None,34.6, 0.0,78.72, None, None, None, None, None, None,-3.0, 907.0, None, None,2019-01-04 02:00:00, None,1
-2.22,94.6, None, None,21.01, 0.0,68.64, None, None, None, None, None, None,-3.0, 902.0, None, None,2019-01-04 03:00:00, None,1
-2.087,94.3, None, None,52.9, 0.0,78.19, None, None, None, None, None, None,-3.0, 904.0, None, None,2019-01-04 04:00:00, None,1
-1.429,94.9, None, None,63.37, 0.0,47.36, None, None, None, None, None, None,-2.0, 904.0, None, None,2019-01-04 05:00:00, None,1
-1.819,94.6, None, None,34.62, 0.0,45.31, None, None, None, None, None, None,-2.0, 902.0, None, None,2019-01-04 06:00:00, None,1
-1.954,94.8, None, None,58.35, 0.0,79.24, None, None, None, None, None, None,-3.0, 903.0, None, None,2019-01-04 07:00:00, None,1
-1.941,94.9, None, None,66.56, 0.001,46.01, None, None, None, None, None, None,-3.0, 903.0, None, None,2019-01-04 08:00:00, None,1
-1.462,95.0, None, None,54.65, 0.0,49.82, None, None, None, None, None, None,-2.0, 899.0, None, None,2019-01-04 09:00:00, None,1
-1.062,94.3, None, None,75.47, 0.0,74.39, None, None, None, None, None, None,-2.0, 905.0, None, None,2019-01-04 10:00:00, None,1
0.045,94.7, None, None,70.67, 0.0,247.0, None, None, None, None, None, None,-1.0, 904.0, None, None,2019-01-04 11:00:00, None,1
0.604,94.1, None, None,65.46, 0.0,188.7, None, None, None, None, None, None,0.0, 905.0, None, None,2019-01-04 12:00:00, None,1
0.455,94.1, None, None,65.67, 0.0,259.7, None, None, None, None, None, None,0.0, 901.0, None, None,2019-01-04 13:00:00, None,1
0.431,94.5, None, None,68.0, 0.0,165.1, None, None, None, None, None, None,0.0, 902.0, None, None,2019-01-04 14:00:00, None,1
0.362,94.7, None, None,53.03, 0.0,101.2, None, None, None, None, None, None,0.0, 902.0, None, None,2019-01-04 15:00:00, None,1
-18.29,92.0, None, None,66.98, 0.0,136.5, None, None, None, None, None, None,-20.0, 900.0, None, None,2019-01-04 16:00:00, None,1
-0.005,95.1, None, None,35.04, 0.0,84.4, None, None, None, None, None, None,-1.0, 901.0, None, None,2019-01-04 17:00:00, None,1
-0.1,95.0, None, None,36.89, 0.0,68.03, None, None, None, None, None, None,-1.0, 901.0, None, None,2019-01-04 18:00:00, None,1
-0.151,95.1, None, None,41.92, 0.0,74.83, None, None, None, None, None, None,-1.0, 900.0, None, None,2019-01-04 19:00:00, None,1
-0.026,95.2, None, None,43.69, 0.0,72.65, None, None, None, None, None, None,-1.0, 899.0, None, None,2019-01-04 20:00:00, None,1
-0.011,95.2, None, None,46.86, 0.0,51.25, None, None, None, None, None, None,-1.0, 903.0, None, None,2019-01-04 21:00:00, None,1
-0.031,95.3, None, None,37.51, 0.0,46.8, None, None, None, None, None, None,-1.0, 903.0, None, None,2019-01-04 22:00:00, None,1
-0.073,95.3, None, None,75.03, 0.0,130.8, None, None, None, None, None, None,-1.0, 903.0, None, None,2019-01-04 23:00:00, None,1
-0.105,95.4, None, None,27.5, 0.0,66.12, None, None, None, None, None, None,-1.0, 904.0, None, None,2019-01-05 00:00:00, None,1
-0.836,95.4, None, None,21.99, 0.0,61.64, None, None, None, None, None, None,-1.0, 901.0, None, None,2019-01-05 01:00:00, None,1
-1.638,95.6, None, None,11.08, 0.0,66.03, None, None, None, None, None, None,-2.0, 909.0, None, None,2019-01-05 02:00:00, None,1
-1.747,95.6, None, None,10.89, 0.0,66.91, None, None, None, None, None, None,-2.0, 907.0, None, None,2019-01-05 03:00:00, None,1
-1.818,95.5, None, None,21.6, 0.0,64.71, None, None, None, None, None, None,-2.0, 906.0, None, None,2019-01-05 04:00:00, None,1
-1.92,95.6, None, None,26.64, 0.0,69.47, None, None, None, None, None, None,-2.0, 905.0, None, None,2019-01-05 05:00:00, None,1
-2.11,95.4, None, None,29.15, 0.0,62.81, None, None, None, None, None, None,-3.0, 909.0, None, None,2019-01-05 06:00:00, None,1
-2.134,95.5, None, None,13.16, 0.0,66.49, None, None, None, None, None, None,-3.0, 909.0, None, None,2019-01-05 07:00:00, None,1
-2.539,95.1, None, None,13.0, 0.0,63.97, None, None, None, None, None, None,-3.0, 909.0, None, None,2019-01-05 08:00:00, None,1
-3.065,94.5, None, None,15.74, 0.0,59.22, None, None, None, None, None, None,-4.0, 901.0, None, None,2019-01-05 09:00:00, None,1
-2.4,92.9, None, None,39.85, 0.0,50.08, None, None, None, None, None, None,-3.0, 903.0, None, None,2019-01-05 10:00:00, None,1
-1.648,92.4, None, None,26.46, 0.0,43.74, None, None, None, None, None, None,-3.0, 906.0, None, None,2019-01-05 11:00:00, None,1
0.005,88.9, None, None,51.34, 0.0,12.89, None, None, None, None, None, None,-2.0, 908.0, None, None,2019-01-05 12:00:00, None,1
-0.342,88.0, None, None,70.77, 0.0,298.6, None, None, None, None, None, None,-2.0, 908.0, None, None,2019-01-05 13:00:00, None,1
0.0,88.1, None, None,60.55, 0.0,236.2, None, None, None, None, None, None,-2.0, 908.0, None, None,2019-01-05 14:00:00, None,1
-0.398,90.0, None, None,60.3, 0.0,2.521, None, None, None, None, None, None,-2.0, 906.0, None, None,2019-01-05 15:00:00, None,1
-1.66,91.3, None, None,34.33, 0.0,62.65, None, None, None, None, None, None,-3.0, 900.0, None, None,2019-01-05 16:00:00, None,1
-2.406,92.9, None, None,42.22, 0.0,55.33, None, None, None, None, None, None,-3.0, 904.0, None, None,2019-01-05 17:00:00, None,1
-3.232,93.3, None, None,23.46, 0.0,63.52, None, None, None, None, None, None,-4.0, 904.0, None, None,2019-01-05 18:00:00, None,1
-3.851,93.0, None, None,21.61, 0.0,62.87, None, None, None, None, None, None,-5.0, 909.0, None, None,2019-01-05 19:00:00, None,1
-4.304,92.1, None, None,20.42, 0.0,61.55, None, None, None, None, None, None,-5.0, 906.0, None, None,2019-01-05 20:00:00, None,1
-4.757,91.2, None, None,20.78, 0.0,56.94, None, None, None, None, None, None,-6.0, 902.0, None, None,2019-01-05 21:00:00, None,1
-4.559,91.9, None, None,12.03, 0.0,62.66, None, None, None, None, None, None,-6.0, 906.0, None, None,2019-01-05 22:00:00, None,1
-4.146,92.5, None, None,12.75, 0.0,66.19, None, None, None, None, None, None,-5.0, 903.0, None, None,2019-01-05 23:00:00, None,1
-4.141,93.0, None, None,8.84, 0.0,69.27, None, None, None, None, None, None,-5.0, 904.0, None, None,2019-01-06 00:00:00, None,1
-4.086,93.1, None, None,31.51, 0.0,90.1, None, None, None, None, None, None,-5.0, 903.0, None, None,2019-01-06 01:00:00, None,1
-3.99,93.4, None, None,15.47, 0.0,68.36, None, None, None, None, None, None,-5.0, 903.0, None, None,2019-01-06 02:00:00, None,1
-3.909,93.6, None, None,51.95, 0.0,98.3, None, None, None, None, None, None,-5.0, 904.0, None, None,2019-01-06 03:00:00, None,1
-3.567,93.6, None, None,62.47, 0.0,141.5, None, None, None, None, None, None,-4.0, 904.0, None, None,2019-01-06 04:00:00, None,1
-3.478,93.8, None, None,33.83, 0.0,56.35, None, None, None, None, None, None,-4.0, 903.0, None, None,2019-01-06 05:00:00, None,1
-3.408,93.9, None, None,32.1, 0.0,46.06, None, None, None, None, None, None,-4.0, 904.0, None, None,2019-01-06 06:00:00, None,1
-3.424,93.8, None, None,6.334, 0.0,13.35, None, None, None, None, None, None,-4.0, 901.0, None, None,2019-01-06 07:00:00, None,1
-3.483,93.8, None, None,35.25, 0.0,40.52, None, None, None, None, None, None,-4.0, 901.0, None, None,2019-01-06 08:00:00, None,1
-3.19,93.9, None, None,38.28, 0.0,48.68, None, None, None, None, None, None,-4.0, 899.0, None, None,2019-01-06 09:00:00, None,1
-2.708,93.7, None, None,26.9, 0.0,32.73, None, None, None, None, None, None,-3.0, 901.0, None, None,2019-01-06 10:00:00, None,1
-2.067,93.6, None, None,46.03, 0.0,41.96, None, None, None, None, None, None,-3.0, 904.0, None, None,2019-01-06 11:00:00, None,1
-1.364,92.5, None, None,27.45, 0.0,11.01, None, None, None, None, None, None,-2.0, 898.0, None, None,2019-01-06 12:00:00, None,1
-0.425,87.2, None, None,64.83, 0.0,37.81, None, None, None, None, None, None,-2.0, 904.0, None, None,2019-01-06 13:00:00, None,1
