TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
8.0, None,90.8, None,2020-05-07 23:00:00, None,19
6.6, None,92.3, None,2020-05-08 00:00:00, None,19
5.7, None,93.3, None,2020-05-08 01:00:00, None,19
5.1, None,93.9, None,2020-05-08 02:00:00, None,19
4.1, None,94.6, None,2020-05-08 03:00:00, None,19
3.4, None,96.0, None,2020-05-08 04:00:00, None,19
3.1, None,97.3, None,2020-05-08 05:00:00, None,19
2.9, None,97.8, None,2020-05-08 06:00:00, None,19
3.2, None,98.0, None,2020-05-08 07:00:00, None,19
4.6, None,97.8, None,2020-05-08 08:00:00, None,19
7.4, None,96.7, None,2020-05-08 09:00:00, None,19
10.9, None,82.2, None,2020-05-08 10:00:00, None,19
14.0, None,56.5, None,2020-05-08 11:00:00, None,19
15.6, None,43.3, None,2020-05-08 12:00:00, None,19
17.0, None,32.3, None,2020-05-08 13:00:00, None,19
17.0, None,30.8, None,2020-05-08 14:00:00, None,19
15.7, None,40.2, None,2020-05-08 15:00:00, None,19
16.3, None,37.3, None,2020-05-08 16:00:00, None,19
17.4, None,31.1, None,2020-05-08 17:00:00, None,19
15.4, None,41.2, None,2020-05-08 18:00:00, None,19
14.6, None,44.9, None,2020-05-08 19:00:00, None,19
13.0, None,50.2, None,2020-05-08 20:00:00, None,19
12.0, None,52.6, None,2020-05-08 21:00:00, None,19
10.7, None,57.4, None,2020-05-08 22:00:00, None,19
10.0, None,59.1, None,2020-05-08 23:00:00, None,19
9.3, None,62.3, None,2020-05-09 00:00:00, None,19
9.1, None,64.4, None,2020-05-09 01:00:00, None,19
7.8, None,70.7, None,2020-05-09 02:00:00, None,19
6.6, None,74.8, None,2020-05-09 03:00:00, None,19
6.0, None,72.2, None,2020-05-09 04:00:00, None,19
5.8, None,60.5, None,2020-05-09 05:00:00, None,19
5.6, None,52.3, None,2020-05-09 06:00:00, None,19
6.2, None,50.1, None,2020-05-09 07:00:00, None,19
7.2, None,45.3, None,2020-05-09 08:00:00, None,19
8.3, None,36.1, None,2020-05-09 09:00:00, None,19
10.0, None,33.2, None,2020-05-09 10:00:00, None,19
11.3, None,34.1, None,2020-05-09 11:00:00, None,19
12.4, None,29.8, None,2020-05-09 12:00:00, None,19
13.1, None,24.3, None,2020-05-09 13:00:00, None,19
13.9, None,22.7, None,2020-05-09 14:00:00, None,19
14.4, None,21.2, None,2020-05-09 15:00:00, None,19
14.4, None,21.7, None,2020-05-09 16:00:00, None,19
14.5, None,17.5, None,2020-05-09 17:00:00, None,19
14.1, None,18.8, None,2020-05-09 18:00:00, None,19
12.3, None,30.3, None,2020-05-09 19:00:00, None,19
10.1, None,35.8, None,2020-05-09 20:00:00, None,19
8.4, None,40.6, None,2020-05-09 21:00:00, None,19
6.8, None,46.4, None,2020-05-09 22:00:00, None,19
5.6, None,49.3, None,2020-05-09 23:00:00, None,19
5.0, None,52.8, None,2020-05-10 00:00:00, None,19
3.9, None,58.6, None,2020-05-10 01:00:00, None,19
3.1, None,63.5, None,2020-05-10 02:00:00, None,19
2.3, None,67.7, None,2020-05-10 03:00:00, None,19
2.0, None,69.9, None,2020-05-10 04:00:00, None,19
1.7, None,71.6, None,2020-05-10 05:00:00, None,19
3.1, None,66.5, None,2020-05-10 06:00:00, None,19
2.5, None,71.7, None,2020-05-10 07:00:00, None,19
4.0, None,66.4, None,2020-05-10 08:00:00, None,19
5.4, None,61.1, None,2020-05-10 09:00:00, None,19
6.8, None,53.3, None,2020-05-10 10:00:00, None,19
7.1, None,46.1, None,2020-05-10 11:00:00, None,19
7.4, None,45.4, None,2020-05-10 12:00:00, None,19
7.3, None,47.7, None,2020-05-10 13:00:00, None,19
8.0, None,42.8, None,2020-05-10 14:00:00, None,19
8.7, None,37.8, None,2020-05-10 15:00:00, None,19
8.8, None,35.7, None,2020-05-10 16:00:00, None,19
8.8, None,34.3, None,2020-05-10 17:00:00, None,19
8.7, None,32.6, None,2020-05-10 18:00:00, None,19
8.5, None,32.3, None,2020-05-10 19:00:00, None,19
7.9, None,35.8, None,2020-05-10 20:00:00, None,19
6.9, None,39.3, None,2020-05-10 21:00:00, None,19
5.4, None,43.8, None,2020-05-10 22:00:00, None,19
4.4, None,47.6, None,2020-05-10 23:00:00, None,19
3.6, None,49.7, None,2020-05-11 00:00:00, None,19
2.8, None,52.5, None,2020-05-11 01:00:00, None,19
1.8, None,56.6, None,2020-05-11 02:00:00, None,19
1.1, None,59.2, None,2020-05-11 03:00:00, None,19
0.1, None,64.8, None,2020-05-11 04:00:00, None,19
0.0, None,67.5, None,2020-05-11 05:00:00, None,19
1.9, None,60.0, None,2020-05-11 06:00:00, None,19
2.7, None,57.7, None,2020-05-11 07:00:00, None,19
4.6, None,53.6, None,2020-05-11 08:00:00, None,19
7.1, None,48.6, None,2020-05-11 09:00:00, None,19
8.9, None,38.4, None,2020-05-11 10:00:00, None,19
10.3, None,31.9, None,2020-05-11 11:00:00, None,19
11.2, None,35.2, None,2020-05-11 12:00:00, None,19
12.3, None,33.8, None,2020-05-11 13:00:00, None,19
13.4, None,31.1, None,2020-05-11 14:00:00, None,19
13.9, None,29.7, None,2020-05-11 15:00:00, None,19
14.4, None,28.0, None,2020-05-11 16:00:00, None,19
14.6, None,26.7, None,2020-05-11 17:00:00, None,19
14.5, None,27.2, None,2020-05-11 18:00:00, None,19
14.0, None,27.8, None,2020-05-11 19:00:00, None,19
12.4, None,29.9, None,2020-05-11 20:00:00, None,19
11.0, None,31.8, None,2020-05-11 21:00:00, None,19
9.6, None,35.3, None,2020-05-11 22:00:00, None,19
8.6, None,38.3, None,2020-05-11 23:00:00, None,19
7.5, None,42.0, None,2020-05-12 00:00:00, None,19
6.5, None,45.2, None,2020-05-12 01:00:00, None,19
5.8, None,47.9, None,2020-05-12 02:00:00, None,19
4.4, None,53.9, None,2020-05-12 03:00:00, None,19
3.4, None,58.8, None,2020-05-12 04:00:00, None,19
2.5, None,65.2, None,2020-05-12 05:00:00, None,19
3.8, None,60.9, None,2020-05-12 06:00:00, None,19
5.0, None,56.9, None,2020-05-12 07:00:00, None,19
6.8, None,51.6, None,2020-05-12 08:00:00, None,19
9.3, None,43.4, None,2020-05-12 09:00:00, None,19
11.9, None,35.3, None,2020-05-12 10:00:00, None,19
13.6, None,27.1, None,2020-05-12 11:00:00, None,19
14.7, None,22.8, None,2020-05-12 12:00:00, None,19
15.5, None,20.0, None,2020-05-12 13:00:00, None,19
16.4, None,19.4, None,2020-05-12 14:00:00, None,19
16.8, None,18.6, None,2020-05-12 15:00:00, None,19
16.8, None,17.4, None,2020-05-12 16:00:00, None,19
17.0, None,16.3, None,2020-05-12 17:00:00, None,19
17.0, None,16.1, None,2020-05-12 18:00:00, None,19
16.6, None,17.9, None,2020-05-12 19:00:00, None,19
14.8, None,21.5, None,2020-05-12 20:00:00, None,19
12.9, None,24.3, None,2020-05-12 21:00:00, None,19
11.8, None,26.3, None,2020-05-12 22:00:00, None,19
10.2, None,29.8, None,2020-05-12 23:00:00, None,19
