WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
144.2, 3.0, 60.7, None,2020-05-11 01:00:00, None,19
315.3, 1.0, 74.7, None,2020-05-11 02:00:00, None,19
281.5, -0.2, 82.3, None,2020-05-11 03:00:00, None,19
296.3, -0.9, 80.5, None,2020-05-11 04:00:00, None,19
281.1, -1.5, 82.5, None,2020-05-11 05:00:00, None,19
288.2, -1.0, 79.3, None,2020-05-11 06:00:00, None,19
292.6, 1.5, 70.2, None,2020-05-11 07:00:00, None,19
42.5, 5.3, 52.6, None,2020-05-11 08:00:00, None,19
105.5, 7.7, 39.8, None,2020-05-11 09:00:00, None,19
101.8, 9.3, 33.3, None,2020-05-11 10:00:00, None,19
112.1, 10.5, 30.2, None,2020-05-11 11:00:00, None,19
105.2, 11.6, 28.5, None,2020-05-11 12:00:00, None,19
108.9, 12.9, 26.8, None,2020-05-11 13:00:00, None,19
119.8, 13.9, 25.6, None,2020-05-11 14:00:00, None,19
110.1, 15.0, 23.6, None,2020-05-11 15:00:00, None,19
109.1, 15.8, 22.3, None,2020-05-11 16:00:00, None,19
113.2, 16.2, 20.4, None,2020-05-11 17:00:00, None,19
118.2, 16.5, 20.1, None,2020-05-11 18:00:00, None,19
121.3, 16.4, 20.4, None,2020-05-11 19:00:00, None,19
122.3, 15.2, 23.9, None,2020-05-11 20:00:00, None,19
274.0, 10.2, 39.2, None,2020-05-11 21:00:00, None,19
291.2, 6.9, 52.6, None,2020-05-11 22:00:00, None,19
36.1, 4.7, 61.3, None,2020-05-11 23:00:00, None,19
0.0, 2.8, 73.7, None,2020-05-12 00:00:00, None,19
85.0, 1.5, 80.8, None,2020-05-12 01:00:00, None,19
92.6, 0.2, 85.4, None,2020-05-12 02:00:00, None,19
0.0, -0.3, 86.9, None,2020-05-12 03:00:00, None,19
0.0, -0.8, 89.3, None,2020-05-12 04:00:00, None,19
299.4, -1.2, 90.2, None,2020-05-12 05:00:00, None,19
287.9, -0.4, 86.5, None,2020-05-12 06:00:00, None,19
326.4, 3.0, 75.2, None,2020-05-12 07:00:00, None,19
289.4, 6.5, 56.4, None,2020-05-12 08:00:00, None,19
100.8, 11.4, 35.0, None,2020-05-12 09:00:00, None,19
151.8, 13.6, 25.6, None,2020-05-12 10:00:00, None,19
129.6, 14.6, 21.9, None,2020-05-12 11:00:00, None,19
112.5, 15.8, 18.6, None,2020-05-12 12:00:00, None,19
110.7, 16.8, 16.1, None,2020-05-12 13:00:00, None,19
116.9, 18.0, 14.1, None,2020-05-12 14:00:00, None,19
120.7, 18.9, 12.0, None,2020-05-12 15:00:00, None,19
121.3, 19.3, 10.8, None,2020-05-12 16:00:00, None,19
113.9, 19.8, 10.8, None,2020-05-12 17:00:00, None,19
111.0, 19.9, 10.9, None,2020-05-12 18:00:00, None,19
113.9, 19.5, 11.0, None,2020-05-12 19:00:00, None,19
113.0, 17.8, 16.5, None,2020-05-12 20:00:00, None,19
0.0, 11.8, 31.0, None,2020-05-12 21:00:00, None,19
294.7, 8.1, 45.0, None,2020-05-12 22:00:00, None,19
97.6, 5.6, 54.3, None,2020-05-12 23:00:00, None,19
