WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
18.5, 14.8, 26.5, None,2020-05-10 15:00:00, None,19
23.7, 14.5, 27.2, None,2020-05-10 16:00:00, None,19
22.6, 13.9, 28.0, None,2020-05-10 17:00:00, None,19
26.4, 13.2, 28.6, None,2020-05-10 18:00:00, None,19
21.3, 11.8, 31.0, None,2020-05-10 19:00:00, None,19
12.9, 9.9, 34.7, None,2020-05-10 20:00:00, None,19
8.9, 8.3, 38.5, None,2020-05-10 21:00:00, None,19
4.4, 7.1, 41.8, None,2020-05-10 22:00:00, None,19
7.0, 6.3, 43.8, None,2020-05-10 23:00:00, None,19
11.9, 5.7, 46.0, None,2020-05-11 00:00:00, None,19
347.0, 4.8, 49.2, None,2020-05-11 01:00:00, None,19
342.4, 3.7, 54.5, None,2020-05-11 02:00:00, None,19
358.1, 3.5, 55.0, None,2020-05-11 03:00:00, None,19
1.7, 2.2, 59.2, None,2020-05-11 04:00:00, None,19
0.4, 1.8, 61.9, None,2020-05-11 05:00:00, None,19
1.8, 3.1, 58.6, None,2020-05-11 06:00:00, None,19
355.8, 5.3, 51.0, None,2020-05-11 07:00:00, None,19
340.3, 7.4, 45.2, None,2020-05-11 08:00:00, None,19
315.1, 9.4, 40.1, None,2020-05-11 09:00:00, None,19
328.2, 11.5, 34.0, None,2020-05-11 10:00:00, None,19
4.4, 13.2, 29.5, None,2020-05-11 11:00:00, None,19
28.5, 14.6, 25.2, None,2020-05-11 12:00:00, None,19
348.8, 15.7, 24.0, None,2020-05-11 13:00:00, None,19
20.1, 16.6, 21.7, None,2020-05-11 14:00:00, None,19
358.6, 17.3, 21.9, None,2020-05-11 15:00:00, None,19
12.9, 17.8, 21.8, None,2020-05-11 16:00:00, None,19
16.8, 17.9, 20.8, None,2020-05-11 17:00:00, None,19
17.2, 17.7, 20.8, None,2020-05-11 18:00:00, None,19
17.8, 17.0, 21.3, None,2020-05-11 19:00:00, None,19
17.0, 15.3, 24.2, None,2020-05-11 20:00:00, None,19
359.0, 12.2, 31.6, None,2020-05-11 21:00:00, None,19
0.0, 8.4, 45.7, None,2020-05-11 22:00:00, None,19
356.1, 6.2, 56.2, None,2020-05-11 23:00:00, None,19
353.0, 5.6, 64.0, None,2020-05-12 00:00:00, None,19
0.3, 5.7, 62.9, None,2020-05-12 01:00:00, None,19
351.5, 5.1, 59.6, None,2020-05-12 02:00:00, None,19
358.3, 5.7, 55.2, None,2020-05-12 03:00:00, None,19
358.1, 4.7, 57.3, None,2020-05-12 04:00:00, None,19
351.7, 3.7, 63.4, None,2020-05-12 05:00:00, None,19
351.4, 5.7, 52.5, None,2020-05-12 06:00:00, None,19
341.4, 7.8, 44.8, None,2020-05-12 07:00:00, None,19
340.6, 9.9, 40.3, None,2020-05-12 08:00:00, None,19
330.7, 12.3, 35.2, None,2020-05-12 09:00:00, None,19
19.5, 14.8, 24.2, None,2020-05-12 10:00:00, None,19
18.7, 15.9, 19.3, None,2020-05-12 11:00:00, None,19
14.7, 16.7, 16.8, None,2020-05-12 12:00:00, None,19
8.2, 17.9, 17.0, None,2020-05-12 13:00:00, None,19
24.3, 18.8, 13.8, None,2020-05-12 14:00:00, None,19
7.3, 19.0, 15.2, None,2020-05-12 15:00:00, None,19
14.3, 19.2, 14.8, None,2020-05-12 16:00:00, None,19
15.3, 19.3, 14.4, None,2020-05-12 17:00:00, None,19
12.7, 19.0, 13.5, None,2020-05-12 18:00:00, None,19
10.7, 18.2, 14.1, None,2020-05-12 19:00:00, None,19
25.2, 16.5, 16.3, None,2020-05-12 20:00:00, None,19
39.1, 12.0, 27.1, None,2020-05-12 21:00:00, None,19
196.1, 7.4, 46.6, None,2020-05-12 22:00:00, None,19
0.0, 5.1, 57.4, None,2020-05-12 23:00:00, None,19
