CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 20.46, 28.08, None, None, None, None, 6.198, 26.72, 67.74, 1.0, None, 20.5, 20.5, None, None, None, 26.1, None, None, 28.0, None,2021-07-31 04:00:00, None, None,31
None, 19.8, 31.7, None, None, None, None, 7.157, 29.94, 67.81, 3.0, None, 19.8, 19.8, None, None, None, 26.1, None, None, 32.0, None,2021-07-31 05:00:00, None, None,31
None, 19.37, 36.21, None, None, None, None, 7.073, 33.25, 64.52, 4.0, None, 19.4, 19.3, None, None, None, 26.1, None, None, 36.0, None,2021-07-31 06:00:00, None, None,31
None, 19.14, 39.36, None, None, None, None, 9.08, 32.46, 65.97, 5.0, None, 19.1, 19.1, None, None, None, 19.4, None, None, 39.0, None,2021-07-31 07:00:00, None, None,31
None, 19.37, 42.12, None, None, None, None, 9.32, 33.37, 65.6, 6.0, None, 19.4, 19.1, None, None, None, 19.5, None, None, 42.0, None,2021-07-31 08:00:00, None, None,31
None, 19.69, 42.06, None, None, None, None, 8.69, 33.36, 65.09, 7.0, None, 19.7, 19.1, None, None, None, 19.9, None, None, 42.0, None,2021-07-31 09:00:00, None, None,31
None, 20.02, 41.91, None, None, None, None, 8.56, 29.83, 68.18, 7.0, None, 20.0, 19.1, None, None, None, 20.3, None, None, 42.0, None,2021-07-31 10:00:00, None, None,31
None, 21.36, 38.91, None, None, None, None, 9.56, 27.28, 68.34, 7.0, None, 21.4, 19.1, None, None, None, 21.4, None, None, 39.0, None,2021-07-31 11:00:00, None, None,31
None, 22.16, 34.86, None, None, None, None, 15.06, 19.92, 72.01, 6.0, None, 22.2, 19.1, None, None, None, 22.7, None, None, 35.0, None,2021-07-31 12:00:00, None, None,31
None, 23.03, 33.53, None, None, None, None, 23.54, 18.45, 74.78, 6.0, None, 23.0, 19.1, None, None, None, 23.4, None, None, 34.0, None,2021-07-31 13:00:00, None, None,31
None, 23.63, 32.45, None, None, None, None, 32.7, 16.54, 76.43, 6.0, None, 23.6, 19.1, None, None, None, 24.0, None, None, 32.0, None,2021-07-31 14:00:00, None, None,31
None, 23.65, 30.89, None, None, None, None, 23.76, 15.65, 81.4, 5.0, None, 23.7, 19.1, None, None, None, 24.1, None, None, 31.0, None,2021-07-31 15:00:00, None, None,31
None, 23.69, 30.94, None, None, None, None, 33.86, 13.67, 74.34, 6.0, None, 23.7, 19.1, None, None, None, 24.1, None, None, 31.0, None,2021-07-31 16:00:00, None, None,31
None, 23.46, 32.85, None, None, None, None, 22.33, 14.81, 68.98, 6.0, None, 23.5, 19.1, None, None, None, 24.1, None, None, 33.0, None,2021-07-31 17:00:00, None, None,31
None, 23.43, 33.71, None, None, None, None, 20.73, 13.94, 64.77, 7.0, None, 23.4, 19.1, None, None, None, 24.1, None, None, 34.0, None,2021-07-31 18:00:00, None, None,31
None, 23.2, 34.25, None, None, None, None, 15.67, 15.77, 64.72, 7.0, None, 23.2, 23.2, None, None, None, 23.5, None, None, 34.0, None,2021-07-31 19:00:00, None, None,31
None, 23.01, 34.06, None, None, None, None, 12.47, 18.49, 65.4, 6.0, None, 23.0, 22.9, None, None, None, 23.5, None, None, 34.0, None,2021-07-31 20:00:00, None, None,31
None, 22.55, 34.74, None, None, None, None, 9.17, 23.39, 63.37, 6.0, None, 22.6, 22.5, None, None, None, 23.5, None, None, 35.0, None,2021-07-31 21:00:00, None, None,31
None, 22.18, 35.0, None, None, None, None, 9.2, 30.72, 66.85, 6.0, None, 22.2, 22.2, None, None, None, 23.5, None, None, 35.0, None,2021-07-31 22:00:00, None, None,31
None, 21.46, 38.14, None, None, None, None, 9.97, 32.97, 64.37, 7.0, None, 21.5, 21.4, None, None, None, 23.5, None, None, 38.0, None,2021-07-31 23:00:00, None, None,31
None, 20.99, 39.91, None, None, None, None, 9.72, 37.03, 65.05, 7.0, None, 21.0, 20.9, None, None, None, 23.5, None, None, 40.0, None,2021-08-01 00:00:00, None, None,31
None, 20.87, 39.64, None, None, None, None, 8.46, 38.64, 70.71, 7.0, None, 20.9, 20.8, None, None, None, 23.5, None, None, 40.0, None,2021-08-01 01:00:00, None, None,31
None, 20.48, 40.05, None, None, None, None, 10.47, 35.8, 77.25, 6.0, None, 20.5, 20.4, None, None, None, 23.5, None, None, 40.0, None,2021-08-01 02:00:00, None, None,31
None, 20.15, 40.27, None, None, None, None, 11.23, 33.2, 81.5, 6.0, None, 20.2, 20.1, None, None, None, 23.5, None, None, 40.0, None,2021-08-01 03:00:00, None, None,31
None, 19.75, 41.18, None, None, None, None, 10.88, 28.72, 80.4, 6.0, None, 19.8, 19.8, None, None, None, 23.5, None, None, 41.0, None,2021-08-01 04:00:00, None, None,31
None, 19.38, 41.81, None, None, None, None, 12.64, 26.44, 79.25, 6.0, None, 19.4, 19.3, None, None, None, 23.5, None, None, 42.0, None,2021-08-01 05:00:00, None, None,31
None, 19.28, 41.82, None, None, None, None, 14.08, 26.99, 73.89, 6.0, None, 19.3, 19.2, None, None, None, 23.5, None, None, 42.0, None,2021-08-01 06:00:00, None, None,31
None, 19.14, 42.34, None, None, None, None, 11.43, 31.26, 78.76, 6.0, None, 19.1, 19.1, None, None, None, 19.3, None, None, 42.0, None,2021-08-01 07:00:00, None, None,31
None, 19.84, 41.24, None, None, None, None, 12.52, 27.9, 79.58, 6.0, None, 19.8, 19.0, None, None, None, 19.8, None, None, 41.0, None,2021-08-01 08:00:00, None, None,31
None, 19.5, 43.38, None, None, None, None, 9.62, 26.08, 84.4, 7.0, None, 19.5, 19.0, None, None, None, 20.2, None, None, 43.0, None,2021-08-01 09:00:00, None, None,31
None, 20.45, 42.7, None, None, None, None, 15.6, 14.95, 94.6, 7.0, None, 20.5, 19.0, None, None, None, 20.4, None, None, 43.0, None,2021-08-01 10:00:00, None, None,31
None, 18.0, 52.89, None, None, None, None, 29.14, 10.11, 109.7, 8.0, None, 18.0, 18.1, None, None, None, 20.9, None, None, 53.0, None,2021-08-01 11:00:00, None, None,31
None, 18.23, 53.94, None, None, None, None, 29.42, 7.654, 89.9, 9.0, None, 18.2, 17.5, None, None, None, 20.9, None, None, 54.0, None,2021-08-01 12:00:00, None, None,31
None, 17.39, 56.94, None, None, None, None, 73.91, 11.59, 136.2, 9.0, None, 17.4, 14.7, None, None, None, 20.9, None, None, 57.0, None,2021-08-01 13:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, 10.0, None, 18.6, 14.7, None, None, None, 20.9, None, None, 60.0, None,2021-08-01 14:00:00, None, None,31
None, 16.08, 80.5, None, None, None, None, 26.47, 7.161, 200.5, 13.0, None, 16.1, 14.7, None, None, None, 20.9, None, None, 81.0, None,2021-08-01 16:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, 11.0, None, 17.1, 14.7, None, None, None, 20.9, None, None, 68.0, None,2021-08-01 17:00:00, None, None,31
None, 16.51, 73.97, None, None, None, None, 15.15, 7.806, 225.9, 12.0, None, 16.5, 14.7, None, None, None, 20.9, None, None, 74.0, None,2021-08-01 18:00:00, None, None,31
None, 15.44, 80.2, None, None, None, None, 50.95, 3.022, 254.3, 12.0, None, 15.4, 15.1, None, None, None, 16.5, None, None, 80.0, None,2021-08-01 19:00:00, None, None,31
None, 16.04, 74.92, None, None, None, None, 63.86, 1.824, 68.5, 12.0, None, 16.0, 15.1, None, None, None, 16.5, None, None, 75.0, None,2021-08-01 20:00:00, None, None,31
None, 15.11, 82.6, None, None, None, None, 23.79, 8.33, 129.5, 12.0, None, 15.1, 15.0, None, None, None, 16.5, None, None, 83.0, None,2021-08-01 21:00:00, None, None,31
None, 15.26, 81.0, None, None, None, None, 14.65, 11.53, 104.4, 12.0, None, 15.3, 15.0, None, None, None, 16.5, None, None, 81.0, None,2021-08-01 22:00:00, None, None,31
None, 14.07, 88.7, None, None, None, None, 28.95, 10.04, 145.8, 12.0, None, 14.1, 14.0, None, None, None, 16.5, None, None, 89.0, None,2021-08-01 23:00:00, None, None,31
None, 14.92, 83.5, None, None, None, None, 12.16, 13.24, 121.6, 12.0, None, 14.9, 14.0, None, None, None, 16.5, None, None, 84.0, None,2021-08-02 00:00:00, None, None,31
None, 14.4, 88.0, None, None, None, None, 11.91, 11.06, 100.9, 12.0, None, 14.4, 14.0, None, None, None, 16.5, None, None, 88.0, None,2021-08-02 01:00:00, None, None,31
None, 13.48, 95.8, None, None, None, None, 19.76, 7.766, 129.1, 13.0, None, 13.5, 13.4, None, None, None, 16.5, None, None, 96.0, None,2021-08-02 02:00:00, None, None,31
None, 13.24, 96.8, None, None, None, None, 11.75, 11.56, 115.8, 13.0, None, 13.2, 13.2, None, None, None, 16.5, None, None, 97.0, None,2021-08-02 03:00:00, None, None,31
None, 12.94, 98.4, None, None, None, None, 15.29, 7.352, 110.5, 13.0, None, 12.9, 12.9, None, None, None, 16.5, None, None, 98.0, None,2021-08-02 04:00:00, None, None,31
None, 12.77, 98.8, None, None, None, None, 32.37, 7.081, 146.0, 13.0, None, 12.8, 12.8, None, None, None, 16.5, None, None, 99.0, None,2021-08-02 05:00:00, None, None,31
None, 12.81, 99.0, None, None, None, None, 12.05, 9.49, 216.6, 13.0, None, 12.8, 12.8, None, None, None, 16.5, None, None, 99.0, None,2021-08-02 06:00:00, None, None,31
None, 12.68, 99.1, None, None, None, None, 7.675, 12.22, 217.8, 13.0, None, 12.7, 12.7, None, None, None, 12.9, None, None, 99.0, None,2021-08-02 07:00:00, None, None,31
None, 12.61, 99.2, None, None, None, None, 10.15, 13.18, 218.6, 13.0, None, 12.6, 12.5, None, None, None, 12.9, None, None, 99.0, None,2021-08-02 08:00:00, None, None,31
None, 12.64, 99.2, None, None, None, None, 8.74, 14.13, 222.3, 13.0, None, 12.6, 12.3, None, None, None, 12.9, None, None, 99.0, None,2021-08-02 09:00:00, None, None,31
None, 12.67, 99.1, None, None, None, None, 10.19, 10.87, 224.1, 12.0, None, 12.7, 12.3, None, None, None, 12.9, None, None, 99.0, None,2021-08-02 10:00:00, None, None,31
None, 12.73, 99.0, None, None, None, None, 14.55, 10.83, 224.4, 13.0, None, 12.7, 12.3, None, None, None, 12.9, None, None, 99.0, None,2021-08-02 11:00:00, None, None,31
None, 13.38, 98.8, None, None, None, None, 14.67, 10.87, 216.6, 13.0, None, 13.4, 12.3, None, None, None, 13.5, None, None, 99.0, None,2021-08-02 12:00:00, None, None,31
None, 13.9, 96.0, None, None, None, None, 16.74, 10.37, 216.7, 13.0, None, 13.9, 12.3, None, None, None, 14.0, None, None, 96.0, None,2021-08-02 13:00:00, None, None,31
None, 14.71, 89.4, None, None, None, None, 16.03, 10.75, 221.5, 13.0, None, 14.7, 12.3, None, None, None, 14.9, None, None, 89.0, None,2021-08-02 14:00:00, None, None,31
None, 16.34, 79.34, None, None, None, None, 17.78, 11.52, 222.8, 13.0, None, 16.3, 12.3, None, None, None, 16.6, None, None, 79.0, None,2021-08-02 15:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, 11.0, None, 16.3, 12.3, None, None, None, 17.8, None, None, 70.0, None,2021-08-02 16:00:00, None, None,31
None, 17.14, 66.65, None, None, None, None, 19.49, 17.1, 279.7, 11.0, None, 17.1, 12.3, None, None, None, 18.4, None, None, 67.0, None,2021-08-02 17:00:00, None, None,31
None, 17.21, 66.89, None, None, None, None, 20.45, 17.7, 278.3, 11.0, None, 17.2, 12.3, None, None, None, 18.4, None, None, 67.0, None,2021-08-02 18:00:00, None, None,31
None, 17.05, 70.09, None, None, None, None, 14.74, 15.54, 272.1, 11.0, None, 17.1, 16.9, None, None, None, 17.4, None, None, 70.0, None,2021-08-02 19:00:00, None, None,31
None, 16.28, 71.27, None, None, None, None, 12.03, 15.77, 277.6, 11.0, None, 16.3, 16.3, None, None, None, 17.4, None, None, 71.0, None,2021-08-02 20:00:00, None, None,31
None, 16.01, 73.07, None, None, None, None, 10.48, 13.01, 300.4, 11.0, None, 16.0, 16.0, None, None, None, 17.4, None, None, 73.0, None,2021-08-02 21:00:00, None, None,31
None, 15.88, 74.25, None, None, None, None, 8.36, 13.41, 313.4, 11.0, None, 15.9, 15.9, None, None, None, 17.4, None, None, 74.0, None,2021-08-02 22:00:00, None, None,31
None, 15.93, 73.33, None, None, None, None, 7.602, 15.01, 316.5, 11.0, None, 15.9, 15.9, None, None, None, 17.4, None, None, 73.0, None,2021-08-02 23:00:00, None, None,31
None, 15.87, 74.29, None, None, None, None, 14.25, 13.97, 278.4, 11.0, None, 15.9, 15.5, None, None, None, 17.4, None, None, 74.0, None,2021-08-03 00:00:00, None, None,31
None, 16.08, 69.77, None, None, None, None, 8.86, 17.36, 260.8, 10.0, None, 16.1, 15.4, None, None, None, 17.4, None, None, 70.0, None,2021-08-03 01:00:00, None, None,31
None, 16.02, 70.68, None, None, None, None, 5.474, 21.14, 262.4, 11.0, None, 16.0, 15.4, None, None, None, 17.4, None, None, 71.0, None,2021-08-03 02:00:00, None, None,31
None, 15.51, 73.83, None, None, None, None, 7.257, 18.04, 255.3, 11.0, None, 15.5, 15.4, None, None, None, 17.4, None, None, 74.0, None,2021-08-03 03:00:00, None, None,31
None, 15.26, 75.46, None, None, None, None, 7.37, 15.2, 250.0, 11.0, None, 15.3, 15.2, None, None, None, 17.4, None, None, 75.0, None,2021-08-03 04:00:00, None, None,31
None, 14.85, 78.22, None, None, None, None, 11.11, 13.21, 239.0, 11.0, None, 14.9, 14.8, None, None, None, 17.4, None, None, 78.0, None,2021-08-03 05:00:00, None, None,31
None, 14.25, 81.1, None, None, None, None, 17.42, 11.42, 244.3, 11.0, None, 14.3, 14.1, None, None, None, 17.4, None, None, 81.0, None,2021-08-03 06:00:00, None, None,31
None, 14.8, 71.22, None, None, None, None, 25.61, 11.0, 297.9, 10.0, None, 14.8, 14.1, None, None, None, 14.8, None, None, 71.0, None,2021-08-03 07:00:00, None, None,31
None, 15.48, 62.85, None, None, None, None, 16.66, 10.87, 317.0, 8.0, None, 15.5, 14.1, None, None, None, 15.7, None, None, 63.0, None,2021-08-03 08:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, 8.0, None, 16.5, 14.1, None, None, None, 16.4, None, None, 59.0, None,2021-08-03 09:00:00, None, None,31
None, 18.16, 53.45, None, None, None, None, 29.79, 5.111, 310.0, 9.0, None, 18.2, 14.1, None, None, None, 18.4, None, None, 53.0, None,2021-08-03 10:00:00, None, None,31
None, 19.4, 41.81, None, None, None, None, 41.54, 4.279, 289.0, 7.0, None, 19.4, 14.1, None, None, None, 19.7, None, None, 42.0, None,2021-08-03 11:00:00, None, None,31
None, 19.72, 31.73, None, None, None, None, 37.77, 10.27, 259.2, 2.0, None, 19.7, 14.1, None, None, None, 20.6, None, None, 32.0, None,2021-08-03 12:00:00, None, None,31
None, 19.98, 26.32, None, None, None, None, 20.77, 23.38, 285.6, 1.0, None, 20.0, 14.1, None, None, None, 21.1, None, None, 26.0, None,2021-08-03 13:00:00, None, None,31
None, 22.51, 25.72, None, None, None, None, 25.35, 22.13, 277.5, 2.0, None, 22.5, 14.1, None, None, None, 22.5, None, None, 26.0, None,2021-08-03 14:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, 2.0, None, 21.1, 14.1, None, None, None, 23.1, None, None, 28.0, None,2021-08-03 15:00:00, None, None,31
None, 23.0, 24.22, None, None, None, None, 31.07, 12.59, 231.7, 1.0, None, 23.0, 14.1, None, None, None, 23.8, None, None, 24.0, None,2021-08-03 16:00:00, None, None,31
None, 22.79, 24.56, None, None, None, None, 38.21, 10.53, 230.4, 2.0, None, 22.8, 14.1, None, None, None, 24.2, None, None, 25.0, None,2021-08-03 17:00:00, None, None,31
None, 23.1, 23.86, None, None, None, None, 36.47, 8.91, 249.3, 1.0, None, 23.1, 14.1, None, None, None, 24.2, None, None, 24.0, None,2021-08-03 18:00:00, None, None,31
None, 21.67, 25.25, None, None, None, None, 31.61, 9.71, 249.2, 1.0, None, 21.7, 21.5, None, None, None, 23.1, None, None, 25.0, None,2021-08-03 19:00:00, None, None,31
None, 19.95, 26.8, None, None, None, None, 11.39, 14.32, 263.0, 0.0, None, 20.0, 20.0, None, None, None, 23.1, None, None, 27.0, None,2021-08-03 20:00:00, None, None,31
None, 19.27, 29.71, None, None, None, None, 9.66, 20.3, 255.7, 1.0, None, 19.3, 19.2, None, None, None, 23.1, None, None, 30.0, None,2021-08-03 21:00:00, None, None,31
None, 18.97, 30.46, None, None, None, None, 17.72, 13.21, 233.0, 1.0, None, 19.0, 19.0, None, None, None, 23.1, None, None, 30.0, None,2021-08-03 22:00:00, None, None,31
None, 18.84, 31.0, None, None, None, None, 5.982, 10.72, 225.1, 1.0, None, 18.8, 18.8, None, None, None, 23.1, None, None, 31.0, None,2021-08-03 23:00:00, None, None,31
None, 18.66, 32.41, None, None, None, None, 8.44, 13.94, 239.8, 2.0, None, 18.7, 18.7, None, None, None, 23.1, None, None, 32.0, None,2021-08-04 00:00:00, None, None,31
None, 15.96, 40.32, None, None, None, None, 12.67, 17.0, 227.8, 3.0, None, 16.0, 15.8, None, None, None, 23.1, None, None, 40.0, None,2021-08-04 01:00:00, None, None,31
None, 15.83, 41.77, None, None, None, None, 14.43, 23.99, 242.5, 3.0, None, 15.8, 15.8, None, None, None, 23.1, None, None, 42.0, None,2021-08-04 02:00:00, None, None,31
None, 12.95, 58.82, None, None, None, None, 10.24, 30.04, 209.3, 5.0, None, 13.0, 12.7, None, None, None, 23.1, None, None, 59.0, None,2021-08-04 03:00:00, None, None,31
None, 12.11, 61.9, None, None, None, None, 55.63, 22.2, 172.1, 5.0, None, 12.1, 11.0, None, None, None, 23.1, None, None, 62.0, None,2021-08-04 04:00:00, None, None,31
None, 13.34, 53.1, None, None, None, None, 11.06, 29.59, 81.1, 4.0, None, 13.3, 11.0, None, None, None, 23.1, None, None, 53.0, None,2021-08-04 05:00:00, None, None,31
None, 13.17, 56.35, None, None, None, None, 50.9, 32.87, 64.3, 5.0, None, 13.2, 11.0, None, None, None, 23.1, None, None, 56.0, None,2021-08-04 06:00:00, None, None,31
None, 11.49, 64.6, None, None, None, None, 49.48, 26.96, 312.6, 5.0, None, 11.5, 8.9, None, None, None, 13.2, None, None, 65.0, None,2021-08-04 07:00:00, None, None,31
None, 12.29, 59.39, None, None, None, None, 62.95, 13.42, 138.7, 5.0, None, 12.3, 8.9, None, None, None, 13.6, None, None, 59.0, None,2021-08-04 08:00:00, None, None,31
None, 15.37, 44.12, None, None, None, None, 45.44, 14.78, 200.8, 3.0, None, 15.4, 8.9, None, None, None, 15.2, None, None, 44.0, None,2021-08-04 09:00:00, None, None,31
None, 17.18, 44.44, None, None, None, None, 53.5, 6.275, 8.07, 6.0, None, 17.2, 8.9, None, None, None, 17.3, None, None, 44.0, None,2021-08-04 10:00:00, None, None,31
None, 19.74, 41.6, None, None, None, None, 48.47, 4.5, 101.0, 6.0, None, 19.7, 8.9, None, None, None, 19.7, None, None, 42.0, None,2021-08-04 11:00:00, None, None,31
None, 15.85, 52.2, None, None, None, None, 15.58, 9.52, 98.8, 6.0, None, 15.9, 8.9, None, None, None, 19.7, None, None, 52.0, None,2021-08-04 12:00:00, None, None,31
None, 16.14, 49.28, None, None, None, None, 11.93, 7.466, 83.3, 5.0, None, 16.1, 8.9, None, None, None, 19.7, None, None, 49.0, None,2021-08-04 13:00:00, None, None,31
None, 18.8, 41.76, None, None, None, None, 18.3, 7.524, 97.0, 6.0, None, 18.8, 8.9, None, None, None, 19.7, None, None, 42.0, None,2021-08-04 14:00:00, None, None,31
None, 20.89, 31.64, None, None, None, None, 20.34, 9.32, 211.7, 3.0, None, 20.9, 8.9, None, None, None, 21.0, None, None, 32.0, None,2021-08-04 17:00:00, None, None,31
None, 20.09, 35.28, None, None, None, None, 16.02, 10.7, 205.2, 4.0, None, 20.1, 8.9, None, None, None, 21.1, None, None, 35.0, None,2021-08-04 18:00:00, None, None,31
None, 19.09, 37.46, None, None, None, None, 13.41, 10.75, 216.6, 4.0, None, 19.1, 19.1, None, None, None, 20.2, None, None, 37.0, None,2021-08-04 19:00:00, None, None,31
None, 17.91, 34.61, None, None, None, None, 10.98, 8.05, 220.5, 2.0, None, 17.9, 18.0, None, None, None, 20.2, None, None, 35.0, None,2021-08-04 20:00:00, None, None,31
None, 16.13, 53.38, None, None, None, None, 62.41, 13.58, 53.21, 7.0, None, 16.1, 16.1, None, None, None, 20.2, None, None, 53.0, None,2021-08-04 21:00:00, None, None,31
None, 16.34, 46.64, None, None, None, None, 2.862, 24.14, 57.51, 5.0, None, 16.3, 16.0, None, None, None, 20.2, None, None, 47.0, None,2021-08-04 22:00:00, None, None,31
None, 16.36, 46.44, None, None, None, None, 6.768, 21.4, 62.98, 5.0, None, 16.4, 16.0, None, None, None, 20.2, None, None, 46.0, None,2021-08-04 23:00:00, None, None,31
None, 16.69, 44.39, None, None, None, None, 5.4, 17.53, 66.79, 5.0, None, 16.7, 16.0, None, None, None, 20.2, None, None, 44.0, None,2021-08-05 00:00:00, None, None,31
None, 16.58, 44.19, None, None, None, None, 8.58, 14.12, 73.82, 4.0, None, 16.6, 16.0, None, None, None, 20.2, None, None, 44.0, None,2021-08-05 01:00:00, None, None,31
