pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 17.27, 51.9, None, None, None, None, 8.0, 17.3, 9.3, 1023.6, 0.0, 8.0, 890.0, 17.2, 52.0, None,2021-07-31 09:00:00, None, None, 890.0,31
None, 21.44, 38.24, None, None, None, None, 6.0, 21.4, 9.3, 1023.3, 0.0, 6.0, 890.0, 21.4, 38.0, None,2021-07-31 10:00:00, None, None, 890.0,31
None, 26.9, 26.79, None, None, None, None, 6.0, 26.9, 9.3, 1021.6, -0.1, 6.0, 889.0, 26.8, 27.0, None,2021-07-31 11:00:00, None, None, 889.0,31
None, 29.21, 22.28, None, None, None, None, 6.0, 29.2, 9.3, 1021.4, 0.1, 6.0, 889.0, 29.2, 22.0, None,2021-07-31 12:00:00, None, None, 889.0,31
None, 30.09, 21.07, None, None, None, None, 5.0, 30.1, 9.3, 1020.3, 0.0, 5.0, 888.0, 30.1, 21.0, None,2021-07-31 13:00:00, None, None, 888.0,31
None, 32.2, 18.44, None, None, None, None, 6.0, 32.2, 9.3, 1019.0, 0.0, 6.0, 887.0, 32.4, 18.0, None,2021-07-31 14:00:00, None, None, 887.0,31
None, 34.4, 14.69, None, None, None, None, 3.0, 34.4, 9.3, 1017.6, 0.0, 3.0, 886.0, 34.4, 15.0, None,2021-07-31 15:00:00, None, None, 886.0,31
None, 33.35, 19.0, None, None, None, None, 7.0, 33.4, 9.3, 1017.9, 0.0, 7.0, 886.0, 34.5, 19.0, None,2021-07-31 16:00:00, None, None, 886.0,31
None, 30.78, 23.67, None, None, None, None, 9.0, 30.8, 9.3, 1017.2, -0.1, 9.0, 885.0, 34.5, 24.0, None,2021-07-31 17:00:00, None, None, 885.0,31
None, 27.13, 27.93, None, None, None, None, 6.0, 27.1, 9.3, 1017.8, -0.9, 6.0, 885.0, 34.5, 28.0, None,2021-07-31 18:00:00, None, None, 885.0,31
None, 25.81, 30.29, None, None, None, None, 8.0, 25.8, 25.8, 1017.9, 0.0, 8.0, 885.0, 27.2, 30.0, None,2021-07-31 19:00:00, None, None, 885.0,31
None, 23.32, 37.48, None, None, None, None, 8.0, 23.3, 23.4, 1017.9, 0.0, 8.0, 885.0, 27.2, 37.0, None,2021-07-31 20:00:00, None, None, 885.0,31
None, 20.22, 46.88, None, None, None, None, 9.0, 20.2, 20.2, 1018.8, 0.0, 9.0, 886.0, 27.2, 47.0, None,2021-07-31 21:00:00, None, None, 886.0,31
None, 17.54, 52.83, None, None, None, None, 8.0, 17.5, 17.6, 1018.6, 0.0, 8.0, 886.0, 27.2, 53.0, None,2021-07-31 22:00:00, None, None, 886.0,31
None, 16.11, 57.36, None, None, None, None, 8.0, 16.1, 16.1, 1019.2, 0.0, 8.0, 887.0, 27.2, 57.0, None,2021-07-31 23:00:00, None, None, 887.0,31
None, 15.14, 58.88, None, None, None, None, 7.0, 15.1, 14.9, 1019.0, 0.0, 7.0, 887.0, 27.2, 59.0, None,2021-08-01 00:00:00, None, None, 887.0,31
None, 14.14, 61.9, None, None, None, None, 7.0, 14.1, 14.1, 1019.0, 0.0, 7.0, 887.0, 27.2, 62.0, None,2021-08-01 01:00:00, None, None, 887.0,31
None, 13.32, 63.32, None, None, None, None, 7.0, 13.3, 13.3, 1020.0, 0.0, 7.0, 888.0, 27.2, 63.0, None,2021-08-01 02:00:00, None, None, 888.0,31
None, 12.87, 67.49, None, None, None, None, 7.0, 12.9, 12.7, 1019.7, 0.0, 7.0, 888.0, 27.2, 67.0, None,2021-08-01 03:00:00, None, None, 888.0,31
None, 12.79, 67.0, None, None, None, None, 7.0, 12.8, 12.5, 1019.9, 0.0, 7.0, 888.0, 27.2, 67.0, None,2021-08-01 04:00:00, None, None, 888.0,31
None, 12.27, 69.05, None, None, None, None, 7.0, 12.3, 12.3, 1020.3, 0.0, 7.0, 888.0, 27.2, 69.0, None,2021-08-01 05:00:00, None, None, 888.0,31
None, 12.1, 72.83, None, None, None, None, 7.0, 12.1, 12.1, 1020.8, 0.0, 7.0, 888.0, 27.2, 73.0, None,2021-08-01 06:00:00, None, None, 888.0,31
None, 14.43, 67.24, None, None, None, None, 8.0, 14.4, 12.1, 1020.7, 0.1, 8.0, 888.0, 14.4, 67.0, None,2021-08-01 07:00:00, None, None, 888.0,31
None, 17.36, 60.39, None, None, None, None, 10.0, 17.4, 12.1, 1019.5, 0.9, 10.0, 887.0, 17.3, 60.0, None,2021-08-01 08:00:00, None, None, 887.0,31
None, 21.21, 48.6, None, None, None, None, 10.0, 21.2, 12.1, 1019.4, 0.0, 10.0, 887.0, 21.2, 49.0, None,2021-08-01 09:00:00, None, None, 887.0,31
None, 24.14, 40.45, None, None, None, None, 10.0, 24.1, 12.1, 1018.2, 0.0, 10.0, 886.0, 24.1, 40.0, None,2021-08-01 10:00:00, None, None, 886.0,31
None, 28.11, 26.17, None, None, None, None, 7.0, 28.1, 12.1, 1017.8, 0.0, 7.0, 886.0, 28.1, 26.0, None,2021-08-01 11:00:00, None, None, 886.0,31
None, 29.4, 24.32, None, None, None, None, 7.0, 29.4, 12.1, 1016.6, 0.0, 7.0, 885.0, 29.7, 24.0, None,2021-08-01 12:00:00, None, None, 885.0,31
None, 29.54, 23.68, None, None, None, None, 7.0, 29.5, 12.1, 1016.8, 0.0, 7.0, 885.0, 29.8, 24.0, None,2021-08-01 13:00:00, None, None, 885.0,31
None, 30.88, 22.48, None, None, None, None, 7.0, 30.9, 12.1, 1015.5, 0.0, 7.0, 884.0, 30.9, 22.0, None,2021-08-01 14:00:00, None, None, 884.0,31
None, 27.53, 42.32, None, None, None, None, 14.0, 27.5, 12.1, 1014.9, -0.1, 14.0, 883.0, 31.0, 42.0, None,2021-08-01 15:00:00, None, None, 883.0,31
None, 20.55, 73.4, None, None, None, None, 16.0, 20.6, 12.1, 1018.2, -0.9, 16.0, 885.0, 31.0, 73.0, None,2021-08-01 16:00:00, None, None, 885.0,31
None, 21.88, 72.19, None, None, None, None, 17.0, 21.9, 12.1, 1018.1, 0.8, 17.0, 885.0, 31.0, 72.0, None,2021-08-01 17:00:00, None, None, 885.0,31
None, 21.47, 66.88, None, None, None, None, 15.0, 21.5, 12.1, 1017.0, 0.1, 15.0, 884.0, 31.0, 67.0, None,2021-08-01 18:00:00, None, None, 884.0,31
None, 22.57, 57.64, None, None, None, None, 14.0, 22.6, 21.4, 1016.5, 0.1, 14.0, 884.0, 22.7, 58.0, None,2021-08-01 19:00:00, None, None, 884.0,31
None, 19.29, 81.6, None, None, None, None, 16.0, 19.3, 19.3, 1017.7, 0.0, 16.0, 885.0, 22.9, 82.0, None,2021-08-01 20:00:00, None, None, 885.0,31
None, 18.83, 80.4, None, None, None, None, 15.0, 18.8, 18.6, 1017.3, 0.0, 15.0, 885.0, 22.9, 80.0, None,2021-08-01 21:00:00, None, None, 885.0,31
None, 19.09, 79.09, None, None, None, None, 15.0, 19.1, 18.6, 1018.0, 0.0, 15.0, 886.0, 22.9, 79.0, None,2021-08-01 22:00:00, None, None, 886.0,31
None, 17.82, 88.9, None, None, None, None, 16.0, 17.8, 17.9, 1017.6, 0.0, 16.0, 886.0, 22.9, 89.0, None,2021-08-01 23:00:00, None, None, 886.0,31
None, 17.41, 90.9, None, None, None, None, 16.0, 17.4, 17.4, 1018.6, 0.0, 16.0, 887.0, 22.9, 91.0, None,2021-08-02 00:00:00, None, None, 887.0,31
None, 17.07, 93.9, None, None, None, None, 16.0, 17.1, 17.1, 1018.7, 0.0, 16.0, 887.0, 22.9, 94.0, None,2021-08-02 01:00:00, None, None, 887.0,31
None, 16.63, 95.1, None, None, None, None, 16.0, 16.6, 16.6, 1018.5, 1.0, 16.0, 887.0, 22.9, 95.0, None,2021-08-02 02:00:00, None, None, 887.0,31
None, 16.45, 95.6, None, None, None, None, 16.0, 16.5, 16.4, 1017.9, 0.0, 16.0, 886.0, 22.9, 96.0, None,2021-08-02 03:00:00, None, None, 886.0,31
None, 16.12, 95.9, None, None, None, None, 15.0, 16.1, 16.1, 1018.9, 0.0, 15.0, 886.0, 22.9, 96.0, None,2021-08-02 04:00:00, None, None, 886.0,31
None, 15.75, 96.0, None, None, None, None, 15.0, 15.8, 15.7, 1018.7, 0.0, 15.0, 886.0, 22.9, 96.0, None,2021-08-02 05:00:00, None, None, 886.0,31
None, 15.67, 96.2, None, None, None, None, 15.0, 15.7, 15.5, 1018.8, 0.0, 15.0, 886.0, 22.9, 96.0, None,2021-08-02 06:00:00, None, None, 886.0,31
None, 16.23, 96.3, None, None, None, None, 16.0, 16.2, 15.7, 1018.6, 0.0, 16.0, 886.0, 16.2, 96.0, None,2021-08-02 07:00:00, None, None, 886.0,31
None, 16.95, 96.2, None, None, None, None, 16.0, 17.0, 15.7, 1018.9, 0.0, 16.0, 886.0, 17.0, 96.0, None,2021-08-02 08:00:00, None, None, 886.0,31
None, 17.34, 96.3, None, None, None, None, 17.0, 17.3, 15.7, 1019.0, 0.1, 17.0, 886.0, 17.4, 96.0, None,2021-08-02 09:00:00, None, None, 886.0,31
None, 17.95, 96.2, None, None, None, None, 17.0, 18.0, 15.7, 1018.8, 0.9, 17.0, 886.0, 17.9, 96.0, None,2021-08-02 10:00:00, None, None, 886.0,31
None, 17.93, 96.2, None, None, None, None, 17.0, 17.9, 15.7, 1019.0, 0.0, 17.0, 886.0, 18.0, 96.0, None,2021-08-02 11:00:00, None, None, 886.0,31
None, 17.83, 96.2, None, None, None, None, 17.0, 17.8, 15.7, 1019.1, 2.0, 17.0, 886.0, 18.0, 96.0, None,2021-08-02 12:00:00, None, None, 886.0,31
None, 18.68, 96.2, None, None, None, None, 18.0, 18.7, 15.7, 1019.0, 1.0, 18.0, 886.0, 18.6, 96.0, None,2021-08-02 13:00:00, None, None, 886.0,31
None, 18.39, 95.7, None, None, None, None, 18.0, 18.4, 15.7, 1019.1, 1.0, 18.0, 886.0, 18.7, 96.0, None,2021-08-02 14:00:00, None, None, 886.0,31
None, 18.38, 95.6, None, None, None, None, 18.0, 18.4, 15.7, 1019.1, 0.0, 18.0, 886.0, 18.8, 96.0, None,2021-08-02 15:00:00, None, None, 886.0,31
6.7, 18.65, 95.5, None, None, None, None, 18.0, 18.7, 15.7, 1019.2, 0.0, 18.0, 886.0, 18.8, 96.0, None,2021-08-02 16:00:00, None, None, 886.0,31
5.9, 18.12, 95.1, None, None, None, None, 17.0, 18.1, 15.7, 1019.3, 0.0, 17.0, 886.0, 18.8, 95.0, None,2021-08-02 17:00:00, None, None, 886.0,31
5.9, 17.78, 95.6, None, None, None, None, 17.0, 17.8, 15.7, 1019.3, 0.0, 17.0, 886.0, 18.8, 96.0, None,2021-08-02 18:00:00, None, None, 886.0,31
5.9, 17.48, 95.9, None, None, None, None, 17.0, 17.5, 17.5, 1019.3, 0.0, 17.0, 886.0, 17.8, 96.0, None,2021-08-02 19:00:00, None, None, 886.0,31
5.9, 17.46, 96.0, None, None, None, None, 17.0, 17.5, 17.5, 1020.3, 0.0, 17.0, 887.0, 17.8, 96.0, None,2021-08-02 20:00:00, None, None, 887.0,31
5.9, 17.13, 96.2, None, None, None, None, 17.0, 17.1, 17.1, 1020.4, 0.0, 17.0, 887.0, 17.8, 96.0, None,2021-08-02 21:00:00, None, None, 887.0,31
5.9, 16.87, 96.2, None, None, None, None, 16.0, 16.9, 16.8, 1021.4, 0.0, 16.0, 888.0, 17.8, 96.0, None,2021-08-02 22:00:00, None, None, 888.0,31
5.9, 16.2, 96.2, None, None, None, None, 16.0, 16.2, 16.2, 1020.4, 0.0, 16.0, 887.0, 17.8, 96.0, None,2021-08-02 23:00:00, None, None, 887.0,31
5.9, 15.2, 96.4, None, None, None, None, 15.0, 15.2, 15.2, 1020.6, 0.0, 15.0, 887.0, 17.8, 96.0, None,2021-08-03 00:00:00, None, None, 887.0,31
5.9, 14.31, 96.4, None, None, None, None, 14.0, 14.3, 14.3, 1020.6, 0.0, 14.0, 887.0, 17.8, 96.0, None,2021-08-03 01:00:00, None, None, 887.0,31
4.9, 13.33, 96.5, None, None, None, None, 13.0, 13.3, 13.2, 1020.8, 0.0, 13.0, 887.0, 17.8, 97.0, None,2021-08-03 02:00:00, None, None, 887.0,31
4.9, 12.57, 96.6, None, None, None, None, 12.0, 12.6, 12.6, 1020.9, 0.0, 12.0, 887.0, 17.8, 97.0, None,2021-08-03 03:00:00, None, None, 887.0,31
4.9, 12.13, 96.7, None, None, None, None, 12.0, 12.1, 12.1, 1020.9, 0.0, 12.0, 887.0, 17.8, 97.0, None,2021-08-03 04:00:00, None, None, 887.0,31
4.9, 12.18, 96.7, None, None, None, None, 12.0, 12.2, 12.1, 1022.1, 0.0, 12.0, 888.0, 17.8, 97.0, None,2021-08-03 05:00:00, None, None, 888.0,31
4.9, 11.99, 96.9, None, None, None, None, 12.0, 12.0, 12.0, 1022.2, 0.0, 12.0, 888.0, 17.8, 97.0, None,2021-08-03 06:00:00, None, None, 888.0,31
4.9, 11.92, 96.8, None, None, None, None, 11.0, 11.9, 11.9, 1022.2, 0.0, 11.0, 888.0, 12.0, 97.0, None,2021-08-03 07:00:00, None, None, 888.0,31
4.9, 12.27, 96.9, None, None, None, None, 12.0, 12.3, 11.9, 1022.2, 0.0, 12.0, 888.0, 12.3, 97.0, None,2021-08-03 08:00:00, None, None, 888.0,31
4.9, 14.67, 96.9, None, None, None, None, 14.0, 14.7, 11.9, 1021.9, 0.0, 14.0, 888.0, 14.6, 97.0, None,2021-08-03 09:00:00, None, None, 888.0,31
4.0, 17.62, 85.6, None, None, None, None, 15.0, 17.6, 11.9, 1020.3, 0.0, 15.0, 887.0, 17.5, 86.0, None,2021-08-03 10:00:00, None, None, 887.0,31
4.0, 21.37, 66.61, None, None, None, None, 15.0, 21.4, 11.9, 1019.9, 0.0, 15.0, 887.0, 21.3, 67.0, None,2021-08-03 11:00:00, None, None, 887.0,31
2.0, 22.01, 65.36, None, None, None, None, 16.0, 22.0, 11.9, 1018.8, 0.0, 16.0, 886.0, 22.1, 65.0, None,2021-08-03 12:00:00, None, None, 886.0,31
1.0, 23.76, 58.08, None, None, None, None, 15.0, 23.8, 11.9, 1018.7, 0.0, 15.0, 886.0, 23.8, 58.0, None,2021-08-03 13:00:00, None, None, 886.0,31
0.0, 24.11, 55.18, None, None, None, None, 14.0, 24.1, 11.9, 1017.6, 0.0, 14.0, 885.0, 24.2, 55.0, None,2021-08-03 14:00:00, None, None, 885.0,31
0.0, 23.99, 60.58, None, None, None, None, 15.0, 24.0, 11.9, 1017.7, 0.0, 15.0, 885.0, 25.0, 61.0, None,2021-08-03 15:00:00, None, None, 885.0,31
None, 25.74, 46.01, None, None, None, None, 14.0, 25.7, 11.9, 1016.4, -0.1, 14.0, 884.0, 27.0, 46.0, None,2021-08-03 16:00:00, None, None, 884.0,31
None, 24.95, 46.37, None, None, None, None, 13.0, 25.0, 11.9, 1016.5, 0.1, 13.0, 884.0, 27.0, 46.0, None,2021-08-03 17:00:00, None, None, 884.0,31
None, 21.28, 66.14, None, None, None, None, 15.0, 21.3, 11.9, 1017.1, 0.0, 15.0, 884.0, 27.0, 66.0, None,2021-08-03 18:00:00, None, None, 884.0,31
None, 19.85, 65.89, None, None, None, None, 13.0, 19.9, 19.9, 1016.1, 0.0, 13.0, 883.0, 21.3, 66.0, None,2021-08-03 19:00:00, None, None, 883.0,31
None, 18.31, 70.94, None, None, None, None, 13.0, 18.3, 18.3, 1017.5, 0.0, 13.0, 884.0, 21.3, 71.0, None,2021-08-03 20:00:00, None, None, 884.0,31
None, 16.12, 77.6, None, None, None, None, 12.0, 16.1, 16.1, 1017.4, 0.0, 12.0, 884.0, 21.3, 78.0, None,2021-08-03 21:00:00, None, None, 884.0,31
None, 14.25, 78.25, None, None, None, None, 10.0, 14.3, 14.3, 1018.4, 0.0, 10.0, 885.0, 21.3, 78.0, None,2021-08-03 22:00:00, None, None, 885.0,31
None, 12.96, 83.4, None, None, None, None, 10.0, 13.0, 13.0, 1018.1, 0.0, 10.0, 885.0, 21.3, 83.0, None,2021-08-03 23:00:00, None, None, 885.0,31
None, 12.08, 83.5, None, None, None, None, 9.0, 12.1, 12.1, 1018.1, 0.0, 9.0, 885.0, 21.3, 84.0, None,2021-08-04 00:00:00, None, None, 885.0,31
None, 11.45, 85.3, None, None, None, None, 9.0, 11.5, 11.5, 1017.9, 0.0, 9.0, 885.0, 21.3, 85.0, None,2021-08-04 01:00:00, None, None, 885.0,31
None, 10.34, 87.8, None, None, None, None, 8.0, 10.3, 10.4, 1018.1, 0.0, 8.0, 885.0, 21.3, 88.0, None,2021-08-04 02:00:00, None, None, 885.0,31
None, 10.18, 87.8, None, None, None, None, 8.0, 10.2, 10.1, 1018.1, 0.0, 8.0, 885.0, 21.3, 88.0, None,2021-08-04 03:00:00, None, None, 885.0,31
None, 9.39, 89.2, None, None, None, None, 8.0, 9.4, 9.4, 1018.0, 0.0, 8.0, 885.0, 21.3, 89.0, None,2021-08-04 04:00:00, None, None, 885.0,31
None, 8.58, 91.0, None, None, None, None, 7.0, 8.6, 8.6, 1018.2, 0.0, 7.0, 885.0, 21.3, 91.0, None,2021-08-04 05:00:00, None, None, 885.0,31
None, 8.5, 92.5, None, None, None, None, 7.0, 8.5, 8.3, 1018.7, 0.0, 7.0, 885.0, 21.3, 93.0, None,2021-08-04 06:00:00, None, None, 885.0,31
None, 10.02, 92.5, None, None, None, None, 9.0, 10.0, 8.5, 1018.7, 0.0, 9.0, 885.0, 10.0, 93.0, None,2021-08-04 07:00:00, None, None, 885.0,31
None, 13.07, 75.69, None, None, None, None, 9.0, 13.1, 8.5, 1018.5, 0.0, 9.0, 885.0, 13.0, 76.0, None,2021-08-04 08:00:00, None, None, 885.0,31
None, 14.71, 74.7, None, None, None, None, 10.0, 14.7, 8.5, 1019.7, 0.0, 10.0, 886.0, 14.7, 75.0, None,2021-08-04 09:00:00, None, None, 886.0,31
None, 16.11, 71.96, None, None, None, None, 11.0, 16.1, 8.5, 1019.8, 0.0, 11.0, 886.0, 16.1, 72.0, None,2021-08-04 10:00:00, None, None, 886.0,31
None, 19.58, 53.82, None, None, None, None, 10.0, 19.6, 8.5, 1018.3, 0.0, 10.0, 885.0, 19.5, 54.0, None,2021-08-04 11:00:00, None, None, 885.0,31
None, 20.93, 55.91, None, None, None, None, 12.0, 20.9, 8.5, 1018.3, 0.0, 12.0, 885.0, 21.0, 56.0, None,2021-08-04 12:00:00, None, None, 885.0,31
None, 20.96, 56.22, None, None, None, None, 12.0, 21.0, 8.5, 1018.3, 0.0, 12.0, 885.0, 21.6, 56.0, None,2021-08-04 13:00:00, None, None, 885.0,31
None, 21.61, 53.81, None, None, None, None, 12.0, 21.6, 8.5, 1018.4, 0.0, 12.0, 885.0, 21.6, 54.0, None,2021-08-04 14:00:00, None, None, 885.0,31
None, 25.33, 35.65, None, None, None, None, 8.0, 25.3, 8.5, 1016.7, 0.0, 8.0, 884.0, 25.3, 36.0, None,2021-08-04 15:00:00, None, None, 884.0,31
0.0, 24.47, 33.62, None, None, None, None, 8.0, 24.5, 8.5, 1015.8, 0.0, 8.0, 883.0, 26.9, 34.0, None,2021-08-04 16:00:00, None, None, 883.0,31
0.0, 23.58, 40.72, None, None, None, None, 9.0, 23.6, 8.5, 1016.1, 0.0, 9.0, 883.0, 26.9, 41.0, None,2021-08-04 17:00:00, None, None, 883.0,31
0.0, 19.76, 61.1, None, None, None, None, 12.0, 19.8, 8.5, 1016.6, 0.0, 12.0, 883.0, 26.9, 61.0, None,2021-08-04 18:00:00, None, None, 883.0,31
0.0, 19.15, 56.07, None, None, None, None, 9.0, 19.2, 19.2, 1016.5, 0.0, 9.0, 883.0, 19.8, 56.0, None,2021-08-04 19:00:00, None, None, 883.0,31
0.0, 17.61, 62.33, None, None, None, None, 10.0, 17.6, 17.6, 1017.4, 0.0, 10.0, 884.0, 19.8, 62.0, None,2021-08-04 20:00:00, None, None, 884.0,31
0.0, 15.34, 72.05, None, None, None, None, 10.0, 15.3, 15.4, 1017.5, 0.0, 10.0, 884.0, 19.8, 72.0, None,2021-08-04 21:00:00, None, None, 884.0,31
0.0, 13.22, 77.39, None, None, None, None, 9.0, 13.2, 13.3, 1017.7, 0.0, 9.0, 884.0, 19.8, 77.0, None,2021-08-04 22:00:00, None, None, 884.0,31
0.0, 11.79, 82.8, None, None, None, None, 9.0, 11.8, 11.8, 1017.3, 0.0, 9.0, 884.0, 19.8, 83.0, None,2021-08-04 23:00:00, None, None, 884.0,31
0.0, 10.98, 85.7, None, None, None, None, 9.0, 11.0, 10.8, 1017.3, 0.0, 9.0, 884.0, 19.8, 86.0, None,2021-08-05 00:00:00, None, None, 884.0,31
