CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 23.13, 27.03, None, None, None, None, 55.47, None, 4.419, 241.7, 3.0, None, 23.1, 14.7, None, None, None, None, 23.8, None, None, 27.0, None,2021-08-04 15:00:00, None, None,31
None, 22.19, 28.46, None, None, None, None, 31.64, None, 8.57, 232.6, 3.0, None, 22.2, 14.7, None, None, None, None, 23.8, None, None, 28.0, None,2021-08-04 16:00:00, None, None,31
None, 22.56, 28.88, None, None, None, None, 44.74, None, 6.237, 237.2, 4.0, None, 22.6, 14.7, None, None, None, None, 23.8, None, None, 29.0, None,2021-08-04 17:00:00, None, None,31
None, 22.27, 31.03, None, None, None, None, 44.38, None, 7.928, 259.0, 4.0, None, 22.3, 14.7, None, None, None, None, 23.8, None, None, 31.0, None,2021-08-04 18:00:00, None, None,31
None, 21.47, 34.58, None, None, None, None, 35.01, None, 8.43, 250.3, 5.0, None, 21.5, 21.5, None, None, None, None, 22.6, None, None, 35.0, None,2021-08-04 19:00:00, None, None,31
None, 20.02, 36.08, None, None, None, None, 25.73, None, 10.31, 262.0, 5.0, None, 20.0, 20.0, None, None, None, None, 22.6, None, None, 36.0, None,2021-08-04 20:00:00, None, None,31
None, 18.18, 42.66, None, None, None, None, 21.43, None, 10.62, 235.9, 5.0, None, 18.2, 18.2, None, None, None, None, 22.6, None, None, 43.0, None,2021-08-04 21:00:00, None, None,31
None, 18.25, 38.69, None, None, None, None, 14.44, None, 14.5, 240.4, 4.0, None, 18.3, 18.1, None, None, None, None, 22.6, None, None, 39.0, None,2021-08-04 22:00:00, None, None,31
None, 17.37, 41.6, None, None, None, None, 18.48, None, 11.33, 235.6, 4.0, None, 17.4, 17.4, None, None, None, None, 22.6, None, None, 42.0, None,2021-08-04 23:00:00, None, None,31
None, 17.54, 36.03, None, None, None, None, 19.19, None, 7.593, 213.6, 3.0, None, 17.5, 17.1, None, None, None, None, 22.6, None, None, 36.0, None,2021-08-05 00:00:00, None, None,31
None, 16.75, 42.28, None, None, None, None, 11.06, None, 10.73, 201.1, 4.0, None, 16.8, 16.8, None, None, None, None, 22.6, None, None, 42.0, None,2021-08-05 01:00:00, None, None,31
None, 16.8, 32.83, None, None, None, None, 12.2, None, 12.57, 218.7, 1.0, None, 16.8, 16.7, None, None, None, None, 22.6, None, None, 33.0, None,2021-08-05 02:00:00, None, None,31
None, 16.56, 32.37, None, None, None, None, 11.23, None, 14.59, 237.8, 0.0, None, 16.6, 16.4, None, None, None, None, 22.6, None, None, 32.0, None,2021-08-05 03:00:00, None, None,31
None, 16.3, 35.13, None, None, None, None, 9.97, None, 14.64, 238.1, 1.0, None, 16.3, 16.2, None, None, None, None, 22.6, None, None, 35.0, None,2021-08-05 04:00:00, None, None,31
None, 15.45, 35.87, None, None, None, None, 13.32, None, 12.82, 229.6, 0.0, None, 15.5, 15.4, None, None, None, None, 22.6, None, None, 36.0, None,2021-08-05 05:00:00, None, None,31
None, 14.44, 42.93, None, None, None, None, 18.91, None, 13.32, 194.3, 1.0, None, 14.4, 14.5, None, None, None, None, 22.6, None, None, 43.0, None,2021-08-05 06:00:00, None, None,31
None, 15.48, 39.15, None, None, None, None, 18.9, None, 16.1, 193.8, 1.0, None, 15.5, 14.4, None, None, None, None, 15.5, None, None, 39.0, None,2021-08-05 07:00:00, None, None,31
None, 17.15, 37.74, None, None, None, None, 39.86, None, 7.343, 217.5, 3.0, None, 17.2, 14.4, None, None, None, None, 16.8, None, None, 38.0, None,2021-08-05 08:00:00, None, None,31
None, 17.15, 47.42, None, None, None, None, 55.79, None, 5.221, 243.2, 6.0, None, 17.2, 14.4, None, None, None, None, 18.3, None, None, 47.0, None,2021-08-05 09:00:00, None, None,31
None, 18.22, 46.69, None, None, None, None, 51.87, None, 5.67, 230.1, 7.0, None, 18.2, 14.4, None, None, None, None, 19.0, None, None, 47.0, None,2021-08-05 10:00:00, None, None,31
None, 18.44, 45.58, None, None, None, None, 44.85, None, 6.447, 229.3, 7.0, None, 18.4, 14.4, None, None, None, None, 19.0, None, None, 46.0, None,2021-08-05 11:00:00, None, None,31
None, 20.11, 42.29, None, None, None, None, 65.67, None, 5.128, 239.3, 7.0, None, 20.1, 14.4, None, None, None, None, 20.3, None, None, 42.0, None,2021-08-05 12:00:00, None, None,31
None, 19.7, 39.59, None, None, None, None, 52.3, None, 8.63, 232.4, 5.0, None, 19.7, 14.4, None, None, None, None, 21.1, None, None, 40.0, None,2021-08-05 13:00:00, None, None,31
None, 18.72, 37.49, None, None, None, None, 29.93, None, 17.21, 219.7, 4.0, None, 18.7, 14.4, None, None, None, None, 21.1, None, None, 37.0, None,2021-08-05 14:00:00, None, None,31
None, 19.22, 37.08, None, None, None, None, 32.69, None, 15.58, 221.1, 4.0, None, 19.2, 14.4, None, None, None, None, 21.1, None, None, 37.0, None,2021-08-05 15:00:00, None, None,31
None, 18.54, 35.4, None, None, None, None, 30.14, None, 16.53, 214.3, 3.0, None, 18.5, 14.4, None, None, None, None, 21.1, None, None, 35.0, None,2021-08-05 16:00:00, None, None,31
None, 19.1, 35.29, None, None, None, None, 29.23, None, 15.14, 213.0, 3.0, None, 19.1, 14.4, None, None, None, None, 21.1, None, None, 35.0, None,2021-08-05 17:00:00, None, None,31
None, 17.05, 43.8, None, None, None, None, 29.26, None, 13.47, 214.0, 5.0, None, 17.1, 14.4, None, None, None, None, 21.1, None, None, 44.0, None,2021-08-05 18:00:00, None, None,31
None, 15.61, 49.82, None, None, None, None, 31.4, None, 14.82, 198.5, 5.0, None, 15.6, 15.6, None, None, None, None, 17.2, None, None, 50.0, None,2021-08-05 19:00:00, None, None,31
None, 14.47, 49.43, None, None, None, None, 43.78, None, 11.26, 204.7, 4.0, None, 14.5, 14.5, None, None, None, None, 17.2, None, None, 49.0, None,2021-08-05 20:00:00, None, None,31
None, 13.48, 60.62, None, None, None, None, 26.84, None, 15.85, 213.6, 6.0, None, 13.5, 13.4, None, None, None, None, 17.2, None, None, 61.0, None,2021-08-05 21:00:00, None, None,31
None, 12.64, 75.47, None, None, None, None, 28.74, None, 14.0, 220.1, 8.0, None, 12.6, 12.6, None, None, None, None, 17.2, None, None, 75.0, None,2021-08-05 22:00:00, None, None,31
None, 12.37, 84.3, None, None, None, None, 33.74, None, 13.25, 216.6, 10.0, None, 12.4, 12.3, None, None, None, None, 17.2, None, None, 84.0, None,2021-08-05 23:00:00, None, None,31
