pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 29.23, 21.6, 29.8, 22.0, 5.0, 29.2, 4.9, 5.0, -0.3, None,2021-07-30 15:00:00, None, None,31
None, 29.15, 21.64, 29.8, 22.0, 5.0, 29.2, 4.9, 5.0, -0.3, None,2021-07-30 16:00:00, None, None,31
None, 28.47, 23.7, 29.8, 24.0, 7.0, 28.5, 4.9, 7.0, -0.4, None,2021-07-30 17:00:00, None, None,31
None, 27.21, 44.56, 29.8, 45.0, 14.0, 27.2, 4.9, 14.0, -0.3, None,2021-07-30 18:00:00, None, None,31
None, 24.26, 59.67, 27.3, 60.0, 16.0, 24.3, 24.2, 16.0, -0.4, None,2021-07-30 19:00:00, None, None,31
None, 20.82, 59.77, 27.3, 60.0, 13.0, 20.8, 20.8, 13.0, -0.4, None,2021-07-30 20:00:00, None, None,31
None, 17.74, 61.77, 27.3, 62.0, 11.0, 17.7, 17.8, 11.0, -0.3, None,2021-07-30 21:00:00, None, None,31
None, 15.09, 72.01, 27.3, 72.0, 10.0, 15.1, 15.1, 10.0, -0.4, None,2021-07-30 22:00:00, None, None,31
None, 12.99, 77.25, 27.3, 77.0, 9.0, 13.0, 13.0, 9.0, -0.2, None,2021-07-30 23:00:00, None, None,31
None, 11.31, 82.1, 27.3, 82.0, 8.0, 11.3, 11.3, 8.0, -0.3, None,2021-07-31 00:00:00, None, None,31
None, 10.14, 85.3, 27.3, 85.0, 8.0, 10.1, 10.1, 8.0, -0.2, None,2021-07-31 01:00:00, None, None,31
None, 9.37, 87.4, 27.3, 87.0, 8.0, 9.4, 9.3, 8.0, -0.1, None,2021-07-31 02:00:00, None, None,31
None, 8.77, 89.0, 27.3, 89.0, 7.0, 8.8, 8.7, 7.0, -0.1, None,2021-07-31 03:00:00, None, None,31
None, 8.14, 90.6, 27.3, 91.0, 7.0, 8.1, 8.2, 7.0, 0.0, None,2021-07-31 04:00:00, None, None,31
None, 7.439, 92.5, 27.3, 93.0, 6.0, 7.4, 7.5, 6.0, -0.1, None,2021-07-31 05:00:00, None, None,31
None, 7.138, 93.5, 27.3, 94.0, 7.0, 7.1, 7.1, 7.0, -0.1, None,2021-07-31 06:00:00, None, None,31
None, 7.914, 93.2, 7.9, 93.0, 7.0, 7.9, 7.1, 7.0, 0.0, None,2021-07-31 07:00:00, None, None,31
None, 10.18, 92.4, 10.2, 92.0, 9.0, 10.2, 7.1, 9.0, 0.4, None,2021-07-31 08:00:00, None, None,31
None, 14.01, 89.1, 13.8, 89.0, 13.0, 14.0, 7.1, 13.0, 0.5, None,2021-07-31 09:00:00, None, None,31
None, 18.07, 70.34, 18.0, 70.0, 12.0, 18.1, 7.1, 12.0, 0.6, None,2021-07-31 10:00:00, None, None,31
None, 22.58, 45.77, 22.4, 46.0, 10.0, 22.6, 7.1, 10.0, 0.2, None,2021-07-31 11:00:00, None, None,31
None, 26.87, 41.32, 26.8, 41.0, 12.0, 26.9, 7.1, 12.0, 0.3, None,2021-07-31 12:00:00, None, None,31
None, 31.35, 17.95, 31.5, 18.0, 5.0, 31.4, 7.1, 5.0, -0.2, None,2021-07-31 13:00:00, None, None,31
None, 32.05, 15.73, 32.5, 16.0, 3.0, 32.1, 7.1, 3.0, -0.3, None,2021-07-31 14:00:00, None, None,31
None, 32.43, 16.6, 33.1, 17.0, 5.0, 32.4, 7.1, 5.0, -0.5, None,2021-07-31 15:00:00, None, None,31
None, 32.94, 18.11, 33.2, 18.0, 5.0, 32.9, 7.1, 5.0, -0.3, None,2021-07-31 16:00:00, None, None,31
None, 32.1, 19.56, 33.2, 20.0, 6.0, 32.1, 7.1, 6.0, -0.5, None,2021-07-31 17:00:00, None, None,31
None, 27.51, 31.66, 33.2, 32.0, 9.0, 27.5, 7.1, 9.0, -0.7, None,2021-07-31 18:00:00, None, None,31
None, 25.3, 35.43, 27.7, 35.0, 9.0, 25.3, 25.3, 9.0, -0.4, None,2021-07-31 19:00:00, None, None,31
None, 19.57, 75.22, 27.7, 75.0, 15.0, 19.6, 19.7, 15.0, -0.2, None,2021-07-31 20:00:00, None, None,31
None, 17.86, 85.1, 27.7, 85.0, 15.0, 17.9, 17.7, 15.0, -0.1, None,2021-07-31 21:00:00, None, None,31
None, 17.39, 76.99, 27.7, 77.0, 13.0, 17.4, 17.3, 13.0, -0.3, None,2021-07-31 22:00:00, None, None,31
None, 18.29, 66.96, 27.7, 67.0, 12.0, 18.3, 17.3, 12.0, 0.1, None,2021-07-31 23:00:00, None, None,31
None, 16.94, 71.01, 27.7, 71.0, 12.0, 16.9, 17.0, 12.0, -0.2, None,2021-08-01 00:00:00, None, None,31
None, 16.49, 70.66, 27.7, 71.0, 11.0, 16.5, 16.4, 11.0, -0.1, None,2021-08-01 01:00:00, None, None,31
None, 15.78, 78.42, 27.7, 78.0, 12.0, 15.8, 15.8, 12.0, -0.2, None,2021-08-01 02:00:00, None, None,31
None, 14.46, 78.35, 27.7, 78.0, 11.0, 14.5, 14.5, 11.0, -0.1, None,2021-08-01 03:00:00, None, None,31
None, 14.53, 77.73, 27.7, 78.0, 11.0, 14.5, 14.3, 11.0, -0.1, None,2021-08-01 04:00:00, None, None,31
None, 15.01, 78.73, 27.7, 79.0, 11.0, 15.0, 14.3, 11.0, -0.1, None,2021-08-01 05:00:00, None, None,31
None, 15.2, 76.66, 27.7, 77.0, 11.0, 15.2, 14.3, 11.0, 0.0, None,2021-08-01 06:00:00, None, None,31
None, None, None, 15.3, 79.0, 11.0, 15.0, 14.8, None, 0.0, None,2021-08-01 07:00:00, None, None,31
None, 14.88, 80.5, 15.3, 81.0, 12.0, 14.9, 14.6, 12.0, -0.1, None,2021-08-01 08:00:00, None, None,31
None, 14.8, 83.8, 15.3, 84.0, 12.0, 14.8, 14.6, 12.0, 0.0, None,2021-08-01 09:00:00, None, None,31
None, 16.07, 82.9, 16.1, 83.0, 13.0, 16.1, 14.6, 13.0, 0.2, None,2021-08-01 10:00:00, None, None,31
None, 17.42, 79.51, 17.5, 80.0, 14.0, 17.4, 14.6, 14.0, 0.4, None,2021-08-01 11:00:00, None, None,31
None, 19.18, 65.35, 19.2, 65.0, 13.0, 19.2, 14.6, 13.0, 0.5, None,2021-08-01 12:00:00, None, None,31
None, 21.87, 55.52, 21.9, 56.0, 12.0, 21.9, 14.6, 12.0, 0.2, None,2021-08-01 13:00:00, None, None,31
None, 22.33, 67.67, 22.6, 68.0, 16.0, 22.3, 14.6, 16.0, 0.2, None,2021-08-01 14:00:00, None, None,31
None, 21.71, 70.04, 22.6, 70.0, 16.0, 21.7, 14.6, 16.0, -0.2, None,2021-08-01 15:00:00, None, None,31
None, 21.35, 59.8, 22.6, 60.0, 13.0, 21.4, 14.6, 13.0, -0.3, None,2021-08-01 16:00:00, None, None,31
None, 17.31, 89.5, 22.6, 90.0, 15.0, 17.3, 14.6, 15.0, None, None,2021-08-01 17:00:00, None, None,31
None, 16.44, 91.3, 22.6, 91.0, 15.0, 16.4, 14.6, 15.0, -0.2, None,2021-08-01 18:00:00, None, None,31
None, 15.98, 91.7, 16.4, 92.0, 15.0, 16.0, 16.0, 15.0, -0.2, None,2021-08-01 19:00:00, None, None,31
None, 15.6, 93.7, 16.4, 94.0, 14.0, 15.6, 15.5, 14.0, 0.0, None,2021-08-01 20:00:00, None, None,31
None, 15.24, 94.0, 16.4, 94.0, 14.0, 15.2, 15.3, 14.0, 0.0, None,2021-08-01 21:00:00, None, None,31
None, 15.03, 93.9, 16.4, 94.0, 14.0, 15.0, 15.1, 14.0, 0.0, None,2021-08-01 22:00:00, None, None,31
None, 14.73, 94.3, 16.4, 94.0, 14.0, 14.7, 14.6, 14.0, 0.0, None,2021-08-01 23:00:00, None, None,31
None, 14.41, 94.3, 16.4, 94.0, 13.0, 14.4, 14.4, 13.0, -0.1, None,2021-08-02 00:00:00, None, None,31
None, 14.19, 94.2, 16.4, 94.0, 13.0, 14.2, 14.1, 13.0, 0.0, None,2021-08-02 01:00:00, None, None,31
None, 14.1, 94.8, 16.4, 95.0, 13.0, 14.1, 14.1, 13.0, 0.0, None,2021-08-02 02:00:00, None, None,31
None, 13.9, 94.4, 16.4, 94.0, 13.0, 13.9, 13.9, 13.0, 0.1, None,2021-08-02 03:00:00, None, None,31
None, 13.97, 94.6, 16.4, 95.0, 13.0, 14.0, 13.8, 13.0, -0.1, None,2021-08-02 04:00:00, None, None,31
None, 14.05, 93.5, 16.4, 94.0, 13.0, 14.1, 13.8, 13.0, 0.0, None,2021-08-02 05:00:00, None, None,31
None, 13.74, 93.4, 16.4, 93.0, 13.0, 13.7, 13.7, 13.0, 0.0, None,2021-08-02 06:00:00, None, None,31
None, 12.99, 95.0, 13.8, 95.0, 12.0, 13.0, 12.9, 12.0, 0.0, None,2021-08-02 07:00:00, None, None,31
None, 14.15, 93.5, 14.1, 94.0, 13.0, 14.2, 12.9, 13.0, 0.0, None,2021-08-02 08:00:00, None, None,31
None, 16.23, 90.8, 16.1, 91.0, 15.0, 16.2, 12.9, 15.0, 0.6, None,2021-08-02 09:00:00, None, None,31
None, 19.22, 75.74, 19.5, 76.0, 14.0, 19.2, 12.9, 14.0, 0.6, None,2021-08-02 10:00:00, None, None,31
None, 20.65, 70.64, 20.6, 71.0, 15.0, 20.7, 12.9, 15.0, 0.2, None,2021-08-02 11:00:00, None, None,31
None, 22.55, 54.09, 22.5, 54.0, 13.0, 22.6, 12.9, 13.0, 0.2, None,2021-08-02 12:00:00, None, None,31
None, 24.77, 46.2, 24.8, 46.0, 12.0, 24.8, 12.9, 12.0, 0.0, None,2021-08-02 13:00:00, None, None,31
None, 25.8, 41.41, 25.8, 41.0, 11.0, 25.8, 12.9, 11.0, -0.3, None,2021-08-02 14:00:00, None, None,31
None, 26.54, 37.75, 27.0, 38.0, 11.0, 26.5, 12.9, 11.0, -0.2, None,2021-08-02 15:00:00, None, None,31
None, 26.79, 39.29, 27.4, 39.0, 11.0, 26.8, 12.9, 11.0, -0.3, None,2021-08-02 16:00:00, None, None,31
None, 26.57, 41.8, 27.4, 42.0, 14.0, 26.6, 12.9, 14.0, -0.6, None,2021-08-02 17:00:00, None, None,31
None, 24.97, 52.75, 27.4, 53.0, 15.0, 25.0, 12.9, 15.0, -0.1, None,2021-08-02 18:00:00, None, None,31
None, 21.92, 67.42, 25.3, 67.0, 16.0, 21.9, 22.0, 16.0, -0.4, None,2021-08-02 19:00:00, None, None,31
None, 13.29, 96.7, 25.3, 97.0, 13.0, 13.3, 13.3, 13.0, 14.2, None,2021-08-02 20:00:00, None, None,31
None, 13.89, 98.9, 25.3, 99.0, 14.0, 13.9, 13.1, 14.0, 5.6, None,2021-08-02 21:00:00, None, None,31
None, 13.49, 98.7, 25.3, 99.0, 13.0, 13.5, 13.1, 13.0, 0.1, None,2021-08-02 22:00:00, None, None,31
None, 12.81, 98.7, 25.3, 99.0, 13.0, 12.8, 12.8, 13.0, -0.2, None,2021-08-02 23:00:00, None, None,31
None, 12.0, 98.6, 25.3, 99.0, 12.0, 12.0, 12.0, 12.0, 0.0, None,2021-08-03 00:00:00, None, None,31
None, 11.1, 98.7, 25.3, 99.0, 11.0, 11.1, 11.1, 11.0, 0.0, None,2021-08-03 01:00:00, None, None,31
None, None, None, 25.3, 99.0, 10.0, 10.2, 10.3, None, -0.2, None,2021-08-03 02:00:00, None, None,31
None, 9.83, 99.0, 25.3, 99.0, 10.0, 9.8, 9.7, 10.0, 0.0, None,2021-08-03 03:00:00, None, None,31
None, 9.39, 99.0, 25.3, 99.0, 9.0, 9.4, 9.4, 9.0, -0.1, None,2021-08-03 04:00:00, None, None,31
None, 8.39, 98.4, 25.3, 98.0, 8.0, 8.4, 8.4, 8.0, 0.0, None,2021-08-03 05:00:00, None, None,31
None, 8.85, 99.3, 25.3, 99.0, 9.0, 8.9, 7.9, 9.0, -0.1, None,2021-08-03 06:00:00, None, None,31
None, 10.08, 99.4, 10.1, 99.0, 10.0, 10.1, 8.8, 10.0, 0.2, None,2021-08-03 07:00:00, None, None,31
None, 11.31, 99.5, 11.4, 100.0, 11.0, 11.3, 8.8, 11.0, 0.4, None,2021-08-03 08:00:00, None, None,31
None, 12.25, 99.5, 12.2, 100.0, 12.0, 12.3, 8.8, 12.0, 0.2, None,2021-08-03 09:00:00, None, None,31
None, 14.5, 99.3, 14.5, 99.0, 14.0, 14.5, 8.8, 14.0, 0.3, None,2021-08-03 10:00:00, None, None,31
None, 17.93, 84.9, 18.0, 85.0, 15.0, 17.9, 8.8, 15.0, 0.5, None,2021-08-03 11:00:00, None, None,31
None, 19.6, 81.0, 19.6, 81.0, 16.0, 19.6, 8.8, 16.0, 0.1, None,2021-08-03 12:00:00, None, None,31
None, 23.01, 33.7, 23.0, 34.0, 7.0, 23.0, 8.8, 7.0, 0.2, None,2021-08-03 13:00:00, None, None,31
None, 25.35, 30.64, 25.3, 31.0, 7.0, 25.4, 8.8, 7.0, -0.2, None,2021-08-03 14:00:00, None, None,31
None, 24.42, 35.85, 25.8, 36.0, 7.0, 24.4, 8.8, 7.0, -0.6, None,2021-08-03 15:00:00, None, None,31
None, 24.47, 41.85, 26.0, 42.0, 12.0, 24.5, 8.8, 12.0, -0.1, None,2021-08-03 16:00:00, None, None,31
None, 24.61, 39.61, 26.0, 40.0, 8.0, 24.6, 8.8, 8.0, -0.4, None,2021-08-03 17:00:00, None, None,31
None, 22.33, 65.85, 26.0, 66.0, 16.0, 22.3, 8.8, 16.0, -0.4, None,2021-08-03 18:00:00, None, None,31
None, 21.73, 67.85, 23.2, 68.0, 16.0, 21.7, 21.8, 16.0, -0.2, None,2021-08-03 19:00:00, None, None,31
None, 17.62, 78.01, 23.2, 78.0, 14.0, 17.6, 17.7, 14.0, -0.3, None,2021-08-03 20:00:00, None, None,31
None, 14.57, 86.3, 23.2, 86.0, 12.0, 14.6, 14.7, 12.0, -0.4, None,2021-08-03 21:00:00, None, None,31
None, 11.76, 82.7, 23.2, 83.0, 9.0, 11.8, 11.8, 9.0, -0.4, None,2021-08-03 22:00:00, None, None,31
None, 10.17, 88.1, 23.2, 88.0, 8.0, 10.2, 10.2, 8.0, -0.2, None,2021-08-03 23:00:00, None, None,31
None, 8.93, 90.3, 23.2, 90.0, 8.0, 8.9, 9.0, 8.0, None, None,2021-08-04 00:00:00, None, None,31
None, 8.12, 92.3, 23.2, 92.0, 7.0, 8.1, 8.0, 7.0, -0.1, None,2021-08-04 01:00:00, None, None,31
None, 7.011, 93.2, 23.2, 93.0, 6.0, 7.0, 7.1, 6.0, -0.1, None,2021-08-04 02:00:00, None, None,31
None, 6.377, 94.9, 23.2, 95.0, 6.0, 6.4, 6.4, 6.0, -0.2, None,2021-08-04 03:00:00, None, None,31
None, 5.775, 95.6, 23.2, 96.0, 5.0, 5.8, 5.8, 5.0, -0.1, None,2021-08-04 04:00:00, None, None,31
None, 5.41, 96.6, 23.2, 97.0, 5.0, 5.4, 5.3, 5.0, 0.0, None,2021-08-04 05:00:00, None, None,31
None, 5.173, 97.1, 23.2, 97.0, 5.0, 5.2, 5.1, 5.0, 0.1, None,2021-08-04 06:00:00, None, None,31
None, 5.949, 97.3, 6.0, 97.0, 6.0, 5.9, 5.1, 6.0, 0.0, None,2021-08-04 07:00:00, None, None,31
None, 8.41, 98.8, 8.4, 99.0, 8.0, 8.4, 5.1, 8.0, 0.3, None,2021-08-04 08:00:00, None, None,31
None, 11.5, 94.2, 11.5, 94.0, 10.0, 11.5, 5.1, 10.0, 0.6, None,2021-08-04 09:00:00, None, None,31
None, 14.53, 83.8, 14.5, 84.0, 12.0, 14.5, 5.1, 12.0, 0.3, None,2021-08-04 10:00:00, None, None,31
None, 20.38, 58.26, 20.4, 58.0, 11.0, 20.4, 5.1, 11.0, 0.4, None,2021-08-04 11:00:00, None, None,31
None, 23.11, 46.68, 23.1, 47.0, 12.0, 23.1, 5.1, 12.0, 0.4, None,2021-08-04 12:00:00, None, None,31
None, 26.41, 28.15, 26.3, 28.0, 6.0, 26.4, 5.1, 6.0, -0.2, None,2021-08-04 13:00:00, None, None,31
None, 27.22, 19.51, 27.4, 20.0, 2.0, 27.2, 5.1, 2.0, -0.3, None,2021-08-04 14:00:00, None, None,31
None, 27.55, 22.62, 27.8, 23.0, 5.0, 27.6, 5.1, 5.0, -0.4, None,2021-08-04 15:00:00, None, None,31
None, 27.95, 23.23, 28.0, 23.0, 4.0, 28.0, 5.1, 4.0, -0.4, None,2021-08-04 16:00:00, None, None,31
None, 27.27, 23.18, 28.1, 23.0, 4.0, 27.3, 5.1, 4.0, -0.5, None,2021-08-04 17:00:00, None, None,31
None, 26.43, 25.64, 28.1, 26.0, 5.0, 26.4, 5.1, 5.0, None, None,2021-08-04 18:00:00, None, None,31
None, 24.66, 35.63, 26.5, 36.0, 9.0, 24.7, 24.8, 9.0, -0.4, None,2021-08-04 19:00:00, None, None,31
None, 19.9, 61.32, 26.5, 61.0, 12.0, 19.9, 20.0, 12.0, -0.3, None,2021-08-04 20:00:00, None, None,31
None, 16.34, 69.96, 26.5, 70.0, 11.0, 16.3, 16.4, 11.0, -0.4, None,2021-08-04 21:00:00, None, None,31
None, 14.28, 76.66, 26.5, 77.0, 10.0, 14.3, 14.2, 10.0, -0.4, None,2021-08-04 22:00:00, None, None,31
None, 12.34, 80.4, 26.5, 80.0, 9.0, 12.3, 12.4, 9.0, -0.3, None,2021-08-04 23:00:00, None, None,31
None, 11.72, 82.3, 26.5, 82.0, 9.0, 11.7, 11.7, 9.0, -0.2, None,2021-08-05 00:00:00, None, None,31
None, 10.52, 85.3, 26.5, 85.0, 8.0, 10.5, 10.5, 8.0, -0.1, None,2021-08-05 01:00:00, None, None,31
None, 9.45, 88.2, 26.5, 88.0, 8.0, 9.5, 9.4, 8.0, -0.1, None,2021-08-05 02:00:00, None, None,31
None, 8.74, 89.6, 26.5, 90.0, 7.0, 8.7, 8.7, 7.0, -0.1, None,2021-08-05 03:00:00, None, None,31
None, 8.01, 90.5, 26.5, 91.0, 7.0, 8.0, 8.0, 7.0, -0.2, None,2021-08-05 04:00:00, None, None,31
None, 7.629, 91.0, 26.5, 91.0, 6.0, 7.6, 7.6, 6.0, -0.1, None,2021-08-05 05:00:00, None, None,31
None, 7.454, 91.7, 26.5, 92.0, 6.0, 7.5, 7.4, 6.0, 0.0, None,2021-08-05 06:00:00, None, None,31
None, 8.91, 91.1, 8.8, 91.0, 7.0, 8.9, 7.4, 7.0, 0.1, None,2021-08-05 07:00:00, None, None,31
None, 10.24, 93.4, 10.2, 93.0, 9.0, 10.2, 7.4, 9.0, 0.4, None,2021-08-05 08:00:00, None, None,31
None, 14.73, 85.6, 14.6, 86.0, 13.0, 14.7, 7.4, 13.0, 0.6, None,2021-08-05 09:00:00, None, None,31
None, 21.95, 50.69, 21.8, 51.0, 12.0, 22.0, 7.4, 12.0, 0.7, None,2021-08-05 10:00:00, None, None,31
None, 24.97, 34.21, 24.9, 34.0, 8.0, 25.0, 7.4, 8.0, 0.2, None,2021-08-05 11:00:00, None, None,31
None, 23.59, 39.91, 25.0, 40.0, 8.0, 23.6, 7.4, 8.0, -0.3, None,2021-08-05 12:00:00, None, None,31
None, 24.24, 39.02, 25.0, 39.0, 12.0, 24.2, 7.4, 12.0, 0.0, None,2021-08-05 13:00:00, None, None,31
None, 24.45, 39.08, 26.2, 39.0, 10.0, 24.5, 7.4, 10.0, -0.1, None,2021-08-05 14:00:00, None, None,31
None, 26.98, 27.51, 27.9, 28.0, 7.0, 27.0, 7.4, 7.0, -0.2, None,2021-08-05 15:00:00, None, None,31
None, 21.77, 45.3, 27.9, 45.0, 9.0, 21.8, 7.4, 9.0, -0.6, None,2021-08-05 16:00:00, None, None,31
None, 21.17, 50.93, 27.9, 51.0, 11.0, 21.2, 7.4, 11.0, -0.7, None,2021-08-05 17:00:00, None, None,31
None, 18.51, 58.06, 27.9, 58.0, 10.0, 18.5, 7.4, 10.0, -0.4, None,2021-08-05 18:00:00, None, None,31
None, 16.36, 78.17, 18.6, 78.0, 12.0, 16.4, 16.5, 12.0, 0.0, None,2021-08-05 19:00:00, None, None,31
None, 13.59, 96.4, 18.6, 96.0, 13.0, 13.6, 13.6, 13.0, 1.3, None,2021-08-05 20:00:00, None, None,31
None, 12.79, 97.1, 18.6, 97.0, 12.0, 12.8, 12.8, 12.0, 0.5, None,2021-08-05 21:00:00, None, None,31
None, 12.08, 97.1, 18.6, 97.0, 12.0, 12.1, 12.1, 12.0, -0.1, None,2021-08-05 22:00:00, None, None,31
None, 11.25, 97.8, 18.6, 98.0, 11.0, 11.3, 11.2, 11.0, -0.1, None,2021-08-05 23:00:00, None, None,31
