RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
35.15, None, None, None, 1.036, 95.8, 2.0, 17.9, None, 846.0, None, None, None, None, None, None, None, 17.86, None, 24.0, 35.0, 48.38, None, 17.9, 1041.8, -0.3, None,2021-08-03 21:00:00, 846.0,31
38.42, None, None, None, 0.495, 63.22, 2.0, 16.7, None, 846.0, None, None, None, None, None, None, None, 16.65, None, 24.0, 38.0, 44.65, None, 16.7, 1041.6, -0.2, None,2021-08-03 22:00:00, 846.0,31
40.76, None, None, None, 0.016, 51.37, 3.0, 16.3, None, 846.0, None, None, None, None, None, None, None, 16.46, None, 24.0, 41.0, 32.61, None, 16.5, 1041.3, 0.0, None,2021-08-03 23:00:00, 846.0,31
38.17, None, None, None, 0.0, 49.26, 2.0, 15.9, None, 846.0, None, None, None, None, None, None, None, 16.47, None, 24.0, 38.0, 24.26, None, 16.5, 1041.1, -0.1, None,2021-08-04 00:00:00, 846.0,31
40.15, None, None, None, 2.919, 178.0, 3.0, 15.9, None, 846.0, None, None, None, None, None, None, None, 16.6, None, 24.0, 40.0, 56.62, None, 16.6, 1040.8, 0.0, None,2021-08-04 01:00:00, 846.0,31
45.57, None, None, None, 5.44, 176.2, 5.0, 15.9, None, 846.0, None, None, None, None, None, None, None, 17.34, None, 24.0, 46.0, 38.03, None, 17.3, 1040.7, 0.0, None,2021-08-04 02:00:00, 846.0,31
75.47, None, None, None, 10.7, 201.3, 9.0, 13.4, None, 846.0, None, None, None, None, None, None, None, 13.36, None, 24.0, 75.0, 30.49, None, 13.4, 1041.4, 0.0, None,2021-08-04 03:00:00, 846.0,31
93.2, None, None, None, 5.33, 152.2, 10.0, 11.2, None, 846.0, None, None, None, None, None, None, None, 11.13, None, 24.0, 93.0, 68.65, None, 11.1, 1042.0, 1.9, None,2021-08-04 04:00:00, 846.0,31
67.55, None, None, None, 10.21, 46.68, 7.0, 11.0, None, 846.0, None, None, None, None, None, None, None, 13.14, None, 24.0, 68.0, 33.06, None, 13.1, 1041.4, 0.1, None,2021-08-04 05:00:00, 846.0,31
76.32, None, None, None, 7.343, 42.91, 8.0, 11.0, None, 846.0, None, None, None, None, None, None, None, 12.23, None, 24.0, 76.0, 54.3, None, 12.2, 1041.9, 0.1, None,2021-08-04 06:00:00, 846.0,31
95.4, None, None, None, 6.248, 88.3, 10.0, 10.5, None, 846.0, None, None, None, None, None, None, None, 10.5, None, 12.4, 95.0, 59.78, None, 10.5, 1042.5, 3.5, None,2021-08-04 07:00:00, 846.0,31
94.6, None, None, None, 10.96, 40.38, 10.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 10.45, None, 12.4, 95.0, 23.61, None, 10.5, 1043.3, 0.9, None,2021-08-04 08:00:00, 846.0,31
96.1, None, None, None, 8.33, 51.21, 10.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 10.79, None, 12.4, 96.0, 20.74, None, 10.8, 1043.5, 0.0, None,2021-08-04 09:00:00, 846.0,31
79.86, None, None, None, 8.65, 38.08, 11.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 14.73, None, 14.6, 80.0, 23.79, None, 14.7, 1042.9, 0.0, None,2021-08-04 10:00:00, 846.0,31
60.9, None, None, None, 6.961, 32.72, 10.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 17.33, None, 17.7, 61.0, 25.56, None, 17.3, 1042.4, 0.4, None,2021-08-04 11:00:00, 846.0,31
65.93, None, None, None, 8.82, 26.62, 10.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 16.66, None, 17.7, 66.0, 17.89, None, 16.7, 1042.5, 0.1, None,2021-08-04 12:00:00, 846.0,31
68.3, None, None, None, 9.1, 34.19, 11.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 16.91, None, 17.7, 68.0, 16.78, None, 16.9, 1042.4, -0.1, None,2021-08-04 13:00:00, 846.0,31
51.82, None, None, None, 8.06, 27.03, 10.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 20.07, None, 20.3, 52.0, 12.81, None, 20.1, 1041.6, 0.3, None,2021-08-04 14:00:00, 846.0,31
26.65, None, None, None, 8.63, 221.5, 3.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 23.13, None, 23.5, 27.0, 23.31, None, 23.1, 1041.9, -0.1, None,2021-08-04 17:00:00, 846.0,31
32.36, None, None, None, 8.08, 222.0, 6.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 21.56, None, 23.5, 32.0, 27.63, None, 21.6, 1042.4, -0.1, None,2021-08-04 18:00:00, 846.0,31
50.51, None, None, None, 6.427, 230.3, 9.0, 19.5, None, 846.0, None, None, None, None, None, None, None, 19.63, None, 21.6, 51.0, 45.68, None, 19.6, 1043.1, -0.3, None,2021-08-04 19:00:00, 846.0,31
58.62, None, None, None, 4.699, 25.68, 8.0, 16.5, None, 846.0, None, None, None, None, None, None, None, 16.47, None, 21.6, 59.0, 31.81, None, 16.5, 1043.8, -0.2, None,2021-08-04 20:00:00, 846.0,31
65.37, None, None, None, 1.705, 53.99, 8.0, 14.5, None, 846.0, None, None, None, None, None, None, None, 14.51, None, 21.6, 65.0, 16.88, None, 14.5, 1044.2, -0.3, None,2021-08-04 21:00:00, 846.0,31
65.82, None, None, None, 0.596, 63.84, 7.0, 13.9, None, 846.0, None, None, None, None, None, None, None, 13.96, None, 21.6, 66.0, 26.74, None, 14.0, 1043.5, -0.1, None,2021-08-04 22:00:00, 846.0,31
66.77, None, None, None, 0.471, 66.09, 7.0, 13.3, None, 846.0, None, None, None, None, None, None, None, 13.43, None, 21.6, 67.0, 22.93, None, 13.4, 1043.0, -0.1, None,2021-08-04 23:00:00, 846.0,31
64.87, None, None, None, 1.313, 55.76, 7.0, 13.2, None, 846.0, None, None, None, None, None, None, None, 13.4, None, 21.6, 65.0, 15.78, None, 13.4, 1043.2, 0.0, None,2021-08-05 00:00:00, 846.0,31
65.08, None, None, None, 1.796, 54.99, 7.0, 12.8, None, 846.0, None, None, None, None, None, None, None, 12.94, None, 21.6, 65.0, 19.89, None, 12.9, 1043.2, 0.0, None,2021-08-05 01:00:00, 846.0,31
63.98, None, None, None, 2.942, 44.98, 7.0, 12.7, None, 846.0, None, None, None, None, None, None, None, 13.16, None, 21.6, 64.0, 15.0, None, 13.2, 1042.5, 0.0, None,2021-08-05 02:00:00, 846.0,31
63.59, None, None, None, 1.716, 58.47, 6.0, 12.7, None, 846.0, None, None, None, None, None, None, None, 13.04, None, 21.6, 64.0, 17.74, None, 13.0, 1042.2, 0.0, None,2021-08-05 03:00:00, 846.0,31
68.26, None, None, None, 2.836, 44.29, 7.0, 12.4, None, 846.0, None, None, None, None, None, None, None, 12.41, None, 21.6, 68.0, 16.48, None, 12.4, 1042.2, 0.0, None,2021-08-05 04:00:00, 846.0,31
62.49, None, None, None, 3.076, 52.39, 5.0, 12.3, None, 846.0, None, None, None, None, None, None, None, 12.33, None, 21.6, 62.0, 21.97, None, 12.3, 1042.1, 0.0, None,2021-08-05 05:00:00, 846.0,31
63.12, None, None, None, 1.762, 57.58, 5.0, 12.0, None, 846.0, None, None, None, None, None, None, None, 12.11, None, 21.6, 63.0, 14.33, None, 12.1, 1042.4, 0.0, None,2021-08-05 06:00:00, 846.0,31
59.27, None, None, None, 1.447, 63.35, 6.0, 12.1, None, 846.0, None, None, None, None, None, None, None, 13.43, None, 13.4, 59.0, 20.39, None, 13.4, 1042.6, 0.0, None,2021-08-05 07:00:00, 846.0,31
59.64, None, None, None, 3.509, 80.1, 7.0, 12.1, None, 846.0, None, None, None, None, None, None, None, 14.67, None, 14.6, 60.0, 23.24, None, 14.7, 1042.9, None, None,2021-08-05 08:00:00, 846.0,31
46.48, None, None, None, 6.729, 46.57, 7.0, 12.1, None, 846.0, None, None, None, None, None, None, None, 18.61, None, 18.5, 46.0, 20.12, None, 18.6, 1042.5, 0.2, None,2021-08-05 09:00:00, 846.0,31
43.94, None, None, None, 8.54, 24.8, 8.0, 12.1, None, 846.0, None, None, None, None, None, None, None, 20.02, None, 20.0, 44.0, 13.89, None, 20.0, 1042.3, 0.2, None,2021-08-05 10:00:00, 846.0,31
38.68, None, None, None, 7.472, 24.44, 6.0, 12.1, None, 846.0, None, None, None, None, None, None, None, 22.16, None, 22.0, 39.0, 17.01, None, 22.2, 1042.0, 0.2, None,2021-08-05 11:00:00, 846.0,31
33.15, None, None, None, 6.229, 231.4, 5.0, 12.1, None, 846.0, None, None, None, None, None, None, None, 22.62, None, 22.8, 33.0, 41.14, None, 22.6, 1041.9, 0.2, None,2021-08-05 12:00:00, 846.0,31
30.66, None, None, None, 5.186, 226.2, 4.0, 12.1, None, 846.0, None, None, None, None, None, None, None, 21.96, None, 22.8, 31.0, 15.25, None, 22.0, 1042.1, -0.1, None,2021-08-05 13:00:00, 846.0,31
36.33, None, None, None, 4.914, 214.2, 7.0, 12.1, None, 846.0, None, None, None, None, None, None, None, 21.24, None, 22.8, 36.0, 43.1, None, 21.2, 1042.2, -0.2, None,2021-08-05 14:00:00, 846.0,31
39.08, None, None, None, 6.41, 226.5, 6.0, 12.1, None, 846.0, None, None, None, None, None, None, None, 21.56, None, 22.8, 39.0, 21.51, None, 21.6, 1042.2, -0.1, None,2021-08-05 15:00:00, 846.0,31
44.2, None, None, None, 5.703, 232.9, 7.0, 12.1, None, 846.0, None, None, None, None, None, None, None, 21.18, None, 22.8, 44.0, 32.19, None, 21.2, 1042.4, 0.0, None,2021-08-05 16:00:00, 846.0,31
48.59, None, None, None, 4.782, 216.3, 9.0, 12.1, None, 846.0, None, None, None, None, None, None, None, 20.24, None, 22.8, 49.0, 34.47, None, 20.2, 1042.6, 0.0, None,2021-08-05 17:00:00, 846.0,31
None, None, None, None, None, None, 9.0, 12.1, None, None, None, None, None, None, None, None, None, None, None, 22.8, 53.0, None, None, 18.9, 1043.0, -0.1, None,2021-08-05 18:00:00, 846.0,31
48.3, None, None, None, 2.401, 196.6, 8.0, 17.7, None, 846.0, None, None, None, None, None, None, None, 17.74, None, 18.9, 48.0, 32.16, None, 17.7, 1042.9, -0.1, None,2021-08-05 19:00:00, 846.0,31
53.83, None, None, None, 1.158, 180.5, 7.0, 16.3, None, 846.0, None, None, None, None, None, None, None, 16.29, None, 18.9, 54.0, 44.05, None, 16.3, 1043.0, -0.2, None,2021-08-05 20:00:00, 846.0,31
57.96, None, None, None, 1.71, 175.5, 7.0, 14.6, None, 846.0, None, None, None, None, None, None, None, 14.94, None, 18.9, 58.0, 34.17, None, 14.9, 1042.4, -0.2, None,2021-08-05 21:00:00, 846.0,31
55.31, None, None, None, 4.572, 152.5, 6.0, 14.3, None, 846.0, None, None, None, None, None, None, None, 14.71, None, 18.9, 55.0, 27.19, None, 14.7, 1042.2, 0.0, None,2021-08-05 22:00:00, 846.0,31
50.84, None, None, None, 2.302, 139.2, 4.0, 14.0, None, 846.0, None, None, None, None, None, None, None, 14.27, None, 18.9, 51.0, 30.58, None, 14.3, 1041.8, -0.1, None,2021-08-05 23:00:00, 846.0,31
