pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 29.54, 30.0, None, None, None, None, 29.5, 16.9, 0.3, None, -1.0,2021-08-01 13:00:00, 3.0, 2.511, None,31
None, 30.86, 31.2, None, None, None, None, 30.9, 16.9, 0.0, None, 0.0,2021-08-01 14:00:00, 3.0, 2.627, None,31
None, 32.25, 32.7, None, None, None, None, 32.3, 16.9, 0.0, None, 0.0,2021-08-01 15:00:00, 2.0, 2.488, None,31
None, 32.46, 33.4, None, None, None, None, 32.5, 16.9, 0.3, None, 0.0,2021-08-01 16:00:00, 3.0, 2.507, None,31
None, 30.53, 33.4, None, None, None, None, 30.5, 16.9, 0.0, None, 0.0,2021-08-01 17:00:00, 3.0, 2.585, None,31
None, 28.47, 33.4, None, None, None, None, 28.5, 16.9, -0.3, None, 0.0,2021-08-01 18:00:00, 3.0, 2.842, None,31
None, 28.06, 28.5, None, None, None, None, 28.1, 27.7, 0.0, None, 0.0,2021-08-01 19:00:00, 3.0, 2.865, None,31
None, 26.08, 28.5, None, None, None, None, 26.1, 26.1, -0.2, None, 0.0,2021-08-01 20:00:00, 3.0, 2.929, None,31
None, 25.31, 28.5, None, None, None, None, 25.3, 25.3, -0.5, None, 0.0,2021-08-01 21:00:00, 3.0, 2.868, None,31
None, 23.9, 28.5, None, None, None, None, 23.9, 23.8, 0.0, None, 0.0,2021-08-01 22:00:00, 3.0, 3.127, None,31
None, 22.07, 28.5, None, None, None, None, 22.1, 21.6, 0.0, None, 0.0,2021-08-01 23:00:00, 3.0, 3.329, None,31
None, 20.53, 28.5, None, None, None, None, 20.5, 20.5, -0.2, None, 0.0,2021-08-02 00:00:00, 3.0, 3.349, None,31
None, 18.1, 28.5, None, None, None, None, 18.1, 18.1, 0.1, None, 0.0,2021-08-02 01:00:00, 4.0, 3.558, None,31
None, 17.36, 28.5, None, None, None, None, 17.4, 17.3, 3.3, None, 0.0,2021-08-02 02:00:00, 4.0, 3.622, None,31
None, 17.36, 28.5, None, None, None, None, 17.4, 17.1, 4.3, None, 0.0,2021-08-02 03:00:00, 4.0, 3.543, None,31
None, 17.29, 28.5, None, None, None, None, 17.3, 17.1, 0.5, None, 0.0,2021-08-02 04:00:00, 3.0, 3.479, None,31
None, 17.22, 28.5, None, None, None, None, 17.2, 17.1, 1.0, None, 0.0,2021-08-02 05:00:00, 4.0, 3.525, None,31
None, 17.07, 28.5, None, None, None, None, 17.1, 17.0, 0.0, None, 0.0,2021-08-02 06:00:00, 3.0, 3.44, None,31
None, 16.82, 17.1, None, None, None, None, 16.8, 16.8, -0.1, None, 0.0,2021-08-02 07:00:00, 3.0, 3.406, None,31
None, 16.79, 17.1, None, None, None, None, 16.8, 16.8, 0.4, None, 0.0,2021-08-02 08:00:00, 3.0, 3.334, None,31
None, 16.88, 17.1, None, None, None, None, 16.9, 16.8, 0.1, None, 0.0,2021-08-02 09:00:00, 3.0, 3.332, None,31
None, 16.75, 17.1, None, None, None, None, 16.8, 16.6, 0.8, None, 0.0,2021-08-02 10:00:00, 3.0, 3.393, None,31
None, 16.67, 17.1, None, None, None, None, 16.7, 16.6, 0.2, None, 0.0,2021-08-02 11:00:00, 3.0, 3.386, None,31
None, 16.35, 17.1, None, None, None, None, 16.4, 16.3, 0.0, None, 0.0,2021-08-02 12:00:00, 3.0, 3.361, None,31
None, 16.26, 17.1, None, None, None, None, 16.3, 16.0, 3.6, None, 0.0,2021-08-02 13:00:00, 3.0, 3.31, None,31
None, 16.37, 17.1, None, None, None, None, 16.4, 16.0, 0.1, None, 0.0,2021-08-02 14:00:00, 3.0, 3.309, None,31
None, 16.12, 17.1, None, None, None, None, 16.1, 16.0, 1.0, None, 0.0,2021-08-02 15:00:00, 3.0, 3.342, None,31
None, 16.09, 17.1, None, None, None, None, 16.1, 16.0, 0.3, None, 0.0,2021-08-02 16:00:00, 3.0, 3.333, None,31
None, 16.74, 17.1, None, None, None, None, 16.7, 16.0, 0.0, None, 0.0,2021-08-02 17:00:00, 3.0, 3.352, None,31
None, 16.69, 17.1, None, None, None, None, 16.7, 16.0, 0.0, None, 0.0,2021-08-02 18:00:00, 3.0, 3.325, None,31
None, 16.66, 16.7, None, None, None, None, 16.7, 16.6, 0.0, None, 0.0,2021-08-02 19:00:00, 3.0, 3.289, None,31
None, 16.82, 16.9, None, None, None, None, 16.8, 16.6, 0.0, None, 0.0,2021-08-02 20:00:00, 3.0, 3.312, None,31
None, 16.44, 16.9, None, None, None, None, 16.4, 16.4, 0.0, None, 0.0,2021-08-02 21:00:00, 3.0, 3.231, None,31
None, 16.04, 16.9, None, None, None, None, 16.0, 16.0, 0.0, None, 0.0,2021-08-02 22:00:00, 3.0, 3.21, None,31
None, 16.18, 16.9, None, None, None, None, 16.2, 15.9, -0.1, None, 0.0,2021-08-02 23:00:00, 3.0, 3.207, None,31
None, 15.56, 16.9, None, None, None, None, 15.6, 15.5, 0.0, None, 0.0,2021-08-03 00:00:00, 3.0, 3.191, None,31
None, 15.23, 16.9, None, None, None, None, 15.2, 15.2, 0.0, None, 0.0,2021-08-03 01:00:00, 3.0, 3.19, None,31
None, 14.78, 16.9, None, None, None, None, 14.8, 14.8, -0.1, None, 0.0,2021-08-03 02:00:00, 3.0, 3.205, None,31
None, 14.47, 16.9, None, None, None, None, 14.5, 14.4, 0.0, None, 0.0,2021-08-03 03:00:00, 3.0, 3.199, None,31
None, 14.28, 16.9, None, None, None, None, 14.3, 14.1, 0.0, None, 0.0,2021-08-03 04:00:00, 3.0, 3.154, None,31
None, 14.37, 16.9, None, None, None, None, 14.4, 14.1, 0.0, None, 0.0,2021-08-03 05:00:00, 3.0, 3.121, None,31
None, 14.34, 16.9, None, None, None, None, 14.3, 14.0, -0.2, None, 0.0,2021-08-03 06:00:00, 3.0, 3.138, None,31
None, 14.25, 14.4, None, None, None, None, 14.3, 14.2, 0.0, None, 0.0,2021-08-03 07:00:00, 3.0, 3.173, None,31
None, 14.53, 14.7, None, None, None, None, 14.5, 14.2, 0.1, None, 0.0,2021-08-03 08:00:00, 3.0, 3.187, None,31
None, 15.25, 15.3, None, None, None, None, 15.3, 14.2, -0.2, None, 0.0,2021-08-03 09:00:00, 3.0, 3.164, None,31
None, 16.55, 16.6, None, None, None, None, 16.6, 14.2, 0.2, None, 0.0,2021-08-03 10:00:00, 3.0, 3.17, None,31
None, 16.99, 17.2, None, None, None, None, 17.0, 14.2, 0.0, None, 0.0,2021-08-03 11:00:00, 3.0, 3.253, None,31
None, 18.8, 18.9, None, None, None, None, 18.8, 14.2, 0.0, None, 0.0,2021-08-03 12:00:00, 3.0, 3.118, None,31
None, 20.45, 20.5, None, None, None, None, 20.5, 14.2, 0.1, None, 0.0,2021-08-03 13:00:00, 3.0, 3.162, None,31
None, 23.2, 23.2, None, None, None, None, 23.2, 14.2, 0.2, None, 0.0,2021-08-03 14:00:00, 3.0, 3.182, None,31
None, 23.68, 24.2, None, None, None, None, 23.7, 14.2, 0.1, None, 0.0,2021-08-03 15:00:00, 3.0, 2.709, None,31
None, 22.95, 24.9, None, None, None, None, 23.0, 14.2, 0.0, None, 0.0,2021-08-03 16:00:00, 3.0, 2.847, None,31
None, 23.97, 24.9, None, None, None, None, 24.0, 14.2, 0.0, None, 0.0,2021-08-03 17:00:00, 3.0, 2.817, None,31
None, 22.64, 24.9, None, None, None, None, 22.6, 14.2, 0.0, None, 0.0,2021-08-03 18:00:00, 3.0, 3.078, None,31
None, 22.12, 22.6, None, None, None, None, 22.1, 22.0, 0.0, None, 0.0,2021-08-03 19:00:00, 3.0, 3.224, None,31
None, 20.84, 22.6, None, None, None, None, 20.8, 20.7, -0.2, None, 0.0,2021-08-03 20:00:00, 3.0, 3.093, None,31
None, 19.87, 22.6, None, None, None, None, 19.9, 19.6, -0.2, None, 0.0,2021-08-03 21:00:00, 3.0, 3.196, None,31
None, 18.75, 22.6, None, None, None, None, 18.8, 17.6, -0.1, None, 0.0,2021-08-03 22:00:00, 3.0, 3.055, None,31
None, 18.36, 22.6, None, None, None, None, 18.4, 17.6, -0.3, None, 0.0,2021-08-03 23:00:00, 3.0, 2.98, None,31
None, 16.44, 22.6, None, None, None, None, 16.4, 16.4, 0.0, None, 0.0,2021-08-04 00:00:00, 3.0, 2.936, None,31
None, 16.54, 22.6, None, None, None, None, 16.5, 15.5, -0.3, None, 0.0,2021-08-04 01:00:00, 3.0, 3.026, None,31
None, 14.47, 22.6, None, None, None, None, 14.5, 14.2, -0.1, None, 0.0,2021-08-04 02:00:00, 3.0, 3.021, None,31
None, 13.51, 22.6, None, None, None, None, 13.5, 13.4, -0.1, None, 0.0,2021-08-04 03:00:00, 3.0, 3.052, None,31
None, 13.84, 22.6, None, None, None, None, 13.8, 13.2, 0.0, None, 0.0,2021-08-04 04:00:00, 3.0, 2.967, None,31
None, 12.44, 22.6, None, None, None, None, 12.4, 12.2, -0.2, None, 0.0,2021-08-04 05:00:00, 3.0, 2.954, None,31
None, 12.33, 22.6, None, None, None, None, 12.3, 11.8, -0.4, None, 0.0,2021-08-04 06:00:00, 3.0, 2.96, None,31
None, 11.8, 13.1, None, None, None, None, 11.8, 11.7, 0.3, None, 0.0,2021-08-04 07:00:00, 3.0, 3.039, None,31
None, 12.66, 13.1, None, None, None, None, 12.7, 11.7, -0.2, None, 0.0,2021-08-04 08:00:00, 3.0, 3.043, None,31
None, 15.14, 15.1, None, None, None, None, 15.1, 11.7, 0.0, None, 0.0,2021-08-04 09:00:00, 3.0, 3.162, None,31
None, 16.98, 17.0, None, None, None, None, 17.0, 11.7, 0.0, None, 0.0,2021-08-04 10:00:00, 3.0, 3.178, None,31
None, 19.73, 19.8, None, None, None, None, 19.7, 11.7, 0.2, None, 0.0,2021-08-04 11:00:00, 3.0, 3.083, None,31
None, 22.76, 22.9, None, None, None, None, 22.8, 11.7, 0.1, None, 0.0,2021-08-04 12:00:00, 3.0, 2.879, None,31
None, 24.47, 24.9, None, None, None, None, 24.5, 11.7, 0.0, None, 0.0,2021-08-04 13:00:00, 3.0, 3.032, None,31
None, 27.04, 27.5, None, None, None, None, 27.0, 11.7, 0.1, None, 0.0,2021-08-04 14:00:00, 3.0, 2.812, None,31
None, 27.53, 28.7, None, None, None, None, 27.5, 11.7, 0.0, None, 0.0,2021-08-04 15:00:00, 3.0, 2.708, None,31
None, 27.3, 28.7, None, None, None, None, 27.3, 11.7, 0.0, None, 0.0,2021-08-04 16:00:00, 3.0, 2.847, None,31
None, 27.35, 28.7, None, None, None, None, 27.4, 11.7, 0.0, None, 0.0,2021-08-04 17:00:00, 3.0, 2.699, None,31
None, 25.8, 28.7, None, None, None, None, 25.8, 11.7, 0.0, None, 0.0,2021-08-04 18:00:00, 3.0, 2.883, None,31
None, 24.91, 25.8, None, None, None, None, 24.9, 24.9, 0.0, None, 0.0,2021-08-04 19:00:00, 3.0, 2.85, None,31
None, 22.9, 25.8, None, None, None, None, 22.9, 22.9, -0.2, None, 0.0,2021-08-04 20:00:00, 3.0, 2.949, None,31
None, 21.48, 25.8, None, None, None, None, 21.5, 20.3, -0.5, None, 0.0,2021-08-04 21:00:00, 3.0, 2.901, None,31
None, 19.96, 25.8, None, None, None, None, 20.0, 20.0, -0.3, None, 0.0,2021-08-04 22:00:00, 3.0, 2.832, None,31
None, 18.82, 25.8, None, None, None, None, 18.8, 18.7, -0.2, None, 0.0,2021-08-04 23:00:00, 3.0, 2.929, None,31
None, 17.2, 25.8, None, None, None, None, 17.2, 17.2, -0.6, None, 0.0,2021-08-05 00:00:00, 3.0, 2.965, None,31
None, 16.44, 25.8, None, None, None, None, 16.4, 16.4, 0.3, None, 0.0,2021-08-05 01:00:00, 3.0, 2.993, None,31
None, 15.45, 25.8, None, None, None, None, 15.5, 15.5, -0.2, None, 0.0,2021-08-05 02:00:00, 3.0, 2.98, None,31
None, 14.81, 25.8, None, None, None, None, 14.8, 14.7, -0.4, None, 0.0,2021-08-05 03:00:00, 3.0, 3.021, None,31
None, 14.16, 25.8, None, None, None, None, 14.2, 14.1, 0.3, None, 0.0,2021-08-05 04:00:00, 3.0, 3.013, None,31
None, 13.44, 25.8, None, None, None, None, 13.4, 13.4, -0.5, None, 0.0,2021-08-05 05:00:00, 3.0, 2.982, None,31
None, 12.89, 25.8, None, None, None, None, 12.9, 12.8, 0.2, None, 0.0,2021-08-05 06:00:00, 3.0, 3.075, None,31
None, 12.56, 13.5, None, None, None, None, 12.6, 12.5, 0.0, None, 0.0,2021-08-05 07:00:00, 3.0, 2.99, None,31
None, 13.37, 13.5, None, None, None, None, 13.4, 12.5, -0.4, None, 0.0,2021-08-05 08:00:00, 3.0, 3.034, None,31
None, 15.44, 15.4, None, None, None, None, 15.4, 12.5, 0.3, None, 0.0,2021-08-05 09:00:00, 3.0, 3.095, None,31
None, 18.17, 18.2, None, None, None, None, 18.2, 12.5, 0.2, None, 0.0,2021-08-05 10:00:00, 3.0, 3.042, None,31
None, 20.37, 20.8, None, None, None, None, 20.4, 12.5, 0.3, None, 0.0,2021-08-05 11:00:00, 3.0, 3.051, None,31
None, 24.36, 24.8, None, None, None, None, 24.4, 12.5, 0.1, None, 0.0,2021-08-05 12:00:00, 3.0, 3.271, None,31
None, 28.42, 28.4, None, None, None, None, 28.4, 12.5, 0.3, None, 0.0,2021-08-05 13:00:00, 3.0, 3.027, None,31
None, 29.41, 29.9, None, None, None, None, 29.4, 12.5, 0.1, None, 0.0,2021-08-05 14:00:00, 3.0, 3.285, None,31
None, 30.94, 31.6, None, None, None, None, 30.9, 12.5, -0.1, None, -1.0,2021-08-05 15:00:00, 2.0, 2.463, None,31
None, 31.51, 32.6, None, None, None, None, 31.5, 12.5, 0.0, None, 0.0,2021-08-05 16:00:00, 2.0, 2.466, None,31
None, 31.16, 33.0, None, None, None, None, 31.2, 12.5, 0.1, None, 0.0,2021-08-05 17:00:00, 2.0, 2.294, None,31
None, 28.71, 33.0, None, None, None, None, 28.7, 12.5, -0.1, None, 0.0,2021-08-05 18:00:00, 3.0, 2.604, None,31
None, 27.2, 28.8, None, None, None, None, 27.2, 27.2, -0.1, None, 0.0,2021-08-05 19:00:00, 3.0, 2.75, None,31
None, 25.2, 28.8, None, None, None, None, 25.2, 25.2, -0.3, None, 0.0,2021-08-05 20:00:00, 3.0, 2.79, None,31
None, 23.46, 28.8, None, None, None, None, 23.5, 23.4, -0.3, None, 0.0,2021-08-05 21:00:00, 3.0, 2.815, None,31
None, 21.67, 28.8, None, None, None, None, 21.7, 21.7, -0.1, None, 0.0,2021-08-05 22:00:00, 3.0, 2.867, None,31
None, 24.2, 28.8, None, None, None, None, 24.2, 21.7, -0.2, None, 0.0,2021-08-05 23:00:00, 3.0, 3.073, None,31
