CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 20.5, None, None, None, None, None, 27.11, -1.0, 4.146, 356.9, None, None, 20.5, 15.0, None, None, None, None, 20.5, None, None, None, None,2021-07-30 11:00:00, -1.0, None, -0.999,31
None, 21.94, None, None, None, None, None, 27.29, -1.0, 5.369, 4.661, None, None, 21.9, 15.0, None, None, None, None, 22.0, None, None, None, None,2021-07-30 12:00:00, -2.0, None, -1.735,31
None, 24.24, None, None, None, None, None, 27.42, 1.0, 5.513, 0.406, None, None, 24.2, 15.0, None, None, None, None, 24.2, None, None, None, None,2021-07-30 13:00:00, -1.0, None, -1.204,31
None, 25.74, None, None, None, None, None, 30.05, 0.0, 5.666, 3.35, None, None, 25.7, 15.0, None, None, None, None, 25.7, None, None, -6416.0, None,2021-07-30 14:00:00, -2.0, None, -1.624,31
None, 26.67, None, None, None, None, None, 33.54, -1.0, 5.777, 3.908, None, None, 26.7, 15.0, None, None, None, None, 26.8, None, None, None, None,2021-07-30 15:00:00, -2.0, None, -2.213,31
None, 26.39, None, None, None, None, None, 34.41, 1.0, 5.366, 354.3, None, None, 26.4, 15.0, None, None, None, None, 26.8, None, None, None, None,2021-07-30 16:00:00, -1.0, None, -1.412,31
None, 26.39, None, None, None, None, None, 45.79, -1.0, 4.255, 359.6, None, None, 26.4, 15.0, None, None, None, None, 26.8, None, None, -5833.0, None,2021-07-30 17:00:00, -2.0, None, -2.466,31
None, 25.56, None, None, None, None, None, 49.71, 0.0, 3.17, 337.6, None, None, 25.6, 15.0, None, None, None, None, 26.8, None, None, None, None,2021-07-30 18:00:00, -2.0, None, -2.22,31
None, 24.21, None, None, None, None, None, 41.96, 2.0, 2.138, 335.5, None, None, 24.2, 24.2, None, None, None, None, 25.7, None, None, None, None,2021-07-30 19:00:00, -1.0, None, -1.027,31
None, 22.94, None, None, None, None, None, 41.52, -1.0, 0.602, 254.9, None, None, 22.9, 23.0, None, None, None, None, 25.7, None, None, None, None,2021-07-30 20:00:00, -2.0, None, -2.218,31
None, 20.71, None, None, None, None, None, 42.69, 2.0, 1.432, 153.5, None, None, 20.7, 20.8, None, None, None, None, 25.7, None, None, None, None,2021-07-30 21:00:00, -1.0, None, -1.029,31
None, 19.64, None, None, None, None, None, 18.39, None, 3.541, 83.1, None, None, 19.6, 19.6, None, None, None, None, 25.7, None, None, None, None,2021-07-30 22:00:00, -1.0, None, None,31
None, 19.94, None, None, None, None, None, 15.48, None, 3.342, 95.2, None, None, 19.9, 19.5, None, None, None, None, 25.7, None, None, None, None,2021-07-30 23:00:00, -1.0, None, None,31
None, 19.81, None, None, None, None, None, 21.31, None, 1.863, 101.4, None, None, 19.8, 19.5, None, None, None, None, 25.7, None, None, None, None,2021-07-31 00:00:00, -1.0, None, None,31
None, 19.83, None, None, None, None, None, 38.51, None, 1.246, 90.5, None, None, 19.8, 19.5, None, None, None, None, 25.7, None, None, None, None,2021-07-31 01:00:00, -1.0, None, None,31
None, 19.7, None, None, None, None, None, 51.1, None, 2.132, 89.5, None, None, 19.7, 19.5, None, None, None, None, 25.7, None, None, None, None,2021-07-31 02:00:00, -1.0, None, None,31
None, 20.08, None, None, None, None, None, 59.55, None, 1.656, 116.6, None, None, 20.1, 18.5, None, None, None, None, 25.7, None, None, None, None,2021-07-31 03:00:00, -1.0, None, None,31
None, 19.38, None, None, None, None, None, 56.04, None, 1.783, 69.29, None, None, 19.4, 18.5, None, None, None, None, 25.7, None, None, None, None,2021-07-31 04:00:00, -1.0, None, None,31
None, 20.33, None, None, None, None, None, 57.17, 0.0, 2.135, 99.2, None, None, 20.3, 18.5, None, None, None, None, 25.7, None, None, None, None,2021-07-31 05:00:00, -1.0, None, -1.233,31
None, 20.51, None, None, None, None, None, 68.71, 0.0, 2.011, 77.16, None, None, 20.5, 18.5, None, None, None, None, 25.7, None, None, None, None,2021-07-31 06:00:00, -1.0, None, -1.074,31
None, 20.42, None, None, None, None, None, 61.75, 0.0, 1.572, 70.47, None, None, 20.4, 20.0, None, None, None, None, 21.0, None, None, None, None,2021-07-31 07:00:00, -1.0, None, -1.219,31
None, 21.1, None, None, None, None, None, 70.09, -1.0, 2.305, 54.68, None, None, 21.1, 20.0, None, None, None, None, 21.3, None, None, None, None,2021-07-31 08:00:00, -2.0, None, -2.009,31
None, 21.29, None, None, None, None, None, 66.21, 0.0, 1.79, 36.84, None, None, 21.3, 20.0, None, None, None, None, 21.3, None, None, None, None,2021-07-31 09:00:00, -2.0, None, -1.959,31
None, 21.95, None, None, None, None, None, 70.67, 1.0, 1.46, 338.6, None, None, 22.0, 20.0, None, None, None, None, 22.0, None, None, None, None,2021-07-31 10:00:00, -1.0, None, -1.129,31
None, 24.03, None, None, None, None, None, 42.18, -1.0, 1.966, 233.5, None, None, 24.0, 20.0, None, None, None, None, 24.0, None, None, None, None,2021-07-31 11:00:00, -2.0, None, -1.945,31
None, 25.08, None, None, None, None, None, 37.8, 0.0, 3.371, 249.5, None, None, 25.1, 20.0, None, None, None, None, 25.1, None, None, None, None,2021-07-31 12:00:00, -2.0, None, -2.194,31
None, 27.33, None, None, None, None, None, 56.82, 0.0, 1.753, 267.4, None, None, 27.3, 20.0, None, None, None, None, 27.2, None, None, None, None,2021-07-31 13:00:00, -2.0, None, -2.249,31
None, 28.22, None, None, None, None, None, 55.0, 1.0, 1.71, 277.2, -7999.0, None, 28.2, 20.0, None, None, None, None, 29.2, None, None, -6416.0, None,2021-07-31 14:00:00, -2.0, None, -1.626,31
None, 29.99, None, None, None, None, None, 50.5, -1.0, 2.797, 263.9, None, None, 30.0, 20.0, None, None, None, None, 30.2, None, None, -6416.0, None,2021-07-31 15:00:00, -3.0, None, -2.587,31
None, 30.36, None, None, None, None, None, 52.57, 1.0, 2.144, 270.7, -7999.0, None, 30.4, 20.0, None, None, None, None, 30.3, None, None, -5249.0, None,2021-07-31 16:00:00, -2.0, None, -2.131,31
None, 30.16, None, None, None, None, None, 48.43, -2.0, 2.517, 265.6, None, None, 30.2, 20.0, None, None, None, None, 31.0, None, None, -5833.0, None,2021-07-31 17:00:00, -4.0, None, -3.947,31
None, 23.35, None, None, None, None, None, 43.4, 0.0, 6.829, 234.1, None, None, 23.4, 20.0, None, None, None, None, 31.0, None, None, -6416.0, None,2021-07-31 18:00:00, -4.0, None, -3.825,31
None, 22.43, None, None, None, None, None, 33.54, 1.0, 8.9, 226.4, None, None, 22.4, 22.4, None, None, None, None, 23.4, None, None, None, None,2021-07-31 19:00:00, -3.0, None, -2.986,31
None, 17.53, None, None, None, None, None, 35.2, 3.0, 4.261, 65.74, None, None, 17.5, 17.7, None, None, None, None, 23.4, None, None, None, None,2021-07-31 20:00:00, 0.0, None, -0.429,31
None, 17.23, None, None, None, None, None, 21.85, 1.0, 6.095, 58.95, None, None, 17.2, 16.2, None, None, None, None, 23.4, None, None, None, None,2021-07-31 21:00:00, 0.0, None, 0.43,31
None, 18.25, None, None, None, None, None, 24.06, 0.0, 8.22, 41.9, None, None, 18.3, 16.2, None, None, None, None, 23.4, None, None, None, None,2021-07-31 22:00:00, 0.0, None, 0.371,31
None, 18.54, None, None, None, None, None, 23.69, 0.0, 6.413, 49.58, None, None, 18.5, 16.2, None, None, None, None, 23.4, None, None, None, None,2021-07-31 23:00:00, 0.0, None, -0.003,31
None, 19.2, None, None, None, None, None, 33.09, 0.0, 2.36, 36.62, None, None, 19.2, 16.2, None, None, None, None, 23.4, None, None, None, None,2021-08-01 00:00:00, 0.0, None, -0.362,31
None, 20.75, None, None, None, None, None, 70.31, 1.0, 1.452, 61.46, None, None, 20.8, 16.2, None, None, None, None, 23.4, None, None, None, None,2021-08-01 01:00:00, 0.0, None, 0.345,31
None, 20.98, None, None, None, None, None, 36.84, -1.0, 2.713, 33.26, None, None, 21.0, 16.2, None, None, None, None, 23.4, None, None, None, None,2021-08-01 02:00:00, 0.0, None, -0.308,31
None, 20.82, None, None, None, None, None, 69.07, 0.0, 2.254, 141.4, None, None, 20.8, 16.2, None, None, None, None, 23.4, None, None, None, None,2021-08-01 03:00:00, 0.0, None, -0.415,31
None, 21.17, None, None, None, None, None, 78.11, 1.0, 1.514, 156.0, None, None, 21.2, 16.2, None, None, None, None, 23.4, None, None, None, None,2021-08-01 04:00:00, 0.0, None, -0.037,31
None, 19.86, None, None, None, None, None, 32.71, 0.0, 1.718, 188.2, None, None, 19.9, 16.2, None, None, None, None, 23.4, None, None, None, None,2021-08-01 05:00:00, 0.0, None, -0.141,31
None, 19.75, None, None, None, None, None, 26.1, 1.0, 2.879, 178.0, None, None, 19.8, 16.2, None, None, None, None, 23.4, None, None, None, None,2021-08-01 06:00:00, 0.0, None, 0.208,31
None, 19.32, None, None, None, None, None, 23.3, -1.0, 2.114, 179.6, None, None, 19.3, 19.4, None, None, None, None, 19.8, None, None, None, None,2021-08-01 07:00:00, -1.0, None, -0.73,31
None, 19.32, None, None, None, None, None, 19.89, 1.0, 2.551, 180.7, None, None, 19.3, 19.0, None, None, None, None, 19.8, None, None, None, None,2021-08-01 08:00:00, 0.0, None, -0.369,31
None, 19.21, None, None, None, None, None, 49.69, -1.0, 0.793, 164.6, None, None, 19.2, 19.0, None, None, None, None, 19.8, None, None, None, None,2021-08-01 09:00:00, -1.0, None, -0.941,31
None, 19.53, None, None, None, None, None, 49.34, 0.0, 0.903, 163.0, None, None, 19.5, 19.0, None, None, None, None, 19.8, None, None, None, None,2021-08-01 10:00:00, -1.0, None, -0.843,31
None, 19.56, None, None, None, None, None, 17.55, -1.0, 3.548, 216.8, None, None, 19.6, 19.0, None, None, None, None, 19.8, None, None, None, None,2021-08-01 11:00:00, -1.0, None, -1.342,31
None, 21.2, None, None, None, None, None, 35.09, 0.0, 2.019, 244.8, None, None, 21.2, 19.0, None, None, None, None, 21.2, None, None, None, None,2021-08-01 12:00:00, -2.0, None, -1.522,31
None, 22.3, None, None, None, None, None, 46.52, 0.0, 0.589, 282.4, None, None, 22.3, 19.0, None, None, None, None, 22.3, None, None, None, None,2021-08-01 13:00:00, -1.0, None, -1.399,31
None, 21.89, None, None, None, None, None, 42.25, 0.0, 1.458, 258.9, None, None, 21.9, 19.0, None, None, None, None, 22.6, None, None, None, None,2021-08-01 14:00:00, -2.0, None, -1.503,31
None, 20.62, None, None, None, None, None, 33.59, 0.0, 3.168, 234.2, None, None, 20.6, 19.0, None, None, None, None, 22.6, None, None, None, None,2021-08-01 15:00:00, -2.0, None, -1.693,31
None, 18.85, None, None, None, None, None, 39.99, -1.0, 4.688, 220.2, None, None, 18.9, 19.0, None, None, None, None, 22.6, None, None, None, None,2021-08-01 16:00:00, -2.0, None, -2.206,31
None, 15.44, None, None, None, None, None, 40.48, 2.0, 5.761, 168.9, None, None, 15.4, 15.2, None, None, None, None, 22.6, None, None, None, None,2021-08-01 17:00:00, -1.0, None, -0.752,31
None, 15.53, None, None, None, None, None, 46.61, 0.0, 2.851, 104.9, None, None, 15.5, 15.2, None, None, None, None, 22.6, None, None, None, None,2021-08-01 18:00:00, -1.0, None, -0.577,31
None, 14.89, None, None, None, None, None, 67.61, 0.0, 2.304, 22.85, None, None, 14.9, 14.9, None, None, None, None, 15.5, None, None, None, None,2021-08-01 19:00:00, -1.0, None, -0.655,31
None, 14.65, None, None, None, None, None, 49.19, 1.0, 2.576, 28.1, None, None, 14.7, 14.7, None, None, None, None, 15.5, None, None, None, None,2021-08-01 20:00:00, 0.0, None, -0.365,31
None, 14.75, None, None, None, None, None, 75.91, -1.0, 1.915, 1.33, None, None, 14.8, 14.4, None, None, None, None, 15.5, None, None, None, None,2021-08-01 21:00:00, -2.0, None, -1.53,31
None, 15.04, None, None, None, None, None, 61.33, -1.0, 1.936, 199.2, None, None, 15.0, 14.4, None, None, None, None, 15.5, None, None, None, None,2021-08-01 22:00:00, -2.0, None, -2.076,31
None, 15.76, None, None, None, None, None, 68.1, 2.0, 0.743, 199.6, None, None, 15.8, 14.4, None, None, None, None, 15.8, None, None, None, None,2021-08-01 23:00:00, -1.0, None, -0.757,31
None, 15.82, None, None, None, None, None, 39.62, -1.0, 1.319, 163.9, None, None, 15.8, 14.4, None, None, None, None, 15.9, None, None, None, None,2021-08-02 00:00:00, -2.0, None, -2.121,31
None, 16.03, None, None, None, None, None, 67.25, 1.0, 0.97, 96.3, None, None, 16.0, 14.4, None, None, None, None, 16.4, None, None, None, None,2021-08-02 01:00:00, -2.0, None, -1.858,31
None, 15.19, None, None, None, None, None, 34.36, 2.0, 2.303, 180.0, None, None, 15.2, 14.4, None, None, None, None, 16.4, None, None, None, None,2021-08-02 02:00:00, 0.0, None, -0.271,31
None, 15.38, None, None, None, None, None, 27.29, -1.0, 1.491, 157.4, None, None, 15.4, 14.4, None, None, None, None, 16.4, None, None, None, None,2021-08-02 03:00:00, -1.0, None, -1.251,31
None, 14.82, None, None, None, None, None, 16.02, -1.0, 1.353, 198.0, None, None, 14.8, 14.4, None, None, None, None, 16.4, None, None, None, None,2021-08-02 04:00:00, -2.0, None, -2.341,31
None, 14.49, None, None, None, None, None, 21.92, 2.0, 5.174, 218.4, None, None, 14.5, 14.4, None, None, None, None, 16.4, None, None, None, None,2021-08-02 05:00:00, -1.0, None, -1.033,31
None, 14.72, None, None, None, None, None, 44.62, -1.0, 1.417, 167.7, None, None, 14.7, 14.4, None, None, None, None, 16.4, None, None, None, None,2021-08-02 06:00:00, -2.0, None, -1.921,31
None, 14.21, None, None, None, None, None, 26.76, 3.0, 3.382, 197.2, None, None, 14.2, 14.1, None, None, None, None, 14.8, None, None, None, None,2021-08-02 07:00:00, 0.0, None, 0.152,31
None, 14.5, None, None, None, None, None, 32.82, 0.0, 2.788, 203.7, None, None, 14.5, 14.1, None, None, None, None, 14.8, None, None, None, None,2021-08-02 08:00:00, 0.0, None, -0.236,31
None, 14.72, None, None, None, None, None, 27.45, -2.0, 3.069, 230.8, None, None, 14.7, 14.1, None, None, None, None, 14.8, None, None, None, None,2021-08-02 09:00:00, -2.0, None, -2.08,31
None, 15.66, None, None, None, None, None, 27.13, None, 2.004, 236.6, None, None, 15.7, 14.1, None, None, None, None, 15.6, None, None, None, None,2021-08-02 10:00:00, -2.0, None, None,31
None, 17.64, None, None, None, None, None, 41.79, -5.0, 0.809, 256.9, None, None, 17.6, 14.1, None, None, None, None, 17.7, None, None, None, None,2021-08-02 11:00:00, -7.0, None, None,31
None, 19.77, None, None, None, None, None, 44.7, 5.0, 1.41, 270.8, None, None, 19.8, 14.1, None, None, None, None, 19.7, None, None, None, None,2021-08-02 12:00:00, -2.0, None, -1.821,31
None, 21.32, None, None, None, None, None, 44.88, -1.0, 2.0, 267.7, None, None, 21.3, 14.1, None, None, None, None, 21.3, None, None, None, None,2021-08-02 13:00:00, -2.0, None, -2.442,31
None, 23.04, None, None, None, None, None, 48.45, 2.0, 2.645, 267.9, None, None, 23.0, 14.1, None, None, None, None, 23.1, None, None, None, None,2021-08-02 14:00:00, -1.0, None, -0.923,31
None, 23.43, None, None, None, None, None, 52.66, 0.0, 2.304, 283.4, None, None, 23.4, 14.1, None, None, None, None, 23.8, None, None, None, None,2021-08-02 15:00:00, -1.0, None, -0.869,31
None, 24.41, None, None, None, None, None, 41.0, -1.0, 3.018, 265.9, None, None, 24.4, 14.1, None, None, None, None, 24.8, None, None, None, None,2021-08-02 16:00:00, -2.0, None, -2.163,31
None, 22.76, None, None, None, None, None, 45.03, -2.0, 2.09, 294.9, None, None, 22.8, 14.1, None, None, None, None, 24.8, None, None, None, None,2021-08-02 17:00:00, -4.0, None, -4.11,31
None, 21.72, None, None, None, None, None, 55.92, 0.0, 2.252, 321.4, None, None, 21.7, 14.1, None, None, None, None, 24.8, None, None, None, None,2021-08-02 18:00:00, -4.0, None, -3.871,31
None, 19.9, None, None, None, None, None, 68.19, -1.0, 1.18, 81.1, None, None, 19.9, 19.9, None, None, None, None, 22.0, None, None, None, None,2021-08-02 19:00:00, -4.0, None, -4.399,31
None, 11.92, None, None, None, None, None, 58.48, 4.0, 3.615, 192.4, None, None, 11.9, 11.6, None, None, None, None, 22.0, None, None, None, None,2021-08-02 20:00:00, -1.0, None, -1.14,31
None, 13.85, None, None, None, None, None, 45.96, -2.0, 4.632, 164.3, None, None, 13.9, 11.6, None, None, None, None, 22.0, None, None, None, None,2021-08-02 21:00:00, -3.0, None, -2.871,31
None, 12.61, None, None, None, None, None, 21.52, 1.0, 5.401, 76.51, None, None, 12.6, 11.6, None, None, None, None, 22.0, None, None, None, None,2021-08-02 22:00:00, -2.0, None, -2.362,31
None, 13.34, None, None, None, None, None, 34.05, 0.0, 4.577, 89.5, None, None, 13.3, 11.6, None, None, None, None, 22.0, None, None, None, None,2021-08-02 23:00:00, -3.0, None, -2.789,31
None, 13.27, None, None, None, None, None, 47.68, 1.0, 3.355, 124.5, None, None, 13.3, 11.6, None, None, None, None, 22.0, None, None, None, None,2021-08-03 00:00:00, -2.0, None, -2.21,31
None, 14.59, None, None, None, None, None, 46.95, 1.0, 2.318, 124.8, None, None, 14.6, 11.6, None, None, None, None, 22.0, None, None, None, None,2021-08-03 01:00:00, -2.0, None, -1.769,31
None, 14.5, None, None, None, None, None, 56.81, 2.0, 1.875, 144.1, None, None, 14.5, 11.6, None, None, None, None, 22.0, None, None, None, None,2021-08-03 02:00:00, -1.0, None, -0.545,31
None, 13.32, None, None, None, None, None, 25.49, 1.0, 5.139, 199.3, None, None, 13.3, 11.6, None, None, None, None, 22.0, None, None, None, None,2021-08-03 03:00:00, 0.0, None, -0.193,31
None, 13.17, None, None, None, None, None, 17.34, 3.0, 7.428, 211.7, None, None, 13.2, 11.6, None, None, None, None, 22.0, None, None, None, None,2021-08-03 04:00:00, 2.0, None, 1.822,31
None, 13.2, None, None, None, None, None, 20.79, 0.0, 8.04, 224.1, None, None, 13.2, 11.6, None, None, None, None, 22.0, None, None, None, None,2021-08-03 05:00:00, 2.0, None, 1.753,31
None, 14.01, None, None, None, None, None, 32.07, -1.0, 3.205, 210.1, None, None, 14.0, 11.6, None, None, None, None, 22.0, None, None, None, None,2021-08-03 06:00:00, 1.0, None, 0.897,31
None, 13.43, None, None, None, None, None, 26.14, 2.0, 2.336, 196.9, None, None, 13.4, 13.2, None, None, None, None, 14.0, None, None, None, None,2021-08-03 07:00:00, 3.0, None, 2.532,31
None, 13.12, None, None, None, None, None, 19.31, 1.0, 2.944, 208.5, None, None, 13.1, 12.7, None, None, None, None, 14.0, None, None, None, None,2021-08-03 08:00:00, 3.0, None, 3.357,31
None, 14.19, None, None, None, None, None, 22.01, 0.0, 2.921, 221.1, None, None, 14.2, 12.7, None, None, None, None, 14.2, None, None, None, None,2021-08-03 09:00:00, 3.0, None, 3.02,31
None, 15.05, None, None, None, None, None, 53.13, 0.0, 0.433, 232.5, None, None, 15.1, 12.7, None, None, None, None, 15.0, None, None, None, None,2021-08-03 10:00:00, 3.0, None, 2.844,31
None, 16.85, None, None, None, None, None, 48.44, -1.0, 1.609, 25.97, None, None, 16.9, 12.7, None, None, None, None, 16.8, None, None, None, None,2021-08-03 11:00:00, 2.0, None, 1.53,31
None, 17.77, None, None, None, None, None, 43.06, -2.0, 1.358, 253.0, None, None, 17.8, 12.7, None, None, None, None, 17.8, None, None, None, None,2021-08-03 12:00:00, 0.0, None, -0.019,31
None, 19.6, None, None, None, None, None, 46.96, -1.0, 2.462, 273.3, None, None, 19.6, 12.7, None, None, None, None, 19.6, None, None, None, None,2021-08-03 13:00:00, -1.0, None, -0.887,31
None, 21.56, None, None, None, None, None, 44.17, 1.0, 3.922, 259.8, None, None, 21.6, 12.7, None, None, None, None, 21.6, None, None, None, None,2021-08-03 14:00:00, 0.0, None, -0.49,31
None, 20.26, None, None, None, None, None, 47.44, 0.0, 3.668, 257.0, None, None, 20.3, 12.7, None, None, None, None, 22.3, None, None, None, None,2021-08-03 15:00:00, -1.0, None, -0.87,31
None, 22.2, None, None, None, None, None, 51.93, 0.0, 1.755, 277.0, None, None, 22.2, 12.7, None, None, None, None, 23.1, None, None, None, None,2021-08-03 16:00:00, -1.0, None, -1.207,31
None, 21.98, None, None, None, None, None, 52.53, 2.0, 1.352, 277.7, None, None, 22.0, 12.7, None, None, None, None, 23.1, None, None, None, None,2021-08-03 17:00:00, 0.0, None, 0.256,31
None, 20.92, None, None, None, None, None, 49.96, 1.0, 0.701, 269.5, None, None, 20.9, 12.7, None, None, None, None, 23.1, None, None, None, None,2021-08-03 18:00:00, 1.0, None, 0.813,31
None, 21.48, None, None, None, None, None, 51.24, 0.0, 1.338, 274.8, None, None, 21.5, 20.6, None, None, None, None, 22.1, None, None, None, None,2021-08-03 19:00:00, 1.0, None, 0.755,31
None, 20.32, None, None, None, None, None, 60.57, 0.0, 1.639, 314.1, None, None, 20.3, 20.3, None, None, None, None, 22.1, None, None, None, None,2021-08-03 20:00:00, 1.0, None, 0.787,31
None, 16.95, None, None, None, None, None, 26.38, 0.0, 4.848, 41.98, None, None, 17.0, 17.0, None, None, None, None, 22.1, None, None, None, None,2021-08-03 21:00:00, 1.0, None, 0.865,31
None, 16.14, None, None, None, None, None, 14.08, None, 5.756, 60.22, None, None, 16.1, 16.1, None, None, None, None, 22.1, None, None, None, None,2021-08-03 22:00:00, 1.0, None, None,31
None, 16.66, None, None, None, None, None, 25.78, None, 4.689, 72.55, None, None, 16.7, 15.7, None, None, None, None, 22.1, None, None, None, None,2021-08-03 23:00:00, 1.0, None, None,31
None, 16.07, None, None, None, None, None, 24.15, None, 3.345, 68.96, None, None, 16.1, 15.7, None, None, None, None, 22.1, None, None, None, None,2021-08-04 00:00:00, 1.0, None, None,31
None, 14.42, None, None, None, None, None, 17.62, 11.0, 6.209, 64.23, None, None, 14.4, 14.3, None, None, None, None, 22.1, None, None, None, None,2021-08-04 01:00:00, 12.0, None, 11.62,31
None, 14.36, None, None, None, None, None, 15.93, None, 5.455, 60.79, None, None, 14.4, 14.3, None, None, None, None, 22.1, None, None, None, None,2021-08-04 02:00:00, 12.0, None, None,31
None, 15.41, None, None, None, None, None, 49.93, None, 3.081, 88.0, None, None, 15.4, 14.1, None, None, None, None, 22.1, None, None, None, None,2021-08-04 03:00:00, 12.0, None, None,31
None, 15.66, None, None, None, None, None, 43.49, None, 1.555, 141.1, None, None, 15.7, 14.1, None, None, None, None, 22.1, None, None, None, None,2021-08-04 04:00:00, 12.0, None, None,31
None, 15.82, None, None, None, None, None, 52.45, None, 1.637, 158.6, None, None, 15.8, 14.1, None, None, None, None, 22.1, None, None, None, None,2021-08-04 05:00:00, 12.0, None, None,31
None, 16.11, None, None, None, None, None, 38.29, None, 2.14, 137.4, None, None, 16.1, 14.1, None, None, None, None, 22.1, None, None, None, None,2021-08-04 06:00:00, 12.0, None, None,31
None, 16.37, None, None, None, None, None, 22.37, None, 2.372, 142.0, None, None, 16.4, 16.1, None, None, None, None, 16.5, None, None, None, None,2021-08-04 07:00:00, 12.0, None, None,31
None, 16.3, None, None, None, None, None, 31.39, None, 1.193, 202.3, None, None, 16.3, 16.1, None, None, None, None, 17.1, None, None, None, None,2021-08-04 08:00:00, 12.0, None, None,31
None, 15.57, None, None, None, None, None, 35.15, 2.0, 1.022, 191.5, None, None, 15.6, 15.6, None, None, None, None, 17.1, None, None, None, None,2021-08-04 09:00:00, 13.0, None, 12.73,31
None, 15.78, None, None, None, None, None, 19.34, None, 2.954, 202.8, None, None, 15.8, 15.2, None, None, None, None, 17.1, None, None, None, None,2021-08-04 10:00:00, 13.0, None, None,31
None, 18.53, None, None, None, None, None, 24.56, None, 2.816, 223.5, None, None, 18.5, 15.2, None, None, None, None, 18.5, None, None, None, None,2021-08-04 11:00:00, 13.0, None, None,31
None, 20.87, None, None, None, None, None, 45.45, -14.0, 1.219, 255.6, None, None, 20.9, 15.2, None, None, None, None, 20.8, None, None, None, None,2021-08-04 12:00:00, -1.0, None, -0.696,31
None, 22.06, None, None, None, None, None, 55.51, -1.0, 2.158, 284.4, None, None, 22.1, 15.2, None, None, None, None, 22.5, None, None, None, None,2021-08-04 13:00:00, -1.0, None, -1.267,31
