CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
18.02, 32.54, 24.7, 33.0, None, 11.58, None, 83.8, 13.37, 18.0, 17.9, 1.0, None, 1.0,2021-07-31 06:00:00,31
17.64, 35.75, 18.2, 36.0, None, 13.32, None, 85.4, 13.5, 17.6, 17.6, 2.0, None, 2.0,2021-07-31 07:00:00,31
18.5, 39.58, 18.7, 40.0, None, 14.65, None, 88.9, 11.96, 18.5, 17.6, 5.0, None, 5.0,2021-07-31 08:00:00,31
18.98, 39.56, 19.3, 40.0, None, 17.45, None, 86.0, 14.43, 19.0, 17.6, 5.0, None, 5.0,2021-07-31 09:00:00,31
20.31, 38.71, 20.1, 39.0, None, 17.25, None, 90.2, 14.73, 20.3, 17.6, 6.0, None, 6.0,2021-07-31 10:00:00,31
21.23, 36.95, 21.3, 37.0, None, 17.82, None, 93.4, 16.35, 21.2, 17.6, 6.0, None, 6.0,2021-07-31 11:00:00,31
21.91, 33.41, 22.5, 33.0, None, 19.67, None, 93.7, 16.72, 21.9, 17.6, 5.0, None, 5.0,2021-07-31 12:00:00,31
22.54, 32.45, 23.2, 32.0, None, 23.99, None, 90.8, 15.45, 22.5, 17.6, 5.0, None, 5.0,2021-07-31 13:00:00,31
22.58, 32.86, 23.2, 33.0, None, 25.42, None, 82.4, 17.23, 22.6, 17.6, 6.0, None, 6.0,2021-07-31 14:00:00,31
23.14, 30.57, 23.5, 31.0, None, 24.67, None, 92.2, 16.3, 23.1, 17.6, 5.0, None, 5.0,2021-07-31 15:00:00,31
22.94, 29.21, 23.5, 29.0, None, 27.81, None, 84.3, 13.98, 22.9, 17.6, 4.0, None, 4.0,2021-07-31 16:00:00,31
23.02, 31.09, 23.5, 31.0, None, 23.83, None, 94.5, 12.12, 23.0, 17.6, 5.0, None, 5.0,2021-07-31 17:00:00,31
22.84, 32.2, 23.7, 32.0, None, 29.84, None, 92.0, 10.24, 22.8, 17.6, 5.0, None, 5.0,2021-07-31 18:00:00,31
22.51, 31.49, 23.3, 31.0, None, 22.34, None, 95.6, 10.42, 22.5, 22.4, 5.0, None, 5.0,2021-07-31 19:00:00,31
21.92, 32.28, 23.3, 32.0, None, 17.46, None, 88.4, 11.91, 21.9, 21.8, 5.0, None, 5.0,2021-07-31 20:00:00,31
21.41, 33.3, 23.3, 33.0, None, 13.14, None, 87.0, 15.29, 21.4, 21.1, 5.0, None, 5.0,2021-07-31 21:00:00,31
20.93, 33.26, 23.3, 33.0, None, 14.23, None, 90.4, 19.83, 20.9, 20.9, 5.0, None, 5.0,2021-07-31 22:00:00,31
20.54, 36.86, 23.3, 37.0, None, 14.9, None, 90.5, 21.63, 20.5, 20.3, 5.0, None, 5.0,2021-07-31 23:00:00,31
19.62, 39.1, 23.3, 39.0, None, 11.27, None, 89.3, 19.66, 19.6, 19.6, 6.0, None, 6.0,2021-08-01 00:00:00,31
19.6, 39.35, 23.3, 39.0, None, 9.74, None, 87.2, 19.9, 19.6, 19.4, 6.0, None, 6.0,2021-08-01 01:00:00,31
19.31, 38.58, 23.3, 39.0, None, 11.65, None, 91.5, 19.71, 19.3, 19.2, 5.0, None, 5.0,2021-08-01 02:00:00,31
19.1, 38.65, 23.3, 39.0, None, 11.94, None, 92.1, 18.31, 19.1, 18.9, 4.0, None, 4.0,2021-08-01 03:00:00,31
18.66, 39.1, 23.3, 39.0, None, 11.95, None, 93.6, 17.88, 18.7, 18.5, 5.0, None, 5.0,2021-08-01 04:00:00,31
18.22, 40.06, 23.3, 40.0, None, 15.24, None, 92.7, 15.17, 18.2, 18.1, 4.0, None, 4.0,2021-08-01 05:00:00,31
18.17, 40.56, 23.3, 41.0, None, 14.97, None, 94.9, 14.3, 18.2, 17.8, 5.0, None, 5.0,2021-08-01 06:00:00,31
18.29, 40.48, 18.5, 40.0, None, 15.72, None, 95.3, 16.08, 18.3, 18.0, 5.0, None, 5.0,2021-08-01 07:00:00,31
18.48, 40.57, 18.5, 41.0, None, 14.07, None, 94.4, 16.31, 18.5, 18.0, 5.0, None, 5.0,2021-08-01 08:00:00,31
18.36, 41.92, 19.1, 42.0, None, 13.75, None, 95.4, 13.4, 18.4, 18.0, 5.0, None, 5.0,2021-08-01 09:00:00,31
19.28, 41.09, 19.4, 41.0, None, 15.88, None, 91.0, 13.74, 19.3, 18.0, 5.0, None, 5.0,2021-08-01 10:00:00,31
18.64, 46.41, 20.0, 46.0, None, 24.39, None, 88.1, 10.76, 18.6, 18.0, 7.0, None, 7.0,2021-08-01 11:00:00,31
18.93, 45.8, 20.0, 46.0, None, 43.85, None, 81.9, 4.294, 18.9, 18.0, 7.0, None, 7.0,2021-08-01 12:00:00,31
16.16, 56.21, 20.0, 56.0, None, 60.85, None, 159.1, 5.23, 16.2, 15.4, 7.0, None, 7.0,2021-08-01 13:00:00,31
None, None, 20.0, 56.0, None, None, None, None, None, 17.7, 15.4, None, None, 9.0,2021-08-01 14:00:00,31
None, None, 20.0, 52.0, None, None, None, None, None, 18.3, 15.4, None, None, 8.0,2021-08-01 15:00:00,31
17.89, 56.72, 20.0, 57.0, None, 62.67, None, 41.91, 4.413, 17.9, 15.4, 9.0, None, 9.0,2021-08-01 16:00:00,31
16.31, 65.95, 20.0, 66.0, None, 19.45, None, 284.4, 10.87, 16.3, 15.4, 9.0, None, 9.0,2021-08-01 17:00:00,31
15.85, 65.87, 20.0, 66.0, None, 18.88, None, 274.6, 10.19, 15.9, 15.4, 10.0, None, 10.0,2021-08-01 18:00:00,31
15.26, 72.59, 15.9, 73.0, None, 30.63, None, 267.2, 7.455, 15.3, 15.1, 10.0, None, 10.0,2021-08-01 19:00:00,31
15.95, 69.0, 16.2, 69.0, None, 63.26, None, 128.5, 2.218, 16.0, 15.1, 10.0, None, 10.0,2021-08-01 20:00:00,31
15.47, 70.65, 16.2, 71.0, None, 32.65, None, 95.9, 3.458, 15.5, 15.1, 11.0, None, 11.0,2021-08-01 21:00:00,31
14.96, 73.77, 16.2, 74.0, None, 49.45, None, 104.9, 2.996, 15.0, 14.8, 10.0, None, 10.0,2021-08-01 22:00:00,31
14.71, 77.31, 16.2, 77.0, None, 68.01, None, 272.5, 4.101, 14.7, 14.5, 11.0, None, 11.0,2021-08-01 23:00:00,31
13.9, 80.8, 16.2, 81.0, None, 59.66, None, 91.7, 4.829, 13.9, 13.7, 11.0, None, 11.0,2021-08-02 00:00:00,31
13.81, 84.3, 16.2, 84.0, None, 43.35, None, 100.3, 3.628, 13.8, 13.6, 12.0, None, 12.0,2021-08-02 01:00:00,31
12.94, 94.8, 16.2, 95.0, None, 69.65, None, 1.853, 1.642, 12.9, 13.0, 12.0, None, 12.0,2021-08-02 02:00:00,31
12.45, 98.8, 16.2, 99.0, None, 62.54, None, 0.097, 0.48, 12.5, 12.1, 12.0, None, 12.0,2021-08-02 03:00:00,31
12.14, 98.8, 16.2, 99.0, None, 70.23, None, 144.9, 1.638, 12.1, 12.0, 12.0, None, 12.0,2021-08-02 04:00:00,31
11.54, 98.7, 16.2, 99.0, None, 40.22, None, 298.1, 1.895, 11.5, 11.6, 12.0, None, 12.0,2021-08-02 05:00:00,31
11.47, 98.6, 16.2, 99.0, None, 46.85, None, 287.4, 2.428, 11.5, 11.4, 11.0, None, 11.0,2021-08-02 06:00:00,31
11.38, 98.8, 11.8, 99.0, None, 29.33, None, 289.1, 6.723, 11.4, 11.2, 12.0, None, 12.0,2021-08-02 07:00:00,31
11.44, 98.9, 11.8, 99.0, None, 31.34, None, 285.4, 8.71, 11.4, 11.0, 11.0, None, 11.0,2021-08-02 08:00:00,31
11.34, 99.0, 11.8, 99.0, None, 24.56, None, 282.9, 11.82, 11.3, 11.0, 11.0, None, 11.0,2021-08-02 09:00:00,31
12.68, 98.0, 12.5, 98.0, None, 28.16, None, 288.1, 11.57, 12.7, 10.9, 12.0, None, 12.0,2021-08-02 10:00:00,31
12.05, 98.9, 12.9, 99.0, None, 25.87, None, 288.7, 11.42, 12.1, 10.9, 12.0, None, 12.0,2021-08-02 11:00:00,31
12.67, 95.8, 12.9, 96.0, None, 20.25, None, 293.8, 10.97, 12.7, 10.9, 12.0, None, 12.0,2021-08-02 12:00:00,31
13.26, 90.5, 13.6, 91.0, None, 23.88, None, 294.1, 11.36, 13.3, 10.9, 12.0, None, 12.0,2021-08-02 13:00:00,31
14.06, 83.1, 14.2, 83.0, None, 13.96, None, 279.2, None, 14.1, 14.0, 11.0, None, 11.0,2021-08-02 14:00:00,31
15.01, 75.83, 15.3, 76.0, None, 17.76, None, 278.2, 14.61, 15.0, 13.9, 11.0, None, 11.0,2021-08-02 15:00:00,31
None, None, 15.7, 69.0, None, None, None, None, None, 15.3, 13.9, None, None, 9.0,2021-08-02 16:00:00,31
16.05, 65.2, 16.2, 65.0, None, 19.21, None, 277.0, 16.51, 16.1, 13.9, 10.0, None, 10.0,2021-08-02 17:00:00,31
16.13, 65.66, 16.5, 66.0, None, 23.27, None, 278.0, 18.08, 16.1, 13.9, 10.0, None, 10.0,2021-08-02 18:00:00,31
16.02, 67.3, 16.2, 67.0, None, 20.38, None, 273.2, 16.58, 16.0, 15.8, 10.0, None, 10.0,2021-08-02 19:00:00,31
15.58, 68.43, 16.2, 68.0, None, 15.62, None, 263.8, 15.06, 15.6, 15.3, 10.0, None, 10.0,2021-08-02 20:00:00,31
15.52, 67.83, 16.2, 68.0, None, 15.61, None, 267.2, 12.99, 15.5, 15.2, 10.0, None, 10.0,2021-08-02 21:00:00,31
15.58, 67.14, 16.2, 67.0, None, 14.87, None, 277.9, 12.48, 15.6, 15.1, 10.0, None, 10.0,2021-08-02 22:00:00,31
15.56, 64.03, 16.2, 64.0, None, 16.85, None, 278.4, 12.75, 15.6, 15.1, 9.0, None, 9.0,2021-08-02 23:00:00,31
15.01, 70.58, 16.2, 71.0, None, 16.74, None, 264.0, 12.1, 15.0, 14.5, 10.0, None, 10.0,2021-08-03 00:00:00,31
14.96, 69.82, 16.2, 70.0, None, 10.44, None, 254.7, 14.25, 15.0, 14.5, 9.0, None, 9.0,2021-08-03 01:00:00,31
15.51, 66.41, 16.2, 66.0, None, 10.11, None, 264.1, 12.87, 15.5, 14.5, 9.0, None, 9.0,2021-08-03 02:00:00,31
15.14, 69.33, 16.2, 69.0, None, 9.77, None, 259.1, 15.55, 15.1, 14.5, 10.0, None, 10.0,2021-08-03 03:00:00,31
14.79, 70.34, 16.2, 70.0, None, 11.12, None, 253.2, 13.68, 14.8, 14.5, 10.0, None, 10.0,2021-08-03 04:00:00,31
14.14, 73.3, 16.2, 73.0, None, 13.59, None, 257.7, 12.71, 14.1, 14.1, 10.0, None, 10.0,2021-08-03 05:00:00,31
13.59, 76.21, 16.2, 76.0, None, 12.86, None, 242.1, 13.69, 13.6, 13.5, 10.0, None, 10.0,2021-08-03 06:00:00,31
13.62, 74.87, 13.8, 75.0, None, 20.56, None, 245.1, 9.79, 13.6, 13.2, 10.0, None, 10.0,2021-08-03 07:00:00,31
14.89, 55.51, 14.8, 56.0, None, 20.69, None, 269.6, 9.27, 14.9, 13.2, 6.0, None, 6.0,2021-08-03 08:00:00,31
None, None, 15.7, 52.0, None, None, None, None, None, 15.5, 13.2, None, None, 6.0,2021-08-03 09:00:00,31
16.36, 45.5, 16.6, 46.0, None, 27.32, None, 265.7, 10.21, 16.4, 13.2, 5.0, None, 5.0,2021-08-03 10:00:00,31
17.5, 41.25, 17.4, 41.0, None, 22.73, None, 261.3, 11.34, 17.5, 13.2, 4.0, None, 4.0,2021-08-03 11:00:00,31
18.04, 30.84, 18.2, 31.0, None, 33.53, None, 283.7, 10.54, 18.0, 13.2, 0.0, None, 0.0,2021-08-03 12:00:00,31
18.68, 23.48, 19.0, 23.0, None, 31.93, None, 267.9, 15.26, 18.7, 13.2, -3.0, None, -3.0,2021-08-03 13:00:00,31
19.17, 23.79, 19.2, 24.0, None, 24.79, None, 272.6, 23.13, 19.2, 13.2, -2.0, None, -2.0,2021-08-03 14:00:00,31
19.8, 26.81, 20.0, 27.0, None, 24.74, None, 280.2, 18.66, 19.8, 13.2, 0.0, None, 0.0,2021-08-03 15:00:00,31
19.74, 26.76, 21.6, 27.0, None, 38.65, None, 290.0, 10.54, 19.7, 13.2, 0.0, None, 0.0,2021-08-03 16:00:00,31
20.46, 25.37, 21.6, 25.0, None, 22.85, None, 282.3, 14.5, 20.5, 13.2, 0.0, None, 0.0,2021-08-03 17:00:00,31
20.16, 24.3, 21.6, 24.0, None, 17.85, None, 290.3, 15.97, 20.2, 13.2, -1.0, None, -1.0,2021-08-03 18:00:00,31
20.26, 24.23, 21.0, 24.0, None, 20.1, None, 286.9, 11.82, 20.3, 20.0, -1.0, None, -1.0,2021-08-03 19:00:00,31
19.11, 24.46, 21.0, 24.0, None, 19.52, None, 285.7, 9.65, 19.1, 18.9, -2.0, None, -2.0,2021-08-03 20:00:00,31
19.04, 26.94, 21.0, 27.0, None, 13.82, None, 258.6, 12.96, 19.0, 18.9, 0.0, None, 0.0,2021-08-03 21:00:00,31
18.39, 27.78, 21.0, 28.0, None, 15.01, None, 260.8, 12.11, 18.4, 18.3, 0.0, None, 0.0,2021-08-03 22:00:00,31
18.38, 27.58, 21.0, 28.0, None, 8.68, None, 256.3, 12.25, 18.4, 18.2, -1.0, None, -1.0,2021-08-03 23:00:00,31
18.29, 28.87, 21.0, 29.0, None, 9.27, None, 258.8, 14.68, 18.3, 17.9, 0.0, None, 0.0,2021-08-04 00:00:00,31
15.42, 36.94, 21.0, 37.0, None, 18.48, None, 267.4, 20.0, 15.4, 15.3, 1.0, None, 1.0,2021-08-04 01:00:00,31
15.57, 38.07, 21.0, 38.0, None, 16.89, None, 275.4, 29.14, 15.6, 15.3, 1.0, None, 1.0,2021-08-04 02:00:00,31
12.99, 50.64, 21.0, 51.0, None, 37.22, None, 278.7, 21.51, 13.0, 12.9, 3.0, None, 3.0,2021-08-04 03:00:00,31
11.05, 63.2, 21.0, 63.0, None, 47.64, None, 197.6, 15.78, 11.1, 10.6, 4.0, None, 4.0,2021-08-04 04:00:00,31
12.21, 52.15, 21.0, 52.0, None, 22.33, None, 106.9, 19.9, 12.2, 10.6, 3.0, None, 3.0,2021-08-04 05:00:00,31
11.35, 59.94, 21.0, 60.0, None, 42.44, None, 101.3, 23.08, 11.4, 10.6, 4.0, None, 4.0,2021-08-04 06:00:00,31
9.77, 73.29, 12.2, 73.0, None, 46.53, None, 288.2, 24.72, 9.8, 9.0, 5.0, None, 5.0,2021-08-04 07:00:00,31
9.94, 71.21, 12.2, 71.0, None, 66.23, None, 69.41, 13.77, 9.9, 9.0, 5.0, None, 5.0,2021-08-04 08:00:00,31
11.31, 58.44, 13.9, 58.0, None, 65.41, None, 241.1, 6.246, 11.3, 9.0, 4.0, None, 4.0,2021-08-04 09:00:00,31
15.6, 42.44, 15.3, 42.0, None, 28.84, None, 93.9, 8.3, 15.6, 9.0, 3.0, None, 3.0,2021-08-04 10:00:00,31
16.28, 46.24, 17.3, 46.0, None, 43.13, None, 86.1, 4.209, 16.3, 9.0, 3.0, None, 3.0,2021-08-04 11:00:00,31
15.74, 43.15, 17.3, 43.0, None, 20.66, None, 120.0, 7.007, 15.7, 9.0, 3.0, None, 3.0,2021-08-04 12:00:00,31
15.5, 50.89, 17.3, 51.0, None, 30.18, None, 104.0, 4.11, 15.5, 9.0, 5.0, None, 5.0,2021-08-04 13:00:00,31
17.96, 56.06, 18.2, 56.0, None, 51.47, None, 76.75, 2.5, 18.0, 9.0, 8.0, None, 8.0,2021-08-04 14:00:00,31
18.97, 47.85, 19.4, 48.0, None, 71.86, None, 320.2, 1.704, 19.0, 9.0, 8.0, None, 8.0,2021-08-04 15:00:00,31
18.86, 36.15, 20.0, 36.0, None, 30.49, None, 290.2, 7.145, 18.9, 9.0, 3.0, None, 3.0,2021-08-04 17:00:00,31
18.7, 35.86, 20.0, 36.0, None, 37.88, None, 287.7, 7.264, 18.7, 9.0, 3.0, None, 3.0,2021-08-04 18:00:00,31
16.67, 47.41, 19.5, 47.0, None, 62.93, None, 24.28, 5.961, 16.7, 16.6, 5.0, None, 5.0,2021-08-04 19:00:00,31
15.91, 50.0, 19.5, 50.0, None, 33.72, None, 54.93, 6.041, 15.9, 16.0, 5.0, None, 5.0,2021-08-04 20:00:00,31
15.63, 49.9, 19.5, 50.0, None, 9.49, None, 87.6, 11.39, 15.6, 15.4, 5.0, None, 5.0,2021-08-04 21:00:00,31
15.49, 46.91, 19.5, 47.0, None, 7.774, None, 99.2, 11.58, 15.5, 15.2, 4.0, None, 4.0,2021-08-04 22:00:00,31
15.52, 44.54, 19.5, 45.0, None, 13.95, None, 106.0, 10.97, 15.5, 15.2, 4.0, None, 4.0,2021-08-04 23:00:00,31
15.71, 43.73, 19.5, 44.0, None, 18.17, None, 107.4, 9.15, 15.7, 15.2, 3.0, None, 3.0,2021-08-05 00:00:00,31
15.53, 44.34, 19.5, 44.0, None, 12.39, None, 108.4, 9.64, 15.5, 15.2, 4.0, None, 4.0,2021-08-05 01:00:00,31
15.01, 45.18, 19.5, 45.0, None, 11.46, None, 104.9, 10.91, 15.0, 15.1, 3.0, None, 3.0,2021-08-05 02:00:00,31
15.19, 39.39, 19.5, 39.0, None, 12.53, None, 105.1, 11.09, 15.2, 14.9, 2.0, None, 2.0,2021-08-05 03:00:00,31
15.2, 40.77, 19.5, 41.0, None, 10.13, None, 117.0, 12.47, 15.2, 14.9, 2.0, None, 2.0,2021-08-05 04:00:00,31
14.93, 42.9, 19.5, 43.0, None, 8.62, None, 113.8, 9.83, 14.9, 14.5, 2.0, None, 2.0,2021-08-05 05:00:00,31
14.6, 44.86, 19.5, 45.0, None, 10.47, None, 102.9, 9.36, 14.6, 14.4, 2.0, None, 2.0,2021-08-05 06:00:00,31
14.78, 43.77, 15.0, 44.0, None, 5.053, None, 92.4, 12.19, 14.8, 14.2, 3.0, None, 3.0,2021-08-05 07:00:00,31
16.86, 39.42, 16.9, 39.0, None, 10.17, None, 97.0, 9.22, 16.9, 14.2, 3.0, None, 3.0,2021-08-05 08:00:00,31
17.28, 42.44, 17.6, 42.0, None, 14.07, None, 90.4, 7.559, 17.3, 14.2, 4.0, None, 4.0,2021-08-05 09:00:00,31
18.37, 39.06, 19.1, 39.0, None, 32.64, None, 87.0, 4.812, 18.4, 14.2, 4.0, None, 4.0,2021-08-05 10:00:00,31
18.94, 36.22, 19.9, 36.0, None, 50.68, None, 57.2, 2.802, 18.9, 14.2, 4.0, None, 4.0,2021-08-05 11:00:00,31
19.4, 35.31, 20.4, 35.0, None, 63.99, None, 352.7, 1.836, 19.4, 14.2, 3.0, None, 3.0,2021-08-05 12:00:00,31
18.87, 36.15, 20.4, 36.0, None, 67.09, None, 4.038, 1.902, 18.9, 14.2, 3.0, None, 3.0,2021-08-05 13:00:00,31
18.13, 38.93, 20.4, 39.0, None, 50.45, None, 123.0, 7.565, 18.1, 14.2, 4.0, None, 4.0,2021-08-05 14:00:00,31
17.95, 36.55, 20.4, 37.0, None, 60.34, None, 309.4, 2.911, 18.0, 14.2, 3.0, None, 3.0,2021-08-05 15:00:00,31
17.7, 38.08, 20.4, 38.0, None, 45.27, None, 311.4, 4.906, 17.7, 14.2, 3.0, None, 3.0,2021-08-05 16:00:00,31
17.39, 40.08, 20.4, 40.0, None, 43.65, None, 290.1, 5.777, 17.4, 14.2, 4.0, None, 4.0,2021-08-05 17:00:00,31
None, None, 20.4, 39.0, None, None, None, None, None, 16.9, 14.2, None, None, 3.0,2021-08-05 18:00:00,31
16.73, 37.3, 17.0, 37.0, None, 35.77, None, 271.7, 6.014, 16.7, 16.6, 2.0, None, 2.0,2021-08-05 19:00:00,31
15.73, 47.49, 17.0, 47.0, None, 22.96, None, 272.4, 8.92, 15.7, 15.6, 5.0, None, 5.0,2021-08-05 20:00:00,31
15.1, 46.74, 17.0, 47.0, None, 22.45, None, 268.0, 15.63, 15.1, 14.9, 4.0, None, 4.0,2021-08-05 21:00:00,31
14.94, 43.27, 17.0, 43.0, None, 19.51, None, 265.2, 19.67, 14.9, 14.5, 3.0, None, 3.0,2021-08-05 22:00:00,31
14.8, 42.18, 17.0, 42.0, None, 16.67, None, 262.3, 18.9, 14.8, 14.5, 2.0, None, 2.0,2021-08-05 23:00:00,31
