AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
1.6, None,0.0, 10.3, None,2018-02-26 09:45:00, 90.0, None,68.0,9
1.0, 0.0,0.0, 7.2, 0.19,2018-02-26 10:00:00, 97.0, None,72.0,9
1.0, None,0.255, 4.7, None,2018-02-26 10:15:00, 83.0, None,72.0,9
1.6, None,0.0, 8.7, None,2018-02-26 10:30:00, 110.0, None,72.0,9
1.1, None,0.0, 4.9, None,2018-02-26 10:45:00, 119.0, None,73.0,9
1.8, 0.0,0.0, 6.3, 0.19,2018-02-26 11:00:00, 94.0, None,69.0,9
3.8, None,0.254, 4.8, None,2018-02-26 11:15:00, 97.0, None,65.0,9
3.2, None,0.0, 4.4, None,2018-02-26 11:30:00, 71.0, None,64.0,9
3.4, None,0.254, 5.7, None,2018-02-26 11:45:00, 200.0, None,63.0,9
4.5, 0.0,0.254, 4.8, 0.184,2018-02-26 12:00:00, 330.0, None,56.0,9
3.7, None,0.0, 2.1, None,2018-02-26 12:15:00, 297.0, None,60.0,9
4.0, None,0.508, 6.5, None,2018-02-26 12:30:00, 264.0, None,63.0,9
3.1, None,0.254, 4.4, None,2018-02-26 12:45:00, 258.0, None,65.0,9
3.7, 0.0,0.508, 5.5, 0.186,2018-02-26 13:00:00, 275.0, None,62.0,9
4.6, None,0.508, 6.8, None,2018-02-26 13:15:00, 299.0, None,54.0,9
4.4, None,0.509, 10.1, None,2018-02-26 13:30:00, 271.0, None,63.0,9
3.4, None,0.254, 4.1, None,2018-02-26 13:45:00, 253.0, None,65.0,9
4.5, -2.0,0.508, 7.1, 0.181,2018-02-26 14:00:00, 270.0, None,64.0,9
4.3, None,0.0, 10.1, None,2018-02-26 14:15:00, 267.0, None,61.0,9
3.0, None,0.0, 8.7, None,2018-02-26 14:30:00, 250.0, None,72.0,9
2.6, None,0.0, 8.1, None,2018-02-26 14:45:00, 271.0, None,68.0,9
3.3, 1.0,0.0, 7.6, 0.184,2018-02-26 15:00:00, 251.0, None,69.0,9
2.1, None,0.0, 10.3, None,2018-02-26 15:15:00, 269.0, None,72.0,9
1.8, None,0.0, 12.9, None,2018-02-26 15:30:00, 264.0, None,74.0,9
1.0, None,0.0, 13.1, None,2018-02-26 15:45:00, 266.0, None,75.0,9
1.4, 1.0,0.0, 13.1, 0.188,2018-02-26 16:00:00, 266.0, None,71.0,9
1.7, None,0.0, 13.3, None,2018-02-26 16:15:00, 265.0, None,66.0,9
2.0, None,0.0, 11.8, None,2018-02-26 16:30:00, 282.0, None,67.0,9
2.2, None,0.0, 10.1, None,2018-02-26 16:45:00, 287.0, None,69.0,9
1.4, -1.0,0.0, 11.1, 0.186,2018-02-26 17:00:00, 282.0, None,71.0,9
0.4, None,0.0, 12.4, None,2018-02-26 17:15:00, 274.0, None,75.0,9
0.1, None,0.0, 9.8, None,2018-02-26 17:30:00, 277.0, None,77.0,9
-0.3, None,0.0, 8.3, None,2018-02-26 17:45:00, 246.0, None,81.0,9
-0.8, 1.0,0.0, 8.9, 0.187,2018-02-26 18:00:00, 242.0, None,85.0,9
-1.1, None,0.0, 10.2, None,2018-02-26 18:15:00, 241.0, None,91.0,9
-1.3, None,0.0, 11.1, None,2018-02-26 18:30:00, 248.0, None,95.0,9
-1.5, None,0.0, 11.9, None,2018-02-26 18:45:00, 256.0, None,92.0,9
-1.5, 0.0,0.0, 14.3, 0.189,2018-02-26 19:00:00, 256.0, None,90.0,9
-1.4, None,0.0, 13.3, None,2018-02-26 19:15:00, 259.0, None,89.0,9
-1.5, None,0.0, 12.2, None,2018-02-26 19:30:00, 249.0, None,89.0,9
-1.6, None,0.0, 10.3, None,2018-02-26 19:45:00, 251.0, None,93.0,9
-1.5, 0.0,0.0, 12.1, 0.19,2018-02-26 20:00:00, 258.0, None,95.0,9
-0.9, None,0.0, 14.1, None,2018-02-26 20:15:00, 256.0, None,94.0,9
-0.7, None,0.0, 11.8, None,2018-02-26 20:30:00, 258.0, None,95.0,9
-1.0, None,0.0, 10.6, None,2018-02-26 20:45:00, 267.0, None,100.0,9
-1.1, 1.0,0.0, 9.2, 0.187,2018-02-26 21:00:00, 266.0, None,100.0,9
-1.1, None,0.0, 10.2, None,2018-02-26 21:15:00, 257.0, None,100.0,9
-1.0, None,0.0, 11.6, None,2018-02-26 21:30:00, 268.0, None,100.0,9
-0.9, None,0.0, 7.8, None,2018-02-26 21:45:00, 264.0, None,100.0,9
-0.9, 0.0,0.0, 2.7, 0.194,2018-02-26 22:00:00, 179.0, None,100.0,9
-0.9, None,0.0, 4.2, None,2018-02-26 22:15:00, 315.0, None,100.0,9
-0.9, None,0.0, 8.7, None,2018-02-26 22:30:00, 256.0, None,100.0,9
-0.8, None,0.0, 7.5, None,2018-02-26 22:45:00, 242.0, None,98.0,9
-0.9, 0.0,0.0, 10.0, 0.192,2018-02-26 23:00:00, 262.0, None,100.0,9
-0.8, None,0.0, 8.4, None,2018-02-26 23:15:00, 263.0, None,100.0,9
-0.6, None,0.0, 8.9, None,2018-02-26 23:30:00, 264.0, None,100.0,9
-0.5, None,0.0, 10.1, None,2018-02-26 23:45:00, 251.0, None,100.0,9
-0.5, 0.0,0.0, 11.5, 0.193,2018-02-27 00:00:00, 257.0, None,100.0,9
-0.5, None,0.0, 8.4, None,2018-02-27 00:15:00, 247.0, None,100.0,9
-0.6, None,0.0, 4.3, None,2018-02-27 00:30:00, 125.0, None,100.0,9
-0.5, None,0.0, 5.2, None,2018-02-27 00:45:00, 258.0, None,100.0,9
-0.5, 1.0,0.0, 8.4, 0.199,2018-02-27 01:00:00, 266.0, None,100.0,9
-0.5, None,0.0, 8.1, None,2018-02-27 01:15:00, 258.0, None,100.0,9
-0.5, None,0.0, 8.7, None,2018-02-27 01:30:00, 272.0, None,100.0,9
-0.6, None,0.0, 9.1, None,2018-02-27 01:45:00, 272.0, None,100.0,9
-0.7, 0.0,0.0, 7.1, 0.196,2018-02-27 02:00:00, 256.0, None,100.0,9
-0.6, None,0.0, 10.5, None,2018-02-27 02:15:00, 251.0, None,100.0,9
-0.6, None,0.0, 12.4, None,2018-02-27 02:30:00, 253.0, None,100.0,9
-0.7, None,0.0, 14.1, None,2018-02-27 02:45:00, 247.0, None,100.0,9
-0.6, 0.0,0.0, 15.9, 0.201,2018-02-27 03:00:00, 237.0, None,100.0,9
-0.6, None,0.0, 18.5, None,2018-02-27 03:15:00, 267.0, None,100.0,9
-0.6, None,0.0, 15.4, None,2018-02-27 03:30:00, 255.0, None,100.0,9
-0.4, None,0.0, 18.1, None,2018-02-27 03:45:00, 261.0, None,100.0,9
-0.3, 0.0,0.0, 19.3, 0.2,2018-02-27 04:00:00, 258.0, None,100.0,9
-0.3, None,0.0, 17.7, None,2018-02-27 04:15:00, 258.0, None,100.0,9
-0.3, None,0.0, 18.8, None,2018-02-27 04:30:00, 253.0, None,100.0,9
-0.4, None,0.0, 12.5, None,2018-02-27 04:45:00, 232.0, None,100.0,9
-0.5, 0.0,0.0, 10.0, 0.185,2018-02-27 05:00:00, 205.0, None,100.0,9
-0.6, None,0.0, 9.6, None,2018-02-27 05:15:00, 229.0, None,100.0,9
-0.6, None,0.0, 10.1, None,2018-02-27 05:30:00, 230.0, None,100.0,9
-0.6, None,0.0, 13.3, None,2018-02-27 05:45:00, 247.0, None,100.0,9
-0.5, 0.0,0.0, 16.7, 0.188,2018-02-27 06:00:00, 250.0, None,100.0,9
-0.6, None,0.0, 16.3, None,2018-02-27 06:15:00, 250.0, None,100.0,9
-0.5, None,0.0, 16.8, None,2018-02-27 06:30:00, 264.0, None,100.0,9
-0.4, None,0.0, 16.4, None,2018-02-27 06:45:00, 251.0, None,100.0,9
-0.4, 0.0,0.0, 19.0, 0.191,2018-02-27 07:00:00, 258.0, None,100.0,9
-0.4, None,0.0, 18.5, None,2018-02-27 07:15:00, 252.0, None,100.0,9
-0.3, None,0.0, 17.3, None,2018-02-27 07:30:00, 257.0, None,100.0,9
-0.2, None,0.0, 17.3, None,2018-02-27 07:45:00, 252.0, None,100.0,9
-0.1, 0.0,0.0, 18.2, 0.189,2018-02-27 08:00:00, 254.0, None,100.0,9
0.2, None,0.0, 19.1, None,2018-02-27 08:15:00, 251.0, None,100.0,9
0.3, None,0.0, 17.7, None,2018-02-27 08:30:00, 261.0, None,100.0,9
0.6, None,0.0, 18.5, None,2018-02-27 08:45:00, 268.0, None,100.0,9
0.8, -1.0,0.0, 19.7, 0.191,2018-02-27 09:00:00, 266.0, None,98.0,9
1.5, None,0.0, 17.8, None,2018-02-27 09:15:00, 261.0, None,95.0,9
1.9, None,1.016, 16.9, None,2018-02-27 09:30:00, 253.0, None,93.0,9
2.6, None,0.254, 17.5, None,2018-02-27 09:45:00, 261.0, None,89.0,9
2.9, 0.0,0.255, 18.6, 0.185,2018-02-27 10:00:00, 271.0, None,85.0,9
3.1, None,0.0, 21.8, None,2018-02-27 10:15:00, 277.0, None,82.0,9
3.2, None,0.0, 18.7, None,2018-02-27 10:30:00, 267.0, None,81.0,9
2.9, None,0.0, 20.3, None,2018-02-27 10:45:00, 271.0, None,80.0,9
3.5, 0.0,0.0, 22.3, 0.184,2018-02-27 11:00:00, 278.0, None,77.0,9
3.7, None,0.0, 19.1, None,2018-02-27 11:15:00, 284.0, None,77.0,9
4.1, None,0.0, 19.0, None,2018-02-27 11:30:00, 287.0, None,74.0,9
4.2, None,0.0, 18.1, None,2018-02-27 11:45:00, 292.0, None,73.0,9
4.1, 0.0,0.0, 19.9, 0.184,2018-02-27 12:00:00, 288.0, None,70.0,9
4.6, None,0.0, 24.2, None,2018-02-27 12:15:00, 291.0, None,67.0,9
4.3, None,0.0, 27.1, None,2018-02-27 12:30:00, 289.0, None,68.0,9
3.0, None,0.0, 18.9, None,2018-02-27 12:45:00, 291.0, None,75.0,9
2.4, 0.0,0.0, 18.7, 0.183,2018-02-27 13:00:00, 293.0, None,78.0,9
2.2, None,0.0, 21.0, None,2018-02-27 13:15:00, 286.0, None,80.0,9
2.3, None,0.0, 22.0, None,2018-02-27 13:30:00, 281.0, None,75.0,9
2.7, None,0.0, 22.0, None,2018-02-27 13:45:00, 280.0, None,73.0,9
3.8, 0.0,0.0, 18.6, 0.178,2018-02-27 14:00:00, 277.0, None,67.0,9
3.9, None,0.0, 19.3, None,2018-02-27 14:15:00, 285.0, None,66.0,9
3.4, None,0.0, 16.8, None,2018-02-27 14:30:00, 288.0, None,67.0,9
3.4, None,0.0, 15.4, None,2018-02-27 14:45:00, 290.0, None,67.0,9
3.1, 0.0,0.0, 17.6, 0.178,2018-02-27 15:00:00, 284.0, None,69.0,9
2.8, None,0.0, 20.7, None,2018-02-27 15:15:00, 279.0, None,71.0,9
2.4, None,0.0, 20.1, None,2018-02-27 15:30:00, 276.0, None,74.0,9
2.2, None,0.0, 19.5, None,2018-02-27 15:45:00, 279.0, None,77.0,9
2.0, 0.0,0.0, 19.2, 0.178,2018-02-27 16:00:00, 276.0, None,78.0,9
1.9, None,0.0, 18.8, None,2018-02-27 16:15:00, 280.0, None,80.0,9
1.9, None,0.0, 18.8, None,2018-02-27 16:30:00, 278.0, None,79.0,9
1.6, None,0.0, 18.7, None,2018-02-27 16:45:00, 277.0, None,80.0,9
1.4, 1.0,0.0, 18.4, 0.177,2018-02-27 17:00:00, 275.0, None,81.0,9
1.2, None,0.0, 18.4, None,2018-02-27 17:15:00, 276.0, None,82.0,9
1.1, None,0.0, 13.7, None,2018-02-27 17:30:00, 279.0, None,83.0,9
0.8, None,0.0, 15.4, None,2018-02-27 17:45:00, 275.0, None,85.0,9
0.6, 0.0,0.0, 15.9, 0.176,2018-02-27 18:00:00, 268.0, None,87.0,9
0.3, None,0.0, 15.3, None,2018-02-27 18:15:00, 263.0, None,90.0,9
0.6, None,0.0, 21.5, None,2018-02-27 18:30:00, 269.0, None,88.0,9
0.5, None,0.0, 22.5, None,2018-02-27 18:45:00, 267.0, None,90.0,9
0.3, 0.0,0.0, 18.5, 0.175,2018-02-27 19:00:00, 274.0, None,88.0,9
0.4, None,0.0, 19.2, None,2018-02-27 19:15:00, 278.0, None,82.0,9
0.5, None,0.0, 11.8, None,2018-02-27 19:30:00, 289.0, None,82.0,9
0.5, None,0.0, 8.5, None,2018-02-27 19:45:00, 293.0, None,86.0,9
0.5, 0.0,0.0, 11.3, 0.174,2018-02-27 20:00:00, 303.0, None,86.0,9
0.6, None,0.0, 14.8, None,2018-02-27 20:15:00, 283.0, None,88.0,9
0.5, None,0.0, 17.1, None,2018-02-27 20:30:00, 284.0, None,87.0,9
0.5, None,0.0, 12.9, None,2018-02-27 20:45:00, 294.0, None,87.0,9
0.4, 0.0,0.0, 11.5, 0.174,2018-02-27 21:00:00, 273.0, None,83.0,9
0.2, None,0.0, 8.4, None,2018-02-27 21:15:00, 281.0, None,83.0,9
-0.1, None,0.0, 7.1, None,2018-02-27 21:30:00, 265.0, None,83.0,9
-0.3, None,0.0, 4.5, None,2018-02-27 21:45:00, 170.0, None,84.0,9
-0.2, 0.0,0.0, 6.0, 0.173,2018-02-27 22:00:00, 250.0, None,85.0,9
-0.1, None,0.0, 6.9, None,2018-02-27 22:15:00, 246.0, None,84.0,9
-0.2, None,0.0, 7.0, None,2018-02-27 22:30:00, 268.0, None,86.0,9
-0.3, None,0.0, 7.0, None,2018-02-27 22:45:00, 290.0, None,86.0,9
0.0, 0.0,0.0, 9.4, 0.173,2018-02-27 23:00:00, 290.0, None,85.0,9
0.0, None,0.0, 9.5, None,2018-02-27 23:15:00, 265.0, None,87.0,9
0.0, None,0.0, 14.3, None,2018-02-27 23:30:00, 264.0, None,87.0,9
0.0, None,0.0, 15.8, None,2018-02-27 23:45:00, 258.0, None,88.0,9
-0.1, -1.0,0.0, 15.4, 0.171,2018-02-28 00:00:00, 261.0, None,91.0,9
-0.1, None,0.0, 12.4, None,2018-02-28 00:15:00, 263.0, None,95.0,9
-0.2, None,0.0, 7.6, None,2018-02-28 00:30:00, 265.0, None,97.0,9
-0.2, None,0.0, 4.9, None,2018-02-28 00:45:00, 249.0, None,99.0,9
-0.3, 2.0,0.0, 6.0, 0.171,2018-02-28 01:00:00, 265.0, None,100.0,9
-0.4, None,0.0, 3.8, None,2018-02-28 01:15:00, 138.0, None,100.0,9
-0.4, None,0.0, 4.8, None,2018-02-28 01:30:00, 89.0, None,100.0,9
-0.5, None,0.0, 1.9, None,2018-02-28 01:45:00, 351.0, None,100.0,9
-0.4, 0.0,0.0, 5.2, 0.169,2018-02-28 02:00:00, 345.0, None,100.0,9
-0.3, None,0.0, 3.5, None,2018-02-28 02:15:00, 184.0, None,100.0,9
-0.3, None,0.0, 3.6, None,2018-02-28 02:30:00, 13.0, None,100.0,9
-0.3, None,0.0, 5.9, None,2018-02-28 02:45:00, 233.0, None,100.0,9
-0.2, 0.0,0.0, 7.3, 0.169,2018-02-28 03:00:00, 252.0, None,100.0,9
-0.2, None,0.0, 9.2, None,2018-02-28 03:15:00, 242.0, None,100.0,9
-0.2, None,0.0, 7.2, None,2018-02-28 03:30:00, 213.0, None,100.0,9
-0.1, None,0.0, 9.6, None,2018-02-28 03:45:00, 249.0, None,100.0,9
-0.1, 0.0,0.0, 8.0, 0.168,2018-02-28 04:00:00, 246.0, None,100.0,9
-0.1, None,0.0, 6.0, None,2018-02-28 04:15:00, 233.0, None,100.0,9
-0.1, None,0.0, 10.0, None,2018-02-28 04:30:00, 251.0, None,100.0,9
0.0, None,0.0, 8.5, None,2018-02-28 04:45:00, 267.0, None,100.0,9
-0.1, 0.0,0.0, 4.7, 0.168,2018-02-28 05:00:00, 87.0, None,100.0,9
-0.1, None,0.0, 5.4, None,2018-02-28 05:15:00, 76.0, None,100.0,9
-0.1, None,0.0, 2.6, None,2018-02-28 05:30:00, 51.0, None,100.0,9
-0.2, None,0.0, 3.3, None,2018-02-28 05:45:00, 16.0, None,100.0,9
-0.2, 0.0,0.0, 3.8, 0.169,2018-02-28 06:00:00, 317.0, None,99.0,9
-0.3, None,0.0, 6.0, None,2018-02-28 06:15:00, 289.0, None,99.0,9
-0.3, None,0.0, 4.4, None,2018-02-28 06:30:00, 284.0, None,100.0,9
-0.3, None,0.0, 3.8, None,2018-02-28 06:45:00, 304.0, None,100.0,9
-0.3, 0.0,0.0, 5.5, 0.167,2018-02-28 07:00:00, 98.0, None,100.0,9
-0.2, None,0.0, 9.7, None,2018-02-28 07:15:00, 117.0, None,100.0,9
-0.2, None,0.0, 8.5, None,2018-02-28 07:30:00, 110.0, None,100.0,9
-0.2, None,0.0, 10.2, None,2018-02-28 07:45:00, 110.0, None,100.0,9
-0.3, 0.0,0.0, 10.7, 0.164,2018-02-28 08:00:00, 106.0, None,100.0,9
-0.2, None,0.0, 10.5, None,2018-02-28 08:15:00, 101.0, None,100.0,9
-0.1, None,0.0, 13.2, None,2018-02-28 08:30:00, 106.0, None,100.0,9
-0.1, None,0.0, 15.0, None,2018-02-28 08:45:00, 101.0, None,100.0,9
0.0, 0.0,0.0, 15.8, 0.163,2018-02-28 09:00:00, 104.0, None,100.0,9
0.0, None,0.0, 15.7, None,2018-02-28 09:15:00, 105.0, None,100.0,9
0.1, None,0.0, 13.6, None,2018-02-28 09:30:00, 107.0, None,100.0,9
0.2, None,0.254, 14.5, None,2018-02-28 09:45:00, 99.0, None,100.0,9
0.1, 0.0,0.254, 15.0, 0.163,2018-02-28 10:00:00, 96.0, None,100.0,9
0.2, None,0.0, 15.2, None,2018-02-28 10:15:00, 99.0, None,100.0,9
0.3, None,0.0, 10.8, None,2018-02-28 10:30:00, 105.0, None,100.0,9
0.3, None,0.0, 8.9, None,2018-02-28 10:45:00, 103.0, None,100.0,9
0.4, 0.0,0.0, 9.4, 0.162,2018-02-28 11:00:00, 95.0, None,100.0,9
0.3, None,0.254, 10.2, None,2018-02-28 11:15:00, 97.0, None,100.0,9
0.3, None,0.0, 11.4, None,2018-02-28 11:30:00, 93.0, None,100.0,9
0.2, None,0.254, 13.5, None,2018-02-28 11:45:00, 101.0, None,100.0,9
0.3, 1.0,0.0, 11.5, 0.176,2018-02-28 12:00:00, 99.0, None,100.0,9
0.4, None,0.254, 12.9, None,2018-02-28 12:15:00, 100.0, None,100.0,9
0.5, None,0.0, 11.9, None,2018-02-28 12:30:00, 103.0, None,100.0,9
0.7, None,0.508, 13.5, None,2018-02-28 12:45:00, 105.0, None,100.0,9
0.7, 0.0,0.0, 14.1, 0.184,2018-02-28 13:00:00, 104.0, None,100.0,9
1.0, None,0.254, 11.2, None,2018-02-28 13:15:00, 116.0, None,100.0,9
0.8, None,0.254, 13.0, None,2018-02-28 13:30:00, 111.0, None,100.0,9
0.7, None,0.254, 12.2, None,2018-02-28 13:45:00, 109.0, None,100.0,9
0.7, 2.0,0.0, 11.1, 0.173,2018-02-28 14:00:00, 108.0, None,100.0,9
0.7, None,0.255, 9.1, None,2018-02-28 14:15:00, 107.0, None,100.0,9
0.6, None,0.0, 9.5, None,2018-02-28 14:30:00, 112.0, None,100.0,9
0.5, None,0.254, 8.7, None,2018-02-28 14:45:00, 109.0, None,100.0,9
0.7, 1.0,0.254, 7.6, 0.187,2018-02-28 15:00:00, 108.0, None,100.0,9
0.7, None,0.254, 9.4, None,2018-02-28 15:15:00, 104.0, None,100.0,9
0.7, None,0.254, 9.8, None,2018-02-28 15:30:00, 103.0, None,100.0,9
0.7, None,0.254, 9.7, None,2018-02-28 15:45:00, 103.0, None,100.0,9
0.6, 0.0,0.254, 9.6, 0.201,2018-02-28 16:00:00, 103.0, None,100.0,9
0.6, None,0.254, 9.7, None,2018-02-28 16:15:00, 104.0, None,100.0,9
0.6, None,0.0, 7.9, None,2018-02-28 16:30:00, 107.0, None,100.0,9
0.6, None,0.254, 8.9, None,2018-02-28 16:45:00, 99.0, None,100.0,9
0.7, 1.0,0.0, 7.8, 0.2,2018-02-28 17:00:00, 102.0, None,100.0,9
0.7, None,0.0, 8.9, None,2018-02-28 17:15:00, 97.0, None,100.0,9
0.7, None,0.254, 8.9, None,2018-02-28 17:30:00, 100.0, None,100.0,9
0.7, None,0.0, 9.5, None,2018-02-28 17:45:00, 102.0, None,100.0,9
0.6, 0.0,0.0, 7.7, 0.198,2018-02-28 18:00:00, 109.0, None,100.0,9
0.6, None,0.0, 11.9, None,2018-02-28 18:15:00, 104.0, None,100.0,9
0.5, None,0.255, 12.2, None,2018-02-28 18:30:00, 106.0, None,100.0,9
0.5, None,0.0, 16.8, None,2018-02-28 18:45:00, 103.0, None,100.0,9
0.5, 0.0,0.0, 16.1, 0.197,2018-02-28 19:00:00, 105.0, None,100.0,9
0.6, None,0.0, 16.9, None,2018-02-28 19:15:00, 108.0, None,100.0,9
0.6, None,0.0, 15.3, None,2018-02-28 19:30:00, 112.0, None,100.0,9
0.6, None,0.254, 13.4, None,2018-02-28 19:45:00, 118.0, None,100.0,9
0.5, 1.0,0.0, 15.2, 0.195,2018-02-28 20:00:00, 117.0, None,100.0,9
0.6, None,0.0, 18.0, None,2018-02-28 20:15:00, 116.0, None,100.0,9
0.7, None,0.254, 17.9, None,2018-02-28 20:30:00, 108.0, None,100.0,9
0.8, None,0.508, 19.5, None,2018-02-28 20:45:00, 114.0, None,100.0,9
0.8, 1.0,0.0, 17.6, 0.187,2018-02-28 21:00:00, 121.0, None,100.0,9
0.8, None,0.254, 14.0, None,2018-02-28 21:15:00, 123.0, None,100.0,9
0.3, None,0.0, 14.9, None,2018-02-28 21:30:00, 119.0, None,100.0,9
0.4, None,0.0, 9.5, None,2018-02-28 21:45:00, 127.0, None,100.0,9
0.5, 1.0,0.0, 10.8, 0.193,2018-02-28 22:00:00, 136.0, None,100.0,9
0.5, None,0.0, 10.5, None,2018-02-28 22:15:00, 127.0, None,100.0,9
0.6, None,0.0, 8.9, None,2018-02-28 22:30:00, 129.0, None,100.0,9
0.6, None,0.0, 7.4, None,2018-02-28 22:45:00, 122.0, None,100.0,9
0.6, 2.0,0.0, 5.6, 0.205,2018-02-28 23:00:00, 60.0, None,100.0,9
0.6, None,0.0, 4.8, None,2018-02-28 23:15:00, 93.0, None,100.0,9
0.5, None,0.0, 5.3, None,2018-02-28 23:30:00, 113.0, None,100.0,9
0.5, None,0.0, 4.3, None,2018-02-28 23:45:00, 349.0, None,100.0,9
0.4, 2.0,0.0, 6.8, 0.211,2018-03-01 00:00:00, 273.0, None,100.0,9
0.2, None,0.0, 10.4, None,2018-03-01 00:15:00, 253.0, None,100.0,9
0.1, None,0.0, 14.2, None,2018-03-01 00:30:00, 267.0, None,100.0,9
0.0, None,0.0, 17.2, None,2018-03-01 00:45:00, 276.0, None,100.0,9
0.0, 0.0,0.0, 12.2, 0.211,2018-03-01 01:00:00, 273.0, None,100.0,9
-0.1, None,0.0, 11.5, None,2018-03-01 01:15:00, 260.0, None,100.0,9
-0.2, None,0.0, 16.8, None,2018-03-01 01:30:00, 266.0, None,100.0,9
-0.4, None,0.0, 17.6, None,2018-03-01 01:45:00, 267.0, None,99.0,9
-0.6, 0.0,0.0, 16.9, 0.21,2018-03-01 02:00:00, 267.0, None,99.0,9
-0.7, None,0.0, 11.4, None,2018-03-01 02:15:00, 270.0, None,100.0,9
-0.7, None,0.0, 7.6, None,2018-03-01 02:30:00, 264.0, None,100.0,9
-1.0, None,0.0, 8.4, None,2018-03-01 02:45:00, 258.0, None,100.0,9
-1.0, 0.0,0.0, 10.1, 0.208,2018-03-01 03:00:00, 261.0, None,100.0,9
-1.0, None,0.0, 10.3, None,2018-03-01 03:15:00, 254.0, None,100.0,9
-1.1, None,0.0, 7.8, None,2018-03-01 03:30:00, 255.0, None,100.0,9
-1.1, None,0.0, 5.8, None,2018-03-01 03:45:00, 216.0, None,100.0,9
-1.2, 0.0,0.0, 10.1, 0.209,2018-03-01 04:00:00, 260.0, None,98.0,9
-1.3, None,0.0, 8.3, None,2018-03-01 04:15:00, 228.0, None,96.0,9
-1.1, None,0.0, 11.0, None,2018-03-01 04:30:00, 254.0, None,99.0,9
-1.2, None,0.0, 7.1, None,2018-03-01 04:45:00, 249.0, None,97.0,9
