AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
4.1,0.0, 11.4,2018-02-26 13:15:00, 241.0,0.0,9
5.0,0.0, 13.1,2018-02-26 13:30:00, 251.0,0.0,9
4.0,0.0, 11.1,2018-02-26 13:45:00, 224.0,0.0,9
4.3,0.0, 9.1,2018-02-26 14:00:00, 226.0,0.0,9
4.2,0.0, 12.3,2018-02-26 14:15:00, 233.0,0.0,9
3.9,0.0, 10.8,2018-02-26 14:30:00, 244.0,0.0,9
2.7,0.0, 10.3,2018-02-26 14:45:00, 214.0,0.0,9
2.4,0.0, 9.4,2018-02-26 15:00:00, 214.0,0.0,9
3.2,0.0, 9.7,2018-02-26 15:15:00, 206.0,0.0,9
3.3,0.0, 12.3,2018-02-26 15:30:00, 241.0,0.0,9
3.2,0.0, 11.4,2018-02-26 15:45:00, 239.0,0.0,9
3.2,0.0, 10.6,2018-02-26 16:00:00, 245.0,0.0,9
3.8,0.0, 15.5,2018-02-26 16:15:00, 234.0,0.0,9
3.6,0.0, 15.0,2018-02-26 16:30:00, 232.0,0.0,9
3.4,0.0, 14.3,2018-02-26 16:45:00, 235.0,0.0,9
3.5,0.0, 10.0,2018-02-26 17:00:00, 240.0,0.0,9
2.7,0.0, 14.5,2018-02-26 17:15:00, 237.0,0.0,9
1.5,0.0, 14.2,2018-02-26 17:30:00, 232.0,0.0,9
0.8,0.0, 14.6,2018-02-26 17:45:00, 237.0,98.0,9
0.1,0.0, 13.7,2018-02-26 18:00:00, 234.0,95.0,9
-0.4,0.0, 12.3,2018-02-26 18:15:00, 223.0,99.0,9
-0.7,0.0, 12.6,2018-02-26 18:30:00, 222.0,100.0,9
-0.8,0.0, 13.6,2018-02-26 18:45:00, 222.0,89.0,9
-0.9,0.0, 10.6,2018-02-26 19:00:00, 215.0,77.0,9
-1.0,0.0, 10.6,2018-02-26 19:15:00, 223.0,0.0,9
-0.9,0.0, 12.0,2018-02-26 19:30:00, 223.0,0.0,9
-0.9,0.0, 12.9,2018-02-26 19:45:00, 220.0,0.0,9
-0.9,0.0, 16.1,2018-02-26 20:00:00, 227.0,0.0,9
-0.6,0.0, 15.7,2018-02-26 20:15:00, 232.0,0.0,9
-0.5,0.0, 15.3,2018-02-26 20:30:00, 231.0,0.0,9
-0.5,0.0, 14.8,2018-02-26 20:45:00, 227.0,0.0,9
-0.3,0.0, 13.6,2018-02-26 21:00:00, 217.0,0.0,9
-0.3,0.0, 13.0,2018-02-26 21:15:00, 217.0,0.0,9
-0.2,0.0, 13.6,2018-02-26 21:30:00, 231.0,0.0,9
-0.3,0.0, 14.2,2018-02-26 21:45:00, 226.0,0.0,9
-0.2,0.0, 13.4,2018-02-26 22:00:00, 222.0,0.0,9
-0.3,0.0, 15.0,2018-02-26 22:15:00, 228.0,0.0,9
-0.3,0.0, 15.8,2018-02-26 22:30:00, 233.0,0.0,9
-0.3,0.0, 15.2,2018-02-26 22:45:00, 235.0,0.0,9
-0.3,0.0, 12.2,2018-02-26 23:00:00, 223.0,0.0,9
-0.4,0.0, 13.7,2018-02-26 23:15:00, 227.0,0.0,9
-0.3,0.0, 13.5,2018-02-26 23:30:00, 220.0,0.0,9
-0.2,0.0, 12.8,2018-02-26 23:45:00, 217.0,0.0,9
-0.2,0.0, 12.5,2018-02-27 00:00:00, 188.0,0.0,9
-0.2,0.0, 15.2,2018-02-27 00:15:00, 195.0,0.0,9
-0.2,0.0, 17.6,2018-02-27 00:30:00, 222.0,0.0,9
-0.3,0.0, 20.7,2018-02-27 00:45:00, 224.0,0.0,9
-0.3,0.0, 28.3,2018-02-27 01:00:00, 238.0,0.0,9
-0.2,0.0, 27.3,2018-02-27 01:15:00, 226.0,0.0,9
-0.1,0.0, 13.3,2018-02-27 01:30:00, 221.0,0.0,9
-0.1,0.0, None,2018-02-27 01:45:00, None,0.0,9
-0.3,0.0, 27.6,2018-02-27 02:00:00, 226.0,0.0,9
-0.3,0.0, None,2018-02-27 02:15:00, None,0.0,9
-0.3,0.0, None,2018-02-27 02:30:00, None,0.0,9
-0.3,0.0, 24.4,2018-02-27 02:45:00, 250.0,0.0,9
-0.2,0.0, 50.9,2018-02-27 03:00:00, 245.0,0.0,9
-0.2,0.0, None,2018-02-27 03:15:00, None,0.0,9
-0.2,0.0, None,2018-02-27 03:30:00, None,0.0,9
-0.2,0.0, None,2018-02-27 03:45:00, None,0.0,9
-0.2,0.0, 99.2,2018-02-27 04:00:00, 254.0,0.0,9
-0.2,0.0, 70.4,2018-02-27 04:15:00, 212.0,0.0,9
-0.1,0.0, 33.1,2018-02-27 04:30:00, 155.0,0.0,9
-0.1,0.0, 34.4,2018-02-27 04:45:00, 186.0,0.0,9
0.0,0.0, 30.8,2018-02-27 05:00:00, 159.0,0.0,9
0.0,0.0, None,2018-02-27 05:15:00, None,0.0,9
0.0,0.0, None,2018-02-27 05:30:00, None,0.0,9
0.0,0.0, 27.6,2018-02-27 05:45:00, 143.0,0.0,9
0.0,0.0, 27.3,2018-02-27 06:00:00, 137.0,0.0,9
0.0,0.0, 22.9,2018-02-27 06:15:00, 161.0,0.0,9
0.0,0.0, 26.3,2018-02-27 06:30:00, 150.0,0.0,9
0.0,0.0, 16.6,2018-02-27 06:45:00, 135.0,0.0,9
-0.1,0.0, 24.1,2018-02-27 07:00:00, 166.0,0.0,9
-0.1,0.0, 22.4,2018-02-27 07:15:00, 150.0,0.0,9
-0.1,0.0, 19.9,2018-02-27 07:30:00, 159.0,0.0,9
-0.1,0.0, 39.6,2018-02-27 07:45:00, 215.0,0.0,9
-0.1,0.0, 18.6,2018-02-27 08:00:00, 169.0,0.0,9
0.0,0.0, 34.6,2018-02-27 08:15:00, 151.0,0.0,9
0.1,0.0, 58.5,2018-02-27 08:30:00, 148.0,0.0,9
0.1,0.0, 25.3,2018-02-27 08:45:00, 220.0,0.0,9
0.3,0.0, 22.5,2018-02-27 09:00:00, 197.0,0.0,9
0.4,0.0, 20.4,2018-02-27 09:15:00, 209.0,0.0,9
0.5,0.0, 20.6,2018-02-27 09:30:00, 214.0,0.0,9
0.7,0.0, 19.1,2018-02-27 09:45:00, 214.0,0.0,9
1.0,0.0, 22.2,2018-02-27 10:00:00, 222.0,0.0,9
1.5,0.0, 21.8,2018-02-27 10:15:00, 220.0,0.0,9
1.5,0.0, 25.9,2018-02-27 10:30:00, 228.0,0.0,9
2.0,1.27, 19.1,2018-02-27 10:45:00, 230.0,0.0,9
2.1,1.524, 21.4,2018-02-27 11:00:00, 227.0,0.0,9
2.8,0.762, 21.3,2018-02-27 11:15:00, 233.0,0.0,9
2.7,0.508, 22.3,2018-02-27 11:30:00, 240.0,0.0,9
2.9,0.508, 21.3,2018-02-27 11:45:00, 240.0,0.0,9
3.3,0.0, 23.2,2018-02-27 12:00:00, 246.0,0.0,9
4.0,0.0, 25.7,2018-02-27 12:15:00, 241.0,0.0,9
3.5,0.0, 30.5,2018-02-27 12:30:00, 239.0,0.0,9
2.7,0.0, 26.1,2018-02-27 12:45:00, 247.0,0.0,9
3.1,0.0, 21.5,2018-02-27 13:00:00, 259.0,0.0,9
3.7,0.0, 23.8,2018-02-27 13:15:00, 246.0,0.0,9
2.5,0.0, 28.1,2018-02-27 13:30:00, 241.0,0.0,9
2.8,0.0, 21.2,2018-02-27 13:45:00, 244.0,0.0,9
2.8,0.0, 26.8,2018-02-27 14:00:00, 239.0,0.0,9
4.3,0.0, 24.5,2018-02-27 14:15:00, 239.0,0.0,9
3.6,0.0, 27.3,2018-02-27 14:30:00, 241.0,0.0,9
3.5,0.0, 25.5,2018-02-27 14:45:00, 249.0,0.0,9
3.1,0.0, 27.3,2018-02-27 15:00:00, 247.0,0.0,9
2.8,0.0, 24.8,2018-02-27 15:15:00, 241.0,0.0,9
2.6,0.0, 24.6,2018-02-27 15:30:00, 244.0,0.0,9
2.5,0.0, 25.2,2018-02-27 15:45:00, 239.0,0.0,9
2.3,0.0, 28.4,2018-02-27 16:00:00, 238.0,0.0,9
2.4,0.0, 20.8,2018-02-27 16:15:00, 239.0,0.0,9
2.2,0.0, 22.1,2018-02-27 16:30:00, 237.0,0.0,9
2.0,0.0, 20.1,2018-02-27 16:45:00, 238.0,0.0,9
1.7,0.0, 17.3,2018-02-27 17:00:00, 238.0,0.0,9
1.5,0.0, 15.8,2018-02-27 17:15:00, 231.0,0.0,9
1.3,0.0, 19.5,2018-02-27 17:30:00, 240.0,0.0,9
1.0,0.0, 19.6,2018-02-27 17:45:00, 245.0,0.0,9
0.9,0.0, 23.8,2018-02-27 18:00:00, 247.0,0.0,9
0.9,0.0, 23.0,2018-02-27 18:15:00, 245.0,0.0,9
0.6,0.0, 21.0,2018-02-27 18:30:00, 243.0,0.0,9
0.6,0.0, 18.8,2018-02-27 18:45:00, 255.0,0.0,9
0.5,0.0, 18.9,2018-02-27 19:00:00, 254.0,0.0,9
0.3,0.0, 17.1,2018-02-27 19:15:00, 245.0,0.0,9
0.3,0.0, 27.2,2018-02-27 19:30:00, 243.0,0.0,9
0.4,0.0, 27.5,2018-02-27 19:45:00, 247.0,0.0,9
0.5,0.0, 25.3,2018-02-27 20:00:00, 247.0,0.0,9
0.5,0.0, 25.7,2018-02-27 20:15:00, 244.0,0.0,9
0.6,0.0, 18.5,2018-02-27 20:30:00, 249.0,0.0,9
0.4,0.0, 19.9,2018-02-27 20:45:00, 250.0,0.0,9
0.3,0.0, 24.9,2018-02-27 21:00:00, 253.0,0.0,9
0.4,0.0, 16.6,2018-02-27 21:15:00, 248.0,0.0,9
0.2,0.0, 10.7,2018-02-27 21:30:00, 241.0,0.0,9
0.0,0.0, 11.3,2018-02-27 21:45:00, 244.0,0.0,9
-0.2,0.0, 14.9,2018-02-27 22:00:00, 245.0,0.0,9
-0.1,0.0, 17.8,2018-02-27 22:15:00, 239.0,0.0,9
-0.3,0.0, 19.1,2018-02-27 22:30:00, 233.0,0.0,9
-0.5,0.0, 17.2,2018-02-27 22:45:00, 242.0,0.0,9
-0.3,0.0, 13.8,2018-02-27 23:00:00, 242.0,0.0,9
-0.2,0.0, 15.8,2018-02-27 23:15:00, 239.0,0.0,9
-0.2,0.0, 15.0,2018-02-27 23:30:00, 248.0,0.0,9
-0.1,0.0, 17.6,2018-02-27 23:45:00, 244.0,0.0,9
-0.2,0.0, 13.8,2018-02-28 00:00:00, 242.0,0.0,9
-0.3,0.0, 11.6,2018-02-28 00:15:00, 237.0,0.0,9
-0.2,0.0, 13.2,2018-02-28 00:30:00, 231.0,0.0,9
-0.1,0.0, 14.7,2018-02-28 00:45:00, 230.0,0.0,9
-0.1,0.0, 14.0,2018-02-28 01:00:00, 227.0,0.0,9
0.0,0.0, 13.4,2018-02-28 01:15:00, 223.0,0.0,9
0.1,0.0, 14.5,2018-02-28 01:30:00, 236.0,0.0,9
0.1,0.0, 10.9,2018-02-28 01:45:00, 229.0,0.0,9
0.1,0.0, 10.1,2018-02-28 02:00:00, 221.0,0.0,9
0.1,0.0, 10.6,2018-02-28 02:15:00, 227.0,0.0,9
0.2,0.0, 13.4,2018-02-28 02:30:00, 218.0,0.0,9
0.2,0.0, 15.4,2018-02-28 02:45:00, 225.0,0.0,9
0.2,0.0, 16.3,2018-02-28 03:00:00, 230.0,0.0,9
0.2,0.0, 15.6,2018-02-28 03:15:00, 226.0,0.0,9
0.2,0.0, 16.2,2018-02-28 03:30:00, 230.0,0.0,9
0.2,0.0, 14.6,2018-02-28 03:45:00, 221.0,0.0,9
0.2,0.0, 12.0,2018-02-28 04:00:00, 217.0,0.0,9
0.1,0.0, 10.5,2018-02-28 04:15:00, 208.0,0.0,9
0.1,0.0, 12.1,2018-02-28 04:30:00, 197.0,0.0,9
0.0,0.0, 10.7,2018-02-28 04:45:00, 194.0,0.0,9
0.0,0.0, 10.1,2018-02-28 05:00:00, 188.0,0.0,9
0.0,0.0, 7.9,2018-02-28 05:15:00, 191.0,0.0,9
0.0,0.0, 6.2,2018-02-28 05:30:00, 149.0,0.0,9
-0.1,0.0, 7.1,2018-02-28 05:45:00, 135.0,0.0,9
0.0,0.0, 7.7,2018-02-28 06:00:00, 135.0,0.0,9
0.1,0.0, 7.5,2018-02-28 06:15:00, 130.0,0.0,9
0.1,0.0, 8.9,2018-02-28 06:30:00, 124.0,0.0,9
0.2,0.0, 10.7,2018-02-28 06:45:00, 116.0,0.0,9
0.1,0.0, 10.3,2018-02-28 07:00:00, 113.0,0.0,9
0.2,0.0, 11.4,2018-02-28 07:15:00, 113.0,0.0,9
0.2,0.0, 11.7,2018-02-28 07:30:00, 110.0,0.0,9
0.2,0.0, 13.4,2018-02-28 07:45:00, 106.0,0.0,9
0.2,0.0, 16.3,2018-02-28 08:00:00, 97.0,0.0,9
0.3,0.0, 15.7,2018-02-28 08:15:00, 101.0,0.0,9
0.5,0.0, 16.6,2018-02-28 08:30:00, 86.0,0.0,9
0.4,0.0, 17.4,2018-02-28 08:45:00, 94.0,0.0,9
0.4,0.0, 18.2,2018-02-28 09:00:00, 92.0,0.0,9
0.6,0.0, 21.6,2018-02-28 09:15:00, 98.0,0.0,9
0.6,0.0, 19.3,2018-02-28 09:30:00, 98.0,0.0,9
0.6,0.0, 14.5,2018-02-28 09:45:00, 111.0,0.0,9
0.7,0.0, 9.3,2018-02-28 10:00:00, 113.0,0.0,9
0.7,0.0, 14.8,2018-02-28 10:15:00, 89.0,0.0,9
0.7,0.0, 15.6,2018-02-28 10:30:00, 100.0,0.0,9
0.8,0.0, 13.0,2018-02-28 10:45:00, 98.0,0.0,9
0.9,0.0, 13.5,2018-02-28 11:00:00, 100.0,0.0,9
0.9,0.0, 14.9,2018-02-28 11:15:00, 99.0,0.0,9
0.9,0.0, 13.7,2018-02-28 11:30:00, 90.0,0.0,9
1.1,0.0, 15.3,2018-02-28 11:45:00, 89.0,0.0,9
1.0,0.0, 16.0,2018-02-28 12:00:00, 92.0,0.0,9
1.3,0.254, 16.7,2018-02-28 12:15:00, 102.0,0.0,9
1.3,0.0, 16.4,2018-02-28 12:30:00, 100.0,0.0,9
1.3,0.0, 17.2,2018-02-28 12:45:00, 104.0,0.0,9
1.4,0.0, 15.2,2018-02-28 13:00:00, 107.0,0.0,9
1.5,0.0, 18.1,2018-02-28 13:15:00, 110.0,0.0,9
1.6,0.0, 18.1,2018-02-28 13:30:00, 115.0,0.0,9
1.4,0.0, 15.0,2018-02-28 13:45:00, 118.0,0.0,9
1.3,0.0, 13.8,2018-02-28 14:00:00, 107.0,0.0,9
1.4,0.0, 15.0,2018-02-28 14:15:00, 106.0,0.0,9
1.2,0.0, 15.3,2018-02-28 14:30:00, 107.0,0.0,9
1.2,0.254, 15.1,2018-02-28 14:45:00, 103.0,0.0,9
1.3,0.0, 13.0,2018-02-28 15:00:00, 101.0,0.0,9
1.4,0.0, 16.8,2018-02-28 15:15:00, 97.0,0.0,9
1.3,0.0, 16.1,2018-02-28 15:30:00, 97.0,0.0,9
1.3,0.0, 13.1,2018-02-28 15:45:00, 96.0,0.0,9
1.3,0.0, 13.4,2018-02-28 16:00:00, 88.0,0.0,9
1.3,0.0, 14.5,2018-02-28 16:15:00, 97.0,0.0,9
1.3,0.0, 16.2,2018-02-28 16:30:00, 100.0,0.0,9
1.4,0.0, 13.8,2018-02-28 16:45:00, 100.0,0.0,9
1.3,0.0, 14.0,2018-02-28 17:00:00, 105.0,0.0,9
1.3,0.0, 13.3,2018-02-28 17:15:00, 105.0,0.0,9
1.2,0.0, 12.5,2018-02-28 17:30:00, 109.0,0.0,9
1.1,0.0, 15.6,2018-02-28 17:45:00, 105.0,0.0,9
1.1,0.0, 17.4,2018-02-28 18:00:00, 109.0,0.0,9
1.1,0.0, 16.1,2018-02-28 18:15:00, 112.0,0.0,9
1.0,0.0, 20.5,2018-02-28 18:30:00, 113.0,0.0,9
1.0,0.0, 20.2,2018-02-28 18:45:00, 113.0,0.0,9
1.0,0.0, 21.1,2018-02-28 19:00:00, 112.0,0.0,9
1.0,0.0, 22.4,2018-02-28 19:15:00, 112.0,0.0,9
1.1,0.0, 24.1,2018-02-28 19:30:00, 118.0,0.0,9
1.1,0.0, 20.3,2018-02-28 19:45:00, 120.0,0.0,9
1.1,0.0, 20.9,2018-02-28 20:00:00, 121.0,0.0,9
1.2,0.0, 21.5,2018-02-28 20:15:00, 122.0,0.0,9
1.2,0.0, 25.2,2018-02-28 20:30:00, 117.0,0.0,9
1.3,0.0, 25.3,2018-02-28 20:45:00, 121.0,0.0,9
1.3,0.0, 24.8,2018-02-28 21:00:00, 125.0,0.0,9
1.3,0.254, 25.0,2018-02-28 21:15:00, 124.0,0.0,9
1.2,0.508, 26.0,2018-02-28 21:30:00, 127.0,0.0,9
1.2,0.508, 20.8,2018-02-28 21:45:00, 126.0,0.0,9
1.3,0.508, 21.4,2018-02-28 22:00:00, 126.0,0.0,9
1.3,0.254, 21.6,2018-02-28 22:15:00, 127.0,0.0,9
1.3,0.0, 21.2,2018-02-28 22:30:00, 125.0,0.0,9
1.3,0.0, 23.4,2018-02-28 22:45:00, 132.0,0.0,9
1.3,0.0, 19.0,2018-02-28 23:00:00, 133.0,0.0,9
1.3,0.0, 16.8,2018-02-28 23:15:00, 141.0,0.0,9
1.3,0.0, 16.1,2018-02-28 23:30:00, 141.0,0.0,9
1.3,0.254, 14.6,2018-02-28 23:45:00, 153.0,0.0,9
1.3,0.0, 16.2,2018-03-01 00:00:00, 136.0,0.0,9
0.9,0.254, 15.1,2018-03-01 00:15:00, 194.0,0.0,9
0.4,0.254, 13.8,2018-03-01 00:30:00, 216.0,0.0,9
0.1,0.0, 26.0,2018-03-01 00:45:00, 248.0,0.0,9
0.0,0.0, 24.2,2018-03-01 01:00:00, 242.0,0.0,9
-0.1,0.0, 24.6,2018-03-01 01:15:00, 232.0,0.0,9
-0.2,0.0, 28.7,2018-03-01 01:30:00, 232.0,0.0,9
-0.3,0.0, 26.0,2018-03-01 01:45:00, 232.0,0.0,9
-0.5,0.0, 21.1,2018-03-01 02:00:00, 235.0,0.0,9
-0.5,0.0, 19.0,2018-03-01 02:15:00, 233.0,0.0,9
-0.4,0.0, 20.2,2018-03-01 02:30:00, 242.0,0.0,9
-0.4,0.0, 20.4,2018-03-01 02:45:00, 232.0,0.0,9
-0.5,0.0, 18.8,2018-03-01 03:00:00, 225.0,0.0,9
-0.5,0.0, 21.6,2018-03-01 03:15:00, 230.0,0.0,9
-0.7,0.0, 21.0,2018-03-01 03:30:00, 229.0,0.0,9
-0.9,0.0, 18.3,2018-03-01 03:45:00, 223.0,0.0,9
-1.0,0.0, 15.5,2018-03-01 04:00:00, 229.0,0.0,9
-1.1,0.0, 14.0,2018-03-01 04:15:00, 230.0,0.0,9
-1.0,0.0, 15.1,2018-03-01 04:30:00, 224.0,0.0,9
-1.1,0.0, 14.1,2018-03-01 04:45:00, 223.0,0.0,9
-1.2,0.0, 14.9,2018-03-01 05:00:00, 231.0,0.0,9
-1.3,0.0, 11.6,2018-03-01 05:15:00, 225.0,0.0,9
-1.4,0.0, 13.5,2018-03-01 05:30:00, 238.0,0.0,9
-1.4,0.0, 14.2,2018-03-01 05:45:00, 230.0,0.0,9
-1.5,0.0, 14.0,2018-03-01 06:00:00, 238.0,0.0,9
-1.6,0.0, 13.7,2018-03-01 06:15:00, 239.0,0.0,9
-1.7,0.0, 12.9,2018-03-01 06:30:00, 238.0,0.0,9
-1.8,0.0, 10.0,2018-03-01 06:45:00, 180.0,0.0,9
-1.8,0.0, 10.9,2018-03-01 07:00:00, 182.0,0.0,9
-1.6,0.0, 11.5,2018-03-01 07:15:00, 188.0,0.0,9
-1.6,0.0, 11.3,2018-03-01 07:30:00, 162.0,0.0,9
-1.1,0.0, 10.0,2018-03-01 07:45:00, 171.0,0.0,9
-0.8,0.0, 5.7,2018-03-01 08:00:00, 144.0,0.0,9
0.2,0.0, 2.8,2018-03-01 08:15:00, 118.0,0.0,9
0.1,0.0, 7.1,2018-03-01 08:30:00, 65.0,0.0,9
-0.3,0.0, 12.2,2018-03-01 08:45:00, 55.0,0.0,9
-0.5,0.0, 8.9,2018-03-01 09:00:00, 65.0,0.0,9
0.0,0.0, 10.1,2018-03-01 09:15:00, 68.0,0.0,9
0.5,0.0, 10.5,2018-03-01 09:30:00, 65.0,0.0,9
1.3,0.508, 12.1,2018-03-01 09:45:00, 58.0,0.0,9
1.4,0.0, 14.0,2018-03-01 10:00:00, 59.0,0.0,9
2.2,0.254, 10.8,2018-03-01 10:15:00, 51.0,0.0,9
1.5,0.0, 11.5,2018-03-01 10:30:00, 59.0,0.0,9
2.2,0.0, 13.3,2018-03-01 10:45:00, 58.0,0.0,9
2.3,0.0, 15.4,2018-03-01 11:00:00, 57.0,0.0,9
3.1,0.0, 14.4,2018-03-01 11:15:00, 60.0,0.0,9
2.8,0.0, 15.1,2018-03-01 11:30:00, 55.0,0.0,9
3.0,0.0, 11.5,2018-03-01 11:45:00, 27.0,0.0,9
5.1,0.0, 10.4,2018-03-01 12:00:00, 50.0,0.0,9
6.1,0.0, 8.4,2018-03-01 12:15:00, 37.0,0.0,9
4.6,0.0, 14.6,2018-03-01 12:30:00, 63.0,0.0,9
4.5,0.0, 13.3,2018-03-01 12:45:00, 60.0,0.0,9
5.0,0.0, 10.8,2018-03-01 13:00:00, 46.0,0.0,9
5.3,0.0, 11.4,2018-03-01 13:15:00, 63.0,0.0,9
5.1,0.0, 9.5,2018-03-01 13:30:00, 59.0,0.0,9
4.4,0.0, 8.8,2018-03-01 13:45:00, 68.0,0.0,9
5.3,0.0, 10.1,2018-03-01 14:00:00, 62.0,0.0,9
5.7,0.0, 11.4,2018-03-01 14:15:00, 55.0,0.0,9
5.5,0.0, 11.4,2018-03-01 14:30:00, 69.0,0.0,9
4.6,0.0, 15.3,2018-03-01 14:45:00, 67.0,0.0,9
4.6,0.0, 17.0,2018-03-01 15:00:00, 64.0,0.0,9
4.8,0.0, 12.9,2018-03-01 15:15:00, 71.0,0.0,9
4.0,0.0, 15.8,2018-03-01 15:30:00, 71.0,0.0,9
3.8,0.0, 15.5,2018-03-01 15:45:00, 84.0,0.0,9
3.2,0.0, 15.3,2018-03-01 16:00:00, 89.0,0.0,9
3.0,0.0, 12.5,2018-03-01 16:15:00, 83.0,0.0,9
2.6,0.0, 12.3,2018-03-01 16:30:00, 76.0,0.0,9
3.4,0.0, 11.3,2018-03-01 16:45:00, 59.0,0.0,9
2.6,0.0, 15.3,2018-03-01 17:00:00, 67.0,0.0,9
1.8,0.0, 14.4,2018-03-01 17:15:00, 64.0,0.0,9
1.3,0.0, 13.1,2018-03-01 17:30:00, 59.0,0.0,9
0.9,0.0, 10.4,2018-03-01 17:45:00, 50.0,0.0,9
0.4,0.0, 11.6,2018-03-01 18:00:00, 47.0,0.0,9
0.0,0.0, 11.8,2018-03-01 18:15:00, 51.0,0.0,9
-0.2,0.0, 13.1,2018-03-01 18:30:00, 46.0,0.0,9
-0.5,0.0, 12.1,2018-03-01 18:45:00, 46.0,0.0,9
-0.5,0.0, 12.1,2018-03-01 19:00:00, 42.0,0.0,9
-0.6,0.0, 11.5,2018-03-01 19:15:00, 28.0,0.0,9
-0.7,0.0, 12.0,2018-03-01 19:30:00, 31.0,0.0,9
-0.6,0.0, 12.9,2018-03-01 19:45:00, 34.0,0.0,9
-0.4,0.0, 13.0,2018-03-01 20:00:00, 37.0,0.0,9
-0.4,0.0, 12.3,2018-03-01 20:15:00, 33.0,0.0,9
-0.4,0.0, 12.0,2018-03-01 20:30:00, 40.0,0.0,9
-0.3,0.0, 12.2,2018-03-01 20:45:00, 43.0,0.0,9
-0.2,0.0, 13.8,2018-03-01 21:00:00, 37.0,0.0,9
