AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
0.6,0.0,6.1, None,2018-03-01 21:30:00,308.0,93.0,9
0.5,0.0,7.7, None,2018-03-01 21:45:00,293.0,92.0,9
1.0,0.0,6.9, None,2018-03-01 22:00:00,301.0,90.0,9
1.1,0.0,6.2, None,2018-03-01 22:15:00,301.0,90.0,9
1.4,0.0,6.9, None,2018-03-01 22:30:00,293.0,88.0,9
1.9,0.0,5.0, None,2018-03-01 22:45:00,323.0,83.0,9
2.3,0.0,4.9, None,2018-03-01 23:00:00,299.0,81.0,9
2.3,0.0,6.0, None,2018-03-01 23:15:00,332.0,81.0,9
2.1,0.0,3.5, None,2018-03-01 23:30:00,52.0,82.0,9
2.4,0.0,5.1, None,2018-03-01 23:45:00,311.0,80.0,9
2.5,0.0,5.0, None,2018-03-02 00:00:00,343.0,80.0,9
2.5,0.0,5.4, None,2018-03-02 00:15:00,334.0,79.0,9
2.5,0.0,4.5, None,2018-03-02 00:30:00,315.0,79.0,9
2.6,0.0,4.7, None,2018-03-02 00:45:00,327.0,78.0,9
2.5,0.0,5.5, None,2018-03-02 01:00:00,342.0,77.0,9
2.5,0.0,4.4, None,2018-03-02 01:15:00,350.0,77.0,9
2.5,0.0,4.5, None,2018-03-02 01:30:00,358.0,76.0,9
2.6,0.0,4.0, None,2018-03-02 01:45:00,19.0,75.0,9
2.4,0.0,3.5, None,2018-03-02 02:00:00,43.0,79.0,9
2.1,0.0,5.3, None,2018-03-02 02:15:00,94.0,83.0,9
2.0,0.0,3.2, None,2018-03-02 02:30:00,63.0,85.0,9
1.9,0.0,2.5, None,2018-03-02 02:45:00,71.0,83.0,9
2.0,0.0,3.2, None,2018-03-02 03:00:00,74.0,82.0,9
2.1,0.0,3.5, None,2018-03-02 03:15:00,93.0,82.0,9
2.2,0.0,4.4, None,2018-03-02 03:30:00,48.0,82.0,9
2.3,0.0,3.7, None,2018-03-02 03:45:00,349.0,81.0,9
2.4,0.0,5.8, None,2018-03-02 04:00:00,11.0,84.0,9
2.1,0.0,3.6, None,2018-03-02 04:15:00,2.0,89.0,9
1.5,0.254,3.5, None,2018-03-02 04:30:00,296.0,93.0,9
1.2,0.254,5.3, None,2018-03-02 04:45:00,321.0,95.0,9
1.0,0.254,4.7, None,2018-03-02 05:00:00,314.0,96.0,9
0.8,0.254,4.8, None,2018-03-02 05:15:00,285.0,97.0,9
0.7,0.254,3.9, None,2018-03-02 05:30:00,295.0,97.0,9
0.7,0.508,5.2, None,2018-03-02 05:45:00,325.0,98.0,9
0.7,0.255,3.9, None,2018-03-02 06:00:00,351.0,98.0,9
0.4,0.254,2.4, None,2018-03-02 06:15:00,67.0,98.0,9
0.2,0.0,2.4, None,2018-03-02 06:30:00,50.0,99.0,9
0.1,0.0,1.7, None,2018-03-02 06:45:00,225.0,99.0,9
0.1,0.0,0.4, None,2018-03-02 07:00:00,199.0,99.0,9
0.1,0.0,0.7, None,2018-03-02 07:15:00,234.0,99.0,9
0.1,0.0,3.1, None,2018-03-02 07:30:00,268.0,100.0,9
0.1,0.0,0.5, None,2018-03-02 07:45:00,190.0,100.0,9
0.1,0.0,0.0, None,2018-03-02 08:00:00,85.0,100.0,9
0.1,0.0,1.0, None,2018-03-02 08:15:00,79.0,100.0,9
0.1,0.0,0.0, None,2018-03-02 08:30:00,91.0,100.0,9
0.3,0.0,0.0, None,2018-03-02 08:45:00,155.0,100.0,9
0.4,0.0,2.5, None,2018-03-02 09:00:00,319.0,99.0,9
1.1,0.0,1.2, None,2018-03-02 09:15:00,330.0,98.0,9
2.6,0.0,0.9, None,2018-03-02 09:30:00,238.0,94.0,9
3.1,0.0,1.8, None,2018-03-02 09:45:00,116.0,91.0,9
1.9,0.508,2.7, None,2018-03-02 10:00:00,59.0,94.0,9
2.2,0.254,0.4, None,2018-03-02 10:15:00,98.0,94.0,9
2.4,1.27,0.7, None,2018-03-02 10:30:00,82.0,93.0,9
2.0,0.763,1.9, None,2018-03-02 10:45:00,59.0,94.0,9
2.1,0.762,0.0, None,2018-03-02 11:00:00,79.0,94.0,9
2.3,0.762,3.3, None,2018-03-02 11:15:00,108.0,94.0,9
3.0,0.508,0.2, None,2018-03-02 11:30:00,147.0,91.0,9
2.6,1.017,4.7, None,2018-03-02 11:45:00,111.0,92.0,9
2.9,0.762,4.3, None,2018-03-02 12:00:00,102.0,92.0,9
3.7,0.508,3.2, None,2018-03-02 12:15:00,131.0,90.0,9
3.8,0.254,4.0, None,2018-03-02 12:30:00,106.0,91.0,9
3.6,0.509,4.2, None,2018-03-02 12:45:00,109.0,90.0,9
3.6,0.0,4.5, None,2018-03-02 13:00:00,128.0,92.0,9
3.2,0.508,4.1, None,2018-03-02 13:15:00,48.0,95.0,9
3.2,0.254,3.7, None,2018-03-02 13:30:00,63.0,94.0,9
3.2,0.0,3.8, None,2018-03-02 13:45:00,32.0,92.0,9
3.5,0.0,2.0, None,2018-03-02 14:00:00,13.0,93.0,9
4.0,0.0,2.0, None,2018-03-02 14:15:00,85.0,93.0,9
4.1,0.0,3.4, None,2018-03-02 14:30:00,29.0,94.0,9
4.1,0.0,4.9, None,2018-03-02 14:45:00,94.0,94.0,9
4.2,0.0,5.0, None,2018-03-02 15:00:00,99.0,94.0,9
4.1,0.0,4.9, None,2018-03-02 15:15:00,81.0,94.0,9
4.0,0.0,4.9, None,2018-03-02 15:30:00,77.0,93.0,9
3.8,0.0,4.9, None,2018-03-02 15:45:00,63.0,93.0,9
3.8,0.0,5.0, None,2018-03-02 16:00:00,55.0,94.0,9
3.7,0.0,4.3, None,2018-03-02 16:15:00,47.0,96.0,9
3.7,0.0,3.5, None,2018-03-02 16:30:00,47.0,95.0,9
3.5,0.0,4.4, None,2018-03-02 16:45:00,46.0,96.0,9
3.5,0.0,3.7, None,2018-03-02 17:00:00,69.0,97.0,9
3.1,0.0,6.2, None,2018-03-02 17:15:00,52.0,97.0,9
2.9,0.0,4.5, None,2018-03-02 17:30:00,55.0,98.0,9
2.8,0.0,1.5, None,2018-03-02 17:45:00,125.0,98.0,9
2.7,0.0,0.1, None,2018-03-02 18:00:00,124.0,98.0,9
2.7,0.0,0.6, None,2018-03-02 18:15:00,42.0,98.0,9
2.6,0.0,0.8, None,2018-03-02 18:30:00,287.0,99.0,9
2.5,0.0,1.2, None,2018-03-02 18:45:00,24.0,99.0,9
2.4,0.0,3.4, None,2018-03-02 19:00:00,58.0,99.0,9
2.4,0.0,2.8, None,2018-03-02 19:15:00,76.0,99.0,9
2.3,0.0,0.0, None,2018-03-02 19:30:00,291.0,99.0,9
2.3,0.0,0.0, None,2018-03-02 19:45:00,322.0,99.0,9
2.1,0.0,4.5, None,2018-03-02 20:00:00,297.0,100.0,9
2.0,0.0,4.2, None,2018-03-02 20:15:00,321.0,100.0,9
1.9,0.0,1.0, None,2018-03-02 20:30:00,5.0,99.0,9
1.8,0.0,4.5, None,2018-03-02 20:45:00,337.0,99.0,9
1.8,0.0,3.2, None,2018-03-02 21:00:00,2.0,98.0,9
1.8,0.0,2.4, None,2018-03-02 21:15:00,327.0,97.0,9
1.5,0.0,1.4, None,2018-03-02 21:30:00,232.0,98.0,9
1.3,0.0,3.6, None,2018-03-02 21:45:00,279.0,99.0,9
1.3,0.0,2.4, None,2018-03-02 22:00:00,285.0,100.0,9
1.3,0.0,0.0, None,2018-03-02 22:15:00,295.0,100.0,9
1.2,0.0,3.2, None,2018-03-02 22:30:00,272.0,100.0,9
1.2,0.0,2.4, None,2018-03-02 22:45:00,264.0,100.0,9
1.1,0.0,2.9, None,2018-03-02 23:00:00,287.0,100.0,9
1.2,0.0,1.0, None,2018-03-02 23:15:00,302.0,100.0,9
1.2,0.0,0.0, None,2018-03-02 23:30:00,10.0,100.0,9
1.2,0.0,3.3, None,2018-03-02 23:45:00,281.0,100.0,9
1.2,0.0,3.1, None,2018-03-03 00:00:00,274.0,100.0,9
1.3,0.0,3.0, None,2018-03-03 00:15:00,292.0,100.0,9
1.4,0.0,0.0, None,2018-03-03 00:30:00,269.0,100.0,9
1.5,0.0,4.5, None,2018-03-03 00:45:00,289.0,100.0,9
1.6,0.0,4.4, None,2018-03-03 01:00:00,295.0,100.0,9
1.7,0.0,4.5, None,2018-03-03 01:15:00,307.0,100.0,9
1.7,0.0,4.1, None,2018-03-03 01:30:00,324.0,100.0,9
1.7,0.0,2.7, None,2018-03-03 01:45:00,294.0,99.0,9
1.6,0.0,2.3, None,2018-03-03 02:00:00,289.0,99.0,9
1.6,0.0,1.5, None,2018-03-03 02:15:00,194.0,99.0,9
1.5,0.0,1.5, None,2018-03-03 02:30:00,297.0,99.0,9
1.5,0.254,0.3, None,2018-03-03 02:45:00,125.0,99.0,9
1.5,0.0,2.0, None,2018-03-03 03:00:00,108.0,99.0,9
1.4,0.0,4.8, None,2018-03-03 03:15:00,117.0,99.0,9
1.2,0.0,6.3, None,2018-03-03 03:30:00,103.0,99.0,9
1.0,0.254,4.7, None,2018-03-03 03:45:00,92.0,100.0,9
0.9,0.0,3.4, None,2018-03-03 04:00:00,97.0,100.0,9
0.9,0.0,4.5, None,2018-03-03 04:15:00,113.0,100.0,9
0.9,0.0,4.5, None,2018-03-03 04:30:00,85.0,100.0,9
0.8,0.0,3.8, None,2018-03-03 04:45:00,71.0,100.0,9
0.8,0.0,3.8, None,2018-03-03 05:00:00,68.0,100.0,9
0.7,0.0,4.4, None,2018-03-03 05:15:00,58.0,100.0,9
0.8,0.0,2.9, None,2018-03-03 05:30:00,356.0,100.0,9
0.8,0.254,3.4, None,2018-03-03 05:45:00,74.0,100.0,9
0.7,0.0,5.0, None,2018-03-03 06:00:00,84.0,100.0,9
0.7,0.0,4.6, None,2018-03-03 06:15:00,72.0,100.0,9
0.7,0.0,3.0, None,2018-03-03 06:30:00,68.0,100.0,9
0.7,0.0,2.1, None,2018-03-03 06:45:00,84.0,100.0,9
0.7,0.0,1.8, None,2018-03-03 07:00:00,53.0,100.0,9
0.7,0.0,2.3, None,2018-03-03 07:15:00,40.0,100.0,9
1.0,0.0,4.8, None,2018-03-03 07:30:00,341.0,100.0,9
1.2,0.0,5.4, None,2018-03-03 07:45:00,319.0,100.0,9
1.3,0.0,4.3, None,2018-03-03 08:00:00,317.0,100.0,9
1.4,0.0,3.0, None,2018-03-03 08:15:00,342.0,100.0,9
1.4,0.0,2.3, None,2018-03-03 08:30:00,356.0,100.0,9
1.5,0.0,6.3, None,2018-03-03 08:45:00,310.0,100.0,9
1.8,0.0,6.1, None,2018-03-03 09:00:00,313.0,100.0,9
2.2,0.0,7.0, None,2018-03-03 09:15:00,322.0,100.0,9
2.5,0.0,5.3, None,2018-03-03 09:30:00,339.0,98.0,9
2.8,0.0,7.2, None,2018-03-03 09:45:00,306.0,96.0,9
3.2,0.0,5.2, None,2018-03-03 10:00:00,341.0,94.0,9
3.6,0.0,4.0, None,2018-03-03 10:15:00,330.0,91.0,9
3.8,0.0,5.2, None,2018-03-03 10:30:00,297.0,85.0,9
4.7,0.0,6.0, None,2018-03-03 10:45:00,274.0,76.0,9
5.1,0.0,4.1, None,2018-03-03 11:00:00,240.0,80.0,9
5.6,0.0,4.8, None,2018-03-03 11:15:00,51.0,69.0,9
5.8,0.0,5.8, None,2018-03-03 11:30:00,116.0,73.0,9
6.0,0.0,6.8, None,2018-03-03 11:45:00,113.0,67.0,9
5.9,0.0,7.2, None,2018-03-03 12:00:00,47.0,73.0,9
6.1,0.0,6.4, None,2018-03-03 12:15:00,82.0,70.0,9
6.1,0.0,7.4, None,2018-03-03 12:30:00,107.0,67.0,9
7.0,0.0,6.4, None,2018-03-03 12:45:00,96.0,62.0,9
6.8,0.0,8.2, None,2018-03-03 13:00:00,100.0,64.0,9
6.5,0.0,6.0, None,2018-03-03 13:15:00,99.0,62.0,9
6.4,0.0,5.2, None,2018-03-03 13:30:00,62.0,62.0,9
6.7,0.0,9.7, None,2018-03-03 13:45:00,0.0,61.0,9
7.1,0.0,6.9, None,2018-03-03 14:00:00,41.0,57.0,9
7.7,0.0,5.5, None,2018-03-03 14:15:00,350.0,57.0,9
7.8,0.0,5.9, None,2018-03-03 14:30:00,44.0,63.0,9
7.5,0.0,6.6, None,2018-03-03 14:45:00,25.0,56.0,9
7.8,0.0,5.8, None,2018-03-03 15:00:00,49.0,56.0,9
8.0,0.0,6.4, None,2018-03-03 15:15:00,33.0,56.0,9
6.3,0.0,5.4, None,2018-03-03 15:30:00,23.0,64.0,9
6.2,0.0,4.5, None,2018-03-03 15:45:00,47.0,63.0,9
6.0,0.0,6.3, None,2018-03-03 16:00:00,30.0,62.0,9
5.9,0.0,5.0, None,2018-03-03 16:15:00,33.0,65.0,9
5.6,0.0,4.3, None,2018-03-03 16:30:00,31.0,63.0,9
5.6,0.0,3.2, None,2018-03-03 16:45:00,18.0,66.0,9
5.4,0.0,1.9, None,2018-03-03 17:00:00,89.0,67.0,9
4.6,0.0,3.3, None,2018-03-03 17:15:00,200.0,77.0,9
3.9,0.0,2.9, None,2018-03-03 17:30:00,290.0,85.0,9
3.7,0.0,3.5, None,2018-03-03 17:45:00,244.0,88.0,9
3.4,0.0,3.9, None,2018-03-03 18:00:00,262.0,89.0,9
3.3,0.0,2.9, None,2018-03-03 18:15:00,274.0,91.0,9
2.9,0.0,3.4, None,2018-03-03 18:30:00,241.0,93.0,9
2.3,0.0,3.6, None,2018-03-03 18:45:00,255.0,95.0,9
1.8,0.0,4.2, None,2018-03-03 19:00:00,250.0,95.0,9
1.4,0.0,5.0, None,2018-03-03 19:15:00,256.0,96.0,9
1.0,0.0,4.6, None,2018-03-03 19:30:00,259.0,97.0,9
0.4,0.0,5.5, None,2018-03-03 19:45:00,249.0,98.0,9
0.0,0.0,4.9, None,2018-03-03 20:00:00,257.0,98.0,9
-0.1,0.0,5.7, None,2018-03-03 20:15:00,266.0,98.0,9
-0.3,0.0,4.5, None,2018-03-03 20:30:00,245.0,98.0,9
-0.6,0.0,5.6, None,2018-03-03 20:45:00,274.0,99.0,9
-0.7,0.0,7.2, None,2018-03-03 21:00:00,267.0,99.0,9
-0.8,0.0,6.6, None,2018-03-03 21:15:00,265.0,99.0,9
-0.9,0.0,6.1, None,2018-03-03 21:30:00,266.0,99.0,9
-0.9,0.0,6.0, None,2018-03-03 21:45:00,266.0,99.0,9
-0.9,0.0,6.3, None,2018-03-03 22:00:00,254.0,99.0,9
-0.9,0.0,5.7, None,2018-03-03 22:15:00,251.0,100.0,9
-1.0,0.0,5.5, None,2018-03-03 22:30:00,251.0,99.0,9
-1.0,0.0,7.4, None,2018-03-03 22:45:00,266.0,100.0,9
-0.9,0.0,4.7, None,2018-03-03 23:00:00,237.0,100.0,9
-1.1,0.0,4.7, None,2018-03-03 23:15:00,263.0,100.0,9
-1.2,0.0,5.6, None,2018-03-03 23:30:00,241.0,100.0,9
-1.1,0.0,5.7, None,2018-03-03 23:45:00,261.0,100.0,9
-1.1,0.0,4.0, None,2018-03-04 00:00:00,282.0,100.0,9
-1.4,0.0,4.5, None,2018-03-04 00:15:00,251.0,100.0,9
-1.5,0.0,5.3, None,2018-03-04 00:30:00,238.0,100.0,9
-1.0,0.0,4.5, None,2018-03-04 00:45:00,235.0,100.0,9
-1.3,0.0,4.8, None,2018-03-04 01:00:00,270.0,100.0,9
-1.1,0.0,4.6, None,2018-03-04 01:15:00,264.0,100.0,9
-0.9,0.0,1.5, None,2018-03-04 01:30:00,270.0,100.0,9
-0.6,0.0,4.9, None,2018-03-04 01:45:00,257.0,100.0,9
-0.5,0.0,3.9, None,2018-03-04 02:00:00,257.0,100.0,9
-0.5,0.0,4.7, None,2018-03-04 02:15:00,233.0,100.0,9
-0.6,0.0,3.6, None,2018-03-04 02:30:00,275.0,100.0,9
-0.6,0.0,3.3, None,2018-03-04 02:45:00,251.0,100.0,9
-0.8,0.0,3.1, None,2018-03-04 03:00:00,257.0,100.0,9
-0.8,0.0,3.0, None,2018-03-04 03:15:00,256.0,100.0,9
-1.0,0.0,1.4, None,2018-03-04 03:30:00,238.0,100.0,9
-1.3,0.0,4.0, None,2018-03-04 03:45:00,250.0,100.0,9
-1.2,0.0,4.5, None,2018-03-04 04:00:00,261.0,100.0,9
-1.0,0.0,5.8, None,2018-03-04 04:15:00,257.0,100.0,9
-0.9,0.0,4.2, None,2018-03-04 04:30:00,232.0,100.0,9
-0.9,0.0,4.8, None,2018-03-04 04:45:00,275.0,100.0,9
-0.7,0.0,3.7, None,2018-03-04 05:00:00,262.0,100.0,9
-0.7,0.0,3.5, None,2018-03-04 05:15:00,259.0,100.0,9
-0.9,0.0,3.8, None,2018-03-04 05:30:00,242.0,100.0,9
-1.1,0.0,4.9, None,2018-03-04 05:45:00,249.0,100.0,9
-0.7,0.0,5.4, None,2018-03-04 06:00:00,243.0,100.0,9
-0.5,0.0,6.1, None,2018-03-04 06:15:00,254.0,100.0,9
-0.4,0.0,4.8, None,2018-03-04 06:30:00,250.0,100.0,9
-0.1,0.0,6.3, None,2018-03-04 06:45:00,222.0,100.0,9
0.2,0.0,4.3, None,2018-03-04 07:00:00,225.0,100.0,9
-0.3,0.0,5.8, None,2018-03-04 07:15:00,274.0,100.0,9
-0.3,0.0,5.0, None,2018-03-04 07:30:00,263.0,100.0,9
-0.1,0.0,4.3, None,2018-03-04 07:45:00,260.0,100.0,9
0.5,0.0,5.3, None,2018-03-04 08:00:00,267.0,99.0,9
1.8,0.0,4.5, None,2018-03-04 08:15:00,253.0,96.0,9
2.5,0.0,4.0, None,2018-03-04 08:30:00,263.0,95.0,9
3.0,0.0,5.2, None,2018-03-04 08:45:00,228.0,93.0,9
3.4,0.0,7.5, None,2018-03-04 09:00:00,202.0,90.0,9
3.7,0.0,6.7, None,2018-03-04 09:15:00,227.0,88.0,9
4.3,0.0,6.6, None,2018-03-04 09:30:00,196.0,84.0,9
4.2,0.0,6.7, None,2018-03-04 09:45:00,181.0,82.0,9
4.8,0.0,6.9, None,2018-03-04 10:00:00,186.0,74.0,9
4.8,0.0,5.7, None,2018-03-04 10:15:00,201.0,75.0,9
4.9,0.0,6.9, None,2018-03-04 10:30:00,188.0,71.0,9
5.1,0.0,5.6, None,2018-03-04 10:45:00,218.0,70.0,9
5.2,0.0,7.0, None,2018-03-04 11:00:00,217.0,67.0,9
5.5,0.0,8.9, None,2018-03-04 11:15:00,217.0,64.0,9
5.5,0.0,8.0, None,2018-03-04 11:30:00,191.0,69.0,9
4.8,0.0,11.0, None,2018-03-04 11:45:00,234.0,70.0,9
5.1,0.0,13.1, None,2018-03-04 12:00:00,231.0,65.0,9
4.6,0.0,13.0, None,2018-03-04 12:15:00,244.0,70.0,9
4.5,0.0,15.1, None,2018-03-04 12:30:00,247.0,71.0,9
5.2,0.0,9.7, None,2018-03-04 12:45:00,252.0,61.0,9
7.1,0.0,5.7, None,2018-03-04 13:00:00,245.0,57.0,9
6.9,0.0,8.5, None,2018-03-04 13:15:00,215.0,60.0,9
6.4,0.0,9.9, None,2018-03-04 13:30:00,187.0,61.0,9
7.1,0.0,7.7, None,2018-03-04 13:45:00,199.0,58.0,9
6.5,0.0,6.6, None,2018-03-04 14:00:00,210.0,63.0,9
6.0,0.0,6.4, None,2018-03-04 14:15:00,271.0,60.0,9
6.6,0.0,3.6, None,2018-03-04 14:30:00,284.0,56.0,9
6.8,0.0,5.5, None,2018-03-04 14:45:00,194.0,60.0,9
6.2,0.0,11.2, None,2018-03-04 15:00:00,224.0,63.0,9
6.4,0.0,11.9, None,2018-03-04 15:15:00,235.0,61.0,9
6.9,0.0,6.3, None,2018-03-04 15:30:00,223.0,59.0,9
6.7,0.0,9.3, None,2018-03-04 15:45:00,243.0,60.0,9
6.8,0.0,8.2, None,2018-03-04 16:00:00,246.0,59.0,9
6.8,0.0,7.3, None,2018-03-04 16:15:00,240.0,62.0,9
5.6,0.0,7.0, None,2018-03-04 16:30:00,238.0,67.0,9
5.4,0.0,9.3, None,2018-03-04 16:45:00,258.0,66.0,9
4.9,0.0,9.8, None,2018-03-04 17:00:00,237.0,67.0,9
4.8,0.0,5.1, None,2018-03-04 17:15:00,280.0,68.0,9
4.6,0.0,3.8, None,2018-03-04 17:30:00,254.0,69.0,9
4.3,0.0,3.4, None,2018-03-04 17:45:00,93.0,72.0,9
4.0,0.0,3.2, None,2018-03-04 18:00:00,200.0,71.0,9
3.9,0.0,2.0, None,2018-03-04 18:15:00,208.0,74.0,9
3.5,0.0,4.1, None,2018-03-04 18:30:00,177.0,76.0,9
3.2,0.0,7.7, None,2018-03-04 18:45:00,198.0,80.0,9
3.2,0.0,5.6, None,2018-03-04 19:00:00,194.0,76.0,9
3.1,0.0,5.7, None,2018-03-04 19:15:00,188.0,78.0,9
3.1,0.0,8.7, None,2018-03-04 19:30:00,212.0,78.0,9
2.8,0.0,10.3, None,2018-03-04 19:45:00,200.0,81.0,9
2.5,0.0,5.7, None,2018-03-04 20:00:00,251.0,84.0,9
2.5,0.0,2.8, None,2018-03-04 20:15:00,128.0,82.0,9
2.2,0.0,6.0, None,2018-03-04 20:30:00,206.0,87.0,9
1.7,0.0,3.9, None,2018-03-04 20:45:00,218.0,88.0,9
1.7,0.0,5.4, None,2018-03-04 21:00:00,232.0,89.0,9
1.5,0.0,7.8, None,2018-03-04 21:15:00,231.0,89.0,9
1.0,0.0,5.0, None,2018-03-04 21:30:00,242.0,92.0,9
0.2,0.0,6.3, None,2018-03-04 21:45:00,265.0,95.0,9
0.4,0.0,7.0, None,2018-03-04 22:00:00,267.0,93.0,9
0.4,0.0,6.8, None,2018-03-04 22:15:00,257.0,93.0,9
0.4,0.0,7.4, None,2018-03-04 22:30:00,238.0,95.0,9
0.9,0.0,8.2, None,2018-03-04 22:45:00,203.0,91.0,9
0.8,0.0,6.2, None,2018-03-04 23:00:00,232.0,92.0,9
1.3,0.0,8.3, None,2018-03-04 23:15:00,211.0,86.0,9
1.0,0.0,5.4, None,2018-03-04 23:30:00,207.0,90.0,9
0.9,0.0,6.8, None,2018-03-04 23:45:00,205.0,88.0,9
