SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,-5.1, None,0.0,3.6, None,2018-02-26 06:30:00,76.0,97.0,9
None,-5.0, None,0.0,3.1, None,2018-02-26 06:45:00,70.0,97.0,9
None,-4.9, 0.0,0.0,3.9, None,2018-02-26 07:00:00,91.0,97.0,9
None,-4.9, None,0.0,5.0, None,2018-02-26 07:15:00,106.0,97.0,9
None,-4.8, None,0.0,5.1, None,2018-02-26 07:30:00,99.0,97.0,9
None,-4.7, None,0.0,3.6, None,2018-02-26 07:45:00,130.0,97.0,9
None,-4.6, 0.0,0.0,3.2, None,2018-02-26 08:00:00,136.0,97.0,9
None,-4.4, None,0.0,1.7, None,2018-02-26 08:15:00,130.0,97.0,9
None,-3.6, None,0.0,3.7, None,2018-02-26 08:30:00,150.0,97.0,9
None,-1.7, None,0.0,4.1, None,2018-02-26 08:45:00,137.0,97.0,9
None,0.3, 1.0,0.0,5.8, None,2018-02-26 09:00:00,140.0,95.0,9
None,1.4, None,0.0,4.9, None,2018-02-26 09:15:00,141.0,93.0,9
None,0.1, None,0.0,2.0, None,2018-02-26 09:30:00,224.0,93.0,9
None,-0.2, None,0.0,3.1, None,2018-02-26 09:45:00,138.0,93.0,9
None,2.7, 1.0,0.0,5.8, None,2018-02-26 10:00:00,162.0,89.0,9
None,1.6, None,0.0,3.3, None,2018-02-26 10:15:00,173.0,89.0,9
None,3.3, None,0.0,6.8, None,2018-02-26 10:30:00,134.0,72.0,9
None,4.2, None,0.0,5.7, None,2018-02-26 10:45:00,137.0,66.0,9
None,5.4, 0.0,0.0,7.6, None,2018-02-26 11:00:00,150.0,63.0,9
None,5.7, None,0.0,7.9, None,2018-02-26 11:15:00,158.0,57.0,9
None,5.6, None,0.0,7.8, None,2018-02-26 11:30:00,218.0,56.0,9
None,5.7, None,0.0,6.8, None,2018-02-26 11:45:00,171.0,64.0,9
None,5.1, 1.0,0.0,4.9, None,2018-02-26 12:00:00,211.0,73.0,9
None,3.1, None,0.0,2.5, None,2018-02-26 12:15:00,170.0,81.0,9
None,4.3, None,0.0,3.1, None,2018-02-26 12:30:00,330.0,66.0,9
None,4.8, None,0.0,3.5, None,2018-02-26 12:45:00,139.0,64.0,9
None,6.9, 1.0,0.0,4.6, None,2018-02-26 13:00:00,214.0,54.0,9
None,5.1, None,0.0,5.6, None,2018-02-26 13:15:00,296.0,64.0,9
None,5.3, None,0.0,5.3, None,2018-02-26 13:30:00,254.0,56.0,9
None,6.3, None,0.0,6.0, None,2018-02-26 13:45:00,229.0,59.0,9
None,5.4, 1.0,0.0,5.3, None,2018-02-26 14:00:00,238.0,59.0,9
None,6.0, None,0.0,6.9, None,2018-02-26 14:15:00,247.0,62.0,9
None,3.5, None,0.0,7.0, None,2018-02-26 14:30:00,198.0,69.0,9
None,6.0, None,0.0,7.6, None,2018-02-26 14:45:00,232.0,58.0,9
None,6.2, -1.0,0.0,5.8, None,2018-02-26 15:00:00,272.0,56.0,9
None,6.3, None,0.0,4.5, None,2018-02-26 15:15:00,253.0,62.0,9
None,5.6, None,0.0,7.7, None,2018-02-26 15:30:00,227.0,62.0,9
None,5.0, None,0.0,7.1, None,2018-02-26 15:45:00,218.0,68.0,9
None,4.1, 1.0,0.0,5.2, None,2018-02-26 16:00:00,289.0,75.0,9
None,2.7, None,0.0,3.4, None,2018-02-26 16:15:00,267.0,77.0,9
None,2.6, None,0.0,4.9, None,2018-02-26 16:30:00,269.0,79.0,9
None,2.6, None,0.0,4.6, None,2018-02-26 16:45:00,274.0,79.0,9
None,2.2, 0.0,0.0,4.7, None,2018-02-26 17:00:00,261.0,82.0,9
None,1.7, None,0.0,2.9, None,2018-02-26 17:15:00,339.0,85.0,9
None,1.3, None,0.0,3.1, None,2018-02-26 17:30:00,309.0,85.0,9
None,0.7, None,0.0,3.1, None,2018-02-26 17:45:00,288.0,90.0,9
None,0.4, -1.0,0.0,3.3, None,2018-02-26 18:00:00,293.0,93.0,9
None,0.0, None,0.0,2.8, None,2018-02-26 18:15:00,297.0,96.0,9
None,0.0, None,0.0,5.0, None,2018-02-26 18:30:00,302.0,96.0,9
None,-0.3, None,0.0,5.3, None,2018-02-26 18:45:00,309.0,97.0,9
None,-0.2, -1.0,0.0,4.1, None,2018-02-26 19:00:00,323.0,98.0,9
None,0.2, None,0.0,3.6, None,2018-02-26 19:15:00,209.0,98.0,9
None,0.3, None,0.0,2.7, None,2018-02-26 19:30:00,273.0,97.0,9
None,0.2, None,0.0,3.2, None,2018-02-26 19:45:00,201.0,98.0,9
None,0.2, 0.0,0.0,5.4, None,2018-02-26 20:00:00,307.0,98.0,9
None,0.2, None,0.0,3.7, None,2018-02-26 20:15:00,307.0,99.0,9
None,0.3, None,0.0,5.7, None,2018-02-26 20:30:00,298.0,99.0,9
None,0.5, None,0.0,5.3, None,2018-02-26 20:45:00,305.0,99.0,9
None,0.5, 0.0,0.0,5.1, None,2018-02-26 21:00:00,291.0,100.0,9
None,0.5, None,0.0,4.8, None,2018-02-26 21:15:00,315.0,99.0,9
None,0.6, None,0.0,6.5, None,2018-02-26 21:30:00,300.0,99.0,9
None,0.6, None,0.0,6.7, None,2018-02-26 21:45:00,300.0,99.0,9
None,0.7, 0.0,0.0,4.9, None,2018-02-26 22:00:00,295.0,99.0,9
None,0.6, None,0.0,6.6, None,2018-02-26 22:15:00,265.0,99.0,9
None,0.5, None,0.0,5.1, None,2018-02-26 22:30:00,302.0,99.0,9
None,0.4, None,0.0,5.7, None,2018-02-26 22:45:00,294.0,100.0,9
None,0.4, 1.0,0.0,5.7, None,2018-02-26 23:00:00,293.0,100.0,9
None,0.3, None,0.0,4.9, None,2018-02-26 23:15:00,238.0,100.0,9
None,0.3, None,0.0,3.0, None,2018-02-26 23:30:00,91.0,100.0,9
None,0.5, None,0.0,5.3, None,2018-02-26 23:45:00,259.0,100.0,9
None,0.5, 1.0,0.0,4.9, None,2018-02-27 00:00:00,263.0,100.0,9
None,0.5, None,0.0,3.9, None,2018-02-27 00:15:00,277.0,100.0,9
None,0.4, None,0.0,5.8, None,2018-02-27 00:30:00,231.0,100.0,9
None,0.4, None,0.0,5.2, None,2018-02-27 00:45:00,198.0,100.0,9
None,0.5, 0.0,0.0,6.8, None,2018-02-27 01:00:00,232.0,100.0,9
None,0.6, None,0.0,8.2, None,2018-02-27 01:15:00,224.0,100.0,9
None,0.6, None,0.0,9.5, None,2018-02-27 01:30:00,260.0,100.0,9
None,0.5, None,0.0,7.3, None,2018-02-27 01:45:00,290.0,100.0,9
None,0.4, 0.0,0.0,7.1, None,2018-02-27 02:00:00,280.0,100.0,9
None,0.4, None,0.0,9.3, None,2018-02-27 02:15:00,286.0,100.0,9
None,0.4, None,0.0,9.3, None,2018-02-27 02:30:00,279.0,100.0,9
None,0.5, None,0.0,10.6, None,2018-02-27 02:45:00,290.0,100.0,9
None,0.6, 1.0,0.0,10.9, None,2018-02-27 03:00:00,280.0,100.0,9
None,0.6, None,0.0,10.0, None,2018-02-27 03:15:00,292.0,100.0,9
None,0.6, None,0.0,15.5, None,2018-02-27 03:30:00,295.0,100.0,9
None,0.6, None,0.0,12.4, None,2018-02-27 03:45:00,303.0,100.0,9
None,0.5, -1.0,0.254,12.5, None,2018-02-27 04:00:00,308.0,100.0,9
None,0.6, None,0.0,10.6, None,2018-02-27 04:15:00,307.0,100.0,9
None,0.7, None,0.0,9.9, None,2018-02-27 04:30:00,290.0,100.0,9
None,0.7, None,0.254,8.6, None,2018-02-27 04:45:00,304.0,100.0,9
None,0.7, 0.0,0.0,8.4, None,2018-02-27 05:00:00,302.0,100.0,9
None,0.7, None,0.0,8.0, None,2018-02-27 05:15:00,291.0,100.0,9
None,0.7, None,0.254,6.9, None,2018-02-27 05:30:00,306.0,100.0,9
None,0.7, None,0.0,7.0, None,2018-02-27 05:45:00,267.0,100.0,9
None,0.7, 0.0,0.254,9.9, None,2018-02-27 06:00:00,263.0,100.0,9
None,0.8, None,0.0,8.9, None,2018-02-27 06:15:00,270.0,100.0,9
None,0.8, None,0.255,8.3, None,2018-02-27 06:30:00,250.0,100.0,9
None,0.7, None,0.254,5.7, None,2018-02-27 06:45:00,284.0,100.0,9
None,0.7, 1.0,0.0,6.5, None,2018-02-27 07:00:00,250.0,100.0,9
None,0.6, None,0.254,6.6, None,2018-02-27 07:15:00,257.0,100.0,9
None,0.5, None,0.0,5.2, None,2018-02-27 07:30:00,258.0,100.0,9
None,0.6, None,0.0,6.0, None,2018-02-27 07:45:00,248.0,100.0,9
None,0.6, 1.0,0.254,4.9, None,2018-02-27 08:00:00,274.0,100.0,9
None,0.7, None,0.254,5.4, None,2018-02-27 08:15:00,260.0,100.0,9
None,0.9, None,0.254,7.5, None,2018-02-27 08:30:00,289.0,100.0,9
None,1.4, None,0.508,7.6, None,2018-02-27 08:45:00,244.0,100.0,9
None,1.9, 0.0,0.508,9.7, None,2018-02-27 09:00:00,276.0,99.0,9
None,2.1, None,0.254,8.8, None,2018-02-27 09:15:00,268.0,99.0,9
None,2.3, None,0.255,7.9, None,2018-02-27 09:30:00,282.0,99.0,9
None,2.3, None,0.0,9.8, None,2018-02-27 09:45:00,289.0,99.0,9
None,2.8, 0.0,0.0,11.0, None,2018-02-27 10:00:00,293.0,97.0,9
None,2.6, None,0.0,12.4, None,2018-02-27 10:15:00,298.0,97.0,9
None,2.5, None,0.0,12.5, None,2018-02-27 10:30:00,300.0,97.0,9
None,3.1, None,0.0,13.2, None,2018-02-27 10:45:00,295.0,93.0,9
None,3.8, 0.0,0.0,16.3, None,2018-02-27 11:00:00,300.0,91.0,9
None,4.9, None,0.0,15.1, None,2018-02-27 11:15:00,304.0,87.0,9
None,5.1, None,0.0,14.7, None,2018-02-27 11:30:00,302.0,84.0,9
None,5.3, None,0.0,15.9, None,2018-02-27 11:45:00,305.0,82.0,9
None,5.4, 0.0,0.0,13.5, None,2018-02-27 12:00:00,305.0,81.0,9
None,5.9, None,0.0,15.5, None,2018-02-27 12:15:00,301.0,78.0,9
None,5.1, None,0.0,12.9, None,2018-02-27 12:30:00,307.0,77.0,9
None,6.2, None,0.0,14.3, None,2018-02-27 12:45:00,304.0,72.0,9
None,4.3, 1.0,0.0,12.0, None,2018-02-27 13:00:00,303.0,79.0,9
None,4.7, None,0.0,13.4, None,2018-02-27 13:15:00,303.0,79.0,9
None,5.4, None,0.0,13.2, None,2018-02-27 13:30:00,307.0,76.0,9
None,6.2, None,0.0,11.4, None,2018-02-27 13:45:00,305.0,70.0,9
None,6.3, 0.0,0.0,14.5, None,2018-02-27 14:00:00,304.0,65.0,9
None,6.4, None,0.0,9.6, None,2018-02-27 14:15:00,304.0,66.0,9
None,5.9, None,0.0,9.2, None,2018-02-27 14:30:00,306.0,68.0,9
None,5.8, None,0.0,11.4, None,2018-02-27 14:45:00,300.0,68.0,9
None,5.2, 1.0,0.0,9.3, None,2018-02-27 15:00:00,303.0,73.0,9
None,4.6, None,0.0,9.6, None,2018-02-27 15:15:00,307.0,73.0,9
None,3.7, None,0.0,8.9, None,2018-02-27 15:30:00,311.0,75.0,9
None,3.4, None,0.0,9.0, None,2018-02-27 15:45:00,309.0,78.0,9
None,3.3, -1.0,0.0,11.2, None,2018-02-27 16:00:00,305.0,80.0,9
None,3.4, None,0.0,6.1, None,2018-02-27 16:15:00,310.0,81.0,9
None,3.3, None,0.0,6.3, None,2018-02-27 16:30:00,318.0,82.0,9
None,2.9, None,0.0,8.0, None,2018-02-27 16:45:00,311.0,80.0,9
None,2.5, 0.0,0.0,9.1, None,2018-02-27 17:00:00,305.0,80.0,9
None,2.3, None,0.0,8.9, None,2018-02-27 17:15:00,308.0,81.0,9
None,2.2, None,0.0,7.8, None,2018-02-27 17:30:00,308.0,83.0,9
None,2.0, None,0.0,7.5, None,2018-02-27 17:45:00,316.0,89.0,9
None,1.8, 0.0,0.0,7.2, None,2018-02-27 18:00:00,306.0,90.0,9
None,1.7, None,0.0,8.2, None,2018-02-27 18:15:00,310.0,91.0,9
None,1.6, None,0.0,7.9, None,2018-02-27 18:30:00,313.0,91.0,9
None,1.5, None,0.0,5.6, None,2018-02-27 18:45:00,314.0,90.0,9
None,1.5, -1.0,0.0,3.7, None,2018-02-27 19:00:00,338.0,90.0,9
None,1.4, None,0.0,4.6, None,2018-02-27 19:15:00,332.0,92.0,9
None,1.2, None,0.0,4.9, None,2018-02-27 19:30:00,311.0,94.0,9
None,1.3, None,0.0,5.5, None,2018-02-27 19:45:00,310.0,93.0,9
None,1.1, 0.0,0.0,9.2, None,2018-02-27 20:00:00,304.0,94.0,9
None,1.1, None,0.0,10.4, None,2018-02-27 20:15:00,305.0,94.0,9
None,0.9, None,0.0,7.5, None,2018-02-27 20:30:00,310.0,94.0,9
None,0.5, None,0.0,5.0, None,2018-02-27 20:45:00,296.0,96.0,9
None,1.0, 0.0,0.0,8.3, None,2018-02-27 21:00:00,305.0,92.0,9
None,1.1, None,0.0,4.1, None,2018-02-27 21:15:00,321.0,93.0,9
None,1.0, None,0.0,3.6, None,2018-02-27 21:30:00,295.0,94.0,9
None,0.8, None,0.0,5.3, None,2018-02-27 21:45:00,307.0,95.0,9
None,0.7, 0.0,0.0,6.0, None,2018-02-27 22:00:00,305.0,95.0,9
None,0.7, None,0.0,8.4, None,2018-02-27 22:15:00,305.0,94.0,9
None,0.7, None,0.0,9.0, None,2018-02-27 22:30:00,308.0,95.0,9
None,0.7, None,0.0,7.8, None,2018-02-27 22:45:00,307.0,94.0,9
None,0.8, 0.0,0.0,7.6, None,2018-02-27 23:00:00,311.0,94.0,9
None,0.9, None,0.0,7.0, None,2018-02-27 23:15:00,310.0,94.0,9
None,0.9, None,0.0,6.0, None,2018-02-27 23:30:00,287.0,94.0,9
None,1.0, None,0.0,3.8, None,2018-02-27 23:45:00,230.0,94.0,9
None,1.1, 0.0,0.0,6.0, None,2018-02-28 00:00:00,297.0,95.0,9
None,1.2, None,0.0,7.9, None,2018-02-28 00:15:00,301.0,95.0,9
None,1.1, None,0.0,6.7, None,2018-02-28 00:30:00,306.0,95.0,9
None,1.1, None,0.0,6.5, None,2018-02-28 00:45:00,308.0,95.0,9
None,1.1, 0.0,0.0,4.8, None,2018-02-28 01:00:00,303.0,95.0,9
None,1.2, None,0.0,6.8, None,2018-02-28 01:15:00,266.0,95.0,9
None,1.2, None,0.0,4.4, None,2018-02-28 01:30:00,303.0,96.0,9
None,1.2, None,0.0,3.7, None,2018-02-28 01:45:00,240.0,95.0,9
None,1.2, 0.0,0.0,3.8, None,2018-02-28 02:00:00,254.0,96.0,9
None,1.2, None,0.0,6.3, None,2018-02-28 02:15:00,231.0,97.0,9
None,1.1, None,0.0,5.4, None,2018-02-28 02:30:00,288.0,97.0,9
None,1.2, None,0.0,6.6, None,2018-02-28 02:45:00,253.0,96.0,9
None,1.2, 0.0,0.0,6.6, None,2018-02-28 03:00:00,261.0,96.0,9
None,1.2, None,0.0,4.2, None,2018-02-28 03:15:00,248.0,96.0,9
None,1.2, None,0.0,5.2, None,2018-02-28 03:30:00,209.0,95.0,9
None,1.2, None,0.0,5.3, None,2018-02-28 03:45:00,176.0,96.0,9
None,0.9, 0.0,0.0,4.7, None,2018-02-28 04:00:00,165.0,97.0,9
None,1.0, None,0.0,4.1, None,2018-02-28 04:15:00,179.0,94.0,9
None,0.8, None,0.0,3.7, None,2018-02-28 04:30:00,147.0,96.0,9
None,0.5, None,0.0,4.0, None,2018-02-28 04:45:00,131.0,97.0,9
None,0.3, 0.0,0.0,5.8, None,2018-02-28 05:00:00,135.0,98.0,9
None,0.2, None,0.0,7.2, None,2018-02-28 05:15:00,137.0,99.0,9
None,0.2, None,0.0,6.4, None,2018-02-28 05:30:00,139.0,99.0,9
None,0.3, None,0.0,6.2, None,2018-02-28 05:45:00,148.0,100.0,9
None,0.4, 0.0,0.0,6.5, None,2018-02-28 06:00:00,147.0,100.0,9
None,0.6, None,0.0,8.6, None,2018-02-28 06:15:00,139.0,100.0,9
None,0.7, None,0.0,7.8, None,2018-02-28 06:30:00,136.0,100.0,9
None,0.7, None,0.0,8.0, None,2018-02-28 06:45:00,135.0,100.0,9
None,0.7, 0.0,0.0,8.7, None,2018-02-28 07:00:00,128.0,100.0,9
None,0.9, None,0.0,10.5, None,2018-02-28 07:15:00,134.0,100.0,9
None,1.0, None,0.0,10.2, None,2018-02-28 07:30:00,129.0,100.0,9
None,1.0, None,0.0,11.0, None,2018-02-28 07:45:00,123.0,100.0,9
None,1.1, 0.0,0.0,10.6, None,2018-02-28 08:00:00,120.0,100.0,9
None,1.2, None,0.0,11.2, None,2018-02-28 08:15:00,127.0,100.0,9
None,1.1, None,0.0,14.4, None,2018-02-28 08:30:00,125.0,100.0,9
None,1.1, None,0.0,13.2, None,2018-02-28 08:45:00,123.0,100.0,9
None,1.2, 0.0,0.0,15.9, None,2018-02-28 09:00:00,119.0,100.0,9
None,1.4, None,0.0,15.3, None,2018-02-28 09:15:00,129.0,100.0,9
None,1.4, None,0.0,10.9, None,2018-02-28 09:30:00,146.0,100.0,9
None,1.4, None,0.0,9.2, None,2018-02-28 09:45:00,140.0,100.0,9
None,1.6, 1.0,0.0,12.5, None,2018-02-28 10:00:00,120.0,99.0,9
None,1.7, None,0.0,7.8, None,2018-02-28 10:15:00,146.0,98.0,9
None,1.7, None,0.0,10.5, None,2018-02-28 10:30:00,134.0,97.0,9
None,1.9, None,0.0,11.0, None,2018-02-28 10:45:00,125.0,96.0,9
None,2.0, 0.0,0.0,8.6, None,2018-02-28 11:00:00,122.0,96.0,9
None,2.2, None,0.0,9.4, None,2018-02-28 11:15:00,115.0,94.0,9
None,2.5, None,0.254,12.4, None,2018-02-28 11:30:00,106.0,95.0,9
None,2.3, None,0.0,11.7, None,2018-02-28 11:45:00,124.0,96.0,9
None,2.4, -1.0,0.0,12.5, None,2018-02-28 12:00:00,127.0,96.0,9
None,2.4, None,0.0,14.0, None,2018-02-28 12:15:00,126.0,97.0,9
None,2.5, None,0.0,14.6, None,2018-02-28 12:30:00,130.0,97.0,9
None,2.5, None,0.0,14.9, None,2018-02-28 12:45:00,137.0,97.0,9
None,2.5, 1.0,0.0,16.9, None,2018-02-28 13:00:00,138.0,97.0,9
None,2.5, None,0.0,16.0, None,2018-02-28 13:15:00,138.0,97.0,9
None,2.4, None,0.0,18.0, None,2018-02-28 13:30:00,136.0,97.0,9
None,2.3, None,0.0,12.9, None,2018-02-28 13:45:00,138.0,97.0,9
None,2.3, 0.0,0.0,14.0, None,2018-02-28 14:00:00,132.0,97.0,9
None,2.2, None,0.0,12.7, None,2018-02-28 14:15:00,136.0,98.0,9
None,2.2, None,0.0,10.5, None,2018-02-28 14:30:00,132.0,98.0,9
None,2.4, None,0.0,10.0, None,2018-02-28 14:45:00,128.0,98.0,9
None,2.7, 0.0,0.0,10.3, None,2018-02-28 15:00:00,124.0,97.0,9
None,2.7, None,0.0,10.4, None,2018-02-28 15:15:00,115.0,97.0,9
None,2.5, None,0.0,10.0, None,2018-02-28 15:30:00,124.0,98.0,9
None,2.5, None,0.0,5.1, None,2018-02-28 15:45:00,136.0,98.0,9
None,2.5, 0.0,0.0,7.0, None,2018-02-28 16:00:00,122.0,98.0,9
None,2.5, None,0.0,9.1, None,2018-02-28 16:15:00,124.0,99.0,9
None,2.5, None,0.0,12.2, None,2018-02-28 16:30:00,134.0,99.0,9
None,2.4, None,0.0,13.3, None,2018-02-28 16:45:00,135.0,99.0,9
None,2.3, 0.0,0.0,10.5, None,2018-02-28 17:00:00,139.0,99.0,9
None,2.1, None,0.0,11.1, None,2018-02-28 17:15:00,138.0,99.0,9
None,2.0, None,0.0,13.6, None,2018-02-28 17:30:00,137.0,100.0,9
None,2.0, None,0.0,15.0, None,2018-02-28 17:45:00,135.0,100.0,9
None,1.9, -1.0,0.0,16.0, None,2018-02-28 18:00:00,135.0,100.0,9
None,1.8, None,0.0,16.3, None,2018-02-28 18:15:00,136.0,100.0,9
None,1.8, None,0.0,16.3, None,2018-02-28 18:30:00,132.0,100.0,9
None,1.8, None,0.0,15.5, None,2018-02-28 18:45:00,132.0,100.0,9
None,1.8, 1.0,0.0,19.7, None,2018-02-28 19:00:00,134.0,100.0,9
None,1.8, None,0.0,19.7, None,2018-02-28 19:15:00,133.0,100.0,9
None,1.8, None,0.0,17.8, None,2018-02-28 19:30:00,141.0,100.0,9
None,1.8, None,0.0,20.6, None,2018-02-28 19:45:00,143.0,100.0,9
None,1.9, 0.0,0.0,22.6, None,2018-02-28 20:00:00,141.0,100.0,9
None,1.9, None,0.0,21.8, None,2018-02-28 20:15:00,143.0,100.0,9
None,2.0, None,0.0,26.4, None,2018-02-28 20:30:00,138.0,100.0,9
None,2.1, None,0.0,25.4, None,2018-02-28 20:45:00,142.0,100.0,9
None,2.1, -1.0,0.0,25.7, None,2018-02-28 21:00:00,142.0,100.0,9
None,2.1, None,0.0,23.6, None,2018-02-28 21:15:00,145.0,100.0,9
None,2.0, None,0.508,18.1, None,2018-02-28 21:30:00,142.0,100.0,9
None,2.1, None,0.0,17.3, None,2018-02-28 21:45:00,140.0,100.0,9
None,2.1, 0.0,0.0,19.9, None,2018-02-28 22:00:00,141.0,100.0,9
None,2.0, None,0.254,22.6, None,2018-02-28 22:15:00,142.0,100.0,9
None,1.9, None,0.0,21.9, None,2018-02-28 22:30:00,142.0,100.0,9
None,1.9, None,0.0,19.1, None,2018-02-28 22:45:00,140.0,100.0,9
None,1.9, 2.0,0.0,17.3, None,2018-02-28 23:00:00,145.0,100.0,9
None,1.8, None,0.0,15.7, None,2018-02-28 23:15:00,140.0,100.0,9
None,1.7, None,0.0,15.5, None,2018-02-28 23:30:00,140.0,100.0,9
None,1.8, None,0.0,14.3, None,2018-02-28 23:45:00,149.0,100.0,9
None,1.9, 0.0,0.254,10.9, None,2018-03-01 00:00:00,167.0,100.0,9
None,1.1, None,0.508,4.7, None,2018-03-01 00:15:00,302.0,100.0,9
None,0.7, None,0.0,12.3, None,2018-03-01 00:30:00,301.0,100.0,9
None,0.5, None,0.0,12.4, None,2018-03-01 00:45:00,308.0,100.0,9
None,0.4, 1.0,0.0,14.9, None,2018-03-01 01:00:00,302.0,100.0,9
None,0.3, None,0.0,13.9, None,2018-03-01 01:15:00,299.0,100.0,9
None,0.2, None,0.0,13.8, None,2018-03-01 01:30:00,306.0,100.0,9
None,0.1, None,0.0,12.0, None,2018-03-01 01:45:00,304.0,100.0,9
None,0.1, -1.0,0.0,12.5, None,2018-03-01 02:00:00,304.0,100.0,9
None,0.2, None,0.0,11.2, None,2018-03-01 02:15:00,305.0,100.0,9
None,0.1, None,0.0,9.5, None,2018-03-01 02:30:00,305.0,100.0,9
None,-0.1, None,0.0,7.6, None,2018-03-01 02:45:00,311.0,100.0,9
None,-0.1, 0.0,0.0,7.8, None,2018-03-01 03:00:00,280.0,100.0,9
None,-0.2, None,0.0,8.3, None,2018-03-01 03:15:00,303.0,100.0,9
None,-0.3, None,0.0,6.3, None,2018-03-01 03:30:00,309.0,100.0,9
None,-0.4, None,0.0,6.7, None,2018-03-01 03:45:00,308.0,100.0,9
None,-0.5, 0.0,0.0,5.2, None,2018-03-01 04:00:00,304.0,100.0,9
None,-0.7, None,0.0,3.4, None,2018-03-01 04:15:00,341.0,100.0,9
None,-0.6, None,0.0,5.3, None,2018-03-01 04:30:00,307.0,100.0,9
None,-0.7, None,0.0,4.0, None,2018-03-01 04:45:00,317.0,100.0,9
None,-0.7, 1.0,0.0,5.4, None,2018-03-01 05:00:00,317.0,100.0,9
None,-0.7, None,0.0,7.0, None,2018-03-01 05:15:00,327.0,98.0,9
None,-1.1, None,0.0,5.8, None,2018-03-01 05:30:00,342.0,99.0,9
None,-1.2, None,0.0,6.7, None,2018-03-01 05:45:00,331.0,100.0,9
None,-1.1, 0.0,0.0,5.9, None,2018-03-01 06:00:00,319.0,100.0,9
None,-1.3, None,0.0,3.4, None,2018-03-01 06:15:00,84.0,100.0,9
None,-1.6, None,0.0,5.4, None,2018-03-01 06:30:00,110.0,100.0,9
None,-1.6, None,0.0,4.8, None,2018-03-01 06:45:00,147.0,100.0,9
None,-1.6, -1.0,0.0,5.1, None,2018-03-01 07:00:00,122.0,100.0,9
None,-1.6, None,0.0,4.4, None,2018-03-01 07:15:00,122.0,100.0,9
None,-1.4, None,0.0,4.1, None,2018-03-01 07:30:00,125.0,100.0,9
None,-0.8, None,0.0,3.6, None,2018-03-01 07:45:00,121.0,100.0,9
None,0.2, 0.0,0.0,1.5, None,2018-03-01 08:00:00,130.0,100.0,9
None,0.3, None,0.0,3.5, None,2018-03-01 08:15:00,98.0,100.0,9
None,0.3, None,0.0,7.6, None,2018-03-01 08:30:00,87.0,100.0,9
None,0.5, None,0.0,6.9, None,2018-03-01 08:45:00,102.0,96.0,9
None,1.1, 1.0,0.0,4.6, None,2018-03-01 09:00:00,107.0,96.0,9
None,1.4, None,0.0,4.6, None,2018-03-01 09:15:00,96.0,96.0,9
None,2.3, None,0.0,2.2, None,2018-03-01 09:30:00,6.0,90.0,9
None,2.9, None,0.254,2.4, None,2018-03-01 09:45:00,285.0,92.0,9
None,2.8, -1.0,0.254,4.7, None,2018-03-01 10:00:00,1.0,90.0,9
None,2.9, None,0.0,2.2, None,2018-03-01 10:15:00,233.0,91.0,9
