WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
168.2, 6.5, 83.2, 85.4,2019-10-04 10:00:00, 6.524,40
161.5, 6.5, 85.4, 87.0,2019-10-04 11:00:00, 7.221,40
164.9, 7.2, 87.0, 86.4,2019-10-04 12:00:00, 7.822,40
179.6, 7.8, 86.4, 86.8,2019-10-04 13:00:00, 8.1,40
176.0, 8.1, 86.8, 87.2,2019-10-04 14:00:00, 8.43,40
166.7, 8.4, 87.2, 85.0,2019-10-04 15:00:00, 9.15,40
172.9, 9.1, 85.0, 79.22,2019-10-04 16:00:00, 9.29,40
180.2, 9.3, 79.2, 81.6,2019-10-04 17:00:00, 8.95,40
161.4, 8.9, 81.6, 82.1,2019-10-04 18:00:00, 8.36,40
162.6, 8.4, 82.1, 81.3,2019-10-04 19:00:00, 7.889,40
176.7, 7.9, 81.3, 81.6,2019-10-04 20:00:00, 7.623,40
166.4, 7.6, 81.6, 85.7,2019-10-04 21:00:00, 6.978,40
145.7, 7.0, 85.7, 85.2,2019-10-04 22:00:00, 6.611,40
145.8, 6.6, 85.2, 85.8,2019-10-04 23:00:00, 5.6,40
142.3, 5.6, 85.8, 85.2,2019-10-05 00:00:00, 4.9,40
133.1, 4.9, 85.2, 84.3,2019-10-05 01:00:00, 4.842,40
154.9, 4.8, 84.3, 84.9,2019-10-05 02:00:00, 4.422,40
156.7, 4.4, 84.9, 82.7,2019-10-05 03:00:00, 4.333,40
155.6, 4.3, 82.7, 83.2,2019-10-05 04:00:00, 4.097,40
160.4, 4.1, 83.2, 85.4,2019-10-05 05:00:00, 3.43,40
170.0, 3.4, 85.4, 88.6,2019-10-05 06:00:00, 2.9,40
168.0, 2.9, 88.6, 85.3,2019-10-05 07:00:00, 3.1,40
165.8, 3.1, 85.3, 83.2,2019-10-05 08:00:00, 3.48,40
154.9, 3.5, 83.2, 75.76,2019-10-05 09:00:00, 5.434,40
156.7, 5.4, 75.8, 67.69,2019-10-05 10:00:00, 7.988,40
162.2, 8.0, 67.7, 58.96,2019-10-05 11:00:00, 9.53,40
202.2, 9.5, 59.0, 51.32,2019-10-05 12:00:00, 10.75,40
227.2, 10.8, 51.3, 45.87,2019-10-05 13:00:00, 12.09,40
241.0, 12.1, 45.9, 38.27,2019-10-05 14:00:00, 12.98,40
269.2, 13.0, 38.3, 35.81,2019-10-05 15:00:00, 13.24,40
264.8, 13.2, 35.8, 35.71,2019-10-05 16:00:00, 13.22,40
283.7, 13.2, 35.7, 38.57,2019-10-05 17:00:00, 12.48,40
285.6, 12.5, 38.6, 49.31,2019-10-05 18:00:00, 10.3,40
283.6, 10.3, 49.3, 61.03,2019-10-05 19:00:00, 8.51,40
216.3, 8.5, 61.0, 63.36,2019-10-05 20:00:00, 7.344,40
198.2, 7.3, 63.4, 59.15,2019-10-05 21:00:00, 7.166,40
244.6, 7.2, 59.2, 52.42,2019-10-05 22:00:00, 7.714,40
251.9, 7.7, 52.4, 59.03,2019-10-05 23:00:00, 6.797,40
184.6, 6.8, 59.0, 70.04,2019-10-06 00:00:00, 5.045,40
165.7, 5.0, 70.0, 70.8,2019-10-06 01:00:00, 4.52,40
162.0, 4.5, 70.8, 78.41,2019-10-06 02:00:00, 3.255,40
179.5, 3.3, 78.4, 80.8,2019-10-06 03:00:00, 2.699,40
168.3, 2.7, 80.8, 82.2,2019-10-06 04:00:00, 2.652,40
170.1, 2.7, 82.2, 78.88,2019-10-06 05:00:00, 3.131,40
164.9, 3.1, 78.9, 82.3,2019-10-06 06:00:00, 2.309,40
167.6, 2.3, 82.3, 77.59,2019-10-06 07:00:00, 3.259,40
165.3, 3.3, 77.6, 66.58,2019-10-06 08:00:00, 5.748,40
170.4, 5.7, 66.6, 61.97,2019-10-06 09:00:00, 6.738,40
175.4, 6.7, 62.0, 59.34,2019-10-06 10:00:00, 7.694,40
175.2, 7.7, 59.3, 55.14,2019-10-06 11:00:00, 9.03,40
175.0, 9.0, 55.1, 49.14,2019-10-06 12:00:00, 10.72,40
175.1, 10.7, 49.1, 43.1,2019-10-06 13:00:00, 12.03,40
168.0, 12.0, 43.1, 40.96,2019-10-06 14:00:00, 13.38,40
173.4, 13.4, 41.0, 41.04,2019-10-06 15:00:00, 13.94,40
172.6, 13.9, 41.0, 41.68,2019-10-06 16:00:00, 14.0,40
182.4, 14.0, 41.7, 42.11,2019-10-06 17:00:00, 13.77,40
180.8, 13.8, 42.1, 47.68,2019-10-06 18:00:00, 12.79,40
181.6, 12.8, 47.7, 65.21,2019-10-06 19:00:00, 10.63,40
170.5, 10.6, 65.2, 82.1,2019-10-06 20:00:00, 8.56,40
110.4, 8.6, 82.1, 87.3,2019-10-06 21:00:00, 8.07,40
31.6, 8.1, 87.3, 59.94,2019-10-06 22:00:00, 10.98,40
180.8, 11.0, 59.9, 56.48,2019-10-06 23:00:00, 11.26,40
184.1, 11.3, 56.5, 63.1,2019-10-07 00:00:00, 10.3,40
184.5, 10.3, 63.1, 63.88,2019-10-07 01:00:00, 9.95,40
184.3, 9.9, 63.9, 66.86,2019-10-07 02:00:00, 9.52,40
184.6, 9.5, 66.9, 68.85,2019-10-07 03:00:00, 9.18,40
186.1, 9.2, 68.9, 78.94,2019-10-07 04:00:00, 8.23,40
177.5, 8.2, 78.9, 85.7,2019-10-07 05:00:00, 7.826,40
177.2, 7.8, 85.7, 82.6,2019-10-07 06:00:00, 8.1,40
175.9, 8.1, 82.6, 80.5,2019-10-07 07:00:00, 8.47,40
180.6, 8.5, 80.5, 83.0,2019-10-07 08:00:00, 7.105,40
284.9, 7.1, 83.0, 90.5,2019-10-07 09:00:00, 4.883,40
338.1, 4.9, 90.5, 89.7,2019-10-07 10:00:00, 5.254,40
231.7, 5.3, 89.7, 86.5,2019-10-07 11:00:00, 5.111,40
209.2, 5.1, 86.5, 81.1,2019-10-07 12:00:00, 5.57,40
224.2, 5.6, 81.1, 77.42,2019-10-07 13:00:00, 6.493,40
186.8, 6.5, 77.4, 71.08,2019-10-07 14:00:00, 7.657,40
188.4, 7.7, 71.1, 68.6,2019-10-07 15:00:00, 7.181,40
206.8, 7.2, 68.6, 57.44,2019-10-07 16:00:00, 7.099,40
274.1, 7.1, 57.4, 83.2,2019-10-07 17:00:00, 3.396,40
355.7, 3.4, 83.2, 89.3,2019-10-07 18:00:00, 2.656,40
113.8, 2.7, 89.3, 91.0,2019-10-07 19:00:00, 2.443,40
18.5, 2.4, 91.0, 92.6,2019-10-07 20:00:00, 0.699,40
356.7, 0.7, 92.6, 92.7,2019-10-07 21:00:00, 0.423999,40
337.7, 0.4, 92.7, 92.0,2019-10-07 22:00:00, 0.435999,40
352.3, 0.4, 92.0, 84.1,2019-10-07 23:00:00, -0.016,40
