WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
81.2, 5.3, 96.8, 96.9,2019-10-04 03:00:00, 5.257,40
89.6, 5.3, 96.9, 97.0,2019-10-04 04:00:00, 5.152,40
87.0, 5.2, 97.0, 97.0,2019-10-04 05:00:00, 5.066,40
88.3, 5.1, 97.0, 96.8,2019-10-04 06:00:00, 5.072,40
85.6, 5.1, 96.8, 96.7,2019-10-04 07:00:00, 4.99,40
95.1, 5.0, 96.7, 96.7,2019-10-04 08:00:00, 5.11,40
91.2, 5.1, 96.7, 96.3,2019-10-04 09:00:00, 5.631,40
106.6, 5.6, 96.3, 85.1,2019-10-04 10:00:00, 6.784,40
283.7, 6.8, 85.1, 74.65,2019-10-04 11:00:00, 7.644,40
271.9, 7.6, 74.7, 68.3,2019-10-04 12:00:00, 8.16,40
259.0, 8.2, 68.3, 68.29,2019-10-04 13:00:00, 8.45,40
245.6, 8.4, 68.3, 66.28,2019-10-04 14:00:00, 9.07,40
252.1, 9.1, 66.3, 59.26,2019-10-04 15:00:00, 9.83,40
270.9, 9.8, 59.3, 55.91,2019-10-04 16:00:00, 9.91,40
270.2, 9.9, 55.9, 58.47,2019-10-04 17:00:00, 9.46,40
265.2, 9.5, 58.5, 66.48,2019-10-04 18:00:00, 8.55,40
269.8, 8.6, 66.5, 75.12,2019-10-04 19:00:00, 6.81,40
252.8, 6.8, 75.1, 64.64,2019-10-04 20:00:00, 7.243,40
267.1, 7.2, 64.6, 80.7,2019-10-04 21:00:00, 4.211,40
95.8, 4.2, 80.7, 87.7,2019-10-04 22:00:00, 2.438,40
91.4, 2.4, 87.7, 91.1,2019-10-04 23:00:00, 0.847,40
91.7, 0.8, 91.1, 92.7,2019-10-05 00:00:00, 0.027,40
106.3, 0.0, 92.7, 93.3,2019-10-05 01:00:00, -0.619,40
81.0, -0.6, 93.3, 93.7,2019-10-05 02:00:00, -1.147,40
93.1, -1.1, 93.7, 94.1,2019-10-05 03:00:00, -1.43,40
94.3, -1.4, 94.1, 94.2,2019-10-05 04:00:00, -1.676,40
87.5, -1.7, 94.2, 94.1,2019-10-05 05:00:00, -1.942,40
103.1, -1.9, 94.1, 93.9,2019-10-05 06:00:00, -2.105,40
91.1, -2.1, 93.9, 93.7,2019-10-05 07:00:00, -2.372,40
93.2, -2.4, 93.7, 92.8,2019-10-05 08:00:00, -1.364,40
90.3, -1.4, 92.8, 89.5,2019-10-05 09:00:00, 1.407,40
87.4, 1.4, 89.5, 80.2,2019-10-05 10:00:00, 5.03,40
110.2, 5.0, 80.2, 60.47,2019-10-05 11:00:00, 8.03,40
282.4, 8.0, 60.5, 51.73,2019-10-05 12:00:00, 9.06,40
267.3, 9.1, 51.7, 47.65,2019-10-05 13:00:00, 9.81,40
268.3, 9.8, 47.7, 43.27,2019-10-05 14:00:00, 11.32,40
283.2, 11.3, 43.3, 40.06,2019-10-05 15:00:00, 11.79,40
288.8, 11.8, 40.1, 40.01,2019-10-05 16:00:00, 11.49,40
281.7, 11.5, 40.0, 41.7,2019-10-05 17:00:00, 11.12,40
286.7, 11.1, 41.7, 52.36,2019-10-05 18:00:00, 8.86,40
277.4, 8.9, 52.4, 58.99,2019-10-05 19:00:00, 7.219,40
272.1, 7.2, 59.0, 57.89,2019-10-05 20:00:00, 6.764,40
270.4, 6.8, 57.9, 64.28,2019-10-05 21:00:00, 5.124,40
266.8, 5.1, 64.3, 73.03,2019-10-05 22:00:00, 3.062,40
93.6, 3.1, 73.0, 76.23,2019-10-05 23:00:00, 2.688,40
253.3, 2.7, 76.2, 78.31,2019-10-06 00:00:00, 2.222,40
86.7, 2.2, 78.3, 82.6,2019-10-06 01:00:00, 1.373,40
279.4, 1.4, 82.6, 86.2,2019-10-06 02:00:00, 0.354,40
264.7, 0.4, 86.2, 87.8,2019-10-06 03:00:00, 0.087999,40
137.6, 0.1, 87.8, 88.9,2019-10-06 04:00:00, -0.222,40
104.6, -0.2, 88.9, 87.0,2019-10-06 05:00:00, 0.180998,40
99.8, 0.2, 87.0, 87.2,2019-10-06 06:00:00, 0.700999,40
90.2, 0.7, 87.2, 86.3,2019-10-06 07:00:00, 1.358,40
90.3, 1.4, 86.3, 85.0,2019-10-06 08:00:00, 2.009,40
96.5, 2.0, 85.0, 80.3,2019-10-06 09:00:00, 3.238,40
89.1, 3.2, 80.3, 68.3,2019-10-06 10:00:00, 6.116,40
97.9, 6.1, 68.3, 52.27,2019-10-06 11:00:00, 8.92,40
16.7, 8.9, 52.3, 48.08,2019-10-06 12:00:00, 9.9,40
308.1, 9.9, 48.1, 45.35,2019-10-06 13:00:00, 10.81,40
308.1, 10.8, 45.4, 45.38,2019-10-06 14:00:00, 11.81,40
285.4, 11.8, 45.4, 45.17,2019-10-06 15:00:00, 12.08,40
355.1, 12.1, 45.2, 47.57,2019-10-06 16:00:00, 12.31,40
215.5, 12.3, 47.6, 60.54,2019-10-06 17:00:00, 10.91,40
215.9, 10.9, 60.5, 63.92,2019-10-06 18:00:00, 10.45,40
125.7, 10.5, 63.9, 75.13,2019-10-06 19:00:00, 9.21,40
148.5, 9.2, 75.1, 79.44,2019-10-06 20:00:00, 8.84,40
167.0, 8.8, 79.4, 79.74,2019-10-06 21:00:00, 8.8,40
171.3, 8.8, 79.7, 82.9,2019-10-06 22:00:00, 8.54,40
159.2, 8.5, 82.9, 80.2,2019-10-06 23:00:00, 8.9,40
150.7, 8.9, 80.2, 86.4,2019-10-07 00:00:00, 7.888,40
107.0, 7.9, 86.4, 92.5,2019-10-07 01:00:00, 6.84,40
93.3, 6.8, 92.5, 89.1,2019-10-07 02:00:00, 7.577,40
153.7, 7.6, 89.1, 91.5,2019-10-07 03:00:00, 7.095,40
241.2, 7.1, 91.5, 93.0,2019-10-07 04:00:00, 6.762,40
260.4, 6.8, 93.0, 90.5,2019-10-07 05:00:00, 6.118,40
274.7, 6.1, 90.5, 89.3,2019-10-07 06:00:00, 4.506,40
278.7, 4.5, 89.3, 89.2,2019-10-07 07:00:00, 3.878,40
278.7, 3.9, 89.2, 88.8,2019-10-07 08:00:00, 3.171,40
285.8, 3.2, 88.8, 90.7,2019-10-07 09:00:00, 3.329,40
291.8, 3.3, 90.7, 87.6,2019-10-07 10:00:00, 4.049,40
289.0, 4.0, 87.6, 74.76,2019-10-07 11:00:00, 5.671,40
297.9, 5.7, 74.8, 67.8,2019-10-07 12:00:00, 6.024,40
278.0, 6.0, 67.8, 61.7,2019-10-07 13:00:00, 5.753,40
273.5, 5.8, 61.7, 65.0,2019-10-07 14:00:00, 4.929,40
283.3, 4.9, 65.0, 69.71,2019-10-07 15:00:00, 4.067,40
296.5, 4.1, 69.7, 63.17,2019-10-07 16:00:00, 4.945,40
250.2, 4.9, 63.2, 87.1,2019-10-07 17:00:00, 1.377,40
284.4, 1.4, 87.1, 92.5,2019-10-07 18:00:00, 0.691999,40
335.7, 0.7, 92.5, 94.5,2019-10-07 19:00:00, 0.469,40
87.3, 0.5, 94.5, 95.0,2019-10-07 20:00:00, 0.414999,40
12.9, 0.4, 95.0, 94.4,2019-10-07 21:00:00, 0.419999,40
79.2, 0.4, 94.4, 94.2,2019-10-07 22:00:00, -0.722998,40
124.3, -0.7, 94.2, 94.0,2019-10-07 23:00:00, -1.189,40
