wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
11.2,3.5,62.0,87.0,2022-02-21 01:00:00,8
22.3,3.7,72.0,87.0,2022-02-21 02:00:00,8
27.4,3.1,59.0,86.0,2022-02-21 03:00:00,8
12.2,2.6,75.0,93.0,2022-02-21 04:00:00,8
6.5,2.7,82.0,88.0,2022-02-21 05:00:00,8
0.7,2.6,0.0,87.0,2022-02-21 06:00:00,8
6.8,2.4,195.0,92.0,2022-02-21 07:00:00,8
5.4,3.6,195.0,89.0,2022-02-21 08:00:00,8
7.9,5.2,119.0,78.0,2022-02-21 09:00:00,8
6.1,5.7,117.0,59.0,2022-02-21 10:00:00,8
14.0,7.0,115.0,46.0,2022-02-21 11:00:00,8
14.4,6.8,241.0,57.0,2022-02-21 12:00:00,8
28.8,1.7,105.0,45.0,2022-02-21 17:00:00,8
27.4,0.3,96.0,48.0,2022-02-21 18:00:00,8
26.3,-0.2,99.0,48.0,2022-02-21 19:00:00,8
25.9,-0.2,93.0,46.0,2022-02-21 20:00:00,8
22.3,0.5,67.0,35.0,2022-02-21 21:00:00,8
27.0,0.3,69.0,30.0,2022-02-21 22:00:00,8
23.0,-0.8,61.0,31.0,2022-02-21 23:00:00,8
20.2,-1.4,59.0,32.0,2022-02-22 00:00:00,8
16.6,-1.8,51.0,32.0,2022-02-22 01:00:00,8
17.3,-2.3,63.0,33.0,2022-02-22 02:00:00,8
17.3,-2.3,63.0,31.0,2022-02-22 03:00:00,8
21.6,-2.4,69.0,30.0,2022-02-22 04:00:00,8
21.6,-2.9,72.0,31.0,2022-02-22 05:00:00,8
16.6,-3.0,64.0,33.0,2022-02-22 06:00:00,8
19.8,-2.4,68.0,30.0,2022-02-22 07:00:00,8
18.0,-1.1,77.0,31.0,2022-02-22 08:00:00,8
15.5,0.2,62.0,26.0,2022-02-22 09:00:00,8
16.9,1.0,80.0,23.0,2022-02-22 10:00:00,8
12.2,1.7,92.0,22.0,2022-02-22 11:00:00,8
13.3,2.1,281.0,26.0,2022-02-22 12:00:00,8
11.9,2.7,271.0,26.0,2022-02-22 13:00:00,8
12.2,2.4,229.0,30.0,2022-02-22 14:00:00,8
15.8,1.9,256.0,32.0,2022-02-22 15:00:00,8
10.4,1.0,273.0,35.0,2022-02-22 16:00:00,8
6.8,-0.4,78.0,39.0,2022-02-22 17:00:00,8
24.1,-1.5,103.0,31.0,2022-02-22 18:00:00,8
21.6,-2.3,97.0,33.0,2022-02-22 19:00:00,8
22.3,-2.6,96.0,32.0,2022-02-22 20:00:00,8
24.1,-2.5,103.0,30.0,2022-02-22 21:00:00,8
27.0,-2.9,97.0,31.0,2022-02-22 22:00:00,8
20.5,-3.5,87.0,32.0,2022-02-22 23:00:00,8
10.1,-3.3,55.0,30.0,2022-02-23 00:00:00,8
9.4,-4.8,76.0,41.0,2022-02-23 01:00:00,8
8.3,-3.2,66.0,34.0,2022-02-23 02:00:00,8
12.6,-3.6,110.0,40.0,2022-02-23 03:00:00,8
8.6,-5.7,133.0,52.0,2022-02-23 04:00:00,8
14.4,-6.1,100.0,51.0,2022-02-23 05:00:00,8
8.6,-6.0,81.0,51.0,2022-02-23 06:00:00,8
13.0,-4.5,100.0,50.0,2022-02-23 07:00:00,8
13.7,-2.5,101.0,38.0,2022-02-23 08:00:00,8
12.6,-0.8,107.0,35.0,2022-02-23 09:00:00,8
15.1,-0.1,129.0,32.0,2022-02-23 10:00:00,8
4.0,0.4,147.0,34.0,2022-02-23 11:00:00,8
9.0,0.9,136.0,38.0,2022-02-23 12:00:00,8
5.8,0.8,190.0,38.0,2022-02-23 13:00:00,8
10.1,0.6,147.0,40.0,2022-02-23 14:00:00,8
8.6,1.0,112.0,42.0,2022-02-23 15:00:00,8
6.1,0.6,148.0,42.0,2022-02-23 16:00:00,8
8.3,0.0,102.0,47.0,2022-02-23 17:00:00,8
10.8,0.0,96.0,44.0,2022-02-23 18:00:00,8
13.0,0.4,70.0,42.0,2022-02-23 19:00:00,8
16.2,0.0,40.0,51.0,2022-02-23 20:00:00,8
19.1,-1.8,60.0,84.0,2022-02-23 21:00:00,8
14.4,-2.1,64.0,91.0,2022-02-23 22:00:00,8
13.3,-2.1,79.0,93.0,2022-02-23 23:00:00,8
9.0,-2.1,69.0,92.0,2022-02-24 00:00:00,8
10.4,-1.9,75.0,88.0,2022-02-24 01:00:00,8
8.6,-1.8,84.0,85.0,2022-02-24 02:00:00,8
8.6,-3.3,75.0,90.0,2022-02-24 03:00:00,8
