pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 11.17, None, None, None, None, None, None, None, None, -6999.0, 11.2, 11.1, -0.1, None, 18.1, -6999.0, None,2020-09-17 00:00:00, None, None,38
None, None, 10.89, None, None, None, None, None, None, None, None, -6999.0, 10.9, 10.8, 0.0, None, 18.1, -6999.0, None,2020-09-17 01:00:00, None, None,38
None, None, 10.5, None, None, None, None, None, None, None, None, -6999.0, 10.5, 10.5, -0.1, None, 18.1, -6999.0, None,2020-09-17 02:00:00, None, None,38
None, None, 10.22, None, None, None, None, None, None, None, None, -6999.0, 10.2, 10.1, 0.0, None, 18.1, -6999.0, None,2020-09-17 03:00:00, None, None,38
None, None, 9.95, None, None, None, None, None, None, None, None, -6999.0, 10.0, 9.9, -0.1, None, 18.1, -6999.0, None,2020-09-17 04:00:00, None, None,38
None, None, 10.16, None, None, None, None, None, None, None, None, -6999.0, 10.2, 9.6, 0.0, None, 18.1, -6999.0, None,2020-09-17 05:00:00, None, None,38
None, None, 9.32, None, None, None, None, None, None, None, None, -6999.0, 9.3, 9.4, -0.1, None, 18.1, -6999.0, None,2020-09-17 06:00:00, None, None,38
None, None, 9.23, None, None, None, None, None, None, None, None, -6999.0, 9.2, 9.1, -0.1, None, 9.4, -6999.0, None,2020-09-17 07:00:00, None, None,38
None, None, 9.76, None, None, None, None, None, None, None, None, -6999.0, 9.8, 9.1, 0.1, None, 9.8, -6999.0, None,2020-09-17 08:00:00, None, None,38
None, None, 12.02, None, None, None, None, None, None, None, None, -6999.0, 12.0, 9.1, 0.3, None, 12.1, -6999.0, None,2020-09-17 09:00:00, None, None,38
None, None, 14.38, None, None, None, None, None, None, None, None, -6999.0, 14.4, 9.1, 0.5, None, 14.4, -6999.0, None,2020-09-17 10:00:00, None, None,38
None, None, 16.62, None, None, None, None, None, None, None, None, -6999.0, 16.6, 9.1, 0.2, None, 16.6, -6999.0, None,2020-09-17 11:00:00, None, None,38
None, None, 20.0, None, None, None, None, None, None, None, None, -6999.0, 20.0, 9.1, 0.1, None, 20.0, -6999.0, None,2020-09-17 12:00:00, None, None,38
None, None, 21.79, None, None, None, None, None, None, None, None, -6999.0, 21.8, 9.1, 0.0, None, 21.8, -6999.0, None,2020-09-17 13:00:00, None, None,38
None, None, 22.34, None, None, None, None, None, None, None, None, -6999.0, 22.3, 9.1, -0.1, None, 22.7, -6999.0, None,2020-09-17 14:00:00, None, None,38
None, None, 23.27, None, None, None, None, None, None, None, None, -6999.0, 23.3, 9.1, -0.2, None, 23.2, -6999.0, None,2020-09-17 15:00:00, None, None,38
None, None, 23.05, None, None, None, None, None, None, None, None, -6999.0, 23.1, 9.1, -0.1, None, 23.4, -6999.0, None,2020-09-17 16:00:00, None, None,38
None, None, 21.09, None, None, None, None, None, None, None, None, -6999.0, 21.1, 9.1, -0.1, None, 23.4, -6999.0, None,2020-09-17 17:00:00, None, None,38
None, None, 18.67, None, None, None, None, None, None, None, None, -6999.0, 18.7, 9.1, -0.2, None, 23.4, -6999.0, None,2020-09-17 18:00:00, None, None,38
None, None, 16.68, None, None, None, None, None, None, None, None, -6999.0, 16.7, 16.7, -0.2, None, 18.7, -6999.0, None,2020-09-17 19:00:00, None, None,38
None, None, 14.45, None, None, None, None, None, None, None, None, -6999.0, 14.5, 14.5, -0.1, None, 18.7, -6999.0, None,2020-09-17 20:00:00, None, None,38
None, None, 12.88, None, None, None, None, None, None, None, None, -6999.0, 12.9, 12.9, -0.2, None, 18.7, -6999.0, None,2020-09-17 21:00:00, None, None,38
None, None, 11.87, None, None, None, None, None, None, None, None, -6999.0, 11.9, 11.9, -0.1, None, 18.7, -6999.0, None,2020-09-17 22:00:00, None, None,38
None, None, 11.09, None, None, None, None, None, None, None, None, -6999.0, 11.1, 11.1, -0.2, None, 18.7, -6999.0, None,2020-09-17 23:00:00, None, None,38
None, None, 10.21, None, None, None, None, None, None, None, None, -6999.0, 10.2, 10.2, -0.3, None, 18.7, -6999.0, None,2020-09-18 00:00:00, None, None,38
None, None, 10.0, None, None, None, None, None, None, None, None, -6999.0, 10.0, 9.9, 0.0, None, 18.7, -6999.0, None,2020-09-18 01:00:00, None, None,38
None, None, 9.46, None, None, None, None, None, None, None, None, -6999.0, 9.5, 9.2, -0.1, None, 18.7, -6999.0, None,2020-09-18 02:00:00, None, None,38
None, None, 9.04, None, None, None, None, None, None, None, None, -6999.0, 9.0, 9.0, 0.0, None, 18.7, -6999.0, None,2020-09-18 03:00:00, None, None,38
None, None, 8.8, None, None, None, None, None, None, None, None, -6999.0, 8.8, 8.8, -0.1, None, 18.7, -6999.0, None,2020-09-18 04:00:00, None, None,38
None, None, 8.61, None, None, None, None, None, None, None, None, -6999.0, 8.6, 8.6, 0.0, None, 18.7, -6999.0, None,2020-09-18 05:00:00, None, None,38
None, None, 8.96, None, None, None, None, None, None, None, None, -6999.0, 9.0, 8.4, 0.0, None, 18.7, -6999.0, None,2020-09-18 06:00:00, None, None,38
None, None, 8.45, None, None, None, None, None, None, None, None, -6999.0, 8.5, 8.1, -0.1, None, 9.0, -6999.0, None,2020-09-18 07:00:00, None, None,38
None, None, 9.36, None, None, None, None, None, None, None, None, -6999.0, 9.4, 8.1, 0.1, None, 9.3, -6999.0, None,2020-09-18 08:00:00, None, None,38
None, None, 11.08, None, None, None, None, None, None, None, None, -6999.0, 11.1, 8.1, 0.4, None, 11.1, -6999.0, None,2020-09-18 09:00:00, None, None,38
None, None, 13.19, None, None, None, None, None, None, None, None, -6999.0, 13.2, 8.1, 0.4, None, 13.2, -6999.0, None,2020-09-18 10:00:00, None, None,38
None, None, 15.37, None, None, None, None, None, None, None, None, -6999.0, 15.4, 8.1, 0.4, None, 15.3, -6999.0, None,2020-09-18 11:00:00, None, None,38
None, None, 15.38, None, None, None, None, None, None, None, None, -6999.0, 15.4, 8.1, 0.0, None, 16.1, -6999.0, None,2020-09-18 12:00:00, None, None,38
None, None, 15.57, None, None, None, None, None, None, None, None, -6999.0, 15.6, 8.1, -0.1, None, 16.1, -6999.0, None,2020-09-18 13:00:00, None, None,38
None, None, 14.57, None, None, None, None, None, None, None, None, -6999.0, 14.6, 8.1, -0.1, None, 16.1, -6999.0, None,2020-09-18 14:00:00, None, None,38
None, None, 14.13, None, None, None, None, None, None, None, None, -6999.0, 14.1, 8.1, -0.1, None, 16.1, -6999.0, None,2020-09-18 15:00:00, None, None,38
None, None, 13.19, None, None, None, None, None, None, None, None, -6999.0, 13.2, 8.1, -0.1, None, 16.1, -6999.0, None,2020-09-18 16:00:00, None, None,38
None, None, 12.86, None, None, None, None, None, None, None, None, -6999.0, 12.9, 8.1, -0.2, None, 16.1, -6999.0, None,2020-09-18 17:00:00, None, None,38
None, None, 12.32, None, None, None, None, None, None, None, None, -6999.0, 12.3, 8.1, 0.0, None, 16.1, -6999.0, None,2020-09-18 18:00:00, None, None,38
None, None, 11.88, None, None, None, None, None, None, None, None, -6999.0, 11.9, 11.9, -0.2, None, 12.3, -6999.0, None,2020-09-18 19:00:00, None, None,38
None, None, 11.65, None, None, None, None, None, None, None, None, -6999.0, 11.7, 11.7, 0.0, None, 12.3, -6999.0, None,2020-09-18 20:00:00, None, None,38
None, None, 11.15, None, None, None, None, None, None, None, None, -6999.0, 11.2, 11.2, -0.1, None, 12.3, -6999.0, None,2020-09-18 21:00:00, None, None,38
None, None, 11.08, None, None, None, None, None, None, None, None, -6999.0, 11.1, 11.0, 0.0, None, 12.3, -6999.0, None,2020-09-18 22:00:00, None, None,38
None, None, 10.64, None, None, None, None, None, None, None, None, -6999.0, 10.6, 10.6, 0.0, None, 12.3, -6999.0, None,2020-09-18 23:00:00, None, None,38
None, None, 10.2, None, None, None, None, None, None, None, None, -6999.0, 10.2, 10.2, 0.6, None, 12.3, -6999.0, None,2020-09-19 00:00:00, None, None,38
None, None, 10.27, None, None, None, None, None, None, None, None, -6999.0, 10.3, 10.2, 0.6, None, 12.3, -6999.0, None,2020-09-19 01:00:00, None, None,38
None, None, 10.19, None, None, None, None, None, None, None, None, -6999.0, 10.2, 10.1, 0.4, None, 12.3, -6999.0, None,2020-09-19 02:00:00, None, None,38
None, None, 10.04, None, None, None, None, None, None, None, None, -6999.0, 10.0, 10.0, 0.0, None, 12.3, -6999.0, None,2020-09-19 03:00:00, None, None,38
None, None, 10.11, None, None, None, None, None, None, None, None, -6999.0, 10.1, 10.0, 1.0, None, 12.3, -6999.0, None,2020-09-19 04:00:00, None, None,38
None, None, 10.01, None, None, None, None, None, None, None, None, -6999.0, 10.0, 10.0, 1.0, None, 12.3, -6999.0, None,2020-09-19 05:00:00, None, None,38
None, None, 9.87, None, None, None, None, None, None, None, None, -6999.0, 9.9, 9.8, 0.2, None, 12.3, -6999.0, None,2020-09-19 06:00:00, None, None,38
None, None, 9.56, None, None, None, None, None, None, None, None, -6999.0, 9.6, 9.6, -0.1, None, 9.9, -6999.0, None,2020-09-19 07:00:00, None, None,38
None, None, 9.3, None, None, None, None, None, None, None, None, -6999.0, 9.3, 9.3, 0.2, None, 9.9, -6999.0, None,2020-09-19 08:00:00, None, None,38
None, None, 9.53, None, None, None, None, None, None, None, None, -6999.0, 9.5, 9.3, 0.2, None, 9.9, -6999.0, None,2020-09-19 09:00:00, None, None,38
None, None, 9.64, None, None, None, None, None, None, None, None, -6999.0, 9.6, 9.3, 0.1, None, 9.9, -6999.0, None,2020-09-19 10:00:00, None, None,38
None, None, 10.2, None, None, None, None, None, None, None, None, -6999.0, 10.2, 9.3, 0.2, None, 10.3, -6999.0, None,2020-09-19 11:00:00, None, None,38
None, None, 10.01, None, None, None, None, None, None, None, None, -6999.0, 10.0, 9.3, 0.0, None, 10.3, -6999.0, None,2020-09-19 12:00:00, None, None,38
None, None, 9.9, None, None, None, None, None, None, None, None, -6999.0, 9.9, 9.3, 0.1, None, 10.3, -6999.0, None,2020-09-19 13:00:00, None, None,38
None, None, 9.69, None, None, None, None, None, None, None, None, -6999.0, 9.7, 9.3, 0.1, None, 10.3, -6999.0, None,2020-09-19 14:00:00, None, None,38
None, None, 9.68, None, None, None, None, None, None, None, None, -6999.0, 9.7, 9.3, 0.8, None, 10.3, -6999.0, None,2020-09-19 15:00:00, None, None,38
None, None, 9.45, None, None, None, None, None, None, None, None, -6999.0, 9.5, 9.3, 0.1, None, 10.3, -6999.0, None,2020-09-19 16:00:00, None, None,38
None, None, 9.27, None, None, None, None, None, None, None, None, -6999.0, 9.3, 9.2, 0.1, None, 10.3, -6999.0, None,2020-09-19 17:00:00, None, None,38
None, None, 9.03, None, None, None, None, None, None, None, None, -6999.0, 9.0, 9.0, 0.1, None, 10.3, -6999.0, None,2020-09-19 18:00:00, None, None,38
None, None, 8.93, None, None, None, None, None, None, None, None, -6999.0, 8.9, 8.9, 0.1, None, 9.1, -6999.0, None,2020-09-19 19:00:00, None, None,38
None, None, 8.92, None, None, None, None, None, None, None, None, -6999.0, 8.9, 8.8, 0.4, None, 9.1, -6999.0, None,2020-09-19 20:00:00, None, None,38
None, None, 8.89, None, None, None, None, None, None, None, None, -6999.0, 8.9, 8.8, 0.1, None, 9.1, -6999.0, None,2020-09-19 21:00:00, None, None,38
None, None, 8.89, None, None, None, None, None, None, None, None, -6999.0, 8.9, 8.8, 0.2, None, 9.1, -6999.0, None,2020-09-19 22:00:00, None, None,38
None, None, 8.92, None, None, None, None, None, None, None, None, -6999.0, 8.9, 8.8, 0.1, None, 9.1, -6999.0, None,2020-09-19 23:00:00, None, None,38
None, None, 8.78, None, None, None, None, None, None, None, None, -6999.0, 8.8, 8.8, 0.0, None, 9.1, -6999.0, None,2020-09-20 00:00:00, None, None,38
None, None, 8.72, None, None, None, None, None, None, None, None, -6999.0, 8.7, 8.7, 0.0, None, 9.1, -6999.0, None,2020-09-20 01:00:00, None, None,38
None, None, 8.75, None, None, None, None, None, None, None, None, -6999.0, 8.8, 8.7, -0.1, None, 9.1, -6999.0, None,2020-09-20 02:00:00, None, None,38
None, None, 8.69, None, None, None, None, None, None, None, None, -6999.0, 8.7, 8.7, 0.1, None, 9.1, -6999.0, None,2020-09-20 03:00:00, None, None,38
None, None, 8.64, None, None, None, None, None, None, None, None, -6999.0, 8.6, 8.6, 0.1, None, 9.1, -6999.0, None,2020-09-20 04:00:00, None, None,38
None, None, 8.65, None, None, None, None, None, None, None, None, -6999.0, 8.7, 8.6, -0.1, None, 9.1, -6999.0, None,2020-09-20 05:00:00, None, None,38
None, None, 8.57, None, None, None, None, None, None, None, None, -6999.0, 8.6, 8.5, 0.0, None, 9.1, -6999.0, None,2020-09-20 06:00:00, None, None,38
None, None, 8.54, None, None, None, None, None, None, None, None, -6999.0, 8.5, 8.5, 0.2, None, 8.6, -6999.0, None,2020-09-20 07:00:00, None, None,38
None, None, 8.66, None, None, None, None, None, None, None, None, -6999.0, 8.7, 8.5, 0.2, None, 8.6, -6999.0, None,2020-09-20 08:00:00, None, None,38
None, None, 8.89, None, None, None, None, None, None, None, None, -6999.0, 8.9, 8.5, 0.2, None, 8.9, -6999.0, None,2020-09-20 09:00:00, None, None,38
None, None, 9.3, None, None, None, None, None, None, None, None, -6999.0, 9.3, 8.5, 0.2, None, 9.4, -6999.0, None,2020-09-20 10:00:00, None, None,38
None, None, 10.04, None, None, None, None, None, None, None, None, -6999.0, 10.0, 8.5, 0.2, None, 10.1, -6999.0, None,2020-09-20 11:00:00, None, None,38
None, None, 10.77, None, None, None, None, None, None, None, None, -6999.0, 10.8, 8.5, 0.2, None, 10.7, -6999.0, None,2020-09-20 12:00:00, None, None,38
None, None, 10.87, None, None, None, None, None, None, None, None, -6999.0, 10.9, 8.5, 0.1, None, 11.3, -6999.0, None,2020-09-20 13:00:00, None, None,38
None, None, 11.77, None, None, None, None, None, None, None, None, -6999.0, 11.8, 8.5, 0.1, None, 11.8, -6999.0, None,2020-09-20 14:00:00, None, None,38
None, None, 12.73, None, None, None, None, None, None, None, None, -6999.0, 12.7, 8.5, 0.2, None, 12.8, -6999.0, None,2020-09-20 15:00:00, None, None,38
None, None, 12.09, None, None, None, None, None, None, None, None, -6999.0, 12.1, 8.5, -0.2, None, 13.3, -6999.0, None,2020-09-20 16:00:00, None, None,38
None, None, 10.62, None, None, None, None, None, None, None, None, -6999.0, 10.6, 8.5, -0.1, None, 13.3, -6999.0, None,2020-09-20 17:00:00, None, None,38
None, None, 10.88, None, None, None, None, None, None, None, None, -6999.0, 10.9, 8.5, -0.1, None, 13.3, -6999.0, None,2020-09-20 18:00:00, None, None,38
None, None, 8.86, None, None, None, None, None, None, None, None, -6999.0, 8.9, 8.9, -0.3, None, 10.9, -6999.0, None,2020-09-20 19:00:00, None, None,38
None, None, 7.423, None, None, None, None, None, None, None, None, -6999.0, 7.4, 7.5, -0.5, None, 10.9, -6999.0, None,2020-09-20 20:00:00, None, None,38
None, None, 6.199, None, None, None, None, None, None, None, None, -6999.0, 6.2, 6.2, -0.5, None, 10.9, -6999.0, None,2020-09-20 21:00:00, None, None,38
None, None, 5.411, None, None, None, None, None, None, None, None, -6999.0, 5.4, 5.3, -0.6, None, 10.9, -6999.0, None,2020-09-20 22:00:00, None, None,38
None, None, 4.905, None, None, None, None, None, None, None, None, -6999.0, 4.9, 4.9, -0.3, None, 10.9, -6999.0, None,2020-09-20 23:00:00, None, None,38
None, None, 4.685, None, None, None, None, None, None, None, None, -6999.0, 4.7, 4.6, -0.1, None, 10.9, -6999.0, None,2020-09-21 00:00:00, None, None,38
None, None, 4.588, None, None, None, None, None, None, None, None, -6999.0, 4.6, 4.5, 0.0, None, 10.9, -6999.0, None,2020-09-21 01:00:00, None, None,38
None, None, 4.701, None, None, None, None, None, None, None, None, -6999.0, 4.7, 4.2, -0.1, None, 10.9, -6999.0, None,2020-09-21 02:00:00, None, None,38
None, None, 4.723, None, None, None, None, None, None, None, None, -6999.0, 4.7, 4.2, 0.2, None, 10.9, -6999.0, None,2020-09-21 03:00:00, None, None,38
None, None, 4.942, None, None, None, None, None, None, None, None, -6999.0, 4.9, 4.2, 0.3, None, 10.9, -6999.0, None,2020-09-21 04:00:00, None, None,38
None, None, 5.08, None, None, None, None, None, None, None, None, -6999.0, 5.1, 4.2, 0.1, None, 10.9, -6999.0, None,2020-09-21 05:00:00, None, None,38
None, None, 4.516, None, None, None, None, None, None, None, None, -6999.0, 4.5, 4.2, -0.5, None, 10.9, -6999.0, None,2020-09-21 06:00:00, None, None,38
None, None, 3.662, None, None, None, None, None, None, None, None, -6999.0, 3.7, 3.7, -0.2, None, 4.6, -6999.0, None,2020-09-21 07:00:00, None, None,38
None, None, 4.025, None, None, None, None, None, None, None, None, -6999.0, 4.0, 3.5, 0.1, None, 4.6, -6999.0, None,2020-09-21 08:00:00, None, None,38
None, None, 6.777, None, None, None, None, None, None, None, None, -6999.0, 6.8, 3.5, 1.4, None, 6.8, -6999.0, None,2020-09-21 09:00:00, None, None,38
None, None, 8.58, None, None, None, None, None, None, None, None, -6999.0, 8.6, 3.5, 0.9, None, 8.7, -6999.0, None,2020-09-21 10:00:00, None, None,38
None, None, 8.84, None, None, None, None, None, None, None, None, -6999.0, 8.8, 3.5, 0.0, None, 8.9, -6999.0, None,2020-09-21 11:00:00, None, None,38
None, None, 10.9, None, None, None, None, None, None, None, None, -6999.0, 10.9, 3.5, 0.2, None, 10.8, -6999.0, None,2020-09-21 12:00:00, None, None,38
None, None, 11.95, None, None, None, None, None, None, None, None, -6999.0, 12.0, 3.5, 0.2, None, 11.8, -6999.0, None,2020-09-21 13:00:00, None, None,38
None, None, 14.37, None, None, None, None, None, None, None, None, -6999.0, 14.4, 3.5, 0.2, None, 14.4, -6999.0, None,2020-09-21 14:00:00, None, None,38
None, None, 15.39, None, None, None, None, None, None, None, None, -6999.0, 15.4, 3.5, -0.1, None, 15.4, -6999.0, None,2020-09-21 15:00:00, None, None,38
None, None, 14.68, None, None, None, None, None, None, None, None, -6999.0, 14.7, 3.5, -0.1, None, 15.7, -6999.0, None,2020-09-21 16:00:00, None, None,38
None, None, 13.35, None, None, None, None, None, None, None, None, -6999.0, 13.4, 3.5, -0.1, None, 15.7, -6999.0, None,2020-09-21 17:00:00, None, None,38
None, None, 11.76, None, None, None, None, None, None, None, None, -6999.0, 11.8, 3.5, -0.2, None, 15.7, -6999.0, None,2020-09-21 18:00:00, None, None,38
None, None, 10.36, None, None, None, None, None, None, None, None, -6999.0, 10.4, 10.4, -0.2, None, 11.8, -6999.0, None,2020-09-21 19:00:00, None, None,38
None, None, 9.3, None, None, None, None, None, None, None, None, -6999.0, 9.3, 9.3, -0.3, None, 11.8, -6999.0, None,2020-09-21 20:00:00, None, None,38
None, None, 8.32, None, None, None, None, None, None, None, None, -6999.0, 8.3, 8.3, -0.2, None, 11.8, -6999.0, None,2020-09-21 21:00:00, None, None,38
None, None, 7.399, None, None, None, None, None, None, None, None, -6999.0, 7.4, 7.4, -0.2, None, 11.8, -6999.0, None,2020-09-21 22:00:00, None, None,38
None, None, 6.897, None, None, None, None, None, None, None, None, -6999.0, 6.9, 6.8, -0.3, None, 11.8, -6999.0, None,2020-09-21 23:00:00, None, None,38
None, None, 6.17, None, None, None, None, None, None, None, None, -6999.0, 6.2, 6.1, -0.3, None, 11.8, -6999.0, None,2020-09-22 00:00:00, None, None,38
None, None, 5.661, None, None, None, None, None, None, None, None, -6999.0, 5.7, 5.6, -0.4, None, 11.8, -6999.0, None,2020-09-22 01:00:00, None, None,38
None, None, 5.142, None, None, None, None, None, None, None, None, -6999.0, 5.1, 5.1, -0.2, None, 11.8, -6999.0, None,2020-09-22 02:00:00, None, None,38
None, None, 5.451, None, None, None, None, None, None, None, None, -6999.0, 5.5, 5.0, -0.1, None, 11.8, -6999.0, None,2020-09-22 03:00:00, None, None,38
None, None, 6.018, None, None, None, None, None, None, None, None, -6999.0, 6.0, 5.0, 0.2, None, 11.8, -6999.0, None,2020-09-22 04:00:00, None, None,38
None, None, 6.734, None, None, None, None, None, None, None, None, -6999.0, 6.7, 5.0, 0.4, None, 11.8, -6999.0, None,2020-09-22 05:00:00, None, None,38
None, None, 5.869, None, None, None, None, None, None, None, None, -6999.0, 5.9, 5.0, -0.3, None, 11.8, -6999.0, None,2020-09-22 06:00:00, None, None,38
None, None, 5.512, None, None, None, None, None, None, None, None, -6999.0, 5.5, 5.3, -0.4, None, 6.0, -6999.0, None,2020-09-22 07:00:00, None, None,38
None, None, 6.687, None, None, None, None, None, None, None, None, -6999.0, 6.7, 5.3, 0.4, None, 6.7, -6999.0, None,2020-09-22 08:00:00, None, None,38
None, None, 8.92, None, None, None, None, None, None, None, None, -6999.0, 8.9, 5.3, 1.2, None, 9.1, -6999.0, None,2020-09-22 09:00:00, None, None,38
None, None, 11.67, None, None, None, None, None, None, None, None, -6999.0, 11.7, 5.3, 0.8, None, 11.8, -6999.0, None,2020-09-22 10:00:00, None, None,38
None, None, 13.68, None, None, None, None, None, None, None, None, -6999.0, 13.7, 5.3, 0.2, None, 13.7, -6999.0, None,2020-09-22 11:00:00, None, None,38
None, None, 13.72, None, None, None, None, None, None, None, None, -6999.0, 13.7, 5.3, -0.1, None, 15.1, -6999.0, None,2020-09-22 12:00:00, None, None,38
None, None, 13.68, None, None, None, None, None, None, None, None, -6999.0, 13.7, 5.3, -0.2, None, 15.1, -6999.0, None,2020-09-22 13:00:00, None, None,38
None, None, 12.62, None, None, None, None, None, None, None, None, -6999.0, 12.6, 5.3, -0.2, None, 15.1, -6999.0, None,2020-09-22 14:00:00, None, None,38
None, None, 12.41, None, None, None, None, None, None, None, None, -6999.0, 12.4, 5.3, 0.0, None, 15.1, -6999.0, None,2020-09-22 15:00:00, None, None,38
None, None, 12.45, None, None, None, None, None, None, None, None, -6999.0, 12.5, 5.3, -0.1, None, 15.1, -6999.0, None,2020-09-22 16:00:00, None, None,38
None, None, 13.68, None, None, None, None, None, None, None, None, -6999.0, 13.7, 5.3, 0.2, None, 15.1, -6999.0, None,2020-09-22 17:00:00, None, None,38
None, None, 11.06, None, None, None, None, None, None, None, None, -6999.0, 11.1, 5.3, -0.3, None, 15.1, -6999.0, None,2020-09-22 18:00:00, None, None,38
None, None, 9.38, None, None, None, None, None, None, None, None, -6999.0, 9.4, 9.4, -0.3, None, 11.1, -6999.0, None,2020-09-22 19:00:00, None, None,38
None, None, 8.04, None, None, None, None, None, None, None, None, -6999.0, 8.0, 8.1, -0.3, None, 11.1, -6999.0, None,2020-09-22 20:00:00, None, None,38
None, None, 7.555, None, None, None, None, None, None, None, None, -6999.0, 7.6, 7.3, -0.2, None, 11.1, -6999.0, None,2020-09-22 21:00:00, None, None,38
None, None, 8.24, None, None, None, None, None, None, None, None, -6999.0, 8.2, 7.3, 0.0, None, 11.1, -6999.0, None,2020-09-22 22:00:00, None, None,38
