CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 16.7, 55.14, None, None, None, 14.5, 21.57, None, 11.06, 59.9, 8.0, 11.1, 16.7, 16.5, None, None, None, 60.0, 17.7, None, None, 55.0, None,2020-09-16 20:00:00, None, None,38
None, 16.16, 56.65, None, None, None, 10.2, 25.87, None, 5.483, 58.29, 7.0, 5.5, 16.2, 15.9, None, None, None, 58.0, 17.7, None, None, 57.0, None,2020-09-16 21:00:00, None, None,38
None, 15.87, 58.26, None, None, None, 3.8, 37.3, None, 2.139, 119.4, 8.0, 2.1, 15.9, 15.8, None, None, None, 119.0, 17.7, None, None, 58.0, None,2020-09-16 22:00:00, None, None,38
None, 15.08, 60.31, None, None, None, 10.8, 4.789, None, 7.408, 265.6, 7.0, 7.4, 15.1, 15.1, None, None, None, 266.0, 17.7, None, None, 60.0, None,2020-09-16 23:00:00, None, None,38
None, 14.2, 67.72, None, None, None, 10.9, 8.52, None, 8.45, 265.3, 9.0, 8.5, 14.2, 14.2, None, None, None, 265.0, 17.7, None, None, 68.0, None,2020-09-17 00:00:00, None, None,38
None, 13.84, 70.12, None, None, None, 10.9, 6.841, None, 7.953, 264.6, 9.0, 8.0, 13.8, 13.4, None, None, None, 265.0, 17.7, None, None, 70.0, None,2020-09-17 01:00:00, None, None,38
None, 12.99, 76.2, None, None, None, 11.6, 13.37, None, 8.05, 242.6, 9.0, 8.1, 13.0, 13.0, None, None, None, 243.0, 17.7, None, None, 76.0, None,2020-09-17 02:00:00, None, None,38
None, 12.66, 74.72, None, None, None, 9.4, 22.59, None, 7.192, 242.4, 8.0, 7.2, 12.7, 12.6, None, None, None, 242.0, 17.7, None, None, 75.0, None,2020-09-17 03:00:00, None, None,38
None, 13.01, 64.28, None, None, None, 10.7, 17.24, None, 7.971, 269.1, 6.0, 8.0, 13.0, 12.5, None, None, None, 269.0, 17.7, None, None, 64.0, None,2020-09-17 04:00:00, None, None,38
None, 14.03, 55.87, None, None, None, 17.2, 32.24, None, 9.76, 313.5, 5.0, 9.8, 14.0, 12.5, None, None, None, 314.0, 17.7, None, None, 56.0, None,2020-09-17 05:00:00, None, None,38
None, 13.32, 64.37, None, None, None, 13.8, 33.38, None, 6.265, 24.17, 7.0, 6.3, 13.3, 12.5, None, None, None, 24.0, 17.7, None, None, 64.0, None,2020-09-17 06:00:00, None, None,38
None, 13.37, 67.15, None, None, None, 17.1, 13.19, None, 8.6, 89.6, 7.0, 8.6, 13.4, 13.1, None, None, None, 90.0, 14.0, None, None, 67.0, None,2020-09-17 07:00:00, None, None,38
None, 13.12, 70.92, None, None, None, 16.7, 9.26, None, 12.89, 66.46, 8.0, 12.9, 13.1, 13.1, None, None, None, 66.0, 14.0, None, None, 71.0, None,2020-09-17 08:00:00, None, None,38
None, 13.33, 69.4, None, None, None, 19.7, 10.33, None, 12.52, 75.03, 8.0, 12.5, 13.3, 13.0, None, None, None, 75.0, 14.0, None, None, 69.0, None,2020-09-17 09:00:00, None, None,38
None, 15.18, 66.03, None, None, None, 22.2, 14.55, None, 15.01, 95.3, 9.0, 15.0, 15.2, 13.0, None, None, None, 95.0, 15.0, None, None, 66.0, None,2020-09-17 10:00:00, None, None,38
None, 15.99, 62.14, None, None, None, 18.4, 21.06, None, 11.37, 89.6, 9.0, 11.4, 16.0, 13.0, None, None, None, 90.0, 16.4, None, None, 62.0, None,2020-09-17 11:00:00, None, None,38
None, 17.09, 59.37, None, None, None, 24.5, 19.19, None, 14.56, 97.6, 9.0, 14.6, 17.1, 13.0, None, None, None, 98.0, 17.9, None, None, 59.0, None,2020-09-17 12:00:00, None, None,38
None, 18.32, 49.84, None, None, None, 23.9, 15.39, None, 16.46, 106.6, 7.0, 16.5, 18.3, 13.0, None, None, None, 107.0, 18.3, None, None, 50.0, None,2020-09-17 13:00:00, None, None,38
None, 18.81, 46.75, None, None, None, 21.6, 16.55, None, 15.16, 109.7, 7.0, 15.2, 18.8, 13.0, None, None, None, 110.0, 19.5, None, None, 47.0, None,2020-09-17 14:00:00, None, None,38
None, 19.22, 40.3, None, None, None, 22.7, 20.88, None, 14.41, 110.2, 6.0, 14.4, 19.2, 13.0, None, None, None, 110.0, 19.5, None, None, 40.0, None,2020-09-17 15:00:00, None, None,38
None, 19.02, 38.55, None, None, None, 22.4, 21.93, None, 12.63, 126.3, 4.0, 12.6, 19.0, 13.0, None, None, None, 126.0, 20.0, None, None, 39.0, None,2020-09-17 16:00:00, None, None,38
None, 18.54, 45.39, None, None, None, 21.3, 21.53, None, 12.56, 119.2, 6.0, 12.6, 18.5, 13.0, None, None, None, 119.0, 20.0, None, None, 45.0, None,2020-09-17 17:00:00, None, None,38
None, 17.75, 51.75, None, None, None, 18.0, 26.17, None, 8.9, 67.74, 8.0, 8.9, 17.8, 13.0, None, None, None, 68.0, 20.0, None, None, 52.0, None,2020-09-17 18:00:00, None, None,38
None, 17.26, 54.6, None, None, None, 18.6, 12.88, None, 11.78, 61.29, 8.0, 11.8, 17.3, 17.2, None, None, None, 61.0, 17.8, None, None, 55.0, None,2020-09-17 19:00:00, None, None,38
None, 16.58, 55.84, None, None, None, 20.6, 6.725, None, 15.72, 51.03, 8.0, 15.7, 16.6, 16.6, None, None, None, 51.0, 17.8, None, None, 56.0, None,2020-09-17 20:00:00, None, None,38
None, 16.82, 53.63, None, None, None, 26.9, 10.55, None, 20.86, 68.66, 8.0, 20.9, 16.8, 16.5, None, None, None, 69.0, 17.8, None, None, 54.0, None,2020-09-17 21:00:00, None, None,38
None, 15.76, 58.52, None, None, None, 20.4, 4.592, None, 14.42, 80.3, 8.0, 14.4, 15.8, 15.7, None, None, None, 80.0, 17.8, None, None, 59.0, None,2020-09-17 22:00:00, None, None,38
None, 15.84, 54.46, None, None, None, 17.8, 14.71, None, 13.87, 77.37, 6.0, 13.9, 15.8, 15.6, None, None, None, 77.0, 17.8, None, None, 54.0, None,2020-09-17 23:00:00, None, None,38
None, 15.2, 59.22, None, None, None, 14.1, 14.06, None, 7.288, 92.1, 7.0, 7.3, 15.2, 15.2, None, None, None, 92.0, 17.8, None, None, 59.0, None,2020-09-18 00:00:00, None, None,38
None, 14.3, 65.06, None, None, None, 5.0, 57.1, None, 1.49, 266.6, 8.0, 1.5, 14.3, 14.3, None, None, None, 267.0, 17.8, None, None, 65.0, None,2020-09-18 01:00:00, None, None,38
None, 13.57, 72.18, None, None, None, 5.2, 15.21, None, 3.89, 229.0, 8.0, 3.9, 13.6, 13.5, None, None, None, 229.0, 17.8, None, None, 72.0, None,2020-09-18 02:00:00, None, None,38
None, 12.84, 74.44, None, None, None, 9.5, 21.2, None, 5.976, 236.0, 8.0, 6.0, 12.8, 12.8, None, None, None, 236.0, 17.8, None, None, 74.0, None,2020-09-18 03:00:00, None, None,38
None, 12.17, 76.17, None, None, None, 11.3, 9.72, None, 8.08, 255.6, 8.0, 8.1, 12.2, 12.1, None, None, None, 256.0, 17.8, None, None, 76.0, None,2020-09-18 04:00:00, None, None,38
None, 11.8, 78.61, None, None, None, 10.7, 12.81, None, 7.369, 255.6, 8.0, 7.4, 11.8, 11.8, None, None, None, 256.0, 17.8, None, None, 79.0, None,2020-09-18 05:00:00, None, None,38
None, 11.82, 79.32, None, None, None, 8.8, 29.84, None, 5.522, 240.4, 8.0, 5.5, 11.8, 11.8, None, None, None, 240.0, 17.8, None, None, 79.0, None,2020-09-18 06:00:00, None, None,38
None, 12.51, 71.88, None, None, None, 7.1, 59.56, None, 3.534, 305.2, 7.0, 3.5, 12.5, 11.7, None, None, None, 305.0, 12.5, None, None, 72.0, None,2020-09-18 07:00:00, None, None,38
None, 11.11, 83.1, None, None, None, 13.4, 74.12, None, 5.148, 257.4, 8.0, 5.1, 11.1, 11.1, None, None, None, 257.0, 12.7, None, None, 83.0, None,2020-09-18 08:00:00, None, None,38
None, 13.25, 75.88, None, None, None, 14.9, 54.74, None, 2.601, 229.9, 9.0, 2.6, 13.3, 10.9, None, None, None, 230.0, 13.1, None, None, 76.0, None,2020-09-18 09:00:00, None, None,38
None, 12.5, 78.67, None, None, None, 4.2, 74.28, None, 1.391, 309.9, 9.0, 1.4, 12.5, 10.9, None, None, None, 310.0, 13.3, None, None, 79.0, None,2020-09-18 10:00:00, None, None,38
None, 13.96, 69.89, None, None, None, 5.4, 48.75, None, 0.927, 309.2, 9.0, 0.9, 14.0, 10.9, None, None, None, 309.0, 14.1, None, None, 70.0, None,2020-09-18 11:00:00, None, None,38
None, 14.17, 70.01, None, None, None, 7.6, 51.71, None, 1.994, 275.5, 9.0, 2.0, 14.2, 10.9, None, None, None, 276.0, 14.4, None, None, 70.0, None,2020-09-18 12:00:00, None, None,38
None, 13.95, 72.4, None, None, None, 12.4, 77.11, None, 2.125, 96.8, 9.0, 2.1, 14.0, 10.9, None, None, None, 97.0, 14.9, None, None, 72.0, None,2020-09-18 13:00:00, None, None,38
None, 11.81, 88.5, None, None, None, 8.0, 61.79, None, 1.942, 246.5, 10.0, 1.9, 11.8, 10.9, None, None, None, 247.0, 14.9, None, None, 89.0, None,2020-09-18 14:00:00, None, None,38
None, 9.36, 94.2, None, None, None, 17.3, 45.14, None, 5.361, 227.4, 8.0, 5.4, 9.4, 9.4, None, None, None, 227.0, 14.9, None, None, 94.0, None,2020-09-18 15:00:00, None, None,38
None, 8.65, 96.1, None, None, None, 20.6, 35.76, None, 7.454, 224.7, 8.0, 7.5, 8.7, 8.5, None, None, None, 225.0, 14.9, None, None, 96.0, None,2020-09-18 16:00:00, None, None,38
None, 8.36, 95.7, None, None, None, 27.4, 21.5, None, 10.04, 226.5, 8.0, 10.0, 8.4, 8.4, None, None, None, 227.0, 14.9, None, None, 96.0, None,2020-09-18 17:00:00, None, None,38
None, 8.27, 97.8, None, None, None, 20.7, 23.95, None, 8.65, 226.0, 8.0, 8.7, 8.3, 8.2, None, None, None, 226.0, 14.9, None, None, 98.0, None,2020-09-18 18:00:00, None, None,38
None, 8.35, 99.0, None, None, None, 24.6, 24.82, None, 8.74, 220.1, 8.0, 8.7, 8.4, 8.2, None, None, None, 220.0, 8.4, None, None, 99.0, None,2020-09-18 19:00:00, None, None,38
None, 8.45, 99.2, None, None, None, 25.5, 35.61, None, 8.71, 206.5, 8.0, 8.7, 8.5, 8.2, None, None, None, 207.0, 8.6, None, None, 99.0, None,2020-09-18 20:00:00, None, None,38
None, 8.0, 99.2, None, None, None, 32.5, 22.51, None, 12.35, 218.2, 8.0, 12.4, 8.0, 7.7, None, None, None, 218.0, 8.6, None, None, 99.0, None,2020-09-18 21:00:00, None, None,38
None, 7.782, 99.3, None, None, None, 25.8, 59.36, None, 7.388, 178.8, 8.0, 7.4, 7.8, 7.7, None, None, None, 179.0, 8.6, None, None, 99.0, None,2020-09-18 22:00:00, None, None,38
None, 7.447, 99.4, None, None, None, 24.3, 51.07, None, 8.48, 164.0, 7.0, 8.5, 7.4, 7.4, None, None, None, 164.0, 8.6, None, None, 99.0, None,2020-09-18 23:00:00, None, None,38
None, 7.376, 99.5, None, None, None, 37.3, 35.38, None, 15.25, 172.2, 7.0, 15.3, 7.4, 7.1, None, None, None, 172.0, 8.6, None, None, 100.0, None,2020-09-19 00:00:00, None, None,38
None, 7.285, 99.5, None, None, None, 39.6, 22.49, None, 18.99, 215.8, 7.0, 19.0, 7.3, 7.1, None, None, None, 216.0, 8.6, None, None, 100.0, None,2020-09-19 01:00:00, None, None,38
None, 7.056, 99.5, None, None, None, 35.6, 25.4, None, 16.89, 203.6, 7.0, 16.9, 7.1, 7.0, None, None, None, 204.0, 8.6, None, None, 100.0, None,2020-09-19 02:00:00, None, None,38
None, 7.02, 99.5, None, None, None, 40.8, 22.24, None, 16.25, 217.0, 7.0, 16.3, 7.0, 6.9, None, None, None, 217.0, 8.6, None, None, 100.0, None,2020-09-19 03:00:00, None, None,38
None, 7.028, 99.5, None, None, None, 33.6, 24.3, None, 14.11, 222.1, 7.0, 14.1, 7.0, 6.9, None, None, None, 222.0, 8.6, None, None, 100.0, None,2020-09-19 04:00:00, None, None,38
None, 7.123, 99.6, None, None, None, 33.2, 30.74, None, 11.94, 211.3, 7.0, 11.9, 7.1, 6.9, None, None, None, 211.0, 8.6, None, None, 100.0, None,2020-09-19 05:00:00, None, None,38
None, 6.546, 99.6, None, None, None, 42.2, 21.43, None, 23.48, 218.6, 6.0, 23.5, 6.5, 6.5, None, None, None, 219.0, 8.6, None, None, 100.0, None,2020-09-19 06:00:00, None, None,38
None, 6.283, 99.6, None, None, None, 48.3, 21.01, None, 21.36, 217.1, 6.0, 21.4, 6.3, 6.3, None, None, None, 217.0, 6.6, None, None, 100.0, None,2020-09-19 07:00:00, None, None,38
None, 6.125, 99.6, None, None, None, 44.3, 22.27, None, 20.34, 210.9, 6.0, 20.3, 6.1, 6.0, None, None, None, 211.0, 6.6, None, None, 100.0, None,2020-09-19 08:00:00, None, None,38
None, 6.284, 99.7, None, None, None, 42.6, 22.38, None, 17.89, 216.2, 6.0, 17.9, 6.3, 6.0, None, None, None, 216.0, 6.6, None, None, 100.0, None,2020-09-19 09:00:00, None, None,38
None, 6.397, 99.6, None, None, None, 37.1, 25.67, None, 17.16, 220.5, 6.0, 17.2, 6.4, 6.0, None, None, None, 221.0, 6.6, None, None, 100.0, None,2020-09-19 10:00:00, None, None,38
None, 6.334, 99.5, None, None, None, 43.8, 23.21, None, 20.23, 216.1, 6.0, 20.2, 6.3, 6.0, None, None, None, 216.0, 6.6, None, None, 100.0, None,2020-09-19 11:00:00, None, None,38
None, 6.187, 99.6, None, None, None, 48.4, 23.11, None, 21.18, 219.4, 6.0, 21.2, 6.2, 6.0, None, None, None, 219.0, 6.6, None, None, 100.0, None,2020-09-19 12:00:00, None, None,38
None, 6.167, 99.5, None, None, None, 49.1, 24.48, None, 20.54, 214.3, 6.0, 20.5, 6.2, 6.0, None, None, None, 214.0, 6.6, None, None, 100.0, None,2020-09-19 13:00:00, None, None,38
None, 6.27, 99.6, None, None, None, 50.7, 26.34, None, 19.87, 221.2, 6.0, 19.9, 6.3, 6.0, None, None, None, 221.0, 6.6, None, None, 100.0, None,2020-09-19 14:00:00, None, None,38
None, 6.464, 99.5, None, None, None, 27.9, 29.76, None, 12.29, 227.2, 7.0, 12.3, 6.5, 6.0, None, None, None, 227.0, 6.6, None, None, 100.0, None,2020-09-19 15:00:00, None, None,38
None, 6.271, 99.6, None, None, None, 33.2, 26.25, None, 13.35, 234.0, 6.0, 13.4, 6.3, 6.0, None, None, None, 234.0, 6.6, None, None, 100.0, None,2020-09-19 16:00:00, None, None,38
None, 6.214, 99.5, None, None, None, 33.1, 24.9, None, 13.3, 218.5, 6.0, 13.3, 6.2, 6.0, None, None, None, 219.0, 6.6, None, None, 100.0, None,2020-09-19 17:00:00, None, None,38
None, 6.159, 99.7, None, None, None, 26.9, 22.93, None, 13.27, 217.7, 6.0, 13.3, 6.2, 6.0, None, None, None, 218.0, 6.6, None, None, 100.0, None,2020-09-19 18:00:00, None, None,38
None, 6.032, 99.6, None, None, None, 24.4, 22.51, None, 12.11, 217.0, 6.0, 12.1, 6.0, 6.0, None, None, None, 217.0, 6.2, None, None, 100.0, None,2020-09-19 19:00:00, None, None,38
None, 5.805, 99.7, None, None, None, 26.1, 26.79, None, 10.81, 216.2, 6.0, 10.8, 5.8, 5.8, None, None, None, 216.0, 6.2, None, None, 100.0, None,2020-09-19 20:00:00, None, None,38
None, 6.072, 99.7, None, None, None, 26.0, 30.23, None, 8.17, 221.4, 6.0, 8.2, 6.1, 5.8, None, None, None, 221.0, 6.2, None, None, 100.0, None,2020-09-19 21:00:00, None, None,38
None, 5.956, 99.7, None, None, None, 23.3, 23.63, None, 10.3, 217.4, 6.0, 10.3, 6.0, 5.8, None, None, None, 217.0, 6.2, None, None, 100.0, None,2020-09-19 22:00:00, None, None,38
None, 5.922, 99.7, None, None, None, 25.1, 31.35, None, 9.5, 214.5, 6.0, 9.5, 5.9, 5.8, None, None, None, 215.0, 6.2, None, None, 100.0, None,2020-09-19 23:00:00, None, None,38
None, 5.711, 99.8, None, None, None, 24.5, 36.56, None, 8.52, 218.0, 6.0, 8.5, 5.7, 5.7, None, None, None, 218.0, 6.2, None, None, 100.0, None,2020-09-20 00:00:00, None, None,38
None, 5.624, 99.8, None, None, None, 21.7, 23.57, None, 9.76, 224.2, 6.0, 9.8, 5.6, 5.5, None, None, None, 224.0, 6.2, None, None, 100.0, None,2020-09-20 01:00:00, None, None,38
None, 5.524, 99.8, None, None, None, 24.2, 28.27, None, 9.15, 232.3, 6.0, 9.2, 5.5, 5.5, None, None, None, 232.0, 6.2, None, None, 100.0, None,2020-09-20 02:00:00, None, None,38
None, 5.383, 99.8, None, None, None, 23.8, 22.25, None, 10.28, 231.5, 5.0, 10.3, 5.4, 5.3, None, None, None, 232.0, 6.2, None, None, 100.0, None,2020-09-20 03:00:00, None, None,38
None, 5.379, 99.8, None, None, None, 20.3, 32.91, None, 7.723, 247.1, 5.0, 7.7, 5.4, 5.3, None, None, None, 247.0, 6.2, None, None, 100.0, None,2020-09-20 04:00:00, None, None,38
None, 5.375, 99.8, None, None, None, 18.1, 24.87, None, 8.84, 234.2, 5.0, 8.8, 5.4, 5.3, None, None, None, 234.0, 6.2, None, None, 100.0, None,2020-09-20 05:00:00, None, None,38
None, 5.363, 99.8, None, None, None, 22.7, 21.44, None, 9.13, 230.1, 5.0, 9.1, 5.4, 5.2, None, None, None, 230.0, 6.2, None, None, 100.0, None,2020-09-20 06:00:00, None, None,38
None, 5.395, 99.8, None, None, None, 12.6, 27.05, None, 6.204, 225.1, 5.0, 6.2, 5.4, 5.3, None, None, None, 225.0, 5.6, None, None, 100.0, None,2020-09-20 07:00:00, None, None,38
None, 5.491, 99.8, None, None, None, 14.3, 20.12, None, 6.478, 224.5, 5.0, 6.5, 5.5, 5.2, None, None, None, 225.0, 5.6, None, None, 100.0, None,2020-09-20 08:00:00, None, None,38
None, 5.751, 99.7, None, None, None, 12.8, 23.07, None, 6.817, 226.0, 6.0, 6.8, 5.8, 5.2, None, None, None, 226.0, 5.8, None, None, 100.0, None,2020-09-20 09:00:00, None, None,38
None, 5.976, 99.7, None, None, None, 14.0, 61.89, None, 2.498, 235.0, 6.0, 2.5, 6.0, 5.2, None, None, None, 235.0, 6.3, None, None, 100.0, None,2020-09-20 10:00:00, None, None,38
None, 6.282, 99.5, None, None, None, 15.0, 49.41, None, 4.199, 231.8, 6.0, 4.2, 6.3, 5.2, None, None, None, 232.0, 6.6, None, None, 100.0, None,2020-09-20 11:00:00, None, None,38
None, 6.949, 99.2, None, None, None, 11.1, 76.36, None, 2.241, 261.5, 7.0, 2.2, 6.9, 5.2, None, None, None, 262.0, 7.2, None, None, 99.0, None,2020-09-20 12:00:00, None, None,38
None, 6.167, 99.4, None, None, None, 14.6, 47.46, None, 5.251, 226.8, 6.0, 5.3, 6.2, 5.2, None, None, None, 227.0, 7.9, None, None, 99.0, None,2020-09-20 13:00:00, None, None,38
None, 6.522, 99.6, None, None, None, 21.0, 26.96, None, 9.69, 221.7, 7.0, 9.7, 6.5, 5.2, None, None, None, 222.0, 7.9, None, None, 100.0, None,2020-09-20 14:00:00, None, None,38
None, 6.258, 97.9, None, None, None, 20.6, 24.14, None, 9.49, 226.7, 6.0, 9.5, 6.3, 5.2, None, None, None, 227.0, 7.9, None, None, 98.0, None,2020-09-20 15:00:00, None, None,38
None, 6.605, 96.6, None, None, None, 21.4, 28.58, None, 8.13, 226.5, 6.0, 8.1, 6.6, 5.2, None, None, None, 227.0, 7.9, None, None, 97.0, None,2020-09-20 16:00:00, None, None,38
None, 6.672, 90.4, None, None, None, 24.4, 22.78, None, 10.41, 224.5, 5.0, 10.4, 6.7, 5.2, None, None, None, 225.0, 7.9, None, None, 90.0, None,2020-09-20 17:00:00, None, None,38
None, 6.942, 80.3, None, None, None, 26.9, 26.18, None, 11.52, 238.3, 4.0, 11.5, 6.9, 5.2, None, None, None, 238.0, 7.9, None, None, 80.0, None,2020-09-20 18:00:00, None, None,38
None, 6.066, 87.8, None, None, None, 28.0, 23.68, None, 13.33, 239.0, 4.0, 13.3, 6.1, 6.1, None, None, None, 239.0, 7.1, None, None, 88.0, None,2020-09-20 19:00:00, None, None,38
None, 5.819, 88.2, None, None, None, 20.9, 17.26, None, 12.34, 222.0, 4.0, 12.3, 5.8, 5.6, None, None, None, 222.0, 7.1, None, None, 88.0, None,2020-09-20 20:00:00, None, None,38
None, 5.436, 92.4, None, None, None, 20.7, 17.99, None, 12.23, 228.1, 4.0, 12.2, 5.4, 5.4, None, None, None, 228.0, 7.1, None, None, 92.0, None,2020-09-20 21:00:00, None, None,38
None, 5.369, 92.9, None, None, None, 18.3, 15.03, None, 10.62, 235.2, 4.0, 10.6, 5.4, 5.2, None, None, None, 235.0, 7.1, None, None, 93.0, None,2020-09-20 22:00:00, None, None,38
None, 5.28, 93.0, None, None, None, 26.6, 14.43, None, 14.64, 230.0, 4.0, 14.6, 5.3, 5.2, None, None, None, 230.0, 7.1, None, None, 93.0, None,2020-09-20 23:00:00, None, None,38
None, 5.32, 94.4, None, None, None, 27.7, 16.42, None, 14.57, 240.7, 5.0, 14.6, 5.3, 5.1, None, None, None, 241.0, 7.1, None, None, 94.0, None,2020-09-21 00:00:00, None, None,38
None, 5.463, 89.3, None, None, None, 25.4, 17.08, None, 13.54, 260.2, 4.0, 13.5, 5.5, 4.9, None, None, None, 260.0, 7.1, None, None, 89.0, None,2020-09-21 01:00:00, None, None,38
None, 5.174, 95.0, None, None, None, 25.1, 19.45, None, 13.16, 254.7, 5.0, 13.2, 5.2, 4.9, None, None, None, 255.0, 7.1, None, None, 95.0, None,2020-09-21 02:00:00, None, None,38
None, 5.04, 94.4, None, None, None, 21.5, 20.32, None, 11.34, 220.0, 4.0, 11.3, 5.0, 4.9, None, None, None, 220.0, 7.1, None, None, 94.0, None,2020-09-21 03:00:00, None, None,38
