CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
4.609, 68.77, None, None, 9.6, 0.04, 4.853, 326.4, -1.0, 4.9, 4.6, 4.5, 0.0, -1.0, 326.0, 5.8, None, None, 69.0, None,2020-09-22 04:00:00, -6999.0, None, -6999.0, -6999.0,38
None, None, None, None, 11.7, None, None, None, -1.0, 5.3, 4.9, 4.5, 0.0, None, 326.0, 5.8, None, None, 66.0, None,2020-09-22 05:00:00, -6999.0, None, -6999.0, -6999.0,38
4.609, 66.6, None, None, 9.0, 0.0, 2.6, 326.4, -1.0, 2.6, 4.6, 4.5, 0.0, -1.0, 326.0, 5.8, None, None, 67.0, None,2020-09-22 06:00:00, -6999.0, None, -6999.0, -6999.0,38
4.707, 67.07, None, None, 6.6, 0.056, 2.299, 326.4, -1.0, 2.3, 4.7, 4.6, 0.0, -1.0, 326.0, 4.8, None, None, 67.0, None,2020-09-22 07:00:00, -6999.0, None, -6999.0, -6999.0,38
5.193, 67.07, None, None, 13.8, 0.056, 6.451, 326.4, 0.0, 6.5, 5.2, 4.6, 0.0, 0.0, 326.0, 5.2, None, None, 67.0, None,2020-09-22 08:00:00, -6999.0, None, -6999.0, -6999.0,38
6.053, 68.56, None, None, 13.2, 0.093, 3.666, 326.4, 1.0, 3.7, 6.1, 4.6, 0.0, 1.0, 326.0, 6.6, None, None, 69.0, None,2020-09-22 09:00:00, -6999.0, None, -6999.0, -6999.0,38
None, None, None, None, 9.5, None, None, None, 1.0, 1.5, 6.0, 4.6, 0.0, None, 326.0, 7.2, None, None, 69.0, None,2020-09-22 10:00:00, -6999.0, None, -6999.0, -6999.0,38
None, None, None, None, 6.6, None, None, None, 2.0, 1.6, 6.7, 4.6, None, None, 327.0, 7.2, None, None, 70.0, None,2020-09-22 12:00:00, -6999.0, None, -6999.0, -6999.0,38
6.89, 63.84, None, None, 23.3, 0.175, 9.85, 326.4, 1.0, 9.9, 6.9, 4.6, None, 1.0, 326.0, 7.9, None, None, 64.0, None,2020-09-22 14:00:00, -6999.0, None, -6999.0, -6999.0,38
None, None, None, None, 23.9, None, None, None, 1.0, 13.4, 7.3, 4.6, 0.0, None, 326.0, 8.0, None, None, 62.0, None,2020-09-22 15:00:00, -6999.0, None, -6999.0, -6999.0,38
7.04, 69.0, None, None, 9.7, 0.101, 2.71, 324.7, 2.0, 2.7, 7.0, 4.6, None, 2.0, 325.0, 8.8, None, None, 69.0, None,2020-09-22 18:00:00, -6999.0, None, -6999.0, -6999.0,38
6.477, 67.73, None, None, 17.2, 0.028, 5.774, 324.8, 1.0, 5.8, 6.5, 6.5, 0.0, 1.0, 325.0, 7.0, None, None, 68.0, None,2020-09-22 19:00:00, -6999.0, None, -6999.0, -6999.0,38
6.187, 64.88, None, None, 25.5, 1.505, 8.43, 323.3, 0.0, 8.4, 6.2, 6.0, 0.0, 0.0, 323.0, 7.0, None, None, 65.0, None,2020-09-22 20:00:00, -6999.0, None, -6999.0, -6999.0,38
6.585, 61.76, None, None, 15.9, 0.097, 6.237, 320.9, 0.0, 6.2, 6.6, 6.0, 0.0, 0.0, 321.0, 7.0, None, None, 62.0, None,2020-09-22 21:00:00, -6999.0, None, -6999.0, -6999.0,38
None, None, None, None, 10.6, None, None, None, 0.0, 2.6, 6.5, 6.0, 0.0, None, 321.0, 7.0, None, None, 63.0, None,2020-09-22 22:00:00, -6999.0, None, -6999.0, -6999.0,38
None, None, None, None, 13.3, None, None, None, 0.0, 2.7, 6.6, 6.0, 0.0, None, 322.0, 7.0, None, None, 63.0, None,2020-09-22 23:00:00, -6999.0, None, -6999.0, -6999.0,38
