pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 15.63, 17.0, -6999.0, 0.0, 0.0, -6999.0, 15.6, 8.5, 0.0, 0.0, -6999.0,2020-09-16 18:00:00, -6999.0, -6999.0,38
None, 14.34, 15.6, -6999.0, 0.0, 0.0, -6999.0, 14.3, 14.3, 0.1, 0.0, -6999.0,2020-09-16 19:00:00, -6999.0, -6999.0,38
None, 12.98, 15.6, -6999.0, 0.0, 0.0, -6999.0, 13.0, 13.0, 0.3, 0.0, -6999.0,2020-09-16 20:00:00, -6999.0, -6999.0,38
None, 12.23, 15.6, -6999.0, 0.0, 0.0, -6999.0, 12.2, 12.2, 0.2, 0.0, -6999.0,2020-09-16 21:00:00, -6999.0, -6999.0,38
None, 11.24, 15.6, -6999.0, 0.0, 0.0, -6999.0, 11.2, 11.2, 0.2, 0.0, -6999.0,2020-09-16 22:00:00, -6999.0, -6999.0,38
None, 10.79, 15.6, -6999.0, 0.0, 0.0, -6999.0, 10.8, 10.8, 0.1, 0.0, -6999.0,2020-09-16 23:00:00, -6999.0, -6999.0,38
None, 10.31, 15.6, -6999.0, 0.0, 0.0, -6999.0, 10.3, 10.1, 0.2, 0.0, -6999.0,2020-09-17 00:00:00, -6999.0, -6999.0,38
None, 10.03, 15.6, -6999.0, 0.0, 0.0, -6999.0, 10.0, 9.8, 0.1, 0.0, -6999.0,2020-09-17 01:00:00, -6999.0, -6999.0,38
None, 10.05, 15.6, -6999.0, 0.0, 0.0, -6999.0, 10.1, 9.8, 0.1, 0.0, -6999.0,2020-09-17 02:00:00, -6999.0, -6999.0,38
None, 9.51, 15.6, -6999.0, 0.0, 0.0, -6999.0, 9.5, 9.5, 0.0, 0.0, -6999.0,2020-09-17 03:00:00, -6999.0, -6999.0,38
None, 8.7, 15.6, -6999.0, 0.0, 0.0, -6999.0, 8.7, 8.7, 0.0, 0.0, -6999.0,2020-09-17 04:00:00, -6999.0, -6999.0,38
None, 7.93, 15.6, -6999.0, 0.0, 0.0, -6999.0, 7.9, 7.9, 0.2, 0.0, -6999.0,2020-09-17 05:00:00, -6999.0, -6999.0,38
None, 8.15, 15.6, -6999.0, 0.0, 0.0, -6999.0, 8.2, 7.8, 0.0, 0.0, -6999.0,2020-09-17 06:00:00, -6999.0, -6999.0,38
None, 8.54, 8.5, -6999.0, 0.0, 0.0, -6999.0, 8.5, 8.2, 0.1, 0.0, -6999.0,2020-09-17 07:00:00, -6999.0, -6999.0,38
None, 9.01, 9.1, -6999.0, 0.0, 0.0, -6999.0, 9.0, 8.2, 0.0, 0.0, -6999.0,2020-09-17 08:00:00, -6999.0, -6999.0,38
None, 10.03, 10.1, -6999.0, 0.0, 0.0, -6999.0, 10.0, 8.2, 0.0, 0.0, -6999.0,2020-09-17 09:00:00, -6999.0, -6999.0,38
None, 11.02, 11.0, -6999.0, 0.0, 0.0, -6999.0, 11.0, 8.2, -0.3, 0.0, -6999.0,2020-09-17 10:00:00, -6999.0, -6999.0,38
None, 14.28, 14.3, -6999.0, 0.0, 0.0, -6999.0, 14.3, 8.2, -0.1, 0.0, -6999.0,2020-09-17 11:00:00, -6999.0, -6999.0,38
None, 15.32, 15.3, -6999.0, 0.0, 0.0, -6999.0, 15.3, 8.2, -0.4, 0.0, -6999.0,2020-09-17 12:00:00, -6999.0, -6999.0,38
None, 16.86, 16.9, -6999.0, 0.0, 0.0, -6999.0, 16.9, 8.2, -0.5, 0.0, -6999.0,2020-09-17 13:00:00, -6999.0, -6999.0,38
None, 17.64, 17.7, -6999.0, 0.0, 0.0, -6999.0, 17.6, 8.2, -0.5, 0.0, -6999.0,2020-09-17 14:00:00, -6999.0, -6999.0,38
None, 19.2, 19.3, -6999.0, 0.0, 0.0, -6999.0, 19.2, 8.2, -0.2, 0.0, -6999.0,2020-09-17 15:00:00, -6999.0, -6999.0,38
None, 19.36, 19.6, -6999.0, 0.0, 0.0, -6999.0, 19.4, 8.2, -0.2, 0.0, -6999.0,2020-09-17 16:00:00, -6999.0, -6999.0,38
None, 18.52, 19.6, -6999.0, 0.0, 0.0, -6999.0, 18.5, 8.2, -0.1, 0.0, -6999.0,2020-09-17 17:00:00, -6999.0, -6999.0,38
None, 16.38, 19.6, -6999.0, 0.0, 0.0, -6999.0, 16.4, 8.2, 0.1, 0.0, -6999.0,2020-09-17 18:00:00, -6999.0, -6999.0,38
None, 15.4, 16.4, -6999.0, 0.0, 0.0, -6999.0, 15.4, 15.4, 0.2, 0.0, -6999.0,2020-09-17 19:00:00, -6999.0, -6999.0,38
None, 13.75, 16.4, -6999.0, 0.0, 0.0, -6999.0, 13.8, 13.8, 0.2, 0.0, -6999.0,2020-09-17 20:00:00, -6999.0, -6999.0,38
None, 12.87, 16.4, -6999.0, 0.0, 0.0, -6999.0, 12.9, 12.9, 0.3, 0.0, -6999.0,2020-09-17 21:00:00, -6999.0, -6999.0,38
None, 12.35, 16.4, -6999.0, 0.0, 0.0, -6999.0, 12.4, 12.3, 0.2, 0.0, -6999.0,2020-09-17 22:00:00, -6999.0, -6999.0,38
None, 11.36, 16.4, -6999.0, 0.0, 0.0, -6999.0, 11.4, 11.4, 0.1, 0.0, -6999.0,2020-09-17 23:00:00, -6999.0, -6999.0,38
None, 10.79, 16.4, -6999.0, 0.0, 0.0, -6999.0, 10.8, 10.8, 0.3, 0.0, -6999.0,2020-09-18 00:00:00, -6999.0, -6999.0,38
None, 10.6, 16.4, -6999.0, 0.0, 0.0, -6999.0, 10.6, 10.4, 0.2, 0.0, -6999.0,2020-09-18 01:00:00, -6999.0, -6999.0,38
None, 10.09, 16.4, -6999.0, 0.0, 0.0, -6999.0, 10.1, 10.0, 0.0, 0.0, -6999.0,2020-09-18 02:00:00, -6999.0, -6999.0,38
None, 10.2, 16.4, -6999.0, 0.0, 0.0, -6999.0, 10.2, 9.9, 0.1, 0.0, -6999.0,2020-09-18 03:00:00, -6999.0, -6999.0,38
None, 9.66, 16.4, -6999.0, 0.0, 0.0, -6999.0, 9.7, 9.5, 0.0, 0.0, -6999.0,2020-09-18 04:00:00, -6999.0, -6999.0,38
None, 10.24, 16.4, -6999.0, 0.0, 0.0, -6999.0, 10.2, 9.5, 0.1, 0.0, -6999.0,2020-09-18 05:00:00, -6999.0, -6999.0,38
None, 10.29, 16.4, -6999.0, 0.0, 0.0, -6999.0, 10.3, 9.5, 0.0, 0.0, -6999.0,2020-09-18 06:00:00, -6999.0, -6999.0,38
None, 10.46, 10.5, -6999.0, 0.0, 0.0, -6999.0, 10.5, 10.1, 0.0, 0.0, -6999.0,2020-09-18 07:00:00, -6999.0, -6999.0,38
None, 11.22, 11.2, -6999.0, 0.0, 0.0, -6999.0, 11.2, 10.1, 0.0, 0.0, -6999.0,2020-09-18 08:00:00, -6999.0, -6999.0,38
None, 11.77, 11.8, -6999.0, 0.0, 0.0, -6999.0, 11.8, 10.1, -0.2, 0.0, -6999.0,2020-09-18 09:00:00, -6999.0, -6999.0,38
None, 14.04, 14.0, -6999.0, 0.0, 0.0, -6999.0, 14.0, 10.1, -0.1, 0.0, -6999.0,2020-09-18 10:00:00, -6999.0, -6999.0,38
None, 14.46, 14.6, -6999.0, 0.0, 0.0, -6999.0, 14.5, 10.1, -0.2, 0.0, -6999.0,2020-09-18 11:00:00, -6999.0, -6999.0,38
None, 15.54, 15.5, -6999.0, 0.0, 0.0, -6999.0, 15.5, 10.1, -0.3, 0.0, -6999.0,2020-09-18 12:00:00, -6999.0, -6999.0,38
None, 17.15, 17.3, -6999.0, 0.0, 0.0, -6999.0, 17.2, 10.1, -0.5, 0.0, -6999.0,2020-09-18 13:00:00, -6999.0, -6999.0,38
None, 18.34, 18.4, -6999.0, 0.0, 0.0, -6999.0, 18.3, 10.1, -0.3, 0.0, -6999.0,2020-09-18 14:00:00, -6999.0, -6999.0,38
None, 17.66, 18.4, -6999.0, 0.0, 0.0, -6999.0, 17.7, 10.1, -0.2, 0.0, -6999.0,2020-09-18 15:00:00, -6999.0, -6999.0,38
None, 18.13, 18.5, -6999.0, 0.0, 0.0, -6999.0, 18.1, 10.1, 0.0, 0.0, -6999.0,2020-09-18 16:00:00, -6999.0, -6999.0,38
None, 16.94, 18.5, -6999.0, 0.0, 0.0, -6999.0, 16.9, 10.1, -0.2, 0.0, -6999.0,2020-09-18 17:00:00, -6999.0, -6999.0,38
None, 15.11, 18.5, -6999.0, 0.0, 0.0, -6999.0, 15.1, 10.1, 0.2, 0.0, -6999.0,2020-09-18 18:00:00, -6999.0, -6999.0,38
None, 13.93, 15.1, -6999.0, 0.0, 0.0, -6999.0, 13.9, 13.9, 0.2, 0.0, -6999.0,2020-09-18 19:00:00, -6999.0, -6999.0,38
None, 13.07, 15.1, -6999.0, 0.0, 0.0, -6999.0, 13.1, 13.1, 0.3, 0.0, -6999.0,2020-09-18 20:00:00, -6999.0, -6999.0,38
None, 12.24, 15.1, -6999.0, 0.0, 0.0, -6999.0, 12.2, 11.9, 0.3, 0.0, -6999.0,2020-09-18 21:00:00, -6999.0, -6999.0,38
None, 11.77, 15.1, -6999.0, 0.0, 0.0, -6999.0, 11.8, 11.8, 0.2, 0.0, -6999.0,2020-09-18 22:00:00, -6999.0, -6999.0,38
None, 11.93, 15.1, -6999.0, 0.0, 0.0, -6999.0, 11.9, 11.6, 0.0, 0.0, -6999.0,2020-09-18 23:00:00, -6999.0, -6999.0,38
None, 11.59, 15.1, -6999.0, 0.0, 0.0, -6999.0, 11.6, 11.5, 0.1, 0.0, -6999.0,2020-09-19 00:00:00, -6999.0, -6999.0,38
None, 11.86, 15.1, -6999.0, 0.0, 0.0, -6999.0, 11.9, 11.5, 0.0, 0.0, -6999.0,2020-09-19 01:00:00, -6999.0, -6999.0,38
None, 11.34, 15.1, -6999.0, 0.0, 0.0, -6999.0, 11.3, 11.3, 0.0, 0.0, -6999.0,2020-09-19 02:00:00, -6999.0, -6999.0,38
None, 10.54, 15.1, -6999.0, 0.0, 0.0, -6999.0, 10.5, 10.5, 0.2, 0.0, -6999.0,2020-09-19 03:00:00, -6999.0, -6999.0,38
None, 10.2, 15.1, -6999.0, 0.0, 0.0, -6999.0, 10.2, 9.9, 0.2, 0.0, -6999.0,2020-09-19 04:00:00, -6999.0, -6999.0,38
None, 10.67, 15.1, -6999.0, 0.0, 0.0, -6999.0, 10.7, 9.9, 0.1, 0.0, -6999.0,2020-09-19 05:00:00, -6999.0, -6999.0,38
None, 10.67, 15.1, -6999.0, 0.0, 0.0, -6999.0, 10.7, 9.9, -0.1, 0.0, -6999.0,2020-09-19 06:00:00, -6999.0, -6999.0,38
None, 10.44, 10.8, -6999.0, 0.0, 0.0, -6999.0, 10.4, 10.4, 0.0, 0.0, -6999.0,2020-09-19 07:00:00, -6999.0, -6999.0,38
None, 10.36, 10.8, -6999.0, 0.0, 0.0, -6999.0, 10.4, 10.3, 0.0, 0.0, -6999.0,2020-09-19 08:00:00, -6999.0, -6999.0,38
None, 10.7, 10.8, -6999.0, 0.0, 0.0, -6999.0, 10.7, 10.3, 0.0, 0.0, -6999.0,2020-09-19 09:00:00, -6999.0, -6999.0,38
None, 11.24, 11.3, -6999.0, 0.0, 0.0, -6999.0, 11.2, 10.3, 0.0, 0.0, -6999.0,2020-09-19 10:00:00, -6999.0, -6999.0,38
None, 12.34, 12.3, -6999.0, 0.0, 0.0, -6999.0, 12.3, 10.3, 1.0, 0.0, -6999.0,2020-09-19 11:00:00, -6999.0, -6999.0,38
None, 12.61, 12.6, -6999.0, 0.0, 0.0, -6999.0, 12.6, 10.3, 0.2, 0.0, -6999.0,2020-09-19 12:00:00, -6999.0, -6999.0,38
None, 13.25, 13.3, -6999.0, 0.0, 0.0, -6999.0, 13.3, 10.3, 0.0, 0.0, -6999.0,2020-09-19 13:00:00, -6999.0, -6999.0,38
None, 13.66, 13.7, -6999.0, 0.0, 0.0, -6999.0, 13.7, 10.3, 0.0, 0.0, -6999.0,2020-09-19 14:00:00, -6999.0, -6999.0,38
None, 13.79, 14.0, -6999.0, 0.0, 0.0, -6999.0, 13.8, 10.3, 0.6, 0.0, -6999.0,2020-09-19 15:00:00, -6999.0, -6999.0,38
None, 13.63, 14.2, -6999.0, 0.0, 0.0, -6999.0, 13.6, 10.3, 0.2, 0.0, -6999.0,2020-09-19 16:00:00, -6999.0, -6999.0,38
None, 13.85, 14.2, -6999.0, 0.0, 0.0, -6999.0, 13.9, 10.3, 0.0, 0.0, -6999.0,2020-09-19 17:00:00, -6999.0, -6999.0,38
None, 13.39, 14.2, -6999.0, 0.0, 0.0, -6999.0, 13.4, 10.3, 0.2, 0.0, -6999.0,2020-09-19 18:00:00, -6999.0, -6999.0,38
None, 13.11, 13.4, -6999.0, 0.0, 0.0, -6999.0, 13.1, 13.1, 0.3, 0.0, -6999.0,2020-09-19 19:00:00, -6999.0, -6999.0,38
None, 12.96, 13.4, -6999.0, 0.0, 0.0, -6999.0, 13.0, 12.9, 0.0, 0.0, -6999.0,2020-09-19 20:00:00, -6999.0, -6999.0,38
None, 13.17, 13.4, -6999.0, 0.0, 0.0, -6999.0, 13.2, 12.7, 0.1, 0.0, -6999.0,2020-09-19 21:00:00, -6999.0, -6999.0,38
None, 12.71, 13.4, -6999.0, 0.0, 0.0, -6999.0, 12.7, 12.7, 0.0, 0.0, -6999.0,2020-09-19 22:00:00, -6999.0, -6999.0,38
None, 12.91, 13.4, -6999.0, 0.0, 0.0, -6999.0, 12.9, 12.7, 0.0, 0.0, -6999.0,2020-09-19 23:00:00, -6999.0, -6999.0,38
None, 12.99, 13.4, -6999.0, 0.0, 0.0, -6999.0, 13.0, 12.7, 0.0, 0.0, -6999.0,2020-09-20 00:00:00, -6999.0, -6999.0,38
None, 12.51, 13.4, -6999.0, 0.0, 0.0, -6999.0, 12.5, 12.4, 0.0, 0.0, -6999.0,2020-09-20 01:00:00, -6999.0, -6999.0,38
None, 12.66, 13.4, -6999.0, 0.0, 0.0, -6999.0, 12.7, 12.2, 0.1, 0.0, -6999.0,2020-09-20 02:00:00, -6999.0, -6999.0,38
None, 12.13, 13.4, -6999.0, 0.0, 0.0, -6999.0, 12.1, 12.1, 0.0, 0.0, -6999.0,2020-09-20 03:00:00, -6999.0, -6999.0,38
None, 12.34, 13.4, -6999.0, 0.0, 0.0, -6999.0, 12.3, 12.1, 0.2, 0.0, -6999.0,2020-09-20 04:00:00, -6999.0, -6999.0,38
None, 12.18, 13.4, -6999.0, 0.0, 0.0, -6999.0, 12.2, 12.1, 0.0, 0.0, -6999.0,2020-09-20 05:00:00, -6999.0, -6999.0,38
2.7, 11.85, 13.4, -6999.0, 0.0, 0.0, -6999.0, 11.9, 11.7, 0.0, 0.0, -6999.0,2020-09-20 06:00:00, -6999.0, -6999.0,38
2.7, 11.47, 11.9, -6999.0, 0.0, 0.0, -6999.0, 11.5, 11.5, 0.1, 0.0, -6999.0,2020-09-20 07:00:00, -6999.0, -6999.0,38
2.7, 11.67, 11.9, -6999.0, 0.0, 0.0, -6999.0, 11.7, 11.5, 0.0, 0.0, -6999.0,2020-09-20 08:00:00, -6999.0, -6999.0,38
2.7, 12.46, 12.5, -6999.0, 0.0, 0.0, -6999.0, 12.5, 11.5, 0.0, 0.0, -6999.0,2020-09-20 09:00:00, -6999.0, -6999.0,38
2.7, 12.7, 13.1, -6999.0, 0.0, 0.0, -6999.0, 12.7, 11.5, 0.0, 0.0, -6999.0,2020-09-20 10:00:00, -6999.0, -6999.0,38
None, 13.39, 13.6, -6999.0, 0.0, 0.0, -6999.0, 13.4, 11.5, -0.1, 0.0, -6999.0,2020-09-20 11:00:00, -6999.0, -6999.0,38
None, 13.76, 13.8, -6999.0, 0.0, 0.0, -6999.0, 13.8, 11.5, 0.4, 0.0, -6999.0,2020-09-20 12:00:00, -6999.0, -6999.0,38
None, 13.7, 14.6, -6999.0, 0.0, 0.0, -6999.0, 13.7, 11.5, 1.0, 0.0, -6999.0,2020-09-20 13:00:00, -6999.0, -6999.0,38
None, 14.63, 15.1, -6999.0, 0.0, 0.0, -6999.0, 14.6, 11.5, -0.1, 0.0, -6999.0,2020-09-20 14:00:00, -6999.0, -6999.0,38
None, 13.9, 15.1, -6999.0, 0.0, 0.0, -6999.0, 13.9, 11.5, 0.0, 0.0, -6999.0,2020-09-20 15:00:00, -6999.0, -6999.0,38
None, 14.8, 15.1, -6999.0, 0.0, 0.0, -6999.0, 14.8, 11.5, 0.0, 0.0, -6999.0,2020-09-20 16:00:00, -6999.0, -6999.0,38
None, 14.15, 15.1, -6999.0, 0.0, 0.0, -6999.0, 14.2, 11.5, 0.0, 0.0, -6999.0,2020-09-20 17:00:00, -6999.0, -6999.0,38
None, 13.73, 15.1, -6999.0, 0.0, 0.0, -6999.0, 13.7, 11.5, 0.0, 0.0, -6999.0,2020-09-20 18:00:00, -6999.0, -6999.0,38
None, 13.24, 13.7, -6999.0, 0.0, 0.0, -6999.0, 13.2, 13.2, 0.7, 0.0, -6999.0,2020-09-20 19:00:00, -6999.0, -6999.0,38
None, 12.45, 13.7, -6999.0, 0.0, 0.0, -6999.0, 12.5, 12.3, 0.1, 0.0, -6999.0,2020-09-20 20:00:00, -6999.0, -6999.0,38
None, 11.32, 13.7, -6999.0, 0.0, 0.0, -6999.0, 11.3, 11.3, 0.1, 0.0, -6999.0,2020-09-20 21:00:00, -6999.0, -6999.0,38
None, 10.65, 13.7, -6999.0, 0.0, 0.0, -6999.0, 10.7, 10.5, 0.2, 0.0, -6999.0,2020-09-20 22:00:00, -6999.0, -6999.0,38
None, 10.56, 13.7, -6999.0, 0.0, 0.0, -6999.0, 10.6, 10.5, 0.1, 0.0, -6999.0,2020-09-20 23:00:00, -6999.0, -6999.0,38
None, 10.61, 13.7, -6999.0, 0.0, 0.0, -6999.0, 10.6, 10.3, 0.0, 0.0, -6999.0,2020-09-21 00:00:00, -6999.0, -6999.0,38
None, 10.3, 13.7, -6999.0, 0.0, 0.0, -6999.0, 10.3, 10.2, 0.2, 0.0, -6999.0,2020-09-21 01:00:00, -6999.0, -6999.0,38
None, 9.8, 13.7, -6999.0, 0.0, 0.0, -6999.0, 9.8, 9.8, 0.0, 0.0, -6999.0,2020-09-21 02:00:00, -6999.0, -6999.0,38
None, 9.57, 13.7, -6999.0, 0.0, 0.0, -6999.0, 9.6, 9.5, 0.2, 0.0, -6999.0,2020-09-21 03:00:00, -6999.0, -6999.0,38
None, 9.37, 13.7, -6999.0, 0.0, 0.0, -6999.0, 9.4, 9.3, 0.0, 0.0, -6999.0,2020-09-21 04:00:00, -6999.0, -6999.0,38
None, 9.3, 13.7, -6999.0, 0.0, 0.0, -6999.0, 9.3, 9.1, 0.0, 0.0, -6999.0,2020-09-21 05:00:00, -6999.0, -6999.0,38
None, 9.12, 13.7, -6999.0, 0.0, 0.0, -6999.0, 9.1, 9.1, 0.1, 0.0, -6999.0,2020-09-21 06:00:00, -6999.0, -6999.0,38
None, 9.06, 9.2, -6999.0, 0.0, 0.0, -6999.0, 9.1, 9.0, 0.0, 0.0, -6999.0,2020-09-21 07:00:00, -6999.0, -6999.0,38
None, 9.28, 9.4, -6999.0, 0.0, 0.0, -6999.0, 9.3, 9.0, 0.0, 0.0, -6999.0,2020-09-21 08:00:00, -6999.0, -6999.0,38
None, 9.85, 9.9, -6999.0, 0.0, 0.0, -6999.0, 9.9, 9.0, 0.0, 0.0, -6999.0,2020-09-21 09:00:00, -6999.0, -6999.0,38
None, 11.25, 11.3, -6999.0, 0.0, 0.0, -6999.0, 11.3, 9.0, -0.1, 0.0, -6999.0,2020-09-21 10:00:00, -6999.0, -6999.0,38
None, 11.85, 11.9, -6999.0, 0.0, 0.0, -6999.0, 11.9, 9.0, -0.2, 0.0, -6999.0,2020-09-21 11:00:00, -6999.0, -6999.0,38
None, 13.1, 13.2, -6999.0, 0.0, 0.0, -6999.0, 13.1, 9.0, -0.1, 0.0, -6999.0,2020-09-21 12:00:00, -6999.0, -6999.0,38
None, 13.51, 13.7, -6999.0, 0.0, 0.0, -6999.0, 13.5, 9.0, -0.3, 0.0, -6999.0,2020-09-21 13:00:00, -6999.0, -6999.0,38
None, 14.99, 15.0, -6999.0, 0.0, 0.0, -6999.0, 15.0, 9.0, -0.1, 0.0, -6999.0,2020-09-21 14:00:00, -6999.0, -6999.0,38
None, 15.48, 15.8, -6999.0, 0.0, 0.0, -6999.0, 15.5, 9.0, -0.2, 0.0, -6999.0,2020-09-21 15:00:00, -6999.0, -6999.0,38
None, 15.31, 15.9, -6999.0, 0.0, 0.0, -6999.0, 15.3, 9.0, -0.2, 0.0, -6999.0,2020-09-21 16:00:00, -6999.0, -6999.0,38
None, 15.31, 15.9, -6999.0, 0.0, 0.0, -6999.0, 15.3, 9.0, 0.0, 0.0, -6999.0,2020-09-21 17:00:00, -6999.0, -6999.0,38
None, 14.13, 15.9, -6999.0, 0.0, 0.0, -6999.0, 14.1, 9.0, 0.0, 0.0, -6999.0,2020-09-21 18:00:00, -6999.0, -6999.0,38
None, 12.68, 14.1, -6999.0, 0.0, 0.0, -6999.0, 12.7, 12.7, 0.0, 0.0, -6999.0,2020-09-21 19:00:00, -6999.0, -6999.0,38
None, 11.31, 14.1, -6999.0, 0.0, 0.0, -6999.0, 11.3, 11.3, 0.4, 0.0, -6999.0,2020-09-21 20:00:00, -6999.0, -6999.0,38
None, 10.88, 14.1, -6999.0, 0.0, 0.0, -6999.0, 10.9, 10.8, 0.1, 0.0, -6999.0,2020-09-21 21:00:00, -6999.0, -6999.0,38
None, 10.9, 14.1, -6999.0, 0.0, 0.0, -6999.0, 10.9, 10.8, 0.1, 0.0, -6999.0,2020-09-21 22:00:00, -6999.0, -6999.0,38
None, 10.97, 14.1, -6999.0, 0.0, 0.0, -6999.0, 11.0, 10.8, 0.0, 0.0, -6999.0,2020-09-21 23:00:00, -6999.0, -6999.0,38
None, 9.98, 14.1, -6999.0, 0.0, 0.0, -6999.0, 10.0, 10.0, 0.0, 0.0, -6999.0,2020-09-22 00:00:00, -6999.0, -6999.0,38
None, 9.18, 14.1, -6999.0, 0.0, 0.0, -6999.0, 9.2, 9.2, 0.3, 0.0, -6999.0,2020-09-22 01:00:00, -6999.0, -6999.0,38
None, 8.43, 14.1, -6999.0, 0.0, 0.0, -6999.0, 8.4, 8.4, 0.0, 0.0, -6999.0,2020-09-22 02:00:00, -6999.0, -6999.0,38
None, 7.82, 14.1, -6999.0, 0.0, 0.0, -6999.0, 7.8, 7.8, 0.3, 0.0, -6999.0,2020-09-22 03:00:00, -6999.0, -6999.0,38
None, 8.01, 14.1, -6999.0, 0.0, 0.0, -6999.0, 8.0, 7.8, 0.1, 0.0, -6999.0,2020-09-22 04:00:00, -6999.0, -6999.0,38
None, None, 14.1, -6999.0, 0.0, 0.0, -6999.0, 8.1, 7.8, None, 0.0, -6999.0,2020-09-22 06:00:00, -6999.0, -6999.0,38
None, 7.92, 8.1, -6999.0, 0.0, 0.0, -6999.0, 7.9, 7.9, 0.0, 0.0, -6999.0,2020-09-22 07:00:00, -6999.0, -6999.0,38
None, 8.26, 8.3, -6999.0, 0.0, 0.0, -6999.0, 8.3, 7.9, 0.0, 0.0, -6999.0,2020-09-22 08:00:00, -6999.0, -6999.0,38
None, 12.05, 12.1, -6999.0, 0.0, 0.0, -6999.0, 12.1, 7.9, None, 0.0, -6999.0,2020-09-22 12:00:00, -6999.0, -6999.0,38
None, 13.52, 13.5, -6999.0, 0.0, 0.0, -6999.0, 13.5, 7.9, -0.5, 0.0, -6999.0,2020-09-22 13:00:00, -6999.0, -6999.0,38
None, 14.41, 14.7, -6999.0, 0.0, 0.0, -6999.0, 14.4, 7.9, -0.2, 0.0, -6999.0,2020-09-22 14:00:00, -6999.0, -6999.0,38
None, 14.57, 14.9, -6999.0, 0.0, 0.0, -6999.0, 14.6, 7.9, -0.2, 0.0, -6999.0,2020-09-22 15:00:00, -6999.0, -6999.0,38
