RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
72.45, None, None, 0.9, 0.025, 79.76, 9.0, 9.1, None, None, 80.0, None, None, None, None, None, None, 14.1, None, 14.0, 72.0, 9.55, 0.0, 14.1, None, 0.1, None,2020-09-16 10:00:00, None,38
58.32, None, None, 3.2, 0.216, 68.23, 7.0, 9.1, None, None, 68.0, None, None, None, None, None, None, 16.15, None, 16.2, 58.0, 33.97, 0.2, 16.2, None, 0.0, None,2020-09-16 11:00:00, None,38
47.45, None, None, 7.7, 1.098, 53.78, 8.0, 9.1, None, None, 54.0, None, None, None, None, None, None, 18.14, None, 18.4, 47.0, 60.62, 1.1, 18.1, None, 0.2, None,2020-09-16 12:00:00, None,38
39.57, None, None, 12.1, 2.675, 307.6, 5.0, 9.1, None, None, 308.0, None, None, None, None, None, None, 19.17, None, 19.2, 40.0, 58.84, 2.7, 19.2, None, 0.1, None,2020-09-16 13:00:00, None,38
40.47, None, None, None, 2.633, 299.1, 6.0, 9.1, None, None, None, None, None, None, None, None, None, 19.38, None, 19.8, 40.0, 54.54, None, 19.4, None, None, None,2020-09-16 14:00:00, None,38
42.48, None, None, 10.9, 1.332, 13.68, 6.0, 9.1, None, None, 14.0, None, None, None, None, None, None, 18.8, None, 19.8, 42.0, 63.7, 1.3, 18.8, None, 0.0, None,2020-09-16 16:00:00, None,38
51.07, None, None, 5.3, 0.875, 40.3, 7.0, 9.1, None, None, 40.0, None, None, None, None, None, None, 17.24, None, 19.8, 51.0, 56.51, 0.9, 17.2, None, 0.0, None,2020-09-16 17:00:00, None,38
54.74, None, None, 3.5, 0.326, 78.69, 6.0, 9.1, None, None, 79.0, None, None, None, None, None, None, 15.51, None, 19.8, 55.0, 40.24, 0.3, 15.5, None, -0.1, None,2020-09-16 18:00:00, None,38
61.41, None, None, 1.8, 0.103, 106.2, 6.0, 13.0, None, None, 106.0, None, None, None, None, None, None, 12.99, None, 15.5, 61.0, 8.03, 0.1, 13.0, None, -0.2, None,2020-09-16 19:00:00, None,38
None, None, None, 0.2, None, None, 5.0, 11.9, None, None, 83.0, None, None, None, None, None, None, None, None, 15.5, 62.0, None, 0.0, 11.9, None, -0.1, None,2020-09-16 20:00:00, None,38
58.73, None, None, 0.0, 0.0, 69.02, 4.0, 11.5, None, None, 69.0, None, None, None, None, None, None, 11.44, None, 15.5, 59.0, 6.163, 0.0, 11.4, None, -0.1, None,2020-09-16 21:00:00, None,38
58.73, None, None, 0.0, 0.0, 63.16, 3.0, 10.9, None, None, 63.0, None, None, None, None, None, None, 10.96, None, 15.5, 59.0, 9.68, 0.0, 11.0, None, 0.0, None,2020-09-16 22:00:00, None,38
61.51, None, None, 1.2, 0.008, 64.81, 4.0, 10.5, None, None, 65.0, None, None, None, None, None, None, 10.95, None, 15.5, 62.0, 11.13, 0.0, 11.0, None, 0.0, None,2020-09-16 23:00:00, None,38
70.3, None, None, 2.0, 0.169, 53.57, 5.0, 10.2, None, None, 54.0, None, None, None, None, None, None, 10.37, None, 15.5, 70.0, 20.76, 0.2, 10.4, None, 0.0, None,2020-09-17 00:00:00, None,38
73.06, None, None, 2.6, 0.801, 55.56, 6.0, 10.2, None, None, 56.0, None, None, None, None, None, None, 10.7, None, 15.5, 73.0, 17.12, 0.8, 10.7, None, 0.0, None,2020-09-17 01:00:00, None,38
72.44, None, None, 2.2, 0.294, 66.65, 6.0, 10.2, None, None, 67.0, None, None, None, None, None, None, 10.84, None, 15.5, 72.0, 33.03, 0.3, 10.8, None, 0.0, None,2020-09-17 02:00:00, None,38
73.36, None, None, None, 0.367, 62.4, 5.0, 9.3, None, None, None, None, None, None, None, None, None, 9.34, None, 15.5, 73.0, 22.61, None, 9.3, None, None, None,2020-09-17 03:00:00, None,38
77.51, None, None, 2.1, 0.311, 57.34, 6.0, 8.9, None, None, 57.0, None, None, None, None, None, None, 9.24, None, 15.5, 78.0, 11.26, 0.3, 9.2, None, -0.1, None,2020-09-17 04:00:00, None,38
68.21, None, None, 6.2, 1.259, 55.19, 5.0, 8.9, None, None, 55.0, None, None, None, None, None, None, 10.18, None, 15.5, 68.0, 13.65, 1.3, 10.2, None, 0.0, None,2020-09-17 05:00:00, None,38
69.78, None, None, 3.0, 1.2, 54.78, 5.0, 8.9, None, None, 55.0, None, None, None, None, None, None, 9.83, None, 15.5, 70.0, 12.31, 1.2, 9.8, None, 0.0, None,2020-09-17 06:00:00, None,38
70.77, None, None, None, 1.37, 47.16, 5.0, 9.8, None, None, None, None, None, None, None, None, None, 10.13, None, 10.4, 71.0, 13.2, None, 10.1, None, None, None,2020-09-17 07:00:00, None,38
67.43, None, None, 6.6, 1.2, 33.33, 6.0, 9.7, None, None, 33.0, None, None, None, None, None, None, 11.51, None, 11.5, 67.0, 19.37, 1.2, 11.5, None, 0.0, None,2020-09-17 08:00:00, None,38
60.94, None, None, 8.6, 2.083, 23.33, 6.0, 9.7, None, None, 23.0, None, None, None, None, None, None, 13.01, None, 13.1, 61.0, 21.57, 2.1, 13.0, None, 0.1, None,2020-09-17 09:00:00, None,38
None, None, None, 9.5, None, None, 6.0, 9.7, None, None, 28.0, None, None, None, None, None, None, None, None, 14.4, 56.0, None, 2.1, 14.4, None, 0.1, None,2020-09-17 10:00:00, None,38
45.92, None, None, 8.0, 2.107, 337.7, 5.0, 9.7, None, None, 338.0, None, None, None, None, None, None, 16.74, None, 16.7, 46.0, 34.8, 2.1, 16.7, None, -0.1, None,2020-09-17 12:00:00, None,38
38.74, None, None, 10.4, 3.287, 323.5, 4.0, 9.7, None, None, 324.0, None, None, None, None, None, None, 18.03, None, 18.1, 39.0, 27.9, 3.3, 18.0, None, 0.0, None,2020-09-17 13:00:00, None,38
39.02, None, None, 10.3, 2.724, 327.8, 5.0, 9.7, None, None, 328.0, None, None, None, None, None, None, 18.91, None, 19.0, 39.0, 29.65, 2.7, 18.9, None, 0.1, None,2020-09-17 15:00:00, None,38
37.49, None, None, None, 2.496, 324.8, 4.0, 9.7, None, None, None, None, None, None, None, None, None, 18.68, None, 19.0, 37.0, 28.56, None, 18.7, None, 0.0, None,2020-09-17 16:00:00, None,38
39.66, None, None, 9.4, 2.171, 333.9, 4.0, 9.7, None, None, 334.0, None, None, None, None, None, None, 17.77, None, 19.0, 40.0, 33.58, 2.2, 17.8, None, 0.1, None,2020-09-17 17:00:00, None,38
44.95, None, None, 8.5, 1.065, 354.4, 5.0, 9.7, None, None, 354.0, None, None, None, None, None, None, 16.28, None, 19.0, 45.0, 54.9, 1.1, 16.3, None, -0.2, None,2020-09-17 18:00:00, None,38
None, None, None, 6.0, None, None, 4.0, 14.4, None, None, 52.0, None, None, None, None, None, None, None, None, 16.6, 48.0, None, 0.6, 14.7, None, -0.1, None,2020-09-17 19:00:00, None,38
None, None, None, 6.5, None, None, 4.0, 13.0, None, None, 62.0, None, None, None, None, None, None, None, None, 16.6, 54.0, None, 0.6, 13.5, None, -0.1, None,2020-09-17 20:00:00, None,38
50.48, None, None, 5.4, 1.088, 64.01, 3.0, 12.6, None, None, 64.0, None, None, None, None, None, None, 13.47, None, 16.6, 50.0, 39.33, 1.1, 13.5, None, 0.0, None,2020-09-17 21:00:00, None,38
52.01, None, None, 5.6, 2.043, 54.38, 4.0, 12.6, None, None, 54.0, None, None, None, None, None, None, 13.48, None, 16.6, 52.0, 22.49, 2.0, 13.5, None, 0.1, None,2020-09-17 22:00:00, None,38
49.2, None, None, 8.8, 3.319, 42.22, 4.0, 12.6, None, None, 42.0, None, None, None, None, None, None, 14.53, None, 16.6, 49.0, 25.21, 3.3, 14.5, None, 0.1, None,2020-09-17 23:00:00, None,38
50.0, None, None, 9.0, 3.223, 37.48, 4.0, 12.6, None, None, 37.0, None, None, None, None, None, None, 14.05, None, 16.6, 50.0, 24.6, 3.2, 14.1, None, 0.0, None,2020-09-18 00:00:00, None,38
49.03, None, None, 10.0, 2.38, 41.78, 3.0, 12.6, None, None, 42.0, None, None, None, None, None, None, 13.69, None, 16.6, 49.0, 21.89, 2.4, 13.7, None, 0.0, None,2020-09-18 01:00:00, None,38
45.07, None, None, 8.1, 2.673, 48.5, 2.0, 12.6, None, None, 49.0, None, None, None, None, None, None, 14.05, None, 16.6, 45.0, 23.24, 2.7, 14.1, None, -0.1, None,2020-09-18 02:00:00, None,38
43.69, None, None, 9.9, 3.559, 17.44, 1.0, 12.6, None, None, 17.0, None, None, None, None, None, None, 13.44, None, 16.6, 44.0, 20.34, 3.6, 13.4, None, 0.0, None,2020-09-18 03:00:00, None,38
42.35, None, None, 9.3, 3.381, 25.09, 1.0, 12.6, None, None, 25.0, None, None, None, None, None, None, 13.57, None, 16.6, 42.0, 22.43, 3.4, 13.6, None, 0.0, None,2020-09-18 04:00:00, None,38
36.93, None, None, 9.0, 3.437, 27.67, 0.0, 12.6, None, None, 28.0, None, None, None, None, None, None, 14.69, None, 16.6, 37.0, 24.81, 3.4, 14.7, None, 0.0, None,2020-09-18 05:00:00, None,38
38.22, None, None, 9.6, 3.686, 26.97, 0.0, 12.6, None, None, 27.0, None, None, None, None, None, None, 14.07, None, 16.6, 38.0, 22.78, 3.7, 14.1, None, 0.0, None,2020-09-18 06:00:00, None,38
40.58, None, None, 10.9, 3.317, 29.84, 1.0, 12.4, None, None, 30.0, None, None, None, None, None, None, 13.77, None, 14.1, 41.0, 22.2, 3.3, 13.8, None, 0.0, None,2020-09-18 07:00:00, None,38
43.91, None, None, 11.3, 3.471, 24.06, 2.0, 12.4, None, None, 24.0, None, None, None, None, None, None, 13.79, None, 14.1, 44.0, 22.6, 3.5, 13.8, None, 0.0, None,2020-09-18 08:00:00, None,38
49.27, None, None, 8.9, 3.02, 20.52, 3.0, 12.4, None, None, 21.0, None, None, None, None, None, None, 14.0, None, 14.3, 49.0, 24.94, 3.0, 14.0, None, 0.0, None,2020-09-18 09:00:00, None,38
43.03, None, None, 7.1, 1.303, 25.79, 3.0, 12.4, None, None, 26.0, None, None, None, None, None, None, 15.67, None, 15.6, 43.0, 39.58, 1.3, 15.7, None, 0.0, None,2020-09-18 10:00:00, None,38
40.76, None, None, 10.4, 2.245, 335.4, 3.0, 12.4, None, None, 335.0, None, None, None, None, None, None, 16.49, None, 16.7, 41.0, 37.36, 2.2, 16.5, None, 0.0, None,2020-09-18 11:00:00, None,38
38.33, None, None, 8.1, 2.03, 340.2, 3.0, 12.4, None, None, 340.0, None, None, None, None, None, None, 17.55, None, 17.6, 38.0, 29.24, 2.0, 17.6, None, 0.1, None,2020-09-18 12:00:00, None,38
29.4, None, None, 9.5, 1.865, 320.9, 1.0, 12.4, None, None, 321.0, None, None, None, None, None, None, 19.51, None, 19.5, 29.0, 51.85, 1.9, 19.5, None, 0.2, None,2020-09-18 13:00:00, None,38
31.71, None, None, 12.8, 3.119, 222.7, 3.0, 12.4, None, None, 223.0, None, None, None, None, None, None, 19.43, None, 19.8, 32.0, 67.29, 3.1, 19.4, None, 0.0, None,2020-09-18 14:00:00, None,38
36.25, None, None, 11.1, 2.738, 238.8, 2.0, 12.4, None, None, 239.0, None, None, None, None, None, None, 17.95, None, 19.8, 36.0, 72.63, 2.7, 18.0, None, -0.2, None,2020-09-18 15:00:00, None,38
41.64, None, None, 13.4, 2.535, 349.0, 4.0, 12.4, None, None, 349.0, None, None, None, None, None, None, 17.46, None, 19.8, 42.0, 72.86, 2.5, 17.5, None, 0.1, None,2020-09-18 16:00:00, None,38
45.7, None, None, 9.3, 1.603, 161.3, 5.0, 12.4, None, None, 161.0, None, None, None, None, None, None, 16.64, None, 19.8, 46.0, 74.48, 1.6, 16.6, None, -0.1, None,2020-09-18 17:00:00, None,38
57.83, None, None, 7.3, 1.219, 110.4, 7.0, 12.4, None, None, 110.0, None, None, None, None, None, None, 14.6, None, 19.8, 58.0, 62.54, 1.2, 14.6, None, -0.1, None,2020-09-18 18:00:00, None,38
66.08, None, None, 4.7, 0.375, 98.3, 6.0, 12.5, None, None, 98.0, None, None, None, None, None, None, 12.42, None, 14.6, 66.0, 33.72, 0.4, 12.4, None, -0.1, None,2020-09-18 19:00:00, None,38
42.15, None, None, 9.5, None, None, 1.0, 12.4, None, None, 86.0, None, None, None, None, None, None, 13.2, None, 14.6, 42.0, None, 1.9, 13.2, None, 0.0, None,2020-09-18 20:00:00, None,38
57.47, None, None, 5.9, 0.584, 88.5, 4.0, 12.1, None, None, 89.0, None, None, None, None, None, None, 12.07, None, 14.6, 57.0, 59.72, 0.6, 12.1, None, 0.0, None,2020-09-18 21:00:00, None,38
65.67, None, None, 3.3, 0.33, 52.01, 6.0, 11.6, None, None, 52.0, None, None, None, None, None, None, 11.65, None, 14.6, 66.0, 50.74, 0.3, 11.7, None, -0.1, None,2020-09-18 22:00:00, None,38
59.66, None, None, 9.8, 0.66, 115.6, 4.0, 11.5, None, None, 116.0, None, None, None, None, None, None, 11.92, None, 14.6, 60.0, 49.9, 0.7, 11.9, None, 0.0, None,2020-09-18 23:00:00, None,38
57.43, None, None, 4.9, 0.721, 93.3, 4.0, 11.3, None, None, 93.0, None, None, None, None, None, None, 11.68, None, 14.6, 57.0, 32.63, 0.7, 11.7, None, 0.0, None,2020-09-19 00:00:00, None,38
59.06, None, None, 3.5, 0.338, 109.9, 4.0, 11.1, None, None, 110.0, None, None, None, None, None, None, 11.25, None, 14.6, 59.0, 37.33, 0.3, 11.3, None, 0.0, None,2020-09-19 01:00:00, None,38
71.37, None, None, 5.0, 0.28, 103.4, 6.0, 10.5, None, None, 103.0, None, None, None, None, None, None, 10.52, None, 14.6, 71.0, 49.82, 0.3, 10.5, None, 0.0, None,2020-09-19 02:00:00, None,38
77.01, None, None, 3.5, 0.205, 103.9, 7.0, 9.9, None, None, 104.0, None, None, None, None, None, None, 10.34, None, 14.6, 77.0, 51.05, 0.2, 10.3, None, -0.1, None,2020-09-19 03:00:00, None,38
79.24, None, None, 8.4, 0.909, 95.7, 7.0, 9.6, None, None, 96.0, None, None, None, None, None, None, 9.97, None, 14.6, 79.0, 65.86, 0.9, 10.0, None, 0.0, None,2020-09-19 04:00:00, None,38
82.7, None, None, None, 1.625, 219.9, 7.0, 9.4, None, None, None, None, None, None, None, None, None, 9.31, None, 14.6, 83.0, 53.21, None, 9.3, None, None, None,2020-09-19 05:00:00, None,38
83.2, None, None, 6.6, 0.474, 92.2, 7.0, 9.1, None, None, 92.0, None, None, None, None, None, None, 9.3, None, 14.6, 83.0, 60.87, 0.5, 9.3, None, 0.0, None,2020-09-19 06:00:00, None,38
88.5, None, None, 5.9, 0.346, 82.0, 7.0, 8.6, None, None, 82.0, None, None, None, None, None, None, 8.66, None, 9.3, 89.0, 66.56, 0.3, 8.7, None, 0.0, None,2020-09-19 07:00:00, None,38
90.7, None, None, 4.4, 0.559, 88.2, 7.0, 8.4, None, None, 88.0, None, None, None, None, None, None, 8.53, None, 9.3, 91.0, 35.13, 0.6, 8.5, None, 0.2, None,2020-09-19 08:00:00, None,38
89.2, None, None, 5.8, 1.138, 60.98, 7.0, 8.4, None, None, 61.0, None, None, None, None, None, None, 8.96, None, 9.3, 89.0, 45.61, 1.1, 9.0, None, 0.0, None,2020-09-19 09:00:00, None,38
87.7, None, None, 4.7, 0.897, 46.72, 8.0, 8.4, None, None, 47.0, None, None, None, None, None, None, 9.41, None, 9.4, 88.0, 54.74, 0.9, 9.4, None, 0.1, None,2020-09-19 10:00:00, None,38
86.7, None, None, 7.5, 1.325, 29.09, 8.0, 8.4, None, None, 29.0, None, None, None, None, None, None, 9.79, None, 9.8, 87.0, 58.85, 1.3, 9.8, None, 0.0, None,2020-09-19 11:00:00, None,38
82.3, None, None, 10.2, 1.654, 8.18, 8.0, 8.4, None, None, 8.0, None, None, None, None, None, None, 10.4, None, 10.4, 82.0, 58.17, 1.7, 10.4, None, 0.0, None,2020-09-19 12:00:00, None,38
85.4, None, None, 10.0, 2.312, 15.44, 8.0, 8.4, None, None, 15.0, None, None, None, None, None, None, 10.04, None, 11.3, 85.0, 62.54, 2.3, 10.0, None, 0.0, None,2020-09-19 13:00:00, None,38
80.4, None, None, 9.9, 2.312, 341.6, 7.0, 8.4, None, None, 342.0, None, None, None, None, None, None, 10.62, None, 11.3, 80.0, 58.38, 2.3, 10.6, None, 0.0, None,2020-09-19 14:00:00, None,38
81.4, None, None, 9.6, 1.977, 30.37, 7.0, 8.4, None, None, 30.0, None, None, None, None, None, None, 10.27, None, 11.3, 81.0, 55.22, 2.0, 10.3, None, 0.0, None,2020-09-19 15:00:00, None,38
87.7, None, None, 9.0, 1.762, 39.71, 7.0, 8.4, None, None, 40.0, None, None, None, None, None, None, 9.36, None, 11.3, 88.0, 50.42, 1.8, 9.4, None, 0.6, None,2020-09-19 16:00:00, None,38
94.9, None, None, 11.1, 1.466, 80.1, 7.0, 7.1, None, None, 80.0, None, None, None, None, None, None, 7.373, None, 11.3, 95.0, 49.69, 1.5, 7.4, None, 5.0, None,2020-09-19 17:00:00, None,38
None, None, None, 6.6, None, None, 5.0, 6.0, None, None, 97.0, None, None, None, None, None, None, None, None, 11.3, 95.0, None, 0.7, 6.0, None, 10.8, None,2020-09-19 18:00:00, None,38
96.5, None, None, 6.7, 0.975, 102.3, 7.0, 5.8, None, None, 102.0, None, None, None, None, None, None, 7.267, None, 7.3, 97.0, 31.99, 1.0, 7.3, None, 3.0, None,2020-09-19 19:00:00, None,38
96.7, None, None, 8.0, 1.725, 68.02, 7.0, 5.8, None, None, 68.0, None, None, None, None, None, None, 7.525, None, 7.5, 97.0, 40.66, 1.7, 7.5, None, 0.1, None,2020-09-19 20:00:00, None,38
96.8, None, None, 8.8, 1.107, 66.1, 7.0, 5.8, None, None, 66.0, None, None, None, None, None, None, 7.528, None, 7.6, 97.0, 47.07, 1.1, 7.5, None, 0.0, None,2020-09-19 21:00:00, None,38
96.8, None, None, 11.0, 1.137, 89.1, 7.0, 5.8, None, None, 89.0, None, None, None, None, None, None, 7.434, None, 7.6, 97.0, 47.64, 1.1, 7.4, None, 0.0, None,2020-09-19 22:00:00, None,38
96.9, None, None, 8.0, 1.182, 73.74, 7.0, 5.8, None, None, 74.0, None, None, None, None, None, None, 7.508, None, 7.6, 97.0, 34.99, 1.2, 7.5, None, 0.0, None,2020-09-19 23:00:00, None,38
96.8, None, None, 7.6, 1.408, 72.18, 7.0, 5.8, None, None, 72.0, None, None, None, None, None, None, 7.511, None, 7.6, 97.0, 41.94, 1.4, 7.5, None, 0.0, None,2020-09-20 00:00:00, None,38
96.8, None, None, 9.2, 1.402, 68.27, 7.0, 5.8, None, None, 68.0, None, None, None, None, None, None, 7.423, None, 7.6, 97.0, 37.28, 1.4, 7.4, None, 0.0, None,2020-09-20 01:00:00, None,38
96.9, None, None, 7.2, 1.182, 69.04, 7.0, 5.8, None, None, 69.0, None, None, None, None, None, None, 7.282, None, 7.6, 97.0, 47.26, 1.2, 7.3, None, 0.0, None,2020-09-20 02:00:00, None,38
97.0, None, None, 7.9, 1.282, 77.83, 7.0, 5.8, None, None, 78.0, None, None, None, None, None, None, 7.267, None, 7.6, 97.0, 42.11, 1.3, 7.3, None, 0.0, None,2020-09-20 03:00:00, None,38
97.0, None, None, 4.9, 1.155, 78.66, 7.0, 5.8, None, None, 79.0, None, None, None, None, None, None, 7.061, None, 7.6, 97.0, 33.51, 1.2, 7.1, None, 0.0, None,2020-09-20 04:00:00, None,38
97.1, None, None, 7.8, 1.257, 72.02, 7.0, 5.8, None, None, 72.0, None, None, None, None, 19.6, None, 7.024, None, 7.6, 97.0, 33.74, 1.3, 7.0, None, 0.0, None,2020-09-20 05:00:00, None,38
97.1, None, None, 7.1, 0.909, 66.51, 6.0, 5.8, None, None, 67.0, None, None, None, None, 19.6, None, 6.767, None, 7.6, 97.0, 33.76, 0.9, 6.8, None, 0.0, None,2020-09-20 06:00:00, None,38
97.1, None, None, 5.9, 0.883, 81.1, 6.0, 6.6, None, None, 81.0, None, None, None, None, 19.6, None, 6.62, None, 6.9, 97.0, 36.65, 0.9, 6.6, None, 0.0, None,2020-09-20 07:00:00, None,38
97.1, None, None, 6.2, 1.444, 74.75, 6.0, 6.6, None, None, 75.0, None, None, None, None, 19.4, None, 6.549, None, 6.9, 97.0, 27.21, 1.4, 6.5, None, 0.0, None,2020-09-20 08:00:00, None,38
96.9, None, None, 6.2, 1.258, 71.1, 6.0, 6.5, None, None, 71.0, None, None, None, None, 19.4, None, 6.798, None, 6.9, 97.0, 34.9, 1.3, 6.8, None, 0.0, None,2020-09-20 09:00:00, None,38
95.8, None, None, 4.5, 0.657, 74.28, 7.0, 6.5, None, None, 74.0, None, None, None, None, 19.4, None, 7.841, None, 7.8, 96.0, 41.57, 0.7, 7.8, None, 0.0, None,2020-09-20 10:00:00, None,38
94.3, None, None, 8.7, 1.101, 47.89, 7.0, 6.5, None, None, 48.0, None, None, None, None, 19.4, None, 8.08, None, 8.1, 94.0, 54.01, 1.1, 8.1, None, 0.1, None,2020-09-20 11:00:00, None,38
93.1, None, None, 7.5, 1.26, 31.82, 7.0, 6.5, None, None, 32.0, None, None, None, None, 19.4, None, 8.18, None, 8.3, 93.0, 49.62, 1.3, 8.2, None, 0.0, None,2020-09-20 12:00:00, None,38
87.5, None, None, 9.2, 1.088, 63.66, 7.0, 6.5, None, None, 64.0, None, None, None, None, 19.4, None, 8.83, None, 8.9, 88.0, 42.63, 1.1, 8.8, None, 0.1, None,2020-09-20 13:00:00, None,38
76.56, None, None, 8.1, 1.178, 32.37, 6.0, 6.5, None, None, 32.0, None, None, None, None, 19.6, None, 10.08, None, 10.8, 77.0, 59.12, 1.2, 10.1, None, 0.2, None,2020-09-20 14:00:00, None,38
88.4, None, None, 5.6, 1.19, 72.5, 7.0, 6.5, None, None, 73.0, None, None, None, None, None, None, 9.19, None, 10.8, 88.0, 39.78, 1.2, 9.2, None, -0.1, None,2020-09-20 15:00:00, None,38
75.75, None, None, 9.0, 1.808, 61.5, 6.0, 6.5, None, None, 62.0, None, None, None, None, None, None, 10.19, None, 10.8, 76.0, 43.0, 1.8, 10.2, None, 0.1, None,2020-09-20 16:00:00, None,38
75.36, None, None, 9.2, 1.984, 64.56, 6.0, 6.5, None, None, 65.0, None, None, None, None, None, None, 9.92, None, 10.8, 75.0, 42.77, 2.0, 9.9, None, 0.0, None,2020-09-20 17:00:00, None,38
86.4, None, None, 7.3, 0.782, 64.7, 7.0, 6.5, None, None, 65.0, None, None, None, None, None, None, 8.99, None, 10.8, 86.0, 40.28, 0.8, 9.0, None, 0.0, None,2020-09-20 18:00:00, None,38
89.1, None, None, 5.2, 0.378, 97.8, 6.0, 8.2, None, None, 98.0, None, None, None, None, None, None, 8.19, None, 9.0, 89.0, 44.05, 0.4, 8.2, None, -0.1, None,2020-09-20 19:00:00, None,38
90.8, None, None, 2.8, 0.143, 97.2, 6.0, 7.6, None, None, 97.0, None, None, None, None, None, None, 7.658, None, 9.0, 91.0, 39.2, 0.1, 7.7, None, 0.0, None,2020-09-20 20:00:00, None,38
90.1, None, None, 6.4, 0.139, 161.9, 7.0, 7.6, None, None, 162.0, None, None, None, None, None, None, 8.08, None, 9.0, 90.0, 61.7, 0.1, 8.1, None, 0.0, None,2020-09-20 21:00:00, None,38
90.4, None, None, 4.7, 0.353, 90.8, 6.0, 7.6, None, None, 91.0, None, None, None, None, None, None, 7.758, None, 9.0, 90.0, 57.42, 0.4, 7.8, None, 0.0, None,2020-09-20 22:00:00, None,38
90.9, None, None, 3.7, 0.473, 76.36, 6.0, 7.2, None, None, 76.0, None, None, None, None, None, None, 7.207, None, 9.0, 91.0, 36.33, 0.5, 7.2, None, 0.0, None,2020-09-20 23:00:00, None,38
92.9, None, None, 4.7, 0.687, 90.5, 5.0, 6.0, None, None, 91.0, None, None, None, None, None, None, 5.975, None, 9.0, 93.0, 25.96, 0.7, 6.0, None, 0.0, None,2020-09-21 00:00:00, None,38
