SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None, 10.8, None,0.0, 6.5, None,2020-06-10 21:30:00, 330.0,98.0,24
None, 10.7, None,0.0, 5.8, None,2020-06-10 21:45:00, 339.0,98.0,24
0.0, 10.6, 0.0,0.0, 5.0, 0.002,2020-06-10 22:00:00, 338.0,97.0,24
None, 10.5, None,0.0, 5.6, None,2020-06-10 22:15:00, 346.0,97.0,24
None, 10.3, None,0.0, 4.0, None,2020-06-10 22:30:00, 353.0,98.0,24
None, 10.2, None,0.0, 4.5, None,2020-06-10 22:45:00, 343.0,97.0,24
0.0, 10.0, 0.0,0.0, 4.1, 0.003,2020-06-10 23:00:00, 335.0,98.0,24
None, 10.0, None,0.0, 4.6, None,2020-06-10 23:15:00, 360.0,98.0,24
None, 9.9, None,0.0, 3.5, None,2020-06-10 23:30:00, 23.0,99.0,24
None, 9.9, None,0.0, 3.3, None,2020-06-10 23:45:00, 5.0,100.0,24
0.0, 9.9, 0.0,0.0, 3.7, 0.003,2020-06-11 00:00:00, 10.0,100.0,24
None, 10.0, None,0.0, 3.8, None,2020-06-11 00:15:00, 2.0,100.0,24
None, 10.0, None,0.0, 3.1, None,2020-06-11 00:30:00, 4.0,100.0,24
None, 10.0, None,0.0, 2.8, None,2020-06-11 00:45:00, 350.0,100.0,24
0.0, 10.1, 1.0,0.0, 4.3, 0.004,2020-06-11 01:00:00, 339.0,100.0,24
None, 10.3, None,0.0, 5.0, None,2020-06-11 01:15:00, 352.0,100.0,24
None, 10.4, None,0.0, 4.0, None,2020-06-11 01:30:00, 353.0,100.0,24
None, 10.4, None,0.0, 4.7, None,2020-06-11 01:45:00, 7.0,100.0,24
0.0, 10.3, 0.0,0.0, 2.4, 0.004,2020-06-11 02:00:00, 6.0,100.0,24
None, 10.5, None,0.0, 2.7, None,2020-06-11 02:15:00, 34.0,100.0,24
None, 10.7, None,0.0, 3.1, None,2020-06-11 02:30:00, 348.0,100.0,24
None, 10.8, None,0.0, 3.2, None,2020-06-11 02:45:00, 317.0,100.0,24
0.0, 10.8, 0.0,0.0, 3.3, 0.003,2020-06-11 03:00:00, 325.0,99.0,24
None, 10.9, None,0.0, 3.3, None,2020-06-11 03:15:00, 334.0,98.0,24
None, 10.9, None,0.0, 3.6, None,2020-06-11 03:30:00, 314.0,99.0,24
None, 11.1, None,0.0, 4.8, None,2020-06-11 03:45:00, 321.0,95.0,24
0.0, 11.2, 1.0,0.0, 3.5, 0.004,2020-06-11 04:00:00, 329.0,95.0,24
None, 11.2, None,0.0, 4.6, None,2020-06-11 04:15:00, 335.0,95.0,24
None, 11.1, None,0.0, 3.6, None,2020-06-11 04:30:00, 336.0,97.0,24
None, 11.1, None,0.0, 3.7, None,2020-06-11 04:45:00, 341.0,97.0,24
4.0, 11.1, -1.0,0.0, 2.2, 0.003,2020-06-11 05:00:00, 330.0,98.0,24
None, 11.1, None,0.0, 3.4, None,2020-06-11 05:15:00, 318.0,99.0,24
None, 11.1, None,0.0, 4.8, None,2020-06-11 05:30:00, 321.0,99.0,24
None, 11.2, None,0.0, 4.7, None,2020-06-11 05:45:00, 328.0,97.0,24
19.0, 11.3, 0.0,0.0, 4.4, 0.004,2020-06-11 06:00:00, 330.0,96.0,24
None, 11.4, None,0.0, 5.4, None,2020-06-11 06:15:00, 325.0,96.0,24
None, 11.4, None,0.0, 4.8, None,2020-06-11 06:30:00, 320.0,96.0,24
None, 11.6, None,0.0, 4.7, None,2020-06-11 06:45:00, 323.0,94.0,24
53.0, 11.9, 0.0,0.0, 3.2, 0.004,2020-06-11 07:00:00, 316.0,94.0,24
None, 12.3, None,0.0, 3.6, None,2020-06-11 07:15:00, 327.0,90.0,24
None, 12.4, None,0.0, 3.3, None,2020-06-11 07:30:00, 313.0,93.0,24
None, 12.5, None,0.0, 5.0, None,2020-06-11 07:45:00, 315.0,89.0,24
98.0, 12.6, 0.0,0.0, 5.2, 0.003,2020-06-11 08:00:00, 302.0,89.0,24
None, 12.7, None,0.0, 3.7, None,2020-06-11 08:15:00, 306.0,86.0,24
None, 13.0, None,0.0, 5.1, None,2020-06-11 08:30:00, 321.0,83.0,24
None, 13.4, None,0.0, 3.6, None,2020-06-11 08:45:00, 285.0,81.0,24
228.0, 13.7, 0.0,0.0, 4.8, 0.003,2020-06-11 09:00:00, 311.0,78.0,24
None, 13.9, None,0.0, 3.8, None,2020-06-11 09:15:00, 232.0,77.0,24
None, 13.4, None,0.0, 4.9, None,2020-06-11 09:30:00, 203.0,81.0,24
None, 12.6, None,0.0, 6.0, None,2020-06-11 09:45:00, 298.0,85.0,24
184.0, 12.9, 0.0,0.0, 6.1, 0.005,2020-06-11 10:00:00, 304.0,85.0,24
None, 14.5, None,0.0, 7.6, None,2020-06-11 10:15:00, 304.0,70.0,24
None, 15.9, None,0.0, 6.7, None,2020-06-11 10:30:00, 285.0,67.0,24
None, 15.5, None,0.0, 6.6, None,2020-06-11 10:45:00, 287.0,70.0,24
583.0, 14.6, 0.0,0.0, 9.2, 0.001,2020-06-11 11:00:00, 310.0,71.0,24
None, 15.2, None,0.0, 8.1, None,2020-06-11 11:15:00, 303.0,68.0,24
None, 15.3, None,0.0, 6.9, None,2020-06-11 11:30:00, 262.0,67.0,24
None, 15.9, None,0.0, 8.0, None,2020-06-11 11:45:00, 274.0,64.0,24
523.0, 16.0, 1.0,0.0, 5.9, 0.001,2020-06-11 12:00:00, 265.0,65.0,24
None, 15.9, None,0.0, 5.0, None,2020-06-11 12:15:00, 268.0,62.0,24
None, 17.2, None,0.0, 11.5, None,2020-06-11 12:30:00, 300.0,58.0,24
None, 16.8, None,0.0, 5.6, None,2020-06-11 12:45:00, 254.0,56.0,24
543.0, 16.4, 0.0,0.0, 4.9, 0.002,2020-06-11 13:00:00, 313.0,59.0,24
None, 16.4, None,0.0, 6.5, None,2020-06-11 13:15:00, 224.0,57.0,24
None, 16.7, None,0.0, 7.3, None,2020-06-11 13:30:00, 250.0,59.0,24
None, 17.4, None,0.0, 6.5, None,2020-06-11 13:45:00, 303.0,56.0,24
527.0, 17.5, -1.0,0.0, 7.4, 0.0,2020-06-11 14:00:00, 278.0,55.0,24
None, 16.7, None,0.0, 6.3, None,2020-06-11 14:15:00, 257.0,56.0,24
None, 16.4, None,0.0, 4.7, None,2020-06-11 14:30:00, 251.0,57.0,24
None, 16.7, None,0.0, 8.5, None,2020-06-11 14:45:00, 240.0,56.0,24
415.0, 17.1, 0.0,0.0, 5.0, 0.0,2020-06-11 15:00:00, 283.0,54.0,24
None, 17.1, None,0.0, 7.6, None,2020-06-11 15:15:00, 238.0,58.0,24
None, 16.7, None,0.0, 7.4, None,2020-06-11 15:30:00, 268.0,58.0,24
None, 17.2, None,0.0, 5.3, None,2020-06-11 15:45:00, 298.0,57.0,24
536.0, 17.6, 0.0,0.0, 7.0, 0.003,2020-06-11 16:00:00, 267.0,54.0,24
None, 18.0, None,0.0, 3.8, None,2020-06-11 16:15:00, 302.0,53.0,24
None, 17.9, None,0.0, 6.5, None,2020-06-11 16:30:00, 305.0,51.0,24
None, 17.9, None,0.0, 5.0, None,2020-06-11 16:45:00, 284.0,53.0,24
470.0, 17.8, 1.0,0.0, 6.3, 0.0,2020-06-11 17:00:00, 287.0,55.0,24
None, 17.9, None,0.0, 4.5, None,2020-06-11 17:15:00, 254.0,57.0,24
None, 16.7, None,0.0, 7.9, None,2020-06-11 17:30:00, 180.0,62.0,24
None, 15.7, None,0.0, 5.7, None,2020-06-11 17:45:00, 170.0,68.0,24
274.0, 15.6, -1.0,0.0, 6.0, 0.0,2020-06-11 18:00:00, 182.0,66.0,24
None, 14.7, None,0.0, 5.3, None,2020-06-11 18:15:00, 193.0,68.0,24
None, 14.4, None,0.0, 5.4, None,2020-06-11 18:30:00, 176.0,69.0,24
None, 14.1, None,0.0, 4.2, None,2020-06-11 18:45:00, 176.0,72.0,24
84.0, 13.7, -1.0,0.0, 3.4, 0.003,2020-06-11 19:00:00, 177.0,72.0,24
None, 13.3, None,0.0, 3.7, None,2020-06-11 19:15:00, 174.0,73.0,24
None, 13.0, None,0.0, 3.3, None,2020-06-11 19:30:00, 132.0,76.0,24
None, 12.6, None,0.0, 2.3, None,2020-06-11 19:45:00, 83.0,81.0,24
29.0, 12.2, 0.0,0.0, 1.3, 0.002,2020-06-11 20:00:00, 46.0,85.0,24
None, 11.9, None,0.0, 1.2, None,2020-06-11 20:15:00, 52.0,89.0,24
None, 11.6, None,0.0, 1.9, None,2020-06-11 20:30:00, 41.0,90.0,24
None, 11.4, None,0.0, 2.0, None,2020-06-11 20:45:00, 25.0,92.0,24
1.0, 11.3, 0.0,0.0, 2.5, 0.003,2020-06-11 21:00:00, 23.0,93.0,24
None, 11.2, None,0.0, 2.7, None,2020-06-11 21:15:00, 13.0,93.0,24
None, 11.2, None,0.0, 2.3, None,2020-06-11 21:30:00, 19.0,95.0,24
None, 11.1, None,0.0, 2.3, None,2020-06-11 21:45:00, 43.0,94.0,24
0.0, 11.0, 0.0,0.0, 2.4, 0.003,2020-06-11 22:00:00, 25.0,95.0,24
None, 10.9, None,0.0, 2.1, None,2020-06-11 22:15:00, 45.0,94.0,24
None, 10.8, None,0.0, 1.0, None,2020-06-11 22:30:00, 18.0,96.0,24
None, 10.6, None,0.0, 2.5, None,2020-06-11 22:45:00, 339.0,98.0,24
0.0, 10.7, 0.0,0.0, 2.0, 0.003,2020-06-11 23:00:00, 52.0,99.0,24
None, 10.6, None,0.0, 2.0, None,2020-06-11 23:15:00, 30.0,99.0,24
None, 10.6, None,0.0, 1.6, None,2020-06-11 23:30:00, 88.0,99.0,24
None, 10.7, None,0.0, 3.9, None,2020-06-11 23:45:00, 118.0,98.0,24
0.0, 10.7, 0.0,0.0, 4.0, 0.004,2020-06-12 00:00:00, 105.0,99.0,24
None, 10.8, None,0.0, 3.3, None,2020-06-12 00:15:00, 114.0,100.0,24
None, 10.8, None,0.0, 4.6, None,2020-06-12 00:30:00, 125.0,99.0,24
None, 10.9, None,0.0, 5.1, None,2020-06-12 00:45:00, 107.0,100.0,24
0.0, 10.9, 0.0,0.0, 3.3, 0.003,2020-06-12 01:00:00, 49.0,100.0,24
None, 11.0, None,0.0, 2.7, None,2020-06-12 01:15:00, 356.0,100.0,24
None, 11.0, None,0.0, 2.8, None,2020-06-12 01:30:00, 313.0,100.0,24
None, 11.0, None,0.0, 3.8, None,2020-06-12 01:45:00, 343.0,100.0,24
0.0, 10.9, 0.0,0.0, 3.3, 0.003,2020-06-12 02:00:00, 350.0,100.0,24
None, 10.9, None,0.0, 3.6, None,2020-06-12 02:15:00, 337.0,100.0,24
None, 10.9, None,0.0, 3.9, None,2020-06-12 02:30:00, 332.0,100.0,24
None, 10.8, None,0.254, 4.6, None,2020-06-12 02:45:00, 315.0,100.0,24
0.0, 10.7, 0.0,0.0, 4.2, 0.004,2020-06-12 03:00:00, 328.0,100.0,24
None, 10.6, None,0.0, 4.6, None,2020-06-12 03:15:00, 347.0,100.0,24
None, 10.5, None,0.0, 3.5, None,2020-06-12 03:30:00, 331.0,100.0,24
None, 10.4, None,0.0, 3.9, None,2020-06-12 03:45:00, 346.0,100.0,24
0.0, 10.3, 1.0,0.254, 5.9, 0.005,2020-06-12 04:00:00, 324.0,100.0,24
None, 10.3, None,0.0, 6.6, None,2020-06-12 04:15:00, 321.0,100.0,24
None, 10.4, None,0.0, 6.1, None,2020-06-12 04:30:00, 316.0,100.0,24
None, 10.3, None,0.0, 6.5, None,2020-06-12 04:45:00, 316.0,100.0,24
3.0, 10.4, 0.0,0.0, 6.2, 0.004,2020-06-12 05:00:00, 314.0,100.0,24
None, 10.3, None,0.254, 5.5, None,2020-06-12 05:15:00, 316.0,100.0,24
None, 10.3, None,0.254, 5.8, None,2020-06-12 05:30:00, 318.0,100.0,24
None, 10.2, None,0.254, 4.6, None,2020-06-12 05:45:00, 313.0,100.0,24
15.0, 10.2, 1.0,0.508, 5.3, 0.008,2020-06-12 06:00:00, 310.0,100.0,24
None, 10.0, None,0.254, 5.9, None,2020-06-12 06:15:00, 305.0,100.0,24
None, 9.6, None,0.0, 6.6, None,2020-06-12 06:30:00, 312.0,100.0,24
None, 9.4, None,0.254, 8.0, None,2020-06-12 06:45:00, 305.0,100.0,24
44.0, 9.2, 0.0,0.255, 7.7, 0.007,2020-06-12 07:00:00, 302.0,100.0,24
None, 9.1, None,0.254, 7.4, None,2020-06-12 07:15:00, 283.0,100.0,24
None, 9.1, None,0.508, 7.1, None,2020-06-12 07:30:00, 298.0,100.0,24
None, 9.2, None,0.508, 6.9, None,2020-06-12 07:45:00, 312.0,100.0,24
42.0, 9.3, 2.0,0.254, 4.9, 0.004,2020-06-12 08:00:00, 301.0,100.0,24
None, 9.3, None,0.762, 7.0, None,2020-06-12 08:15:00, 297.0,100.0,24
None, 9.3, None,0.0, 7.8, None,2020-06-12 08:30:00, 302.0,100.0,24
None, 9.2, None,0.255, 9.7, None,2020-06-12 08:45:00, 304.0,100.0,24
67.0, 9.0, 1.0,0.254, 7.2, 0.006,2020-06-12 09:00:00, 306.0,100.0,24
None, 8.9, None,0.254, 10.6, None,2020-06-12 09:15:00, 306.0,100.0,24
None, 8.9, None,0.508, 9.0, None,2020-06-12 09:30:00, 307.0,100.0,24
None, 8.8, None,0.254, 8.4, None,2020-06-12 09:45:00, 295.0,100.0,24
116.0, 9.2, 1.0,0.0, 7.9, 0.004,2020-06-12 10:00:00, 307.0,100.0,24
None, 9.5, None,0.0, 7.4, None,2020-06-12 10:15:00, 307.0,99.0,24
None, 9.3, None,0.0, 7.1, None,2020-06-12 10:30:00, 304.0,100.0,24
None, 9.6, None,0.0, 7.6, None,2020-06-12 10:45:00, 307.0,97.0,24
241.0, 10.0, 1.0,0.0, 7.8, 0.005,2020-06-12 11:00:00, 306.0,97.0,24
None, 10.1, None,0.0, 9.3, None,2020-06-12 11:15:00, 301.0,95.0,24
None, 10.2, None,0.0, 10.4, None,2020-06-12 11:30:00, 293.0,96.0,24
None, 11.0, None,0.0, 8.1, None,2020-06-12 11:45:00, 295.0,91.0,24
405.0, 11.5, -1.0,0.0, 8.2, 0.002,2020-06-12 12:00:00, 297.0,88.0,24
None, 12.1, None,0.0, 10.4, None,2020-06-12 12:15:00, 310.0,76.0,24
None, 13.3, None,0.0, 11.4, None,2020-06-12 12:30:00, 283.0,66.0,24
None, 12.3, None,0.0, 8.8, None,2020-06-12 12:45:00, 275.0,73.0,24
787.0, 13.1, 1.0,0.0, 9.8, 0.001,2020-06-12 13:00:00, 286.0,71.0,24
None, 13.5, None,0.0, 10.0, None,2020-06-12 13:15:00, 294.0,69.0,24
None, 13.1, None,0.0, 12.1, None,2020-06-12 13:30:00, 303.0,67.0,24
None, 13.1, None,0.0, 10.0, None,2020-06-12 13:45:00, 306.0,69.0,24
636.0, 13.9, 0.0,0.0, 10.2, 0.005,2020-06-12 14:00:00, 292.0,62.0,24
None, 14.2, None,0.0, 9.8, None,2020-06-12 14:15:00, 286.0,59.0,24
None, 14.2, None,0.0, 9.7, None,2020-06-12 14:30:00, 289.0,56.0,24
None, 14.1, None,0.0, 11.2, None,2020-06-12 14:45:00, 274.0,55.0,24
691.0, 13.5, 0.0,0.0, 9.4, 0.001,2020-06-12 15:00:00, 275.0,59.0,24
None, 14.1, None,0.0, 9.1, None,2020-06-12 15:15:00, 280.0,58.0,24
None, 14.2, None,0.0, 11.4, None,2020-06-12 15:30:00, 280.0,62.0,24
None, 14.5, None,0.0, 9.6, None,2020-06-12 15:45:00, 297.0,54.0,24
539.0, 14.1, 0.0,0.0, 10.6, 0.0,2020-06-12 16:00:00, 300.0,55.0,24
None, 13.3, None,0.0, 10.1, None,2020-06-12 16:15:00, 309.0,59.0,24
None, 13.2, None,0.0, 8.4, None,2020-06-12 16:30:00, 285.0,62.0,24
None, 13.3, None,0.0, 7.1, None,2020-06-12 16:45:00, 306.0,62.0,24
297.0, 13.5, 0.0,0.0, 8.3, 0.0,2020-06-12 17:00:00, 309.0,61.0,24
None, 13.0, None,0.0, 7.6, None,2020-06-12 17:15:00, 302.0,60.0,24
None, 12.7, None,0.0, 5.4, None,2020-06-12 17:30:00, 316.0,60.0,24
None, 13.0, None,0.0, 5.6, None,2020-06-12 17:45:00, 298.0,64.0,24
224.0, 12.6, 0.0,0.0, 7.3, 0.0,2020-06-12 18:00:00, 305.0,72.0,24
None, 11.9, None,0.0, 7.7, None,2020-06-12 18:15:00, 308.0,75.0,24
None, 11.5, None,0.0, 7.0, None,2020-06-12 18:30:00, 310.0,72.0,24
None, 11.1, None,0.0, 5.1, None,2020-06-12 18:45:00, 309.0,66.0,24
98.0, 10.9, 0.0,0.0, 4.9, 0.002,2020-06-12 19:00:00, 308.0,72.0,24
None, 10.6, None,0.0, 3.7, None,2020-06-12 19:15:00, 311.0,74.0,24
None, 10.3, None,0.0, 5.5, None,2020-06-12 19:30:00, 314.0,75.0,24
None, 10.1, None,0.0, 4.0, None,2020-06-12 19:45:00, 314.0,79.0,24
27.0, 9.7, -1.0,0.0, 6.5, 0.004,2020-06-12 20:00:00, 319.0,84.0,24
None, 9.5, None,0.0, 5.7, None,2020-06-12 20:15:00, 317.0,79.0,24
None, 9.4, None,0.0, 3.3, None,2020-06-12 20:30:00, 322.0,83.0,24
None, 9.2, None,0.0, 3.9, None,2020-06-12 20:45:00, 314.0,79.0,24
1.0, 9.1, 0.0,0.0, 5.4, 0.004,2020-06-12 21:00:00, 314.0,82.0,24
None, 9.0, None,0.0, 4.7, None,2020-06-12 21:15:00, 312.0,81.0,24
None, 9.0, None,0.0, 5.8, None,2020-06-12 21:30:00, 310.0,83.0,24
None, 8.8, None,0.0, 6.3, None,2020-06-12 21:45:00, 323.0,89.0,24
0.0, 8.3, 0.0,0.0, 4.2, 0.002,2020-06-12 22:00:00, 316.0,95.0,24
None, 8.0, None,0.0, 6.0, None,2020-06-12 22:15:00, 319.0,97.0,24
None, 8.0, None,0.0, 5.5, None,2020-06-12 22:30:00, 316.0,96.0,24
None, 8.0, None,0.0, 6.4, None,2020-06-12 22:45:00, 316.0,94.0,24
0.0, 7.9, 0.0,0.0, 5.6, 0.007,2020-06-12 23:00:00, 314.0,93.0,24
None, 7.9, None,0.0, 3.2, None,2020-06-12 23:15:00, 309.0,91.0,24
None, 7.9, None,0.0, 4.9, None,2020-06-12 23:30:00, 324.0,92.0,24
None, 7.9, None,0.0, 4.8, None,2020-06-12 23:45:00, 323.0,95.0,24
0.0, 7.8, 0.0,0.0, 5.1, 0.005,2020-06-13 00:00:00, 323.0,94.0,24
None, 7.8, None,0.0, 2.2, None,2020-06-13 00:15:00, 323.0,96.0,24
None, 7.8, None,0.0, 2.9, None,2020-06-13 00:30:00, 321.0,95.0,24
None, 7.7, None,0.0, 5.3, None,2020-06-13 00:45:00, 327.0,94.0,24
0.0, 7.7, 1.0,0.0, 4.2, 0.006,2020-06-13 01:00:00, 318.0,93.0,24
None, 7.6, None,0.0, 3.5, None,2020-06-13 01:15:00, 318.0,93.0,24
None, 7.5, None,0.0, 2.4, None,2020-06-13 01:30:00, 331.0,94.0,24
None, 7.5, None,0.0, 4.0, None,2020-06-13 01:45:00, 310.0,95.0,24
0.0, 7.5, 0.0,0.0, 6.2, 0.006,2020-06-13 02:00:00, 326.0,95.0,24
None, 7.4, None,0.0, 6.4, None,2020-06-13 02:15:00, 324.0,95.0,24
None, 7.3, None,0.0, 4.7, None,2020-06-13 02:30:00, 324.0,97.0,24
None, 7.3, None,0.0, 3.4, None,2020-06-13 02:45:00, 343.0,96.0,24
0.0, 7.3, -1.0,0.0, 3.3, 0.006,2020-06-13 03:00:00, 325.0,97.0,24
