ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2021-04-05 23:00:00,,,14,1.0, 46.0, 2.1,0.0, -5.2,2.9, 5.5,3.4, 229.0, 0.0, 0.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 00:00:00,,,14,352.0, 52.0, 2.9,0.0, -5.0,2.2, 4.0,2.8, 324.0, 0.0, 0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 01:00:00,,,14,33.0, 55.0, 2.9,0.0, -4.8,2.6, 3.4,2.1, 1.0, 0.0, 0.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 02:00:00,,,14,177.0, 58.0, 2.2,0.0, -4.6,1.9, 2.8,1.3, 352.0, 0.0, 0.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 03:00:00,,,14,353.0, 61.0, 2.6,0.0, -4.6,2.4, 2.1,0.4, 33.0, 0.0, 0.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 04:00:00,,,14,38.0, 65.0, 1.9,0.0, -4.6,2.7, 1.3,0.2, 177.0, 0.0, 0.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 05:00:00,,,14,163.0, 69.0, 2.4,0.0, -4.6,1.8, 0.4,0.5, 353.0, 0.0, 0.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 06:00:00,,,14,241.0, 70.0, 2.7,0.0, -4.6,3.3, 0.2,3.5, 38.0, 0.0, 0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 07:00:00,,,14,125.0, 69.0, 1.8,0.0, -4.5,4.7, 0.5,6.0, 163.0, 0.0, 0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 08:00:00,,,14,148.0, 64.0, 3.3,0.0, -2.7,5.3, 3.5,7.1, 241.0, 0.0, 0.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 09:00:00,,,14,184.0, 58.0, 4.7,0.0, -1.6,6.7, 6.0,8.9, 125.0, 0.0, 0.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 10:00:00,,,14,149.0, 51.0, 5.3,0.0, -2.3,4.5, 7.1,9.5, 148.0, 0.0, 0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 11:00:00,,,14,175.0, 44.0, 6.7,0.0, -2.7,6.5, 8.9,11.9, 184.0, 0.0, 0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 12:00:00,,,14,200.0, 40.0, 4.5,0.0, -3.4,7.7, 9.5,13.6, 149.0, 0.0, 0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 13:00:00,,,14,207.0, 36.0, 6.5,0.0, -2.7,10.6, 11.9,15.3, 175.0, 0.0, 0.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 14:00:00,,,14,216.0, 33.0, 7.7,0.0, -2.4,7.3, 13.6,15.7, 200.0, 0.0, 0.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 15:00:00,,,14,217.0, 26.0, 10.6,0.0, -4.1,8.8, 15.3,15.1, 207.0, 0.0, 0.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 16:00:00,,,14,230.0, 24.0, 7.3,0.0, -4.8,7.4, 15.7,15.4, 216.0, 0.0, 0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 17:00:00,,,14,211.0, 26.0, 8.8,0.0, -4.3,7.1, 15.1,14.1, 217.0, 0.0, 0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 18:00:00,,,14,220.0, 23.0, 7.4,0.0, -5.6,11.4, 15.4,13.7, 230.0, 0.0, 0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 19:00:00,,,14,200.0, 28.0, 7.1,0.0, -4.1,8.1, 14.1,13.1, 211.0, 0.0, 0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 20:00:00,,,14,192.0, 20.0, 11.4,0.0, -8.9,8.7, 13.7,12.1, 220.0, 0.0, 0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 21:00:00,,,14,198.0, 23.0, 8.1,0.0, -7.6,9.1, 13.1,12.1, 200.0, 0.0, 0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 22:00:00,,,14,278.0, 27.0, 8.7,0.0, -6.3,5.7, 12.1,10.9, 192.0, 0.0, 0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-06 23:00:00,,,14,261.0, 27.0, 9.1,0.0, -6.3,5.8, 12.1,10.3, 198.0, 0.0, 0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-07 00:00:00,,,14,261.0, 28.0, 5.7,0.0, -6.9,5.7, 10.9,9.7, 278.0, 0.0, 0.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-04-07 01:00:00,,,14,267.0, 30.0, 5.8,0.0, -6.5,4.8, 10.3,8.8, 261.0, 0.0, 0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
