RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
29.12, None, None, None,6.248,214.2, -15.0, 0.8, -15.0, None, None, None, None, -6999.0, None, None, None, None,0.909, None, 4.4, 29.0, None,23.1, None, 0.9, 0.0, -6999.0,2021-04-03 01:00:00, -6999.0,14,,
23.45, None, None, None,6.776,211.0, -18.0, 0.4, -18.0, None, None, None, None, -6999.0, None, None, None, None,0.402, None, 4.4, 23.0, None,16.13, None, 0.4, -0.2, -6999.0,2021-04-03 02:00:00, -6999.0,14,,
27.72, None, None, None,6.705,192.8, -15.0, -0.3, -15.0, None, None, None, None, -6999.0, None, None, None, None,-0.338, None, 4.4, 28.0, None,21.63, None, -0.3, 0.0, -6999.0,2021-04-03 03:00:00, -6999.0,14,,
26.1, None, None, None,7.34,200.0, -16.0, -0.6, -16.0, None, None, None, None, -6999.0, None, None, None, None,-0.645, None, 4.4, 26.0, None,20.23, None, -0.6, 0.0, -6999.0,2021-04-03 04:00:00, -6999.0,14,,
24.72, None, None, None,5.56,204.9, -17.0, -1.0, -17.0, None, None, None, None, -6999.0, None, None, None, None,-0.923, None, 4.4, 25.0, None,17.23, None, -0.9, 0.0, -6999.0,2021-04-03 05:00:00, -6999.0,14,,
31.09, None, None, None,4.526,206.3, -14.0, -1.0, -14.0, None, None, None, None, -6999.0, None, None, None, None,-0.866, None, 4.4, 31.0, None,20.16, None, -0.9, 0.0, -6999.0,2021-04-03 06:00:00, -6999.0,14,,
41.21, None, None, None,1.002,102.4, -11.0, -1.0, -11.0, None, None, None, None, -6999.0, None, None, None, None,-0.799, None, -0.8, 41.0, None,58.34, None, -0.8, 0.0, -6999.0,2021-04-03 07:00:00, -6999.0,14,,
27.87, None, None, None,1.651,99.1, -16.0, -1.0, -16.0, None, None, None, None, -6999.0, None, None, None, None,0.384, None, 0.4, 28.0, None,44.39, None, 0.4, 0.0, -6999.0,2021-04-03 08:00:00, -6999.0,14,,
26.73, None, None, None,4.312,72.3, -15.0, -1.0, -15.0, None, None, None, None, -6999.0, None, None, None, None,1.917, None, 1.9, 27.0, None,18.89, None, 1.9, -0.2, -6999.0,2021-04-03 09:00:00, -6999.0,14,,
31.12, None, None, None,7.45,67.95, -12.0, -1.0, -12.0, None, None, None, None, -6999.0, None, None, None, None,3.321, None, 3.3, 31.0, None,11.94, None, 3.3, 0.0, -6999.0,2021-04-03 10:00:00, -6999.0,14,,
27.55, None, None, None,7.69,61.03, -13.0, -1.0, -13.0, None, None, None, None, -6999.0, None, None, None, None,4.171, None, 4.2, 28.0, None,11.17, None, 4.2, 0.0, -6999.0,2021-04-03 11:00:00, -6999.0,14,,
27.09, None, None, None,6.19,60.92, -13.0, -1.0, -13.0, None, None, None, None, -6999.0, None, None, None, None,4.683, None, 4.7, 27.0, None,13.04, None, 4.7, 0.0, -6999.0,2021-04-03 12:00:00, -6999.0,14,,
30.1, None, None, None,4.681,62.41, -10.0, -1.0, -10.0, None, None, None, None, -6999.0, None, None, None, None,5.974, None, 6.0, 30.0, None,14.54, None, 6.0, 0.0, -6999.0,2021-04-03 13:00:00, -6999.0,14,,
28.17, None, None, None,8.61,64.14, -11.0, -1.0, -11.0, None, None, None, None, -6999.0, None, None, None, None,6.363, None, 6.4, 28.0, None,11.58, None, 6.4, 0.0, -6999.0,2021-04-03 14:00:00, -6999.0,14,,
35.43, None, None, None,7.67,74.2, -8.0, -1.0, -8.0, None, None, None, None, -6999.0, None, None, None, None,6.354, None, 6.5, 35.0, None,12.67, None, 6.4, 0.0, -6999.0,2021-04-03 15:00:00, -6999.0,14,,
28.99, None, None, None,11.34,66.13, -11.0, -1.0, -11.0, None, None, None, None, -6999.0, None, None, None, None,5.982, None, 6.5, 29.0, None,8.75, None, 6.0, 0.2, -6999.0,2021-04-03 16:00:00, -6999.0,14,,
28.42, None, None, None,11.81,62.9, -12.0, -1.0, -12.0, None, None, None, None, -6999.0, None, None, None, None,5.207, None, 6.5, 28.0, None,13.37, None, 5.2, 0.0, -6999.0,2021-04-03 17:00:00, -6999.0,14,,
30.76, None, None, None,3.995,75.5, -11.0, -1.0, -11.0, None, None, None, None, -6999.0, None, None, None, None,4.219, None, 6.5, 31.0, None,49.17, None, 4.2, 0.0, -6999.0,2021-04-03 18:00:00, -6999.0,14,,
35.55, None, None, None,1.89,53.12, -11.0, 2.9, -11.0, None, None, None, None, -6999.0, None, None, None, None,2.862, None, 4.2, 36.0, None,61.61, None, 2.9, 0.2, -6999.0,2021-04-03 19:00:00, -6999.0,14,,
43.4, None, None, None,10.28,69.22, -9.0, 1.6, -9.0, None, None, None, None, -6999.0, None, None, None, None,1.593, None, 4.2, 43.0, None,11.96, None, 1.6, 0.0, -6999.0,2021-04-03 20:00:00, -6999.0,14,,
46.13, None, None, None,12.85,58.46, -9.0, 1.4, -9.0, None, None, None, None, -6999.0, None, None, None, None,1.487, None, 4.2, 46.0, None,12.14, None, 1.5, 0.0, -6999.0,2021-04-03 21:00:00, -6999.0,14,,
44.79, None, None, None,5.711,76.5, -9.0, 1.4, -9.0, None, None, None, None, -6999.0, None, None, None, None,1.9, None, 4.2, 45.0, None,30.35, None, 1.9, 0.0, -6999.0,2021-04-03 22:00:00, -6999.0,14,,
46.51, None, None, None,1.782,185.7, -9.0, 1.4, -9.0, None, None, None, None, -6999.0, None, None, None, None,1.6, None, 4.2, 47.0, None,50.72, None, 1.6, 0.1, -6999.0,2021-04-03 23:00:00, -6999.0,14,,
47.29, None, None, None,0.563,260.5, -8.0, 1.4, -8.0, None, None, None, None, -6999.0, None, None, None, None,1.629, None, 4.2, 47.0, None,71.8, None, 1.6, 0.0, -6999.0,2021-04-04 00:00:00, -6999.0,14,,
47.18, None, None, None,6.24,230.4, -9.0, 1.4, -9.0, None, None, None, None, -6999.0, None, None, None, None,1.494, None, 4.2, 47.0, None,25.09, None, 1.5, 0.2, -6999.0,2021-04-04 01:00:00, -6999.0,14,,
49.02, None, None, None,7.13,224.3, -9.0, 0.9, -9.0, None, None, None, None, -6999.0, None, None, None, None,0.901, None, 4.2, 49.0, None,24.26, None, 0.9, 0.5, -6999.0,2021-04-04 02:00:00, -6999.0,14,,
48.95, None, None, None,3.869,194.8, -9.0, 0.8, -9.0, None, None, None, None, -6999.0, None, None, None, None,0.918, None, 4.2, 49.0, None,45.71, None, 0.9, 0.2, -6999.0,2021-04-04 03:00:00, -6999.0,14,,
46.97, None, None, None,4.633,208.5, -9.0, 0.7, -9.0, None, None, None, None, -6999.0, None, None, None, None,0.689, None, 4.2, 47.0, None,42.69, None, 0.7, 0.0, -6999.0,2021-04-04 04:00:00, -6999.0,14,,
47.4, None, None, None,2.665,198.7, -9.0, 0.4, -9.0, None, None, None, None, -6999.0, None, None, None, None,0.736, None, 4.2, 47.0, None,55.15, None, 0.7, 0.0, -6999.0,2021-04-04 05:00:00, -6999.0,14,,
49.69, None, None, None,1.419,205.7, -9.0, 0.4, -9.0, None, None, None, None, -6999.0, None, None, None, None,0.363, None, 4.2, 50.0, None,67.96, None, 0.4, 0.0, -6999.0,2021-04-04 06:00:00, -6999.0,14,,
49.74, None, None, None,1.992,223.5, -8.0, -0.1, -8.0, None, None, None, None, -6999.0, None, None, None, None,-0.06, None, 0.4, 50.0, None,59.3, None, -0.1, -0.1, -6999.0,2021-04-04 07:00:00, -6999.0,14,,
46.91, None, None, None,5.294,213.9, -10.0, -0.1, -10.0, None, None, None, None, -6999.0, None, None, None, None,0.172, None, 0.4, 47.0, None,27.83, None, 0.2, 0.0, -6999.0,2021-04-04 08:00:00, -6999.0,14,,
47.24, None, None, None,7.45,227.6, -9.0, -0.3, -9.0, None, None, None, None, -6999.0, None, None, None, None,-0.309, None, 0.4, 47.0, None,27.88, None, -0.3, 0.0, -6999.0,2021-04-04 09:00:00, -6999.0,14,,
47.81, None, None, None,4.232,238.2, -10.0, -1.6, -10.0, None, None, None, None, -6999.0, None, None, None, None,-1.559, None, 0.4, 48.0, None,47.58, None, -1.6, 1.2, -6999.0,2021-04-04 10:00:00, -6999.0,14,,
49.82, None, None, None,6.184,231.0, -9.0, -1.7, -9.0, None, None, None, None, -6999.0, None, None, None, None,-1.308, None, 0.4, 50.0, None,25.06, None, -1.3, 0.3, -6999.0,2021-04-04 11:00:00, -6999.0,14,,
45.68, None, None, None,5.336,224.7, -10.0, -1.7, -10.0, None, None, None, None, -6999.0, None, None, None, None,-1.288, None, 0.4, 46.0, None,36.77, None, -1.3, 1.0, -6999.0,2021-04-04 12:00:00, -6999.0,14,,
42.46, None, None, None,6.67,201.5, -10.0, -1.7, -10.0, None, None, None, None, -6999.0, None, None, None, None,-0.117, None, 0.4, 42.0, None,29.87, None, -0.1, 0.6, -6999.0,2021-04-04 13:00:00, -6999.0,14,,
38.39, None, None, None,7.53,201.8, -12.0, -1.7, -12.0, None, None, None, None, -6999.0, None, None, None, None,0.995, None, 1.0, 38.0, None,26.77, None, 1.0, 0.0, -6999.0,2021-04-04 14:00:00, -6999.0,14,,
32.56, None, None, None,6.138,230.9, -12.0, -1.7, -12.0, None, None, None, None, -6999.0, None, None, None, None,2.284, None, 2.3, 33.0, None,32.83, None, 2.3, -0.1, -6999.0,2021-04-04 15:00:00, -6999.0,14,,
32.4, None, None, None,4.323,258.5, -14.0, -1.7, -14.0, None, None, None, None, -6999.0, None, None, None, None,1.104, None, 2.3, 32.0, None,47.86, None, 1.1, 0.1, -6999.0,2021-04-04 16:00:00, -6999.0,14,,
31.86, None, None, None,5.396,249.3, -14.0, -1.7, -14.0, None, None, None, None, -6999.0, None, None, None, None,0.997, None, 2.3, 32.0, None,35.29, None, 1.0, 0.0, -6999.0,2021-04-04 17:00:00, -6999.0,14,,
34.82, None, None, None,6.313,267.4, -14.0, -1.7, -14.0, None, None, None, None, -6999.0, None, None, None, None,0.077, None, 2.3, 35.0, None,26.24, None, 0.1, 0.0, -6999.0,2021-04-04 18:00:00, -6999.0,14,,
32.89, None, None, None,4.864,294.5, -13.0, -0.2, -13.0, None, None, None, None, -6999.0, None, None, None, None,-0.249, None, 0.1, 33.0, None,35.6, None, -0.2, 0.0, -6999.0,2021-04-04 19:00:00, -6999.0,14,,
32.49, None, None, None,2.313,300.7, -15.0, -2.0, -15.0, None, None, None, None, -6999.0, None, None, None, None,-2.009, None, 0.1, 32.0, None,50.39, None, -2.0, 0.0, -6999.0,2021-04-04 20:00:00, -6999.0,14,,
34.5, None, None, None,3.826,274.7, -15.0, -2.5, -15.0, None, None, None, None, -6999.0, None, None, None, None,-2.511, None, 0.1, 35.0, None,32.63, None, -2.5, 0.0, -6999.0,2021-04-04 21:00:00, -6999.0,14,,
34.14, None, None, None,4.022,243.5, -15.0, -3.0, -15.0, None, None, None, None, -6999.0, None, None, None, None,-2.974, None, 0.1, 34.0, None,32.99, None, -3.0, 0.0, -6999.0,2021-04-04 22:00:00, -6999.0,14,,
34.76, None, None, None,3.621,272.4, -15.0, -3.2, -15.0, None, None, None, None, -6999.0, None, None, None, None,-3.226, None, 0.1, 35.0, None,34.04, None, -3.2, 0.0, -6999.0,2021-04-04 23:00:00, -6999.0,14,,
33.87, None, None, None,4.23,239.1, -16.0, -3.5, -16.0, None, None, None, None, -6999.0, None, None, None, None,-3.387, None, 0.1, 34.0, None,27.65, None, -3.4, -0.1, -6999.0,2021-04-05 00:00:00, -6999.0,14,,
34.9, None, None, None,6.034,196.3, -15.0, -3.5, -15.0, None, None, None, None, -6999.0, None, None, None, None,-3.414, None, 0.1, 35.0, None,28.85, None, -3.4, 0.0, -6999.0,2021-04-05 01:00:00, -6999.0,14,,
41.2, None, None, None,6.961,208.5, -14.0, -3.7, -14.0, None, None, None, None, -6999.0, None, None, None, None,-3.744, None, 0.1, 41.0, None,15.01, None, -3.7, 0.0, -6999.0,2021-04-05 02:00:00, -6999.0,14,,
42.82, None, None, None,6.422,194.1, -14.0, -4.2, -14.0, None, None, None, None, -6999.0, None, None, None, None,-4.171, None, 0.1, 43.0, None,14.83, None, -4.2, 0.0, -6999.0,2021-04-05 03:00:00, -6999.0,14,,
40.63, None, None, None,7.78,197.1, -15.0, -4.4, -15.0, None, None, None, None, -6999.0, None, None, None, None,-4.356, None, 0.1, 41.0, None,11.22, None, -4.4, 0.0, -6999.0,2021-04-05 04:00:00, -6999.0,14,,
40.52, None, None, None,8.43,200.0, -15.0, -4.6, -15.0, None, None, None, None, -6999.0, None, None, None, None,-4.629, None, 0.1, 41.0, None,11.32, None, -4.6, 0.0, -6999.0,2021-04-05 05:00:00, -6999.0,14,,
39.13, None, None, None,9.55,191.0, -15.0, -4.9, -15.0, None, None, None, None, -6999.0, None, None, None, None,-4.912, None, 0.1, 39.0, None,8.74, None, -4.9, -0.1, -6999.0,2021-04-05 06:00:00, -6999.0,14,,
39.15, None, None, None,10.36,189.6, -16.0, -5.1, -16.0, None, None, None, None, -6999.0, None, None, None, None,-5.098, None, -4.9, 39.0, None,10.43, None, -5.1, 0.0, -6999.0,2021-04-05 07:00:00, -6999.0,14,,
45.67, None, None, None,9.17,193.0, -14.0, -5.2, -14.0, None, None, None, None, -6999.0, None, None, None, None,-5.01, None, -4.9, 46.0, None,15.05, None, -5.0, 0.0, -6999.0,2021-04-05 08:00:00, -6999.0,14,,
39.87, None, None, None,9.13,185.1, -15.0, -5.2, -15.0, None, None, None, None, -6999.0, None, None, None, None,-4.144, None, -4.1, 40.0, None,20.27, None, -4.1, 0.0, -6999.0,2021-04-05 09:00:00, -6999.0,14,,
37.31, None, None, None,10.01,197.6, -14.0, -5.2, -14.0, None, None, None, None, -6999.0, None, None, None, None,-2.981, None, -3.0, 37.0, None,18.17, None, -3.0, 0.0, -6999.0,2021-04-05 10:00:00, -6999.0,14,,
31.35, None, None, None,9.92,206.0, -14.0, -5.2, -14.0, None, None, None, None, -6999.0, None, None, None, None,-1.247, None, -1.2, 31.0, None,17.9, None, -1.2, 0.0, -6999.0,2021-04-05 11:00:00, -6999.0,14,,
33.02, None, None, None,7.55,209.4, -10.0, -5.2, -10.0, None, None, None, None, -6999.0, None, None, None, None,4.494, None, 4.5, 33.0, None,26.4, None, 4.5, -0.1, -6999.0,2021-04-05 12:00:00, -6999.0,14,,
30.82, None, None, None,4.349,222.9, -9.0, -5.2, -9.0, None, None, None, None, -6999.0, None, None, None, None,7.23, None, 7.3, 31.0, None,35.89, None, 7.2, 0.0, -6999.0,2021-04-05 13:00:00, -6999.0,14,,
31.56, None, None, None,5.102,223.0, -8.0, -5.2, -8.0, None, None, None, None, -6999.0, None, None, None, None,8.24, None, 8.3, 32.0, None,38.06, None, 8.2, -0.3, -6999.0,2021-04-05 14:00:00, -6999.0,14,,
, None, None, None,6.569,205.8, -49.0, -5.2, None, None, None, None, None, -6999.0, None, None, None, None,6.288, None, 8.3, -72.0, None,36.36, None, 6.3, -0.1, -6999.0,2021-04-05 15:00:00, -6999.0,14,,
, None, None, None,5.372,279.9, -50.0, -5.2, None, None, None, None, None, -6999.0, None, None, None, None,4.948, None, 8.3, -6999.0, None,28.8, None, 4.9, 0.3, -6999.0,2021-04-05 16:00:00, -6999.0,14,,
, None, None, None,5.403,274.0, -51.0, -5.2, None, None, None, None, None, -6999.0, None, None, None, None,4.077, None, 8.3, -6999.0, None,33.98, None, 4.1, 0.0, -6999.0,2021-04-05 17:00:00, -6999.0,14,,
, None, None, None,3.574,251.7, -51.0, -5.2, None, None, None, None, None, -6999.0, None, None, None, None,3.727, None, 8.3, -6999.0, None,50.12, None, 3.7, 0.2, -6999.0,2021-04-05 18:00:00, -6999.0,14,,
, None, None, None,4.144,236.1, -52.0, 2.6, None, None, None, None, None, -6999.0, None, None, None, None,2.601, None, 3.7, -6999.0, None,33.24, None, 2.6, 0.0, -6999.0,2021-04-05 19:00:00, -6999.0,14,,
, None, None, None,5.528,198.6, -52.0, 1.4, None, None, None, None, None, -6999.0, None, None, None, None,1.419, None, 3.7, -6999.0, None,10.44, None, 1.4, 0.0, -6999.0,2021-04-05 20:00:00, -6999.0,14,,
, None, None, None,3.638,201.6, -53.0, 0.8, None, None, None, None, None, -6999.0, None, None, None, None,0.767, None, 3.7, -6999.0, None,8.64, None, 0.8, 0.0, -6999.0,2021-04-05 21:00:00, -6999.0,14,,
, None, None, None,2.229,60.83, -53.0, 0.3, None, None, None, None, None, -6999.0, None, None, None, None,0.316, None, 3.7, -97.0, None,32.33, None, 0.3, 0.0, -6999.0,2021-04-05 22:00:00, -6999.0,14,,
, None, None, None,6.505,66.47, -50.0, -0.5, None, None, None, None, None, -6999.0, None, None, None, None,-0.453, None, 3.7, -6999.0, None,7.77, None, -0.5, 0.0, -6999.0,2021-04-05 23:00:00, -6999.0,14,,
, None, None, None,7.94,69.06, -50.0, -0.9, None, None, None, None, None, -6999.0, None, None, None, None,-0.799, None, 3.7, -111.0, None,10.44, None, -0.8, 0.0, -6999.0,2021-04-06 00:00:00, -6999.0,14,,
, None, None, None,8.61,66.81, -50.0, -1.1, None, None, None, None, None, -6999.0, None, None, None, None,-1.144, None, 3.7, -9.0, None,11.29, None, -1.1, 0.0, -6999.0,2021-04-06 01:00:00, -6999.0,14,,
, None, None, None,6.797,69.8, -50.0, -1.4, None, None, None, None, None, -6999.0, None, None, None, None,-1.346, None, 3.7, -6999.0, None,13.99, None, -1.3, 0.0, -6999.0,2021-04-06 02:00:00, -6999.0,14,,
, None, None, None,6.091,70.5, -51.0, -2.0, None, None, None, None, None, -6999.0, None, None, None, None,-1.969, None, 3.7, -15.0, None,16.72, None, -2.0, 0.0, -6999.0,2021-04-06 03:00:00, -6999.0,14,,
, None, None, None,9.31,68.1, -51.0, -2.1, None, None, None, None, None, -6999.0, None, None, None, None,-2.142, None, 3.7, -9.0, None,7.65, None, -2.1, 0.0, -6999.0,2021-04-06 04:00:00, -6999.0,14,,
, None, None, None,10.68,62.13, -50.0, -2.2, None, None, None, None, None, -6999.0, None, None, None, None,-1.766, None, 3.7, -97.0, None,10.95, None, -1.8, 0.0, -6999.0,2021-04-06 05:00:00, -6999.0,14,,
, None, None, None,7.42,70.0, -51.0, -2.7, None, None, None, None, None, -6999.0, None, None, None, None,-2.682, None, 3.7, -47.0, None,16.18, None, -2.7, 0.0, -6999.0,2021-04-06 06:00:00, -6999.0,14,,
, None, None, None,8.77,68.63, -51.0, -3.0, None, None, None, None, None, -6999.0, None, None, None, None,-2.652, None, -2.7, -6999.0, None,11.48, None, -2.7, -0.1, -6999.0,2021-04-06 07:00:00, -6999.0,14,,
, None, None, None,9.9,61.87, -50.0, -3.0, None, None, None, None, None, -6999.0, None, None, None, None,-1.727, None, -1.7, -49.0, None,12.66, None, -1.7, 0.0, -6999.0,2021-04-06 08:00:00, -6999.0,14,,
, None, None, None,9.25,64.11, -50.0, -3.0, None, None, None, None, None, -6999.0, None, None, None, None,-1.246, None, -1.2, -6999.0, None,13.02, None, -1.2, -0.1, -6999.0,2021-04-06 09:00:00, -6999.0,14,,
, None, None, None,6.773,59.78, -53.0, -3.0, None, None, None, None, None, -6999.0, None, None, None, None,0.385, None, 0.4, -56.0, None,13.94, None, 0.4, 0.0, -6999.0,2021-04-06 10:00:00, -6999.0,14,,
, None, None, None,3.188,51.79, -52.0, -3.0, None, None, None, None, None, -6999.0, None, None, None, None,2.553, None, 2.6, -6999.0, None,45.42, None, 2.6, -0.1, -6999.0,2021-04-06 11:00:00, -6999.0,14,,
, None, None, None,1.088,5.31, -49.0, -3.0, None, None, None, None, None, -6999.0, None, None, None, None,7.63, None, 7.7, -6999.0, None,64.63, None, 7.6, 0.0, -6999.0,2021-04-06 12:00:00, -6999.0,14,,
, None, None, None,1.73,7.18, -48.0, -3.0, None, None, None, None, None, -6999.0, None, None, None, None,9.44, None, 9.5, -55.0, None,55.97, None, 9.4, 0.0, -6999.0,2021-04-06 13:00:00, -6999.0,14,,
3.246, None, None, None,2.692,280.6, -32.0, -3.0, -32.0, None, None, None, None, -6999.0, None, None, None, None,10.09, None, 10.8, 3.0, None,53.51, None, 10.1, -0.2, -6999.0,2021-04-06 14:00:00, -6999.0,14,,
