wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
96.0, 57.0, 4.6,0.0, -6.8,3.6, 0.7,-0.8, 236.0, 0.0, 0.0,72.0,2021-04-07 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 69.0, 3.4,0.0, -5.7,3.2, -0.7,-0.4, 206.0, 0.0, 0.0,68.0,2021-04-07 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 72.0, 3.6,0.0, -5.2,6.0, -0.8,0.6, 96.0, 0.0, 0.0,65.0,2021-04-07 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 68.0, 3.2,0.0, -5.6,10.6, -0.4,2.1, 184.0, 0.0, 0.0,61.0,2021-04-07 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, 65.0, 6.0,0.0, -5.2,19.1, 0.6,3.5, 171.0, 0.0, 0.0,54.0,2021-04-07 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 61.0, 10.6,0.0, -4.6,15.0, 2.1,2.6, 196.0, 0.0, 0.0,58.0,2021-04-07 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, 54.0, 19.1,0.0, -4.9,11.9, 3.5,3.7, 222.0, 0.0, 0.0,52.0,2021-04-07 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, 58.0, 15.0,0.0, -4.8,12.1, 2.6,4.1, 230.0, 0.0, 0.0,46.0,2021-04-07 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 52.0, 11.9,0.0, -5.2,15.0, 3.7,3.7, 249.0, 0.0, 0.0,44.0,2021-04-07 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, 46.0, 12.1,0.0, -6.5,15.3, 4.1,3.6, 269.0, 0.0, 0.0,45.0,2021-04-07 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, 44.0, 15.0,0.0, -7.4,11.8, 3.7,3.1, 260.0, 0.0, 0.0,44.0,2021-04-07 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 45.0, 15.3,0.0, -7.2,9.9, 3.6,3.1, 243.0, 0.0, 0.0,45.0,2021-04-07 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, 44.0, 11.8,0.0, -8.0,13.5, 3.1,0.4, 258.0, 0.0, 0.0,52.0,2021-04-07 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 45.0, 9.9,0.0, -7.7,11.2, 3.1,-0.8, 224.0, 0.0, 0.0,62.0,2021-04-07 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 52.0, 13.5,0.0, -8.3,7.7, 0.4,-2.2, 287.0, 0.0, 0.0,78.0,2021-04-07 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, 62.0, 11.2,0.0, -7.2,8.2, -0.8,-2.5, 289.0, 0.0, 0.0,80.0,2021-04-07 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 78.0, 7.7,0.0, -5.5,12.6, -2.2,-2.9, 211.0, 0.0, 0.0,77.0,2021-04-07 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 80.0, 8.2,0.0, -5.5,12.7, -2.5,-2.8, 227.0, 0.0, 0.0,71.0,2021-04-07 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 77.0, 12.6,0.0, -6.4,8.3, -2.9,-3.6, 283.0, 0.0, 0.0,84.0,2021-04-07 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, 71.0, 12.7,0.0, -7.3,9.2, -2.8,-3.7, 295.0, 0.0, 0.0,82.0,2021-04-08 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 84.0, 8.3,0.0, -5.9,7.4, -3.6,-3.8, 270.0, 0.0, 0.0,75.0,2021-04-08 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 82.0, 9.2,0.0, -6.3,21.7, -3.7,-3.7, 275.0, 0.0, 0.0,77.0,2021-04-08 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 75.0, 7.4,0.0, -7.6,10.2, -3.8,-3.8, 326.0, 0.0, 0.0,81.0,2021-04-08 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 77.0, 21.7,0.0, -7.1,9.5, -3.7,-4.0, 328.0, 0.0, 0.0,81.0,2021-04-08 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 81.0, 10.2,0.0, -6.6,3.3, -3.8,-4.4, 338.0, 0.0, 0.0,83.0,2021-04-08 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 81.0, 9.5,0.0, -6.8,12.2, -4.0,-3.5, 301.0, 0.0, 0.0,77.0,2021-04-08 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 83.0, 3.3,0.0, -6.8,15.1, -4.4,-3.2, 203.0, 0.0, 0.0,76.0,2021-04-08 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 77.0, 12.2,0.0, -6.9,26.6, -3.5,-2.4, 337.0, 0.0, 0.0,67.0,2021-04-08 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 76.0, 15.1,0.0, -6.8,16.5, -3.2,-2.6, 5.0, 0.0, 0.0,65.0,2021-04-08 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 67.0, 26.6,0.0, -7.7,14.1, -2.4,-1.9, 359.0, 0.0, 0.0,61.0,2021-04-08 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 65.0, 16.5,0.8, -8.3,13.9, -2.6,0.5, 353.0, 0.0, 0.0,46.0,2021-04-08 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 61.0, 14.1,0.2, -8.4,19.3, -1.9,-0.5, 354.0, 0.0, 0.0,45.0,2021-04-08 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 46.0, 13.9,0.0, -9.8,11.2, 0.5,0.7, 343.0, 0.8, 0.8,64.0,2021-04-08 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 45.0, 19.3,0.0, -11.0,15.5, -0.5,2.8, 338.0, 0.2, 1.0,41.0,2021-04-08 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, 64.0, 11.2,0.0, -5.3,11.9, 0.7,1.8, 273.0, 0.0, 1.0,46.0,2021-04-08 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 41.0, 15.5,0.0, -9.1,10.2, 2.8,-0.1, 238.0, 0.0, 1.0,47.0,2021-04-08 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, 46.0, 11.9,0.0, -8.6,7.8, 1.8,-2.7, 257.0, 0.0, 1.0,57.0,2021-04-08 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, 47.0, 10.2,0.0, -10.1,5.3, -0.1,-4.2, 277.0, 0.0, 1.0,66.0,2021-04-08 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, None, None,0.0, None,5.8, None,-4.7, None, None, None,65.0,2021-04-08 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, 66.0, 5.3,0.0, -9.6,18.5, -4.2,-4.8, 256.0, 0.0, 1.0,64.0,2021-04-08 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, 65.0, 5.8,0.0, -10.3,14.1, -4.7,-4.7, 270.0, 0.0, 1.0,65.0,2021-04-08 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, 64.0, 18.5,0.0, -10.6,7.0, -4.8,-4.8, 269.0, 0.0, 1.0,68.0,2021-04-08 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 65.0, 14.1,0.0, -10.3,7.4, -4.7,-4.7, 239.0, 0.0, 1.0,68.0,2021-04-08 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02,14,,0.0,-2.4, None, None,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03,14,,0.0,-2.4, None, None,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04,14,,0.0,-4.9, None, None,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-05,14,,0.0,-6.3, None, None,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-06,14,,0.0,-2.8, None, None,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-07,14,,0.0,-4.0, None, None,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-08,14,,0.0,-5.2, None, None,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,
, 76.0, None,, -6.0,, -2.5,, None,,,,2021-04-02 00:00:00,14,,,,,,,75.61, None, None, None,5.071,260.1, -2.6,-6.0, None, None, None, 150.0, None,150.3, None, None,-2.543, None, 2.0, None, None,35.73, None, 0.0, 0.0, None
, 72.0, None,, -7.0,, -2.9,, None,,,,2021-04-02 01:00:00,14,,,,,,,71.65, None, None, None,7.003,260.6, -3.0,-7.0, None, None, None, 150.0, None,150.2, None, None,-2.886, None, 2.0, None, None,32.97, None, -0.2, 0.0, None
, 73.0, None,, -6.0,, -2.6,, None,,,,2021-04-02 02:00:00,14,,,,,,,73.1, None, None, None,8.41,276.6, -3.0,-6.0, None, None, None, 150.0, None,150.2, None, None,-2.612, None, 2.0, None, None,31.55, None, 0.2, 0.0, None
, 73.0, None,, -6.0,, -2.3,, None,,,,2021-04-02 03:00:00,14,,,,,,,73.16, None, None, None,5.786,271.3, -3.0,-6.0, None, None, None, 150.0, None,150.3, None, None,-2.283, None, 2.0, None, None,33.93, None, 0.0, 0.0, None
, 77.0, None,, -5.0,, -2.2,, None,,,,2021-04-02 04:00:00,14,,,,,,,77.4, None, None, None,3.115,253.3, -3.0,-5.0, None, None, None, 150.0, None,150.3, None, None,-2.193, None, 2.0, None, None,50.01, None, 0.0, 0.0, None
, 78.0, None,, -5.0,, -2.2,, None,,,,2021-04-02 05:00:00,14,,,,,,,77.7, None, None, None,1.505,202.9, -3.0,-5.0, None, None, None, 150.0, None,150.2, None, None,-2.169, None, 2.0, None, None,51.55, None, 0.0, 0.0, None
, 73.0, None,, -6.0,, -2.1,, None,,,,2021-04-02 06:00:00,14,,,,,,,73.37, None, None, None,1.311,189.3, -3.0,-6.0, None, None, None, 150.0, None,150.3, None, None,-2.113, None, 2.0, None, None,55.28, None, 0.0, 0.0, None
, 72.0, None,, -7.0,, -2.6,, None,,,,2021-04-02 07:00:00,14,,,,,,,71.69, None, None, None,1.597,210.2, -2.6,-7.0, None, None, None, 150.0, None,150.2, None, None,-2.613, None, -2.0, None, None,54.98, None, 0.0, 0.0, None
, 66.0, None,, -6.0,, -0.6,, None,,,,2021-04-02 08:00:00,14,,,,,,,65.81, None, None, None,1.033,214.4, -2.7,-6.0, None, None, None, 150.0, None,150.1, None, None,-0.57, None, -0.7, None, None,53.68, None, 0.0, 0.0, None
, 60.0, None,, -6.0,, 0.5,, None,,,,2021-04-02 09:00:00,14,,,,,,,59.68, None, None, None,2.973,164.5, -2.7,-6.0, None, None, None, 150.0, None,150.2, None, None,0.506, None, 1.0, None, None,58.34, None, 0.0, 0.0, None
, 53.0, None,, -7.0,, 1.5,, None,,,,2021-04-02 10:00:00,14,,,,,,,53.39, None, None, None,3.585,245.6, -2.7,-7.0, None, None, None, 150.0, None,150.3, None, None,1.519, None, 1.4, None, None,66.07, None, 0.0, 0.0, None
, 45.0, None,, -7.0,, 3.6,, None,,,,2021-04-02 11:00:00,14,,,,,,,45.04, None, None, None,5.106,162.1, -2.7,-7.0, None, None, None, 150.0, None,150.2, None, None,3.619, None, 3.8, None, None,59.15, None, 0.2, 0.0, None
, 38.0, None,, -9.0,, 4.3,, None,,,,2021-04-02 12:00:00,14,,,,,,,38.0, None, None, None,6.46,155.0, -2.7,-9.0, None, None, None, 150.0, None,150.0, None, None,4.288, None, 4.9, None, None,53.2, None, 0.2, 0.0, None
, 34.0, None,, -10.0,, 5.4,, None,,,,2021-04-02 13:00:00,14,,,,,,,34.44, None, None, None,6.739,154.3, -2.7,-10.0, None, None, None, 149.0, None,149.4, None, None,5.393, None, 5.7, None, None,51.03, None, -0.3, -1.0, None
, 34.0, None,, -9.0,, 5.6,, None,,,,2021-04-02 14:00:00,14,,,,,,,34.27, None, None, None,5.694,177.9, -2.7,-9.0, None, None, None, 149.0, None,148.6, None, None,5.639, None, 6.0, None, None,66.23, None, 0.0, -1.0, None
, 33.0, None,, -9.0,, 5.7,, None,,,,2021-04-02 15:00:00,14,,,,,,,33.14, None, None, None,5.093,223.5, -2.7,-9.0, None, None, None, 149.0, None,148.6, None, None,5.665, None, 6.0, None, None,66.67, None, 0.0, 0.0, None
, 36.0, None,, -8.0,, 5.6,, None,,,,2021-04-02 16:00:00,14,,,,,,,36.16, None, None, None,5.365,264.9, -2.7,-8.0, None, None, None, 149.0, None,148.5, None, None,5.637, None, 6.1, None, None,60.57, None, 0.0, 0.0, None
, 53.0, None,, -5.0,, 3.8,, None,,,,2021-04-02 17:00:00,14,,,,,,,52.64, None, None, None,11.27,296.0, -2.7,-5.0, None, None, None, 148.0, None,148.1, None, None,3.777, None, 6.1, None, None,34.84, None, -1.2, 0.0, None
, 54.0, None,, -6.0,, 1.9,, None,,,,2021-04-02 18:00:00,14,,,,,,,53.5, None, None, None,16.87,296.3, -2.7,-6.0, None, None, None, 148.0, None,148.1, None, None,1.933, None, 6.1, None, None,15.71, None, 0.1, 0.0, None
, 60.0, None,, -7.0,, 0.4,, None,,,,2021-04-02 19:00:00,14,,,,,,,59.68, None, None, None,11.17,291.0, 0.5,-7.0, None, None, None, 148.0, None,147.9, None, None,0.402, None, 2.0, None, None,26.25, None, 0.0, 0.0, None
, 72.0, None,, -6.0,, -2.1,, None,,,,2021-04-02 20:00:00,14,,,,,,,71.88, None, None, None,1.381,280.2, -2.1,-6.0, None, None, None, 148.0, None,147.8, None, None,-2.124, None, 2.0, None, None,75.9, None, 0.0, 0.0, None
, 74.0, None,, -6.0,, -2.5,, None,,,,2021-04-02 21:00:00,14,,,,,,,74.21, None, None, None,0.764,173.0, -2.6,-6.0, None, None, None, 148.0, None,147.9, None, None,-2.526, None, 2.0, None, None,41.0, None, 0.0, 0.0, None
, 71.0, None,, -7.0,, -2.9,, None,,,,2021-04-02 22:00:00,14,,,,,,,70.96, None, None, None,0.578,247.1, -2.9,-7.0, None, None, None, 148.0, None,147.9, None, None,-2.869, None, 2.0, None, None,29.25, None, 0.0, 0.0, None
, 68.0, None,, -8.0,, -3.1,, None,,,,2021-04-02 23:00:00,14,,,,,,,68.47, None, None, None,0.756,215.0, -3.1,-8.0, None, None, None, 148.0, None,147.8, None, None,-3.106, None, 2.0, None, None,42.81, None, 0.0, 0.0, None
, 65.0, None,, -9.0,, -3.6,, None,,,,2021-04-03 00:00:00,14,,,,,,,65.49, None, None, None,0.932,217.4, -3.5,-9.0, None, None, None, 148.0, None,147.7, None, None,-3.56, None, 2.0, None, None,43.8, None, 0.0, 0.0, None
, 71.0, None,, -8.0,, -3.9,, None,,,,2021-04-03 01:00:00,14,,,,,,,70.74, None, None, None,0.897,216.5, -4.1,-8.0, None, None, None, 148.0, None,147.7, None, None,-3.935, None, 2.0, None, None,38.26, None, -0.3, 0.0, None
, 70.0, None,, -8.0,, -3.6,, None,,,,2021-04-03 02:00:00,14,,,,,,,70.49, None, None, None,1.287,202.3, -4.1,-8.0, None, None, None, 148.0, None,147.7, None, None,-3.588, None, 2.0, None, None,29.84, None, 0.1, 0.0, None
, 72.0, None,, -7.0,, -3.7,, None,,,,2021-04-03 03:00:00,14,,,,,,,72.39, None, None, None,1.261,204.9, -4.1,-7.0, None, None, None, 148.0, None,147.7, None, None,-3.653, None, 2.0, None, None,31.03, None, 0.0, 0.0, None
, 74.0, None,, -7.0,, -3.4,, None,,,,2021-04-03 04:00:00,14,,,,,,,73.88, None, None, None,1.244,199.9, -4.1,-7.0, None, None, None, 148.0, None,147.7, None, None,-3.432, None, 2.0, None, None,28.41, None, 0.2, 0.0, None
, 72.0, None,, -6.0,, -2.7,, None,,,,2021-04-03 05:00:00,14,,,,,,,72.45, None, None, None,1.561,220.9, -4.1,-6.0, None, None, None, 148.0, None,147.7, None, None,-2.69, None, 2.0, None, None,44.86, None, 0.0, 0.0, None
, 74.0, None,, -6.0,, -2.4,, None,,,,2021-04-03 06:00:00,14,,,,,,,73.87, None, None, None,1.154,220.5, -4.1,-6.0, None, None, None, 148.0, None,147.7, None, None,-2.368, None, 2.0, None, None,48.45, None, 0.0, 0.0, None
, 73.0, None,, -5.0,, -1.5,, None,,,,2021-04-03 07:00:00,14,,,,,,,72.69, None, None, None,1.37,211.4, -3.0,-5.0, None, None, None, 148.0, None,147.7, None, None,-1.505, None, -1.5, None, None,45.86, None, 0.0, 0.0, None
, 63.0, None,, -6.0,, -0.2,, None,,,,2021-04-03 08:00:00,14,,,,,,,63.09, None, None, None,3.126,182.5, -3.0,-6.0, None, None, None, 148.0, None,147.7, None, None,-0.155, None, -0.2, None, None,41.74, None, 0.0, 0.0, None
, 53.0, None,, -6.0,, 2.3,, None,,,,2021-04-03 09:00:00,14,,,,,,,52.54, None, None, None,5.545,159.3, -3.0,-6.0, None, None, None, 148.0, None,147.7, None, None,2.319, None, 2.1, None, None,31.35, None, 0.0, 0.0, None
, 50.0, None,, -5.0,, 4.4,, None,,,,2021-04-03 10:00:00,14,,,,,,,49.57, None, None, None,6.185,145.9, -3.0,-5.0, None, None, None, 148.0, None,147.7, None, None,4.354, None, 4.4, None, None,35.15, None, 0.0, 0.0, None
, 47.0, None,, -6.0,, 4.7,, None,,,,2021-04-03 11:00:00,14,,,,,,,47.15, None, None, None,6.086,150.8, -3.0,-6.0, None, None, None, 148.0, None,147.7, None, None,4.713, None, 5.5, None, None,42.78, None, 0.0, 0.0, None
, 52.0, None,, -6.0,, 2.7,, None,,,,2021-04-03 12:00:00,14,,,,,,,51.94, None, None, None,12.63,121.5, -3.0,-6.0, None, None, None, 148.0, None,147.5, None, None,2.688, None, 5.5, None, None,21.9, None, -0.8, 0.0, None
, 52.0, None,, -6.0,, 3.1,, None,,,,2021-04-03 13:00:00,14,,,,,,,51.55, None, None, None,13.91,110.6, -3.0,-6.0, None, None, None, 148.0, None,147.5, None, None,3.087, None, 5.5, None, None,12.31, None, -0.1, 0.0, None
, 53.0, None,, -5.0,, 3.5,, None,,,,2021-04-03 14:00:00,14,,,,,,,52.85, None, None, None,13.31,111.4, -3.0,-5.0, None, None, None, 148.0, None,147.6, None, None,3.456, None, 5.5, None, None,10.75, None, 0.0, 0.0, None
, 55.0, None,, -3.0,, 5.5,, None,,,,2021-04-03 15:00:00,14,,,,,,,55.46, None, None, None,5.834,140.3, -3.0,-3.0, None, None, None, 147.0, None,147.1, None, None,5.484, None, 5.5, None, None,59.48, None, 0.9, -1.0, None
, 54.0, None,, -3.0,, 5.6,, None,,,,2021-04-03 16:00:00,14,,,,,,,53.59, None, None, None,3.899,211.8, -3.0,-3.0, None, None, None, 147.0, None,146.6, None, None,5.569, None, 6.9, None, None,64.87, None, 0.0, 0.0, None
, 55.0, None,, -3.0,, 5.2,, None,,,,2021-04-03 17:00:00,14,,,,,,,55.31, None, None, None,5.878,280.0, -3.0,-3.0, None, None, None, 146.0, None,146.0, None, None,5.205, None, 6.9, None, None,51.12, None, -0.1, -1.0, None
, 59.0, None,, -3.0,, 4.4,, None,,,,2021-04-03 18:00:00,14,,,,,,,58.94, None, None, None,4.311,256.5, -3.0,-3.0, None, None, None, 146.0, None,145.9, None, None,4.385, None, 6.9, None, None,63.67, None, -0.4, 0.0, None
, 64.0, None,, -3.0,, 3.0,, None,,,,2021-04-03 19:00:00,14,,,,,,,64.48, None, None, None,3.909,239.2, 3.0,-3.0, None, None, None, 146.0, None,145.6, None, None,2.999, None, 4.4, None, None,65.75, None, -0.5, 0.0, None
, 73.0, None,, -3.0,, 1.4,, None,,,,2021-04-03 20:00:00,14,,,,,,,73.07, None, None, None,2.585,161.4, 1.4,-3.0, None, None, None, 146.0, None,145.5, None, None,1.404, None, 4.4, None, None,69.1, None, 0.0, 0.0, None
, 76.0, None,, -3.0,, 0.5,, None,,,,2021-04-03 21:00:00,14,,,,,,,76.22, None, None, None,2.214,162.6, 0.4,-3.0, None, None, None, 146.0, None,145.5, None, None,0.503, None, 4.4, None, None,61.07, None, 0.0, 0.0, None
, 80.0, None,, -2.0,, 0.6,, None,,,,2021-04-03 22:00:00,14,,,,,,,80.4, None, None, None,2.02,174.6, 0.0,-2.0, None, None, None, 146.0, None,145.5, None, None,0.56, None, 4.4, None, None,65.78, None, 0.0, 0.0, None
, 81.0, None,, -3.0,, 0.1,, None,,,,2021-04-03 23:00:00,14,,,,,,,81.0, None, None, None,4.747,280.7, 0.0,-3.0, None, None, None, 146.0, None,145.5, None, None,0.134, None, 4.4, None, None,52.57, None, 0.0, 0.0, None
, 80.0, None,, -3.0,, 0.0,, None,,,,2021-04-04 00:00:00,14,,,,,,,79.51, None, None, None,4.953,275.9, -0.1,-3.0, None, None, None, 145.0, None,145.4, None, None,-0.04, None, 4.4, None, None,44.62, None, 0.0, 0.0, None
, 80.0, None,, -3.0,, -0.7,, None,,,,2021-04-04 01:00:00,14,,,,,,,79.62, None, None, None,6.252,277.6, -0.7,-3.0, None, None, None, 145.0, None,145.3, None, None,-0.699, None, 4.4, None, None,43.52, None, 0.0, 0.0, None
, 80.0, None,, -4.0,, -1.4,, None,,,,2021-04-04 02:00:00,14,,,,,,,79.96, None, None, None,9.41,291.5, -1.4,-4.0, None, None, None, 145.0, None,145.3, None, None,-1.429, None, 4.4, None, None,36.23, None, -0.1, 0.0, None
, 73.0, None,, -6.0,, -2.0,, None,,,,2021-04-04 03:00:00,14,,,,,,,72.73, None, None, None,6.252,278.3, -2.0,-6.0, None, None, None, 145.0, None,145.3, None, None,-2.018, None, 4.4, None, None,48.49, None, 0.1, 0.0, None
, 72.0, None,, -6.0,, -2.4,, None,,,,2021-04-04 04:00:00,14,,,,,,,71.68, None, None, None,7.681,289.5, -2.4,-6.0, None, None, None, 145.0, None,145.2, None, None,-2.378, None, 4.4, None, None,41.88, None, 0.0, 0.0, None
, 78.0, None,, -6.0,, -3.2,, None,,,,2021-04-04 05:00:00,14,,,,,,,77.9, None, None, None,9.56,294.0, -3.1,-6.0, None, None, None, 145.0, None,145.1, None, None,-3.184, None, 4.4, None, None,29.94, None, -0.7, 0.0, None
, 80.0, None,, -6.0,, -3.6,, None,,,,2021-04-04 06:00:00,14,,,,,,,80.2, None, None, None,9.24,296.5, -3.6,-6.0, None, None, None, 145.0, None,145.1, None, None,-3.554, None, 4.4, None, None,26.78, None, 0.0, 0.0, None
, 84.0, None,, -6.0,, -3.7,, None,,,,2021-04-04 07:00:00,14,,,,,,,84.0, None, None, None,7.665,302.3, -3.8,-6.0, None, None, None, 145.0, None,145.1, None, None,-3.65, None, -3.5, None, None,19.52, None, 0.5, 0.0, None
, 80.0, None,, -6.0,, -3.8,, None,,,,2021-04-04 08:00:00,14,,,,,,,79.76, None, None, None,15.65,299.6, -3.8,-6.0, None, None, None, 145.0, None,145.1, None, None,-3.78, None, -3.4, None, None,15.54, None, -0.8, 0.0, None
, 89.0, None,, -7.0,, -5.7,, None,,,,2021-04-04 09:00:00,14,,,,,,,88.6, None, None, None,14.15,310.9, -5.7,-7.0, None, None, None, 145.0, None,145.1, None, None,-5.677, None, -3.4, None, None,23.22, None, 0.4, 0.0, None
, 87.0, None,, -7.0,, -5.7,, None,,,,2021-04-04 10:00:00,14,,,,,,,86.8, None, None, None,9.85,319.0, -6.2,-7.0, None, None, None, 145.0, None,145.2, None, None,-5.748, None, -3.4, None, None,24.65, None, 0.0, 0.0, None
, 80.0, None,, -8.0,, -5.0,, None,,,,2021-04-04 11:00:00,14,,,,,,,79.64, None, None, None,13.52,315.3, -6.2,-8.0, None, None, None, 145.0, None,145.1, None, None,-4.953, None, -3.4, None, None,19.73, None, -0.2, 0.0, None
, 70.0, None,, -8.0,, -4.1,, None,,,,2021-04-04 12:00:00,14,,,,,,,70.1, None, None, None,14.62,317.4, -6.2,-8.0, None, None, None, 145.0, None,145.2, None, None,-4.075, None, -3.4, None, None,20.84, None, 0.6, 0.0, None
, 53.0, None,, -10.0,, -2.7,, None,,,,2021-04-04 14:00:00,14,,,,,,,52.74, None, None, None,11.59,319.2, -6.2,-10.0, None, None, None, 145.0, None,145.0, None, None,-2.664, None, -1.8, None, None,25.98, None, -0.1, 0.0, None
, 41.0, None,, -12.0,, -1.7,, None,,,,2021-04-04 16:00:00,14,,,,,,,41.14, None, None, None,16.53,312.0, -6.2,-12.0, None, None, None, 145.0, None,144.7, None, None,-1.661, None, -0.9, None, None,23.41, None, 0.5, 0.0, None
, 37.0, None,, -12.0,, -1.1,, None,,,,2021-04-04 17:00:00,14,,,,,,,37.14, None, None, None,16.92,307.2, -6.2,-12.0, None, None, None, 145.0, None,144.6, None, None,-1.147, None, -0.8, None, None,16.72, None, 0.0, 0.0, None
, 52.0, None,, -10.0,, -2.3,, None,,,,2021-04-04 18:00:00,14,,,,,,,52.3, None, None, None,16.83,312.9, -6.2,-10.0, None, None, None, 145.0, None,144.9, None, None,-2.316, None, -0.8, None, None,18.57, None, -0.2, 1.0, None
, 65.0, None,, -8.0,, -3.3,, None,,,,2021-04-04 19:00:00,14,,,,,,,64.93, None, None, None,15.97,311.6, -3.4,-8.0, None, None, None, 145.0, None,144.9, None, None,-3.348, None, -2.3, None, None,19.83, None, -0.3, 0.0, None
