wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
140.0, 61.0, 1.9,0.0, -4.9,2.7, 1.8,2.7, 86.0, 0.0, 0.0,57.0,2021-04-06 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, 59.0, 3.4,0.0, -5.4,2.9, 1.8,2.6, 130.0, 0.0, 0.0,58.0,2021-04-07 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 57.0, 2.7,0.0, -5.0,2.6, 2.7,2.2, 140.0, 0.0, 0.0,58.0,2021-04-07 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, 58.0, 2.9,0.0, -4.8,2.8, 2.6,2.2, 117.0, 0.0, 0.0,57.0,2021-04-07 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 58.0, 2.6,0.0, -5.2,3.4, 2.2,1.3, 139.0, 0.0, 0.0,64.0,2021-04-07 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 57.0, 2.8,0.0, -5.4,3.0, 2.2,2.6, 197.0, 0.0, 0.0,58.0,2021-04-07 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 64.0, 3.4,0.0, -4.8,6.1, 1.3,2.5, 146.0, 0.0, 0.0,56.0,2021-04-07 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 58.0, 3.0,0.0, -4.8,2.7, 2.6,1.8, 224.0, 0.0, 0.0,61.0,2021-04-07 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, 56.0, 6.1,0.0, -5.4,1.8, 2.5,2.4, 355.0, 0.0, 0.0,64.0,2021-04-07 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 61.0, 2.7,0.0, -4.9,2.9, 1.8,5.1, 333.0, 0.0, 0.0,54.0,2021-04-07 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 64.0, 1.8,0.0, -3.7,5.1, 2.4,7.3, 97.0, 0.0, 0.0,40.0,2021-04-07 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 54.0, 2.9,0.0, -3.4,6.7, 5.1,6.4, 159.0, 0.0, 0.0,43.0,2021-04-07 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, 40.0, 5.1,0.0, -5.4,6.8, 7.3,6.0, 184.0, 0.0, 0.0,45.0,2021-04-07 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, 43.0, 6.7,0.0, -5.3,8.7, 6.4,5.5, 230.0, 0.0, 0.0,49.0,2021-04-07 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 45.0, 6.8,0.0, -5.0,11.3, 6.0,3.6, 244.0, 0.0, 0.0,66.0,2021-04-07 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 49.0, 8.7,0.0, -4.4,8.0, 5.5,2.1, 229.0, 0.0, 0.0,83.0,2021-04-07 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, 66.0, 11.3,0.0, -2.2,4.6, 3.6,3.0, 336.0, 0.0, 0.0,75.0,2021-04-07 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, 83.0, 8.0,0.0, -0.5,2.8, 2.1,1.0, 335.0, 0.0, 0.0,93.0,2021-04-07 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 75.0, 4.6,0.6, -1.0,5.9, 3.0,1.3, 285.0, 0.0, 0.0,89.0,2021-04-07 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, 93.0, 2.8,0.0, 0.0,1.7, 1.0,0.0, 97.0, 0.0, 0.0,95.0,2021-04-07 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 89.0, 5.9,0.0, -0.3,2.0, 1.3,-1.8, 357.0, 0.6, 0.6,96.0,2021-04-07 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 95.0, 1.7,0.0, -0.7,4.4, 0.0,-2.5, 256.0, 0.0, 0.6,96.0,2021-04-07 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 96.0, 2.0,0.0, -2.4,3.2, -1.8,-1.4, 351.0, 0.0, 0.6,90.0,2021-04-07 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 96.0, 4.4,0.0, -3.0,5.1, -2.5,-1.3, 353.0, 0.0, 0.6,85.0,2021-04-07 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, 90.0, 3.2,0.0, -2.8,1.8, -1.4,-1.9, 13.0, 0.0, 0.6,91.0,2021-04-07 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 85.0, 5.1,0.0, -3.5,4.3, -1.3,-1.6, 230.0, 0.0, 0.6,81.0,2021-04-08 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 91.0, 1.8,0.0, -3.2,0.0, -1.9,-2.3, 100.0, 0.0, 0.6,92.0,2021-04-08 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 81.0, 4.3,0.0, -4.4,2.7, -1.6,-2.7, 318.0, 0.0, 0.6,95.0,2021-04-08 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 92.0, 0.0,0.0, -3.4,2.0, -2.3,-3.0, 14.0, 0.0, 0.6,94.0,2021-04-08 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, 95.0, 2.7,0.0, -3.4,1.9, -2.7,-2.9, 80.0, 0.0, 0.6,95.0,2021-04-08 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 94.0, 2.0,0.0, -3.8,2.1, -3.0,-3.3, 188.0, 0.0, 0.6,92.0,2021-04-08 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 95.0, 1.9,0.0, -3.6,4.3, -2.9,-1.7, 47.0, 0.0, 0.6,86.0,2021-04-08 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 92.0, 2.1,0.0, -4.4,5.2, -3.3,-0.9, 25.0, 0.0, 0.6,81.0,2021-04-08 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 86.0, 4.3,0.0, -3.7,8.3, -1.7,-0.8, 333.0, 0.0, 0.6,76.0,2021-04-08 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 81.0, 5.2,1.2, -3.7,10.2, -0.9,1.6, 315.0, 0.0, 0.6,58.0,2021-04-08 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, 76.0, 8.3,0.2, -4.5,6.4, -0.8,2.3, 338.0, 0.0, 0.6,54.0,2021-04-08 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 58.0, 10.2,0.0, -5.8,12.3, 1.6,3.5, 358.0, 1.2, 1.8,47.0,2021-04-08 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 54.0, 6.4,0.0, -6.0,11.3, 2.3,5.8, 62.0, 0.2, 2.0,42.0,2021-04-08 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 47.0, 12.3,0.0, -6.8,10.6, 3.5,4.8, 330.0, 0.0, 2.0,33.0,2021-04-08 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 42.0, 11.3,0.0, -6.1,13.1, 5.8,5.3, 313.0, 0.0, 2.0,31.0,2021-04-08 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, 33.0, 10.6,0.0, -10.1,9.7, 4.8,4.9, 329.0, 0.0, 2.0,36.0,2021-04-08 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 31.0, 13.1,0.0, -10.5,5.5, 5.3,4.4, 331.0, 0.0, 2.0,38.0,2021-04-08 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 36.0, 9.7,0.0, -8.9,5.2, 4.9,1.6, 306.0, 0.0, 2.0,46.0,2021-04-08 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 38.0, 5.5,0.0, -8.7,5.6, 4.4,-1.0, 293.0, 0.0, 2.0,55.0,2021-04-08 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,6.7, None,-2.1, None, None, None,57.0,2021-04-08 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 55.0, 5.6,0.0, -8.9,3.2, -1.0,-3.3, 351.0, 0.0, 1.4,62.0,2021-04-08 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 57.0, 6.7,0.0, -9.5,5.7, -2.1,-3.0, 329.0, 0.0, 1.4,59.0,2021-04-08 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, 62.0, 3.2,0.0, -9.5,2.2, -3.3,-4.7, 302.0, 0.0, 1.4,69.0,2021-04-08 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, 59.0, 5.7,0.0, -9.9,0.0, -3.0,-5.1, 321.0, 0.0, 1.4,75.0,2021-04-08 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 00:00:00,14,1.0, None,358.0, None,-2.6,-3.5,164.0, None, None, 0.0,550.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 01:00:00,14,1.0, None,358.0, None,-3.7,-3.9,163.0, None, None, 0.0,549.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 02:00:00,14,1.0, None,358.0, None,-5.0,-5.1,163.0, None, None, 0.0,549.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 03:00:00,14,1.0, None,358.0, None,-5.6,-5.6,164.0, None, None, 0.0,549.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 04:00:00,14,1.0, None,358.0, None,-5.9,-5.7,163.0, None, None, 0.0,549.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 05:00:00,14,1.0, None,358.0, None,-5.6,-5.5,163.0, None, None, 0.0,549.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 06:00:00,14,1.0, None,358.0, None,-5.4,-5.3,163.0, None, None, 0.0,548.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 07:00:00,14,1.0, None,358.0, None,-5.0,-5.0,163.0, None, None, 0.0,547.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 08:00:00,14,0.0, None,358.0, None,-4.4,-4.3,163.0, None, None, 0.0,547.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 09:00:00,14,0.0, None,358.0, None,-2.5,-2.1,163.0, None, None, 0.0,547.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 10:00:00,14,0.0, None,358.0, None,-0.7,0.3,162.0, None, None, 0.0,547.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 11:00:00,14,1.0, None,358.0, None,0.5,0.8,163.0, None, None, 0.0,547.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 12:00:00,14,1.0, None,358.0, None,1.9,2.5,163.0, None, None, 0.0,546.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 13:00:00,14,1.0, None,358.0, None,2.6,2.7,163.0, None, None, 0.0,547.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 14:00:00,14,0.0, None,358.0, None,3.5,3.7,163.0, None, None, 0.0,548.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 15:00:00,14,1.0, None,358.0, None,4.1,4.0,163.0, None, None, 0.0,548.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 16:00:00,14,1.0, None,358.0, None,4.9,6.1,162.0, None, None, 0.0,549.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 17:00:00,14,1.0, None,358.0, None,5.1,4.4,161.0, None, None, 0.0,549.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 18:00:00,14,1.0, None,358.0, None,3.5,3.5,161.0, None, None, 0.0,547.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 19:00:00,14,1.0, None,358.0, None,2.1,2.1,161.0, None, None, 0.0,547.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 20:00:00,14,0.0, None,358.0, None,0.2,0.1,161.0, None, None, 0.0,546.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 21:00:00,14,0.0, None,358.0, None,-1.0,-1.0,161.0, None, None, 0.0,545.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 22:00:00,14,0.0, None,358.0, None,-2.3,-2.2,161.0, None, None, 0.0,545.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-02 23:00:00,14,0.0, None,358.0, None,-1.6,-2.4,161.0, None, None, 0.0,546.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 00:00:00,14,0.0, None,358.0, None,-1.8,-2.1,161.0, None, None, 0.0,546.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 01:00:00,14,0.0, None,358.0, None,-3.0,-3.0,161.0, None, None, 0.0,546.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 02:00:00,14,0.0, None,358.0, None,-3.3,-3.3,161.0, None, None, 0.0,546.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 03:00:00,14,0.0, None,358.0, None,-3.5,-3.5,161.0, None, None, 0.0,546.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 04:00:00,14,1.0, None,359.0, None,-3.7,-3.7,161.0, None, None, 1.0,547.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 05:00:00,14,1.0, None,359.0, None,-3.9,-3.8,161.0, None, None, 0.0,546.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 06:00:00,14,1.0, None,359.0, None,-3.4,-3.2,161.0, None, None, 0.0,547.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 07:00:00,14,1.0, None,359.0, None,-2.9,-2.8,161.0, None, None, 0.0,547.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 08:00:00,14,1.0, None,359.0, None,-1.8,-1.6,161.0, None, None, 0.0,547.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 09:00:00,14,1.0, None,359.0, None,0.6,0.9,161.0, None, None, 0.0,546.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 10:00:00,14,1.0, None,359.0, None,1.9,2.7,161.0, None, None, 0.0,546.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 11:00:00,14,1.0, None,359.0, None,3.6,3.5,161.0, None, None, 0.0,547.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 12:00:00,14,1.0, None,359.0, None,4.7,4.9,160.0, None, None, 0.0,548.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 13:00:00,14,0.0, None,358.0, None,5.5,5.8,160.0, None, None, None,549.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 14:00:00,14,0.0, None,358.0, None,6.4,6.8,161.0, None, None, 0.0,549.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 15:00:00,14,0.0, None,358.0, None,5.2,5.3,160.0, None, None, 0.0,550.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 16:00:00,14,0.0, None,358.0, None,4.9,4.9,160.0, None, None, 0.0,550.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 17:00:00,14,0.0, None,358.0, None,3.5,3.4,159.0, None, None, 0.0,550.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 18:00:00,14,0.0, None,358.0, None,3.1,3.2,159.0, None, None, 0.0,550.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 19:00:00,14,1.0, None,359.0, None,2.4,2.5,159.0, None, None, 1.0,551.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 20:00:00,14,1.0, None,359.0, None,2.3,2.5,159.0, None, None, 0.0,551.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 21:00:00,14,1.0, None,359.0, None,2.1,2.3,158.0, None, None, 0.0,551.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 22:00:00,14,1.0, None,359.0, None,1.4,1.4,158.0, None, None, 0.0,551.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-03 23:00:00,14,1.0, None,359.0, None,0.7,0.7,158.0, None, None, 0.0,551.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 00:00:00,14,1.0, None,359.0, None,0.5,0.6,158.0, None, None, 0.0,551.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 01:00:00,14,1.0, None,359.0, None,0.4,0.4,158.0, None, None, 0.0,552.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 02:00:00,14,1.0, None,359.0, None,-0.4,-0.5,158.0, None, None, 0.0,552.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 03:00:00,14,1.0, None,359.0, None,-1.3,-1.6,158.0, None, None, 0.0,552.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 04:00:00,14,0.0, None,359.0, None,-1.9,-2.3,157.0, None, None, 0.0,553.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 05:00:00,14,1.0, None,360.0, None,-2.8,-2.7,157.0, None, None, 1.0,553.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 06:00:00,14,1.0, None,360.0, None,-3.2,-3.1,157.0, None, None, 0.0,553.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 07:00:00,14,1.0, None,360.0, None,-3.5,-3.4,157.0, None, None, 0.0,553.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 08:00:00,14,1.0, None,360.0, None,-3.6,-3.5,157.0, None, None, 0.0,553.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 09:00:00,14,1.0, None,360.0, None,-3.8,-3.7,157.0, None, None, 0.0,553.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 10:00:00,14,1.0, None,360.0, None,-4.1,-4.0,157.0, None, None, 0.0,552.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 11:00:00,14,2.0, None,361.0, None,-4.1,-4.2,159.0, None, None, 1.0,552.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 12:00:00,14,2.0, None,361.0, None,-2.6,-2.5,158.0, None, None, 0.0,553.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 13:00:00,14,3.0, None,361.0, None,-2.4,-2.6,158.0, None, None, 0.0,554.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 14:00:00,14,3.0, None,361.0, None,-0.5,-0.4,159.0, None, None, 0.0,553.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 15:00:00,14,3.0, None,361.0, None,-1.2,-1.2,159.0, None, None, 0.0,554.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 16:00:00,14,2.0, None,360.0, None,-2.9,-3.5,159.0, None, None, None,554.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 17:00:00,14,3.0, None,361.0, None,-2.2,-2.7,159.0, None, None, 1.0,554.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 18:00:00,14,3.0, None,361.0, None,-2.8,-2.8,159.0, None, None, 0.0,554.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 19:00:00,14,2.0, None,361.0, None,-4.5,-4.5,159.0, None, None, 0.0,554.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 20:00:00,14,2.0, None,361.0, None,-6.1,-6.1,159.0, None, None, 0.0,554.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 21:00:00,14,2.0, None,361.0, None,-6.7,-6.7,159.0, None, None, 0.0,554.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 22:00:00,14,2.0, None,361.0, None,-7.1,-7.0,158.0, None, None, 0.0,554.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-04 23:00:00,14,2.0, None,361.0, None,-7.6,-7.5,158.0, None, None, 0.0,554.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-05 00:00:00,14,2.0, None,361.0, None,-7.6,-7.5,158.0, None, None, 0.0,554.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-05 01:00:00,14,2.0, None,361.0, None,-7.7,-7.5,158.0, None, None, 0.0,555.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-05 02:00:00,14,2.0, None,361.0, None,-8.6,-8.5,158.0, None, None, 0.0,556.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-05 03:00:00,14,2.0, None,361.0, None,-9.3,-9.2,158.0, None, None, 0.0,556.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-05 04:00:00,14,2.0, None,361.0, None,-9.6,-9.6,158.0, None, None, 0.0,556.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-05 05:00:00,14,1.0, None,361.0, None,-10.4,-10.4,158.0, None, None, 0.0,556.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-05 06:00:00,14,1.0, None,361.0, None,-10.9,-10.9,158.0, None, None, 0.0,555.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-05 07:00:00,14,2.0, None,362.0, None,-10.2,-10.2,158.0, None, None, 1.0,555.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-05 08:00:00,14,2.0, None,362.0, None,-8.7,-8.7,158.0, None, None, 0.0,555.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-05 09:00:00,14,2.0, None,362.0, None,-6.3,-6.3,158.0, None, None, 0.0,556.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-05 10:00:00,14,2.0, None,362.0, None,-3.9,-3.3,158.0, None, None, 0.0,555.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-05 11:00:00,14,0.0, None,361.0, None,-1.9,-2.3,158.0, None, None, None,555.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-05 12:00:00,14,0.0, None,361.0, None,-0.5,-0.6,158.0, None, None, 0.0,556.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-05 13:00:00,14,0.0, None,361.0, None,0.6,0.6,158.0, None, None, 0.0,557.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-05 14:00:00,14,0.0, None,361.0, None,1.1,1.0,159.0, None, None, 0.0,556.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-04-05 15:00:00,14,0.0, None,361.0, None,2.4,1.9,159.0, None, None, 0.0,557.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
