CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 7.687, None, None, None, None, 6.0, 61.2, -1.0, 0.909, 113.4, -6999.0, 0.9, 7.7, 7.7, 0.0, None, None, 113.0, 9.3, None, None, -6999.0, None,2020-06-11 20:00:00, 45.0, None, 45.23,24
None, 7.041, None, None, None, None, 8.3, 66.81, 0.0, 1.546, 173.6, -6999.0, 1.5, 7.0, 6.9, 0.0, None, None, 174.0, 9.3, None, None, -6999.0, None,2020-06-11 21:00:00, 45.0, None, 45.06,24
None, 5.892, None, None, None, None, 9.4, 71.13, -1.0, 2.046, 128.1, -6999.0, 2.0, 5.9, 5.9, 0.0, None, None, 128.0, 9.3, None, None, -6999.0, None,2020-06-11 22:00:00, 44.0, None, 44.46,24
None, 6.26, None, None, None, None, 15.5, 62.95, 1.0, 2.749, 168.2, -6999.0, 2.7, 6.3, 5.9, 0.0, None, None, 168.0, 9.3, None, None, -6999.0, None,2020-06-11 23:00:00, 45.0, None, 44.81,24
None, 4.712, None, None, None, None, 24.1, 34.67, 0.0, 8.43, 209.8, -6999.0, 8.4, 4.7, 4.6, 0.0, None, None, 210.0, 9.3, None, None, -6999.0, None,2020-06-12 00:00:00, 45.0, None, 44.57,24
None, 5.314, None, None, None, None, 21.8, 22.8, 0.0, 8.53, 204.1, -6999.0, 8.5, 5.3, 4.5, 0.0, None, None, 204.0, 9.3, None, None, -6999.0, None,2020-06-12 01:00:00, 44.0, None, 44.39,24
None, 4.908, None, None, None, None, 22.0, 22.86, 0.0, 8.86, 207.4, -6999.0, 8.9, 4.9, 4.5, 0.0, None, None, 207.0, 9.3, None, None, -6999.0, None,2020-06-12 02:00:00, 44.0, None, 44.32,24
None, 3.92, None, None, None, None, None, 23.15, None, 6.585, 202.3, -6999.0, None, 3.9, 3.9, None, None, None, None, 9.3, None, None, -6999.0, None,2020-06-12 03:00:00, None, None, 44.3,24
None, 4.457, None, None, None, None, 14.5, 32.1, 0.0, 4.876, 196.9, -6999.0, 4.9, 4.5, 3.8, 0.0, None, None, 197.0, 9.3, None, None, -6999.0, None,2020-06-12 04:00:00, 44.0, None, 44.49,24
None, 5.109, None, None, None, None, 14.2, 48.21, 0.0, 3.872, 199.8, -6999.0, 3.9, 5.1, 3.8, 0.0, None, None, 200.0, 9.3, None, None, -6999.0, None,2020-06-12 05:00:00, 45.0, None, 44.57,24
None, 5.091, None, None, None, None, 9.9, 66.28, 0.0, 2.633, 105.2, -6999.0, 2.6, 5.1, 3.8, 0.0, None, None, 105.0, 9.3, None, None, -6999.0, None,2020-06-12 06:00:00, 44.0, None, 44.34,24
None, 5.826, None, None, None, None, 15.9, 62.48, 1.0, 2.03, 70.97, -6999.0, 2.0, 5.8, 5.1, 0.0, None, None, 71.0, 5.8, None, None, -6999.0, None,2020-06-12 07:00:00, 45.0, None, 44.82,24
None, 6.433, None, None, None, None, 13.3, 70.16, 0.0, 2.143, 24.57, -6999.0, 2.1, 6.4, 5.1, 0.0, None, None, 25.0, 6.4, None, None, -6999.0, None,2020-06-12 08:00:00, 44.0, None, 44.4,24
None, 7.626, None, None, None, None, 10.7, 39.1, -1.0, 1.888, 351.5, -6999.0, 1.9, 7.6, 5.1, 0.0, None, None, 352.0, 7.9, None, None, -6999.0, None,2020-06-12 09:00:00, 44.0, None, 43.83,24
None, 8.52, None, None, None, None, 9.2, 57.61, 0.0, 1.685, 357.8, -6999.0, 1.7, 8.5, 5.1, 0.0, None, None, 358.0, 8.5, None, None, -6999.0, None,2020-06-12 10:00:00, 44.0, None, 43.81,24
None, 9.2, None, None, None, None, 8.3, 47.8, -2.0, 1.81, 342.2, -6999.0, 1.8, 9.2, 5.1, 0.0, None, None, 342.0, 9.7, None, None, -6999.0, None,2020-06-12 11:00:00, 42.0, None, 41.62,24
None, 7.566, None, None, None, None, 16.7, 75.77, 2.0, 3.152, 350.7, -6999.0, 3.2, 7.6, 5.1, 0.0, None, None, 351.0, 9.7, None, None, -6999.0, None,2020-06-12 12:00:00, 43.0, None, 42.72,24
None, 10.69, None, None, None, None, 12.6, 57.62, -2.0, 3.435, 4.46, -6999.0, 3.4, 10.7, 5.1, 0.0, None, None, 4.0, 10.7, None, None, -6999.0, None,2020-06-12 13:00:00, 41.0, None, 40.6,24
None, 9.89, None, None, None, None, 13.6, 64.39, 1.0, 3.387, 2.774, -6999.0, 3.4, 9.9, 5.1, 0.0, None, None, 3.0, 10.9, None, None, -6999.0, None,2020-06-12 14:00:00, 41.0, None, 41.05,24
None, 8.84, None, None, None, None, 16.5, 52.11, -1.0, 2.963, 6.175, -6999.0, 3.0, 8.8, 5.1, 0.0, None, None, 6.0, 10.9, None, None, -6999.0, None,2020-06-12 15:00:00, 40.0, None, 40.41,24
None, 7.301, None, None, None, None, 17.4, 46.13, 1.0, 3.502, 7.675, -6999.0, 3.5, 7.3, 5.1, 0.0, None, None, 8.0, 10.9, None, None, -6999.0, None,2020-06-12 16:00:00, 41.0, None, 40.81,24
None, 7.59, None, None, None, None, 20.3, 66.71, 0.0, 4.563, 37.19, -6999.0, 4.6, 7.6, 5.1, 0.0, None, None, 37.0, 10.9, None, None, -6999.0, None,2020-06-12 17:00:00, 41.0, None, 40.93,24
None, 10.44, None, None, None, None, 16.4, 64.47, -1.0, 4.06, 12.89, -6999.0, 4.1, 10.4, 5.1, 0.0, None, None, 13.0, 11.2, None, None, -6999.0, None,2020-06-12 18:00:00, 40.0, None, 39.83,24
None, 7.993, None, None, None, None, 19.2, 76.76, 1.0, 3.355, 307.8, -6999.0, 3.4, 8.0, 8.0, 0.0, None, None, 308.0, 10.6, None, None, -6999.0, None,2020-06-12 19:00:00, 41.0, None, 40.52,24
None, 5.528, None, None, None, None, 30.2, 62.18, -1.0, 8.97, 210.6, -6999.0, 9.0, 5.5, 5.5, 0.0, None, None, 211.0, 10.6, None, None, -6999.0, None,2020-06-12 20:00:00, 39.0, None, 39.05,24
None, 6.261, None, None, None, None, 27.5, 19.52, 1.0, 10.72, 219.4, -6999.0, 10.7, 6.3, 5.5, 0.0, None, None, 219.0, 10.6, None, None, -6999.0, None,2020-06-12 21:00:00, 40.0, None, 40.02,24
None, 4.928, None, None, None, None, 14.7, 27.98, 0.0, 4.199, 179.1, -6999.0, 4.2, 4.9, 4.7, 0.0, None, None, 179.0, 10.6, None, None, -6999.0, None,2020-06-12 22:00:00, 40.0, None, 40.0,24
None, 3.823, None, None, None, None, 18.7, 38.28, 0.0, 6.07, 208.1, -6999.0, 6.1, 3.8, 3.9, 0.0, None, None, 208.0, 10.6, None, None, -6999.0, None,2020-06-12 23:00:00, 40.0, None, 40.02,24
None, 2.831, None, None, None, None, 19.0, 20.78, 0.0, 7.652, 211.1, -6999.0, 7.7, 2.8, 2.8, 0.0, None, None, 211.0, 10.6, None, None, -6999.0, None,2020-06-13 00:00:00, 40.0, None, 40.02,24
None, 2.773, None, None, None, None, 9.5, 21.36, 0.0, 3.708, 182.1, -6999.0, 3.7, 2.8, 2.6, 0.0, None, None, 182.0, 10.6, None, None, -6999.0, None,2020-06-13 01:00:00, 40.0, None, 39.93,24
None, 2.442, None, None, None, None, 7.8, 23.91, 0.0, 2.76, 179.4, -6999.0, 2.8, 2.4, 2.2, 0.0, None, None, 179.0, 10.6, None, None, -6999.0, None,2020-06-13 02:00:00, 40.0, None, 40.05,24
None, 2.901, None, None, None, None, 6.4, 47.55, 0.0, 1.975, 178.6, -6999.0, 2.0, 2.9, 2.2, 0.0, None, None, 179.0, 10.6, None, None, -6999.0, None,2020-06-13 03:00:00, 40.0, None, 39.86,24
None, 2.484, None, None, None, None, 9.5, 12.14, 0.0, 4.164, 72.42, -6999.0, 4.2, 2.5, 2.2, 0.0, None, None, 72.0, 10.6, None, None, -6999.0, None,2020-06-13 04:00:00, 40.0, None, 39.94,24
None, 2.177, None, None, None, None, 11.8, 13.91, 0.0, 6.212, 65.88, -6999.0, 6.2, 2.2, 2.2, 0.0, None, None, 66.0, 10.6, None, None, -6999.0, None,2020-06-13 05:00:00, 40.0, None, 39.87,24
None, 2.568, None, None, None, None, 12.7, 15.12, 0.0, 6.43, 61.05, -6999.0, 6.4, 2.6, 2.0, 0.0, None, None, 61.0, 10.6, None, None, -6999.0, None,2020-06-13 06:00:00, 40.0, None, 40.1,24
None, 3.046, None, None, None, None, 13.2, 22.92, 0.0, 5.446, 44.36, -6999.0, 5.4, 3.0, 2.6, 0.0, None, None, 44.0, 3.0, None, None, -6999.0, None,2020-06-13 07:00:00, 40.0, None, 40.08,24
None, 2.85, None, None, None, None, 15.1, 22.41, 0.0, 7.44, 43.61, -6999.0, 7.4, 2.9, 2.6, 0.0, None, None, 44.0, 3.1, None, None, -6999.0, None,2020-06-13 08:00:00, 40.0, None, 40.04,24
None, 3.681, None, None, None, None, 15.3, 24.31, 0.0, 6.331, 39.74, -6999.0, 6.3, 3.7, 2.6, 0.0, None, None, 40.0, 3.7, None, None, -6999.0, None,2020-06-13 09:00:00, 40.0, None, 39.96,24
None, 5.678, None, None, None, None, 11.6, 30.83, 0.0, 4.199, 20.57, -6999.0, 4.2, 5.7, 2.6, 0.0, None, None, 21.0, 5.7, None, None, -6999.0, None,2020-06-13 10:00:00, 40.0, None, 39.82,24
None, 7.023, None, None, None, None, 12.1, 31.98, 0.0, 3.998, 10.22, -6999.0, 4.0, 7.0, 2.6, 0.0, None, None, 10.0, 7.0, None, None, -6999.0, None,2020-06-13 11:00:00, 39.0, None, 39.4,24
None, 6.679, None, None, None, None, 10.7, 30.87, -1.0, 4.258, 10.39, -6999.0, 4.3, 6.7, 2.6, 0.0, None, None, 10.0, 7.2, None, None, -6999.0, None,2020-06-13 12:00:00, 38.0, None, 38.49,24
None, 8.79, None, None, None, None, 14.0, 31.43, 0.0, 5.171, 9.07, -6999.0, 5.2, 8.8, 2.6, 0.0, None, None, 9.0, 8.9, None, None, -6999.0, None,2020-06-13 13:00:00, 39.0, None, 38.73,24
None, 9.04, None, None, None, None, 14.6, 32.07, -1.0, 5.28, 3.407, -6999.0, 5.3, 9.0, 2.6, 0.0, None, None, 3.0, 10.4, None, None, -6999.0, None,2020-06-13 14:00:00, 38.0, None, 38.09,24
None, 7.566, None, None, None, None, 13.5, 30.95, -1.0, 3.867, 8.73, -6999.0, 3.9, 7.6, 2.6, 0.0, None, None, 9.0, 10.4, None, None, -6999.0, None,2020-06-13 15:00:00, 38.0, None, 37.55,24
None, 6.862, None, None, None, None, 21.2, 30.46, 0.0, 5.072, 13.77, -6999.0, 5.1, 6.9, 2.6, 0.0, None, None, 14.0, 10.4, None, None, -6999.0, None,2020-06-13 16:00:00, 37.0, None, 37.44,24
None, 7.723, None, None, None, None, 16.7, 30.59, 0.0, 4.466, 15.53, -6999.0, 4.5, 7.7, 2.6, 0.0, None, None, 16.0, 10.4, None, None, -6999.0, None,2020-06-13 17:00:00, 37.0, None, 36.96,24
None, 5.727, None, None, None, None, 14.3, 32.31, 0.0, 4.866, 22.33, -6999.0, 4.9, 5.7, 2.6, 0.0, None, None, 22.0, 10.4, None, None, -6999.0, None,2020-06-13 18:00:00, 37.0, None, 37.04,24
None, 4.896, None, None, None, None, 13.8, 29.71, 0.0, 4.313, 26.58, -6999.0, 4.3, 4.9, 4.9, 0.0, None, None, 27.0, 5.8, None, None, -6999.0, None,2020-06-13 19:00:00, 37.0, None, 37.28,24
None, 4.113, None, None, None, None, 14.8, 30.43, 0.0, 4.516, 25.51, -6999.0, 4.5, 4.1, 4.1, 0.0, None, None, 26.0, 5.8, None, None, -6999.0, None,2020-06-13 20:00:00, 37.0, None, 36.85,24
None, 3.835, None, None, None, None, 13.8, 26.95, 0.0, 4.599, 36.5, -6999.0, 4.6, 3.8, 3.8, 0.0, None, None, 37.0, 5.8, None, None, -6999.0, None,2020-06-13 21:00:00, 37.0, None, 36.76,24
None, 3.858, None, None, None, None, 12.4, 50.57, 0.0, 2.038, 28.39, -6999.0, 2.0, 3.9, 3.8, 0.0, None, None, 28.0, 5.8, None, None, -6999.0, None,2020-06-13 22:00:00, 37.0, None, 36.92,24
None, 3.579, None, None, None, None, 12.0, 48.19, 0.0, 2.82, 19.62, -6999.0, 2.8, 3.6, 3.5, 0.0, None, None, 20.0, 5.8, None, None, -6999.0, None,2020-06-13 23:00:00, 37.0, None, 36.73,24
None, 3.79, None, None, None, None, 11.9, 47.76, 0.0, 3.128, 22.8, -6999.0, 3.1, 3.8, 3.5, 0.0, None, None, 23.0, 5.8, None, None, -6999.0, None,2020-06-14 00:00:00, 37.0, None, 36.67,24
None, 3.722, None, None, None, None, 14.1, 42.32, 0.0, 4.514, 18.03, -6999.0, 4.5, 3.7, 3.5, 0.0, None, None, 18.0, 5.8, None, None, -6999.0, None,2020-06-14 01:00:00, 36.0, None, 36.4,24
None, 3.923, None, None, None, None, 17.8, 61.94, -1.0, 3.174, 8.92, -6999.0, 3.2, 3.9, 3.5, 0.0, None, None, 9.0, 5.8, None, None, -6999.0, None,2020-06-14 02:00:00, 36.0, None, 35.72,24
None, 3.823, None, None, None, None, 16.2, 73.68, 1.0, 2.835, 247.5, -6999.0, 2.8, 3.8, 3.5, 0.0, None, None, 248.0, 5.8, None, None, -6999.0, None,2020-06-14 03:00:00, 37.0, None, 36.52,24
None, 3.725, None, None, None, None, 14.7, 65.99, -1.0, 2.175, 270.7, -6999.0, 2.2, 3.7, 3.5, 0.0, None, None, 271.0, 5.8, None, None, -6999.0, None,2020-06-14 04:00:00, 36.0, None, 35.71,24
None, 2.994, None, None, None, None, 18.4, 51.51, 0.0, 3.719, 256.9, -6999.0, 3.7, 3.0, 3.0, 0.0, None, None, 257.0, 5.8, None, None, -6999.0, None,2020-06-14 05:00:00, 36.0, None, 35.8,24
None, 2.656, None, None, None, None, 21.0, 54.22, 1.0, 4.644, 271.4, -6999.0, 4.6, 2.7, 2.6, 0.0, None, None, 271.0, 5.8, None, None, -6999.0, None,2020-06-14 06:00:00, 36.0, None, 36.42,24
None, 2.565, None, None, None, None, 20.2, 56.12, -2.0, 4.512, 256.0, -6999.0, 4.5, 2.6, 2.6, 0.0, None, None, 256.0, 2.7, None, None, -6999.0, None,2020-06-14 07:00:00, 34.0, None, 34.12,24
None, 2.397, None, None, None, None, None, 57.82, None, 4.298, 273.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-14 08:00:00, None, None, 34.8,24
None, 2.682, None, None, None, None, None, 52.63, None, 4.598, 254.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-14 09:00:00, None, None, 35.61,24
None, 2.848, None, None, None, None, None, 39.8, None, 4.709, 248.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-14 10:00:00, None, None, 34.28,24
None, 3.433, None, None, None, None, None, 45.28, None, 2.801, 260.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-14 11:00:00, None, None, 34.47,24
None, 3.686, None, None, None, None, 12.3, 37.25, 0.0, 1.444, 260.0, -6999.0, 1.4, 3.7, 2.4, 0.0, None, None, 260.0, 3.9, None, None, -6999.0, None,2020-06-14 12:00:00, 34.0, None, 34.25,24
None, 3.754, None, None, None, None, 18.4, 34.81, 0.0, 5.332, 242.2, -6999.0, 5.3, 3.8, 2.4, 0.0, None, None, 242.0, 3.9, None, None, -6999.0, None,2020-06-14 13:00:00, 34.0, None, 34.28,24
None, 5.739, None, None, None, None, 18.1, 37.75, -1.0, 3.982, 249.7, -6999.0, 4.0, 5.7, 2.4, 0.0, None, None, 250.0, 5.7, None, None, -6999.0, None,2020-06-14 14:00:00, 33.0, None, 33.4,24
