pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 9.73, None, None, None, None, None, None, None, None, -6999.0, 9.7, 5.8, 0.0, None, 9.7, -6999.0, None,2020-06-11 09:00:00, None, None,24
None, None, 11.17, None, None, None, None, None, None, None, None, -6999.0, 11.2, 5.8, 0.0, None, 11.2, -6999.0, None,2020-06-11 10:00:00, None, None,24
None, None, 12.19, None, None, None, None, None, None, None, None, -6999.0, 12.2, 5.8, 0.0, None, 12.2, -6999.0, None,2020-06-11 11:00:00, None, None,24
None, None, 13.19, None, None, None, None, None, None, None, None, -6999.0, 13.2, 5.8, 0.0, None, 13.4, -6999.0, None,2020-06-11 12:00:00, None, None,24
None, None, 10.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-11 13:00:00, None, None,24
None, None, 10.35, None, None, None, None, None, None, None, None, -6999.0, 10.4, 5.8, 0.1, None, 13.4, -6999.0, None,2020-06-11 14:00:00, None, None,24
None, None, 10.52, None, None, None, None, None, None, None, None, -6999.0, 10.5, 5.8, 0.0, None, 13.4, -6999.0, None,2020-06-11 15:00:00, None, None,24
None, None, 9.57, None, None, None, None, None, None, None, None, -6999.0, 9.6, 5.8, 0.1, None, 13.4, -6999.0, None,2020-06-11 16:00:00, None, None,24
None, None, 9.23, None, None, None, None, None, None, None, None, -6999.0, 9.2, 5.8, 0.1, None, 13.4, -6999.0, None,2020-06-11 17:00:00, None, None,24
None, None, 8.86, None, None, None, None, None, None, None, None, -6999.0, 8.9, 5.8, 0.1, None, 13.4, -6999.0, None,2020-06-11 18:00:00, None, None,24
None, None, 8.9, None, None, None, None, None, None, None, None, -6999.0, 8.9, 8.7, 0.0, None, 8.9, -6999.0, None,2020-06-11 19:00:00, None, None,24
None, None, 8.68, None, None, None, None, None, None, None, None, -6999.0, 8.7, 8.7, 0.0, None, 9.3, -6999.0, None,2020-06-11 20:00:00, None, None,24
None, None, 7.37, None, None, None, None, None, None, None, None, -6999.0, 7.4, 7.4, 0.1, None, 9.3, -6999.0, None,2020-06-11 21:00:00, None, None,24
0.0, None, 5.64, None, None, None, None, None, None, None, None, -6999.0, 5.6, 5.6, 0.0, None, 9.3, -6999.0, None,2020-06-11 22:00:00, None, None,24
0.0, None, 4.906, None, None, None, None, None, None, None, None, -6999.0, 4.9, 4.9, 0.0, None, 9.3, -6999.0, None,2020-06-11 23:00:00, None, None,24
0.0, None, 4.672, None, None, None, None, None, None, None, None, -6999.0, 4.7, 4.6, 0.1, None, 9.3, -6999.0, None,2020-06-12 00:00:00, None, None,24
0.0, None, 4.962, None, None, None, None, None, None, None, None, -6999.0, 5.0, 4.6, 0.0, None, 9.3, -6999.0, None,2020-06-12 01:00:00, None, None,24
0.0, None, 4.811, None, None, None, None, None, None, None, None, -6999.0, 4.8, 4.6, 0.0, None, 9.3, -6999.0, None,2020-06-12 02:00:00, None, None,24
0.0, None, 5.32, None, None, None, None, None, None, None, None, -6999.0, 5.3, 4.6, 0.0, None, 9.3, -6999.0, None,2020-06-12 03:00:00, None, None,24
0.0, None, 5.295, None, None, None, None, None, None, None, None, -6999.0, 5.3, 4.6, 0.1, None, 9.3, -6999.0, None,2020-06-12 04:00:00, None, None,24
0.0, None, 4.958, None, None, None, None, None, None, None, None, -6999.0, 5.0, 4.6, 0.0, None, 9.3, -6999.0, None,2020-06-12 05:00:00, None, None,24
0.0, None, 5.318, None, None, None, None, None, None, None, None, -6999.0, 5.3, 4.6, 0.0, None, 9.3, -6999.0, None,2020-06-12 06:00:00, None, None,24
0.0, None, 6.038, None, None, None, None, None, None, None, None, -6999.0, 6.0, 5.3, 0.0, None, 6.0, -6999.0, None,2020-06-12 07:00:00, None, None,24
0.0, None, 7.469, None, None, None, None, None, None, None, None, -6999.0, 7.5, 5.3, 0.0, None, 7.5, -6999.0, None,2020-06-12 08:00:00, None, None,24
0.0, None, 8.18, None, None, None, None, None, None, None, None, -6999.0, 8.2, 5.3, 0.0, None, 8.3, -6999.0, None,2020-06-12 09:00:00, None, None,24
None, None, 11.47, None, None, None, None, None, None, None, None, -6999.0, 11.5, 5.3, -0.1, None, 11.4, -6999.0, None,2020-06-12 10:00:00, None, None,24
None, None, 13.95, None, None, None, None, None, None, None, None, -6999.0, 14.0, 5.3, 0.0, None, 14.6, -6999.0, None,2020-06-12 11:00:00, None, None,24
None, None, 12.95, None, None, None, None, None, None, None, None, -6999.0, 13.0, 5.3, -0.2, None, 14.6, -6999.0, None,2020-06-12 12:00:00, None, None,24
None, None, 11.48, None, None, None, None, None, None, None, None, -6999.0, 11.5, 5.3, -0.1, None, 14.6, -6999.0, None,2020-06-12 13:00:00, None, None,24
None, None, 9.32, None, None, None, None, None, None, None, None, -6999.0, 9.3, 5.3, -0.1, None, 14.6, -6999.0, None,2020-06-12 14:00:00, None, None,24
None, None, 7.414, None, None, None, None, None, None, None, None, -6999.0, 7.4, 5.3, 0.4, None, 14.6, -6999.0, None,2020-06-12 15:00:00, None, None,24
None, None, 6.394, None, None, None, None, None, None, None, None, -6999.0, 6.4, 5.3, 1.4, None, 14.6, -6999.0, None,2020-06-12 16:00:00, None, None,24
None, None, 6.357, None, None, None, None, None, None, None, None, -6999.0, 6.4, 5.3, 1.6, None, 14.6, -6999.0, None,2020-06-12 17:00:00, None, None,24
None, None, 6.267, None, None, None, None, None, None, None, None, -6999.0, 6.3, 5.3, 0.2, None, 14.6, -6999.0, None,2020-06-12 18:00:00, None, None,24
None, None, 5.839, None, None, None, None, None, None, None, None, -6999.0, 5.8, 5.8, 0.0, None, 6.4, -6999.0, None,2020-06-12 19:00:00, None, None,24
None, None, 5.833, None, None, None, None, None, None, None, None, -6999.0, 5.8, 5.7, 0.0, None, 6.4, -6999.0, None,2020-06-12 20:00:00, None, None,24
None, None, 5.536, None, None, None, None, None, None, None, None, -6999.0, 5.5, 5.5, 0.0, None, 6.4, -6999.0, None,2020-06-12 21:00:00, None, None,24
None, None, 5.157, None, None, None, None, None, None, None, None, -6999.0, 5.2, 5.1, 0.0, None, 6.4, -6999.0, None,2020-06-12 22:00:00, None, None,24
None, None, 4.991, None, None, None, None, None, None, None, None, -6999.0, 5.0, 5.0, 0.0, None, 6.4, -6999.0, None,2020-06-12 23:00:00, None, None,24
None, None, 4.511, None, None, None, None, None, None, None, None, -6999.0, 4.5, 4.5, 0.0, None, 6.4, -6999.0, None,2020-06-13 00:00:00, None, None,24
None, None, 4.602, None, None, None, None, None, None, None, None, -6999.0, 4.6, 4.5, 0.0, None, 6.4, -6999.0, None,2020-06-13 01:00:00, None, None,24
None, None, 4.473, None, None, None, None, None, None, None, None, -6999.0, 4.5, 4.4, 0.0, None, 6.4, -6999.0, None,2020-06-13 02:00:00, None, None,24
None, None, 4.261, None, None, None, None, None, None, None, None, -6999.0, 4.3, 4.2, 0.0, None, 6.4, -6999.0, None,2020-06-13 03:00:00, None, None,24
None, None, 3.857, None, None, None, None, None, None, None, None, -6999.0, 3.9, 3.9, 0.0, None, 6.4, -6999.0, None,2020-06-13 04:00:00, None, None,24
None, None, 3.618, None, None, None, None, None, None, None, None, -6999.0, 3.6, 3.5, 0.0, None, 6.4, -6999.0, None,2020-06-13 05:00:00, None, None,24
None, None, 3.82, None, None, None, None, None, None, None, None, -6999.0, 3.8, 3.5, 0.0, None, 6.4, -6999.0, None,2020-06-13 06:00:00, None, None,24
None, None, 4.205, None, None, None, None, None, None, None, None, -6999.0, 4.2, 3.8, 0.0, None, 4.3, -6999.0, None,2020-06-13 07:00:00, None, None,24
None, None, 4.588, None, None, None, None, None, None, None, None, -6999.0, 4.6, 3.8, 0.0, None, 4.6, -6999.0, None,2020-06-13 08:00:00, None, None,24
None, None, 5.045, None, None, None, None, None, None, None, None, -6999.0, 5.0, 3.8, 0.0, None, 5.2, -6999.0, None,2020-06-13 09:00:00, None, None,24
None, None, 4.873, None, None, None, None, None, None, None, None, -6999.0, 4.9, 3.8, 0.0, None, 5.2, -6999.0, None,2020-06-13 10:00:00, None, None,24
None, None, 5.617, None, None, None, None, None, None, None, None, -6999.0, 5.6, 3.8, 0.0, None, 5.7, -6999.0, None,2020-06-13 11:00:00, None, None,24
None, None, 6.593, None, None, None, None, None, None, None, None, -6999.0, 6.6, 3.8, -0.1, None, 6.8, -6999.0, None,2020-06-13 12:00:00, None, None,24
None, None, 7.404, None, None, None, None, None, None, None, None, -6999.0, 7.4, 3.8, 0.2, None, 7.4, -6999.0, None,2020-06-13 13:00:00, None, None,24
None, None, 6.449, None, None, None, None, None, None, None, None, -6999.0, 6.4, 3.8, 0.5, None, 7.4, -6999.0, None,2020-06-13 14:00:00, None, None,24
None, None, 5.675, None, None, None, None, None, None, None, None, -6999.0, 5.7, 3.8, 1.6, None, 7.4, -6999.0, None,2020-06-13 15:00:00, None, None,24
None, None, 5.494, None, None, None, None, None, None, None, None, -6999.0, 5.5, 3.8, 0.0, None, 7.4, -6999.0, None,2020-06-13 16:00:00, None, None,24
None, None, 4.942, None, None, None, None, None, None, None, None, -6999.0, 4.9, 3.8, 0.0, None, 7.4, -6999.0, None,2020-06-13 17:00:00, None, None,24
None, None, 4.608, None, None, None, None, None, None, None, None, -6999.0, 4.6, 3.8, 0.1, None, 7.4, -6999.0, None,2020-06-13 18:00:00, None, None,24
None, None, 4.595, None, None, None, None, None, None, None, None, -6999.0, 4.6, 4.5, 0.0, None, 4.8, -6999.0, None,2020-06-13 19:00:00, None, None,24
None, None, 4.524, None, None, None, None, None, None, None, None, -6999.0, 4.5, 4.5, 0.0, None, 4.8, -6999.0, None,2020-06-13 20:00:00, None, None,24
None, None, 4.044, None, None, None, None, None, None, None, None, -6999.0, 4.0, 4.0, 0.2, None, 4.8, -6999.0, None,2020-06-13 21:00:00, None, None,24
None, None, 3.893, None, None, None, None, None, None, None, None, -6999.0, 3.9, 3.9, 0.0, None, 4.8, -6999.0, None,2020-06-13 22:00:00, None, None,24
None, None, 3.676, None, None, None, None, None, None, None, None, -6999.0, 3.7, 3.7, 0.6, None, 4.8, -6999.0, None,2020-06-13 23:00:00, None, None,24
None, None, 3.542, None, None, None, None, None, None, None, None, -6999.0, 3.5, 3.5, 0.1, None, 4.8, -6999.0, None,2020-06-14 00:00:00, None, None,24
None, None, 3.417, None, None, None, None, None, None, None, None, -6999.0, 3.4, 3.4, 0.2, None, 4.8, -6999.0, None,2020-06-14 01:00:00, None, None,24
None, None, 3.389, None, None, None, None, None, None, None, None, -6999.0, 3.4, 3.3, 0.3, None, 4.8, -6999.0, None,2020-06-14 02:00:00, None, None,24
None, None, 3.283, None, None, None, None, None, None, None, None, -6999.0, 3.3, 3.3, 0.7, None, 4.8, -6999.0, None,2020-06-14 03:00:00, None, None,24
None, None, 3.002, None, None, None, None, None, None, None, None, -6999.0, 3.0, 3.0, 1.6, None, 4.8, -6999.0, None,2020-06-14 04:00:00, None, None,24
None, None, 2.604, None, None, None, None, None, None, None, None, -6999.0, 2.6, 2.6, 1.6, None, 4.8, -6999.0, None,2020-06-14 05:00:00, None, None,24
None, None, 2.295, None, None, None, None, None, None, None, None, -6999.0, 2.3, 2.3, 1.6, None, 4.8, -6999.0, None,2020-06-14 06:00:00, None, None,24
None, None, 1.97, None, None, None, None, None, None, None, None, -6999.0, 2.0, 1.9, 1.2, None, 2.3, -6999.0, None,2020-06-14 07:00:00, None, None,24
None, None, 1.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-14 08:00:00, None, None,24
None, None, 2.108, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-14 09:00:00, None, None,24
None, None, 2.549, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-14 10:00:00, None, None,24
None, None, 2.638, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-14 11:00:00, None, None,24
None, None, 3.891, None, None, None, None, None, None, None, None, -6999.0, 3.9, 1.7, 0.7, None, 3.9, -6999.0, None,2020-06-14 12:00:00, None, None,24
None, None, 4.176, None, None, None, None, None, None, None, None, -6999.0, 4.2, 1.7, 0.4, None, 4.3, -6999.0, None,2020-06-14 13:00:00, None, None,24
None, None, 4.679, None, None, None, None, None, None, None, None, -6999.0, 4.7, 1.7, 0.1, None, 4.7, -6999.0, None,2020-06-14 14:00:00, None, None,24
None, None, 4.277, None, None, None, None, None, None, None, None, -6999.0, 4.3, 1.7, 0.2, None, 4.8, -6999.0, None,2020-06-14 15:00:00, None, None,24
None, None, 4.292, None, None, None, None, None, None, None, None, -6999.0, 4.3, 1.7, 0.1, None, 4.8, -6999.0, None,2020-06-14 16:00:00, None, None,24
None, None, 4.269, None, None, None, None, None, None, None, None, -6999.0, 4.3, 1.7, 0.1, None, 4.8, -6999.0, None,2020-06-14 17:00:00, None, None,24
None, None, 4.165, None, None, None, None, None, None, None, None, -6999.0, 4.2, 1.7, 0.2, None, 4.8, -6999.0, None,2020-06-14 18:00:00, None, None,24
None, None, 4.279, None, None, None, None, None, None, None, None, -6999.0, 4.3, 4.0, 0.0, None, 4.3, -6999.0, None,2020-06-14 19:00:00, None, None,24
None, None, 3.887, None, None, None, None, None, None, None, None, -6999.0, 3.9, 3.9, 0.1, None, 4.3, -6999.0, None,2020-06-14 20:00:00, None, None,24
None, None, 3.715, None, None, None, None, None, None, None, None, -6999.0, 3.7, 3.7, 0.1, None, 4.3, -6999.0, None,2020-06-14 21:00:00, None, None,24
None, None, 3.658, None, None, None, None, None, None, None, None, -6999.0, 3.7, 3.6, 0.5, None, 4.3, -6999.0, None,2020-06-14 22:00:00, None, None,24
None, None, 3.51, None, None, None, None, None, None, None, None, -6999.0, 3.5, 3.5, 0.0, None, 4.3, -6999.0, None,2020-06-14 23:00:00, None, None,24
None, None, 3.26, None, None, None, None, None, None, None, None, -6999.0, 3.3, 3.3, 0.0, None, 4.3, -6999.0, None,2020-06-15 00:00:00, None, None,24
None, None, 3.183, None, None, None, None, None, None, None, None, -6999.0, 3.2, 3.2, 0.0, None, 4.3, -6999.0, None,2020-06-15 01:00:00, None, None,24
None, None, 3.129, None, None, None, None, None, None, None, None, -6999.0, 3.1, 3.1, 0.0, None, 4.3, -6999.0, None,2020-06-15 02:00:00, None, None,24
None, None, 3.028, None, None, None, None, None, None, None, None, -6999.0, 3.0, 3.0, 0.1, None, 4.3, -6999.0, None,2020-06-15 03:00:00, None, None,24
None, None, 2.926, None, None, None, None, None, None, None, None, -6999.0, 2.9, 2.9, 0.1, None, 4.3, -6999.0, None,2020-06-15 04:00:00, None, None,24
None, None, 2.781, None, None, None, None, None, None, None, None, -6999.0, 2.8, 2.8, 0.0, None, 4.3, -6999.0, None,2020-06-15 05:00:00, None, None,24
None, None, 2.984, None, None, None, None, None, None, None, None, -6999.0, 3.0, 2.8, 0.0, None, 4.3, -6999.0, None,2020-06-15 06:00:00, None, None,24
None, None, 3.742, None, None, None, None, None, None, None, None, -6999.0, 3.7, 3.0, 0.0, None, 3.7, -6999.0, None,2020-06-15 07:00:00, None, None,24
None, None, 4.715, None, None, None, None, None, None, None, None, -6999.0, 4.7, 3.0, -0.1, None, 5.0, -6999.0, None,2020-06-15 08:00:00, None, None,24
None, None, 6.687, None, None, None, None, None, None, None, None, -6999.0, 6.7, 3.0, 0.0, None, 6.6, -6999.0, None,2020-06-15 09:00:00, None, None,24
None, None, 7.241, None, None, None, None, None, None, None, None, -6999.0, 7.2, 3.0, 0.0, None, 7.8, -6999.0, None,2020-06-15 10:00:00, None, None,24
None, None, 7.79, None, None, None, None, None, None, None, None, -6999.0, 7.8, 3.0, -0.1, None, 8.2, -6999.0, None,2020-06-15 11:00:00, None, None,24
None, None, 7.321, None, None, None, None, None, None, None, None, -6999.0, 7.3, 3.0, -0.1, None, 8.2, -6999.0, None,2020-06-15 12:00:00, None, None,24
None, None, 7.833, None, None, None, None, None, None, None, None, -6999.0, 7.8, 3.0, -0.1, None, 8.2, -6999.0, None,2020-06-15 13:00:00, None, None,24
None, None, 7.977, None, None, None, None, None, None, None, None, -6999.0, 8.0, 3.0, 0.0, None, 8.2, -6999.0, None,2020-06-15 14:00:00, None, None,24
None, None, 8.53, None, None, None, None, None, None, None, None, -6999.0, 8.5, 3.0, 0.0, None, 9.0, -6999.0, None,2020-06-15 15:00:00, None, None,24
None, None, 7.962, None, None, None, None, None, None, None, None, -6999.0, 8.0, 3.0, 0.1, None, 9.0, -6999.0, None,2020-06-15 16:00:00, None, None,24
None, None, 7.911, None, None, None, None, None, None, None, None, -6999.0, 7.9, 3.0, 0.3, None, 9.0, -6999.0, None,2020-06-15 17:00:00, None, None,24
None, None, 7.516, None, None, None, None, None, None, None, None, -6999.0, 7.5, 3.0, 0.0, None, 9.0, -6999.0, None,2020-06-15 18:00:00, None, None,24
None, None, 7.012, None, None, None, None, None, None, None, None, -6999.0, 7.0, 7.0, 0.0, None, 7.5, -6999.0, None,2020-06-15 19:00:00, None, None,24
None, None, 6.456, None, None, None, None, None, None, None, None, -6999.0, 6.5, 6.5, 0.0, None, 7.5, -6999.0, None,2020-06-15 20:00:00, None, None,24
None, None, 5.801, None, None, None, None, None, None, None, None, -6999.0, 5.8, 5.8, 0.0, None, 7.5, -6999.0, None,2020-06-15 21:00:00, None, None,24
None, None, 5.515, None, None, None, None, None, None, None, None, -6999.0, 5.5, 5.5, 0.1, None, 7.5, -6999.0, None,2020-06-15 22:00:00, None, None,24
None, None, 5.213, None, None, None, None, None, None, None, None, -6999.0, 5.2, 5.2, 0.2, None, 7.5, -6999.0, None,2020-06-15 23:00:00, None, None,24
None, None, 4.563, None, None, None, None, None, None, None, None, -6999.0, 4.6, 4.6, 0.2, None, 7.5, -6999.0, None,2020-06-16 00:00:00, None, None,24
None, None, 4.323, None, None, None, None, None, None, None, None, -6999.0, 4.3, 4.2, 0.1, None, 7.5, -6999.0, None,2020-06-16 01:00:00, None, None,24
None, None, 3.89, None, None, None, None, None, None, None, None, -6999.0, 3.9, 3.9, 0.0, None, 7.5, -6999.0, None,2020-06-16 02:00:00, None, None,24
None, None, 3.653, None, None, None, None, None, None, None, None, -6999.0, 3.7, 3.6, 0.0, None, 7.5, -6999.0, None,2020-06-16 03:00:00, None, None,24
None, None, 3.594, None, None, None, None, None, None, None, None, -6999.0, 3.6, 3.6, 0.0, None, 7.5, -6999.0, None,2020-06-16 04:00:00, None, None,24
None, None, 3.608, None, None, None, None, None, None, None, None, -6999.0, 3.6, 3.6, 0.0, None, 7.5, -6999.0, None,2020-06-16 05:00:00, None, None,24
None, None, 3.729, None, None, None, None, None, None, None, None, -6999.0, 3.7, 3.6, 0.1, None, 7.5, -6999.0, None,2020-06-16 06:00:00, None, None,24
None, None, 3.898, None, None, None, None, None, None, None, None, -6999.0, 3.9, 3.7, 0.0, None, 3.9, -6999.0, None,2020-06-16 07:00:00, None, None,24
None, None, 4.232, None, None, None, None, None, None, None, None, -6999.0, 4.2, 3.7, 0.2, None, 4.3, -6999.0, None,2020-06-16 08:00:00, None, None,24
None, None, 4.715, None, None, None, None, None, None, None, None, -6999.0, 4.7, 3.7, 0.3, None, 4.7, -6999.0, None,2020-06-16 09:00:00, None, None,24
None, None, 5.179, None, None, None, None, None, None, None, None, -6999.0, 5.2, 3.7, 0.1, None, 5.2, -6999.0, None,2020-06-16 10:00:00, None, None,24
None, None, 5.964, None, None, None, None, None, None, None, None, -6999.0, 6.0, 3.7, 0.0, None, 6.0, -6999.0, None,2020-06-16 11:00:00, None, None,24
None, None, 6.467, None, None, None, None, None, None, None, None, -6999.0, 6.5, 3.7, 0.0, None, 6.4, -6999.0, None,2020-06-16 12:00:00, None, None,24
1.2, None, 7.28, None, None, None, None, None, None, None, None, -6999.0, 7.3, 3.7, 0.0, None, 7.3, -6999.0, None,2020-06-16 13:00:00, None, None,24
1.2, None, 8.07, None, None, None, None, None, None, None, None, -6999.0, 8.1, 3.7, 0.0, None, 8.3, -6999.0, None,2020-06-16 14:00:00, None, None,24
1.2, None, 9.61, None, None, None, None, None, None, None, None, -6999.0, 9.6, 3.7, 0.0, None, 9.7, -6999.0, None,2020-06-16 15:00:00, None, None,24
None, None, 9.2, None, None, None, None, None, None, None, None, -6999.0, 9.2, 3.7, -0.1, None, 9.8, -6999.0, None,2020-06-16 16:00:00, None, None,24
None, None, 9.55, None, None, None, None, None, None, None, None, -6999.0, 9.6, 3.7, -0.2, None, 9.8, -6999.0, None,2020-06-16 17:00:00, None, None,24
None, None, 8.75, None, None, None, None, None, None, None, None, -6999.0, 8.8, 3.7, 0.0, None, 9.8, -6999.0, None,2020-06-16 18:00:00, None, None,24
None, None, 8.29, None, None, None, None, None, None, None, None, -6999.0, 8.3, 8.3, -0.1, None, 8.8, -6999.0, None,2020-06-16 19:00:00, None, None,24
None, None, 7.516, None, None, None, None, None, None, None, None, -6999.0, 7.5, 7.5, 0.0, None, 8.8, -6999.0, None,2020-06-16 20:00:00, None, None,24
None, None, 7.115, None, None, None, None, None, None, None, None, -6999.0, 7.1, 7.1, 0.0, None, 8.8, -6999.0, None,2020-06-16 21:00:00, None, None,24
None, None, 6.701, None, None, None, None, None, None, None, None, -6999.0, 6.7, 6.7, 0.8, None, 8.8, -6999.0, None,2020-06-16 22:00:00, None, None,24
None, None, 6.521, None, None, None, None, None, None, None, None, -6999.0, 6.5, 6.5, 0.1, None, 8.8, -6999.0, None,2020-06-16 23:00:00, None, None,24
