CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
5.089, 80.8, 6.9, 81.0, 29.5, 15.98, 14.0, 120.4, 13.98, 5.1, 3.9, 2.0, 120.0, 2.0,2020-06-11 16:00:00,24
4.597, 80.5, 6.9, 81.0, 47.4, 29.2, 24.1, 157.1, 24.05, 4.6, 3.9, 2.0, 157.0, 2.0,2020-06-11 17:00:00,24
6.238, 79.59, 6.9, 80.0, 49.7, 36.11, 16.5, 183.4, 16.49, 6.2, 3.9, 3.0, 183.0, 3.0,2020-06-11 18:00:00,24
4.68, 80.3, 7.0, 80.0, 27.6, 36.41, 14.7, 139.2, 14.68, 4.7, 4.4, 2.0, 139.0, 2.0,2020-06-11 19:00:00,24
5.529, 80.4, None, None, None, 6.507, None, 102.9, 21.03, None, None, 3.0, None, None,2020-06-11 20:00:00,24
7.451, 80.2, 7.6, 80.0, 32.5, 16.04, 21.0, 111.1, 21.04, 7.5, 4.4, 4.0, 111.0, 4.0,2020-06-11 21:00:00,24
7.855, 80.2, 7.9, 80.0, 24.7, 18.41, 15.9, 105.9, 15.9, 7.9, 4.4, 5.0, 106.0, 5.0,2020-06-11 22:00:00,24
8.05, 80.1, 8.3, 80.0, 24.0, 23.35, 13.5, 116.4, 13.5, 8.1, 4.4, 5.0, 116.0, 5.0,2020-06-11 23:00:00,24
8.25, 80.1, 8.4, 80.0, 29.4, 44.39, 12.0, 149.1, 11.96, 8.3, 4.4, 5.0, 149.0, 5.0,2020-06-12 00:00:00,24
7.994, 79.88, 8.4, 80.0, 32.0, 43.77, 12.9, 166.0, 12.9, 8.0, 4.4, 5.0, 166.0, 5.0,2020-06-12 01:00:00,24
8.02, 79.84, 8.5, 80.0, 33.6, 35.16, 18.0, 149.6, 18.02, 8.0, 4.4, 5.0, 150.0, 5.0,2020-06-12 02:00:00,24
8.15, 79.63, 8.5, 80.0, 21.0, 43.53, 11.7, 163.8, 11.68, 8.2, 4.4, 5.0, 164.0, 5.0,2020-06-12 03:00:00,24
8.22, 79.66, 8.5, 80.0, 25.4, 12.47, 17.9, 132.7, 17.88, 8.2, 4.4, 5.0, 133.0, 5.0,2020-06-12 04:00:00,24
7.038, 79.48, 8.5, 79.0, 33.2, 51.57, 13.9, 127.6, 13.88, 7.0, 4.4, 4.0, 128.0, 4.0,2020-06-12 05:00:00,24
5.06, 79.51, 8.5, 80.0, 18.5, 36.89, 8.0, 212.5, 8.03, 5.1, 4.4, 2.0, 213.0, 2.0,2020-06-12 06:00:00,24
3.447, 79.96, 5.1, 80.0, 26.8, 54.8, 11.9, 159.5, 11.85, 3.4, 3.3, 0.0, 160.0, 0.0,2020-06-12 07:00:00,24
5.352, 79.29, 6.9, 79.0, 38.2, 46.41, 11.9, 123.9, 11.91, 5.4, 3.3, 2.0, 124.0, 2.0,2020-06-12 08:00:00,24
6.186, 79.02, 6.9, 79.0, 26.0, 8.6, 18.3, 97.9, 18.28, 6.2, 3.3, 3.0, 98.0, 3.0,2020-06-12 09:00:00,24
7.019, 78.89, 7.2, 79.0, 29.3, 13.74, 21.0, 82.6, 20.99, 7.0, 3.3, 4.0, 83.0, 4.0,2020-06-12 10:00:00,24
8.15, 79.18, 8.2, 79.0, 21.7, 17.06, 14.1, 57.77, 14.07, 8.2, 3.3, 5.0, 58.0, 5.0,2020-06-12 11:00:00,24
8.59, 79.07, 8.6, 79.0, 25.5, 14.75, 16.3, 57.41, 16.31, 8.6, 3.3, 5.0, 57.0, 5.0,2020-06-12 12:00:00,24
9.49, 79.31, 9.9, 79.0, 28.5, 25.87, 13.6, 61.5, 13.55, 9.5, 3.3, 6.0, 62.0, 6.0,2020-06-12 13:00:00,24
9.75, 79.0, 10.2, 79.0, 29.3, 25.26, 15.4, 60.88, 15.38, 9.8, 3.3, 6.0, 61.0, 6.0,2020-06-12 14:00:00,24
10.99, 78.9, 11.5, 79.0, 29.1, 33.54, 12.7, 88.3, 12.67, 11.0, 3.3, 8.0, 88.0, 8.0,2020-06-12 15:00:00,24
11.75, 78.88, 11.6, 79.0, 29.2, 32.26, 12.6, 112.6, 12.58, 11.8, 3.3, 8.0, 113.0, 8.0,2020-06-12 16:00:00,24
11.63, 78.74, 11.8, 79.0, 28.5, 24.65, 13.6, 132.0, 13.61, 11.6, 3.3, 8.0, 132.0, 8.0,2020-06-12 17:00:00,24
11.68, 78.24, 12.2, 78.0, 27.2, 16.99, 14.8, 139.9, 14.76, 11.7, 3.3, 8.0, 140.0, 8.0,2020-06-12 18:00:00,24
11.18, 78.49, 11.7, 78.0, 30.6, 25.53, 15.8, 154.3, 15.83, 11.2, 11.0, 8.0, 154.0, 8.0,2020-06-12 19:00:00,24
10.7, 78.39, 11.7, 78.0, 22.7, 76.44, 5.3, 238.5, 5.275, 10.7, 10.5, 7.0, 239.0, 7.0,2020-06-12 20:00:00,24
9.78, 78.99, 11.7, 79.0, 14.3, 69.05, 5.2, 170.1, 5.16, 9.8, 9.7, 6.0, 170.0, 6.0,2020-06-12 21:00:00,24
9.29, 78.88, 11.7, 79.0, 19.8, 30.47, 8.7, 211.8, 8.68, 9.3, 9.0, 6.0, 212.0, 6.0,2020-06-12 22:00:00,24
8.67, 78.64, 11.7, 79.0, 15.2, 60.55, 5.2, 170.2, 5.156, 8.7, 8.7, 5.0, 170.0, 5.0,2020-06-12 23:00:00,24
8.56, 78.8, 11.7, 79.0, 17.6, 25.79, 8.4, 167.5, 8.43, 8.6, 8.6, 5.0, 168.0, 5.0,2020-06-13 00:00:00,24
8.7, 78.71, 11.7, 79.0, 14.7, 15.31, 8.4, 119.6, 8.4, 8.7, 8.6, 5.0, 120.0, 5.0,2020-06-13 01:00:00,24
6.115, 78.53, 11.7, 79.0, 38.5, 41.46, 11.9, 163.5, 11.85, 6.1, 6.3, 2.0, 164.0, 2.0,2020-06-13 02:00:00,24
6.135, 78.43, 11.7, 78.0, 29.8, 24.5, 15.4, 47.71, 15.36, 6.1, 4.4, 3.0, 48.0, 3.0,2020-06-13 03:00:00,24
7.271, 78.24, 11.7, 78.0, 27.1, 14.03, 17.9, 61.28, 17.88, 7.3, 4.4, 4.0, 61.0, 4.0,2020-06-13 04:00:00,24
7.171, 78.13, 11.7, 78.0, 28.4, 11.03, 16.2, 85.5, 16.18, 7.2, 4.4, 3.0, 86.0, 3.0,2020-06-13 05:00:00,24
7.564, 78.26, 11.7, 78.0, 13.5, 66.01, 4.9, 118.2, 4.875, 7.6, 4.4, 4.0, 118.0, 4.0,2020-06-13 06:00:00,24
5.26, 78.16, 7.8, 78.0, 31.5, 54.87, 7.1, 244.9, 7.147, 5.3, 5.7, 1.0, 245.0, 1.0,2020-06-13 07:00:00,24
3.882, 78.79, 7.8, 79.0, 51.2, 10.6, 34.7, 241.6, 34.69, 3.9, 3.4, 1.0, 242.0, 1.0,2020-06-13 08:00:00,24
4.31, 78.77, 7.8, 79.0, 39.8, 11.42, 29.2, 248.1, 29.15, 4.3, 3.4, 1.0, 248.0, 1.0,2020-06-13 09:00:00,24
3.563, 79.05, 7.8, 79.0, 29.5, 10.82, 18.3, 237.1, 18.3, 3.6, 3.4, 0.0, 237.0, 0.0,2020-06-13 10:00:00,24
3.786, 78.99, 7.8, 79.0, 28.2, 13.29, 18.8, 232.1, 18.82, 3.8, 3.4, 0.0, 232.0, 0.0,2020-06-13 11:00:00,24
5.386, 78.2, 7.8, 78.0, 31.7, 16.32, 15.6, 241.8, 15.58, 5.4, 3.4, 2.0, 242.0, 2.0,2020-06-13 12:00:00,24
4.54, 79.19, 7.8, 79.0, 21.7, 13.2, 13.6, 239.1, 13.56, 4.5, 3.4, 1.0, 239.0, 1.0,2020-06-13 13:00:00,24
4.066, 79.64, 7.8, 80.0, 27.3, 12.15, 18.0, 238.1, 18.02, 4.1, 3.4, 1.0, 238.0, 1.0,2020-06-13 14:00:00,24
3.467, 79.27, 7.8, 79.0, 37.4, 32.9, 11.3, 176.2, 11.3, 3.5, 2.9, 0.0, 176.0, 0.0,2020-06-13 15:00:00,24
4.096, 78.76, 7.8, 79.0, 57.9, 54.26, 18.5, 220.1, 18.51, 4.1, 2.6, 1.0, 220.0, 1.0,2020-06-13 16:00:00,24
4.375, 79.51, 7.8, 80.0, 27.7, 43.74, 12.4, 128.7, 12.36, 4.4, 2.6, 1.0, 129.0, 1.0,2020-06-13 17:00:00,24
3.738, 79.55, 7.8, 80.0, 21.2, 9.42, 15.7, 79.01, 15.67, 3.7, 2.6, 1.0, 79.0, 1.0,2020-06-13 18:00:00,24
3.331, 79.73, 3.8, 80.0, 21.8, 68.81, 7.1, 153.6, 7.144, 3.3, 3.4, 0.0, 154.0, 0.0,2020-06-13 19:00:00,24
1.831, 79.57, 3.8, 80.0, 20.6, 44.75, 7.9, 227.8, 7.904, 1.8, 1.9, -1.0, 228.0, -1.0,2020-06-13 20:00:00,24
1.08, 79.43, 3.8, 79.0, 28.4, 53.99, 7.7, 232.0, 7.749, 1.1, 1.0, -2.0, 232.0, -2.0,2020-06-13 21:00:00,24
0.396, 79.29, 3.8, 79.0, 24.4, 59.7, 5.1, 206.1, 5.087, 0.4, 0.3, -3.0, 206.0, -3.0,2020-06-13 22:00:00,24
-0.331, 79.18, 3.8, 79.0, 15.8, 46.83, 4.7, 245.1, 4.684, -0.3, -0.3, -3.0, 245.0, -3.0,2020-06-13 23:00:00,24
-0.665, 79.06, 3.8, 79.0, 19.8, 35.37, 7.4, 257.3, 7.441, -0.7, -0.7, -3.0, 257.0, -3.0,2020-06-14 00:00:00,24
-0.963, 78.81, 3.8, 79.0, 20.6, 34.97, 8.6, 244.9, 8.6, -1.0, -1.0, -4.0, 245.0, -4.0,2020-06-14 01:00:00,24
-1.171, 79.0, 3.8, 79.0, 18.6, 32.11, 8.0, 247.2, 7.952, -1.2, -1.3, -4.0, 247.0, -4.0,2020-06-14 02:00:00,24
-1.283, 78.99, 3.8, 79.0, 15.3, 40.52, 4.4, 255.7, 4.437, -1.3, -1.4, -4.0, 256.0, -4.0,2020-06-14 03:00:00,24
-1.126, 79.04, 3.8, 79.0, 11.1, 22.19, 5.5, 246.7, 5.501, -1.1, -1.4, -4.0, 247.0, -4.0,2020-06-14 04:00:00,24
-1.206, 79.08, 3.8, 79.0, 13.1, 25.2, 5.6, 260.9, 5.638, -1.2, -1.4, -4.0, 261.0, -4.0,2020-06-14 05:00:00,24
-1.462, 79.08, 3.8, 79.0, 8.6, 32.75, 3.4, 231.1, 3.437, -1.5, -1.5, -4.0, 231.0, -4.0,2020-06-14 06:00:00,24
-1.527, 79.04, None, None, None, 31.31, None, 215.7, 5.101, None, None, -4.0, None, None,2020-06-14 07:00:00,24
-0.994, 79.23, None, None, None, 38.91, None, 240.6, 5.128, None, None, -4.0, None, None,2020-06-14 08:00:00,24
-0.971, 79.55, None, None, None, 49.1, None, 241.4, 6.098, None, None, -3.0, None, None,2020-06-14 09:00:00,24
-0.536, 79.22, None, None, None, 35.28, None, 261.3, 7.026, None, None, -3.0, None, None,2020-06-14 10:00:00,24
-0.113, 79.73, None, None, None, 25.21, None, 259.8, 7.816, None, None, -3.0, None, None,2020-06-14 11:00:00,24
-0.081, 78.27, 0.4, 78.0, 19.3, 35.29, 6.8, 248.4, 6.753, -0.1, -1.7, -3.0, 248.0, -3.0,2020-06-14 12:00:00,24
0.902, 79.03, 1.5, 79.0, 13.6, 31.98, 6.2, 259.1, 6.191, 0.9, -1.7, -2.0, 259.0, -2.0,2020-06-14 13:00:00,24
2.244, 78.15, 2.1, 78.0, 21.7, 16.27, 11.8, 267.6, 11.79, 2.2, -1.7, -1.0, 268.0, -1.0,2020-06-14 14:00:00,24
-0.193, 78.92, 2.6, 79.0, 23.8, 20.92, 11.1, 269.2, 11.12, -0.2, -1.7, -3.0, 269.0, -3.0,2020-06-14 15:00:00,24
-0.086, 78.84, 2.6, 79.0, 21.7, 37.64, 7.0, 250.0, 6.986, -0.1, -1.7, -3.0, 250.0, -3.0,2020-06-14 16:00:00,24
-0.14, 78.92, 2.6, 79.0, 20.0, 37.11, 7.0, 244.5, 6.98, -0.1, -1.7, -3.0, 245.0, -3.0,2020-06-14 17:00:00,24
-0.767, 78.86, 2.6, 79.0, 31.3, 29.45, 10.1, 255.2, 10.09, -0.8, -1.7, -4.0, 255.0, -4.0,2020-06-14 18:00:00,24
-0.621, 79.24, -0.6, 79.0, 25.4, 20.1, 13.1, 263.5, 13.11, -0.6, -0.9, -3.0, 264.0, -3.0,2020-06-14 19:00:00,24
-0.909, 79.27, -0.6, 79.0, 25.1, 21.75, 13.2, 255.4, 13.16, -0.9, -0.9, -4.0, 255.0, -4.0,2020-06-14 20:00:00,24
-1.001, 79.27, -0.6, 79.0, 19.3, 36.28, 7.8, 241.2, 7.816, -1.0, -1.1, -4.0, 241.0, -4.0,2020-06-14 21:00:00,24
-1.008, 79.33, -0.6, 79.0, 28.0, 28.9, 10.6, 256.1, 10.62, -1.0, -1.2, -4.0, 256.0, -4.0,2020-06-14 22:00:00,24
-1.207, 79.27, -0.6, 79.0, 25.8, 34.58, 9.6, 255.0, 9.58, -1.2, -1.4, -4.0, 255.0, -4.0,2020-06-14 23:00:00,24
-1.342, 79.38, -0.6, 79.0, 28.5, 28.47, 10.6, 250.7, 10.56, -1.3, -1.4, -4.0, 251.0, -4.0,2020-06-15 00:00:00,24
-1.428, 79.27, -0.6, 79.0, 21.1, 46.38, 7.3, 236.5, 7.27, -1.4, -1.4, -4.0, 237.0, -4.0,2020-06-15 01:00:00,24
-1.704, 79.23, -0.6, 79.0, 22.4, 40.73, 6.8, 226.9, 6.832, -1.7, -1.7, -5.0, 227.0, -5.0,2020-06-15 02:00:00,24
-1.537, 79.24, None, None, None, 34.19, None, 257.2, 6.847, None, None, -4.0, None, None,2020-06-15 03:00:00,24
-1.77, 79.15, -0.6, 79.0, 18.8, 35.49, 6.9, 250.7, 6.851, -1.8, -2.0, -5.0, 251.0, -5.0,2020-06-15 04:00:00,24
-1.885, 79.22, -0.6, 79.0, 15.7, 25.54, 7.7, 243.2, 7.662, -1.9, -2.0, -5.0, 243.0, -5.0,2020-06-15 05:00:00,24
-1.903, 79.39, -0.6, 79.0, 15.2, 38.41, 6.0, 227.7, 6.004, -1.9, -2.1, -5.0, 228.0, -5.0,2020-06-15 06:00:00,24
-1.324, 79.71, -1.2, 80.0, 16.4, 41.4, 4.7, 227.7, 4.697, -1.3, -1.9, -4.0, 228.0, -4.0,2020-06-15 07:00:00,24
-1.542, 79.72, -0.7, 80.0, 18.4, 37.31, 5.9, 222.0, 5.875, -1.5, -1.9, -4.0, 222.0, -4.0,2020-06-15 08:00:00,24
-1.057, 79.37, -0.7, 79.0, 14.9, 37.39, 5.5, 216.4, 5.483, -1.1, -1.9, -4.0, 216.0, -4.0,2020-06-15 09:00:00,24
-0.598, 80.2, -0.2, 80.0, 19.6, 35.88, 6.6, 215.0, 6.638, -0.6, -1.9, -3.0, 215.0, -3.0,2020-06-15 10:00:00,24
-0.629, 79.1, -0.2, 79.0, 24.7, 46.83, 7.0, 215.2, 6.978, -0.6, -1.9, -3.0, 215.0, -3.0,2020-06-15 11:00:00,24
-0.208, 79.32, 0.0, 79.0, 22.4, 44.01, 7.4, 218.7, 7.395, -0.2, -1.9, -3.0, 219.0, -3.0,2020-06-15 12:00:00,24
-0.067, 79.73, None, None, None, 40.83, None, 261.1, 4.414, None, None, -3.0, None, None,2020-06-15 13:00:00,24
0.261, 80.2, 0.7, 80.0, 18.1, 51.92, 6.1, 209.2, 6.143, 0.3, -1.9, -3.0, 209.0, -3.0,2020-06-15 14:00:00,24
0.225, 79.31, 1.0, 79.0, 10.0, 51.78, 4.0, 227.3, 3.974, 0.2, -1.9, -3.0, 227.0, -3.0,2020-06-15 15:00:00,24
0.05, 79.41, 1.0, 79.0, 14.9, 24.67, 5.3, 255.7, 5.309, 0.1, -1.9, -3.0, 256.0, -3.0,2020-06-15 16:00:00,24
-0.116, 79.67, 1.0, 80.0, 14.1, 27.7, 6.0, 266.6, 6.032, -0.1, -1.9, -3.0, 267.0, -3.0,2020-06-15 17:00:00,24
-0.39, 79.61, 1.0, 80.0, 17.8, 31.82, 4.7, 254.9, 4.686, -0.4, -1.9, -3.0, 255.0, -3.0,2020-06-15 18:00:00,24
-0.41, 79.64, None, None, None, 34.67, None, 231.2, 4.833, None, None, -3.0, None, None,2020-06-15 19:00:00,24
-0.727, 79.67, -0.1, 80.0, 14.1, 34.43, 5.3, 219.7, 5.309, -0.7, -0.8, -4.0, 220.0, -4.0,2020-06-15 20:00:00,24
-0.783, 79.72, None, None, None, 16.38, None, 233.9, 8.29, None, None, -4.0, None, None,2020-06-15 21:00:00,24
-0.86, 79.69, -0.1, 80.0, 14.8, 17.86, 6.4, 225.1, 6.416, -0.9, -0.9, -3.0, 225.0, -3.0,2020-06-15 22:00:00,24
-1.076, 79.69, -0.1, 80.0, 12.2, 52.69, 5.1, 179.9, 5.111, -1.1, -1.1, -4.0, 180.0, -4.0,2020-06-15 23:00:00,24
-1.112, 79.68, -0.1, 80.0, 10.8, 26.61, 4.3, 82.3, 4.25, -1.1, -1.1, -4.0, 82.0, -4.0,2020-06-16 00:00:00,24
-1.215, 79.71, -0.1, 80.0, 5.8, 75.39, 1.7, 275.8, 1.679, -1.2, -1.3, -4.0, 276.0, -4.0,2020-06-16 01:00:00,24
-1.207, 79.78, -0.1, 80.0, 4.3, 79.01, 1.6, 16.83, 1.635, -1.2, -1.4, -4.0, 17.0, -4.0,2020-06-16 02:00:00,24
-1.127, 79.8, -0.1, 80.0, 8.3, 35.99, 4.2, 223.9, 4.195, -1.1, -1.5, -4.0, 224.0, -4.0,2020-06-16 03:00:00,24
-0.519, 79.43, -0.1, 79.0, 18.0, 47.74, 8.8, 300.4, 8.78, -0.5, -1.5, -3.0, 300.0, -3.0,2020-06-16 04:00:00,24
-0.342, 79.59, -0.1, 80.0, 17.6, 13.21, 8.6, 63.87, 8.55, -0.3, -1.5, -3.0, 64.0, -3.0,2020-06-16 05:00:00,24
-0.227, 79.27, -0.1, 79.0, 16.4, 14.18, 5.6, 88.5, 5.633, -0.2, -1.5, -3.0, 89.0, -3.0,2020-06-16 06:00:00,24
-0.637, 79.15, -0.2, 79.0, 10.7, 26.54, 6.2, 235.8, 6.238, -0.6, -1.1, -4.0, 236.0, -4.0,2020-06-16 07:00:00,24
1.383, 79.79, 1.1, 80.0, 8.8, 33.93, 4.1, 280.1, 4.084, 1.4, -1.1, -2.0, 280.0, -2.0,2020-06-16 08:00:00,24
1.378, 78.92, 2.8, 79.0, 9.7, 61.82, 3.2, 122.0, 3.183, 1.4, -1.1, -2.0, 122.0, -2.0,2020-06-16 09:00:00,24
2.18, 78.89, 2.8, 79.0, 14.5, 35.55, 6.5, 97.7, 6.529, 2.2, -1.1, -1.0, 98.0, -1.0,2020-06-16 10:00:00,24
2.942, 77.97, None, None, None, 29.21, None, 64.42, 9.36, None, None, 0.0, None, None,2020-06-16 11:00:00,24
3.382, 79.8, 5.3, 80.0, 16.4, 69.67, 3.7, 74.03, 3.746, 3.4, -1.1, 0.0, 74.0, 0.0,2020-06-16 12:00:00,24
4.409, 79.59, 5.3, 80.0, 9.0, 28.05, 3.4, 276.7, 3.396, 4.4, -1.1, 1.0, 277.0, 1.0,2020-06-16 13:00:00,24
5.029, 79.66, None, None, None, 49.62, None, 287.5, 3.12, None, None, 2.0, None, None,2020-06-16 14:00:00,24
4.909, 79.22, 6.4, 79.0, 17.5, 31.28, 6.2, 286.2, 6.243, 4.9, -1.1, 2.0, 286.0, 2.0,2020-06-16 15:00:00,24
7.0, 78.92, 7.0, 79.0, 15.7, 47.19, 4.8, 299.4, 4.837, 7.0, -1.1, 4.0, 299.0, 4.0,2020-06-16 16:00:00,24
6.094, 79.72, 7.4, 80.0, 12.6, 62.95, 5.2, 294.4, 5.208, 6.1, -1.1, 3.0, 294.0, 3.0,2020-06-16 17:00:00,24
6.438, 78.63, 7.4, 79.0, 22.3, 27.45, 10.3, 268.6, 10.3, 6.4, -1.1, 3.0, 269.0, 3.0,2020-06-16 18:00:00,24
6.456, 78.87, 7.2, 79.0, 20.5, 34.08, 7.8, 283.5, 7.843, 6.5, 6.1, 3.0, 284.0, 3.0,2020-06-16 19:00:00,24
5.648, 78.81, 7.2, 79.0, 20.3, 28.37, 9.7, 289.5, 9.74, 5.6, 4.8, 2.0, 290.0, 2.0,2020-06-16 20:00:00,24
4.44, 79.09, 7.2, 79.0, 23.6, 15.31, 17.5, 259.7, 17.47, 4.4, 4.3, 1.0, 260.0, 1.0,2020-06-16 21:00:00,24
