pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 14.37, 15.4, -6999.0, 0.0, 0.0, -6999.0, 14.4, 10.1, -0.2, 0.0, -6999.0,2020-06-11 11:00:00, -6999.0, -6999.0,24
None, 19.34, 19.3, -6999.0, 0.0, 0.0, -6999.0, 19.3, 10.1, -0.4, 0.0, -6999.0,2020-06-11 12:00:00, -6999.0, -6999.0,24
None, 19.39, 20.9, -6999.0, 0.0, 0.0, -6999.0, 19.4, 10.1, -0.5, 0.0, -6999.0,2020-06-11 13:00:00, -6999.0, -6999.0,24
None, 17.97, None, None, None, None, None, None, None, None, None, None,2020-06-11 14:00:00, None, None,24
None, 16.28, 20.9, -6999.0, 0.0, 0.0, -6999.0, 16.3, 10.1, 0.0, 0.0, -6999.0,2020-06-11 15:00:00, -6999.0, -6999.0,24
None, 13.9, 20.9, -6999.0, 0.0, 0.0, -6999.0, 13.9, 10.1, 0.9, 0.0, -6999.0,2020-06-11 16:00:00, -6999.0, -6999.0,24
None, 14.26, 20.9, -6999.0, 0.0, 0.0, -6999.0, 14.3, 10.1, 0.5, 0.0, -6999.0,2020-06-11 17:00:00, -6999.0, -6999.0,24
None, 13.24, 20.9, -6999.0, 0.0, 0.0, -6999.0, 13.2, 10.1, 0.3, 0.0, -6999.0,2020-06-11 18:00:00, -6999.0, -6999.0,24
None, 12.77, 13.2, -6999.0, 0.0, 0.0, -6999.0, 12.8, 12.8, 1.7, 0.0, -6999.0,2020-06-11 19:00:00, -6999.0, -6999.0,24
None, 12.4, None, None, None, None, None, None, None, None, None, None,2020-06-11 20:00:00, None, None,24
None, 12.21, 13.2, -6999.0, 0.0, 0.0, -6999.0, 12.2, 12.2, 0.5, 0.0, -6999.0,2020-06-11 21:00:00, -6999.0, -6999.0,24
None, 11.71, 13.2, -6999.0, 0.0, 0.0, -6999.0, 11.7, 11.7, 0.2, 0.0, -6999.0,2020-06-11 22:00:00, -6999.0, -6999.0,24
None, 11.49, 13.2, -6999.0, 0.0, 0.0, -6999.0, 11.5, 11.5, 0.4, 0.0, -6999.0,2020-06-11 23:00:00, -6999.0, -6999.0,24
None, 11.26, 13.2, -6999.0, 0.0, 0.0, -6999.0, 11.3, 11.3, 0.1, 0.0, -6999.0,2020-06-12 00:00:00, -6999.0, -6999.0,24
None, 11.17, 13.2, -6999.0, 0.0, 0.0, -6999.0, 11.2, 11.0, 0.0, 0.0, -6999.0,2020-06-12 01:00:00, -6999.0, -6999.0,24
None, 10.98, 13.2, -6999.0, 0.0, 0.0, -6999.0, 11.0, 11.0, 0.1, 0.0, -6999.0,2020-06-12 02:00:00, -6999.0, -6999.0,24
None, 10.78, 13.2, -6999.0, 0.0, 0.0, -6999.0, 10.8, 10.8, 0.2, 0.0, -6999.0,2020-06-12 03:00:00, -6999.0, -6999.0,24
None, 10.61, 13.2, -6999.0, 0.0, 0.0, -6999.0, 10.6, 10.6, 0.0, 0.0, -6999.0,2020-06-12 04:00:00, -6999.0, -6999.0,24
None, 10.49, 13.2, -6999.0, 0.0, 0.0, -6999.0, 10.5, 10.5, 0.1, 0.0, -6999.0,2020-06-12 05:00:00, -6999.0, -6999.0,24
None, 10.63, 13.2, -6999.0, 0.0, 0.0, -6999.0, 10.6, 10.4, 0.0, 0.0, -6999.0,2020-06-12 06:00:00, -6999.0, -6999.0,24
None, 10.95, 11.0, -6999.0, 0.0, 0.0, -6999.0, 11.0, 10.6, 0.1, 0.0, -6999.0,2020-06-12 07:00:00, -6999.0, -6999.0,24
None, 11.59, 11.6, -6999.0, 0.0, 0.0, -6999.0, 11.6, 10.6, 0.0, 0.0, -6999.0,2020-06-12 08:00:00, -6999.0, -6999.0,24
None, 12.24, 12.2, -6999.0, 0.0, 0.0, -6999.0, 12.2, 10.6, 0.0, 0.0, -6999.0,2020-06-12 09:00:00, -6999.0, -6999.0,24
None, 12.79, 12.9, -6999.0, 0.0, 0.0, -6999.0, 12.8, 10.6, -0.3, 0.0, -6999.0,2020-06-12 10:00:00, -6999.0, -6999.0,24
None, 14.4, 14.4, -6999.0, 0.0, 0.0, -6999.0, 14.4, 10.6, -0.1, 0.0, -6999.0,2020-06-12 11:00:00, -6999.0, -6999.0,24
None, 14.58, 15.0, -6999.0, 0.0, 0.0, -6999.0, 14.6, 10.6, -0.3, 0.0, -6999.0,2020-06-12 12:00:00, -6999.0, -6999.0,24
None, 14.02, 15.0, -6999.0, 0.0, 0.0, -6999.0, 14.0, 10.6, 0.3, 0.0, -6999.0,2020-06-12 13:00:00, -6999.0, -6999.0,24
None, 13.4, 15.0, -6999.0, 0.0, 0.0, -6999.0, 13.4, 10.6, 1.2, 0.0, -6999.0,2020-06-12 14:00:00, -6999.0, -6999.0,24
None, 14.27, 15.0, -6999.0, 0.0, 0.0, -6999.0, 14.3, 10.6, 1.1, 0.0, -6999.0,2020-06-12 15:00:00, -6999.0, -6999.0,24
None, 16.65, 17.1, -6999.0, 0.0, 0.0, -6999.0, 16.7, 10.6, -0.1, 0.0, -6999.0,2020-06-12 16:00:00, -6999.0, -6999.0,24
None, 16.42, 17.5, -6999.0, 0.0, 0.0, -6999.0, 16.4, 10.6, -0.5, 0.0, -6999.0,2020-06-12 17:00:00, -6999.0, -6999.0,24
None, 13.59, 17.5, -6999.0, 0.0, 0.0, -6999.0, 13.6, 10.6, -0.2, 0.0, -6999.0,2020-06-12 18:00:00, -6999.0, -6999.0,24
None, 13.02, 13.6, -6999.0, 0.0, 0.0, -6999.0, 13.0, 13.0, 3.8, 0.0, -6999.0,2020-06-12 19:00:00, -6999.0, -6999.0,24
None, 12.71, 13.6, -6999.0, 0.0, 0.0, -6999.0, 12.7, 12.7, 2.9, 0.0, -6999.0,2020-06-12 20:00:00, -6999.0, -6999.0,24
None, 12.62, 13.6, -6999.0, 0.0, 0.0, -6999.0, 12.6, 12.6, 1.7, 0.0, -6999.0,2020-06-12 21:00:00, -6999.0, -6999.0,24
None, 12.44, 13.6, -6999.0, 0.0, 0.0, -6999.0, 12.4, 12.4, 1.9, 0.0, -6999.0,2020-06-12 22:00:00, -6999.0, -6999.0,24
None, 12.16, 13.6, -6999.0, 0.0, 0.0, -6999.0, 12.2, 12.2, 0.0, 0.0, -6999.0,2020-06-12 23:00:00, -6999.0, -6999.0,24
None, 11.62, 13.6, -6999.0, 0.0, 0.0, -6999.0, 11.6, 11.6, 0.0, 0.0, -6999.0,2020-06-13 00:00:00, -6999.0, -6999.0,24
None, 11.18, 13.6, -6999.0, 0.0, 0.0, -6999.0, 11.2, 11.2, 0.2, 0.0, -6999.0,2020-06-13 01:00:00, -6999.0, -6999.0,24
None, 10.68, 13.6, -6999.0, 0.0, 0.0, -6999.0, 10.7, 10.7, 0.0, 0.0, -6999.0,2020-06-13 02:00:00, -6999.0, -6999.0,24
None, 10.42, 13.6, -6999.0, 0.0, 0.0, -6999.0, 10.4, 10.4, 0.3, 0.0, -6999.0,2020-06-13 03:00:00, -6999.0, -6999.0,24
None, 10.09, 13.6, -6999.0, 0.0, 0.0, -6999.0, 10.1, 10.1, 0.1, 0.0, -6999.0,2020-06-13 04:00:00, -6999.0, -6999.0,24
None, 9.85, 13.6, -6999.0, 0.0, 0.0, -6999.0, 9.9, 9.9, 0.0, 0.0, -6999.0,2020-06-13 05:00:00, -6999.0, -6999.0,24
None, 9.62, 13.6, -6999.0, 0.0, 0.0, -6999.0, 9.6, 9.6, 0.2, 0.0, -6999.0,2020-06-13 06:00:00, -6999.0, -6999.0,24
None, 9.92, 9.9, -6999.0, 0.0, 0.0, -6999.0, 9.9, 9.6, 0.1, 0.0, -6999.0,2020-06-13 07:00:00, -6999.0, -6999.0,24
None, 10.39, 10.4, -6999.0, 0.0, 0.0, -6999.0, 10.4, 9.6, 0.0, 0.0, -6999.0,2020-06-13 08:00:00, -6999.0, -6999.0,24
None, 10.79, 11.0, -6999.0, 0.0, 0.0, -6999.0, 10.8, 9.6, 0.4, 0.0, -6999.0,2020-06-13 09:00:00, -6999.0, -6999.0,24
None, 10.81, 11.0, -6999.0, 0.0, 0.0, -6999.0, 10.8, 9.6, 1.6, 0.0, -6999.0,2020-06-13 10:00:00, -6999.0, -6999.0,24
None, 10.74, 11.0, -6999.0, 0.0, 0.0, -6999.0, 10.7, 9.6, 3.5, 0.0, -6999.0,2020-06-13 11:00:00, -6999.0, -6999.0,24
None, 10.95, 11.0, -6999.0, 0.0, 0.0, -6999.0, 11.0, 9.6, 4.6, 0.0, -6999.0,2020-06-13 12:00:00, -6999.0, -6999.0,24
None, 11.46, 11.8, -6999.0, 0.0, 0.0, -6999.0, 11.5, 9.6, 0.5, 0.0, -6999.0,2020-06-13 13:00:00, -6999.0, -6999.0,24
None, 11.12, 11.8, -6999.0, 0.0, 0.0, -6999.0, 11.1, 9.6, 1.3, 0.0, -6999.0,2020-06-13 14:00:00, -6999.0, -6999.0,24
None, 12.93, 12.9, -6999.0, 0.0, 0.0, -6999.0, 12.9, 9.6, 0.0, 0.0, -6999.0,2020-06-13 15:00:00, -6999.0, -6999.0,24
None, 12.06, 13.2, -6999.0, 0.0, 0.0, -6999.0, 12.1, 9.6, -0.2, 0.0, -6999.0,2020-06-13 16:00:00, -6999.0, -6999.0,24
None, 11.99, 13.2, -6999.0, 0.0, 0.0, -6999.0, 12.0, 9.6, 0.0, 0.0, -6999.0,2020-06-13 17:00:00, -6999.0, -6999.0,24
None, 11.48, 13.2, -6999.0, 0.0, 0.0, -6999.0, 11.5, 9.6, 0.0, 0.0, -6999.0,2020-06-13 18:00:00, -6999.0, -6999.0,24
None, 11.19, 11.5, -6999.0, 0.0, 0.0, -6999.0, 11.2, 11.2, 0.2, 0.0, -6999.0,2020-06-13 19:00:00, -6999.0, -6999.0,24
None, 10.96, 11.5, -6999.0, 0.0, 0.0, -6999.0, 11.0, 11.0, 0.0, 0.0, -6999.0,2020-06-13 20:00:00, -6999.0, -6999.0,24
None, 10.82, 11.5, -6999.0, 0.0, 0.0, -6999.0, 10.8, 10.8, 0.0, 0.0, -6999.0,2020-06-13 21:00:00, -6999.0, -6999.0,24
None, 10.62, 11.5, -6999.0, 0.0, 0.0, -6999.0, 10.6, 10.6, 0.2, 0.0, -6999.0,2020-06-13 22:00:00, -6999.0, -6999.0,24
None, 10.18, 11.5, -6999.0, 0.0, 0.0, -6999.0, 10.2, 10.1, 0.0, 0.0, -6999.0,2020-06-13 23:00:00, -6999.0, -6999.0,24
None, 9.97, 11.5, -6999.0, 0.0, 0.0, -6999.0, 10.0, 10.0, 0.1, 0.0, -6999.0,2020-06-14 00:00:00, -6999.0, -6999.0,24
None, 10.22, 11.5, -6999.0, 0.0, 0.0, -6999.0, 10.2, 9.9, 0.0, 0.0, -6999.0,2020-06-14 01:00:00, -6999.0, -6999.0,24
None, 10.04, 11.5, -6999.0, 0.0, 0.0, -6999.0, 10.0, 9.9, 0.0, 0.0, -6999.0,2020-06-14 02:00:00, -6999.0, -6999.0,24
None, 9.98, 11.5, -6999.0, 0.0, 0.0, -6999.0, 10.0, 9.8, 0.1, 0.0, -6999.0,2020-06-14 03:00:00, -6999.0, -6999.0,24
None, 9.59, 11.5, -6999.0, 0.0, 0.0, -6999.0, 9.6, 9.6, 0.0, 0.0, -6999.0,2020-06-14 04:00:00, -6999.0, -6999.0,24
None, 9.71, 11.5, -6999.0, 0.0, 0.0, -6999.0, 9.7, 9.6, 0.2, 0.0, -6999.0,2020-06-14 05:00:00, -6999.0, -6999.0,24
None, 9.54, 11.5, -6999.0, 0.0, 0.0, -6999.0, 9.5, 9.5, 0.0, 0.0, -6999.0,2020-06-14 06:00:00, -6999.0, -6999.0,24
None, 9.35, 9.5, -6999.0, 0.0, 0.0, -6999.0, 9.4, 9.3, -0.1, 0.0, -6999.0,2020-06-14 07:00:00, -6999.0, -6999.0,24
None, 9.24, None, None, None, None, None, None, None, None, None, None,2020-06-14 08:00:00, None, None,24
None, 8.89, None, None, None, None, None, None, None, None, None, None,2020-06-14 09:00:00, None, None,24
None, 9.77, None, None, None, None, None, None, None, None, None, None,2020-06-14 10:00:00, None, None,24
None, 10.57, 10.6, -6999.0, 0.0, 0.0, -6999.0, 10.6, 8.7, 0.0, 0.0, -6999.0,2020-06-14 11:00:00, -6999.0, -6999.0,24
None, 12.09, 12.1, -6999.0, 0.0, 0.0, -6999.0, 12.1, 8.7, 0.0, 0.0, -6999.0,2020-06-14 12:00:00, -6999.0, -6999.0,24
None, 12.86, 13.2, -6999.0, 0.0, 0.0, -6999.0, 12.9, 8.7, -0.3, 0.0, -6999.0,2020-06-14 13:00:00, -6999.0, -6999.0,24
None, 12.8, 13.4, -6999.0, 0.0, 0.0, -6999.0, 12.8, 8.7, -0.3, 0.0, -6999.0,2020-06-14 14:00:00, -6999.0, -6999.0,24
None, 12.49, 13.4, -6999.0, 0.0, 0.0, -6999.0, 12.5, 8.7, 0.0, 0.0, -6999.0,2020-06-14 15:00:00, -6999.0, -6999.0,24
None, 12.54, 13.4, -6999.0, 0.0, 0.0, -6999.0, 12.5, 8.7, 0.0, 0.0, -6999.0,2020-06-14 16:00:00, -6999.0, -6999.0,24
None, 11.3, 13.4, -6999.0, 0.0, 0.0, -6999.0, 11.3, 8.7, 0.3, 0.0, -6999.0,2020-06-14 17:00:00, -6999.0, -6999.0,24
None, 11.1, 13.4, -6999.0, 0.0, 0.0, -6999.0, 11.1, 8.7, 0.3, 0.0, -6999.0,2020-06-14 18:00:00, -6999.0, -6999.0,24
None, 10.75, 11.3, -6999.0, 0.0, 0.0, -6999.0, 10.8, 10.8, 0.1, 0.0, -6999.0,2020-06-14 19:00:00, -6999.0, -6999.0,24
None, 10.43, 11.3, -6999.0, 0.0, 0.0, -6999.0, 10.4, 10.4, 0.1, 0.0, -6999.0,2020-06-14 20:00:00, -6999.0, -6999.0,24
None, 10.11, 11.3, -6999.0, 0.0, 0.0, -6999.0, 10.1, 10.0, 0.0, 0.0, -6999.0,2020-06-14 21:00:00, -6999.0, -6999.0,24
None, 9.91, 11.3, -6999.0, 0.0, 0.0, -6999.0, 9.9, 9.9, 0.1, 0.0, -6999.0,2020-06-14 22:00:00, -6999.0, -6999.0,24
None, 9.9, 11.3, -6999.0, 0.0, 0.0, -6999.0, 9.9, 9.9, 0.0, 0.0, -6999.0,2020-06-14 23:00:00, -6999.0, -6999.0,24
None, 8.71, 11.3, -6999.0, 0.0, 0.0, -6999.0, 8.7, 8.7, 0.3, 0.0, -6999.0,2020-06-15 00:00:00, -6999.0, -6999.0,24
None, 8.44, 11.3, -6999.0, 0.0, 0.0, -6999.0, 8.4, 8.4, 0.8, 0.0, -6999.0,2020-06-15 01:00:00, -6999.0, -6999.0,24
None, 8.3, 11.3, -6999.0, 0.0, 0.0, -6999.0, 8.3, 8.3, 0.5, 0.0, -6999.0,2020-06-15 02:00:00, -6999.0, -6999.0,24
None, 8.24, 11.3, -6999.0, 0.0, 0.0, -6999.0, 8.2, 8.2, 0.4, 0.0, -6999.0,2020-06-15 03:00:00, -6999.0, -6999.0,24
None, 7.87, 11.3, -6999.0, 0.0, 0.0, -6999.0, 7.9, 7.9, 0.1, 0.0, -6999.0,2020-06-15 04:00:00, -6999.0, -6999.0,24
None, 7.67, 11.3, -6999.0, 0.0, 0.0, -6999.0, 7.7, 7.7, 0.0, 0.0, -6999.0,2020-06-15 05:00:00, -6999.0, -6999.0,24
None, 7.7, 11.3, -6999.0, 0.0, 0.0, -6999.0, 7.7, 7.5, 0.2, 0.0, -6999.0,2020-06-15 06:00:00, -6999.0, -6999.0,24
None, 7.81, 7.9, -6999.0, 0.0, 0.0, -6999.0, 7.8, 7.6, 0.0, 0.0, -6999.0,2020-06-15 07:00:00, -6999.0, -6999.0,24
None, 8.27, 8.3, -6999.0, 0.0, 0.0, -6999.0, 8.3, 7.6, 0.0, 0.0, -6999.0,2020-06-15 08:00:00, -6999.0, -6999.0,24
None, 9.33, 9.3, -6999.0, 0.0, 0.0, -6999.0, 9.3, 7.6, 0.0, 0.0, -6999.0,2020-06-15 09:00:00, -6999.0, -6999.0,24
None, 12.31, 12.4, -6999.0, 0.0, 0.0, -6999.0, 12.3, 7.6, -0.2, 0.0, -6999.0,2020-06-15 10:00:00, -6999.0, -6999.0,24
None, 13.09, 13.4, -6999.0, 0.0, 0.0, -6999.0, 13.1, 7.6, -0.4, 0.0, -6999.0,2020-06-15 11:00:00, -6999.0, -6999.0,24
None, 13.77, 14.0, -6999.0, 0.0, 0.0, -6999.0, 13.8, 7.6, -0.2, 0.0, -6999.0,2020-06-15 12:00:00, -6999.0, -6999.0,24
None, 15.6, 15.6, -6999.0, 0.0, 0.0, -6999.0, 15.6, 7.6, -0.2, 0.0, -6999.0,2020-06-15 13:00:00, -6999.0, -6999.0,24
None, 13.49, 16.1, -6999.0, 0.0, 0.0, -6999.0, 13.5, 7.6, -0.4, 0.0, -6999.0,2020-06-15 14:00:00, -6999.0, -6999.0,24
None, 16.03, 16.4, -6999.0, 0.0, 0.0, -6999.0, 16.0, 7.6, 0.0, 0.0, -6999.0,2020-06-15 15:00:00, -6999.0, -6999.0,24
None, 16.07, 16.4, -6999.0, 0.0, 0.0, -6999.0, 16.1, 7.6, -0.4, 0.0, -6999.0,2020-06-15 16:00:00, -6999.0, -6999.0,24
None, 14.96, 16.4, -6999.0, 0.0, 0.0, -6999.0, 15.0, 7.6, -0.1, 0.0, -6999.0,2020-06-15 17:00:00, -6999.0, -6999.0,24
None, 14.56, 16.4, -6999.0, 0.0, 0.0, -6999.0, 14.6, 7.6, 0.0, 0.0, -6999.0,2020-06-15 18:00:00, -6999.0, -6999.0,24
None, 13.13, 14.6, -6999.0, 0.0, 0.0, -6999.0, 13.1, 13.1, 0.0, 0.0, -6999.0,2020-06-15 19:00:00, -6999.0, -6999.0,24
None, 12.52, 14.6, -6999.0, 0.0, 0.0, -6999.0, 12.5, 12.5, 0.3, 0.0, -6999.0,2020-06-15 20:00:00, -6999.0, -6999.0,24
None, 11.89, 14.6, -6999.0, 0.0, 0.0, -6999.0, 11.9, 11.9, 0.1, 0.0, -6999.0,2020-06-15 21:00:00, -6999.0, -6999.0,24
None, 11.27, 14.6, -6999.0, 0.0, 0.0, -6999.0, 11.3, 11.2, 0.2, 0.0, -6999.0,2020-06-15 22:00:00, -6999.0, -6999.0,24
None, 10.81, 14.6, -6999.0, 0.0, 0.0, -6999.0, 10.8, 10.8, 0.1, 0.0, -6999.0,2020-06-15 23:00:00, -6999.0, -6999.0,24
None, 10.26, 14.6, -6999.0, 0.0, 0.0, -6999.0, 10.3, 10.3, 0.1, 0.0, -6999.0,2020-06-16 00:00:00, -6999.0, -6999.0,24
None, 9.2, 14.6, -6999.0, 0.0, 0.0, -6999.0, 9.2, 9.2, 0.1, 0.0, -6999.0,2020-06-16 01:00:00, -6999.0, -6999.0,24
None, 8.21, 14.6, -6999.0, 0.0, 0.0, -6999.0, 8.2, 8.2, 0.1, 0.0, -6999.0,2020-06-16 02:00:00, -6999.0, -6999.0,24
None, 8.44, 14.6, -6999.0, 0.0, 0.0, -6999.0, 8.4, 8.1, 0.2, 0.0, -6999.0,2020-06-16 03:00:00, -6999.0, -6999.0,24
None, 7.97, 14.6, -6999.0, 0.0, 0.0, -6999.0, 8.0, 8.0, 0.0, 0.0, -6999.0,2020-06-16 04:00:00, -6999.0, -6999.0,24
None, 7.12, 14.6, -6999.0, 0.0, 0.0, -6999.0, 7.1, 7.1, 0.1, 0.0, -6999.0,2020-06-16 05:00:00, -6999.0, -6999.0,24
None, 7.87, 14.6, -6999.0, 0.0, 0.0, -6999.0, 7.9, 7.1, 0.0, 0.0, -6999.0,2020-06-16 06:00:00, -6999.0, -6999.0,24
None, 7.14, 7.9, -6999.0, 0.0, 0.0, -6999.0, 7.1, 7.1, 0.1, 0.0, -6999.0,2020-06-16 07:00:00, -6999.0, -6999.0,24
None, 8.27, 8.3, -6999.0, 0.0, 0.0, -6999.0, 8.3, 7.1, 0.0, 0.0, -6999.0,2020-06-16 08:00:00, -6999.0, -6999.0,24
None, 10.78, 10.8, -6999.0, 0.0, 0.0, -6999.0, 10.8, 7.1, 0.0, 0.0, -6999.0,2020-06-16 09:00:00, -6999.0, -6999.0,24
None, 12.52, 12.5, -6999.0, 0.0, 0.0, -6999.0, 12.5, 7.1, -0.3, 0.0, -6999.0,2020-06-16 10:00:00, -6999.0, -6999.0,24
None, 14.1, 14.1, -6999.0, 0.0, 0.0, -6999.0, 14.1, 7.1, -0.5, 0.0, -6999.0,2020-06-16 11:00:00, -6999.0, -6999.0,24
None, 19.01, 19.7, -6999.0, 0.0, 0.0, -6999.0, 19.0, 7.1, -0.7, 0.0, -6999.0,2020-06-16 12:00:00, -6999.0, -6999.0,24
None, 19.97, 20.1, -6999.0, 0.0, 0.0, -6999.0, 20.0, 7.1, -0.5, 0.0, -6999.0,2020-06-16 13:00:00, -6999.0, -6999.0,24
