pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 7.53, 75.16, 8.7, 15.5, 40.27, 4.16, 14.23, 3.0, 4.2, 7.5, 6.7, 3.0, 0.0, 14.0, 0.0, 75.0,2020-06-15 06:00:00, -6999.0, -6999.0,24
None, 8.54, 70.92, 9.0, 16.7, 46.17, 4.168, 29.78, 3.0, 4.2, 8.5, 7.4, 3.0, 0.0, 30.0, 0.0, 71.0,2020-06-15 07:00:00, -6999.0, -6999.0,24
None, 9.51, 66.68, 9.6, 25.6, 28.28, 9.4, 4.879, 4.0, 9.4, 9.5, 7.4, 4.0, 0.0, 5.0, 0.0, 67.0,2020-06-15 08:00:00, -6999.0, -6999.0,24
None, 11.03, 56.89, 11.2, 30.5, 23.38, 13.72, 353.2, 3.0, 13.7, 11.0, 7.4, 3.0, 0.0, 353.0, 0.0, 57.0,2020-06-15 09:00:00, -6999.0, -6999.0,24
None, 12.64, 49.14, 13.0, 29.3, 42.55, 9.85, 9.21, 3.0, 9.9, 12.6, 7.4, 3.0, 0.0, 9.0, 0.0, 49.0,2020-06-15 10:00:00, -6999.0, -6999.0,24
None, 10.4, 61.51, 13.0, 37.4, 26.15, 12.66, 351.7, 3.0, 12.7, 10.4, 7.4, 3.0, 0.0, 352.0, 0.0, 62.0,2020-06-15 11:00:00, -6999.0, -6999.0,24
None, 12.22, 49.93, 13.0, 26.3, 28.22, 11.91, 345.4, 2.0, 11.9, 12.2, 7.4, 2.0, 0.0, 345.0, 0.0, 50.0,2020-06-15 12:00:00, -6999.0, -6999.0,24
None, 11.71, 48.44, 13.0, 38.5, 41.45, 10.93, 11.89, 1.0, 10.9, 11.7, 7.4, 1.0, 0.0, 12.0, 0.0, 48.0,2020-06-15 13:00:00, -6999.0, -6999.0,24
None, 12.9, 45.26, 13.4, 33.9, 33.18, 12.87, 8.95, 1.0, 12.9, 12.9, 7.4, 1.0, 0.0, 9.0, 0.0, 45.0,2020-06-15 14:00:00, -6999.0, -6999.0,24
None, 12.68, 46.4, 13.4, 33.7, 57.7, 9.01, 17.87, 1.0, 9.0, 12.7, 7.4, 1.0, 0.0, 18.0, 0.0, 46.0,2020-06-15 15:00:00, -6999.0, -6999.0,24
None, 11.71, 48.15, 13.4, 34.2, 36.66, 9.52, 8.08, 1.0, 9.5, 11.7, 7.4, 1.0, 0.0, 8.0, 0.0, 48.0,2020-06-15 16:00:00, -6999.0, -6999.0,24
None, 11.57, 47.96, 13.4, 29.7, 29.29, 11.05, 4.419, 1.0, 11.1, 11.6, 7.4, 1.0, 0.0, 4.0, 0.0, 48.0,2020-06-15 17:00:00, -6999.0, -6999.0,24
None, 11.66, 48.07, 13.4, 28.7, 28.63, 10.08, 5.756, 1.0, 10.1, 11.7, 7.4, 1.0, 0.0, 6.0, 0.0, 48.0,2020-06-15 18:00:00, -6999.0, -6999.0,24
None, 11.68, 48.28, 11.9, 21.2, 28.64, 8.27, 11.25, 1.0, 8.3, 11.7, 11.6, 1.0, 0.0, 11.0, 0.0, 48.0,2020-06-15 19:00:00, -6999.0, -6999.0,24
None, 11.3, 49.65, 11.9, 23.4, 31.32, 7.364, 10.15, 1.0, 7.4, 11.3, 11.2, 1.0, 0.0, 10.0, 0.0, 50.0,2020-06-15 20:00:00, -6999.0, -6999.0,24
None, 10.41, 53.21, 11.9, 13.2, 35.66, 3.835, 19.24, 1.0, 3.8, 10.4, 10.5, 1.0, 0.0, 19.0, 0.0, 53.0,2020-06-15 21:00:00, -6999.0, -6999.0,24
None, 9.13, 67.97, 11.9, 5.9, 71.76, 1.517, 341.6, 4.0, 1.5, 9.1, 9.0, 4.0, 0.0, 342.0, 0.0, 68.0,2020-06-15 22:00:00, -6999.0, -6999.0,24
None, 7.05, 74.92, 11.9, 9.8, 42.49, 1.97, 332.4, 3.0, 2.0, 7.1, 6.9, 3.0, 0.0, 332.0, 0.0, 75.0,2020-06-15 23:00:00, -6999.0, -6999.0,24
None, 4.765, 83.5, 11.9, 5.9, 60.91, 1.39, 176.5, 2.0, 1.4, 4.8, 4.7, 2.0, 0.0, 177.0, 0.0, 84.0,2020-06-16 00:00:00, -6999.0, -6999.0,24
None, 3.949, 85.8, 11.9, 4.0, 38.87, 0.891, 176.9, 2.0, 0.9, 3.9, 3.8, 2.0, 0.0, 177.0, 0.0, 86.0,2020-06-16 01:00:00, -6999.0, -6999.0,24
None, 4.136, 85.9, 11.9, 8.3, 73.75, 1.23, 345.3, 2.0, 1.2, 4.1, 3.8, 2.0, 0.0, 345.0, 0.0, 86.0,2020-06-16 02:00:00, -6999.0, -6999.0,24
None, 3.005, 89.4, 11.9, 5.4, 41.42, 0.993, 161.2, 2.0, 1.0, 3.0, 2.9, 2.0, 0.0, 161.0, 0.0, 89.0,2020-06-16 03:00:00, -6999.0, -6999.0,24
None, 1.423, 91.3, 11.9, 4.2, 22.76, 1.265, 169.0, 0.0, 1.3, 1.4, 1.4, 0.0, 0.0, 169.0, 0.0, 91.0,2020-06-16 04:00:00, -6999.0, -6999.0,24
None, 0.828, 92.9, 11.9, 4.9, 26.78, 0.847, 164.9, 0.0, 0.8, 0.8, 0.8, 0.0, 0.0, 165.0, 0.0, 93.0,2020-06-16 05:00:00, -6999.0, -6999.0,24
None, 1.228, 93.8, 11.9, 3.3, 77.04, 0.218, 188.8, 0.0, 0.2, 1.2, 0.6, 0.0, 0.0, 189.0, 0.0, 94.0,2020-06-16 06:00:00, -6999.0, -6999.0,24
None, 4.663, 86.0, 4.6, 5.8, 47.78, 0.828, 12.24, 3.0, 0.8, 4.7, 1.1, 3.0, 0.0, 12.0, 0.0, 86.0,2020-06-16 07:00:00, -6999.0, -6999.0,24
None, 7.15, 72.8, 7.3, 4.9, 75.68, 1.096, 25.46, 2.0, 1.1, 7.2, 1.1, 2.0, 0.0, 25.0, 0.0, 73.0,2020-06-16 08:00:00, -6999.0, -6999.0,24
None, 10.31, 60.3, 10.6, 21.0, 60.25, 6.334, 350.1, 3.0, 6.3, 10.3, 1.1, 3.0, 0.0, 350.0, 0.0, 60.0,2020-06-16 09:00:00, -6999.0, -6999.0,24
None, 12.38, 52.4, 12.3, 26.7, 23.27, 9.98, 3.464, 3.0, 10.0, 12.4, 1.1, 3.0, 0.0, 3.0, 0.0, 52.0,2020-06-16 10:00:00, -6999.0, -6999.0,24
None, 13.22, 51.14, 13.3, 25.1, 26.8, 9.68, 0.33, 4.0, 9.7, 13.2, 1.1, 4.0, 0.0, 0.0, 0.0, 51.0,2020-06-16 11:00:00, -6999.0, -6999.0,24
None, 14.53, 43.15, 15.4, 24.2, 60.7, 5.685, 48.4, 2.0, 5.7, 14.5, 1.1, 2.0, 0.0, 48.0, 0.0, 43.0,2020-06-16 12:00:00, -6999.0, -6999.0,24
None, 15.1, 36.85, 16.3, 21.2, 56.6, 5.953, 13.93, 1.0, 6.0, 15.1, 1.1, 1.0, 0.0, 14.0, 0.0, 37.0,2020-06-16 13:00:00, -6999.0, -6999.0,24
None, 16.93, 33.16, 17.0, 23.8, 63.02, 6.43, 357.2, 0.0, 6.4, 16.9, 1.1, 0.0, 0.0, 357.0, 0.0, 33.0,2020-06-16 14:00:00, -6999.0, -6999.0,24
None, 16.91, 31.8, 17.7, 26.0, 61.78, 7.339, 6.589, 0.0, 7.3, 16.9, 1.1, 0.0, 0.0, 7.0, 0.0, 32.0,2020-06-16 15:00:00, -6999.0, -6999.0,24
None, 17.35, 30.88, 17.8, 29.6, 56.27, 7.59, 355.0, 1.0, 7.6, 17.4, 1.1, 1.0, 0.0, 355.0, 0.0, 31.0,2020-06-16 16:00:00, -6999.0, -6999.0,24
None, 18.15, 26.27, 18.7, 29.3, 28.02, 12.02, 346.7, -2.0, 12.0, 18.2, 1.1, -2.0, 0.0, 347.0, 0.0, 26.0,2020-06-16 17:00:00, -6999.0, -6999.0,24
None, 18.52, 27.13, 18.8, 25.2, 27.48, 12.19, 341.6, -1.0, 12.2, 18.5, 1.1, -1.0, 0.0, 342.0, 0.0, 27.0,2020-06-16 18:00:00, -6999.0, -6999.0,24
None, 17.7, 27.03, 19.0, 26.1, 18.7, 14.33, 340.2, -1.0, 14.3, 17.7, 17.8, -1.0, 0.0, 340.0, 0.0, 27.0,2020-06-16 19:00:00, -6999.0, -6999.0,24
None, 16.68, 29.78, 19.0, 26.2, 17.87, 13.11, 337.6, -1.0, 13.1, 16.7, 16.6, -1.0, 0.0, 338.0, 0.0, 30.0,2020-06-16 20:00:00, -6999.0, -6999.0,24
None, 15.05, 37.37, 19.0, 20.9, 20.22, 9.38, 333.6, 1.0, 9.4, 15.1, 14.9, 1.0, 0.0, 334.0, 0.0, 37.0,2020-06-16 21:00:00, -6999.0, -6999.0,24
None, 10.63, 58.76, 19.0, 7.5, 60.24, 0.906, 326.5, 3.0, 0.9, 10.6, 10.6, 3.0, 0.0, 327.0, 0.0, 59.0,2020-06-16 22:00:00, -6999.0, -6999.0,24
None, 9.08, 62.25, 19.0, 9.9, 55.71, 2.473, 324.5, 2.0, 2.5, 9.1, 8.9, 2.0, 0.0, 325.0, 0.0, 62.0,2020-06-16 23:00:00, -6999.0, -6999.0,24
