RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
17.27, None, None, 41.5, 27.96, 107.5, -13.0, 6.8, -13.0, None, 108.0, None, None, -6999.0, None, None, None, None, 10.79, None, 13.7, 17.0, None, 13.53, 28.0, 10.8, 0.0, -6999.0,2020-06-11 18:00:00, -6999.0,24
17.54, None, None, 47.6, 21.16, 108.7, -14.0, 9.6, -14.0, None, 109.0, None, None, -6999.0, None, None, None, None, 9.91, None, 10.8, 18.0, None, 19.57, 21.2, 9.9, 0.2, -6999.0,2020-06-11 19:00:00, -6999.0,24
17.76, None, None, None, 26.04, 104.6, None, None, -14.0, None, None, None, None, None, None, None, None, None, 9.38, None, None, None, None, 16.51, None, None, None, None,2020-06-11 20:00:00, None,24
17.82, None, None, 36.1, 22.63, 100.4, -14.0, 8.9, -14.0, None, 100.0, None, None, -6999.0, None, None, None, None, 8.96, None, 10.8, 18.0, None, 14.93, 22.6, 9.0, 0.0, -6999.0,2020-06-11 21:00:00, -6999.0,24
17.74, None, None, 26.3, 14.53, 98.5, -14.0, 8.7, -14.0, None, 99.0, None, None, -6999.0, None, None, None, None, 9.05, None, 10.8, 18.0, None, 22.69, 14.5, 9.1, 1.2, -6999.0,2020-06-11 22:00:00, -6999.0,24
17.88, None, None, 24.1, 8.59, 85.3, -14.0, 8.6, -14.0, None, 85.0, None, None, -6999.0, None, None, None, None, 8.77, None, 10.8, 18.0, None, 37.72, 8.6, 8.8, 0.7, -6999.0,2020-06-11 23:00:00, -6999.0,24
17.83, None, None, 17.7, 12.09, 78.8, -14.0, 8.6, -14.0, None, 79.0, None, None, -6999.0, None, None, None, None, 8.94, None, 10.8, 18.0, None, 15.09, 12.1, 8.9, 1.5, -6999.0,2020-06-12 00:00:00, -6999.0,24
17.89, None, None, 25.2, 16.97, 86.0, -14.0, 8.6, -14.0, None, 86.0, None, None, -6999.0, None, None, None, None, 8.55, None, 10.8, 18.0, None, 12.83, 17.0, 8.6, 0.7, -6999.0,2020-06-12 01:00:00, -6999.0,24
18.01, None, None, 28.8, 11.68, 86.1, -15.0, 8.1, -15.0, None, 86.0, None, None, -6999.0, None, None, None, None, 8.14, None, 10.8, 18.0, None, 25.96, 11.7, 8.1, 1.1, -6999.0,2020-06-12 02:00:00, -6999.0,24
18.12, None, None, 28.6, 15.72, 78.7, -15.0, 7.8, -15.0, None, 79.0, None, None, -6999.0, None, None, None, None, 7.75, None, 10.8, 18.0, None, 11.25, 15.7, 7.8, 0.0, -6999.0,2020-06-12 03:00:00, -6999.0,24
18.22, None, None, 26.1, 19.13, 79.5, -15.0, 7.4, -15.0, None, 80.0, None, None, -6999.0, None, None, None, None, 7.45, None, 10.8, 18.0, None, 10.41, 19.1, 7.5, -0.1, -6999.0,2020-06-12 04:00:00, -6999.0,24
18.38, None, None, 31.3, 24.95, 87.0, -15.0, 7.0, -15.0, None, 87.0, None, None, -6999.0, None, None, None, None, 7.11, None, 10.8, 18.0, None, 8.01, 25.0, 7.1, 0.0, -6999.0,2020-06-12 05:00:00, -6999.0,24
18.23, None, None, 26.1, 10.92, 112.9, -15.0, 7.0, -15.0, None, 113.0, None, None, -6999.0, None, None, None, None, 7.39, None, 10.8, 18.0, None, 23.37, 10.9, 7.4, 0.5, -6999.0,2020-06-12 06:00:00, -6999.0,24
18.26, None, None, 20.5, 5.255, 110.5, -15.0, 7.3, -15.0, None, 111.0, None, None, -6999.0, None, None, None, None, 7.3, None, 7.8, 18.0, None, 50.91, 5.3, 7.3, 0.4, -6999.0,2020-06-12 07:00:00, -6999.0,24
18.18, None, None, 38.1, 23.94, 95.4, -15.0, 6.9, -15.0, None, 95.0, None, None, -6999.0, None, None, None, None, 7.57, None, 7.9, 18.0, None, 12.56, 23.9, 7.6, 0.0, -6999.0,2020-06-12 08:00:00, -6999.0,24
18.17, None, None, 33.3, 22.0, 103.0, -15.0, 6.9, -15.0, None, 103.0, None, None, -6999.0, None, None, None, None, 7.61, None, 7.9, 18.0, None, 13.87, 22.0, 7.6, 0.3, -6999.0,2020-06-12 09:00:00, -6999.0,24
17.67, None, None, 35.3, 19.37, 102.8, -14.0, 6.9, -14.0, None, 103.0, None, None, -6999.0, None, None, None, None, 9.48, None, 9.5, 18.0, None, 12.26, 19.4, 9.5, 0.3, -6999.0,2020-06-12 10:00:00, -6999.0,24
17.3, None, None, 24.9, 17.11, 87.5, -13.0, 6.9, -13.0, None, 88.0, None, None, -6999.0, None, None, None, None, 10.72, None, 10.7, 17.0, None, 10.57, 17.1, 10.7, 0.5, -6999.0,2020-06-12 11:00:00, -6999.0,24
16.53, None, None, 20.5, 6.255, 84.7, -12.0, 6.9, -12.0, None, 85.0, None, None, -6999.0, None, None, None, None, 13.07, None, 13.3, 17.0, None, 30.04, 6.3, 13.1, 0.1, -6999.0,2020-06-12 12:00:00, -6999.0,24
16.43, None, None, 22.7, 7.85, 44.31, -12.0, 6.9, -12.0, None, 44.0, None, None, -6999.0, None, None, None, None, 13.39, None, 13.8, 16.0, None, 31.38, 7.9, 13.4, 0.6, -6999.0,2020-06-12 13:00:00, -6999.0,24
15.68, None, None, 24.0, 8.72, 26.34, -10.0, 6.9, -10.0, None, 26.0, None, None, -6999.0, None, None, None, None, 16.1, None, 16.1, 16.0, None, 24.84, 8.7, 16.1, 0.3, -6999.0,2020-06-12 14:00:00, -6999.0,24
15.44, None, None, 20.6, 5.578, 58.21, -10.0, 6.9, -10.0, None, 58.0, None, None, -6999.0, None, None, None, None, 16.69, None, 17.1, 15.0, None, 40.27, 5.6, 16.7, 3.3, -6999.0,2020-06-12 15:00:00, -6999.0,24
15.49, None, None, 21.0, 8.28, 105.0, -9.0, 6.9, -9.0, None, 105.0, None, None, -6999.0, None, None, None, None, 16.95, None, 17.6, 15.0, None, 22.1, 8.3, 17.0, 0.5, -6999.0,2020-06-12 16:00:00, -6999.0,24
15.33, None, None, 23.8, 12.58, 102.9, -9.0, 6.9, -9.0, None, 103.0, None, None, -6999.0, None, None, None, None, 17.27, None, 17.6, 15.0, None, 16.75, 12.6, 17.3, -0.2, -6999.0,2020-06-12 17:00:00, -6999.0,24
14.93, None, None, 25.2, 9.4, 131.1, -9.0, 6.9, -9.0, None, 131.0, None, None, -6999.0, None, None, None, None, 18.4, None, 18.7, 15.0, None, 27.82, 9.4, 18.4, -0.1, -6999.0,2020-06-12 18:00:00, -6999.0,24
15.63, None, None, 30.3, 7.75, 156.5, -10.0, 16.1, -10.0, None, 157.0, None, None, -6999.0, None, None, None, None, 16.07, None, 18.4, 16.0, None, 31.63, 7.8, 16.1, 0.0, -6999.0,2020-06-12 19:00:00, -6999.0,24
16.03, None, None, 20.7, 8.03, 224.6, -10.0, 15.2, -10.0, None, 225.0, None, None, -6999.0, None, None, None, None, 15.16, None, 18.4, 16.0, None, 28.36, 8.0, 15.2, 0.0, -6999.0,2020-06-12 20:00:00, -6999.0,24
16.83, None, None, 27.9, 8.82, 206.7, -12.0, 12.1, -12.0, None, 207.0, None, None, -6999.0, None, None, None, None, 12.28, None, 18.4, 17.0, None, 29.75, 8.8, 12.3, -0.2, -6999.0,2020-06-12 21:00:00, -6999.0,24
17.12, None, None, 27.3, 13.14, 200.0, -13.0, 11.0, -13.0, None, 200.0, None, None, -6999.0, None, None, None, None, 11.09, None, 18.4, 17.0, None, 20.9, 13.1, 11.1, -0.1, -6999.0,2020-06-12 22:00:00, -6999.0,24
17.27, None, None, 17.4, 5.902, 271.5, -13.0, 10.7, -13.0, None, 272.0, None, None, -6999.0, None, None, None, None, 10.81, None, 18.4, 17.0, None, 35.79, 5.9, 10.8, -0.4, -6999.0,2020-06-12 23:00:00, -6999.0,24
17.11, None, None, 13.5, 6.406, 225.6, -13.0, 10.4, -13.0, None, 226.0, None, None, -6999.0, None, None, None, None, 11.13, None, 18.4, 17.0, None, 41.59, 6.4, 11.1, -0.3, -6999.0,2020-06-13 00:00:00, -6999.0,24
17.39, None, None, 13.4, 3.151, 354.7, -13.0, 10.2, -13.0, None, 355.0, None, None, -6999.0, None, None, None, None, 10.2, None, 18.4, 17.0, None, 43.73, 3.2, 10.2, 0.0, -6999.0,2020-06-13 01:00:00, -6999.0,24
17.56, None, None, 14.3, 6.184, 239.4, -14.0, 9.8, -14.0, None, 239.0, None, None, -6999.0, None, None, None, None, 9.82, None, 18.4, 18.0, None, 27.33, 6.2, 9.8, 0.0, -6999.0,2020-06-13 02:00:00, -6999.0,24
17.88, None, None, 19.0, 0.855, 114.1, -14.0, 8.6, -14.0, None, 114.0, None, None, -6999.0, None, None, None, None, 8.98, None, 18.4, 18.0, None, 77.0, 0.9, 9.0, 0.2, -6999.0,2020-06-13 03:00:00, -6999.0,24
18.04, None, None, 18.4, 9.63, 85.7, -15.0, 8.0, -15.0, None, 86.0, None, None, -6999.0, None, None, None, None, 8.04, None, 18.4, 18.0, None, 16.52, 9.6, 8.0, 0.0, -6999.0,2020-06-13 04:00:00, -6999.0,24
18.03, None, None, 13.3, 4.233, 61.58, -15.0, 7.8, -15.0, None, 62.0, None, None, -6999.0, None, None, None, None, 8.27, None, 18.4, 18.0, None, 40.03, 4.2, 8.3, -0.2, -6999.0,2020-06-13 05:00:00, -6999.0,24
18.0, None, None, 16.3, 1.322, 147.6, -15.0, 7.6, -15.0, None, 148.0, None, None, -6999.0, None, None, None, None, 8.17, None, 18.4, 18.0, None, 68.34, 1.3, 8.2, 0.0, -6999.0,2020-06-13 06:00:00, -6999.0,24
17.88, None, None, 11.2, 1.509, 93.0, -14.0, 8.0, -14.0, None, 93.0, None, None, -6999.0, None, None, None, None, 8.55, None, 9.6, 18.0, None, 67.97, 1.5, 8.6, -0.1, -6999.0,2020-06-13 07:00:00, -6999.0,24
18.37, None, None, 23.3, 9.81, 215.0, -15.0, 6.5, -15.0, None, 215.0, None, None, -6999.0, None, None, None, None, 7.13, None, 9.6, 18.0, None, 30.89, 9.8, 7.1, 1.5, -6999.0,2020-06-13 08:00:00, -6999.0,24
18.5, None, None, 18.5, 9.57, 255.3, -15.0, 6.5, -15.0, None, 255.0, None, None, -6999.0, None, None, None, None, 6.915, None, 9.6, 19.0, None, 34.03, 9.6, 6.9, 2.0, -6999.0,2020-06-13 09:00:00, -6999.0,24
17.99, None, None, 15.0, 5.867, 240.5, -15.0, 6.5, -15.0, None, 241.0, None, None, -6999.0, None, None, None, None, 8.2, None, 9.6, 18.0, None, 43.42, 5.9, 8.2, 0.2, -6999.0,2020-06-13 10:00:00, -6999.0,24
18.08, None, None, 17.5, 5.721, 249.8, -15.0, 6.5, -15.0, None, 250.0, None, None, -6999.0, None, None, None, None, 7.89, None, 9.6, 18.0, None, 29.97, 5.7, 7.9, 0.3, -6999.0,2020-06-13 11:00:00, -6999.0,24
18.37, None, None, 21.6, 6.54, 217.1, -15.0, 6.2, -15.0, None, 217.0, None, None, -6999.0, None, None, None, None, 6.918, None, 9.6, 18.0, None, 36.15, 6.5, 6.9, -3.3, -6999.0,2020-06-13 12:00:00, -6999.0,24
17.83, None, None, 14.2, 5.557, 257.3, -14.0, 6.2, -14.0, None, 257.0, None, None, -6999.0, None, None, None, None, 8.73, None, 9.6, 18.0, None, 39.18, 5.6, 8.7, -0.3, -6999.0,2020-06-13 13:00:00, -6999.0,24
17.87, None, None, 15.9, 7.5, 252.8, -14.0, 6.2, -14.0, None, 253.0, None, None, -6999.0, None, None, None, None, 8.61, None, 10.8, 18.0, None, 22.07, 7.5, 8.6, 0.5, -6999.0,2020-06-13 14:00:00, -6999.0,24
18.51, None, None, 22.9, 11.42, 208.2, -16.0, 6.2, -16.0, None, 208.0, None, None, -6999.0, None, None, None, None, 6.469, None, 10.8, 19.0, None, 26.63, 11.4, 6.5, 1.2, -6999.0,2020-06-13 15:00:00, -6999.0,24
18.52, None, None, 25.0, 9.03, 155.5, -16.0, 6.2, -16.0, None, 156.0, None, None, -6999.0, None, None, None, None, 6.638, None, 10.8, 19.0, None, 28.18, 9.0, 6.6, 2.3, -6999.0,2020-06-13 16:00:00, -6999.0,24
18.32, None, None, 29.6, 1.925, 147.9, -15.0, 6.2, -15.0, None, 148.0, None, None, -6999.0, None, None, None, None, 7.11, None, 10.8, 18.0, None, 73.9, 1.9, 7.1, -0.3, -6999.0,2020-06-13 17:00:00, -6999.0,24
18.51, None, None, 16.8, 4.744, 191.3, -16.0, 6.2, -16.0, None, 191.0, None, None, -6999.0, None, None, None, None, 6.664, None, 10.8, 19.0, None, 39.12, 4.7, 6.7, 0.0, -6999.0,2020-06-13 18:00:00, -6999.0,24
18.75, None, None, 18.5, 8.95, 190.5, -16.0, 5.9, -16.0, None, 191.0, None, None, -6999.0, None, None, None, None, 5.882, None, 7.0, 19.0, None, 26.39, 9.0, 5.9, 0.2, -6999.0,2020-06-13 19:00:00, -6999.0,24
18.82, None, None, 20.1, 8.1, 223.3, -16.0, 5.6, -16.0, None, 223.0, None, None, -6999.0, None, None, None, None, 5.638, None, 7.0, 19.0, None, 35.96, 8.1, 5.6, 0.2, -6999.0,2020-06-13 20:00:00, -6999.0,24
19.03, None, None, 23.5, 11.54, 249.6, -17.0, 4.7, -17.0, None, 250.0, None, None, -6999.0, None, None, None, None, 4.731, None, 7.0, 19.0, None, 19.21, 11.5, 4.7, 1.1, -6999.0,2020-06-13 21:00:00, -6999.0,24
19.42, None, None, 28.1, 14.36, 254.5, -18.0, 3.3, -18.0, None, 255.0, None, None, -6999.0, None, None, None, None, 3.439, None, 7.0, 19.0, None, 16.06, 14.4, 3.4, 0.3, -6999.0,2020-06-13 22:00:00, -6999.0,24
19.5, None, None, 17.1, 9.67, 263.2, -18.0, 3.3, -18.0, None, 263.0, None, None, -6999.0, None, None, None, None, 3.374, None, 7.0, 20.0, None, 12.97, 9.7, 3.4, 1.4, -6999.0,2020-06-13 23:00:00, -6999.0,24
19.42, None, None, 16.5, 8.03, 252.9, -18.0, 3.3, -18.0, None, 253.0, None, None, -6999.0, None, None, None, None, 3.429, None, 7.0, 19.0, None, 13.76, 8.0, 3.4, 2.1, -6999.0,2020-06-14 00:00:00, -6999.0,24
19.68, None, None, 13.9, 6.295, 238.3, -18.0, 2.6, -18.0, None, 238.0, None, None, -6999.0, None, None, None, None, 2.757, None, 7.0, 20.0, None, 22.62, 6.3, 2.8, 1.9, -6999.0,2020-06-14 01:00:00, -6999.0,24
19.65, None, None, 14.8, 5.099, 246.3, -18.0, 2.6, -18.0, None, 246.0, None, None, -6999.0, None, None, None, None, 2.877, None, 7.0, 20.0, None, 27.05, 5.1, 2.9, 1.0, -6999.0,2020-06-14 02:00:00, -6999.0,24
19.7, None, None, 11.3, 4.545, 244.8, -18.0, 2.5, -18.0, None, 245.0, None, None, -6999.0, None, None, None, None, 2.486, None, 7.0, 20.0, None, 23.21, 4.5, 2.5, 0.5, -6999.0,2020-06-14 03:00:00, -6999.0,24
19.74, None, None, 9.6, 2.256, 227.7, -18.0, 2.5, -18.0, None, 228.0, None, None, -6999.0, None, None, None, None, 2.579, None, 7.0, 20.0, None, 45.2, 2.3, 2.6, 0.1, -6999.0,2020-06-14 04:00:00, -6999.0,24
