CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.464, 85.2, None, None, None, 0.0, 13.69, 0.0, 203.8, 0.0, 0.0, 2.5, -0.1, None, None, 204.0, 5.7, None, None, 85.0, None,2020-06-15 13:00:00, None, None,24
None, 2.001, 94.6, None, None, None, 0.0, 12.47, 0.0, 218.6, 1.0, 0.0, 2.0, -0.1, None, None, 219.0, 5.7, None, None, 95.0, None,2020-06-15 14:00:00, None, None,24
None, 1.705, 96.3, None, None, None, 0.0, 10.54, 0.0, 227.3, 1.0, 0.0, 1.7, -0.1, None, None, 227.0, 5.7, None, None, 96.0, None,2020-06-15 15:00:00, None, None,24
None, 1.747, 96.4, None, None, None, 0.0, 10.18, 0.0, 225.7, 1.0, 0.0, 1.7, -0.1, None, None, 226.0, 5.7, None, None, 96.0, None,2020-06-15 16:00:00, None, None,24
None, 1.326, 96.9, None, None, None, 0.0, 9.71, 0.0, 228.5, 1.0, 0.0, 1.3, -0.1, None, None, 229.0, 5.7, None, None, 97.0, None,2020-06-15 17:00:00, None, None,24
None, 1.364, 98.3, None, None, None, 0.0, 9.35, 0.0, 238.7, 1.0, 0.0, 1.4, -0.1, None, None, 239.0, 5.7, None, None, 98.0, None,2020-06-15 18:00:00, None, None,24
None, 1.434, 99.1, None, None, None, None, 5.933, 0.0, 232.6, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-15 19:00:00, None, None,24
None, 1.08, 99.8, None, None, None, 0.0, 7.5, 0.0, 232.3, 1.0, 0.0, 1.1, 1.1, None, None, 232.0, 1.7, None, None, 100.0, None,2020-06-15 20:00:00, None, None,24
None, 0.896, 100.3, None, None, None, 0.0, 8.81, 0.0, 228.2, 1.0, 0.0, 0.9, 0.9, None, None, 228.0, 1.7, None, None, 100.0, None,2020-06-15 21:00:00, None, None,24
None, 0.848, 100.5, None, None, None, 0.0, 6.627, 0.0, 233.3, 1.0, 0.0, 0.8, 0.8, None, None, 233.0, 1.7, None, None, 101.0, None,2020-06-15 22:00:00, None, None,24
None, 0.824, 100.5, None, None, None, 0.0, 7.395, 0.0, 236.6, 1.0, 0.0, 0.8, 0.8, None, None, 237.0, 1.7, None, None, 101.0, None,2020-06-15 23:00:00, None, None,24
None, 0.7, 100.6, None, None, None, 0.0, 11.69, 0.0, 231.9, 1.0, 0.0, 0.7, 0.6, None, None, 232.0, 1.7, None, None, 101.0, None,2020-06-16 00:00:00, None, None,24
None, 0.218, 100.7, None, None, None, 0.0, 11.07, 0.0, 237.0, 0.0, 0.0, 0.2, 0.2, None, None, 237.0, 1.7, None, None, 101.0, None,2020-06-16 01:00:00, None, None,24
None, 0.262, 100.8, None, None, None, 0.0, 8.65, 0.0, 237.7, 0.0, 0.0, 0.3, -0.1, None, None, 238.0, 1.7, None, None, 101.0, None,2020-06-16 02:00:00, None, None,24
None, 0.24, 100.8, None, None, None, 0.0, 8.49, 0.0, 251.9, 0.0, 0.0, 0.2, -0.1, None, None, 252.0, 1.7, None, None, 101.0, None,2020-06-16 03:00:00, None, None,24
None, -0.401, 100.9, None, None, None, 0.0, 36.34, 0.0, 280.2, 0.0, 0.0, -0.4, -0.5, None, None, 280.0, 1.7, None, None, 101.0, None,2020-06-16 04:00:00, None, None,24
None, -0.128, 100.9, None, None, None, 0.0, 13.76, 0.0, 88.3, 0.0, 0.0, -0.1, -0.5, None, None, 88.0, 1.7, None, None, 101.0, None,2020-06-16 05:00:00, None, None,24
None, 0.579, 100.7, None, None, None, 0.0, 9.31, 0.0, 77.93, 1.0, 0.0, 0.6, -0.5, None, None, 78.0, 1.7, None, None, 101.0, None,2020-06-16 06:00:00, None, None,24
None, None, 85.6, None, None, None, None, 14.78, 0.0, 80.1, 3.0, None, 5.9, 0.5, None, None, None, 5.6, None, None, 86.0, None,2020-06-16 07:00:00, None, None,24
None, 3.434, 87.9, None, None, None, 0.0, 11.53, 0.0, 92.2, 2.0, 0.0, 3.4, 0.5, None, None, 92.0, 5.9, None, None, 88.0, None,2020-06-16 08:00:00, None, None,24
None, 3.338, 90.2, None, None, None, 0.0, 11.32, 0.0, 92.2, 2.0, 0.0, 3.3, 0.5, None, None, 92.0, 5.9, None, None, 90.0, None,2020-06-16 09:00:00, None, None,24
None, None, 62.59, None, None, None, 0.0, 12.67, 0.0, 87.5, 1.0, 0.0, 7.6, 0.5, None, None, 88.0, 9.1, None, None, 63.0, None,2020-06-16 10:00:00, None, None,24
None, None, 65.35, None, None, None, 0.0, 45.91, 0.0, 95.7, 3.0, 0.0, 8.3, 0.5, None, None, 96.0, 17.3, None, None, 65.0, None,2020-06-16 11:00:00, None, None,24
None, None, 64.23, None, None, None, 0.0, 64.03, 0.0, 50.36, 2.0, 0.0, 8.1, 0.5, None, None, 50.0, 17.3, None, None, 64.0, None,2020-06-16 12:00:00, None, None,24
None, None, 53.95, None, None, None, 0.0, 49.1, 0.0, 60.96, 4.0, 0.0, 12.6, 0.5, None, None, 61.0, 17.3, None, None, 54.0, None,2020-06-16 13:00:00, None, None,24
None, None, 67.67, None, None, None, None, 63.07, 0.0, 253.2, 4.0, None, 9.7, 0.5, None, None, None, 17.3, None, None, 68.0, None,2020-06-16 14:00:00, None, None,24
None, 5.495, 94.7, None, None, None, 0.0, 23.95, 0.0, 237.5, 5.0, 0.0, 5.5, 0.5, None, None, 238.0, 17.3, None, None, 95.0, None,2020-06-16 15:00:00, None, None,24
None, 2.411, 98.5, None, None, None, 15.4, 16.73, 0.067, 224.7, 2.0, 0.1, 2.4, 0.5, None, None, 225.0, 17.3, None, None, 99.0, None,2020-06-16 16:00:00, None, None,24
None, 2.996, 99.2, None, None, None, 0.0, 11.73, 0.0, 251.2, 3.0, 0.0, 3.0, 0.5, None, None, 251.0, 17.3, None, None, 99.0, None,2020-06-16 17:00:00, None, None,24
None, 4.551, 97.7, None, None, None, 0.0, 31.29, 0.0, 233.5, 4.0, 0.0, 4.6, 0.5, None, None, 234.0, 17.3, None, None, 98.0, None,2020-06-16 18:00:00, None, None,24
None, 3.649, 98.0, None, None, None, 0.0, 40.33, 0.0, 342.4, 3.0, 0.0, 3.6, 3.5, None, None, 342.0, 6.6, None, None, 98.0, None,2020-06-16 19:00:00, None, None,24
None, 3.23, 99.5, None, None, None, 0.0, 16.53, 0.0, 289.5, 3.0, 0.0, 3.2, 2.7, None, None, 290.0, 6.6, None, None, 100.0, None,2020-06-16 20:00:00, None, None,24
None, 2.771, 100.0, None, None, None, 0.0, 7.038, 0.0, 279.8, 3.0, 0.0, 2.8, 2.7, None, None, 280.0, 6.6, None, None, 100.0, None,2020-06-16 21:00:00, None, None,24
None, 2.643, 100.1, None, None, None, 0.0, 10.46, 0.0, 305.1, 3.0, 0.0, 2.6, 2.5, None, None, 305.0, 6.6, None, None, 100.0, None,2020-06-16 22:00:00, None, None,24
None, 2.589, 100.2, None, None, None, 0.0, 10.38, 0.0, 333.6, 3.0, 0.0, 2.6, 2.5, None, None, 334.0, 6.6, None, None, 100.0, None,2020-06-16 23:00:00, None, None,24
