CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
8.92, 76.53, 8.8, 0.0, 70.57, 0.0, 168.2, 5.0, 0.0, 8.9, 6.6, 1077.7, -6999.0, 5.0, 948.0, 168.0, 77.0,2020-06-15 08:00:00, 948.0,24
11.97, 44.08, 12.0, 15.2, 76.83, 1.182, 321.8, 0.0, 1.2, 12.0, 6.6, 1075.1, -6999.0, 0.0, 946.0, 322.0, 44.0,2020-06-15 09:00:00, 946.0,24
12.6, 39.52, 12.5, 20.3, 76.73, 3.217, 343.8, -1.0, 3.2, 12.6, 6.6, 1072.8, -6999.0, -1.0, 944.0, 344.0, 40.0,2020-06-15 10:00:00, 944.0,24
13.11, 32.5, 13.7, 26.0, 61.49, 5.048, 326.2, -2.0, 5.0, 13.1, 6.6, 1070.5, -6999.0, -2.0, 942.0, 326.0, 33.0,2020-06-15 11:00:00, 942.0,24
14.83, 28.26, 14.9, 21.2, 73.46, 3.708, 42.96, -3.0, 3.7, 14.8, 6.6, 1068.1, -6999.0, -3.0, 940.0, 43.0, 28.0,2020-06-15 12:00:00, 940.0,24
14.41, 27.57, 14.9, 21.6, 79.51, 2.824, 195.0, -4.0, 2.8, 14.4, 6.6, 1067.2, -6999.0, -4.0, 939.0, 195.0, 28.0,2020-06-15 13:00:00, 939.0,24
14.87, 24.95, 15.5, 17.5, 76.14, 3.744, 134.0, -4.0, 3.7, 14.9, 6.6, 1064.9, -6999.0, -4.0, 937.0, 134.0, 25.0,2020-06-15 14:00:00, 937.0,24
14.08, 26.39, 15.5, 26.7, 30.5, 8.11, 139.8, -5.0, 8.1, 14.1, 6.6, 1061.7, -6999.0, -5.0, 934.0, 140.0, 26.0,2020-06-15 15:00:00, 934.0,24
14.41, 30.15, 15.5, 20.4, 31.25, 6.118, 137.1, -2.0, 6.1, 14.4, 6.6, 1065.1, -6999.0, -2.0, 937.0, 137.0, 30.0,2020-06-15 16:00:00, 937.0,24
14.15, 37.21, 15.5, 14.0, 57.17, 3.041, 1.729, 0.0, 3.0, 14.2, 6.6, 1067.4, -6999.0, 0.0, 939.0, 2.0, 37.0,2020-06-15 17:00:00, 939.0,24
14.2, 35.58, 15.5, 21.5, 43.6, 3.861, 3.859, -1.0, 3.9, 14.2, 6.6, 1068.5, -6999.0, -1.0, 940.0, 4.0, 36.0,2020-06-15 18:00:00, 940.0,24
13.01, 43.72, 14.2, 20.8, 51.89, 4.221, 117.0, 1.0, 4.2, 13.0, 13.0, 1069.6, -6999.0, 1.0, 941.0, 117.0, 44.0,2020-06-15 19:00:00, 941.0,24
12.39, 46.32, 14.2, 10.7, 48.33, 0.428, 85.7, 1.0, 0.4, 12.4, 12.5, 1071.8, -6999.0, 1.0, 943.0, 86.0, 46.0,2020-06-15 20:00:00, 943.0,24
11.48, 52.26, 14.2, 16.0, 44.87, 1.386, 23.59, 2.0, 1.4, 11.5, 11.5, 1072.6, -6999.0, 2.0, 944.0, 24.0, 52.0,2020-06-15 21:00:00, 944.0,24
10.86, 52.3, 14.2, 16.3, 59.92, 0.471, 20.19, 2.0, 0.5, 10.9, 10.9, 1074.9, -6999.0, 2.0, 946.0, 20.0, 52.0,2020-06-15 22:00:00, 946.0,24
9.26, 61.68, 14.2, 10.0, 61.04, 0.25, 44.41, 2.0, 0.3, 9.3, 9.2, 1076.2, -6999.0, 2.0, 947.0, 44.0, 62.0,2020-06-15 23:00:00, 947.0,24
8.61, 68.58, 14.2, 3.5, 75.28, 0.035, 76.03, 3.0, 0.0, 8.6, 8.6, 1076.0, -6999.0, 3.0, 947.0, 76.0, 69.0,2020-06-16 00:00:00, 947.0,24
8.33, 71.32, 14.2, 1.9, 42.77, 0.007, 334.0, 3.0, 0.0, 8.3, 8.2, 1077.3, -6999.0, 3.0, 948.0, 334.0, 71.0,2020-06-16 01:00:00, 948.0,24
7.588, 77.16, 14.2, 2.7, 32.27, 0.02, 352.5, 4.0, 0.0, 7.6, 7.4, 1077.3, -6999.0, 4.0, 948.0, 353.0, 77.0,2020-06-16 02:00:00, 948.0,24
6.746, 80.3, 14.2, 0.4, 20.59, 0.001, 6.278, 4.0, 0.0, 6.7, 6.8, 1077.6, -6999.0, 4.0, 948.0, 6.0, 80.0,2020-06-16 03:00:00, 948.0,24
5.978, 83.0, 14.2, 0.0, 24.41, 0.0, 5.516, 3.0, 0.0, 6.0, 6.0, 1078.7, -6999.0, 3.0, 949.0, 6.0, 83.0,2020-06-16 04:00:00, 949.0,24
5.448, 83.6, 14.2, 2.9, 17.73, 0.019, 357.1, 3.0, 0.0, 5.4, 5.4, 1078.9, -6999.0, 3.0, 949.0, 357.0, 84.0,2020-06-16 05:00:00, 949.0,24
5.338, 84.3, 14.2, 1.1, 20.96, 0.002, 350.3, 3.0, 0.0, 5.3, 5.1, 1080.0, -6999.0, 3.0, 950.0, 350.0, 84.0,2020-06-16 06:00:00, 950.0,24
8.55, 72.02, 8.5, 7.7, 47.02, 0.417, 312.0, 4.0, 0.4, 8.6, 5.3, 1079.7, -6999.0, 4.0, 950.0, 312.0, 72.0,2020-06-16 07:00:00, 950.0,24
11.05, 63.59, 11.0, 4.4, 50.56, 0.027, 274.7, 5.0, 0.0, 11.1, 5.3, 1077.2, -6999.0, 5.0, 948.0, 275.0, 64.0,2020-06-16 08:00:00, 948.0,24
11.94, 54.93, 12.3, 10.0, 60.91, 0.621, 259.5, 3.0, 0.6, 11.9, 5.3, 1074.9, -6999.0, 3.0, 946.0, 260.0, 55.0,2020-06-16 09:00:00, 946.0,24
14.11, 41.62, 14.4, 7.6, 55.49, 0.633, 169.7, 1.0, 0.6, 14.1, 5.3, 1072.4, -6999.0, 1.0, 944.0, 170.0, 42.0,2020-06-16 10:00:00, 944.0,24
15.16, 35.18, 15.6, 16.5, 56.31, 2.797, 149.2, 0.0, 2.8, 15.2, 5.3, 1071.3, -6999.0, 0.0, 943.0, 149.0, 35.0,2020-06-16 11:00:00, 943.0,24
16.54, 29.04, 16.6, 17.4, 51.43, 2.245, 139.6, -2.0, 2.2, 16.5, 5.3, 1070.1, -6999.0, -2.0, 942.0, 140.0, 29.0,2020-06-16 12:00:00, 942.0,24
16.32, 31.13, 17.9, 16.2, 49.96, 2.565, 152.6, -1.0, 2.6, 16.3, 5.3, 1069.1, -6999.0, -1.0, 941.0, 153.0, 31.0,2020-06-16 13:00:00, 941.0,24
18.02, 27.08, 17.9, 13.3, 46.5, 1.512, 159.0, -1.0, 1.5, 18.0, 5.3, 1066.6, -6999.0, -1.0, 939.0, 159.0, 27.0,2020-06-16 14:00:00, 939.0,24
16.87, 31.64, 18.4, 22.7, 39.27, 5.902, 155.4, 0.0, 5.9, 16.9, 5.3, 1064.6, -6999.0, 0.0, 937.0, 155.0, 32.0,2020-06-16 15:00:00, 937.0,24
17.89, 28.74, 18.4, 22.8, 33.39, 6.631, 146.2, 0.0, 6.6, 17.9, 5.3, 1066.9, -6999.0, 0.0, 939.0, 146.0, 29.0,2020-06-16 16:00:00, 939.0,24
17.55, 27.33, 18.4, 14.1, 38.21, 2.991, 147.0, -2.0, 3.0, 17.6, 5.3, 1068.1, -6999.0, -2.0, 940.0, 147.0, 27.0,2020-06-16 17:00:00, 940.0,24
18.12, 27.46, 18.4, 5.9, 34.01, 0.121, 120.3, -1.0, 0.1, 18.1, 5.3, 1069.2, -6999.0, -1.0, 941.0, 120.0, 27.0,2020-06-16 18:00:00, 941.0,24
17.68, 30.69, 18.1, 9.0, 33.45, 0.507, 120.5, 1.0, 0.5, 17.7, 17.1, 1069.9, -6999.0, 1.0, 942.0, 121.0, 31.0,2020-06-16 19:00:00, 942.0,24
14.19, 54.93, 18.1, 7.6, 51.15, 0.35, 79.56, 6.0, 0.4, 14.2, 14.2, 1069.0, -6999.0, 6.0, 941.0, 80.0, 55.0,2020-06-16 20:00:00, 941.0,24
11.81, 59.19, 18.1, 5.1, 19.43, 0.145, 3.62, 4.0, 0.1, 11.8, 11.9, 1071.5, -6999.0, 4.0, 943.0, 4.0, 59.0,2020-06-16 21:00:00, 943.0,24
11.52, 54.95, 18.1, 11.7, 32.79, 0.585, 356.1, 2.0, 0.6, 11.5, 11.5, 1073.5, -6999.0, 2.0, 945.0, 356.0, 55.0,2020-06-16 22:00:00, 945.0,24
11.52, 50.31, 18.1, 16.3, 28.97, 1.763, 1.12, 2.0, 1.8, 11.5, 11.3, 1075.6, -6999.0, 2.0, 947.0, 1.0, 50.0,2020-06-16 23:00:00, 947.0,24
