pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 15.24, 41.25, 16.0, 41.0, 1.0, 15.2, 8.8, 1015.4, 0.0, 1.0, 918.0, 0.0,2020-06-10 13:00:00, -6999.0, 918.0,24
0.0, 16.28, 35.39, 17.2, 35.0, 1.0, 16.3, 8.8, 1014.2, 0.0, 1.0, 917.0, 0.0,2020-06-10 14:00:00, -6999.0, 917.0,24
0.0, 15.79, 45.54, 17.2, 46.0, 4.0, 15.8, 8.8, 1014.3, 0.0, 4.0, 917.0, 0.0,2020-06-10 15:00:00, -6999.0, 917.0,24
1.2, 13.95, 61.45, 17.2, 61.0, 8.0, 14.0, 8.8, 1014.5, 1.2, 8.0, 917.0, 0.0,2020-06-10 16:00:00, -6999.0, 917.0,24
1.2, 13.22, 63.24, 17.2, 63.0, 6.0, 13.2, 8.8, 1014.6, 0.0, 6.0, 917.0, 0.0,2020-06-10 17:00:00, -6999.0, 917.0,24
1.2, 15.28, 48.49, 17.2, 48.0, 5.0, 15.3, 8.8, 1013.2, 0.0, 5.0, 916.0, 0.0,2020-06-10 18:00:00, -6999.0, 916.0,24
3.0, 8.87, 94.0, 15.4, 94.0, 8.0, 8.9, 8.7, 1016.1, 1.8, 8.0, 918.0, 0.0,2020-06-10 19:00:00, -6999.0, 918.0,24
3.0, 8.9, 93.1, 15.4, 93.0, 8.0, 8.9, 8.6, 1016.0, 0.1, 8.0, 918.0, 0.0,2020-06-10 20:00:00, -6999.0, 918.0,24
3.0, 9.4, 91.0, 15.4, 91.0, 8.0, 9.4, 8.6, 1015.8, 0.0, 8.0, 918.0, 0.0,2020-06-10 21:00:00, -6999.0, 918.0,24
3.0, 8.89, 93.9, 15.4, 94.0, 8.0, 8.9, 8.6, 1016.8, 0.0, 8.0, 919.0, 0.0,2020-06-10 22:00:00, -6999.0, 919.0,24
3.0, 7.505, 94.8, 15.4, 95.0, 7.0, 7.5, 7.5, 1016.8, 0.0, 7.0, 919.0, 0.0,2020-06-10 23:00:00, -6999.0, 919.0,24
3.0, 6.525, 95.2, 15.4, 95.0, 6.0, 6.5, 6.6, 1017.9, 0.0, 6.0, 920.0, 0.0,2020-06-11 00:00:00, -6999.0, 920.0,24
3.0, 6.279, 95.7, 15.4, 96.0, 6.0, 6.3, 6.2, 1017.9, 0.0, 6.0, 920.0, 0.0,2020-06-11 01:00:00, -6999.0, 920.0,24
3.0, 6.692, 96.0, 15.4, 96.0, 6.0, 6.7, 6.2, 1017.8, 0.0, 6.0, 920.0, 0.0,2020-06-11 02:00:00, -6999.0, 920.0,24
3.0, 6.259, 96.6, 15.4, 97.0, 6.0, 6.3, 6.2, 1019.0, 0.0, 6.0, 921.0, 0.0,2020-06-11 03:00:00, -6999.0, 921.0,24
3.0, 6.128, 97.1, 15.4, 97.0, 6.0, 6.1, 5.7, 1019.2, 0.0, 6.0, 921.0, 0.0,2020-06-11 04:00:00, -6999.0, 921.0,24
3.0, 5.577, 97.5, 15.4, 98.0, 6.0, 5.6, 5.4, 1019.3, 0.0, 6.0, 921.0, 0.0,2020-06-11 05:00:00, -6999.0, 921.0,24
3.0, 5.819, 97.9, 15.4, 98.0, 5.0, 5.8, 5.4, 1020.2, 0.0, 5.0, 922.0, 0.0,2020-06-11 06:00:00, -6999.0, 922.0,24
3.0, 6.169, 98.1, 6.2, 98.0, 6.0, 6.2, 5.8, 1019.6, 0.0, 6.0, 921.0, 0.0,2020-06-11 07:00:00, -6999.0, 921.0,24
3.0, 6.73, 98.3, 6.7, 98.0, 7.0, 6.7, 5.8, 1020.7, 0.0, 7.0, 922.0, 0.0,2020-06-11 08:00:00, -6999.0, 922.0,24
3.0, 7.675, 97.9, 7.7, 98.0, 7.0, 7.7, 5.8, 1019.5, 0.0, 7.0, 921.0, 0.0,2020-06-11 09:00:00, -6999.0, 921.0,24
3.0, 9.24, 93.3, 9.2, 93.0, 8.0, 9.2, 5.8, 1020.5, 0.0, 8.0, 922.0, 0.0,2020-06-11 10:00:00, -6999.0, 922.0,24
3.0, 11.83, 79.6, 11.9, 80.0, 8.0, 11.8, 5.8, 1020.3, 0.0, 8.0, 922.0, 0.0,2020-06-11 11:00:00, -6999.0, 922.0,24
None, 12.62, 70.84, None, None, None, None, None, None, None, 7.0, 921.0, None,2020-06-11 12:00:00, None, None,24
3.0, 13.11, 58.44, 13.3, 58.0, 5.0, 13.1, 5.8, 1018.1, 0.0, 5.0, 920.0, 0.0,2020-06-11 13:00:00, -6999.0, 920.0,24
3.0, 16.07, 46.29, 16.1, 46.0, 4.0, 16.1, 5.8, 1018.9, 0.0, 4.0, 921.0, 0.0,2020-06-11 14:00:00, -6999.0, 921.0,24
3.0, 15.72, 43.37, 16.7, 43.0, 4.0, 15.7, 5.8, 1016.8, 0.0, 4.0, 919.0, 0.0,2020-06-11 15:00:00, -6999.0, 919.0,24
6.9, 9.15, 92.2, 16.7, 92.0, 8.0, 9.2, 5.8, 1019.6, 5.1, 8.0, 921.0, 0.0,2020-06-11 16:00:00, -6999.0, 921.0,24
8.5, 9.82, 95.1, 16.7, 95.0, 9.0, 9.8, 5.8, 1020.7, 1.6, 9.0, 922.0, 0.0,2020-06-11 17:00:00, -6999.0, 922.0,24
9.3, 9.51, 93.4, 16.7, 93.0, 9.0, 9.5, 5.8, 1019.6, 0.8, 9.0, 921.0, 0.0,2020-06-11 18:00:00, -6999.0, 921.0,24
7.5, 9.58, 93.1, 10.0, 93.0, 9.0, 9.6, 9.2, 1018.5, 0.0, 9.0, 920.0, 0.0,2020-06-11 19:00:00, -6999.0, 920.0,24
None, 9.84, 93.8, None, None, None, None, None, None, None, 9.0, 920.0, None,2020-06-11 20:00:00, None, None,24
7.5, 9.58, 92.7, 10.0, 93.0, 8.0, 9.6, 9.2, 1018.3, 0.0, 8.0, 920.0, 0.0,2020-06-11 21:00:00, -6999.0, 920.0,24
7.5, 8.27, 95.5, 10.0, 96.0, 8.0, 8.3, 8.3, 1018.3, 0.0, 8.0, 920.0, 0.0,2020-06-11 22:00:00, -6999.0, 920.0,24
7.5, 7.059, 96.4, 10.0, 96.0, 6.0, 7.1, 7.0, 1018.2, 0.0, 6.0, 920.0, 0.0,2020-06-11 23:00:00, -6999.0, 920.0,24
7.5, 7.411, 96.7, 10.0, 97.0, 7.0, 7.4, 7.0, 1018.1, 0.0, 7.0, 920.0, 0.0,2020-06-12 00:00:00, -6999.0, 920.0,24
7.5, 7.176, 96.9, 10.0, 97.0, 7.0, 7.2, 7.0, 1016.9, 0.0, 7.0, 919.0, 0.0,2020-06-12 01:00:00, -6999.0, 919.0,24
7.5, 7.163, 97.3, 10.0, 97.0, 7.0, 7.2, 7.0, 1017.8, 0.0, 7.0, 920.0, 0.0,2020-06-12 02:00:00, -6999.0, 920.0,24
7.5, 6.463, 97.5, 10.0, 98.0, 6.0, 6.5, 6.4, 1016.8, 0.0, 6.0, 919.0, 0.0,2020-06-12 03:00:00, -6999.0, 919.0,24
7.5, 6.54, 97.9, 10.0, 98.0, 6.0, 6.5, 6.3, 1018.5, 0.0, 6.0, 920.0, 0.0,2020-06-12 04:00:00, -6999.0, 920.0,24
7.5, 6.723, 98.1, 10.0, 98.0, 6.0, 6.7, 6.3, 1017.3, 0.0, 6.0, 919.0, 0.0,2020-06-12 05:00:00, -6999.0, 919.0,24
7.5, 6.358, 98.2, 10.0, 98.0, 6.0, 6.4, 6.3, 1017.4, 0.0, 6.0, 919.0, 0.0,2020-06-12 06:00:00, -6999.0, 919.0,24
7.5, 6.833, 98.1, 6.9, 98.0, 7.0, 6.8, 6.3, 1017.3, 0.0, 7.0, 919.0, 0.0,2020-06-12 07:00:00, -6999.0, 919.0,24
7.5, 6.684, 97.5, 6.9, 98.0, 6.0, 6.7, 6.3, 1016.2, 0.0, 6.0, 918.0, 0.0,2020-06-12 08:00:00, -6999.0, 918.0,24
7.5, 7.19, 95.4, 7.1, 95.0, 7.0, 7.2, 6.3, 1017.3, 0.0, 7.0, 919.0, 0.0,2020-06-12 09:00:00, -6999.0, 919.0,24
7.5, 7.819, 93.5, 7.8, 94.0, 7.0, 7.8, 6.3, 1016.2, 0.0, 7.0, 918.0, 0.0,2020-06-12 10:00:00, -6999.0, 918.0,24
7.5, 9.55, 83.9, 9.6, 84.0, 7.0, 9.6, 6.3, 1014.0, 0.0, 7.0, 916.0, 0.0,2020-06-12 11:00:00, -6999.0, 916.0,24
7.5, 11.37, 74.72, 11.5, 75.0, 7.0, 11.4, 6.3, 1013.8, 0.0, 7.0, 916.0, 0.0,2020-06-12 12:00:00, -6999.0, 916.0,24
7.9, 11.73, 80.8, 12.5, 81.0, 9.0, 11.7, 6.3, 1012.6, 0.4, 9.0, 915.0, 0.0,2020-06-12 13:00:00, -6999.0, 915.0,24
10.7, 10.04, 92.0, 12.5, 92.0, 9.0, 10.0, 6.3, 1012.8, 2.8, 9.0, 915.0, 0.0,2020-06-12 14:00:00, -6999.0, 915.0,24
10.9, 10.13, 91.9, 12.5, 92.0, 9.0, 10.1, 6.3, 1012.9, 0.2, 9.0, 915.0, 0.0,2020-06-12 15:00:00, -6999.0, 915.0,24
6.6, 9.52, 95.3, 12.5, 95.0, 9.0, 9.5, 6.3, 1011.8, 0.8, 9.0, 914.0, 0.0,2020-06-12 16:00:00, -6999.0, 914.0,24
5.6, 9.31, 95.4, 12.5, 95.0, 8.0, 9.3, 6.3, 1011.8, 0.6, 8.0, 914.0, 0.0,2020-06-12 17:00:00, -6999.0, 914.0,24
7.7, 9.21, 96.0, 12.5, 96.0, 8.0, 9.2, 6.3, 1010.7, 2.9, 8.0, 913.0, 0.0,2020-06-12 18:00:00, -6999.0, 913.0,24
11.5, 8.89, 96.3, 9.3, 96.0, 8.0, 8.9, 8.7, 1009.6, 3.8, 8.0, 912.0, 0.0,2020-06-12 19:00:00, -6999.0, 912.0,24
13.8, 7.677, 95.7, 9.3, 96.0, 7.0, 7.7, 7.7, 1012.0, 2.3, 7.0, 914.0, 0.0,2020-06-12 20:00:00, -6999.0, 914.0,24
15.2, 6.755, 95.7, 9.3, 96.0, 6.0, 6.8, 6.8, 1012.0, 1.4, 6.0, 914.0, 0.0,2020-06-12 21:00:00, -6999.0, 914.0,24
15.6, 6.595, 95.5, 9.3, 96.0, 6.0, 6.6, 6.5, 1012.0, 0.4, 6.0, 914.0, 0.0,2020-06-12 22:00:00, -6999.0, 914.0,24
15.6, 6.367, 96.6, 9.3, 97.0, 6.0, 6.4, 6.3, 1012.9, 0.0, 6.0, 915.0, 0.0,2020-06-12 23:00:00, -6999.0, 915.0,24
15.6, 6.579, 97.3, 9.3, 97.0, 6.0, 6.6, 6.3, 1012.7, 0.0, 6.0, 915.0, 0.0,2020-06-13 00:00:00, -6999.0, 915.0,24
15.6, 5.962, 97.2, 9.3, 97.0, 5.0, 6.0, 6.0, 1012.8, 0.0, 5.0, 915.0, 0.0,2020-06-13 01:00:00, -6999.0, 915.0,24
15.6, 5.269, 97.6, 9.3, 98.0, 5.0, 5.3, 5.1, 1013.0, 0.0, 5.0, 915.0, 0.0,2020-06-13 02:00:00, -6999.0, 915.0,24
15.6, 4.12, 97.3, 9.3, 97.0, 4.0, 4.1, 4.1, 1014.2, 0.0, 4.0, 916.0, 0.0,2020-06-13 03:00:00, -6999.0, 916.0,24
15.6, 4.378, 97.5, 9.3, 98.0, 4.0, 4.4, 4.0, 1014.2, 0.0, 4.0, 916.0, 0.0,2020-06-13 04:00:00, -6999.0, 916.0,24
15.6, 4.437, 94.0, 9.3, 94.0, 4.0, 4.4, 4.0, 1014.2, 0.0, 4.0, 916.0, 0.0,2020-06-13 05:00:00, -6999.0, 916.0,24
15.6, 3.898, 96.3, 9.3, 96.0, 3.0, 3.9, 3.9, 1013.2, 0.0, 3.0, 915.0, 0.0,2020-06-13 06:00:00, -6999.0, 915.0,24
15.6, 4.434, 96.8, 4.4, 97.0, 4.0, 4.4, 3.9, 1014.3, 0.0, 4.0, 916.0, 0.0,2020-06-13 07:00:00, -6999.0, 916.0,24
15.6, 5.691, 94.1, 5.8, 94.0, 5.0, 5.7, 3.9, 1014.3, 0.0, 5.0, 916.0, 0.0,2020-06-13 08:00:00, -6999.0, 916.0,24
15.6, 7.206, 76.93, 7.4, 77.0, 4.0, 7.2, 3.9, 1015.3, 0.0, 4.0, 917.0, 0.0,2020-06-13 09:00:00, -6999.0, 917.0,24
15.6, 8.39, 73.62, 8.7, 74.0, 4.0, 8.4, 3.9, 1014.1, 0.0, 4.0, 916.0, 0.0,2020-06-13 10:00:00, -6999.0, 916.0,24
15.6, 8.33, 78.29, 8.7, 78.0, 5.0, 8.3, 3.9, 1015.2, 0.0, 5.0, 917.0, 0.0,2020-06-13 11:00:00, -6999.0, 917.0,24
15.6, 8.85, 72.65, 9.5, 73.0, 4.0, 8.9, 3.9, 1015.2, 0.0, 4.0, 917.0, 0.0,2020-06-13 12:00:00, -6999.0, 917.0,24
15.2, 10.71, 64.76, 10.7, 65.0, 4.0, 10.7, 3.9, 1014.0, 0.0, 4.0, 916.0, 0.0,2020-06-13 13:00:00, -6999.0, 916.0,24
12.4, 11.21, 59.16, 11.7, 59.0, 3.0, 11.2, 3.9, 1014.0, 0.0, 3.0, 916.0, 0.0,2020-06-13 14:00:00, -6999.0, 916.0,24
12.2, 12.45, 54.74, 12.5, 55.0, 4.0, 12.5, 3.9, 1014.0, 0.0, 4.0, 916.0, 0.0,2020-06-13 15:00:00, -6999.0, 916.0,24
11.4, 13.2, 54.53, 13.6, 55.0, 4.0, 13.2, 3.9, 1012.8, 0.0, 4.0, 915.0, 0.0,2020-06-13 16:00:00, -6999.0, 915.0,24
10.8, 13.6, 53.11, 14.1, 53.0, 4.0, 13.6, 3.9, 1012.7, 0.0, 4.0, 915.0, 0.0,2020-06-13 17:00:00, -6999.0, 915.0,24
7.9, 14.0, 50.83, 14.3, 51.0, 4.0, 14.0, 3.9, 1012.7, 0.0, 4.0, 915.0, 0.0,2020-06-13 18:00:00, -6999.0, 915.0,24
4.1, 12.27, 60.86, 14.3, 61.0, 5.0, 12.3, 12.1, 1012.8, 0.0, 5.0, 915.0, 0.0,2020-06-13 19:00:00, -6999.0, 915.0,24
1.8, 13.05, 57.64, 14.3, 58.0, 5.0, 13.1, 12.1, 1012.6, 0.0, 5.0, 915.0, 0.0,2020-06-13 20:00:00, -6999.0, 915.0,24
0.4, 11.35, 66.14, 14.3, 66.0, 6.0, 11.4, 11.4, 1013.8, 0.0, 6.0, 916.0, 0.0,2020-06-13 21:00:00, -6999.0, 916.0,24
0.0, 8.89, 80.3, 14.3, 80.0, 6.0, 8.9, 8.9, 1012.8, 0.0, 6.0, 915.0, 0.0,2020-06-13 22:00:00, -6999.0, 915.0,24
0.0, 7.762, 80.7, 14.3, 81.0, 5.0, 7.8, 7.7, 1012.9, 0.0, 5.0, 915.0, 0.0,2020-06-13 23:00:00, -6999.0, 915.0,24
0.0, 6.806, 83.8, 14.3, 84.0, 4.0, 6.8, 6.9, 1011.8, 0.0, 4.0, 914.0, 0.0,2020-06-14 00:00:00, -6999.0, 914.0,24
0.0, 5.514, 89.7, 14.3, 90.0, 4.0, 5.5, 5.6, 1011.8, 0.0, 4.0, 914.0, 0.0,2020-06-14 01:00:00, -6999.0, 914.0,24
0.0, 5.587, 90.6, 14.3, 91.0, 4.0, 5.6, 5.4, 1012.8, 0.0, 4.0, 915.0, 0.0,2020-06-14 02:00:00, -6999.0, 915.0,24
0.0, 4.882, 91.3, 14.3, 91.0, 3.0, 4.9, 4.8, 1012.8, 0.0, 3.0, 915.0, 0.0,2020-06-14 03:00:00, -6999.0, 915.0,24
0.0, 4.405, 94.1, 14.3, 94.0, 4.0, 4.4, 4.3, 1012.8, 0.0, 4.0, 915.0, 0.0,2020-06-14 04:00:00, -6999.0, 915.0,24
0.0, 3.991, 94.5, 14.3, 95.0, 3.0, 4.0, 4.0, 1012.8, 0.0, 3.0, 915.0, 0.0,2020-06-14 05:00:00, -6999.0, 915.0,24
0.0, 3.896, 95.7, 14.3, 96.0, 3.0, 3.9, 3.6, 1012.7, 0.0, 3.0, 915.0, 0.0,2020-06-14 06:00:00, -6999.0, 915.0,24
0.0, 4.647, 95.4, 4.7, 95.0, 4.0, 4.6, 3.8, 1012.8, 0.0, 4.0, 915.0, 0.0,2020-06-14 07:00:00, -6999.0, 915.0,24
None, 5.533, 91.4, None, None, None, None, None, None, None, 4.0, 914.0, None,2020-06-14 08:00:00, None, None,24
None, 7.71, 79.05, None, None, None, None, None, None, None, 5.0, 914.0, None,2020-06-14 09:00:00, None, None,24
None, 9.92, 63.82, None, None, None, None, None, None, None, 3.0, 913.0, None,2020-06-14 10:00:00, None, None,24
None, 11.12, 55.04, 11.4, 55.0, 3.0, 11.1, 3.8, 1010.4, 0.0, 3.0, 913.0, 0.0,2020-06-14 11:00:00, -6999.0, 913.0,24
None, 11.43, 55.68, 11.6, 56.0, 3.0, 11.4, 3.8, 1009.4, 0.0, 3.0, 912.0, 0.0,2020-06-14 12:00:00, -6999.0, 912.0,24
None, 12.5, 53.85, 12.3, 54.0, 3.0, 12.5, 3.8, 1010.5, 0.0, 3.0, 913.0, 0.0,2020-06-14 13:00:00, -6999.0, 913.0,24
None, 14.12, 46.7, 14.1, 47.0, 3.0, 14.1, 3.8, 1010.4, 0.0, 3.0, 913.0, 0.0,2020-06-14 14:00:00, -6999.0, 913.0,24
None, 14.32, 46.44, 14.8, 46.0, 3.0, 14.3, 3.8, 1008.2, 0.0, 3.0, 911.0, 0.0,2020-06-14 15:00:00, -6999.0, 911.0,24
None, 15.06, 43.67, 15.2, 44.0, 3.0, 15.1, 3.8, 1009.3, 0.0, 3.0, 912.0, 0.0,2020-06-14 16:00:00, -6999.0, 912.0,24
None, 14.03, 49.5, 15.4, 50.0, 3.0, 14.0, 3.8, 1008.3, 0.0, 3.0, 911.0, 0.0,2020-06-14 17:00:00, -6999.0, 911.0,24
None, 13.54, 51.09, 15.4, 51.0, 4.0, 13.5, 3.8, 1009.5, 0.0, 4.0, 912.0, 0.0,2020-06-14 18:00:00, -6999.0, 912.0,24
None, 12.28, 55.33, 13.7, 55.0, 4.0, 12.3, 12.2, 1008.4, 0.0, 4.0, 911.0, 0.0,2020-06-14 19:00:00, -6999.0, 911.0,24
None, 11.48, 61.01, 13.7, 61.0, 4.0, 11.5, 11.3, 1008.4, 0.0, 4.0, 911.0, 0.0,2020-06-14 20:00:00, -6999.0, 911.0,24
None, 10.1, 69.52, 13.7, 70.0, 5.0, 10.1, 10.2, 1008.3, 0.0, 5.0, 911.0, 0.0,2020-06-14 21:00:00, -6999.0, 911.0,24
None, 9.96, 66.76, 13.7, 67.0, 4.0, 10.0, 9.6, 1008.2, 0.0, 4.0, 911.0, 0.0,2020-06-14 22:00:00, -6999.0, 911.0,24
None, 9.31, 66.04, 13.7, 66.0, 3.0, 9.3, 9.3, 1009.2, 0.0, 3.0, 912.0, 0.0,2020-06-14 23:00:00, -6999.0, 912.0,24
None, 9.0, 66.36, 13.7, 66.0, 3.0, 9.0, 8.9, 1008.1, 0.0, 3.0, 911.0, 0.0,2020-06-15 00:00:00, -6999.0, 911.0,24
None, 8.2, 68.84, 13.7, 69.0, 3.0, 8.2, 8.2, 1009.2, 0.0, 3.0, 912.0, 0.0,2020-06-15 01:00:00, -6999.0, 912.0,24
None, 7.538, 71.58, 13.7, 72.0, 3.0, 7.5, 7.6, 1009.1, 0.0, 3.0, 912.0, 0.0,2020-06-15 02:00:00, -6999.0, 912.0,24
None, 6.213, 76.3, 13.7, 76.0, 2.0, 6.2, 6.2, 1009.2, 0.0, 2.0, 912.0, 0.0,2020-06-15 03:00:00, -6999.0, 912.0,24
None, 5.067, 81.0, 13.7, 81.0, 2.0, 5.1, 5.1, 1008.1, 0.0, 2.0, 911.0, 0.0,2020-06-15 04:00:00, -6999.0, 911.0,24
None, 4.169, 82.8, 13.7, 83.0, 2.0, 4.2, 4.1, 1008.3, 0.0, 2.0, 911.0, 0.0,2020-06-15 05:00:00, -6999.0, 911.0,24
None, 3.939, 84.0, 13.7, 84.0, 2.0, 3.9, 3.8, 1008.4, 0.0, 2.0, 911.0, 0.0,2020-06-15 06:00:00, -6999.0, 911.0,24
None, 5.016, 80.2, 5.0, 80.0, 2.0, 5.0, 3.8, 1008.4, 0.0, 2.0, 911.0, 0.0,2020-06-15 07:00:00, -6999.0, 911.0,24
None, 7.764, 67.97, 7.6, 68.0, 2.0, 7.8, 3.8, 1008.2, 0.0, 2.0, 911.0, 0.0,2020-06-15 08:00:00, -6999.0, 911.0,24
None, 9.17, 59.0, 9.2, 59.0, 2.0, 9.2, 3.8, 1008.2, 0.0, 2.0, 911.0, 0.0,2020-06-15 09:00:00, -6999.0, 911.0,24
0.0, 10.8, 51.95, 10.9, 52.0, 1.0, 10.8, 3.8, 1008.0, 0.0, 1.0, 911.0, 0.0,2020-06-15 10:00:00, -6999.0, 911.0,24
0.0, 12.01, 44.56, 11.9, 45.0, 1.0, 12.0, 3.8, 1008.0, 0.0, 1.0, 911.0, 0.0,2020-06-15 11:00:00, -6999.0, 911.0,24
0.0, 13.17, 38.63, 13.3, 39.0, -1.0, 13.2, 3.8, 1007.9, 0.0, -1.0, 911.0, 0.0,2020-06-15 12:00:00, -6999.0, 911.0,24
0.0, 14.69, 38.63, 15.1, 39.0, 1.0, 14.7, 3.8, 1006.7, 0.0, 1.0, 910.0, 0.0,2020-06-15 13:00:00, -6999.0, 910.0,24
0.0, 14.43, 38.23, 15.3, 38.0, 0.0, 14.4, 3.8, 1007.9, 0.0, 0.0, 911.0, 0.0,2020-06-15 14:00:00, -6999.0, 911.0,24
0.0, 14.93, 38.42, 16.3, 38.0, 1.0, 14.9, 3.8, 1006.9, 0.0, 1.0, 910.0, 0.0,2020-06-15 15:00:00, -6999.0, 910.0,24
0.0, 15.51, 39.45, 16.5, 39.0, 2.0, 15.5, 3.8, 1006.9, 0.0, 2.0, 910.0, 0.0,2020-06-15 16:00:00, -6999.0, 910.0,24
0.0, 15.54, 36.64, 16.5, 37.0, 1.0, 15.5, 3.8, 1009.2, 0.0, 1.0, 912.0, 0.0,2020-06-15 17:00:00, -6999.0, 912.0,24
0.0, 14.88, 39.78, 16.7, 40.0, 1.0, 14.9, 3.8, 1008.2, 0.0, 1.0, 911.0, 0.0,2020-06-15 18:00:00, -6999.0, 911.0,24
0.0, 14.88, 40.36, 15.2, 40.0, 2.0, 14.9, 14.8, 1010.3, 0.0, 2.0, 913.0, 0.0,2020-06-15 19:00:00, -6999.0, 913.0,24
0.0, 14.92, 39.43, 15.2, 39.0, 1.0, 14.9, 14.3, 1010.1, 0.0, 1.0, 913.0, 0.0,2020-06-15 20:00:00, -6999.0, 913.0,24
0.0, 13.66, 43.43, 15.2, 43.0, 1.0, 13.7, 13.6, 1010.1, 0.0, 1.0, 913.0, 0.0,2020-06-15 21:00:00, -6999.0, 913.0,24
0.0, 11.59, 52.59, 15.2, 53.0, 2.0, 11.6, 11.4, 1011.2, 0.0, 2.0, 914.0, 0.0,2020-06-15 22:00:00, -6999.0, 914.0,24
0.0, 9.62, 59.72, 15.2, 60.0, 2.0, 9.6, 9.6, 1011.3, 0.0, 2.0, 914.0, 0.0,2020-06-15 23:00:00, -6999.0, 914.0,24
0.0, 7.669, 69.28, 15.2, 69.0, 2.0, 7.7, 7.6, 1012.5, 0.0, 2.0, 915.0, 0.0,2020-06-16 00:00:00, -6999.0, 915.0,24
0.0, 6.642, 75.36, 15.2, 75.0, 3.0, 6.6, 6.6, 1012.4, 0.0, 3.0, 915.0, 0.0,2020-06-16 01:00:00, -6999.0, 915.0,24
0.0, 6.68, 76.73, 15.2, 77.0, 3.0, 6.7, 6.6, 1012.4, 0.0, 3.0, 915.0, 0.0,2020-06-16 02:00:00, -6999.0, 915.0,24
0.0, 5.928, 80.4, 15.2, 80.0, 3.0, 5.9, 6.0, 1013.6, 0.0, 3.0, 916.0, 0.0,2020-06-16 03:00:00, -6999.0, 916.0,24
0.0, 5.169, 83.5, 15.2, 84.0, 2.0, 5.2, 5.2, 1014.7, 0.0, 2.0, 917.0, 0.0,2020-06-16 04:00:00, -6999.0, 917.0,24
0.0, 4.96, 84.7, 15.2, 85.0, 2.0, 5.0, 4.7, 1015.8, 0.0, 2.0, 918.0, 0.0,2020-06-16 05:00:00, -6999.0, 918.0,24
0.0, 4.951, 85.3, 15.2, 85.0, 3.0, 5.0, 4.6, 1015.9, 0.0, 3.0, 918.0, 0.0,2020-06-16 06:00:00, -6999.0, 918.0,24
0.0, 6.342, 79.49, 6.3, 79.0, 3.0, 6.3, 4.9, 1016.9, 0.0, 3.0, 919.0, 0.0,2020-06-16 07:00:00, -6999.0, 919.0,24
