CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 3.971, 19.26, None, None, None, None, 1.153, 0.019, 328.2, -17.0, None, 4.0, 3.3, 0.0, -17.0, None, None, 13.9, None, None, 19.0, None,2022-06-12 02:00:00, None, None, None, None,24
None, 3.388, 19.43, None, None, None, None, 1.922, 0.076, 5.629, -18.0, None, 3.4, 3.3, 0.0, -18.0, None, None, 13.9, None, None, 19.0, None,2022-06-12 03:00:00, None, None, None, None,24
None, 1.926, 19.87, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, 1.9, 1.9, 0.0, -19.0, None, None, 13.9, None, None, 20.0, None,2022-06-12 04:00:00, None, None, None, None,24
None, 2.375, 19.74, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 2.4, 1.9, 0.0, -18.0, None, None, 13.9, None, None, 20.0, None,2022-06-12 05:00:00, None, None, None, None,24
None, 2.563, 19.62, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 2.6, 1.9, 0.0, -18.0, None, None, 13.9, None, None, 20.0, None,2022-06-12 06:00:00, None, None, None, None,24
None, 3.021, 19.54, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 3.0, 2.4, 0.0, -18.0, None, None, 3.0, None, None, 20.0, None,2022-06-12 07:00:00, None, None, None, None,24
None, 5.185, 18.89, None, None, None, None, 0.0, 0.0, 0.0, -17.0, None, 5.2, 2.4, 0.0, -17.0, None, None, 5.2, None, None, 19.0, None,2022-06-12 08:00:00, None, None, None, None,24
None, 5.846, 18.7, None, None, None, None, 0.028, 0.314, 0.0, -16.0, None, 5.8, 2.4, 0.0, -16.0, None, None, 5.8, None, None, 19.0, None,2022-06-12 09:00:00, None, None, None, None,24
None, 6.814, 18.41, None, None, None, None, 12.79, 5.117, 154.5, -16.0, None, 6.8, 2.4, 0.0, -16.0, None, None, 6.8, None, None, 18.0, None,2022-06-12 10:00:00, None, None, None, None,24
None, 7.61, 18.17, None, None, None, None, 19.71, 13.73, 157.0, -15.0, None, 7.6, 2.4, 0.0, -15.0, None, None, 7.7, None, None, 18.0, None,2022-06-12 11:00:00, None, None, None, None,24
None, 7.55, 18.19, None, None, None, None, 20.73, 9.5, 152.7, -15.0, None, 7.6, 2.4, 0.0, -15.0, None, None, 8.1, None, None, 18.0, None,2022-06-12 12:00:00, None, None, None, None,24
None, 8.27, 17.97, None, None, None, None, 30.97, 12.48, 140.8, -15.0, None, 8.3, 2.4, 0.0, -15.0, None, None, 9.5, None, None, 18.0, None,2022-06-12 13:00:00, None, None, None, None,24
None, 9.56, 17.58, None, None, None, None, 23.96, 6.333, 137.8, -14.0, None, 9.6, 2.4, 0.0, -14.0, None, None, 9.6, None, None, 18.0, None,2022-06-12 14:00:00, None, None, None, None,24
None, 13.3, 16.46, None, None, None, None, 23.94, 10.07, 166.4, -12.0, None, 13.3, 2.4, 0.0, -12.0, None, None, 13.3, None, None, 16.0, None,2022-06-12 15:00:00, None, None, None, None,24
None, 15.27, 15.93, None, None, None, None, 31.56, 8.98, 201.5, -10.0, None, 15.3, 2.4, 0.0, -10.0, None, None, 15.8, None, None, 16.0, None,2022-06-12 16:00:00, None, None, None, None,24
None, 15.48, 15.81, None, None, None, None, 28.77, 9.55, 197.5, -10.0, None, 15.5, 2.4, 0.0, -10.0, None, None, 15.8, None, None, 16.0, None,2022-06-12 17:00:00, None, None, None, None,24
None, 14.76, 16.02, None, None, None, None, 30.91, 7.3, 202.2, -11.0, None, 14.8, 2.4, 0.0, -11.0, None, None, 15.8, None, None, 16.0, None,2022-06-12 18:00:00, None, None, None, None,24
None, 11.18, 17.1, None, None, None, None, 22.06, 0.376, 215.7, -13.0, None, 11.2, 11.2, 0.0, -13.0, None, None, 14.8, None, None, 17.0, None,2022-06-12 19:00:00, None, None, None, None,24
None, 8.55, 17.88, None, None, None, None, 4.717, 0.038, 329.8, -14.0, None, 8.6, 8.6, 0.0, -14.0, None, None, 14.8, None, None, 18.0, None,2022-06-12 20:00:00, None, None, None, None,24
None, 7.49, 18.2, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 7.5, 7.5, 0.0, -15.0, None, None, 14.8, None, None, 18.0, None,2022-06-12 21:00:00, None, None, None, None,24
None, 7.08, 18.33, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 7.1, 7.1, 0.0, -15.0, None, None, 14.8, None, None, 18.0, None,2022-06-12 22:00:00, None, None, None, None,24
None, 6.855, 18.39, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 6.9, 6.9, 0.0, -16.0, None, None, 14.8, None, None, 18.0, None,2022-06-12 23:00:00, None, None, None, None,24
None, 6.73, 18.43, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 6.7, 6.7, 0.0, -16.0, None, None, 14.8, None, None, 18.0, None,2022-06-13 00:00:00, None, None, None, None,24
None, 5.507, 18.74, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 5.5, 5.4, 0.0, -16.0, None, None, 14.8, None, None, 19.0, None,2022-06-13 01:00:00, None, None, None, None,24
None, 5.223, 18.82, None, None, None, None, 0.0, 0.0, 0.0, -17.0, None, 5.2, 5.2, 0.0, -17.0, None, None, 14.8, None, None, 19.0, None,2022-06-13 02:00:00, None, None, None, None,24
None, 4.253, 19.17, None, None, None, None, 0.0, 0.0, 0.0, -17.0, None, 4.3, 4.3, 0.0, -17.0, None, None, 14.8, None, None, 19.0, None,2022-06-13 03:00:00, None, None, None, None,24
None, 4.064, 19.23, None, None, None, None, 0.002, 0.0, 0.0, -17.0, None, 4.1, 3.9, 0.0, -17.0, None, None, 14.8, None, None, 19.0, None,2022-06-13 04:00:00, None, None, None, None,24
None, 4.6, 19.07, None, None, None, None, 0.588, 0.014, 25.28, -17.0, None, 4.6, 3.9, 0.0, -17.0, None, None, 14.8, None, None, 19.0, None,2022-06-13 05:00:00, None, None, None, None,24
None, 4.873, 18.99, None, None, None, None, 0.0, 0.0, 0.0, -17.0, None, 4.9, 3.9, 0.0, -17.0, None, None, 14.8, None, None, 19.0, None,2022-06-13 06:00:00, None, None, None, None,24
None, 6.757, 18.42, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 6.8, 4.9, 0.0, -16.0, None, None, 6.8, None, None, 18.0, None,2022-06-13 07:00:00, None, None, None, None,24
None, 6.396, 18.53, None, None, None, None, 3.126, 0.17, 113.1, -16.0, None, 6.4, 4.9, 0.0, -16.0, None, None, 6.9, None, None, 19.0, None,2022-06-13 08:00:00, None, None, None, None,24
None, 8.47, 17.91, None, None, None, None, 1.06, 0.007, 154.3, -15.0, None, 8.5, 4.9, 0.0, -15.0, None, None, 8.5, None, None, 18.0, None,2022-06-13 09:00:00, None, None, None, None,24
None, 8.62, 17.86, None, None, None, None, 0.522, 0.192, 201.3, -14.0, None, 8.6, 4.9, 0.0, -14.0, None, None, 8.7, None, None, 18.0, None,2022-06-13 10:00:00, None, None, None, None,24
None, 8.66, 17.85, None, None, None, None, 6.3, 0.179, 184.9, -14.0, None, 8.7, 4.9, 0.0, -14.0, None, None, 9.0, None, None, 18.0, None,2022-06-13 11:00:00, None, None, None, None,24
None, 9.28, 17.67, None, None, None, None, 15.33, 0.839, 227.3, -14.0, None, 9.3, 4.9, 0.0, -14.0, None, None, 9.3, None, None, 18.0, None,2022-06-13 12:00:00, None, None, None, None,24
None, 8.61, 17.87, None, None, None, None, 15.89, 0.968, 212.2, -14.0, None, 8.6, 4.9, 0.0, -14.0, None, None, 9.3, None, None, 18.0, None,2022-06-13 13:00:00, None, None, None, None,24
None, 7.82, 18.1, None, None, None, None, 11.12, 0.657, 217.6, -15.0, None, 7.8, 4.9, 0.0, -15.0, None, None, 9.3, None, None, 18.0, None,2022-06-13 14:00:00, None, None, None, None,24
None, 8.16, 18.0, None, None, None, None, 24.75, 0.367, 236.3, -15.0, None, 8.2, 4.9, 0.0, -15.0, None, None, 9.3, None, None, 18.0, None,2022-06-13 15:00:00, None, None, None, None,24
None, 7.3, 18.2, None, None, None, None, 14.44, 0.5, 327.7, -15.0, None, 7.3, 4.9, 0.0, -15.0, None, None, 9.3, None, None, 18.0, None,2022-06-13 16:00:00, None, None, None, None,24
None, 7.02, 18.35, None, None, None, None, 13.63, 0.124, 324.6, -15.0, None, 7.0, 4.9, 0.0, -15.0, None, None, 9.3, None, None, 18.0, None,2022-06-13 17:00:00, None, None, None, None,24
None, 6.853, 18.39, None, None, None, None, 8.84, 0.046, 306.6, -16.0, None, 6.9, 4.9, 0.0, -16.0, None, None, 9.3, None, None, 18.0, None,2022-06-13 18:00:00, None, None, None, None,24
None, 5.801, 18.71, None, None, None, None, 11.6, 0.078, 330.4, -16.0, None, 5.8, 5.8, 0.0, -16.0, None, None, 6.9, None, None, 19.0, None,2022-06-13 19:00:00, None, None, None, None,24
None, 5.422, 18.82, None, None, None, None, 17.8, 0.21, 306.6, -16.0, None, 5.4, 5.4, 0.0, -16.0, None, None, 6.9, None, None, 19.0, None,2022-06-13 20:00:00, None, None, None, None,24
None, 4.874, 18.99, None, None, None, None, 21.44, 0.205, 310.5, -17.0, None, 4.9, 4.9, 0.0, -17.0, None, None, 6.9, None, None, 19.0, None,2022-06-13 21:00:00, None, None, None, None,24
None, 4.516, 19.1, None, None, None, None, 27.27, 0.307, 332.9, -17.0, None, 4.5, 4.5, 0.0, -17.0, None, None, 6.9, None, None, 19.0, None,2022-06-13 22:00:00, None, None, None, None,24
None, 4.243, 19.18, None, None, None, None, 47.25, 1.119, 326.1, -17.0, None, 4.2, 4.2, 0.0, -17.0, None, None, 6.9, None, None, 19.0, None,2022-06-13 23:00:00, None, None, None, None,24
None, 3.989, 19.25, None, None, None, None, 40.5, 1.023, 302.9, -17.0, None, 4.0, 4.0, 0.0, -17.0, None, None, 6.9, None, None, 19.0, None,2022-06-14 00:00:00, None, None, None, None,24
None, 3.782, 19.25, None, None, None, None, 55.17, 0.85, 313.5, -18.0, None, 3.8, 3.8, 0.0, -18.0, None, None, 6.9, None, None, 19.0, None,2022-06-14 01:00:00, None, None, None, None,24
None, 4.365, 19.14, None, None, None, None, 72.7, 0.464, 244.7, -17.0, None, 4.4, 3.8, 0.0, -17.0, None, None, 6.9, None, None, 19.0, None,2022-06-14 02:00:00, None, None, None, None,24
None, 5.194, 18.89, None, None, None, None, 78.1, 0.599, 263.3, -17.0, None, 5.2, 3.8, 0.0, -17.0, None, None, 6.9, None, None, 19.0, None,2022-06-14 03:00:00, None, None, None, None,24
None, 4.836, 19.06, None, None, None, None, 75.7, 1.146, 318.5, -17.0, None, 4.8, 3.8, 0.0, -17.0, None, None, 6.9, None, None, 19.0, None,2022-06-14 04:00:00, None, None, None, None,24
None, 5.468, 18.87, None, None, None, None, 77.5, 0.755, 335.1, -16.0, None, 5.5, 3.8, 0.0, -16.0, None, None, 8.6, None, None, 19.0, None,2022-06-14 05:00:00, None, None, None, None,24
None, 4.873, 18.93, None, None, None, None, 73.3, 1.4, 8.89, -17.0, None, 4.9, 3.8, 0.0, -17.0, None, None, 8.6, None, None, 19.0, None,2022-06-14 06:00:00, None, None, None, None,24
None, 4.76, 19.02, None, None, None, None, 66.88, 1.554, 340.6, -17.0, None, 4.8, 4.3, 0.0, -17.0, None, None, 4.9, None, None, 19.0, None,2022-06-14 07:00:00, None, None, None, None,24
None, 4.751, 18.96, None, None, None, None, 70.2, 1.176, 330.3, -17.0, None, 4.8, 4.3, 0.0, -17.0, None, None, 5.1, None, None, 19.0, None,2022-06-14 08:00:00, None, None, None, None,24
None, 4.6, 19.07, None, None, None, None, 74.2, 1.226, 320.0, -17.0, None, 4.6, 4.3, 0.0, -17.0, None, None, 5.2, None, None, 19.0, None,2022-06-14 09:00:00, None, None, None, None,24
None, 4.996, 18.95, None, None, None, None, 76.2, 0.799, 239.2, -17.0, None, 5.0, 4.3, 0.0, -17.0, None, None, 5.4, None, None, 19.0, None,2022-06-14 10:00:00, None, None, None, None,24
None, 5.222, 18.88, None, None, None, None, 76.0, 0.591, 223.0, -17.0, None, 5.2, 4.3, 0.0, -17.0, None, None, 5.6, None, None, 19.0, None,2022-06-14 11:00:00, None, None, None, None,24
None, 5.913, 18.68, None, None, None, None, 79.2, 0.198, 192.8, -16.0, None, 5.9, 4.3, 0.0, -16.0, None, None, 6.0, None, None, 19.0, None,2022-06-14 12:00:00, None, None, None, None,24
None, 6.595, 18.47, None, None, None, None, 79.3, 0.292, 263.1, -16.0, None, 6.6, 4.3, 0.0, -16.0, None, None, 6.6, None, None, 18.0, None,2022-06-14 13:00:00, None, None, None, None,24
None, 6.159, 18.6, None, None, None, None, 75.5, 1.123, 336.5, -16.0, None, 6.2, 4.3, 0.0, -16.0, None, None, 6.6, None, None, 19.0, None,2022-06-14 14:00:00, None, None, None, None,24
None, 7.57, 18.18, None, None, None, None, 78.1, 0.76, 211.9, -15.0, None, 7.6, 4.3, 0.0, -15.0, None, None, 7.6, None, None, 18.0, None,2022-06-14 15:00:00, None, None, None, None,24
None, 8.19, 17.99, None, None, None, None, 75.4, 1.344, 169.4, -15.0, None, 8.2, 4.3, 0.0, -15.0, None, None, 8.2, None, None, 18.0, None,2022-06-14 16:00:00, None, None, None, None,24
None, 8.13, 18.01, None, None, None, None, 78.6, 0.645, 184.2, -15.0, None, 8.1, 4.3, 0.0, -15.0, None, None, 8.3, None, None, 18.0, None,2022-06-14 17:00:00, None, None, None, None,24
None, 8.11, 18.02, None, None, None, None, 77.2, 0.927, 240.4, -15.0, None, 8.1, 4.3, 0.0, -15.0, None, None, 8.3, None, None, 18.0, None,2022-06-14 18:00:00, None, None, None, None,24
None, 8.17, 18.0, None, None, None, None, 76.8, 0.868, 326.0, -15.0, None, 8.2, 8.0, 0.0, -15.0, None, None, 8.2, None, None, 18.0, None,2022-06-14 19:00:00, None, None, None, None,24
None, 8.43, 17.92, None, None, None, None, 79.3, 0.356, 13.85, -15.0, None, 8.4, 8.0, 0.0, -15.0, None, None, 8.4, None, None, 18.0, None,2022-06-14 20:00:00, None, None, None, None,24
None, 7.8, 18.11, None, None, None, None, 75.2, 1.259, 217.8, -15.0, None, 7.8, 7.8, 0.0, -15.0, None, None, 8.4, None, None, 18.0, None,2022-06-14 21:00:00, None, None, None, None,24
None, 7.45, 18.21, None, None, None, None, 72.0, 1.66, 210.9, -15.0, None, 7.5, 7.5, 0.0, -15.0, None, None, 8.4, None, None, 18.0, None,2022-06-14 22:00:00, None, None, None, None,24
None, 7.43, 18.22, None, None, None, None, 70.1, 1.846, 237.4, -15.0, None, 7.4, 7.3, 0.0, -15.0, None, None, 8.4, None, None, 18.0, None,2022-06-14 23:00:00, None, None, None, None,24
None, 7.32, 18.25, None, None, None, None, 75.2, 1.0, 199.8, -15.0, None, 7.3, 7.3, 0.0, -15.0, None, None, 8.4, None, None, 18.0, None,2022-06-15 00:00:00, None, None, None, None,24
None, 6.861, 18.39, None, None, None, None, 67.38, 0.527, 202.1, -16.0, None, 6.9, 6.9, 0.0, -16.0, None, None, 8.4, None, None, 18.0, None,2022-06-15 01:00:00, None, None, None, None,24
None, 7.05, 18.33, None, None, None, None, 68.88, 1.026, 242.0, -15.0, None, 7.1, 6.8, 0.0, -15.0, None, None, 8.4, None, None, 18.0, None,2022-06-15 02:00:00, None, None, None, None,24
None, 7.31, 18.26, None, None, None, None, 73.7, 1.371, 202.9, -15.0, None, 7.3, 6.8, 0.0, -15.0, None, None, 8.4, None, None, 18.0, None,2022-06-15 03:00:00, None, None, None, None,24
None, 7.2, 18.29, None, None, None, None, 78.6, 0.517, 260.1, -15.0, None, 7.2, 6.8, 0.0, -15.0, None, None, 8.4, None, None, 18.0, None,2022-06-15 04:00:00, None, None, None, None,24
None, 6.586, 18.41, None, None, None, None, 75.8, 1.059, 177.8, -16.0, None, 6.6, 6.6, 0.0, -16.0, None, None, 8.4, None, None, 18.0, None,2022-06-15 05:00:00, None, None, None, None,24
None, 6.13, 18.61, None, None, None, None, 70.6, 1.868, 220.3, -16.0, None, 6.1, 6.1, 0.0, -16.0, None, None, 8.4, None, None, 19.0, None,2022-06-15 06:00:00, None, None, None, None,24
None, 5.704, 18.74, None, None, None, None, 60.07, 1.036, 267.9, -16.0, None, 5.7, 5.7, 0.0, -16.0, None, None, 6.1, None, None, 19.0, None,2022-06-15 07:00:00, None, None, None, None,24
None, 7.79, 18.11, None, None, None, None, 38.57, 0.632, 331.4, -15.0, None, 7.8, 5.5, 0.0, -15.0, None, None, 7.8, None, None, 18.0, None,2022-06-15 08:00:00, None, None, None, None,24
None, 10.12, 17.42, None, None, None, None, 41.16, 0.215, 302.5, -13.0, None, 10.1, 5.5, 0.0, -13.0, None, None, 10.1, None, None, 17.0, None,2022-06-15 09:00:00, None, None, None, None,24
None, 11.73, 16.93, None, None, None, None, 36.4, 0.654, 232.4, -13.0, None, 11.7, 5.5, 0.0, -13.0, None, None, 11.7, None, None, 17.0, None,2022-06-15 10:00:00, None, None, None, None,24
None, 14.59, 16.07, None, None, None, None, 37.98, 4.266, 217.7, -11.0, None, 14.6, 5.5, 0.0, -11.0, None, None, 14.6, None, None, 16.0, None,2022-06-15 11:00:00, None, None, None, None,24
None, 14.06, 16.23, None, None, None, None, 34.68, 5.465, 211.1, -11.0, None, 14.1, 5.5, 0.0, -11.0, None, None, 15.0, None, None, 16.0, None,2022-06-15 12:00:00, None, None, None, None,24
None, 12.6, 16.67, None, None, None, None, 29.56, 1.624, 220.4, -12.0, None, 12.6, 5.5, 0.0, -12.0, None, None, 15.0, None, None, 17.0, None,2022-06-15 13:00:00, None, None, None, None,24
None, 12.03, 16.84, None, None, None, None, 22.5, 0.239, 316.0, -12.0, None, 12.0, 5.5, 0.0, -12.0, None, None, 15.0, None, None, 17.0, None,2022-06-15 14:00:00, None, None, None, None,24
None, 11.95, 16.86, None, None, None, None, 2.604, 0.122, 212.3, -12.0, None, 12.0, 5.5, 0.0, -12.0, None, None, 15.0, None, None, 17.0, None,2022-06-15 15:00:00, None, None, None, None,24
None, 11.92, 16.87, None, None, None, None, 9.59, 0.279, 201.6, -12.0, None, 11.9, 5.5, 0.0, -12.0, None, None, 15.0, None, None, 17.0, None,2022-06-15 16:00:00, None, None, None, None,24
None, 13.1, 16.52, None, None, None, None, 11.31, 0.717, 214.2, -12.0, None, 13.1, 5.5, 0.0, -12.0, None, None, 15.0, None, None, 17.0, None,2022-06-15 17:00:00, None, None, None, None,24
None, 13.78, 16.32, None, None, None, None, 20.07, 4.867, 172.8, -11.0, None, 13.8, 5.5, 0.0, -11.0, None, None, 15.0, None, None, 16.0, None,2022-06-15 18:00:00, None, None, None, None,24
None, 11.58, 16.98, None, None, None, None, 23.74, 0.444, 170.2, -13.0, None, 11.6, 11.5, 0.0, -13.0, None, None, 13.8, None, None, 17.0, None,2022-06-15 19:00:00, None, None, None, None,24
None, 10.7, 17.24, None, None, None, None, 11.85, 7.23, 12.17, -13.0, None, 10.7, 10.7, 0.0, -13.0, None, None, 13.8, None, None, 17.0, None,2022-06-15 20:00:00, None, None, None, None,24
None, 9.88, 17.49, None, None, None, None, 10.0, 9.49, 9.95, -14.0, None, 9.9, 9.9, 0.0, -14.0, None, None, 13.8, None, None, 17.0, None,2022-06-15 21:00:00, None, None, None, None,24
None, 9.14, 17.71, None, None, None, None, 9.26, 0.169, 96.0, -14.0, None, 9.1, 8.8, 0.0, -14.0, None, None, 13.8, None, None, 18.0, None,2022-06-15 22:00:00, None, None, None, None,24
None, 9.98, 17.46, None, None, None, None, 17.7, 5.518, 109.0, -14.0, None, 10.0, 8.8, 0.0, -14.0, None, None, 13.8, None, None, 17.0, None,2022-06-15 23:00:00, None, None, None, None,24
None, 9.79, 17.51, None, None, None, None, 21.15, 9.17, 106.4, -14.0, None, 9.8, 8.8, 0.0, -14.0, None, None, 13.8, None, None, 18.0, None,2022-06-16 00:00:00, None, None, None, None,24
None, 9.13, 17.71, None, None, None, None, 25.77, 12.82, 102.4, -14.0, None, 9.1, 8.8, 0.0, -14.0, None, None, 13.8, None, None, 18.0, None,2022-06-16 01:00:00, None, None, None, None,24
None, 8.38, 17.94, None, None, None, None, 23.8, 19.66, 103.5, -15.0, None, 8.4, 8.4, 0.0, -15.0, None, None, 13.8, None, None, 18.0, None,2022-06-16 02:00:00, None, None, None, None,24
None, 7.86, 18.09, None, None, None, None, 29.91, 18.62, 96.8, -15.0, None, 7.9, 7.9, 0.0, -15.0, None, None, 13.8, None, None, 18.0, None,2022-06-16 03:00:00, None, None, None, None,24
None, 7.44, 18.22, None, None, None, None, 30.72, 17.87, 95.4, -15.0, None, 7.4, 7.4, 0.0, -15.0, None, None, 13.8, None, None, 18.0, None,2022-06-16 04:00:00, None, None, None, None,24
