CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
10.32, 59.55, 17.9, None, 34.33, 2.145, 312.7, 3.0, None, 10.3, 10.3, 1034.9, None, 3.0, 911.0, None, 60.0,2022-06-12 23:00:00, 911.0,24
9.88, 65.81, 17.9, None, 29.06, 0.649, 302.7, 4.0, None, 9.9, 9.8, 1036.0, None, 4.0, 912.0, None, 66.0,2022-06-13 00:00:00, 912.0,24
9.08, 67.69, 17.9, None, 35.58, 0.426, 313.5, 3.0, None, 9.1, 9.1, 1037.3, None, 3.0, 913.0, None, 68.0,2022-06-13 01:00:00, 913.0,24
8.48, 68.24, 17.9, None, 26.83, 0.877, 304.7, 3.0, None, 8.5, 8.2, 1037.3, None, 3.0, 913.0, None, 68.0,2022-06-13 02:00:00, 913.0,24
8.74, 67.62, 17.9, None, 27.46, 0.452, 300.1, 3.0, None, 8.7, 8.2, 1038.6, None, 3.0, 914.0, None, 68.0,2022-06-13 03:00:00, 914.0,24
6.986, 78.96, 17.9, None, 11.74, 0.056, 301.7, 4.0, None, 7.0, 7.0, 1038.6, None, 4.0, 914.0, None, 79.0,2022-06-13 04:00:00, 914.0,24
7.019, 79.19, 17.9, None, 18.36, 0.008, 305.6, 4.0, None, 7.0, 6.7, 1038.4, None, 4.0, 914.0, None, 79.0,2022-06-13 05:00:00, 914.0,24
7.702, 79.5, 17.9, None, 19.29, 0.001, 314.0, 4.0, None, 7.7, 6.7, 1039.4, None, 4.0, 915.0, None, 80.0,2022-06-13 06:00:00, 915.0,24
9.48, 70.0, 9.4, None, 32.51, 0.001, 327.4, 4.0, None, 9.5, 7.7, 1039.5, None, 4.0, 915.0, None, 70.0,2022-06-13 07:00:00, 915.0,24
10.71, 62.06, 10.7, None, 22.13, 0.081, 75.93, 4.0, None, 10.7, 7.7, 1037.2, None, 4.0, 913.0, None, 62.0,2022-06-13 08:00:00, 913.0,24
10.7, 64.95, 11.4, None, 51.18, 0.019, 140.5, 4.0, None, 10.7, 7.7, 1036.4, None, 4.0, 912.0, None, 65.0,2022-06-13 09:00:00, 912.0,24
12.25, 57.21, 12.6, None, 47.41, 0.027, 108.4, 4.0, None, 12.3, 7.7, 1036.3, None, 4.0, 912.0, None, 57.0,2022-06-13 10:00:00, 912.0,24
12.95, 58.6, 13.0, None, 58.55, 0.008, 129.1, 6.0, None, 13.0, 7.7, 1035.1, None, 6.0, 911.0, None, 59.0,2022-06-13 11:00:00, 911.0,24
13.78, 57.23, 13.8, None, 64.02, 0.322, 128.4, 5.0, None, 13.8, 7.7, 1034.0, None, 5.0, 910.0, None, 57.0,2022-06-13 12:00:00, 910.0,24
14.52, 49.29, 14.6, None, 29.44, 1.929, 82.3, 4.0, None, 14.5, 7.7, 1034.0, None, 4.0, 910.0, None, 49.0,2022-06-13 13:00:00, 910.0,24
15.32, 48.89, 15.7, None, 51.16, 0.266, 102.3, 4.0, None, 15.3, 7.7, 1035.1, None, 4.0, 911.0, None, 49.0,2022-06-13 14:00:00, 911.0,24
15.32, 48.91, 15.7, None, 57.27, 0.29, 94.8, 5.0, None, 15.3, 7.7, 1032.8, None, 5.0, 909.0, None, 49.0,2022-06-13 15:00:00, 909.0,24
14.93, 53.25, 15.7, None, 51.66, 0.283, 270.5, 6.0, None, 14.9, 7.7, 1031.9, None, 6.0, 908.0, None, 53.0,2022-06-13 16:00:00, 908.0,24
13.61, 68.19, 15.7, None, 40.3, 0.181, 156.7, 8.0, None, 13.6, 7.7, 1033.2, None, 8.0, 909.0, None, 68.0,2022-06-13 17:00:00, 909.0,24
10.86, 78.18, 15.7, None, 34.94, 0.495, 157.2, 7.0, None, 10.9, 7.7, 1033.5, None, 7.0, 909.0, None, 78.0,2022-06-13 18:00:00, 909.0,24
9.5, 87.1, 10.9, None, 32.4, 0.028, 135.5, 8.0, None, 9.5, 9.5, 1033.5, None, 8.0, 909.0, None, 87.0,2022-06-13 19:00:00, 909.0,24
8.95, 91.1, 10.9, None, 28.49, 0.002, 121.4, 8.0, None, 9.0, 8.9, 1034.5, None, 8.0, 910.0, None, 91.0,2022-06-13 20:00:00, 910.0,24
8.23, 92.1, 10.9, None, 37.07, 0.0, 105.2, 7.0, None, 8.2, 8.3, 1035.8, None, 7.0, 911.0, None, 92.0,2022-06-13 21:00:00, 911.0,24
8.14, 93.0, 10.9, None, 67.33, 0.0, 179.2, 7.0, None, 8.1, 8.0, 1036.7, None, 7.0, 912.0, None, 93.0,2022-06-13 22:00:00, 912.0,24
7.739, 93.2, 10.9, None, 63.95, 0.0, 333.7, 7.0, None, 7.7, 7.7, 1036.6, None, 7.0, 912.0, None, 93.0,2022-06-13 23:00:00, 912.0,24
7.451, 93.5, 10.9, None, 28.86, 0.0, 264.7, 6.0, None, 7.5, 7.4, 1036.6, None, 6.0, 912.0, None, 94.0,2022-06-14 00:00:00, 912.0,24
7.022, 93.6, 10.9, None, 40.1, 0.0, 287.5, 6.0, None, 7.0, 7.1, 1036.5, None, 6.0, 912.0, None, 94.0,2022-06-14 01:00:00, 912.0,24
6.779, 94.0, 10.9, None, 51.69, 0.0, 297.7, 6.0, None, 6.8, 6.8, 1036.5, None, 6.0, 912.0, None, 94.0,2022-06-14 02:00:00, 912.0,24
5.746, 94.7, 10.9, None, 46.44, 0.0, 289.8, 5.0, None, 5.7, 5.8, 1036.6, None, 5.0, 912.0, None, 95.0,2022-06-14 03:00:00, 912.0,24
6.323, 95.3, 10.9, None, 48.71, 0.0, 281.1, 6.0, None, 6.3, 5.7, 1036.6, None, 6.0, 912.0, None, 95.0,2022-06-14 04:00:00, 912.0,24
6.348, 95.3, 10.9, None, 49.57, 0.0, 317.4, 6.0, None, 6.3, 5.7, 1036.8, None, 6.0, 912.0, None, 95.0,2022-06-14 05:00:00, 912.0,24
7.472, 95.5, 10.9, None, 57.25, 0.002, 319.8, 7.0, None, 7.5, 5.7, 1037.0, None, 7.0, 912.0, None, 96.0,2022-06-14 06:00:00, 912.0,24
8.32, 93.3, 8.4, None, 73.71, 0.012, 136.8, 7.0, None, 8.3, 7.5, 1037.1, None, 7.0, 912.0, None, 93.0,2022-06-14 07:00:00, 912.0,24
9.66, 89.7, 9.7, None, 65.23, 0.025, 314.5, 8.0, None, 9.7, 7.5, 1036.9, None, 8.0, 912.0, None, 90.0,2022-06-14 08:00:00, 912.0,24
11.84, 71.22, 11.8, None, 72.38, 0.005, 263.7, 7.0, None, 11.8, 7.5, 1036.7, None, 7.0, 912.0, None, 71.0,2022-06-14 09:00:00, 912.0,24
13.52, 60.11, 13.4, None, 70.39, 0.235, 52.05, 6.0, None, 13.5, 7.5, 1033.1, None, 6.0, 909.0, None, 60.0,2022-06-14 10:00:00, 909.0,24
14.07, 52.73, 14.8, None, 48.39, 1.336, 113.7, 4.0, None, 14.1, 7.5, 1031.9, None, 4.0, 908.0, None, 53.0,2022-06-14 11:00:00, 908.0,24
13.78, 50.5, 14.8, None, 44.39, 2.681, 96.6, 4.0, None, 13.8, 7.5, 1033.2, None, 4.0, 909.0, None, 51.0,2022-06-14 12:00:00, 909.0,24
14.44, 48.22, 14.8, None, 39.31, 5.143, 90.1, 3.0, None, 14.4, 7.5, 1033.1, None, 3.0, 909.0, None, 48.0,2022-06-14 13:00:00, 909.0,24
14.26, 52.65, 15.0, None, 40.42, 2.551, 88.8, 4.0, None, 14.3, 7.5, 1033.2, None, 4.0, 909.0, None, 53.0,2022-06-14 14:00:00, 909.0,24
15.33, 46.05, 15.4, None, 45.02, 0.451, 72.2, 3.0, None, 15.3, 7.5, 1033.2, None, 3.0, 909.0, None, 46.0,2022-06-14 15:00:00, 909.0,24
14.8, 50.78, 15.5, None, 66.63, 0.208, 57.57, 5.0, None, 14.8, 7.5, 1033.2, None, 5.0, 909.0, None, 51.0,2022-06-14 16:00:00, 909.0,24
14.26, 63.96, 15.5, None, 44.75, 0.006, 297.4, 8.0, None, 14.3, 7.5, 1035.5, None, 8.0, 911.0, None, 64.0,2022-06-14 17:00:00, 911.0,24
13.49, 60.22, 15.5, None, 47.78, 0.157, 335.4, 4.0, None, 13.5, 7.5, 1035.5, None, 4.0, 911.0, None, 60.0,2022-06-14 18:00:00, 911.0,24
14.96, 43.37, 15.0, None, 62.39, 0.764, 347.8, 3.0, None, 15.0, 13.5, 1034.0, None, 3.0, 910.0, None, 43.0,2022-06-14 19:00:00, 910.0,24
14.74, 46.6, 15.3, None, 65.41, 0.437, 1.68, 3.0, None, 14.7, 13.5, 1035.0, None, 3.0, 911.0, None, 47.0,2022-06-14 20:00:00, 911.0,24
13.46, 57.85, 15.3, None, 67.19, 0.894, 327.9, 5.0, None, 13.5, 13.5, 1034.9, None, 5.0, 911.0, None, 58.0,2022-06-14 21:00:00, 911.0,24
11.33, 70.83, 15.3, None, 28.73, 0.116, 293.4, 6.0, None, 11.3, 11.4, 1036.1, None, 6.0, 912.0, None, 71.0,2022-06-14 22:00:00, 912.0,24
11.02, 71.66, 15.3, None, 62.99, 0.052, 327.0, 6.0, None, 11.0, 11.0, 1037.2, None, 6.0, 913.0, None, 72.0,2022-06-14 23:00:00, 913.0,24
10.74, 69.09, 15.3, None, 45.16, 0.056, 312.6, 5.0, None, 10.7, 10.7, 1037.3, None, 5.0, 913.0, None, 69.0,2022-06-15 00:00:00, 913.0,24
10.25, 70.3, 15.3, None, 33.11, 0.16, 305.1, 5.0, None, 10.3, 10.2, 1037.2, None, 5.0, 913.0, None, 70.0,2022-06-15 01:00:00, 913.0,24
10.35, 66.71, 15.3, None, 33.78, 0.962, 308.3, 4.0, None, 10.4, 9.9, 1037.2, None, 4.0, 913.0, None, 67.0,2022-06-15 02:00:00, 913.0,24
10.46, 67.3, 15.3, None, 50.45, 1.004, 325.9, 5.0, None, 10.5, 9.9, 1038.2, None, 5.0, 914.0, None, 67.0,2022-06-15 03:00:00, 914.0,24
8.68, 74.62, 15.3, None, 49.07, 0.18, 309.7, 5.0, None, 8.7, 8.6, 1037.4, None, 5.0, 913.0, None, 75.0,2022-06-15 04:00:00, 913.0,24
8.33, 74.23, 15.3, None, 51.08, 0.397, 324.2, 4.0, None, 8.3, 8.2, 1038.7, None, 4.0, 914.0, None, 74.0,2022-06-15 05:00:00, 914.0,24
8.12, 79.81, 15.3, None, 63.57, 0.006, 3.347, 5.0, None, 8.1, 7.4, 1038.8, None, 5.0, 914.0, None, 80.0,2022-06-15 06:00:00, 914.0,24
11.08, 68.45, 11.0, None, 55.02, 0.0, 204.6, 5.0, None, 11.1, 8.1, 1038.2, None, 5.0, 914.0, None, 68.0,2022-06-15 07:00:00, 914.0,24
13.47, 59.79, 13.4, None, 40.41, 0.005, 142.1, 6.0, None, 13.5, 8.1, 1036.8, None, 6.0, 913.0, None, 60.0,2022-06-15 08:00:00, 913.0,24
14.57, 52.29, 14.6, None, 64.95, 0.302, 131.8, 5.0, None, 14.6, 8.1, 1035.6, None, 5.0, 912.0, None, 52.0,2022-06-15 09:00:00, 912.0,24
16.2, 46.52, 16.3, None, 67.68, 0.101, 124.0, 5.0, None, 16.2, 8.1, 1033.4, None, 5.0, 910.0, None, 47.0,2022-06-15 10:00:00, 910.0,24
17.55, 39.94, 18.0, None, 37.28, 2.71, 88.7, 4.0, None, 17.6, 8.1, 1032.2, None, 4.0, 909.0, None, 40.0,2022-06-15 11:00:00, 909.0,24
18.12, 37.84, 18.7, None, 40.04, 3.463, 90.3, 3.0, None, 18.1, 8.1, 1031.0, None, 3.0, 908.0, None, 38.0,2022-06-15 12:00:00, 908.0,24
18.23, 39.13, 18.7, None, 36.59, 1.292, 85.5, 4.0, None, 18.2, 8.1, 1032.2, None, 4.0, 909.0, None, 39.0,2022-06-15 13:00:00, 909.0,24
18.06, 41.37, 18.7, None, 35.9, 0.485, 97.6, 5.0, None, 18.1, 8.1, 1033.3, None, 5.0, 910.0, None, 41.0,2022-06-15 14:00:00, 910.0,24
18.05, 38.22, 18.7, None, 30.66, 2.307, 82.9, 3.0, None, 18.1, 8.1, 1033.3, None, 3.0, 910.0, None, 38.0,2022-06-15 15:00:00, 910.0,24
19.0, 35.95, 18.9, None, 35.36, 1.387, 87.7, 3.0, None, 19.0, 8.1, 1033.4, None, 3.0, 910.0, None, 36.0,2022-06-15 16:00:00, 910.0,24
20.19, 30.63, 20.2, None, 61.41, 0.422, 153.0, 2.0, None, 20.2, 8.1, 1032.2, None, 2.0, 909.0, None, 31.0,2022-06-15 17:00:00, 909.0,24
19.69, 29.6, 20.2, None, 61.71, 0.619, 124.7, 1.0, None, 19.7, 8.1, 1031.1, None, 1.0, 908.0, None, 30.0,2022-06-15 18:00:00, 908.0,24
17.42, 45.62, 20.1, None, 47.34, 0.126, 235.4, 5.0, None, 17.4, 17.5, 1031.0, None, 5.0, 908.0, None, 46.0,2022-06-15 19:00:00, 908.0,24
16.03, 53.74, 20.1, None, 44.47, 0.026, 288.8, 7.0, None, 16.0, 16.0, 1032.0, None, 7.0, 909.0, None, 54.0,2022-06-15 20:00:00, 909.0,24
13.9, 63.47, 20.1, None, 30.44, 0.279, 302.2, 7.0, None, 13.9, 13.9, 1033.3, None, 7.0, 910.0, None, 63.0,2022-06-15 21:00:00, 910.0,24
13.21, 55.4, 20.1, None, 28.23, 0.46, 276.3, 5.0, None, 13.2, 13.2, 1034.3, None, 5.0, 911.0, None, 55.0,2022-06-15 22:00:00, 911.0,24
12.46, 59.85, 20.1, None, 39.07, 0.083, 295.5, 5.0, None, 12.5, 12.5, 1035.4, None, 5.0, 912.0, None, 60.0,2022-06-15 23:00:00, 912.0,24
11.7, 67.59, 20.1, None, 29.04, 0.049, 288.9, 6.0, None, 11.7, 11.7, 1035.4, None, 6.0, 912.0, None, 68.0,2022-06-16 00:00:00, 912.0,24
11.8, 59.1, 20.1, None, 19.64, 0.003, 322.6, 4.0, None, 11.8, 11.2, 1036.5, None, 4.0, 913.0, None, 59.0,2022-06-16 01:00:00, 913.0,24
10.69, 68.78, 20.1, None, 19.23, 0.0, 307.7, 5.0, None, 10.7, 10.7, 1036.7, None, 5.0, 913.0, None, 69.0,2022-06-16 02:00:00, 913.0,24
10.23, 73.02, 20.1, None, 20.39, 0.0, 304.7, 6.0, None, 10.2, 10.3, 1037.9, None, 6.0, 914.0, None, 73.0,2022-06-16 03:00:00, 914.0,24
9.17, 77.03, 20.1, None, 14.69, 0.0, 307.0, 5.0, None, 9.2, 9.2, 1037.9, None, 5.0, 914.0, None, 77.0,2022-06-16 04:00:00, 914.0,24
8.06, 80.9, 20.1, None, 15.72, 0.0, 298.5, 5.0, None, 8.1, 8.0, 1037.9, None, 5.0, 914.0, None, 81.0,2022-06-16 05:00:00, 914.0,24
9.98, 74.35, 20.1, None, 13.68, 0.0, 291.1, 6.0, None, 10.0, 8.0, 1037.7, None, 6.0, 914.0, None, 74.0,2022-06-16 06:00:00, 914.0,24
10.82, 77.14, 10.8, None, 16.1, 0.0, 304.6, 7.0, None, 10.8, 9.9, 1036.8, None, 7.0, 913.0, None, 77.0,2022-06-16 07:00:00, 913.0,24
11.99, 66.12, 12.2, None, 57.41, 0.004, 254.3, 6.0, None, 12.0, 9.9, 1036.8, None, 6.0, 913.0, None, 66.0,2022-06-16 08:00:00, 913.0,24
11.13, 81.7, 12.3, None, 66.86, 0.005, 7.376, 8.0, None, 11.1, 9.9, 1036.1, None, 8.0, 912.0, None, 82.0,2022-06-16 09:00:00, 912.0,24
10.6, 85.4, 12.3, None, 61.18, 0.003, 57.25, 8.0, None, 10.6, 9.9, 1037.4, None, 8.0, 913.0, None, 85.0,2022-06-16 10:00:00, 913.0,24
11.01, 88.4, 12.3, None, 46.27, 0.006, 243.4, 9.0, None, 11.0, 9.9, 1037.4, None, 9.0, 913.0, None, 88.0,2022-06-16 11:00:00, 913.0,24
11.69, 84.2, 12.6, None, 68.97, 0.042, 119.1, 9.0, None, 11.7, 9.9, 1036.3, None, 9.0, 912.0, None, 84.0,2022-06-16 12:00:00, 912.0,24
11.91, 88.7, 12.6, None, 30.36, 0.064, 86.3, 10.0, None, 11.9, 9.9, 1036.2, None, 10.0, 912.0, None, 89.0,2022-06-16 13:00:00, 912.0,24
10.92, 89.1, 12.6, None, 41.92, 0.005, 84.2, 9.0, None, 10.9, 9.9, 1035.4, None, 9.0, 911.0, None, 89.0,2022-06-16 14:00:00, 911.0,24
11.23, 89.7, 12.6, None, 50.6, 0.031, 104.6, 10.0, None, 11.2, 9.9, 1035.4, None, 10.0, 911.0, None, 90.0,2022-06-16 15:00:00, 911.0,24
10.25, 92.1, 12.6, None, 53.92, 0.159, 84.3, 9.0, None, 10.3, 9.9, 1035.7, None, 9.0, 911.0, None, 92.0,2022-06-16 16:00:00, 911.0,24
11.06, 94.0, 12.6, None, 73.85, 0.038, 116.2, 10.0, None, 11.1, 9.9, 1036.9, None, 10.0, 912.0, None, 94.0,2022-06-16 17:00:00, 912.0,24
10.59, 92.8, 12.6, None, 60.48, 0.003, 73.68, 10.0, None, 10.6, 9.9, 1035.5, None, 10.0, 911.0, None, 93.0,2022-06-16 18:00:00, 911.0,24
10.6, 92.8, 11.1, None, 49.33, 0.007, 239.2, 9.0, None, 10.6, 10.5, 1035.4, None, 9.0, 911.0, None, 93.0,2022-06-16 19:00:00, 911.0,24
10.92, 93.3, 11.1, None, 66.95, 0.003, 25.68, 10.0, None, 10.9, 10.5, 1035.2, None, 10.0, 911.0, None, 93.0,2022-06-16 20:00:00, 911.0,24
9.59, 94.0, 11.1, None, 35.65, 0.0, 314.7, 9.0, None, 9.6, 9.6, 1035.5, None, 9.0, 911.0, None, 94.0,2022-06-16 21:00:00, 911.0,24
8.23, 94.4, 11.1, None, 41.72, 0.0, 321.3, 7.0, None, 8.2, 8.2, 1035.8, None, 7.0, 911.0, None, 94.0,2022-06-16 22:00:00, 911.0,24
6.974, 95.0, 11.1, None, 44.35, 0.0, 313.6, 6.0, None, 7.0, 7.0, 1037.0, None, 6.0, 912.0, None, 95.0,2022-06-16 23:00:00, 912.0,24
7.118, 95.1, 11.1, None, 34.68, 0.005, 311.6, 6.0, None, 7.1, 6.6, 1035.8, None, 6.0, 911.0, None, 95.0,2022-06-17 00:00:00, 911.0,24
