CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.4, 60.85, None, None, None, None, 10.54, 36.53, 60.54, 1.0, None, 8.4, 7.2, None, None, None, 8.5, None, None, 61.0, None,2022-06-17 07:00:00, None, None,24
None, 8.15, 67.11, None, None, None, None, 12.54, 36.15, 57.51, 2.0, None, 8.2, 7.2, None, None, None, 8.5, None, None, 67.0, None,2022-06-17 08:00:00, None, None,24
None, 8.82, 68.8, None, None, None, None, 9.35, 35.92, 52.85, 3.0, None, 8.8, 7.2, None, None, None, 8.8, None, None, 69.0, None,2022-06-17 09:00:00, None, None,24
None, 9.86, 65.02, None, None, None, None, 16.04, 31.81, 58.3, 4.0, None, 9.9, 7.2, None, None, None, 9.9, None, None, 65.0, None,2022-06-17 10:00:00, None, None,24
None, 10.38, 65.87, None, None, None, None, 16.51, 27.16, 64.6, 4.0, None, 10.4, 7.2, None, None, None, 10.5, None, None, 66.0, None,2022-06-17 11:00:00, None, None,24
None, 11.77, 65.01, None, None, None, None, 19.38, 18.91, 99.1, 5.0, None, 11.8, 7.2, None, None, None, 12.0, None, None, 65.0, None,2022-06-17 13:00:00, None, None,24
None, 9.48, 81.3, None, None, None, None, 41.82, 19.87, 156.0, 7.0, None, 9.5, 7.2, None, None, None, 12.0, None, None, 81.0, None,2022-06-17 14:00:00, None, None,24
None, 9.26, 84.6, None, None, None, None, 10.4, 16.7, 223.5, 7.0, None, 9.3, 7.2, None, None, None, 12.0, None, None, 85.0, None,2022-06-17 15:00:00, None, None,24
None, 7.093, 99.9, None, None, None, None, 15.21, 19.25, 220.4, 7.0, None, 7.1, 7.1, None, None, None, 12.0, None, None, 100.0, None,2022-06-17 16:00:00, None, None,24
None, 5.708, 99.9, None, None, None, None, 22.99, 19.61, 266.0, 6.0, None, 5.7, 5.5, None, None, None, 12.0, None, None, 100.0, None,2022-06-17 17:00:00, None, None,24
None, 7.156, 86.9, None, None, None, None, 56.96, 10.12, 247.5, 5.0, None, 7.2, 5.5, None, None, None, 12.0, None, None, 87.0, None,2022-06-17 18:00:00, None, None,24
None, None, None, None, None, None, None, None, None, None, 7.0, None, 7.3, 6.9, None, None, None, 8.2, None, None, 94.0, None,2022-06-17 19:00:00, None, None,24
None, 7.465, 83.6, None, None, None, None, 22.96, 14.76, 162.3, 5.0, None, 7.5, 6.9, None, None, None, 8.3, None, None, 84.0, None,2022-06-17 20:00:00, None, None,24
None, 6.995, 88.8, None, None, None, None, 27.16, 12.1, 146.5, 5.0, None, 7.0, 6.9, None, None, None, 8.3, None, None, 89.0, None,2022-06-17 21:00:00, None, None,24
None, 6.406, 92.5, None, None, None, None, 16.01, 13.29, 192.6, 5.0, None, 6.4, 6.4, None, None, None, 8.3, None, None, 93.0, None,2022-06-17 22:00:00, None, None,24
None, 6.211, 87.2, None, None, None, None, 8.58, 15.72, 202.6, 4.0, None, 6.2, 5.9, None, None, None, 8.3, None, None, 87.0, None,2022-06-17 23:00:00, None, None,24
