pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,14.3,7.4, 1009.2, 0.0, 0.0,15.7,45.0,2022-06-11 17:00:00,3.0,971.0,24
None,14.3,7.4, 1010.2, 0.0, 0.0,15.7,44.0,2022-06-11 18:00:00,2.0,972.0,24
None,12.9,12.8, 1010.2, 0.0, 0.0,14.4,58.0,2022-06-11 19:00:00,5.0,972.0,24
None,12.1,12.1, 1010.3, 0.0, 0.0,14.4,62.0,2022-06-11 20:00:00,5.0,972.0,24
None,11.2,11.2, 1011.3, 0.0, 0.0,14.4,69.0,2022-06-11 21:00:00,6.0,973.0,24
None,9.8,9.7, 1011.3, 0.0, 0.0,14.4,76.0,2022-06-11 22:00:00,6.0,973.0,24
None,9.0,9.0, 1012.3, 0.0, 0.0,14.4,82.0,2022-06-11 23:00:00,6.0,974.0,24
None,7.8,7.8, 1012.3, 0.0, 0.0,14.4,90.0,2022-06-12 00:00:00,6.0,974.0,24
None,7.5,7.4, 1012.3, 0.0, 0.0,14.4,91.0,2022-06-12 01:00:00,6.0,974.0,24
None,7.4,7.3, 1012.3, 0.0, 0.0,14.4,92.0,2022-06-12 02:00:00,6.0,974.0,24
None,7.0,7.0, 1012.3, 0.0, 0.0,14.4,93.0,2022-06-12 03:00:00,6.0,974.0,24
None,7.0,6.9, 1012.3, 0.0, 0.0,14.4,92.0,2022-06-12 04:00:00,6.0,974.0,24
None,6.6,6.6, 1012.3, 0.0, 0.0,14.4,94.0,2022-06-12 05:00:00,6.0,974.0,24
None,6.4,6.3, 1013.4, 0.0, 0.0,14.4,95.0,2022-06-12 06:00:00,6.0,975.0,24
None,6.7,6.4, 1013.4, 0.0, 0.0,6.7,94.0,2022-06-12 07:00:00,6.0,975.0,24
None,7.8,6.4, 1013.4, 0.0, 0.0,7.7,89.0,2022-06-12 08:00:00,6.0,975.0,24
None,10.0,6.4, 1012.3, 0.0, 0.0,10.1,72.0,2022-06-12 09:00:00,5.0,974.0,24
None,11.0,6.4, 1012.3, 0.0, 0.0,11.2,66.0,2022-06-12 10:00:00,5.0,974.0,24
None,12.6,6.4, 1012.3, 0.0, 0.0,12.7,52.0,2022-06-12 11:00:00,3.0,974.0,24
None,14.0,6.4, 1011.3, 0.0, 0.0,14.3,49.0,2022-06-12 12:00:00,3.0,973.0,24
None,12.9,6.4, 1011.3, 0.0, 0.0,14.3,59.0,2022-06-12 13:00:00,5.0,973.0,24
None,13.0,6.4, 1011.3, 0.0, 0.0,14.3,53.0,2022-06-12 14:00:00,4.0,973.0,24
None,13.9,6.4, 1011.3, 0.0, 0.0,14.3,54.0,2022-06-12 15:00:00,5.0,973.0,24
None,13.9,6.4, 1010.3, 0.0, 0.0,15.0,55.0,2022-06-12 16:00:00,5.0,972.0,24
None,12.5,6.4, 1011.4, 0.0, 0.0,15.0,63.0,2022-06-12 17:00:00,6.0,973.0,24
None,10.7,6.4, 1011.4, 0.0, 0.0,15.0,85.0,2022-06-12 18:00:00,8.0,973.0,24
None,12.9,10.6, 1011.4, 0.0, 0.0,12.8,62.0,2022-06-12 19:00:00,6.0,973.0,24
None,12.3,10.6, 1011.3, 0.0, 0.0,13.6,71.0,2022-06-12 20:00:00,7.0,973.0,24
None,10.8,10.6, 1011.3, 0.0, 0.0,13.6,84.0,2022-06-12 21:00:00,8.0,973.0,24
None,9.5,9.5, 1012.4, 0.0, 0.0,13.6,91.0,2022-06-12 22:00:00,8.0,974.0,24
None,8.7,8.7, 1012.3, 0.0, 0.0,13.6,95.0,2022-06-12 23:00:00,8.0,974.0,24
None,7.3,7.3, 1013.4, 0.0, 0.0,13.6,95.0,2022-06-13 00:00:00,6.0,975.0,24
None,6.8,6.8, 1013.4, 0.0, 0.0,13.6,96.0,2022-06-13 01:00:00,6.0,975.0,24
None,6.0,6.1, 1013.5, 0.0, 0.0,13.6,96.0,2022-06-13 02:00:00,5.0,975.0,24
None,4.8,4.8, 1013.5, 0.0, 0.0,13.6,96.0,2022-06-13 03:00:00,4.0,975.0,24
None,4.7,4.6, 1014.5, 0.0, 0.0,13.6,96.0,2022-06-13 04:00:00,4.0,976.0,24
None,4.3,4.2, 1014.6, 0.0, 0.0,13.6,97.0,2022-06-13 05:00:00,4.0,976.0,24
None,4.5,4.1, 1015.7, 0.0, 0.0,13.6,97.0,2022-06-13 06:00:00,4.0,977.0,24
None,4.5,4.3, 1015.6, 0.0, 0.0,4.6,97.0,2022-06-13 07:00:00,4.0,977.0,24
None,5.7,4.3, 1015.6, 0.0, 0.0,5.8,94.0,2022-06-13 08:00:00,5.0,977.0,24
None,7.8,4.3, 1015.5, 0.0, 0.0,7.9,87.0,2022-06-13 09:00:00,6.0,977.0,24
None,10.8,4.3, 1015.5, 0.0, 0.0,10.8,71.0,2022-06-13 10:00:00,6.0,977.0,24
None,12.3,4.3, 1015.5, 0.0, 0.0,12.7,57.0,2022-06-13 11:00:00,4.0,977.0,24
None,13.9,4.3, 1015.5, 0.0, 0.0,14.2,52.0,2022-06-13 12:00:00,4.0,977.0,24
None,14.2,4.3, 1015.5, 0.0, 0.0,14.2,57.0,2022-06-13 13:00:00,6.0,977.0,24
None,15.5,4.3, 1015.5, 0.0, 0.0,15.8,51.0,2022-06-13 15:00:00,5.0,977.0,24
None,15.4,4.3, 1016.5, 0.0, 0.0,15.8,49.0,2022-06-13 16:00:00,4.0,978.0,24
None,14.9,4.3, 1016.6, 0.0, 0.0,15.8,50.0,2022-06-13 17:00:00,4.0,978.0,24
None,15.2,4.3, 1017.6, 0.0, 0.0,15.8,49.0,2022-06-13 18:00:00,4.0,979.0,24
None,14.4,14.4, 1017.6, 0.0, 0.0,15.3,52.0,2022-06-13 19:00:00,5.0,979.0,24
None,14.3,14.2, 1017.6, 0.0, 0.0,15.3,52.0,2022-06-13 20:00:00,5.0,979.0,24
None,12.6,12.8, 1018.6, 0.0, 0.0,15.3,69.0,2022-06-13 21:00:00,7.0,980.0,24
None,11.1,11.0, 1018.5, 0.0, 0.0,15.3,80.0,2022-06-13 22:00:00,8.0,980.0,24
None,9.9,9.9, 1019.6, 0.0, 0.0,15.3,85.0,2022-06-13 23:00:00,7.0,981.0,24
None,9.0,8.9, 1019.5, 0.0, 0.0,15.3,90.0,2022-06-14 00:00:00,7.0,981.0,24
None,8.6,8.4, 1020.6, 0.0, 0.0,15.3,90.0,2022-06-14 01:00:00,7.0,982.0,24
None,7.6,7.6, 1020.6, 0.0, 0.0,15.3,91.0,2022-06-14 02:00:00,6.0,982.0,24
None,7.3,7.3, 1021.6, 0.0, 0.0,15.3,93.0,2022-06-14 03:00:00,6.0,983.0,24
None,7.3,7.2, 1021.6, 0.0, 0.0,15.3,93.0,2022-06-14 04:00:00,6.0,983.0,24
None,7.3,7.1, 1021.7, 0.0, 0.0,15.3,94.0,2022-06-14 05:00:00,6.0,983.0,24
None,7.3,7.1, 1022.7, 0.0, 0.0,15.3,94.0,2022-06-14 06:00:00,6.0,984.0,24
None,7.8,7.3, 1022.7, 0.0, 0.0,7.8,92.0,2022-06-14 07:00:00,7.0,984.0,24
None,9.3,7.3, 1022.6, 0.0, 0.0,9.3,89.0,2022-06-14 08:00:00,8.0,984.0,24
None,11.2,7.3, 1022.6, 0.0, 0.0,11.2,72.0,2022-06-14 09:00:00,6.0,984.0,24
None,12.7,7.3, 1022.6, 0.0, 0.0,12.7,65.0,2022-06-14 10:00:00,6.0,984.0,24
None,13.5,7.3, 1022.6, 0.0, 0.0,13.6,57.0,2022-06-14 11:00:00,5.0,984.0,24
None,14.0,7.3, 1022.7, 0.0, 0.0,14.1,56.0,2022-06-14 12:00:00,6.0,984.0,24
None,14.6,7.3, 1022.7, 0.0, 0.0,14.6,51.0,2022-06-14 13:00:00,5.0,984.0,24
None,15.3,7.3, 1022.7, 0.0, 0.0,15.3,48.0,2022-06-14 14:00:00,5.0,984.0,24
None,16.1,7.3, 1022.6, 0.0, 0.0,16.5,44.0,2022-06-14 15:00:00,4.0,984.0,24
None,17.5,7.3, 1021.6, 0.0, 0.0,17.9,40.0,2022-06-14 16:00:00,4.0,983.0,24
None,17.5,7.3, 1021.6, 0.0, 0.0,18.5,41.0,2022-06-14 17:00:00,4.0,983.0,24
None,17.7,7.3, 1021.6, 0.0, 0.0,18.5,40.0,2022-06-14 18:00:00,4.0,983.0,24
None,17.6,17.6, 1020.5, 0.0, 0.0,17.9,41.0,2022-06-14 19:00:00,4.0,982.0,24
None,13.8,13.9, 1020.5, 0.0, 0.0,17.9,68.0,2022-06-14 21:00:00,8.0,982.0,24
None,11.2,11.2, 1021.6, 0.0, 0.0,17.9,81.0,2022-06-14 22:00:00,8.0,983.0,24
None,9.0,9.0, 1021.6, 0.0, 0.0,17.9,86.0,2022-06-14 23:00:00,7.0,983.0,24
None,7.6,7.5, 1021.7, 0.0, 0.0,17.9,91.0,2022-06-15 00:00:00,6.0,983.0,24
None,6.5,6.5, 1021.7, 0.0, 0.0,17.9,93.0,2022-06-15 01:00:00,5.0,983.0,24
None,5.4,5.4, 1021.7, 0.0, 0.0,17.9,94.0,2022-06-15 02:00:00,5.0,983.0,24
None,4.5,4.4, 1021.7, 0.0, 0.0,17.9,94.0,2022-06-15 03:00:00,4.0,983.0,24
None,3.6,3.6, 1021.7, 0.0, 0.0,17.9,95.0,2022-06-15 04:00:00,3.0,983.0,24
None,2.9,2.9, 1021.7, 0.0, 0.0,17.9,95.0,2022-06-15 05:00:00,2.0,983.0,24
None,2.4,2.4, 1021.7, 0.0, 0.0,17.9,95.0,2022-06-15 06:00:00,2.0,983.0,24
None,3.4,2.4, 1021.7, 0.0, 0.0,3.4,96.0,2022-06-15 07:00:00,3.0,983.0,24
None,6.4,2.4, 1020.6, 0.0, 0.0,6.3,86.0,2022-06-15 08:00:00,4.0,982.0,24
None,9.9,2.4, 1020.6, 0.0, 0.0,9.8,71.0,2022-06-15 09:00:00,5.0,982.0,24
None,14.8,2.4, 1019.4, 0.0, 0.0,15.4,49.0,2022-06-15 10:00:00,4.0,981.0,24
None,16.2,2.4, 1018.4, 0.0, 0.0,16.1,51.0,2022-06-15 11:00:00,7.0,980.0,24
None,18.5,2.4, 1017.4, 0.0, 0.0,18.4,42.0,2022-06-15 12:00:00,6.0,979.0,24
None,20.1,2.4, 1017.3, 0.0, 0.0,20.3,36.0,2022-06-15 13:00:00,4.0,979.0,24
None,21.3,2.4, 1016.3, 0.0, 0.0,21.5,37.0,2022-06-15 14:00:00,6.0,978.0,24
None,23.2,2.4, 1015.2, 0.0, 0.0,23.5,32.0,2022-06-15 15:00:00,6.0,977.0,24
None,24.5,2.4, 1014.2, 0.0, 0.0,24.7,28.0,2022-06-15 16:00:00,5.0,976.0,24
None,24.5,2.4, 1013.2, 0.0, 0.0,25.3,25.0,2022-06-15 17:00:00,4.0,975.0,24
None,26.3,2.4, 1012.1, 0.0, 0.0,26.4,22.0,2022-06-15 18:00:00,2.0,974.0,24
None,25.5,25.6, 1011.0, 0.0, 0.0,26.8,22.0,2022-06-15 19:00:00,3.0,973.0,24
None,23.2,23.3, 1011.0, 0.0, 0.0,26.8,42.0,2022-06-15 20:00:00,9.0,973.0,24
None,19.7,19.8, 1011.0, 0.0, 0.0,26.8,58.0,2022-06-15 21:00:00,12.0,973.0,24
None,18.6,18.2, 1011.9, 0.0, 0.0,26.8,56.0,2022-06-15 22:00:00,10.0,974.0,24
None,16.1,16.2, 1013.0, 0.0, 0.0,26.8,72.0,2022-06-15 23:00:00,11.0,975.0,24
None,13.5,13.7, 1013.0, 0.0, 0.0,26.8,79.0,2022-06-16 00:00:00,10.0,975.0,24
None,11.3,11.4, 1013.0, 0.0, 0.0,26.8,84.0,2022-06-16 01:00:00,9.0,975.0,24
None,9.8,9.8, 1013.0, 0.0, 0.0,26.8,89.0,2022-06-16 02:00:00,8.0,975.0,24
None,9.0,8.9, 1013.0, 0.0, 0.0,26.8,90.0,2022-06-16 03:00:00,7.0,975.0,24
None,8.9,8.9, 1013.0, 0.0, 0.0,26.8,91.0,2022-06-16 04:00:00,8.0,975.0,24
None,7.9,7.8, 1013.0, 0.0, 0.0,26.8,93.0,2022-06-16 05:00:00,7.0,975.0,24
None,7.4,7.4, 1012.9, 0.0, 0.0,26.8,94.0,2022-06-16 06:00:00,6.0,975.0,24
None,9.5,7.4, 1012.9, 0.0, 0.0,9.5,91.0,2022-06-16 07:00:00,8.0,975.0,24
None,13.2,7.4, 1012.9, 0.0, 0.0,13.1,69.0,2022-06-16 08:00:00,8.0,975.0,24
None,13.8,7.4, 1012.9, 0.0, 0.0,13.9,72.0,2022-06-16 09:00:00,9.0,975.0,24
None,15.7,7.4, 1012.9, 0.0, 0.0,15.7,62.0,2022-06-16 10:00:00,8.0,975.0,24
None,16.8,7.4, 1011.9, 0.0, 0.0,17.0,59.0,2022-06-16 11:00:00,9.0,974.0,24
None,17.0,7.4, 1012.0, 0.0, 0.0,17.1,61.0,2022-06-16 12:00:00,10.0,974.0,24
None,16.8,7.4, 1012.1, 0.0, 0.0,17.3,64.0,2022-06-16 13:00:00,10.0,974.0,24
None,16.9,7.4, 1012.1, 0.0, 0.0,17.5,72.0,2022-06-16 14:00:00,11.0,974.0,24
None,17.3,7.4, 1013.2, 0.0, 0.0,17.5,71.0,2022-06-16 15:00:00,12.0,975.0,24
None,19.6,7.4, 1013.1, 0.0, 0.0,19.5,53.0,2022-06-16 16:00:00,10.0,975.0,24
None,20.3,7.4, 1012.1, 0.0, 0.0,21.1,48.0,2022-06-16 17:00:00,9.0,974.0,24
None,19.1,7.4, 1012.1, 0.0, 0.0,21.1,60.0,2022-06-16 18:00:00,11.0,974.0,24
None,15.6,15.1, 1013.2, 0.0, 0.0,19.1,88.0,2022-06-16 19:00:00,14.0,975.0,24
None,15.0,15.0, 1014.2, 0.0, 0.0,19.1,91.0,2022-06-16 20:00:00,14.0,976.0,24
None,15.0,14.9, 1014.1, 0.0, 0.0,19.1,93.0,2022-06-16 21:00:00,14.0,976.0,24
None,14.2,14.2, 1014.1, 0.0, 0.0,19.1,95.0,2022-06-16 22:00:00,13.0,976.0,24
None,13.7,13.7, 1014.1, 0.0, 0.0,19.1,96.0,2022-06-16 23:00:00,13.0,976.0,24
None,13.3,13.2, 1015.1, 0.0, 0.0,19.1,96.0,2022-06-17 00:00:00,13.0,977.0,24
None,12.8,12.8, 1015.2, 0.0, 0.0,19.1,95.0,2022-06-17 01:00:00,12.0,977.0,24
None,11.7,11.6, 1015.2, 0.0, 0.0,19.1,94.0,2022-06-17 02:00:00,11.0,977.0,24
None,11.2,11.2, 1014.2, 0.0, 0.0,19.1,93.0,2022-06-17 03:00:00,10.0,976.0,24
None,10.8,10.7, 1014.1, 0.0, 0.0,19.1,93.0,2022-06-17 04:00:00,10.0,976.0,24
None,10.7,10.6, 1015.1, 0.0, 0.0,19.1,93.0,2022-06-17 05:00:00,10.0,977.0,24
None,10.8,10.6, 1015.1, 0.0, 0.0,19.1,92.0,2022-06-17 06:00:00,9.0,977.0,24
None,11.1,10.8, 1014.2, 0.0, 0.0,11.2,89.0,2022-06-17 07:00:00,9.0,976.0,24
None,12.1,10.8, 1014.2, 0.0, 0.0,12.1,88.0,2022-06-17 08:00:00,10.0,976.0,24
None,14.0,10.8, 1014.1, 0.0, 0.0,14.0,79.0,2022-06-17 09:00:00,11.0,976.0,24
None,14.9,10.8, 1014.1, 0.0, 0.0,15.0,74.0,2022-06-17 10:00:00,10.0,976.0,24
None,14.7,10.8, 1013.1, 0.0, 0.0,16.0,77.0,2022-06-17 11:00:00,11.0,975.0,24
None,16.6,10.8, 1013.1, 0.0, 0.0,16.7,67.0,2022-06-17 12:00:00,10.0,975.0,24
None,17.6,10.8, 1013.1, 0.0, 0.0,17.7,62.0,2022-06-17 13:00:00,10.0,975.0,24
None,18.6,10.8, 1012.0, 0.0, 0.0,19.2,56.0,2022-06-17 14:00:00,10.0,974.0,24
None,19.6,10.8, 1012.0, 0.0, 0.0,19.6,54.0,2022-06-17 15:00:00,10.0,974.0,24
None,20.8,10.8, 1010.9, 0.0, 0.0,21.0,48.0,2022-06-17 16:00:00,9.0,973.0,24
None,21.2,10.8, 1010.9, 0.0, 0.0,21.1,45.0,2022-06-17 17:00:00,9.0,973.0,24
None,16.7,10.8, 1011.1, 0.0, 0.0,21.7,82.0,2022-06-17 18:00:00,13.0,973.0,24
None,15.3,15.3, 1011.1, 0.0, 0.0,16.7,92.0,2022-06-17 19:00:00,14.0,973.0,24
None,14.7,14.7, 1011.1, 0.0, 0.0,16.7,93.0,2022-06-17 20:00:00,14.0,973.0,24
None,14.6,14.6, 1011.0, 0.0, 0.0,16.7,94.0,2022-06-17 21:00:00,14.0,973.0,24
None,13.0,13.0, 1012.1, 0.0, 0.0,16.7,88.0,2022-06-17 22:00:00,11.0,974.0,24
None,12.0,12.0, 1013.2, 0.0, 0.0,16.7,95.0,2022-06-17 23:00:00,11.0,975.0,24
