pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 4.546, 99.9, None, None, None, 1.925, 0.0, 3.684, 53.12, 5.0, 4.5, 4.3, 0.0, 5.0, 4.9, 100.0, None,2022-06-12 07:00:00, 0.0, None,24
None, None, 7.961, 84.6, None, None, None, 5.101, 0.0, 7.055, 42.22, 5.0, 8.0, 4.3, 0.0, 5.0, 8.1, 85.0, None,2022-06-12 08:00:00, 0.0, None,24
None, None, 7.716, 85.2, None, None, None, 3.072, 0.0, 7.964, 36.98, 5.0, 7.7, 4.3, 0.0, 5.0, 8.5, 85.0, None,2022-06-12 09:00:00, 0.0, None,24
None, None, 9.66, 69.9, None, None, None, 0.803, -1.0, 10.7, 39.17, 5.0, 9.7, 4.3, 0.1, 5.0, 10.9, 70.0, None,2022-06-12 10:00:00, 0.0, None,24
None, None, 9.27, 75.09, None, None, None, 1.468, 1.0, 11.54, 44.73, 5.0, 9.3, 4.3, -0.2, 5.0, 10.9, 75.0, None,2022-06-12 11:00:00, 0.0, None,24
None, None, 9.45, 71.36, None, None, None, 0.592, 0.0, 11.11, 47.39, 4.0, 9.5, 4.3, -0.1, 4.0, 10.9, 71.0, None,2022-06-12 12:00:00, 1.0, None,24
None, None, 10.44, 58.32, None, None, None, 0.488, 0.0, 4.74, 46.1, 2.0, 10.4, 4.3, -0.1, 2.0, 10.9, 58.0, None,2022-06-12 13:00:00, 0.0, None,24
None, None, 13.19, 58.87, None, None, None, 1.443, 1.0, 9.61, 43.76, 6.0, 13.2, 4.3, -0.1, 6.0, 13.8, 59.0, None,2022-06-12 14:00:00, 1.0, None,24
None, None, 12.86, 57.8, None, None, None, 0.433, -1.0, 9.73, 41.87, 5.0, 12.9, 4.3, -0.1, 5.0, 13.8, 58.0, None,2022-06-12 15:00:00, 0.0, None,24
None, None, 12.61, 57.42, None, None, None, 0.084, 0.0, 9.36, 42.75, 4.0, 12.6, 4.3, -0.2, 4.0, 13.8, 57.0, None,2022-06-12 16:00:00, 0.0, None,24
None, None, 11.25, 66.71, None, None, None, 1.63, 0.0, 9.64, 45.09, 5.0, 11.3, 4.3, -0.1, 5.0, 13.8, 67.0, None,2022-06-12 17:00:00, 1.0, None,24
None, None, 9.52, 75.29, None, None, None, 0.48, 0.0, 9.67, 49.57, 5.0, 9.5, 4.3, -0.1, 5.0, 13.8, 75.0, None,2022-06-12 18:00:00, 0.0, None,24
None, None, 7.845, 83.8, None, None, None, 1.568, 0.0, 11.29, 52.97, 5.0, 7.8, 7.8, 0.0, 5.0, 9.5, 84.0, None,2022-06-12 19:00:00, 0.0, None,24
None, None, 7.096, 88.3, None, None, None, 0.828, 0.0, 9.63, 57.64, 5.0, 7.1, 7.0, 0.0, 5.0, 9.5, 88.0, None,2022-06-12 20:00:00, 0.0, None,24
None, None, 6.437, 91.8, None, None, None, 0.734, 0.0, 8.8, 59.91, 5.0, 6.4, 6.3, 0.2, 5.0, 9.5, 92.0, None,2022-06-12 21:00:00, 0.0, None,24
None, None, 5.49, 97.2, None, None, None, 0.964, 0.0, 7.546, 62.0, 5.0, 5.5, 5.4, 0.4, 5.0, 9.5, 97.0, None,2022-06-12 22:00:00, 0.0, None,24
None, None, 5.172, 99.6, None, None, None, 0.511, 0.0, 8.04, 65.2, 5.0, 5.2, 5.1, 0.2, 5.0, 9.5, 100.0, None,2022-06-12 23:00:00, 0.0, None,24
None, None, 4.855, 100.0, None, None, None, 0.388, 0.0, 8.34, 65.02, 5.0, 4.9, 4.7, 2.1, 5.0, 9.5, 100.0, None,2022-06-13 00:00:00, 0.0, None,24
None, None, 4.49, 100.0, None, None, None, 0.097, 0.0, 7.773, 64.35, 5.0, 4.5, 4.4, 1.9, 5.0, 9.5, 100.0, None,2022-06-13 01:00:00, 0.0, None,24
None, None, 4.123, 99.9, None, None, None, 0.421, 0.0, 9.36, 64.73, 4.0, 4.1, 4.0, 1.3, 4.0, 9.5, 100.0, None,2022-06-13 02:00:00, 1.0, None,24
None, None, 3.962, 100.0, None, None, None, 0.247, 0.0, 8.41, 66.33, 4.0, 4.0, 3.7, 1.1, 4.0, 9.5, 100.0, None,2022-06-13 03:00:00, 0.0, None,24
None, None, 3.518, 100.0, None, None, None, 0.235, 0.0, 8.14, 67.32, 4.0, 3.5, 3.4, 1.1, 4.0, 9.5, 100.0, None,2022-06-13 04:00:00, 0.0, None,24
None, None, 3.263, 99.9, None, None, None, 0.097, 0.0, 8.17, 67.45, 4.0, 3.3, 3.3, 0.8, 4.0, 9.5, 100.0, None,2022-06-13 05:00:00, 0.0, None,24
None, None, 3.375, 100.0, None, None, None, 0.171, 0.0, 8.54, 68.02, 3.0, 3.4, 3.2, 1.9, 3.0, 9.5, 100.0, None,2022-06-13 06:00:00, 1.0, None,24
None, None, 3.247, 100.0, None, None, None, 0.119, 0.0, 9.35, 68.38, 3.0, 3.2, 3.1, 2.2, 3.0, 3.4, 100.0, None,2022-06-13 07:00:00, 1.0, None,24
None, None, 3.248, 100.0, None, None, None, 0.33, 0.0, 10.4, 67.8, 3.0, 3.2, 3.1, 1.0, 3.0, 3.4, 100.0, None,2022-06-13 08:00:00, 0.0, None,24
None, None, 3.628, 99.9, None, None, None, 0.457, 0.0, 11.01, 66.48, 4.0, 3.6, 3.1, 0.6, 4.0, 3.7, 100.0, None,2022-06-13 09:00:00, 0.0, None,24
None, None, 3.926, 99.9, None, None, None, 0.718, 0.0, 11.24, 63.98, 4.0, 3.9, 3.1, 0.8, 4.0, 3.9, 100.0, None,2022-06-13 10:00:00, 0.0, None,24
None, None, 3.73, 99.5, None, None, None, 0.437, 0.0, 10.98, 61.35, 3.0, 3.7, 3.1, 1.2, 3.0, 4.0, 100.0, None,2022-06-13 11:00:00, 0.0, None,24
None, None, 4.251, 99.3, None, None, None, 0.229, 0.0, 13.6, 61.13, 4.0, 4.3, 3.1, 1.1, 4.0, 4.4, 99.0, None,2022-06-13 12:00:00, 0.0, None,24
None, None, 4.136, 98.7, None, None, None, 0.552, 0.0, 11.19, 59.02, 4.0, 4.1, 3.1, 0.6, 4.0, 4.4, 99.0, None,2022-06-13 13:00:00, 1.0, None,24
None, None, 4.1, 98.8, None, None, None, 0.445, 0.0, 9.4, 57.96, 4.0, 4.1, 3.1, 0.2, 4.0, 4.4, 99.0, None,2022-06-13 14:00:00, 0.0, None,24
None, None, 3.943, 99.3, None, None, None, 0.602, 1.0, 11.95, 57.62, 4.0, 3.9, 3.1, 0.8, 4.0, 4.4, 99.0, None,2022-06-13 15:00:00, 1.0, None,24
None, None, 3.897, 98.3, None, None, None, 0.304, 0.0, 11.04, 59.78, 3.0, 3.9, 3.1, 1.0, 3.0, 4.4, 98.0, None,2022-06-13 16:00:00, 1.0, None,24
None, None, 3.528, 98.2, None, None, None, 0.43, 0.0, 9.92, 59.86, 3.0, 3.5, 3.1, 1.3, 3.0, 4.4, 98.0, None,2022-06-13 17:00:00, 1.0, None,24
23.0, None, 3.441, 99.9, None, None, None, 0.433, 0.0, 13.15, 61.11, 3.0, 3.4, 3.1, 1.2, 3.0, 4.4, 100.0, None,2022-06-13 18:00:00, 1.0, None,24
24.3, None, 3.41, 100.0, None, None, None, 0.276, 0.0, 15.29, 62.72, 3.0, 3.4, 3.3, 1.3, 3.0, 3.6, 100.0, None,2022-06-13 19:00:00, 0.0, None,24
25.0, None, 3.206, 100.0, None, None, None, 0.071, 0.0, 12.81, 62.86, 3.0, 3.2, 3.1, 0.7, 3.0, 3.6, 100.0, None,2022-06-13 20:00:00, 0.0, None,24
25.6, None, 2.938, 100.0, None, None, None, 0.487, 0.0, 11.93, 63.77, 3.0, 2.9, 2.9, 0.8, 3.0, 3.6, 100.0, None,2022-06-13 21:00:00, 0.0, None,24
25.8, None, 2.853, 99.9, None, None, None, 0.066, 0.0, 10.45, 64.87, 3.0, 2.9, 2.8, 0.6, 3.0, 3.6, 100.0, None,2022-06-13 22:00:00, 1.0, None,24
26.7, None, 2.686, 100.0, None, None, None, 0.533, 0.0, 12.08, 65.74, 2.0, 2.7, 2.6, 1.1, 2.0, 3.6, 100.0, None,2022-06-13 23:00:00, 1.0, None,24
25.1, None, 2.667, 95.3, None, None, None, 0.48, 0.0, 9.15, 67.17, 2.0, 2.7, 2.6, 0.5, 2.0, 3.6, 95.0, None,2022-06-14 00:00:00, 0.0, None,24
23.4, None, 2.451, 98.3, None, None, None, 0.184, 0.0, 9.33, 68.71, 2.0, 2.5, 2.3, 0.2, 2.0, 3.6, 98.0, None,2022-06-14 01:00:00, 0.0, None,24
22.7, None, 2.176, 99.4, None, None, None, 0.175, 0.0, 9.68, 69.16, 2.0, 2.2, 2.1, 0.6, 2.0, 3.6, 99.0, None,2022-06-14 02:00:00, 0.0, None,24
22.0, None, 1.971, 100.0, None, None, None, 0.269, 0.0, 11.23, 69.94, 2.0, 2.0, 1.9, 0.4, 2.0, 3.6, 100.0, None,2022-06-14 03:00:00, 0.0, None,24
21.8, None, 1.86, 99.9, None, None, None, 0.034, 0.0, 10.63, 70.61, 2.0, 1.9, 1.8, 0.9, 2.0, 3.6, 100.0, None,2022-06-14 04:00:00, 0.0, None,24
21.9, None, 1.929, 99.9, None, None, None, 0.04, 0.0, 11.5, 70.61, 2.0, 1.9, 1.8, 0.9, 2.0, 3.6, 100.0, None,2022-06-14 05:00:00, 0.0, None,24
20.7, None, 1.895, 99.9, None, None, None, 0.079, 0.0, 11.54, 70.72, 2.0, 1.9, 1.7, 0.7, 2.0, 3.6, 100.0, None,2022-06-14 06:00:00, 0.0, None,24
20.0, None, 1.828, 99.9, None, None, None, 0.218, 0.0, 12.1, 71.2, 2.0, 1.8, 1.6, 1.5, 2.0, 1.9, 100.0, None,2022-06-14 07:00:00, 0.0, None,24
20.0, None, 1.909, 99.9, None, None, None, 0.488, 0.0, 12.88, 70.95, 2.0, 1.9, 1.6, 1.0, 2.0, 2.1, 100.0, None,2022-06-14 08:00:00, 0.0, None,24
20.4, None, 2.305, 100.0, None, None, None, 0.694, 0.0, 12.91, 69.16, 3.0, 2.3, 1.6, 1.0, 3.0, 2.4, 100.0, None,2022-06-14 09:00:00, 1.0, None,24
20.4, None, 2.881, 99.9, None, None, None, 1.316, 0.0, 12.19, 66.05, 3.0, 2.9, 1.6, 0.8, 3.0, 3.0, 100.0, None,2022-06-14 10:00:00, 1.0, None,24
20.3, None, 3.183, 99.9, None, None, None, 1.431, 0.0, 10.96, 60.63, 3.0, 3.2, 1.6, 1.1, 3.0, 3.3, 100.0, None,2022-06-14 11:00:00, 1.0, None,24
19.8, None, 3.233, 100.0, None, None, None, 0.451, 0.0, 9.87, 57.44, 3.0, 3.2, 1.6, 0.6, 3.0, 3.7, 100.0, None,2022-06-14 12:00:00, 0.0, None,24
19.2, None, 3.448, 100.0, None, None, None, 0.206, 0.0, 9.24, 58.11, 3.0, 3.4, 1.6, 0.1, 3.0, 3.7, 100.0, None,2022-06-14 13:00:00, 1.0, None,24
19.2, None, 3.874, 100.1, None, None, None, 0.666, 0.0, 8.5, 57.5, 3.0, 3.9, 1.6, 0.2, 3.0, 3.9, 100.0, None,2022-06-14 14:00:00, 0.0, None,24
18.6, None, 3.671, 99.9, None, None, None, 0.438, 0.0, 11.3, 55.61, 4.0, 3.7, 1.6, 0.2, 4.0, 3.9, 100.0, None,2022-06-14 15:00:00, 1.0, None,24
17.8, None, 3.643, 99.9, None, None, None, 0.22, 0.0, 11.58, 54.94, 4.0, 3.6, 1.6, 0.2, 4.0, 4.0, 100.0, None,2022-06-14 16:00:00, 0.0, None,24
16.8, None, 3.714, 100.0, None, None, None, 0.335, None, 11.44, 55.11, 3.0, 3.7, 1.6, 0.3, 3.0, 4.0, 100.0, None,2022-06-14 17:00:00, None, None,24
15.9, None, 3.494, 100.0, None, None, None, 0.108, None, 10.77, 56.26, 4.0, 3.5, 1.6, 0.3, 4.0, 4.0, 100.0, None,2022-06-14 18:00:00, None, None,24
14.6, None, 3.516, 99.9, None, None, None, 0.119, None, 10.58, 56.59, 3.0, 3.5, 3.4, 0.1, 3.0, 3.7, 100.0, None,2022-06-14 19:00:00, None, None,24
13.9, None, 3.478, 100.0, None, None, None, 0.154, None, 10.45, 57.06, 4.0, 3.5, 3.3, 0.1, 4.0, 3.7, 100.0, None,2022-06-14 20:00:00, None, None,24
13.1, None, 3.323, 99.9, None, None, None, 0.125, None, 9.26, 57.02, 4.0, 3.3, 3.3, 0.0, 4.0, 3.7, 100.0, None,2022-06-14 21:00:00, None, None,24
12.5, None, 3.627, 100.0, None, None, None, 0.048, None, 7.534, 56.77, 4.0, 3.6, 3.3, 0.1, 4.0, 3.7, 100.0, None,2022-06-14 22:00:00, None, None,24
11.4, None, 3.499, 100.0, None, None, None, 0.0, None, 8.21, 56.69, 3.0, 3.5, 3.2, 0.1, 3.0, 3.7, 100.0, None,2022-06-14 23:00:00, None, None,24
10.9, None, 3.583, 99.9, None, None, None, 0.0, None, 6.936, 56.69, 4.0, 3.6, 3.2, 0.0, 4.0, 3.7, 100.0, None,2022-06-15 00:00:00, None, None,24
10.7, None, 3.603, 100.0, None, None, None, 0.084, None, 6.77, 56.62, 3.0, 3.6, 3.2, 0.0, 3.0, 3.7, 100.0, None,2022-06-15 01:00:00, None, None,24
10.1, None, 3.495, 99.9, None, None, None, 0.02, None, 4.07, 56.45, 3.0, 3.5, 3.2, 0.1, 3.0, 3.7, 100.0, None,2022-06-15 02:00:00, None, None,24
9.7, None, 3.456, 99.9, None, None, None, 0.151, None, 7.343, 56.85, 3.0, 3.5, 3.2, 0.0, 3.0, 3.7, 100.0, None,2022-06-15 03:00:00, None, None,24
8.8, None, 3.349, 99.9, None, None, None, 0.108, None, 6.851, 57.19, 4.0, 3.3, 3.2, 0.0, 4.0, 3.7, 100.0, None,2022-06-15 04:00:00, None, None,24
7.9, None, 3.291, 100.0, None, None, None, 0.0, None, 7.624, 57.42, 3.0, 3.3, 3.2, 0.0, 3.0, 3.7, 100.0, None,2022-06-15 05:00:00, None, None,24
7.2, None, 3.36, 99.9, None, None, None, 0.247, None, 6.419, 57.12, 3.0, 3.4, 3.2, 0.1, 3.0, 3.7, 100.0, None,2022-06-15 06:00:00, None, None,24
None, None, 3.619, 100.0, None, None, None, 1.512, None, 5.742, 54.55, 4.0, 3.6, 3.3, -0.1, 4.0, 4.0, 100.0, None,2022-06-15 07:00:00, None, None,24
None, None, 3.886, 99.7, None, None, None, 1.17, None, 3.263, 49.7, 4.0, 3.9, 3.3, 0.0, 4.0, 4.2, 100.0, None,2022-06-15 08:00:00, None, None,24
None, None, 5.382, 94.1, None, None, None, 1.445, None, 6.152, 44.85, 4.0, 5.4, 3.3, 0.0, 4.0, 5.6, 94.0, None,2022-06-15 09:00:00, None, None,24
None, None, 8.03, 90.4, None, None, None, 3.979, None, 4.21, 35.72, 7.0, 8.0, 3.3, 0.1, 7.0, 8.1, 90.0, None,2022-06-15 10:00:00, None, None,24
None, None, 9.9, 91.7, None, None, None, 1.196, None, 7.811, 32.23, 9.0, 9.9, 3.3, -0.1, 9.0, 9.8, 92.0, None,2022-06-15 11:00:00, None, None,24
None, None, 11.95, 73.24, None, None, None, 0.654, None, 6.061, 33.85, 6.0, 12.0, 3.3, 0.0, 6.0, 13.7, 73.0, None,2022-06-15 12:00:00, None, None,24
None, None, 15.39, 54.11, None, None, None, 0.441, None, 5.366, 35.05, 7.0, 15.4, 3.3, -0.2, 7.0, 15.5, 54.0, None,2022-06-15 13:00:00, None, None,24
None, None, 13.37, 83.1, None, None, None, 0.56, None, 6.311, 35.65, 10.0, 13.4, 3.3, -0.1, 10.0, 15.5, 83.0, None,2022-06-15 14:00:00, None, None,24
None, None, 10.69, 93.7, None, None, None, 0.759, None, 2.347, 37.77, 10.0, 10.7, 3.3, -0.2, 10.0, 15.5, 94.0, None,2022-06-15 15:00:00, None, None,24
None, None, 11.46, 91.5, None, None, None, 1.083, None, 4.641, 38.77, 10.0, 11.5, 3.3, 0.0, 10.0, 15.5, 92.0, None,2022-06-15 16:00:00, None, None,24
None, None, 8.95, 98.8, None, None, None, 2.115, None, 6.267, 41.36, 9.0, 9.0, 3.3, 0.8, 9.0, 15.5, 99.0, None,2022-06-15 17:00:00, None, None,24
None, None, 8.16, 100.0, None, None, None, 0.476, None, 7.099, 45.22, 8.0, 8.2, 3.3, 2.4, 8.0, 15.5, 100.0, None,2022-06-15 18:00:00, None, None,24
None, None, 7.451, 100.0, None, None, None, 0.948, None, 8.7, 43.39, None, None, None, None, 7.0, None, None, None,2022-06-15 19:00:00, None, None,24
None, None, 7.359, 100.0, None, None, None, 0.637, None, 6.084, 40.87, 7.0, 7.4, 7.3, 0.0, 7.0, 8.4, 100.0, None,2022-06-15 20:00:00, None, None,24
None, None, 6.49, 100.0, None, None, None, 0.23, None, 8.98, 39.89, 7.0, 6.5, 6.4, 1.6, 7.0, 8.4, 100.0, None,2022-06-15 21:00:00, None, None,24
None, None, 6.188, 100.0, None, None, None, 0.405, None, 9.83, 39.51, 6.0, 6.2, 6.2, 0.0, 6.0, 8.4, 100.0, None,2022-06-15 22:00:00, None, None,24
None, None, 6.086, 100.0, None, None, None, 0.205, None, 5.533, 38.56, 6.0, 6.1, 6.0, 0.0, 6.0, 8.4, 100.0, None,2022-06-15 23:00:00, None, None,24
None, None, 5.6, 100.0, None, None, None, 0.36, None, 4.028, 37.85, 5.0, 5.6, 5.4, 0.0, 5.0, 8.4, 100.0, None,2022-06-16 00:00:00, None, None,24
None, None, 5.296, 100.0, None, None, None, 0.452, None, 2.225, 38.52, 5.0, 5.3, 5.2, 0.1, 5.0, 8.4, 100.0, None,2022-06-16 01:00:00, None, None,24
None, None, 4.931, 100.0, None, None, None, 0.097, None, 4.349, 38.57, 5.0, 4.9, 4.8, 0.0, 5.0, 8.4, 100.0, None,2022-06-16 02:00:00, None, None,24
None, None, 4.955, 99.9, None, None, None, 0.22, None, 4.733, 38.38, 5.0, 5.0, 4.8, 0.1, 5.0, 8.4, 100.0, None,2022-06-16 03:00:00, None, None,24
None, None, 4.832, 99.9, None, None, None, 0.079, None, 8.18, 38.14, 5.0, 4.8, 4.8, 0.0, 5.0, 8.4, 100.0, None,2022-06-16 04:00:00, None, None,24
None, None, 4.502, 100.0, None, None, None, 0.19, None, 7.495, 38.63, 4.0, 4.5, 4.5, 0.0, 4.0, 8.4, 100.0, None,2022-06-16 05:00:00, None, None,24
None, None, 4.601, 100.0, None, None, None, 0.165, None, 3.267, 38.8, 4.0, 4.6, 4.4, 0.1, 4.0, 8.4, 100.0, None,2022-06-16 06:00:00, None, None,24
None, None, 4.765, 100.0, None, None, None, 0.119, None, 2.366, 38.09, 4.0, 4.8, 4.4, 0.9, 4.0, 4.7, 100.0, None,2022-06-16 07:00:00, None, None,24
None, None, 5.106, 99.9, None, None, None, 1.208, None, 2.482, 36.65, 5.0, 5.1, 4.4, 0.0, 5.0, 5.2, 100.0, None,2022-06-16 08:00:00, None, None,24
None, None, 5.514, 100.0, None, None, None, 0.488, None, 8.89, 34.34, 6.0, 5.5, 4.4, 1.2, 6.0, 5.3, 100.0, None,2022-06-16 09:00:00, None, None,24
None, None, 6.861, 96.8, None, None, None, 4.514, None, 5.442, 24.39, 6.0, 6.9, 4.4, 0.0, 6.0, 6.9, 97.0, None,2022-06-16 10:00:00, None, None,24
None, None, 8.55, 92.3, None, None, None, 0.125, None, 5.466, 19.96, 7.0, 8.6, 4.4, -0.1, 7.0, 8.9, 92.0, None,2022-06-16 11:00:00, None, None,24
None, None, 9.12, 86.0, None, None, None, 0.479, None, 7.311, 20.74, 6.0, 9.1, 4.4, 0.1, 6.0, 10.5, 86.0, None,2022-06-16 12:00:00, None, None,24
None, None, 8.86, 93.0, None, None, None, 1.331, None, 8.99, 22.49, 8.0, 8.9, 4.4, -0.1, 8.0, 10.5, 93.0, None,2022-06-16 13:00:00, None, None,24
None, None, 9.14, 84.0, None, None, None, 0.999, None, 11.52, 27.04, 6.0, 9.1, 4.4, -0.1, 6.0, 11.2, 84.0, None,2022-06-16 14:00:00, None, None,24
None, None, 9.7, 80.2, None, None, None, 0.926, None, 13.68, 32.38, 7.0, 9.7, 4.4, -0.1, 7.0, 11.2, 80.0, None,2022-06-16 15:00:00, None, None,24
None, None, 10.76, 76.61, None, None, None, 0.122, None, 12.17, 32.64, 7.0, 10.8, 4.4, 0.0, 7.0, 11.2, 77.0, None,2022-06-16 16:00:00, None, None,24
