CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.71, 57.67, None, None, None, None, 65.2, -1.0, 1.451, 130.2, 1.0, None, 8.7, 7.9, None, None, None, None, 14.1, None, None, 58.0, None,2022-06-16 01:00:00, 35.0, None, 34.83,24
None, 7.626, 76.34, None, None, None, None, 45.44, 0.0, 3.929, 186.6, 4.0, None, 7.6, 7.6, None, None, None, None, 14.1, None, None, 76.0, None,2022-06-16 02:00:00, 35.0, None, 34.55,24
None, 5.093, 89.8, None, None, None, None, 48.8, 0.0, 9.08, 214.5, 4.0, None, 5.1, 5.1, None, None, None, None, 14.1, None, None, 90.0, None,2022-06-16 03:00:00, 34.0, None, 34.3,24
None, 4.701, 93.9, None, None, None, None, 60.01, 0.0, 5.498, 23.84, 4.0, None, 4.7, 4.7, None, None, None, None, 14.1, None, None, 94.0, None,2022-06-16 04:00:00, 34.0, None, 34.05,24
None, 4.565, 94.5, None, None, None, None, 57.2, 0.0, 2.25, 352.2, 4.0, None, 4.6, 4.3, None, None, None, None, 14.1, None, None, 95.0, None,2022-06-16 05:00:00, 34.0, None, 33.64,24
None, 4.493, 95.2, None, None, None, None, 62.61, 0.0, 2.059, 36.04, 4.0, None, 4.5, 4.3, None, None, None, None, 14.1, None, None, 95.0, None,2022-06-16 06:00:00, 33.0, None, 33.25,24
None, 4.424, 95.6, None, None, None, None, 63.18, 0.0, 1.912, 202.4, 4.0, None, 4.4, 4.4, None, None, None, None, 4.5, None, None, 96.0, None,2022-06-16 07:00:00, 33.0, None, 32.88,24
None, 4.849, 93.6, None, None, None, None, 60.19, 1.0, 3.27, 189.5, 4.0, None, 4.8, 4.2, None, None, None, None, 4.9, None, None, 94.0, None,2022-06-16 08:00:00, 33.0, None, 33.14,24
None, 5.442, 96.2, None, None, None, None, 39.13, 0.0, 2.027, 16.98, 5.0, None, 5.4, 4.2, None, None, None, None, 5.4, None, None, 96.0, None,2022-06-16 09:00:00, 33.0, None, 33.34,24
None, 5.723, 96.4, None, None, None, None, 44.38, -1.0, 1.714, 349.8, 5.0, None, 5.7, 4.2, None, None, None, None, 6.2, None, None, 96.0, None,2022-06-16 10:00:00, 32.0, None, 32.4,24
None, 7.422, 93.1, None, None, None, None, 33.45, 0.0, 3.397, 5.143, 6.0, None, 7.4, 4.2, None, None, None, None, 7.6, None, None, 93.0, None,2022-06-16 11:00:00, 32.0, None, 32.16,24
None, 7.919, 91.2, None, None, None, None, 33.41, -1.0, 3.798, 1.025, 7.0, None, 7.9, 4.2, None, None, None, None, 8.4, None, None, 91.0, None,2022-06-16 12:00:00, 31.0, None, 31.15,24
None, 3.205, 92.5, None, None, None, None, 71.78, 1.0, 7.776, 287.5, 2.0, None, 3.2, 3.3, None, None, None, None, 8.5, None, None, 93.0, None,2022-06-16 13:00:00, 32.0, None, 31.62,24
None, 4.166, 93.9, None, None, None, None, 18.86, 0.0, 11.61, 216.3, 3.0, None, 4.2, 3.0, None, None, None, None, 8.5, None, None, 94.0, None,2022-06-16 14:00:00, 32.0, None, 31.84,24
None, 6.503, 85.7, None, None, None, None, 46.1, 0.0, 2.593, 199.6, 4.0, None, 6.5, 3.0, None, None, None, None, 8.5, None, None, 86.0, None,2022-06-16 15:00:00, 32.0, None, 31.5,24
None, 6.456, 94.7, None, None, None, None, 37.11, 1.0, 2.073, 349.6, 6.0, None, 6.5, 3.0, None, None, None, None, 8.5, None, None, 95.0, None,2022-06-16 16:00:00, 32.0, None, 32.01,24
None, 6.7, 94.6, None, None, None, None, 35.39, 0.0, 2.622, 4.985, 6.0, None, 6.7, 3.0, None, None, None, None, 8.5, None, None, 95.0, None,2022-06-16 17:00:00, 32.0, None, 31.73,24
None, 6.667, 94.5, None, None, None, None, 59.44, 0.0, 1.601, 356.8, 6.0, None, 6.7, 3.0, None, None, None, None, 8.5, None, None, 95.0, None,2022-06-16 18:00:00, 32.0, None, 31.51,24
None, 6.797, 91.7, None, None, None, None, 56.08, 0.0, 1.451, 350.6, 5.0, None, 6.8, 6.1, None, None, None, None, 7.0, None, None, 92.0, None,2022-06-16 19:00:00, 31.0, None, 31.16,24
None, 5.649, 92.9, None, None, None, None, 65.65, 0.0, 1.522, 124.8, 4.0, None, 5.6, 5.7, None, None, None, None, 7.0, None, None, 93.0, None,2022-06-16 20:00:00, 31.0, None, 30.97,24
None, 5.27, 92.4, None, None, None, None, 41.01, 0.0, 3.515, 187.2, 4.0, None, 5.3, 5.2, None, None, None, None, 7.0, None, None, 92.0, None,2022-06-16 21:00:00, 31.0, None, 30.56,24
None, 4.224, 93.3, None, None, None, None, 30.62, 0.0, 5.536, 198.8, 3.0, None, 4.2, 4.0, None, None, None, None, 7.0, None, None, 93.0, None,2022-06-16 22:00:00, 30.0, None, 30.45,24
None, 4.372, 91.3, None, None, None, None, 38.99, 0.0, 3.653, 197.9, 3.0, None, 4.4, 3.8, None, None, None, None, 7.0, None, None, 91.0, None,2022-06-16 23:00:00, 30.0, None, 30.41,24
None, 4.126, 92.7, None, None, None, None, 46.07, -1.0, 3.59, 195.3, 3.0, None, 4.1, 3.7, None, None, None, None, 7.0, None, None, 93.0, None,2022-06-17 00:00:00, 30.0, None, 29.59,24
None, 4.116, 88.3, None, None, None, None, 49.43, 0.0, 3.723, 187.8, 2.0, None, 4.1, 3.7, None, None, None, None, 7.0, None, None, 88.0, None,2022-06-17 01:00:00, 29.0, None, 29.26,24
None, 3.103, 91.9, None, None, None, None, 23.27, -1.0, 7.422, 206.2, 2.0, None, 3.1, 3.0, None, None, None, None, 7.0, None, None, 92.0, None,2022-06-17 02:00:00, 28.0, None, 28.34,24
None, 3.193, 91.6, None, None, None, None, 24.59, 1.0, 7.844, 208.8, 2.0, None, 3.2, 2.8, None, None, None, None, 7.0, None, None, 92.0, None,2022-06-17 03:00:00, 29.0, None, 28.61,24
None, 2.53, 96.1, None, None, None, None, 17.91, 0.0, 8.75, 214.8, 2.0, None, 2.5, 2.5, None, None, None, None, 7.0, None, None, 96.0, None,2022-06-17 04:00:00, 29.0, None, 28.54,24
None, 2.021, 95.6, None, None, None, None, 23.4, 0.0, 5.023, 208.7, 1.0, None, 2.0, 1.9, None, None, None, None, 7.0, None, None, 96.0, None,2022-06-17 05:00:00, 28.0, None, 28.25,24
None, 2.483, 92.6, None, None, None, None, 23.5, 2.0, 5.506, 202.5, 1.0, None, 2.5, 1.8, None, None, None, None, 7.0, None, None, 93.0, None,2022-06-17 06:00:00, 29.0, None, 29.42,24
None, 3.408, 89.4, None, None, None, None, 25.88, 0.0, 5.157, 203.0, 2.0, None, 3.4, 2.3, None, None, None, None, 3.4, None, None, 89.0, None,2022-06-17 07:00:00, 29.0, None, 29.33,24
None, 4.181, 85.9, None, None, None, None, 58.13, -1.0, 2.534, 193.7, 2.0, None, 4.2, 2.3, None, None, None, None, 4.3, None, None, 86.0, None,2022-06-17 08:00:00, 29.0, None, 28.76,24
None, 4.937, 85.7, None, None, None, None, 30.23, 1.0, 1.754, 208.0, 3.0, None, 4.9, 2.3, None, None, None, None, 4.9, None, None, 86.0, None,2022-06-17 09:00:00, 30.0, None, 29.61,24
None, 6.414, 73.08, None, None, None, None, 57.73, 2.0, 0.892, 248.3, 2.0, None, 6.4, 2.3, None, None, None, None, 7.0, None, None, 73.0, None,2022-06-17 10:00:00, 31.0, None, 30.92,24
None, 9.79, 64.9, None, None, None, None, 54.91, -1.0, 1.287, 1.536, 4.0, None, 9.8, 2.3, None, None, None, None, 9.7, None, None, 65.0, None,2022-06-17 11:00:00, 30.0, None, 29.99,24
None, 10.52, 52.19, None, None, None, None, 73.37, 0.0, 1.517, 310.2, 1.0, None, 10.5, 2.3, None, None, None, None, 10.7, None, None, 52.0, None,2022-06-17 12:00:00, 30.0, None, 30.2,24
None, 9.58, 57.99, None, None, None, None, 60.46, 0.0, 1.3, 337.1, 2.0, None, 9.6, 2.3, None, None, None, None, 11.0, None, None, 58.0, None,2022-06-17 13:00:00, 30.0, None, 29.91,24
None, 11.14, 49.57, None, None, None, None, 46.46, -1.0, 2.668, 355.2, 1.0, None, 11.1, 2.3, None, None, None, None, 12.6, None, None, 50.0, None,2022-06-17 14:00:00, 29.0, None, 29.18,24
None, 13.01, 44.79, None, None, None, None, 46.45, 1.0, 2.258, 350.6, 1.0, None, 13.0, 2.3, None, None, None, None, 13.1, None, None, 45.0, None,2022-06-17 15:00:00, 29.0, None, 29.48,24
None, 11.91, 43.97, None, None, None, None, 45.09, -1.0, 3.614, 0.381, 0.0, None, 11.9, 2.3, None, None, None, None, 13.8, None, None, 44.0, None,2022-06-17 16:00:00, 29.0, None, 28.74,24
None, 13.74, 38.31, None, None, None, None, 39.86, 1.0, 3.208, 15.81, -1.0, None, 13.7, 2.3, None, None, None, None, 13.8, None, None, 38.0, None,2022-06-17 17:00:00, 29.0, None, 29.44,24
None, 12.11, 42.7, None, None, None, None, 63.36, -1.0, 2.118, 353.6, -1.0, None, 12.1, 2.3, None, None, None, None, 15.4, None, None, 43.0, None,2022-06-17 18:00:00, 28.0, None, 28.43,24
None, 9.66, 41.69, None, None, None, None, 53.27, 1.0, 1.027, 165.4, -3.0, None, 9.7, 9.7, None, None, None, None, 12.2, None, None, 42.0, None,2022-06-17 19:00:00, 29.0, None, 29.06,24
None, 8.44, 53.7, None, None, None, None, 30.58, -1.0, 2.164, 170.7, 0.0, None, 8.4, 8.4, None, None, None, None, 12.2, None, None, 54.0, None,2022-06-17 20:00:00, 28.0, None, 28.31,24
None, 7.87, 64.49, None, None, None, None, 52.9, -1.0, 3.384, 206.3, 2.0, None, 7.9, 7.8, None, None, None, None, 12.2, None, None, 64.0, None,2022-06-17 21:00:00, 27.0, None, 27.41,24
None, 6.907, 74.51, None, None, None, None, 21.22, 0.0, 4.286, 203.0, 3.0, None, 6.9, 7.0, None, None, None, None, 12.2, None, None, 75.0, None,2022-06-17 22:00:00, 27.0, None, 27.47,24
None, 5.796, 80.9, None, None, None, None, 23.56, 0.0, 4.31, 196.8, 3.0, None, 5.8, 5.6, None, None, None, None, 12.2, None, None, 81.0, None,2022-06-17 23:00:00, 28.0, None, 27.65,24
