pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 2.787, 96.5, 14.4, None, 62.79, 0.356, 233.4, 2.0, None, 2.8, 2.8, 2.0, 0.0, None, 0.0, 97.0,2022-06-17 02:00:00, None, None,24
None, 1.792, 96.6, 14.4, None, 42.6, 0.863, 186.5, 1.0, None, 1.8, 1.8, 1.0, 0.0, None, 0.0, 97.0,2022-06-17 03:00:00, None, None,24
None, 1.49, 96.8, 14.4, None, 71.39, 0.844, 280.9, 1.0, None, 1.5, 1.3, 1.0, 0.0, None, 0.0, 97.0,2022-06-17 04:00:00, None, None,24
None, 0.998, 97.0, 14.4, None, 78.68, 1.026, 198.2, 1.0, None, 1.0, 0.9, 1.0, 0.0, None, 0.0, 97.0,2022-06-17 05:00:00, None, None,24
None, 1.276, 97.2, 14.4, None, 54.46, 0.221, 355.5, 1.0, None, 1.3, 0.6, 1.0, 0.0, None, 0.0, 97.0,2022-06-17 06:00:00, None, None,24
None, 2.705, 97.1, 2.7, None, 46.67, 0.811, 350.4, 2.0, None, 2.7, 1.2, 2.0, 0.0, None, 0.0, 97.0,2022-06-17 07:00:00, None, None,24
None, 5.568, 90.7, 5.7, None, 72.62, 1.069, 78.97, 4.0, None, 5.6, 1.2, 4.0, 0.0, None, 0.0, 91.0,2022-06-17 08:00:00, None, None,24
None, 9.42, 72.02, 9.3, None, 47.04, 1.754, 334.6, 5.0, None, 9.4, 1.2, 5.0, 0.0, None, 0.0, 72.0,2022-06-17 09:00:00, None, None,24
None, 13.02, 48.1, 13.1, None, 43.8, 2.652, 165.3, 2.0, None, 13.0, 1.2, 2.0, 0.0, None, 0.0, 48.0,2022-06-17 10:00:00, None, None,24
None, 15.62, 38.7, 15.8, None, 63.39, 3.019, 192.9, 2.0, None, 15.6, 1.2, 2.0, 0.0, None, 0.0, 39.0,2022-06-17 11:00:00, None, None,24
None, 16.86, 33.33, 17.0, None, 27.45, 6.68, 167.9, 1.0, None, 16.9, 1.2, 1.0, 0.0, None, 0.0, 33.0,2022-06-17 12:00:00, None, None,24
None, 18.79, 28.17, 19.1, None, 48.95, 3.965, 181.0, 0.0, None, 18.8, 1.2, 0.0, 0.0, None, 0.0, 28.0,2022-06-17 13:00:00, None, None,24
None, 19.31, 30.61, 19.5, None, 45.93, 3.588, 160.4, 2.0, None, 19.3, 1.2, 2.0, 0.0, None, 0.0, 31.0,2022-06-17 14:00:00, None, None,24
None, 15.64, 46.04, 19.5, None, 22.26, 12.24, 165.0, 4.0, None, 15.6, 1.2, 4.0, 0.0, None, 0.0, 46.0,2022-06-17 15:00:00, None, None,24
None, 13.02, 65.66, 19.5, None, 22.85, 11.02, 169.9, 7.0, None, 13.0, 1.2, 7.0, 0.0, None, 0.0, 66.0,2022-06-17 16:00:00, None, None,24
None, 10.97, 90.1, 19.5, None, 41.55, 3.434, 169.4, 9.0, None, 11.0, 1.2, 9.0, 0.0, None, 0.0, 90.0,2022-06-17 17:00:00, None, None,24
None, 11.46, 90.4, 19.5, None, 24.22, 3.681, 169.7, 10.0, None, 11.5, 1.2, 10.0, 0.0, None, 0.0, 90.0,2022-06-17 18:00:00, None, None,24
None, 11.34, 88.7, 11.7, None, 31.91, 3.307, 158.9, 10.0, None, 11.3, 11.2, 10.0, 0.0, None, 0.0, 89.0,2022-06-17 19:00:00, None, None,24
None, 10.73, 91.3, 11.7, None, 32.55, 2.805, 161.3, 9.0, None, 10.7, 10.7, 9.0, 0.0, None, 0.0, 91.0,2022-06-17 20:00:00, None, None,24
None, 10.14, 91.4, 11.7, None, 29.9, 2.833, 170.3, 9.0, None, 10.1, 10.2, 9.0, 0.0, None, 0.0, 91.0,2022-06-17 21:00:00, None, None,24
None, 8.32, 93.5, 11.7, None, 68.79, 0.745, 212.7, 7.0, None, 8.3, 8.3, 7.0, 0.0, None, 0.0, 94.0,2022-06-17 22:00:00, None, None,24
None, 6.361, 94.8, 11.7, None, 57.75, 0.695, 201.7, 6.0, None, 6.4, 6.5, 6.0, 0.0, None, 0.0, 95.0,2022-06-17 23:00:00, None, None,24
