pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,6.7,6.3, 1013.5, 0.0, 0.0,8.3,75.0,2022-06-14 03:00:00,2.0, 899.0,24
None,6.6,6.3, 1013.6, 0.0, 0.0,8.3,74.0,2022-06-14 04:00:00,2.0, 899.0,24
None,6.2,6.0, 1012.6, 0.0, 0.0,8.3,78.0,2022-06-14 05:00:00,3.0, 898.0,24
3.7,5.5,5.5, 1012.7, 0.1, 0.0,8.3,85.0,2022-06-14 06:00:00,3.0, 898.0,24
3.0,5.1,5.1, 1013.9, 0.3, 0.0,5.6,93.0,2022-06-14 07:00:00,4.0, 899.0,24
3.1,4.9,4.8, 1012.8, 0.5, 0.0,5.6,93.0,2022-06-14 08:00:00,4.0, 898.0,24
2.8,4.8,4.7, 1015.1, 0.4, 0.0,5.6,92.0,2022-06-14 09:00:00,3.0, 900.0,24
2.8,5.0,4.7, 1015.1, 0.3, 0.0,5.6,94.0,2022-06-14 10:00:00,4.0, 900.0,24
2.8,5.6,4.7, 1013.9, 0.2, 0.0,5.6,93.0,2022-06-14 11:00:00,5.0, 899.0,24
2.8,6.1,4.7, 1016.1, 0.0, 0.0,6.2,91.0,2022-06-14 12:00:00,5.0, 901.0,24
2.8,6.7,4.7, 1016.1, 0.0, 0.0,6.6,87.0,2022-06-14 13:00:00,5.0, 901.0,24
2.6,7.8,4.7, 1014.8, 0.0, 0.0,7.8,84.0,2022-06-14 14:00:00,5.0, 900.0,24
2.4,8.7,4.7, 1017.0, 0.0, 0.0,8.6,82.0,2022-06-14 15:00:00,6.0, 902.0,24
2.4,10.0,4.7, 1015.7, 0.0, 0.0,10.0,80.0,2022-06-14 16:00:00,7.0, 901.0,24
2.1,12.2,4.7, 1016.6, 0.0, 0.0,12.3,72.0,2022-06-14 17:00:00,7.0, 902.0,24
2.1,12.8,4.7, 1015.5, 0.0, 0.0,12.7,73.0,2022-06-14 18:00:00,8.0, 901.0,24
1.9,12.1,12.2, 1016.7, 0.0, 0.0,13.6,74.0,2022-06-14 19:00:00,7.0, 902.0,24
1.7,10.6,10.6, 1015.8, 0.0, 0.0,13.6,87.0,2022-06-14 20:00:00,9.0, 901.0,24
1.7,9.7,9.7, 1017.1, 0.0, 0.0,13.6,88.0,2022-06-14 21:00:00,8.0, 902.0,24
1.7,8.5,8.4, 1017.2, 0.0, 0.0,13.6,94.0,2022-06-14 22:00:00,8.0, 902.0,24
1.7,9.7,8.3, 1018.1, 0.0, 0.0,13.6,84.0,2022-06-14 23:00:00,7.0, 903.0,24
1.7,9.0,8.3, 1017.0, 0.0, 0.0,13.6,82.0,2022-06-15 00:00:00,6.0, 902.0,24
1.7,8.8,8.3, 1017.0, 0.0, 0.0,13.6,79.0,2022-06-15 01:00:00,5.0, 902.0,24
1.7,6.9,6.5, 1017.1, 0.0, 0.0,13.6,90.0,2022-06-15 02:00:00,5.0, 902.0,24
1.7,5.5,5.3, 1017.1, 0.0, 0.0,13.6,94.0,2022-06-15 03:00:00,5.0, 902.0,24
1.7,5.4,4.9, 1017.0, 0.0, 0.0,13.6,92.0,2022-06-15 04:00:00,4.0, 902.0,24
1.7,3.8,3.7, 1016.9, 0.0, 0.0,13.6,97.0,2022-06-15 05:00:00,3.0, 902.0,24
1.7,3.7,3.4, 1016.8, 0.0, 0.0,13.6,98.0,2022-06-15 06:00:00,3.0, 902.0,24
1.4,6.0,3.6, 1018.9, 0.0, 0.0,6.1,97.0,2022-06-15 07:00:00,5.0, 904.0,24
0.9,8.8,3.6, 1018.7, 0.0, 0.0,8.8,83.0,2022-06-15 08:00:00,6.0, 904.0,24
0.5,11.8,3.6, 1017.3, 0.0, 0.0,11.7,71.0,2022-06-15 09:00:00,7.0, 903.0,24
0.2,14.1,3.6, 1016.1, 0.0, 0.0,14.1,64.0,2022-06-15 10:00:00,7.0, 902.0,24
0.0,15.3,3.6, 1015.8, 0.0, 0.0,15.5,61.0,2022-06-15 11:00:00,8.0, 902.0,24
0.0,17.2,3.6, 1016.8, 0.0, 0.0,17.3,50.0,2022-06-15 12:00:00,6.0, 903.0,24
0.0,17.7,3.6, 1016.7, 0.0, 0.0,18.1,49.0,2022-06-15 13:00:00,7.0, 903.0,24
0.0,17.3,3.6, 1017.0, 0.0, 0.0,18.2,50.0,2022-06-15 14:00:00,7.0, 903.0,24
0.0,18.2,3.6, 1017.1, 0.0, 0.0,19.1,49.0,2022-06-15 15:00:00,7.0, 903.0,24
0.0,18.7,3.6, 1015.9, 0.0, 0.0,19.9,46.0,2022-06-15 16:00:00,7.0, 902.0,24
0.0,17.9,3.6, 1016.2, 0.0, 0.0,19.9,53.0,2022-06-15 17:00:00,8.0, 902.0,24
0.0,17.0,3.6, 1016.3, 0.0, 0.0,19.9,56.0,2022-06-15 18:00:00,8.0, 902.0,24
0.0,16.6,16.4, 1016.1, 0.0, 0.0,17.0,59.0,2022-06-15 19:00:00,9.0, 902.0,24
0.0,15.6,15.6, 1014.7, 0.0, 0.0,17.0,60.0,2022-06-15 20:00:00,8.0, 901.0,24
0.0,14.3,14.3, 1014.5, 0.0, 0.0,17.0,64.0,2022-06-15 21:00:00,8.0, 901.0,24
0.0,12.0,12.1, 1014.5, 0.0, 0.0,17.0,81.0,2022-06-15 22:00:00,9.0, 901.0,24
0.0,11.5,11.4, 1014.4, 0.0, 0.0,17.0,84.0,2022-06-15 23:00:00,9.0, 901.0,24
0.0,10.5,10.6, 1014.3, 0.0, 0.0,17.0,88.0,2022-06-16 00:00:00,9.0, 901.0,24
0.0,9.1,9.0, 1013.3, 0.0, 0.0,17.0,92.0,2022-06-16 01:00:00,8.0, 900.0,24
0.0,9.3,8.9, 1012.2, 0.0, 0.0,17.0,92.0,2022-06-16 02:00:00,8.0, 899.0,24
0.0,9.5,8.9, 1012.1, 0.0, 0.0,17.0,92.0,2022-06-16 03:00:00,8.0, 899.0,24
0.0,9.1,8.9, 1013.2, 0.0, 0.0,17.0,92.0,2022-06-16 04:00:00,8.0, 900.0,24
None,9.6,8.9, 1013.3, 0.0, 0.0,17.0,89.0,2022-06-16 06:00:00,8.0, 900.0,24
None,9.9,9.3, 1012.2, 0.0, 0.0,9.8,93.0,2022-06-16 07:00:00,9.0, 899.0,24
None,11.9,9.3, 1011.0, 0.0, 0.0,11.8,80.0,2022-06-16 08:00:00,8.0, 898.0,24
None,11.5,9.3, 1013.4, 0.1, 0.0,11.9,86.0,2022-06-16 09:00:00,9.0, 900.0,24
None,11.1,9.3, 1012.6, 0.0, 0.0,11.9,89.0,2022-06-16 10:00:00,9.0, 899.0,24
None,10.8,9.3, 1011.6, 0.1, 0.0,11.9,93.0,2022-06-16 11:00:00,10.0, 898.0,24
None,10.0,9.3, 1014.1, 1.1, 0.0,11.9,96.0,2022-06-16 12:00:00,10.0, 900.0,24
None,12.6,9.3, 1013.9, 0.0, 0.0,13.4,84.0,2022-06-16 14:00:00,10.0, 900.0,24
None,13.6,9.3, 1012.6, 0.5, 0.0,13.8,74.0,2022-06-16 15:00:00,9.0, 899.0,24
None,15.2,9.3, 1012.5, 0.0, 0.0,15.3,62.0,2022-06-16 16:00:00,9.0, 899.0,24
None,16.8,9.3, 1013.4, 0.0, 0.0,16.8,59.0,2022-06-16 17:00:00,8.0, 900.0,24
None,16.5,9.3, 1012.3, 0.0, 0.0,16.9,59.0,2022-06-16 18:00:00,8.0, 899.0,24
None,15.9,15.9, 1012.3, 0.0, 0.0,16.9,61.0,2022-06-16 19:00:00,8.0, 899.0,24
None,13.4,13.4, 1013.5, 0.0, 0.0,16.9,80.0,2022-06-16 20:00:00,10.0, 900.0,24
None,12.3,12.4, 1012.5, 0.0, 0.0,16.9,87.0,2022-06-16 21:00:00,10.0, 899.0,24
None,12.2,11.9, 1012.6, 0.0, 0.0,16.9,79.0,2022-06-16 22:00:00,9.0, 899.0,24
None,10.4,10.4, 1012.9, 0.0, 0.0,16.9,87.0,2022-06-16 23:00:00,8.0, 899.0,24
None,8.8,8.8, 1013.2, 0.0, 0.0,16.9,94.0,2022-06-17 00:00:00,8.0, 899.0,24
None,8.8,8.6, 1011.8, 0.0, 0.0,16.9,94.0,2022-06-17 01:00:00,8.0, 898.0,24
None,8.6,8.6, 1011.7, 0.0, 0.0,16.9,95.0,2022-06-17 02:00:00,8.0, 898.0,24
None,8.9,8.5, 1010.5, 0.0, 0.0,16.9,91.0,2022-06-17 03:00:00,8.0, 897.0,24
None,7.0,6.9, 1010.3, 0.0, 0.0,16.9,96.0,2022-06-17 05:00:00,6.0, 897.0,24
None,7.4,6.9, 1008.0, 0.0, 0.0,16.9,96.0,2022-06-17 06:00:00,7.0, 895.0,24
None,8.7,7.3, 1009.1, 0.0, 0.0,8.7,91.0,2022-06-17 07:00:00,7.0, 896.0,24
None,10.7,7.3, 1006.9, 0.0, 0.0,10.6,79.0,2022-06-17 08:00:00,7.0, 894.0,24
None,12.5,7.3, 1006.8, 0.0, 0.0,12.4,73.0,2022-06-17 09:00:00,8.0, 894.0,24
None,12.4,7.3, 1006.8, 0.0, 0.0,12.5,74.0,2022-06-17 10:00:00,8.0, 894.0,24
None,13.6,7.3, 1005.8, 0.0, 0.0,13.8,68.0,2022-06-17 11:00:00,8.0, 893.0,24
None,14.4,7.3, 1005.9, 0.0, 0.0,14.7,68.0,2022-06-17 12:00:00,9.0, 893.0,24
None,16.9,7.3, 1005.6, 0.0, 0.0,16.9,52.0,2022-06-17 13:00:00,7.0, 893.0,24
None,13.5,7.3, 1008.2, 0.0, 0.0,16.9,59.0,2022-06-17 14:00:00,6.0, 895.0,24
None,11.0,7.3, 1008.5, 0.2, 0.0,16.9,85.0,2022-06-17 15:00:00,9.0, 895.0,24
None,10.9,7.3, 1009.8, 0.6, 0.0,16.9,96.0,2022-06-17 16:00:00,10.0, 896.0,24
None,11.6,7.3, 1008.7, 0.1, 0.0,16.9,84.0,2022-06-17 17:00:00,9.0, 895.0,24
None,13.4,7.3, 1009.5, 0.0, 0.0,16.9,75.0,2022-06-17 18:00:00,9.0, 896.0,24
None,12.4,12.4, 1009.5, 0.0, 0.0,13.4,78.0,2022-06-17 19:00:00,9.0, 896.0,24
None,12.1,12.1, 1009.3, 0.0, 0.0,13.4,81.0,2022-06-17 20:00:00,9.0, 896.0,24
None,11.0,11.0, 1008.1, 0.0, 0.0,13.4,87.0,2022-06-17 21:00:00,9.0, 895.0,24
None,10.2,10.1, 1009.3, 0.0, 0.0,13.4,92.0,2022-06-17 22:00:00,9.0, 896.0,24
None,10.1,10.1, 1009.2, 0.0, 0.0,13.4,93.0,2022-06-17 23:00:00,9.0, 896.0,24
