RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 1.884, 290.0, None, 3.2, None, None, None, None, None, None, None, None, None, 5.197, None, 5.2, None, None, 38.87, None, 5.2, None, None, None,2022-06-12 09:00:00, None,24
None, None, None, None, 1.531, 267.7, None, 3.2, None, None, None, None, None, None, None, None, None, 5.112, None, 5.8, None, None, 47.2, None, 5.1, None, None, None,2022-06-12 10:00:00, None,24
None, None, None, None, 6.1, 286.5, None, 3.2, None, None, None, None, None, None, None, None, None, 5.404, None, 5.8, None, None, 32.54, None, 5.4, None, None, None,2022-06-12 11:00:00, None,24
None, None, None, None, 3.194, 284.5, None, 3.2, None, None, None, None, None, None, None, None, None, 6.842, None, 7.0, None, None, 26.45, None, 6.8, None, None, None,2022-06-12 12:00:00, None,24
None, None, None, None, 4.479, 256.8, None, 3.2, None, None, None, None, None, None, None, None, None, 7.43, None, 7.6, None, None, 27.08, None, 7.4, None, None, None,2022-06-12 13:00:00, None,24
None, None, None, None, 4.966, 242.3, None, 3.2, None, None, None, None, None, None, None, None, None, 6.714, None, 9.2, None, None, 33.96, None, 6.7, None, None, None,2022-06-12 14:00:00, None,24
None, None, None, None, 8.9, 254.5, None, 3.2, None, None, None, None, None, None, None, None, None, 7.003, None, 9.2, None, None, 28.91, None, 7.0, None, None, None,2022-06-12 15:00:00, None,24
None, None, None, None, 6.73, 234.6, None, 3.2, None, None, None, None, None, None, None, None, None, 8.88, None, 9.9, None, None, 34.71, None, 8.9, None, None, None,2022-06-12 16:00:00, None,24
None, None, None, None, 8.41, 240.6, None, 3.2, None, None, None, None, None, None, None, None, None, 6.5, None, 9.9, None, None, 39.78, None, 6.5, None, None, None,2022-06-12 17:00:00, None,24
None, None, None, None, 10.68, 258.8, None, 3.2, None, None, None, None, None, None, None, None, None, 5.554, None, 9.9, None, None, 26.98, None, 5.6, None, None, None,2022-06-12 18:00:00, None,24
None, None, None, None, 11.2, 260.7, None, 5.3, None, None, None, None, None, None, None, None, None, 6.047, None, 6.0, None, None, 17.75, None, 6.0, None, None, None,2022-06-12 19:00:00, None,24
None, None, None, None, 9.88, 246.2, None, 4.9, None, None, None, None, None, None, None, None, None, 4.928, None, 6.7, None, None, 27.51, None, 4.9, None, None, None,2022-06-12 20:00:00, None,24
None, None, None, None, 8.3, 262.1, None, 4.9, None, None, None, None, None, None, None, None, None, 5.372, None, 7.0, None, None, 22.98, None, 5.4, None, None, None,2022-06-12 21:00:00, None,24
None, None, None, None, 12.66, 262.7, None, 4.3, None, None, None, None, None, None, None, None, None, 4.274, None, 7.0, None, None, 13.97, None, 4.3, None, None, None,2022-06-12 22:00:00, None,24
None, None, None, None, 13.91, 265.6, None, 4.0, None, None, None, None, None, None, None, None, None, 4.145, None, 7.0, None, None, 14.35, None, 4.1, None, None, None,2022-06-12 23:00:00, None,24
None, None, None, None, 13.64, 251.4, None, 3.9, None, None, None, None, None, None, None, None, None, 3.872, None, 7.0, None, None, 16.28, None, 3.9, None, None, None,2022-06-13 00:00:00, None,24
None, None, None, None, 11.75, 245.7, None, 3.4, None, None, None, None, None, None, None, None, None, 3.453, None, 7.0, None, None, 10.3, None, 3.5, None, None, None,2022-06-13 01:00:00, None,24
None, None, None, None, 10.96, 252.3, None, 3.4, None, None, None, None, None, None, None, None, None, 3.655, None, 7.0, None, None, 9.61, None, 3.7, None, None, None,2022-06-13 02:00:00, None,24
None, None, None, None, 10.29, 243.5, None, 3.4, None, None, None, None, None, None, None, None, None, 3.797, None, 7.0, None, None, 6.77, None, 3.8, None, None, None,2022-06-13 03:00:00, None,24
None, None, None, None, 10.25, 250.6, None, 3.4, None, None, None, None, None, None, None, None, None, 3.858, None, 7.0, None, None, 13.22, None, 3.9, None, None, None,2022-06-13 04:00:00, None,24
None, None, None, None, 7.197, 237.0, None, 3.4, None, None, None, None, None, None, None, None, None, 3.781, None, 7.0, None, None, 4.738, None, 3.8, None, None, None,2022-06-13 05:00:00, None,24
None, None, None, None, 10.69, 252.5, None, 3.4, None, None, None, None, None, None, None, None, None, 3.967, None, 7.0, None, None, 7.718, None, 4.0, None, None, None,2022-06-13 06:00:00, None,24
None, None, None, None, 7.106, 256.7, None, 4.0, None, None, None, None, None, None, None, None, None, 4.792, None, 4.8, None, None, 5.802, None, 4.8, None, None, None,2022-06-13 07:00:00, None,24
None, None, None, None, 2.978, 268.1, None, 4.0, None, None, None, None, None, None, None, None, None, 5.667, None, 5.6, None, None, 19.06, None, 5.7, None, None, None,2022-06-13 08:00:00, None,24
None, None, None, None, 1.355, 259.6, None, 4.0, None, None, None, None, None, None, None, None, None, 6.454, None, 6.7, None, None, 34.06, None, 6.5, None, None, None,2022-06-13 09:00:00, None,24
None, None, None, None, 3.643, 245.5, None, 4.0, None, None, None, None, None, None, None, None, None, 7.402, None, 7.4, None, None, 23.5, None, 7.4, None, None, None,2022-06-13 10:00:00, None,24
None, None, None, None, 4.111, 243.1, None, 4.0, None, None, None, None, None, None, None, None, None, 8.84, None, 9.2, None, None, 28.4, None, 8.8, None, None, None,2022-06-13 11:00:00, None,24
None, None, None, None, 7.201, 234.2, None, 4.0, None, None, None, None, None, None, None, None, None, 7.871, None, 9.2, None, None, 30.05, None, 7.9, None, None, None,2022-06-13 12:00:00, None,24
None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, None, 10.19, None, 10.8, None, None, None, None, 10.2, None, None, None,2022-06-13 13:00:00, None,24
None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, None, 10.4, None, 10.9, None, None, None, None, 10.4, None, None, None,2022-06-13 14:00:00, None,24
None, None, None, None, 7.418, 232.6, None, 4.0, None, None, None, None, None, None, None, None, None, 8.85, None, 11.0, None, None, 44.9, None, 8.9, None, None, None,2022-06-13 15:00:00, None,24
None, None, None, None, 4.778, 225.5, None, 4.0, None, None, None, None, None, None, None, None, None, 12.92, None, 13.0, None, None, 62.8, None, 12.9, None, None, None,2022-06-13 16:00:00, None,24
None, None, None, None, 6.539, 265.2, None, 4.0, None, None, None, None, None, None, None, None, None, 9.97, None, 13.0, None, None, 45.55, None, 10.0, None, None, None,2022-06-13 17:00:00, None,24
None, None, None, None, 6.646, 251.3, None, 4.0, None, None, None, None, None, None, None, None, None, 8.78, None, 13.0, None, None, 52.51, None, 8.8, None, None, None,2022-06-13 18:00:00, None,24
None, None, None, None, 7.236, 257.7, None, 8.0, None, None, None, None, None, None, None, None, None, 8.18, None, 10.2, None, None, 39.84, None, 8.2, None, None, None,2022-06-13 19:00:00, None,24
None, None, None, None, 9.14, 259.9, None, 6.6, None, None, None, None, None, None, None, None, None, 6.667, None, 10.2, None, None, 29.27, None, 6.7, None, None, None,2022-06-13 20:00:00, None,24
None, None, None, None, 8.43, 253.3, None, 5.9, None, None, None, None, None, None, None, None, None, 5.914, None, 10.2, None, None, 22.71, None, 5.9, None, None, None,2022-06-13 21:00:00, None,24
None, None, None, None, 12.56, 265.6, None, 5.4, None, None, None, None, None, None, None, None, None, 5.526, None, 10.2, None, None, 22.59, None, 5.5, None, None, None,2022-06-13 22:00:00, None,24
None, None, None, None, 14.56, 275.4, None, 5.3, None, None, None, None, None, None, None, None, None, 5.265, None, 10.2, None, None, 13.11, None, 5.3, None, None, None,2022-06-13 23:00:00, None,24
None, None, None, None, 14.22, 277.6, None, 5.0, None, None, None, None, None, None, None, None, None, 5.027, None, 10.2, None, None, 11.21, None, 5.0, None, None, None,2022-06-14 00:00:00, None,24
None, None, None, None, 13.77, 278.1, None, 4.9, None, None, None, None, None, None, None, None, None, 4.937, None, 10.2, None, None, 11.36, None, 4.9, None, None, None,2022-06-14 01:00:00, None,24
None, None, None, None, 14.86, 281.5, None, 4.6, None, None, None, None, None, None, None, None, None, 4.614, None, 10.2, None, None, 9.47, None, 4.6, None, None, None,2022-06-14 02:00:00, None,24
None, None, None, None, 14.53, 279.1, None, 4.4, None, None, None, None, None, None, None, None, None, 4.57, None, 10.2, None, None, 11.37, None, 4.6, None, None, None,2022-06-14 03:00:00, None,24
None, None, None, None, 13.13, 279.6, None, 4.3, None, None, None, None, None, None, None, None, None, 4.387, None, 10.2, None, None, 9.55, None, 4.4, None, None, None,2022-06-14 04:00:00, None,24
None, None, None, None, 12.98, 283.6, None, 4.3, None, None, None, None, None, None, None, None, None, 4.501, None, 10.2, None, None, 10.49, None, 4.5, None, None, None,2022-06-14 05:00:00, None,24
None, None, None, None, 13.22, 277.0, None, 4.3, None, None, None, None, None, None, None, None, None, 4.584, None, 10.2, None, None, 13.98, None, 4.6, None, None, None,2022-06-14 06:00:00, None,24
None, None, None, None, 10.46, 275.9, None, 4.6, None, None, None, None, None, None, None, None, None, 5.018, None, 5.0, None, None, 14.51, None, 5.0, None, None, None,2022-06-14 07:00:00, None,24
None, None, None, None, 6.657, 267.0, None, 4.6, None, None, None, None, None, None, None, None, None, 6.034, None, 6.0, None, None, 20.67, None, 6.0, None, None, None,2022-06-14 08:00:00, None,24
None, None, None, None, 3.714, 267.0, None, 4.6, None, None, None, None, None, None, None, None, None, 6.302, None, 6.7, None, None, 21.46, None, 6.3, None, None, None,2022-06-14 09:00:00, None,24
None, None, None, None, 3.313, 270.9, None, 4.6, None, None, None, None, None, None, None, None, None, 7.379, None, 7.7, None, None, 25.22, None, 7.4, None, None, None,2022-06-14 10:00:00, None,24
None, None, None, None, 3.703, 261.6, None, 4.6, None, None, None, None, None, None, None, None, None, 8.9, None, 9.7, None, None, 26.49, None, 8.9, None, None, None,2022-06-14 11:00:00, None,24
None, None, None, None, 4.225, 289.9, None, 4.6, None, None, None, None, None, None, None, None, None, 9.84, None, 11.5, None, None, 33.47, None, 9.8, None, None, None,2022-06-14 12:00:00, None,24
None, None, None, None, 3.482, 305.4, None, 4.6, None, None, None, None, None, None, None, None, None, 10.32, None, 11.8, None, None, 41.31, None, 10.3, None, None, None,2022-06-14 13:00:00, None,24
None, None, None, None, 4.205, 284.3, None, 4.6, None, None, None, None, None, None, None, None, None, 9.85, None, 11.8, None, None, 28.93, None, 9.9, None, None, None,2022-06-14 14:00:00, None,24
None, None, None, None, 3.874, 284.8, None, 4.6, None, None, None, None, None, None, None, None, None, 13.0, None, 15.8, None, None, 59.15, None, 13.0, None, None, None,2022-06-14 15:00:00, None,24
None, None, None, None, 4.858, 252.1, None, 4.6, None, None, None, None, None, None, None, None, None, 10.9, None, 15.8, None, None, 38.88, None, 10.9, None, None, None,2022-06-14 16:00:00, None,24
None, None, None, None, 5.445, 216.7, None, 4.6, None, None, None, None, None, None, None, None, None, 9.93, None, 15.8, None, None, 32.86, None, 9.9, None, None, None,2022-06-14 17:00:00, None,24
None, None, None, None, 4.555, 219.4, None, 4.6, None, None, None, None, None, None, None, None, None, 10.99, None, 15.8, None, None, 26.47, None, 11.0, None, None, None,2022-06-14 18:00:00, None,24
None, None, None, None, None, None, None, 9.8, None, None, None, None, None, None, None, None, None, 12.59, None, 12.4, None, None, None, None, 12.6, None, None, None,2022-06-14 19:00:00, None,24
None, None, None, None, 1.643, 222.4, None, None, None, None, None, None, None, None, None, None, None, 9.96, None, None, None, None, 51.44, None, None, None, None, None,2022-06-14 20:00:00, None,24
None, None, None, None, 0.984, 208.7, None, 9.2, None, None, None, None, None, None, None, None, None, 10.25, None, 12.6, None, None, 70.51, None, 10.3, None, None, None,2022-06-14 21:00:00, None,24
None, None, None, None, 3.609, 12.06, None, 8.6, None, None, None, None, None, None, None, None, None, 8.52, None, 12.6, None, None, 51.46, None, 8.5, None, None, None,2022-06-14 22:00:00, None,24
None, None, None, None, 4.95, 350.0, None, 7.8, None, None, None, None, None, None, None, None, None, 7.835, None, 12.6, None, None, 16.2, None, 7.8, None, None, None,2022-06-14 23:00:00, None,24
None, None, None, None, 5.342, 357.1, None, 7.4, None, None, None, None, None, None, None, None, None, 7.388, None, 12.6, None, None, 9.47, None, 7.4, None, None, None,2022-06-15 00:00:00, None,24
None, None, None, None, 6.926, 357.1, None, 7.4, None, None, None, None, None, None, None, None, None, 7.679, None, 12.6, None, None, 15.17, None, 7.7, None, None, None,2022-06-15 01:00:00, None,24
None, None, None, None, 5.135, 28.58, None, 6.7, None, None, None, None, None, None, None, None, None, 6.721, None, 12.6, None, None, 27.55, None, 6.7, None, None, None,2022-06-15 02:00:00, None,24
None, None, None, None, 2.046, 62.99, None, 5.9, None, None, None, None, None, None, None, None, None, 6.111, None, 12.6, None, None, 32.81, None, 6.1, None, None, None,2022-06-15 03:00:00, None,24
None, None, None, None, 2.139, 84.5, None, 5.9, None, None, None, None, None, None, None, None, None, 6.104, None, 12.6, None, None, 10.42, None, 6.1, None, None, None,2022-06-15 04:00:00, None,24
None, None, None, None, 1.916, 58.36, None, 5.7, None, None, None, None, None, None, None, None, None, 6.643, None, 12.6, None, None, 45.77, None, 6.6, None, None, None,2022-06-15 05:00:00, None,24
None, None, None, None, 4.265, 338.0, None, 5.7, None, None, None, None, None, None, None, None, None, 6.293, None, 12.6, None, None, 18.65, None, 6.3, None, None, None,2022-06-15 06:00:00, None,24
None, None, None, None, 4.07, 41.84, None, 5.9, None, None, None, None, None, None, None, None, None, 6.845, None, 6.8, None, None, 32.8, None, 6.8, None, None, None,2022-06-15 07:00:00, None,24
None, None, None, None, 3.955, 11.93, None, 5.9, None, None, None, None, None, None, None, None, None, 9.68, None, 9.7, None, None, 21.66, None, 9.7, None, None, None,2022-06-15 08:00:00, None,24
None, None, None, None, 4.68, 15.09, None, 5.9, None, None, None, None, None, None, None, None, None, 10.13, None, 10.5, None, None, 34.91, None, 10.1, None, None, None,2022-06-15 09:00:00, None,24
None, None, None, None, 4.416, 30.95, None, 5.9, None, None, None, None, None, None, None, None, None, 11.33, None, 11.9, None, None, 48.83, None, 11.3, None, None, None,2022-06-15 10:00:00, None,24
None, None, None, None, 3.376, 87.3, None, 5.9, None, None, None, None, None, None, None, None, None, 11.73, None, 13.0, None, None, 62.41, None, 11.7, None, None, None,2022-06-15 11:00:00, None,24
None, None, None, None, 2.955, 176.2, None, 5.9, None, None, None, None, None, None, None, None, None, 12.76, None, 14.0, None, None, 42.52, None, 12.8, None, None, None,2022-06-15 12:00:00, None,24
None, None, None, None, 3.502, 159.7, None, 5.9, None, None, None, None, None, None, None, None, None, 16.26, None, 17.3, None, None, 45.98, None, 16.3, None, None, None,2022-06-15 14:00:00, None,24
None, None, None, None, 3.954, 148.5, None, 5.9, None, None, None, None, None, None, None, None, None, 17.19, None, 18.5, None, None, 40.79, None, 17.2, None, None, None,2022-06-15 15:00:00, None,24
None, None, None, None, 3.259, 161.1, None, 5.9, None, None, None, None, None, None, None, None, None, 18.17, None, 19.2, None, None, 48.23, None, 18.2, None, None, None,2022-06-15 16:00:00, None,24
None, None, None, None, 3.221, 190.9, None, 5.9, None, None, None, None, None, None, None, None, None, 18.7, None, 19.3, None, None, 40.69, None, 18.7, None, None, None,2022-06-15 17:00:00, None,24
None, None, None, None, 3.183, 180.0, None, 5.9, None, None, None, None, None, None, None, None, None, 19.03, None, 19.4, None, None, 41.84, None, 19.0, None, None, None,2022-06-15 18:00:00, None,24
None, None, None, None, 4.785, 270.9, None, 18.5, None, None, None, None, None, None, None, None, None, 18.0, None, 20.0, None, None, 40.39, None, 18.0, None, None, None,2022-06-15 19:00:00, None,24
None, None, None, None, 6.929, 265.1, None, 17.4, None, None, None, None, None, None, None, None, None, 19.86, None, 20.0, None, None, 30.48, None, 19.9, None, None, None,2022-06-15 20:00:00, None,24
None, None, None, None, 7.308, 315.5, None, 15.7, None, None, None, None, None, None, None, None, None, 15.72, None, 20.0, None, None, 30.71, None, 15.7, None, None, None,2022-06-15 21:00:00, None,24
None, None, None, None, 13.49, 345.9, None, 14.1, None, None, None, None, None, None, None, None, None, 14.09, None, 20.0, None, None, 15.77, None, 14.1, None, None, None,2022-06-15 22:00:00, None,24
None, None, None, None, 7.028, 24.76, None, 13.8, None, None, None, None, None, None, None, None, None, 13.8, None, 20.0, None, None, 25.46, None, 13.8, None, None, None,2022-06-15 23:00:00, None,24
None, None, None, None, 6.319, 60.76, None, 12.9, None, None, None, None, None, None, None, None, None, 13.41, None, 20.0, None, None, 36.25, None, 13.4, None, None, None,2022-06-16 00:00:00, None,24
None, None, None, None, 5.395, 39.99, None, 12.9, None, None, None, None, None, None, None, None, None, 14.65, None, 20.0, None, None, 48.39, None, 14.7, None, None, None,2022-06-16 01:00:00, None,24
None, None, None, None, 9.29, 31.08, None, 12.9, None, None, None, None, None, None, None, None, None, 14.06, None, 20.0, None, None, 33.61, None, 14.1, None, None, None,2022-06-16 02:00:00, None,24
None, None, None, None, 5.535, 37.79, None, 12.9, None, None, None, None, None, None, None, None, None, 13.75, None, 20.0, None, None, 46.15, None, 13.8, None, None, None,2022-06-16 03:00:00, None,24
None, None, None, None, 6.258, 38.25, None, 12.9, None, None, None, None, None, None, None, None, None, 13.64, None, 20.0, None, None, 51.81, None, 13.6, None, None, None,2022-06-16 04:00:00, None,24
None, None, None, None, 6.73, 31.5, None, 12.9, None, None, None, None, None, None, None, None, None, 12.97, None, 20.0, None, None, 48.34, None, 13.0, None, None, None,2022-06-16 05:00:00, None,24
None, None, None, None, 6.749, 9.64, None, 12.1, None, None, None, None, None, None, None, None, None, 12.11, None, 20.0, None, None, 47.33, None, 12.1, None, None, None,2022-06-16 06:00:00, None,24
None, None, None, None, 11.74, 2.217, None, 11.8, None, None, None, None, None, None, None, None, None, 13.08, None, 13.0, None, None, 34.76, None, 13.1, None, None, None,2022-06-16 07:00:00, None,24
None, None, None, None, 10.18, 22.02, None, 11.8, None, None, None, None, None, None, None, None, None, 15.13, None, 15.5, None, None, 39.54, None, 15.1, None, None, None,2022-06-16 08:00:00, None,24
None, None, None, None, 8.52, 57.39, None, 11.8, None, None, None, None, None, None, None, None, None, 16.56, None, 16.7, None, None, 51.85, None, 16.6, None, None, None,2022-06-16 09:00:00, None,24
None, None, None, None, 10.41, 40.6, None, 11.8, None, None, None, None, None, None, None, None, None, 16.71, None, 17.4, None, None, 48.76, None, 16.7, None, None, None,2022-06-16 10:00:00, None,24
None, None, None, None, 13.38, 41.22, None, 11.8, None, None, None, None, None, None, None, None, None, 18.68, None, 18.7, None, None, 44.98, None, 18.7, None, None, None,2022-06-16 11:00:00, None,24
None, None, None, None, 8.37, 44.42, None, 11.8, None, None, None, None, None, None, None, None, None, 16.9, None, 19.3, None, None, 52.88, None, 16.9, None, None, None,2022-06-16 12:00:00, None,24
None, None, None, None, 11.55, 23.49, None, 11.8, None, None, None, None, None, None, None, None, None, 17.36, None, 19.3, None, None, 35.75, None, 17.4, None, None, None,2022-06-16 13:00:00, None,24
None, None, None, None, 8.46, 15.12, None, 11.8, None, None, None, None, None, None, None, None, None, 18.28, None, 19.3, None, None, 40.04, None, 18.3, None, None, None,2022-06-16 14:00:00, None,24
None, None, None, None, 3.158, 59.23, None, 11.8, None, None, None, None, None, None, None, None, None, 18.24, None, 19.3, None, None, 67.53, None, 18.2, None, None, None,2022-06-16 15:00:00, None,24
None, None, None, None, 1.598, 113.7, None, 11.8, None, None, None, None, None, None, None, None, None, 18.62, None, 19.3, None, None, 52.1, None, 18.6, None, None, None,2022-06-16 16:00:00, None,24
None, None, None, None, 3.0, 153.0, None, 11.8, None, None, None, None, None, None, None, None, None, 16.03, None, 19.3, None, None, 55.94, None, 16.0, None, None, None,2022-06-16 17:00:00, None,24
None, None, None, None, 17.89, 243.6, None, 11.0, None, None, None, None, None, None, None, None, None, 11.25, None, 19.3, None, None, 24.2, None, 11.3, None, None, None,2022-06-16 18:00:00, None,24
None, None, None, None, 26.58, 258.2, None, 9.2, None, None, None, None, None, None, None, None, None, 9.95, None, 11.3, None, None, 12.53, None, 10.0, None, None, None,2022-06-16 19:00:00, None,24
