pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.89, 43.78, 17.0, 44.0, None, None, 5.0, 16.9, 9.2, 5.0, 0.1, None, None,2022-06-12 16:00:00, None, None, None,24
None, 16.71, 43.31, 17.2, 43.0, None, None, 4.0, 16.7, 9.2, 4.0, 0.2, None, None,2022-06-12 17:00:00, None, None, None,24
None, 16.36, 44.14, 17.3, 44.0, None, None, 4.0, 16.4, 9.2, 4.0, 0.2, None, None,2022-06-12 18:00:00, None, None, None,24
None, 15.97, 46.88, 16.5, 47.0, None, None, 5.0, 16.0, 16.0, 5.0, -0.1, None, None,2022-06-12 19:00:00, None, None, None,24
None, 15.75, 46.7, 16.8, 47.0, None, None, 5.0, 15.8, 15.8, 5.0, -0.2, None, None,2022-06-12 20:00:00, None, None, None,24
None, 14.58, 57.96, 16.8, 58.0, None, None, 6.0, 14.6, 14.8, 6.0, -0.1, None, None,2022-06-12 21:00:00, None, None, None,24
None, 12.75, 65.23, 16.8, 65.0, None, None, 7.0, 12.8, 12.6, 7.0, -0.1, None, None,2022-06-12 22:00:00, None, None, None,24
None, 12.11, 71.73, 16.8, 72.0, None, None, 7.0, 12.1, 11.9, 7.0, -0.4, None, None,2022-06-12 23:00:00, None, None, None,24
None, 11.98, 73.44, 16.8, 73.0, None, None, 7.0, 12.0, 11.8, 7.0, -0.4, None, None,2022-06-13 00:00:00, None, None, None,24
None, 11.48, 73.76, 16.8, 74.0, None, None, 7.0, 11.5, 11.4, 7.0, -0.2, None, None,2022-06-13 01:00:00, None, None, None,24
None, 10.18, 73.23, 16.8, 73.0, None, None, 6.0, 10.2, 10.2, 6.0, 0.0, None, None,2022-06-13 02:00:00, None, None, None,24
None, 9.06, 76.92, 16.8, 77.0, None, None, 5.0, 9.1, 8.8, 5.0, -0.1, None, None,2022-06-13 03:00:00, None, None, None,24
None, 9.41, 72.25, 16.8, 72.0, None, None, 5.0, 9.4, 8.8, 5.0, -0.4, None, None,2022-06-13 04:00:00, None, None, None,24
None, 9.36, 78.06, 16.8, 78.0, None, None, 6.0, 9.4, 8.8, 6.0, -0.3, None, None,2022-06-13 05:00:00, None, None, None,24
None, 9.38, 81.9, 16.8, 82.0, None, None, 6.0, 9.4, 8.8, 6.0, -0.2, None, None,2022-06-13 06:00:00, None, None, None,24
None, 10.24, 80.3, 10.2, 80.0, None, None, 7.0, 10.2, 9.4, 7.0, 0.0, None, None,2022-06-13 07:00:00, None, None, None,24
None, 12.26, 72.04, 12.2, 72.0, None, None, 7.0, 12.3, 9.4, 7.0, 0.1, None, None,2022-06-13 08:00:00, None, None, None,24
None, 12.03, 71.32, 12.7, 71.0, None, None, 7.0, 12.0, 9.4, 7.0, 0.6, None, None,2022-06-13 09:00:00, None, None, None,24
None, 13.34, 64.53, 13.9, 65.0, None, None, 7.0, 13.3, 9.4, 7.0, 0.0, None, None,2022-06-13 10:00:00, None, None, None,24
None, 13.59, 63.09, 14.1, 63.0, None, None, 7.0, 13.6, 9.4, 7.0, 0.4, None, None,2022-06-13 11:00:00, None, None, None,24
None, 14.41, 59.73, 14.7, 60.0, None, None, 7.0, 14.4, 9.4, 7.0, 0.0, None, None,2022-06-13 12:00:00, None, None, None,24
None, 15.45, 53.3, 15.4, 53.0, None, None, 6.0, 15.5, 9.4, 6.0, 0.1, None, None,2022-06-13 13:00:00, None, None, None,24
None, 15.47, 52.06, 15.7, 52.0, None, None, 6.0, 15.5, 9.4, 6.0, 0.4, None, None,2022-06-13 14:00:00, None, None, None,24
None, 16.56, 48.08, 16.6, 48.0, None, None, 6.0, 16.6, 9.4, 6.0, -0.2, None, None,2022-06-13 15:00:00, None, None, None,24
None, 16.1, 48.46, 16.6, 48.0, None, None, 5.0, 16.1, 9.4, 5.0, 0.7, None, None,2022-06-13 16:00:00, None, None, None,24
None, 15.99, 46.12, 16.8, 46.0, None, None, 4.0, 16.0, 9.4, 4.0, 0.1, None, None,2022-06-13 17:00:00, None, None, None,24
None, 15.44, 48.85, 16.8, 49.0, None, None, 5.0, 15.4, 9.4, 5.0, -0.2, None, None,2022-06-13 18:00:00, None, None, None,24
None, 15.01, 52.88, 15.5, 53.0, None, None, 5.0, 15.0, 14.8, 5.0, -0.2, None, None,2022-06-13 19:00:00, None, None, None,24
None, 13.72, 63.45, 15.5, 63.0, None, None, 7.0, 13.7, 13.7, 7.0, -0.1, None, None,2022-06-13 20:00:00, None, None, None,24
None, 13.3, 65.4, 15.5, 65.0, None, None, 7.0, 13.3, 13.3, 7.0, -0.3, None, None,2022-06-13 21:00:00, None, None, None,24
None, 12.12, 74.28, 15.5, 74.0, None, None, 8.0, 12.1, 12.1, 8.0, -0.2, None, None,2022-06-13 22:00:00, None, None, None,24
None, 11.59, 76.79, 15.5, 77.0, None, None, 8.0, 11.6, 11.5, 8.0, -0.1, None, None,2022-06-13 23:00:00, None, None, None,24
None, 11.65, 76.18, 15.5, 76.0, None, None, 8.0, 11.7, 11.4, 8.0, -0.1, None, None,2022-06-14 00:00:00, None, None, None,24
None, 11.44, 77.4, 15.5, 77.0, None, None, 8.0, 11.4, 11.4, 8.0, -0.2, None, None,2022-06-14 01:00:00, None, None, None,24
None, 10.97, 78.06, 15.5, 78.0, None, None, 7.0, 11.0, 11.0, 7.0, 0.0, None, None,2022-06-14 02:00:00, None, None, None,24
None, 11.02, 79.7, 15.5, 80.0, None, None, 8.0, 11.0, 10.7, 8.0, 0.0, None, None,2022-06-14 03:00:00, None, None, None,24
None, 10.75, 79.89, 15.5, 80.0, None, None, 7.0, 10.8, 10.7, 7.0, -0.1, None, None,2022-06-14 04:00:00, None, None, None,24
None, 10.52, 82.5, 15.5, 83.0, None, None, 8.0, 10.5, 10.4, 8.0, 0.0, None, None,2022-06-14 05:00:00, None, None, None,24
None, 10.45, 83.2, 15.5, 83.0, None, None, 8.0, 10.5, 10.3, 8.0, 0.0, None, None,2022-06-14 06:00:00, None, None, None,24
None, 10.81, 81.9, 10.8, 82.0, None, None, 8.0, 10.8, 10.3, 8.0, -0.1, None, None,2022-06-14 07:00:00, None, None, None,24
None, 12.41, 77.93, 12.4, 78.0, None, None, 9.0, 12.4, 10.3, 9.0, 0.0, None, None,2022-06-14 08:00:00, None, None, None,24
None, 13.78, 71.62, 13.8, 72.0, None, None, 9.0, 13.8, 10.3, 9.0, -0.1, None, None,2022-06-14 09:00:00, None, None, None,24
None, 14.02, 69.63, 14.5, 70.0, None, None, 9.0, 14.0, 10.3, 9.0, 0.4, None, None,2022-06-14 10:00:00, None, None, None,24
None, 14.96, 63.51, 15.3, 64.0, None, None, 8.0, 15.0, 10.3, 8.0, 0.1, None, None,2022-06-14 11:00:00, None, None, None,24
None, 16.22, 58.77, 16.3, 59.0, None, None, 8.0, 16.2, 10.3, 8.0, 0.2, None, None,2022-06-14 12:00:00, None, None, None,24
None, 17.06, 50.75, 17.1, 51.0, None, None, 7.0, 17.1, 10.3, 7.0, 0.5, None, None,2022-06-14 13:00:00, None, None, None,24
None, 17.31, 47.56, 17.8, 48.0, None, None, 6.0, 17.3, 10.3, 6.0, 0.5, None, None,2022-06-14 14:00:00, None, None, None,24
None, 18.61, 42.64, 18.7, 43.0, None, None, 6.0, 18.6, 10.3, 6.0, 0.3, None, None,2022-06-14 15:00:00, None, None, None,24
None, 19.18, 43.7, 19.2, 44.0, None, None, 6.0, 19.2, 10.3, 6.0, 0.5, None, None,2022-06-14 16:00:00, None, None, None,24
None, 19.1, 43.34, 19.4, 43.0, None, None, 6.0, 19.1, 10.3, 6.0, 0.0, None, None,2022-06-14 17:00:00, None, None, None,24
None, 19.03, 47.43, 19.4, 47.0, None, None, 8.0, 19.0, 10.3, 8.0, -0.3, None, None,2022-06-14 18:00:00, None, None, None,24
None, 18.67, 50.5, 19.2, 51.0, None, None, 8.0, 18.7, 18.7, 8.0, -0.2, None, None,2022-06-14 19:00:00, None, None, None,24
None, 17.7, 53.73, None, None, None, None, None, None, None, 8.0, None, None, None,2022-06-14 20:00:00, None, None, None,24
None, 16.48, 59.14, 19.2, 59.0, None, None, 9.0, 16.5, 16.6, 9.0, -0.3, None, None,2022-06-14 21:00:00, None, None, None,24
None, 14.16, 68.51, 19.2, 69.0, None, None, 9.0, 14.2, 14.2, 9.0, -0.2, None, None,2022-06-14 22:00:00, None, None, None,24
None, 12.45, 74.51, 19.2, 75.0, None, None, 8.0, 12.5, 12.4, 8.0, -0.3, None, None,2022-06-14 23:00:00, None, None, None,24
None, 12.1, 74.95, 19.2, 75.0, None, None, 8.0, 12.1, 12.1, 8.0, -0.5, None, None,2022-06-15 00:00:00, None, None, None,24
None, 11.47, 75.63, 19.2, 76.0, None, None, 7.0, 11.5, 11.4, 7.0, -0.3, None, None,2022-06-15 01:00:00, None, None, None,24
None, 10.45, 79.67, 19.2, 80.0, None, None, 7.0, 10.5, 10.4, 7.0, -0.4, None, None,2022-06-15 02:00:00, None, None, None,24
None, 9.8, 82.0, 19.2, 82.0, None, None, 7.0, 9.8, 9.7, 7.0, -0.1, None, None,2022-06-15 03:00:00, None, None, None,24
None, 8.94, 83.8, 19.2, 84.0, None, None, 6.0, 8.9, 9.0, 6.0, -0.2, None, None,2022-06-15 04:00:00, None, None, None,24
None, 8.16, 88.5, 19.2, 89.0, None, None, 6.0, 8.2, 8.1, 6.0, -0.1, None, None,2022-06-15 05:00:00, None, None, None,24
None, 9.53, 84.9, 19.2, 85.0, None, None, 7.0, 9.5, 8.1, 7.0, -0.3, None, None,2022-06-15 06:00:00, None, None, None,24
None, 10.31, 82.7, 10.3, 83.0, None, None, 7.0, 10.3, 9.5, 7.0, -0.4, None, None,2022-06-15 07:00:00, None, None, None,24
None, 12.57, 71.37, 12.6, 71.0, None, None, 8.0, 12.6, 9.5, 8.0, -0.3, None, None,2022-06-15 08:00:00, None, None, None,24
None, 15.1, 62.04, 15.0, 62.0, None, None, 8.0, 15.1, 9.5, 8.0, 0.1, None, None,2022-06-15 09:00:00, None, None, None,24
None, 14.77, 64.9, 17.4, 65.0, None, None, 8.0, 14.8, 9.5, 8.0, 1.5, None, None,2022-06-15 10:00:00, None, None, None,24
None, 15.25, 66.0, 17.4, 66.0, None, None, 9.0, 15.3, 9.5, 9.0, 0.5, None, None,2022-06-15 11:00:00, None, None, None,24
None, 16.62, 59.77, 17.4, 60.0, None, None, 9.0, 16.6, 9.5, 9.0, -0.1, None, None,2022-06-15 12:00:00, None, None, None,24
None, 17.15, 56.55, 17.4, 57.0, None, None, 9.0, 17.2, 9.5, 9.0, 0.7, None, None,2022-06-15 13:00:00, None, None, None,24
None, 18.87, 51.08, 18.9, 51.0, None, None, 9.0, 18.9, 9.5, 9.0, 0.1, None, None,2022-06-15 14:00:00, None, None, None,24
None, 19.17, 52.81, 19.2, 53.0, None, None, 10.0, 19.2, 9.5, 10.0, 0.7, None, None,2022-06-15 15:00:00, None, None, None,24
None, 19.86, 49.4, 20.2, 49.0, None, None, 9.0, 19.9, 9.5, 9.0, 0.4, None, None,2022-06-15 16:00:00, None, None, None,24
None, 19.55, 51.51, 20.4, 52.0, None, None, 9.0, 19.6, 9.5, 9.0, 0.2, None, None,2022-06-15 17:00:00, None, None, None,24
None, 20.29, 48.07, 20.4, 48.0, None, None, 9.0, 20.3, 9.5, 9.0, -0.6, None, None,2022-06-15 18:00:00, None, None, None,24
None, 19.76, 55.05, 20.5, 55.0, None, None, 10.0, 19.8, 19.7, 10.0, 0.0, None, None,2022-06-15 19:00:00, None, None, None,24
None, 20.24, 47.1, 20.5, 47.0, None, None, 9.0, 20.2, 19.4, 9.0, 0.0, None, None,2022-06-15 20:00:00, None, None, None,24
None, 18.88, 51.21, 20.5, 51.0, None, None, 9.0, 18.9, 18.9, 9.0, -0.4, None, None,2022-06-15 21:00:00, None, None, None,24
None, 14.24, 85.3, 20.5, 85.0, None, None, 12.0, 14.2, 14.2, 12.0, 0.6, None, None,2022-06-15 22:00:00, None, None, None,24
None, 13.08, 89.7, 20.5, 90.0, None, None, 11.0, 13.1, 13.0, 11.0, 0.2, None, None,2022-06-15 23:00:00, None, None, None,24
None, 12.37, 91.5, 20.5, 92.0, None, None, 11.0, 12.4, 12.3, 11.0, 1.3, None, None,2022-06-16 00:00:00, None, None, None,24
None, 12.0, 92.7, 20.5, 93.0, None, None, 11.0, 12.0, 12.0, 11.0, 0.7, None, None,2022-06-16 01:00:00, None, None, None,24
None, 11.8, 92.9, 20.5, 93.0, None, None, 11.0, 11.8, 11.7, 11.0, 0.7, None, None,2022-06-16 02:00:00, None, None, None,24
None, 11.48, 92.4, 20.5, 92.0, None, None, 10.0, 11.5, 11.5, 10.0, 0.6, None, None,2022-06-16 03:00:00, None, None, None,24
None, 11.25, 91.9, 20.5, 92.0, None, None, 10.0, 11.3, 11.2, 10.0, 1.4, None, None,2022-06-16 04:00:00, None, None, None,24
None, 11.17, 92.6, 20.5, 93.0, None, None, 10.0, 11.2, 11.1, 10.0, 1.5, None, None,2022-06-16 05:00:00, None, None, None,24
None, 11.12, 93.2, 20.5, 93.0, None, None, 10.0, 11.1, 11.1, 10.0, 3.8, None, None,2022-06-16 06:00:00, None, None, None,24
None, 10.3, 93.5, 11.2, 94.0, None, None, 9.0, 10.3, 10.3, 9.0, 5.3, None, None,2022-06-16 07:00:00, None, None, None,24
None, 10.79, 94.1, 11.2, 94.0, None, None, 10.0, 10.8, 10.3, 10.0, 1.0, None, None,2022-06-16 08:00:00, None, None, None,24
None, 11.19, 93.5, 11.4, 94.0, None, None, 10.0, 11.2, 10.3, 10.0, 0.5, None, None,2022-06-16 09:00:00, None, None, None,24
None, 11.61, 93.2, 11.7, 93.0, None, None, 11.0, 11.6, 10.3, 11.0, 0.3, None, None,2022-06-16 10:00:00, None, None, None,24
None, 11.71, 91.9, 11.9, 92.0, None, None, 10.0, 11.7, 10.3, 10.0, 0.2, None, None,2022-06-16 11:00:00, None, None, None,24
None, 12.61, 90.9, 12.6, 91.0, None, None, 11.0, 12.6, 10.3, 11.0, 0.1, None, None,2022-06-16 12:00:00, None, None, None,24
None, 13.29, 79.69, 13.3, 80.0, None, None, 10.0, 13.3, 10.3, 10.0, 0.2, None, None,2022-06-16 13:00:00, None, None, None,24
None, 13.96, 73.18, 14.0, 73.0, None, None, 9.0, 14.0, 10.3, 9.0, 0.2, None, None,2022-06-16 14:00:00, None, None, None,24
None, 13.67, 76.61, 14.1, 77.0, None, None, 9.0, 13.7, 10.3, 9.0, 0.5, None, None,2022-06-16 15:00:00, None, None, None,24
None, 15.0, 68.57, 15.0, 69.0, None, None, 9.0, 15.0, 10.3, 9.0, 0.1, None, None,2022-06-16 16:00:00, None, None, None,24
None, 14.88, 72.28, 15.7, 72.0, None, None, 10.0, 14.9, 10.3, 10.0, 0.4, None, None,2022-06-16 17:00:00, None, None, None,24
None, 15.44, 63.8, 15.7, 64.0, None, None, 9.0, 15.4, 10.3, 9.0, 0.2, None, None,2022-06-16 18:00:00, None, None, None,24
None, 15.18, 71.88, 15.4, 72.0, None, None, 10.0, 15.2, 15.0, 10.0, 0.1, None, None,2022-06-16 19:00:00, None, None, None,24
None, 14.49, 72.12, 15.4, 72.0, None, None, 10.0, 14.5, 14.5, 10.0, 0.2, None, None,2022-06-16 20:00:00, None, None, None,24
19.8, 13.28, 85.4, 15.4, 85.0, None, None, 11.0, 13.3, 13.3, 11.0, 0.0, None, None,2022-06-16 21:00:00, None, None, None,24
19.2, 12.23, 87.4, 15.4, 87.0, None, None, 10.0, 12.2, 12.2, 10.0, 0.0, None, None,2022-06-16 22:00:00, None, None, None,24
None, 11.53, 88.0, 15.4, 88.0, None, None, 10.0, 11.5, 11.5, 10.0, -0.3, None, None,2022-06-16 23:00:00, None, None, None,24
None, 11.05, 87.4, 15.4, 87.0, None, None, 9.0, 11.1, 11.0, 9.0, -0.5, None, None,2022-06-17 00:00:00, None, None, None,24
None, 10.08, 89.8, 15.4, 90.0, None, None, 8.0, 10.1, 10.1, 8.0, -0.4, None, None,2022-06-17 01:00:00, None, None, None,24
None, 9.55, 90.0, 15.4, 90.0, None, None, 8.0, 9.6, 9.6, 8.0, -0.4, None, None,2022-06-17 02:00:00, None, None, None,24
None, 9.19, 91.6, 15.4, 92.0, None, None, 8.0, 9.2, 9.2, 8.0, -0.2, None, None,2022-06-17 03:00:00, None, None, None,24
None, 9.25, 92.2, 15.4, 92.0, None, None, 8.0, 9.3, 9.0, 8.0, -0.1, None, None,2022-06-17 04:00:00, None, None, None,24
None, 9.21, 92.2, 15.4, 92.0, None, None, 8.0, 9.2, 8.9, 8.0, -0.1, None, None,2022-06-17 05:00:00, None, None, None,24
None, 9.6, 91.1, 15.4, 91.0, None, None, 8.0, 9.6, 8.9, 8.0, 0.1, None, None,2022-06-17 06:00:00, None, None, None,24
None, 10.05, 89.9, 10.0, 90.0, None, None, 8.0, 10.1, 9.6, 8.0, 0.0, None, None,2022-06-17 07:00:00, None, None, None,24
None, 11.16, 87.0, 11.2, 87.0, None, None, 9.0, 11.2, 9.6, 9.0, -0.1, None, None,2022-06-17 08:00:00, None, None, None,24
None, 12.32, 79.22, 12.6, 79.0, None, None, 9.0, 12.3, 9.6, 9.0, 0.0, None, None,2022-06-17 09:00:00, None, None, None,24
None, 13.14, 79.95, 13.2, 80.0, None, None, 10.0, 13.1, 9.6, 10.0, 0.5, None, None,2022-06-17 10:00:00, None, None, None,24
None, 14.1, 75.78, 14.1, 76.0, None, None, 10.0, 14.1, 9.6, 10.0, 0.3, None, None,2022-06-17 11:00:00, None, None, None,24
None, 15.01, 71.84, 14.9, 72.0, None, None, 10.0, 15.0, 9.6, 10.0, 0.4, None, None,2022-06-17 12:00:00, None, None, None,24
None, 14.56, 74.32, 16.1, 74.0, None, None, 10.0, 14.6, 9.6, 10.0, 0.8, None, None,2022-06-17 13:00:00, None, None, None,24
None, 15.26, 71.17, 16.1, 71.0, None, None, 10.0, 15.3, 9.6, 10.0, -0.1, None, None,2022-06-17 14:00:00, None, None, None,24
None, 15.74, 65.94, 16.1, 66.0, None, None, 9.0, 15.7, 9.6, 9.0, 0.0, None, None,2022-06-17 15:00:00, None, None, None,24
None, 17.38, 53.4, 17.6, 53.0, None, None, 8.0, 17.4, 9.6, 8.0, -0.2, None, None,2022-06-17 16:00:00, None, None, None,24
None, 17.37, 56.15, 17.6, 56.0, None, None, 9.0, 17.4, 9.6, 9.0, 0.4, None, None,2022-06-17 17:00:00, None, None, None,24
None, 17.11, 59.31, 17.8, 59.0, None, None, 9.0, 17.1, 9.6, 9.0, 0.3, None, None,2022-06-17 18:00:00, None, None, None,24
None, 17.45, 62.22, 17.6, 62.0, None, None, 10.0, 17.5, 17.1, 10.0, 0.0, None, None,2022-06-17 19:00:00, None, None, None,24
None, 16.49, 62.83, 17.6, 63.0, None, None, 9.0, 16.5, 16.5, 9.0, 0.0, None, None,2022-06-17 20:00:00, None, None, None,24
None, 15.13, 82.0, 17.6, 82.0, None, None, 12.0, 15.1, 15.1, 12.0, -0.2, None, None,2022-06-17 21:00:00, None, None, None,24
None, 13.67, 86.8, 17.6, 87.0, None, None, 12.0, 13.7, 13.7, 12.0, 0.3, None, None,2022-06-17 22:00:00, None, None, None,24
None, 12.93, 92.0, 17.6, 92.0, None, None, 12.0, 12.9, 12.9, 12.0, 0.4, None, None,2022-06-17 23:00:00, None, None, None,24
