pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 11.12, 57.14, 15.6, 57.0, 3.0, 11.1, 7.6, 1005.3, 0.0, 3.0, 957.0, 0.0,2022-06-14 04:00:00, None, 957.0,24
None, 8.09, 76.63, 15.6, 77.0, 4.0, 8.1, 7.6, 1005.5, 0.0, 4.0, 957.0, 0.0,2022-06-14 05:00:00, None, 957.0,24
None, 7.882, 80.7, 15.6, 81.0, 5.0, 7.9, 7.6, 1006.5, 0.0, 5.0, 958.0, 0.0,2022-06-14 06:00:00, None, 958.0,24
None, 8.58, 76.71, 8.7, 77.0, 5.0, 8.6, 7.8, 1006.5, 0.0, 5.0, 958.0, 0.0,2022-06-14 07:00:00, None, 958.0,24
None, 9.87, 75.33, 9.9, 75.0, 6.0, 9.9, 7.8, 1006.4, 0.0, 6.0, 958.0, 0.0,2022-06-14 08:00:00, None, 958.0,24
None, 11.69, 59.35, 11.7, 59.0, 4.0, 11.7, 7.8, 1007.5, 0.0, 4.0, 959.0, 0.0,2022-06-14 09:00:00, None, 959.0,24
None, 12.86, 55.23, 12.9, 55.0, 4.0, 12.9, 7.8, 1006.5, 0.0, 4.0, 958.0, 0.0,2022-06-14 10:00:00, None, 958.0,24
None, 13.7, 52.73, 13.7, 53.0, 4.0, 13.7, 7.8, 1006.6, 0.0, 4.0, 958.0, 0.0,2022-06-14 11:00:00, None, 958.0,24
None, 14.52, 48.67, 14.8, 49.0, 4.0, 14.5, 7.8, 1006.5, 0.0, 4.0, 958.0, 0.0,2022-06-14 12:00:00, None, 958.0,24
None, 15.1, 44.62, 15.2, 45.0, 4.0, 15.1, 7.8, 1006.5, 0.0, 4.0, 958.0, 0.0,2022-06-14 13:00:00, None, 958.0,24
None, 15.45, 43.52, 15.9, 44.0, 4.0, 15.5, 7.8, 1006.5, 0.0, 4.0, 958.0, 0.0,2022-06-14 14:00:00, None, 958.0,24
None, 16.52, 40.83, 16.5, 41.0, 3.0, 16.5, 7.8, 1006.4, 0.0, 3.0, 958.0, 0.0,2022-06-14 15:00:00, None, 958.0,24
None, 17.92, 39.63, 18.2, 40.0, 5.0, 17.9, 7.8, 1005.2, 0.0, 5.0, 957.0, 0.0,2022-06-14 16:00:00, None, 957.0,24
None, 17.74, 39.34, 18.3, 39.0, 4.0, 17.7, 7.8, 1006.4, 0.0, 4.0, 958.0, 0.0,2022-06-14 17:00:00, None, 958.0,24
None, 18.36, 36.63, 18.7, 37.0, 4.0, 18.4, 7.8, 1005.3, 0.0, 4.0, 957.0, 0.0,2022-06-14 18:00:00, None, 957.0,24
None, 17.68, 42.76, 18.5, 43.0, 5.0, 17.7, 17.6, 1005.3, 0.0, 5.0, 957.0, 0.0,2022-06-14 19:00:00, None, 957.0,24
None, 16.81, 42.42, None, None, None, None, None, None, None, 5.0, 957.0, None,2022-06-14 20:00:00, None, None,24
None, 15.83, 46.01, 18.5, 46.0, 4.0, 15.8, 15.1, 1005.3, 0.0, 4.0, 957.0, 0.0,2022-06-14 21:00:00, None, 957.0,24
None, 13.81, 50.32, 18.5, 50.0, 4.0, 13.8, 13.5, 1005.3, 0.0, 4.0, 957.0, 0.0,2022-06-14 22:00:00, None, 957.0,24
None, 12.61, 55.49, 18.5, 55.0, 4.0, 12.6, 11.5, 1005.3, 0.0, 4.0, 957.0, 0.0,2022-06-14 23:00:00, None, 957.0,24
None, 10.87, 62.86, 18.5, 63.0, 4.0, 10.9, 9.9, 1005.4, 0.0, 4.0, 957.0, 0.0,2022-06-15 00:00:00, None, 957.0,24
None, 10.48, 62.26, 18.5, 62.0, 3.0, 10.5, 9.4, 1005.4, 0.0, 3.0, 957.0, 0.0,2022-06-15 01:00:00, None, 957.0,24
None, 7.737, 78.08, 18.5, 78.0, 5.0, 7.7, 7.8, 1006.5, 0.0, 5.0, 958.0, 0.0,2022-06-15 02:00:00, None, 958.0,24
None, 5.931, 89.1, 18.5, 89.0, 4.0, 5.9, 5.9, 1005.5, 0.0, 4.0, 957.0, 0.0,2022-06-15 03:00:00, None, 957.0,24
None, 4.739, 93.8, 18.5, 94.0, 4.0, 4.7, 4.8, 1005.5, 0.0, 4.0, 957.0, 0.0,2022-06-15 04:00:00, None, 957.0,24
None, 4.066, 95.2, 18.5, 95.0, 3.0, 4.1, 4.0, 1005.5, 0.0, 3.0, 957.0, 0.0,2022-06-15 05:00:00, None, 957.0,24
None, 4.109, 95.7, 18.5, 96.0, 3.0, 4.1, 3.8, 1006.6, 0.0, 3.0, 958.0, 0.0,2022-06-15 06:00:00, None, 958.0,24
None, 5.91, 88.2, 5.9, 88.0, 4.0, 5.9, 4.1, 1005.5, 0.0, 4.0, 957.0, 0.0,2022-06-15 07:00:00, None, 957.0,24
None, 8.52, 77.13, 8.4, 77.0, 5.0, 8.5, 4.1, 1005.4, 0.0, 5.0, 957.0, 0.0,2022-06-15 08:00:00, None, 957.0,24
None, 11.16, 65.71, 11.2, 66.0, 5.0, 11.2, 4.1, 1005.3, 0.0, 5.0, 957.0, 0.0,2022-06-15 09:00:00, None, 957.0,24
None, 13.15, 58.58, 13.2, 59.0, 5.0, 13.2, 4.1, 1004.3, 0.0, 5.0, 956.0, 0.0,2022-06-15 10:00:00, None, 956.0,24
None, 14.95, 53.94, 15.0, 54.0, 6.0, 15.0, 4.1, 1003.2, 0.0, 6.0, 955.0, 0.0,2022-06-15 11:00:00, None, 955.0,24
None, 16.8, 50.24, 17.1, 50.0, 6.0, 16.8, 4.1, 1002.1, 0.0, 6.0, 954.0, 0.0,2022-06-15 12:00:00, None, 954.0,24
None, 18.77, 44.39, 19.0, 44.0, 6.0, 18.8, 4.1, 1001.0, 0.0, 6.0, 953.0, 0.0,2022-06-15 13:00:00, None, 953.0,24
None, 21.26, 36.62, 21.2, 37.0, 6.0, 21.3, 4.1, 1001.0, 0.0, 6.0, 953.0, 0.0,2022-06-15 14:00:00, None, 953.0,24
None, 22.23, 32.32, 22.5, 32.0, 5.0, 22.2, 4.1, 1000.0, 0.0, 5.0, 952.0, 0.0,2022-06-15 15:00:00, None, 952.0,24
None, 23.47, 27.04, 23.8, 27.0, 4.0, 23.5, 4.1, 997.9, 0.0, 4.0, 950.0, 0.0,2022-06-15 16:00:00, None, 950.0,24
None, 24.55, 24.63, 25.0, 25.0, 3.0, 24.6, 4.1, 997.9, 0.0, 3.0, 950.0, 0.0,2022-06-15 17:00:00, None, 950.0,24
None, 24.44, 26.57, 25.1, 27.0, 4.0, 24.4, 4.1, 996.8, 0.0, 4.0, 949.0, 0.0,2022-06-15 18:00:00, None, 949.0,24
None, 23.49, 27.5, 25.0, 28.0, 4.0, 23.5, 23.1, 995.8, 0.0, 4.0, 948.0, 0.0,2022-06-15 19:00:00, None, 948.0,24
None, 19.1, 59.66, 25.0, 60.0, 11.0, 19.1, 19.3, 996.9, 0.0, 11.0, 949.0, 0.0,2022-06-15 20:00:00, None, 949.0,24
None, 19.29, 45.28, 25.0, 45.0, 7.0, 19.3, 18.1, 996.8, 0.0, 7.0, 949.0, 0.0,2022-06-15 21:00:00, None, 949.0,24
None, 15.03, 72.06, 25.0, 72.0, 10.0, 15.0, 15.0, 997.9, 0.0, 10.0, 950.0, 0.0,2022-06-15 22:00:00, None, 950.0,24
None, 12.24, 83.8, 25.0, 84.0, 9.0, 12.2, 12.4, 998.0, 0.0, 9.0, 950.0, 0.0,2022-06-15 23:00:00, None, 950.0,24
None, 10.79, 90.7, 25.0, 91.0, 9.0, 10.8, 10.8, 997.9, 0.0, 9.0, 950.0, 0.0,2022-06-16 00:00:00, None, 950.0,24
None, 10.13, 92.4, 25.0, 92.0, 9.0, 10.1, 10.1, 997.9, 0.0, 9.0, 950.0, 0.0,2022-06-16 01:00:00, None, 950.0,24
None, 9.88, 93.1, 25.0, 93.0, 9.0, 9.9, 9.8, 997.8, 0.0, 9.0, 950.0, 0.0,2022-06-16 02:00:00, None, 950.0,24
None, 9.92, 92.6, 25.0, 93.0, 9.0, 9.9, 9.8, 996.7, 0.0, 9.0, 949.0, 0.0,2022-06-16 03:00:00, None, 949.0,24
None, 9.51, 93.3, 25.0, 93.0, 9.0, 9.5, 9.4, 996.7, 0.0, 9.0, 949.0, 0.0,2022-06-16 04:00:00, None, 949.0,24
None, 9.51, 92.0, 25.0, 92.0, 8.0, 9.5, 9.2, 996.6, 0.0, 8.0, 949.0, 0.0,2022-06-16 05:00:00, None, 949.0,24
None, 9.93, 90.5, 25.0, 91.0, 8.0, 9.9, 9.2, 996.6, 0.0, 8.0, 949.0, 0.0,2022-06-16 06:00:00, None, 949.0,24
None, 11.12, 89.0, 11.0, 89.0, 9.0, 11.1, 9.9, 996.6, 0.0, 9.0, 949.0, 0.0,2022-06-16 07:00:00, None, 949.0,24
None, 11.68, 86.7, 11.8, 87.0, 10.0, 11.7, 9.9, 996.7, 0.0, 10.0, 949.0, 0.0,2022-06-16 08:00:00, None, 949.0,24
None, 12.88, 78.69, 12.9, 79.0, 10.0, 12.9, 9.9, 996.7, 0.0, 10.0, 949.0, 0.0,2022-06-16 09:00:00, None, 949.0,24
None, 14.01, 71.38, 14.0, 71.0, 9.0, 14.0, 9.9, 996.8, 0.0, 9.0, 949.0, 0.0,2022-06-16 10:00:00, None, 949.0,24
None, 13.02, 82.8, 14.0, 83.0, 10.0, 13.0, 9.9, 997.0, 0.0, 10.0, 949.0, 0.0,2022-06-16 11:00:00, None, 949.0,24
None, 13.95, 77.99, 14.0, 78.0, 10.0, 14.0, 9.9, 997.0, 0.0, 10.0, 949.0, 0.0,2022-06-16 12:00:00, None, 949.0,24
None, 14.42, 82.1, 15.3, 82.0, 12.0, 14.4, 9.9, 998.1, 0.0, 12.0, 950.0, 0.0,2022-06-16 13:00:00, None, 950.0,24
None, 13.91, 90.7, 15.3, 91.0, 13.0, 13.9, 9.9, 998.1, 0.0, 13.0, 950.0, 0.0,2022-06-16 14:00:00, None, 950.0,24
None, 14.4, 90.2, 15.3, 90.0, 13.0, 14.4, 9.9, 999.1, 0.0, 13.0, 951.0, 0.0,2022-06-16 15:00:00, None, 951.0,24
None, 13.9, 90.3, 15.3, 90.0, 12.0, 13.9, 9.9, 999.2, 0.0, 12.0, 951.0, 0.0,2022-06-16 16:00:00, None, 951.0,24
None, 13.7, 91.3, 15.3, 91.0, 12.0, 13.7, 9.9, 999.2, 0.0, 12.0, 951.0, 0.0,2022-06-16 17:00:00, None, 951.0,24
None, 13.57, 93.6, 15.3, 94.0, 12.0, 13.6, 9.9, 998.1, 0.0, 12.0, 950.0, 0.0,2022-06-16 18:00:00, None, 950.0,24
None, 13.71, 95.8, 13.8, 96.0, 13.0, 13.7, 13.1, 998.1, 0.0, 13.0, 950.0, 0.0,2022-06-16 19:00:00, None, 950.0,24
None, 13.42, 95.4, 13.8, 95.0, 13.0, 13.4, 13.1, 998.0, 0.0, 13.0, 950.0, 0.0,2022-06-16 20:00:00, None, 950.0,24
None, 12.93, 96.5, 13.8, 97.0, 12.0, 12.9, 12.9, 998.0, 0.0, 12.0, 950.0, 0.0,2022-06-16 21:00:00, None, 950.0,24
None, 12.48, 97.2, 13.8, 97.0, 12.0, 12.5, 12.3, 999.0, 0.0, 12.0, 951.0, 0.0,2022-06-16 22:00:00, None, 951.0,24
None, 11.95, 97.2, 13.8, 97.0, 11.0, 12.0, 11.9, 999.1, 0.0, 11.0, 951.0, 0.0,2022-06-16 23:00:00, None, 951.0,24
None, 11.45, 97.7, 13.8, 98.0, 11.0, 11.5, 11.2, 999.1, 0.0, 11.0, 951.0, 0.0,2022-06-17 00:00:00, None, 951.0,24
None, 11.42, 97.9, 13.8, 98.0, 11.0, 11.4, 11.2, 999.1, 0.0, 11.0, 951.0, 0.0,2022-06-17 01:00:00, None, 951.0,24
None, 11.7, 95.4, 13.8, 95.0, 11.0, 11.7, 11.1, 999.1, 0.0, 11.0, 951.0, 0.0,2022-06-17 02:00:00, None, 951.0,24
None, 11.22, 97.0, 13.8, 97.0, 10.0, 11.2, 11.1, 999.1, 0.0, 10.0, 951.0, 0.0,2022-06-17 03:00:00, None, 951.0,24
None, 10.36, 97.2, 13.8, 97.0, 10.0, 10.4, 10.4, 999.1, 0.0, 10.0, 951.0, 0.0,2022-06-17 04:00:00, None, 951.0,24
None, 10.46, 97.7, 13.8, 98.0, 10.0, 10.5, 10.2, 999.1, 0.0, 10.0, 951.0, 0.0,2022-06-17 05:00:00, None, 951.0,24
None, 10.97, 98.1, 13.8, 98.0, 11.0, 11.0, 10.2, 998.1, 0.0, 11.0, 950.0, 0.0,2022-06-17 06:00:00, None, 950.0,24
None, 11.33, 98.1, 11.4, 98.0, 11.0, 11.3, 10.6, 998.0, 0.0, 11.0, 950.0, 0.0,2022-06-17 07:00:00, None, 950.0,24
None, 11.86, 94.0, 11.9, 94.0, 11.0, 11.9, 10.6, 998.0, 0.0, 11.0, 950.0, 0.0,2022-06-17 08:00:00, None, 950.0,24
None, 12.06, 94.6, 12.4, 95.0, 11.0, 12.1, 10.6, 998.0, 0.0, 11.0, 950.0, 0.0,2022-06-17 09:00:00, None, 950.0,24
None, 13.2, 89.8, 13.4, 90.0, 12.0, 13.2, 10.6, 998.0, 0.0, 12.0, 950.0, 0.0,2022-06-17 10:00:00, None, 950.0,24
None, 13.62, 85.0, 13.7, 85.0, 11.0, 13.6, 10.6, 998.0, 0.0, 11.0, 950.0, 0.0,2022-06-17 11:00:00, None, 950.0,24
None, 14.64, 79.77, 14.8, 80.0, 11.0, 14.6, 10.6, 998.0, 0.0, 11.0, 950.0, 0.0,2022-06-17 12:00:00, None, 950.0,24
None, 15.16, 77.23, 15.4, 77.0, 11.0, 15.2, 10.6, 996.9, 0.0, 11.0, 949.0, 0.0,2022-06-17 13:00:00, None, 949.0,24
None, 16.51, 69.94, 16.7, 70.0, 11.0, 16.5, 10.6, 996.9, 0.0, 11.0, 949.0, 0.0,2022-06-17 14:00:00, None, 949.0,24
None, 17.06, 72.41, 17.6, 72.0, 12.0, 17.1, 10.6, 995.8, 0.0, 12.0, 948.0, 0.0,2022-06-17 15:00:00, None, 948.0,24
None, 18.0, 69.86, 18.0, 70.0, 13.0, 18.0, 10.6, 996.8, 0.0, 13.0, 949.0, 0.0,2022-06-17 16:00:00, None, 949.0,24
None, 18.46, 67.19, 18.5, 67.0, 12.0, 18.5, 10.6, 995.8, 0.0, 12.0, 948.0, 0.0,2022-06-17 17:00:00, None, 948.0,24
