pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.96, None, None, None, None, 32.29, None, 6.194, 163.4, None, None, 11.0, 3.8, 0.1, None, 11.9, None, None, None, None,2022-06-13 14:00:00, None, None, None, None,24
None, 12.32, None, None, None, None, 32.18, None, 6.382, 162.3, None, None, 12.3, 3.8, 0.1, None, 12.2, None, None, None, None,2022-06-13 15:00:00, None, None, None, None,24
None, 11.21, None, None, None, None, 27.1, None, 7.608, 165.2, None, None, 11.2, 3.8, 0.1, None, 12.3, None, None, None, None,2022-06-13 16:00:00, None, None, None, None,24
None, 11.97, None, None, None, None, 40.93, None, 5.542, 164.7, None, None, 12.0, 3.8, -0.1, None, 12.3, None, None, None, None,2022-06-13 17:00:00, None, None, None, None,24
None, 10.86, None, None, None, None, 56.33, None, 2.982, 192.2, None, None, 10.9, 3.8, 0.0, None, 12.3, None, None, None, None,2022-06-13 18:00:00, None, None, None, None,24
None, 11.48, None, None, None, None, None, None, None, None, None, None, 11.5, 10.9, 0.0, None, 11.9, None, None, None, None,2022-06-13 19:00:00, None, None, None, None,24
None, 9.83, None, None, None, None, 38.32, None, 4.16, 173.8, None, None, 9.8, 9.8, 0.0, None, 11.9, None, None, None, None,2022-06-13 20:00:00, None, None, None, None,24
None, 7.411, None, None, None, None, 22.9, None, 2.516, 353.0, None, None, 7.4, 7.3, -0.3, None, 11.9, None, None, None, None,2022-06-13 21:00:00, None, None, None, None,24
None, 5.712, None, None, None, None, 18.29, None, 4.435, 356.5, None, None, 5.7, 5.7, -0.2, None, 11.9, None, None, None, None,2022-06-13 22:00:00, None, None, None, None,24
None, 4.638, None, None, None, None, 15.76, None, 5.365, 346.2, None, None, 4.6, 4.6, -0.6, None, 11.9, None, None, None, None,2022-06-13 23:00:00, None, None, None, None,24
None, 4.362, None, None, None, None, 15.93, None, 5.829, 349.0, None, None, 4.4, 3.7, None, None, 11.9, None, None, None, None,2022-06-14 00:00:00, None, None, None, None,24
None, 3.179, None, None, None, None, 11.22, None, 5.206, 347.9, None, None, 3.2, 3.2, -0.1, None, 11.9, None, None, None, None,2022-06-14 01:00:00, None, None, None, None,24
None, 4.093, None, None, None, None, 11.62, None, 6.205, 344.3, None, None, 4.1, 3.1, -0.1, None, 11.9, None, None, None, None,2022-06-14 02:00:00, None, None, None, None,24
None, 3.572, None, None, None, None, 12.63, None, 6.218, 342.0, None, None, 3.6, 2.8, 0.0, None, 11.9, None, None, None, None,2022-06-14 03:00:00, None, None, None, None,24
None, 2.723, None, None, None, None, 12.96, None, 5.957, 345.4, None, None, 2.7, 2.6, 0.0, None, 11.9, None, None, None, None,2022-06-14 04:00:00, None, None, None, None,24
None, 3.119, None, None, None, None, 10.71, None, 6.126, 343.0, None, None, 3.1, 2.6, -0.1, None, 11.9, None, None, None, None,2022-06-14 05:00:00, None, None, None, None,24
None, 3.005, None, None, None, None, 12.97, None, 5.508, 345.1, None, None, 3.0, 2.6, 0.0, None, 11.9, None, None, None, None,2022-06-14 06:00:00, None, None, None, None,24
None, 3.434, None, None, None, None, 8.22, None, 4.858, 340.8, None, None, 3.4, 2.6, 0.0, None, 3.7, None, None, None, None,2022-06-14 07:00:00, None, None, None, None,24
None, 8.3, None, None, None, None, 51.85, None, 2.176, 35.59, None, None, 8.3, 2.6, 0.2, None, 8.5, None, None, None, None,2022-06-14 08:00:00, None, None, None, None,24
None, 8.26, None, None, None, None, 30.19, None, 2.186, 149.0, None, None, 8.3, 2.6, 0.8, None, 9.3, None, None, None, None,2022-06-14 09:00:00, None, None, None, None,24
None, 10.23, None, None, None, None, 24.29, None, 5.799, 174.2, None, None, 10.2, 2.6, 0.3, None, 9.9, None, None, None, None,2022-06-14 10:00:00, None, None, None, None,24
None, 9.65, None, None, None, None, 29.74, None, 7.682, 175.4, None, None, 9.7, 2.6, 0.2, None, 11.4, None, None, None, None,2022-06-14 11:00:00, None, None, None, None,24
None, 10.93, None, None, None, None, 28.86, None, 5.555, 169.6, None, None, 10.9, 2.6, 0.1, None, 11.4, None, None, None, None,2022-06-14 12:00:00, None, None, None, None,24
None, 11.02, None, None, None, None, 32.82, None, 7.114, 168.2, None, None, 11.0, 2.6, 0.1, None, 11.6, None, None, None, None,2022-06-14 13:00:00, None, None, None, None,24
None, 11.69, None, None, None, None, 40.78, None, 5.164, 177.6, None, None, 11.7, 2.6, 0.0, None, 12.2, None, None, None, None,2022-06-14 14:00:00, None, None, None, None,24
None, 12.56, None, None, None, None, 43.58, None, 5.17, 171.9, None, None, 12.6, 2.6, 0.0, None, 12.6, None, None, None, None,2022-06-14 15:00:00, None, None, None, None,24
None, 12.63, None, None, None, None, 41.93, None, 5.425, 174.4, None, None, 12.6, 2.6, 0.0, None, 12.8, None, None, None, None,2022-06-14 16:00:00, None, None, None, None,24
None, 12.43, None, None, None, None, 50.75, None, 4.663, 175.8, None, None, 12.4, 2.6, 0.0, None, 13.1, None, None, None, None,2022-06-14 17:00:00, None, None, None, None,24
None, 12.75, None, None, None, None, 60.08, None, 3.799, 180.1, None, None, 12.8, 2.6, 0.0, None, 13.1, None, None, None, None,2022-06-14 18:00:00, None, None, None, None,24
None, 12.3, None, None, None, None, 57.8, None, 3.332, 171.0, None, None, 12.3, 12.2, 0.0, None, 12.8, None, None, None, None,2022-06-14 19:00:00, None, None, None, None,24
None, 11.98, None, None, None, None, 56.83, None, 2.885, 167.2, None, None, None, None, None, None, None, None, None, None, None,2022-06-14 20:00:00, None, None, None, None,24
None, 8.8, None, None, None, None, 65.81, None, 2.755, 305.3, None, None, 8.8, 8.9, None, None, 12.8, None, None, None, None,2022-06-14 21:00:00, None, None, None, None,24
None, 6.669, None, None, None, None, 17.42, None, 5.498, 351.4, None, None, 6.7, 6.7, -0.6, None, 12.8, None, None, None, None,2022-06-14 22:00:00, None, None, None, None,24
None, 6.452, None, None, None, None, 16.71, None, 6.248, 350.8, None, None, 6.5, 5.9, -0.2, None, 12.8, None, None, None, None,2022-06-14 23:00:00, None, None, None, None,24
None, 5.129, None, None, None, None, 12.78, None, 5.796, 347.3, None, None, 5.1, 4.6, -0.5, None, 12.8, None, None, None, None,2022-06-15 00:00:00, None, None, None, None,24
None, 5.433, None, None, None, None, 12.6, None, 5.792, 349.0, None, None, 5.4, 3.9, -0.2, None, 12.8, None, None, None, None,2022-06-15 01:00:00, None, None, None, None,24
None, 4.041, None, None, None, None, 13.07, None, 6.437, 353.3, None, None, 4.0, 3.8, -0.1, None, 12.8, None, None, None, None,2022-06-15 02:00:00, None, None, None, None,24
None, 4.433, None, None, None, None, 13.43, None, 6.37, 345.9, None, None, 4.4, 3.8, -0.2, None, 12.8, None, None, None, None,2022-06-15 03:00:00, None, None, None, None,24
None, 4.155, None, None, None, None, 11.25, None, 6.443, 341.0, None, None, 4.2, 3.8, 0.0, None, 12.8, None, None, None, None,2022-06-15 04:00:00, None, None, None, None,24
None, 3.751, None, None, None, None, 13.57, None, 5.602, 347.9, None, None, 3.8, 3.0, 0.0, None, 12.8, None, None, None, None,2022-06-15 05:00:00, None, None, None, None,24
None, 3.735, None, None, None, None, 12.33, None, 5.33, 345.0, None, None, 3.7, 3.0, 0.0, None, 12.8, None, None, None, None,2022-06-15 06:00:00, None, None, None, None,24
None, 3.818, None, None, None, None, 8.82, None, 5.008, 341.2, None, None, 3.8, 3.4, 0.0, None, 4.1, None, None, None, None,2022-06-15 07:00:00, None, None, None, None,24
None, 8.65, None, None, None, None, 21.57, None, 2.471, 5.869, None, None, 8.7, 3.4, 0.2, None, 8.6, None, None, None, None,2022-06-15 08:00:00, None, None, None, None,24
None, 9.99, None, None, None, None, 37.28, None, 2.414, 150.1, None, None, 10.0, 3.4, 0.8, None, 10.3, None, None, None, None,2022-06-15 09:00:00, None, None, None, None,24
None, 11.13, None, None, None, None, 27.17, None, 3.827, 152.1, None, None, 11.1, 3.4, 0.4, None, 11.3, None, None, None, None,2022-06-15 10:00:00, None, None, None, None,24
None, 12.39, None, None, None, None, 25.81, None, 5.69, 169.5, None, None, 12.4, 3.4, 0.1, None, 13.0, None, None, None, None,2022-06-15 11:00:00, None, None, None, None,24
None, 13.96, None, None, None, None, 36.96, None, 6.487, 175.9, None, None, 14.0, 3.4, 0.2, None, 14.0, None, None, None, None,2022-06-15 12:00:00, None, None, None, None,24
None, 16.17, None, None, None, None, 64.38, None, 6.102, 160.1, None, None, 16.2, 3.4, 0.3, None, 16.3, None, None, None, None,2022-06-15 13:00:00, None, None, None, None,24
None, 16.52, None, None, None, None, 64.97, None, 5.767, 93.5, None, None, 16.5, 3.4, 0.2, None, 16.9, None, None, None, None,2022-06-15 14:00:00, None, None, None, None,24
None, 17.89, None, None, None, None, None, None, None, None, None, None, 17.9, 3.4, None, None, 18.3, None, None, None, None,2022-06-15 16:00:00, None, None, None, None,24
None, 18.81, None, None, None, None, None, None, None, None, None, None, 18.8, 3.4, None, None, 18.8, None, None, None, None,2022-06-15 17:00:00, None, None, None, None,24
None, 18.51, None, None, None, None, None, None, None, None, None, None, 18.5, 3.4, None, None, 19.0, None, None, None, None,2022-06-15 18:00:00, None, None, None, None,24
None, 18.32, None, None, None, None, None, None, None, None, None, None, 18.3, 18.4, None, None, 19.1, None, None, None, None,2022-06-15 19:00:00, None, None, None, None,24
None, 13.79, None, None, None, None, None, None, None, None, None, None, 13.8, 13.8, None, None, 19.1, None, None, None, None,2022-06-15 20:00:00, None, None, None, None,24
None, None, None, None, None, None, None, None, None, None, None, None, 9.4, 8.8, -0.6, None, 19.1, None, None, None, None,2022-06-15 22:00:00, None, None, None, None,24
None, 8.9, None, None, None, None, 13.36, None, 6.687, 353.3, None, None, 8.9, 8.2, -0.1, None, 19.1, None, None, None, None,2022-06-15 23:00:00, None, None, None, None,24
None, 8.58, None, None, None, None, 11.55, None, 4.939, 357.7, None, None, 8.6, 7.6, -0.1, None, 19.1, None, None, None, None,2022-06-16 00:00:00, None, None, None, None,24
None, 8.89, None, None, None, None, 18.11, None, 4.498, 352.1, None, None, 8.9, 7.6, 0.1, None, 19.1, None, None, None, None,2022-06-16 01:00:00, None, None, None, None,24
None, 8.02, None, None, None, None, 16.39, None, 5.965, 349.5, None, None, 8.0, 7.6, -0.1, None, 19.1, None, None, None, None,2022-06-16 02:00:00, None, None, None, None,24
None, 8.27, None, None, None, None, 13.16, None, 5.659, 349.6, None, None, 8.3, 7.6, -0.1, None, 19.1, None, None, None, None,2022-06-16 03:00:00, None, None, None, None,24
None, 7.468, None, None, None, None, 14.54, None, 5.541, 353.1, None, None, 7.5, 7.4, -0.1, None, 19.1, None, None, None, None,2022-06-16 04:00:00, None, None, None, None,24
None, 7.828, None, None, None, None, 12.56, None, 5.146, 353.1, None, None, 7.8, 7.3, -0.1, None, 19.1, None, None, None, None,2022-06-16 05:00:00, None, None, None, None,24
None, 9.13, None, None, None, None, 16.84, None, 5.995, 350.7, None, None, 9.1, 7.3, 0.0, None, 19.1, None, None, None, None,2022-06-16 06:00:00, None, None, None, None,24
None, 10.05, None, None, None, None, 15.29, None, 6.297, 345.7, None, None, 10.1, 9.0, 0.1, None, 10.3, None, None, None, None,2022-06-16 07:00:00, None, None, None, None,24
None, 14.11, None, None, None, None, 20.1, None, 5.891, 348.3, None, None, 14.1, 9.0, 0.0, None, 14.4, None, None, None, None,2022-06-16 08:00:00, None, None, None, None,24
None, 13.37, None, None, None, None, 30.86, None, 4.915, 350.0, None, None, 13.4, 9.0, None, None, 15.6, None, None, None, None,2022-06-16 09:00:00, None, None, None, None,24
None, 17.06, None, None, None, None, 56.1, None, 4.89, 351.7, None, None, 17.1, 9.0, 0.5, None, 17.9, None, None, None, None,2022-06-16 10:00:00, None, None, None, None,24
None, 17.37, None, None, None, None, 69.77, None, 5.996, 354.8, None, None, 17.4, 9.0, 0.2, None, 18.6, None, None, None, None,2022-06-16 11:00:00, None, None, None, None,24
None, 16.61, None, None, None, None, 36.48, None, 7.502, 10.45, None, None, 16.6, 9.0, -0.2, None, 18.6, None, None, None, None,2022-06-16 12:00:00, None, None, None, None,24
None, 17.06, None, None, None, None, 35.37, None, 9.98, 4.978, None, None, 17.1, 9.0, 0.0, None, 18.6, None, None, None, None,2022-06-16 13:00:00, None, None, None, None,24
None, 16.71, None, None, None, None, 55.0, None, 7.529, 10.94, None, None, 16.7, 9.0, 0.2, None, 18.6, None, None, None, None,2022-06-16 14:00:00, None, None, None, None,24
None, 15.77, None, None, None, None, 42.88, None, 7.089, 356.9, None, None, 15.8, 9.0, 0.1, None, 18.6, None, None, None, None,2022-06-16 15:00:00, None, None, None, None,24
None, 14.54, None, None, None, None, 32.82, None, 4.025, 357.4, None, None, 14.5, 9.0, 0.4, None, 18.6, None, None, None, None,2022-06-16 16:00:00, None, None, None, None,24
None, 14.41, None, None, None, None, 40.33, None, 3.313, 2.287, None, None, 14.4, 9.0, None, None, 18.6, None, None, None, None,2022-06-16 17:00:00, None, None, None, None,24
None, 12.69, None, None, None, None, 47.88, None, 1.956, 86.0, None, None, 12.7, 9.0, -0.1, None, 18.6, None, None, None, None,2022-06-16 18:00:00, None, None, None, None,24
None, 13.04, None, None, None, None, 34.85, None, 2.463, 152.8, None, None, 13.0, 12.6, -0.1, None, 13.4, None, None, None, None,2022-06-16 19:00:00, None, None, None, None,24
None, 10.8, None, None, None, None, 64.0, None, 1.684, 90.2, None, None, 10.8, 10.9, 0.2, None, 13.4, None, None, None, None,2022-06-16 20:00:00, None, None, None, None,24
None, 9.27, None, None, None, None, 17.11, None, 2.723, 358.6, None, None, 9.3, 9.3, 0.0, None, 13.4, None, None, None, None,2022-06-16 21:00:00, None, None, None, None,24
None, 8.21, None, None, None, None, 10.74, None, 2.544, 353.2, None, None, 8.2, 8.1, 0.0, None, 13.4, None, None, None, None,2022-06-16 22:00:00, None, None, None, None,24
None, 7.599, None, None, None, None, 14.89, None, 2.173, 356.3, None, None, 7.6, 7.6, -0.1, None, 13.4, None, None, None, None,2022-06-16 23:00:00, None, None, None, None,24
None, 7.402, None, None, None, None, 11.84, None, 2.565, 352.1, None, None, 7.4, 7.3, 0.1, None, 13.4, None, None, None, None,2022-06-17 00:00:00, None, None, None, None,24
None, 7.179, None, None, None, None, 17.2, None, 2.332, 353.7, None, None, 7.2, 7.0, 0.0, None, 13.4, None, None, None, None,2022-06-17 01:00:00, None, None, None, None,24
None, 6.953, None, None, None, None, 20.15, None, 2.525, 350.7, None, None, 7.0, 6.8, 0.0, None, 13.4, None, None, None, None,2022-06-17 02:00:00, None, None, None, None,24
None, 6.89, None, None, None, None, 15.97, None, 2.747, 356.7, None, None, 6.9, 6.6, 0.0, None, 13.4, None, None, None, None,2022-06-17 03:00:00, None, None, None, None,24
None, 6.669, None, None, None, None, 16.25, None, 2.863, 352.6, None, None, 6.7, 6.5, 0.0, None, 13.4, None, None, None, None,2022-06-17 04:00:00, None, None, None, None,24
None, 6.273, None, None, None, None, 15.11, None, 2.667, 350.0, None, None, 6.3, 6.3, 0.0, None, 13.4, None, None, None, None,2022-06-17 05:00:00, None, None, None, None,24
None, 6.73, None, None, None, None, 13.66, None, 2.781, 351.7, None, None, 6.7, 6.2, -0.1, None, 13.4, None, None, None, None,2022-06-17 06:00:00, None, None, None, None,24
