WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
98.0, -10.1, 83.1,83.1,2018-12-15 11:00:00,-10.08,50
89.5, -8.4, 83.9,83.9,2018-12-15 12:00:00,-8.35,50
106.6, -6.9, 83.4,83.4,2018-12-15 13:00:00,-6.931,50
109.5, -5.2, 82.4,82.4,2018-12-15 14:00:00,-5.24,50
94.9, -4.0, 78.3,78.32,2018-12-15 15:00:00,-3.953,50
99.3, -3.6, 77.6,77.64,2018-12-15 16:00:00,-3.615,50
99.2, -3.6, 77.3,77.3,2018-12-15 17:00:00,-3.565,50
128.8, -3.2, 75.6,75.6,2018-12-15 18:00:00,-3.195,50
125.6, -2.9, 76.1,76.11,2018-12-15 19:00:00,-2.912,50
119.6, -3.0, 82.6,82.6,2018-12-15 20:00:00,-2.985,50
119.4, -2.9, 88.7,88.7,2018-12-15 21:00:00,-2.87,50
120.6, -2.3, 87.7,87.7,2018-12-15 22:00:00,-2.253,50
121.1, -1.6, 85.0,85.0,2018-12-15 23:00:00,-1.555,50
119.1, -1.1, 81.6,81.6,2018-12-16 00:00:00,-1.096,50
122.6, -1.0, 82.3,82.3,2018-12-16 01:00:00,-0.982999,50
130.5, -0.7, 82.2,82.2,2018-12-16 02:00:00,-0.73,50
126.3, -0.5, 78.2,78.23,2018-12-16 03:00:00,-0.486,50
123.5, -0.9, 87.0,87.0,2018-12-16 04:00:00,-0.929,50
128.6, -0.8, 89.4,89.4,2018-12-16 05:00:00,-0.751999,50
126.6, -0.9, 91.1,91.1,2018-12-16 06:00:00,-0.85,50
128.7, -0.5, 89.5,89.5,2018-12-16 07:00:00,-0.476,50
123.7, -0.4, 91.9,91.9,2018-12-16 08:00:00,-0.412999,50
125.4, -0.3, 92.9,92.9,2018-12-16 09:00:00,-0.266,50
128.7, 0.2, 88.7,88.7,2018-12-16 10:00:00,0.158998,50
134.6, 0.5, 85.1,85.1,2018-12-16 11:00:00,0.495,50
129.9, 1.0, 80.9,80.9,2018-12-16 12:00:00,0.975,50
126.2, 1.4, 79.4,79.35,2018-12-16 13:00:00,1.352,50
138.7, 1.9, 77.4,77.39,2018-12-16 14:00:00,1.855,50
136.9, 1.5, 80.3,80.3,2018-12-16 15:00:00,1.452,50
288.5, 0.1, 88.4,88.4,2018-12-16 16:00:00,0.093,50
290.3, -0.7, 92.8,92.8,2018-12-16 17:00:00,-0.722,50
99.6, -1.3, 94.2,94.2,2018-12-16 18:00:00,-1.338,50
289.2, -1.2, 94.7,94.7,2018-12-16 19:00:00,-1.24,50
13.9, -1.6, 94.2,94.2,2018-12-16 20:00:00,-1.645,50
115.5, -1.7, 94.2,94.2,2018-12-16 21:00:00,-1.675,50
101.7, -1.9, 94.3,94.3,2018-12-16 22:00:00,-1.899,50
112.5, -2.0, 94.8,94.8,2018-12-16 23:00:00,-1.969,50
