WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
175.3, 0.8, 5.007, None,2018-12-12 17:00:00, 0.777,50
168.4, 1.1, 4.528, None,2018-12-12 18:00:00, 1.145,50
169.1, 1.6, 5.523, None,2018-12-12 19:00:00, 1.636,50
169.0, 1.9, 7.13, None,2018-12-12 20:00:00, 1.897,50
175.0, 1.7, 7.0, None,2018-12-12 21:00:00, 1.653,50
182.2, 1.6, 6.866, None,2018-12-12 22:00:00, 1.603,50
184.8, 1.7, 7.66, None,2018-12-12 23:00:00, 1.692,50
185.3, 1.7, 7.48, None,2018-12-13 00:00:00, 1.671,50
183.0, 1.2, 6.014, None,2018-12-13 01:00:00, 1.215,50
184.4, 1.0, 5.242, None,2018-12-13 02:00:00, 1.026,50
185.2, 0.9, 3.3, None,2018-12-13 03:00:00, 0.924,50
195.7, 0.8, 2.525, None,2018-12-13 04:00:00, 0.754998,50
214.1, 0.7, 2.757, None,2018-12-13 05:00:00, 0.686999,50
204.3, 0.3, 1.871, None,2018-12-13 06:00:00, 0.324999,50
185.9, 0.1, 3.285, None,2018-12-13 07:00:00, 0.127,50
196.1, -0.3, 3.636, None,2018-12-13 08:00:00, -0.337,50
209.9, 0.2, 3.396, None,2018-12-13 09:00:00, 0.184,50
213.0, 0.5, 3.751, None,2018-12-13 10:00:00, 0.497,50
209.2, 1.4, 2.932, None,2018-12-13 11:00:00, 1.381,50
202.6, 2.2, 4.043, None,2018-12-13 12:00:00, 2.204,50
209.5, 2.8, 3.283, None,2018-12-13 13:00:00, 2.75,50
191.8, 2.7, 2.046, None,2018-12-13 14:00:00, 2.665,50
193.1, 2.9, 2.387, None,2018-12-13 15:00:00, 2.922,50
206.9, 2.4, 1.769, None,2018-12-13 16:00:00, 2.442,50
212.9, 2.3, 1.573, None,2018-12-13 17:00:00, 2.312,50
218.6, 2.1, 2.391, None,2018-12-13 18:00:00, 2.066,50
278.0, -0.3, 1.928, None,2018-12-13 19:00:00, -0.3,50
320.1, -1.5, 1.437, None,2018-12-13 20:00:00, -1.484,50
2.6, -1.8, 1.535, None,2018-12-13 21:00:00, -1.762,50
22.4, -2.0, 1.947, None,2018-12-13 22:00:00, -2.036,50
40.3, -2.4, 2.366, None,2018-12-13 23:00:00, -2.398,50
41.0, -2.5, 2.077, None,2018-12-14 00:00:00, -2.528,50
29.4, -2.7, 2.244, None,2018-12-14 01:00:00, -2.706,50
22.7, -2.8, 2.581, None,2018-12-14 02:00:00, -2.824,50
25.3, -2.9, 2.514, None,2018-12-14 03:00:00, -2.874,50
29.4, -2.8, 2.028, None,2018-12-14 04:00:00, -2.844,50
20.9, -2.8, 1.604, None,2018-12-14 05:00:00, -2.803,50
38.3, -2.7, 1.953, None,2018-12-14 06:00:00, -2.724,50
51.3, -2.7, 1.821, None,2018-12-14 07:00:00, -2.651,50
42.6, -2.6, 1.912, None,2018-12-14 08:00:00, -2.644,50
45.2, -2.6, 1.549, None,2018-12-14 09:00:00, -2.559,50
6.4, -2.5, 1.23, None,2018-12-14 10:00:00, -2.451,50
153.4, 0.2, 2.992, None,2018-12-14 11:00:00, 0.188998,50
169.8, 3.2, 5.394, None,2018-12-14 12:00:00, 3.184,50
170.2, 4.8, 6.69, None,2018-12-14 13:00:00, 4.842,50
173.2, 6.0, 6.648, None,2018-12-14 14:00:00, 6.033,50
178.7, 7.3, 7.32, None,2018-12-14 15:00:00, 7.28,50
176.6, 7.4, 6.767, None,2018-12-14 16:00:00, 7.4,50
184.5, 7.3, 6.075, None,2018-12-14 17:00:00, 7.27,50
193.9, 7.0, 5.874, None,2018-12-14 18:00:00, 7.03,50
191.7, 7.0, 6.018, None,2018-12-14 19:00:00, 6.998,50
206.5, 6.6, 4.678, None,2018-12-14 20:00:00, 6.609,50
274.8, 1.0, 4.343, None,2018-12-14 21:00:00, 0.957,50
258.8, -0.4, 3.496, None,2018-12-14 22:00:00, -0.437,50
254.7, -0.8, 2.729, None,2018-12-14 23:00:00, -0.796998,50
229.1, -1.6, 2.657, None,2018-12-15 00:00:00, -1.635,50
237.2, -2.3, 3.853, None,2018-12-15 01:00:00, -2.301,50
208.4, -2.7, 2.954, None,2018-12-15 02:00:00, -2.696,50
230.8, -3.3, 2.543, None,2018-12-15 03:00:00, -3.3,50
234.9, -3.0, 2.945, None,2018-12-15 04:00:00, -3.013,50
227.6, -2.7, 3.509, None,2018-12-15 05:00:00, -2.744,50
237.6, -3.0, 3.499, None,2018-12-15 06:00:00, -3.008,50
229.3, -3.5, 2.528, None,2018-12-15 07:00:00, -3.55,50
227.8, -4.2, 1.75, None,2018-12-15 08:00:00, -4.181,50
172.3, -4.8, 1.424, None,2018-12-15 09:00:00, -4.821,50
187.9, -4.1, 2.1, None,2018-12-15 10:00:00, -4.115,50
192.0, -3.4, 2.144, None,2018-12-15 11:00:00, -3.416,50
165.1, -1.9, 1.267, None,2018-12-15 12:00:00, -1.888,50
102.8, -2.0, 1.706, None,2018-12-15 13:00:00, -2.028,50
31.5, -2.8, 1.792, None,2018-12-15 14:00:00, -2.789,50
44.7, -2.8, 1.631, None,2018-12-15 15:00:00, -2.825,50
63.5, -3.1, 2.001, None,2018-12-15 16:00:00, -3.132,50
79.0, -3.0, 2.322, None,2018-12-15 17:00:00, -2.987,50
74.6, -2.9, 2.365, None,2018-12-15 18:00:00, -2.925,50
59.1, -3.3, 2.23, None,2018-12-15 19:00:00, -3.278,50
74.5, -2.9, 2.354, None,2018-12-15 20:00:00, -2.857,50
67.1, -2.5, 2.561, None,2018-12-15 21:00:00, -2.525,50
74.6, -2.5, 2.924, None,2018-12-15 22:00:00, -2.467,50
70.1, -2.2, 2.922, None,2018-12-15 23:00:00, -2.157,50
76.3, -1.8, 2.691, None,2018-12-16 00:00:00, -1.762,50
82.2, -1.3, 2.526, None,2018-12-16 01:00:00, -1.347,50
84.4, -1.0, 2.285, None,2018-12-16 02:00:00, -1.029,50
90.5, -0.6, 2.047, None,2018-12-16 03:00:00, -0.578,50
96.8, -0.3, 1.96, None,2018-12-16 04:00:00, -0.252,50
88.6, -0.2, 1.688, None,2018-12-16 05:00:00, -0.204998,50
85.1, -0.1, 1.847, None,2018-12-16 06:00:00, -0.064,50
73.1, -0.4, 2.049, None,2018-12-16 07:00:00, -0.409999,50
79.2, -0.9, 2.25, None,2018-12-16 08:00:00, -0.871999,50
60.0, -0.6, 1.77, None,2018-12-16 09:00:00, -0.632,50
10.4, -0.8, 1.418, None,2018-12-16 10:00:00, -0.824998,50
14.6, -0.4, 1.129, None,2018-12-16 11:00:00, -0.449999,50
183.5, 2.0, 2.477, None,2018-12-16 12:00:00, 2.021,50
160.1, 2.4, 2.166, None,2018-12-16 13:00:00, 2.414,50
21.9, 0.8, 1.501, None,2018-12-16 14:00:00, 0.832,50
354.3, 0.3, 1.122, None,2018-12-16 15:00:00, 0.279,50
1.1, 0.4, 1.137, None,2018-12-16 16:00:00, 0.368,50
349.2, 0.2, 1.43, None,2018-12-16 17:00:00, 0.219999,50
353.4, 0.3, 1.5, None,2018-12-16 18:00:00, 0.25,50
356.1, 0.3, 1.442, None,2018-12-16 19:00:00, 0.324,50
0.8, 0.5, 1.735, None,2018-12-16 20:00:00, 0.485,50
9.5, 0.4, 1.409, None,2018-12-16 21:00:00, 0.377,50
346.4, 0.4, 1.209, None,2018-12-16 22:00:00, 0.351999,50
342.0, 0.4, 1.107, None,2018-12-16 23:00:00, 0.379999,50
