wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
11.0, 101.3, 2.9, 292.5, 12.0, 37.2,2021-08-14 17:00:00, None, None, 31.0, None, -0.13,33
9.0, 101.3, 2.7, 315.0, 13.0, 35.0,2021-08-14 18:00:00, None, None, None, None, -0.07,33
5.0, 101.3, 3.3, 292.5, 14.0, 34.6,2021-08-14 19:00:00, None, None, None, None, -0.02,33
5.0, 101.4, 2.9, 225.0, 18.0, 29.8,2021-08-14 20:00:00, None, None, None, None, 0.04,33
7.0, 101.4, 4.0, 112.5, 19.0, 30.1,2021-08-14 21:00:00, None, None, None, None, 0.08,33
7.0, 101.4, 2.7, 135.0, 19.0, 28.3,2021-08-14 22:00:00, None, None, None, None, 0.11,33
8.0, 101.5, 3.8, 180.0, 22.0, 27.5,2021-08-14 23:00:00, 18.0, 0.0, 33.0, 38.1, 0.09,33
7.0, 101.5, 2.7, 202.5, 19.0, 28.5,2021-08-15 00:00:00, None, None, None, None, 0.07,33
8.0, 101.6, 4.5, 247.5, 28.0, 24.1,2021-08-15 01:00:00, None, None, None, None, 0.12,33
10.0, 101.5, 5.1, 247.5, 31.0, 23.3,2021-08-15 02:00:00, None, None, None, None, 0.09,33
6.0, 101.5, 5.1, 180.0, 33.0, 22.3,2021-08-15 03:00:00, None, None, None, None, 0.04,33
2.0, 101.5, 5.5, 247.5, 37.0, 20.8,2021-08-15 04:00:00, None, None, None, None, -0.04,33
1.0, 101.5, 5.8, 157.5, 39.0, 20.3,2021-08-15 05:00:00, None, None, None, None, -0.01,33
6.0, 101.5, 6.3, 292.5, 38.0, 21.3,2021-08-15 06:00:00, None, None, None, None, 0.01,33
3.0, 101.5, 7.2, 135.0, 40.0, 21.1,2021-08-15 07:00:00, None, None, None, None, 0.04,33
4.0, 101.6, 10.1, 90.0, 42.0, 23.8,2021-08-15 08:00:00, None, None, None, None, 0.04,33
2.0, 101.5, 10.5, 90.0, 38.0, 26.0,2021-08-15 09:00:00, None, None, None, None, 0.0,33
6.0, 101.5, 8.9, 90.0, 31.0, 27.4,2021-08-15 10:00:00, None, None, None, None, -0.06,33
6.0, 101.4, 9.6, 112.5, 28.0, 30.3,2021-08-15 11:00:00, None, None, None, None, -0.17,33
4.0, 101.3, 10.4, 67.5, 27.0, 31.4,2021-08-15 12:00:00, None, None, None, None, -0.23,33
4.0, 101.2, 5.2, 135.0, 18.0, 32.3,2021-08-15 13:00:00, None, None, None, None, -0.25,33
14.0, 101.1, 7.1, 112.5, 20.0, 33.3,2021-08-15 14:00:00, None, None, None, None, -0.25,33
15.0, 101.0, 3.9, 157.5, 15.0, 33.7,2021-08-15 15:00:00, None, None, 27.0, None, -0.25,33
10.0, 101.0, 4.4, 112.5, 16.0, 33.7,2021-08-15 16:00:00, None, None, None, None, -0.24,33
4.0, 100.9, 4.7, 292.5, 15.0, 35.2,2021-08-15 17:00:00, None, None, None, None, -0.24,33
12.0, 100.9, 5.3, 0.0, 18.0, 33.1,2021-08-15 18:00:00, None, None, None, None, -0.15,33
17.0, 100.9, 4.6, 292.5, 17.0, 32.8,2021-08-15 19:00:00, None, None, 31.0, None, -0.07,33
6.0, 101.0, 4.6, 270.0, 20.0, 29.9,2021-08-15 20:00:00, None, None, None, None, 0.1,33
5.0, 101.0, 4.8, 270.0, 22.0, 28.4,2021-08-15 21:00:00, None, None, None, None, 0.14,33
3.0, 101.0, 3.9, 22.5, 21.0, 27.9,2021-08-15 22:00:00, None, None, None, None, 0.11,33
6.0, 101.0, 5.0, 292.5, 24.0, 27.3,2021-08-15 23:00:00, 19.5, 0.0, 31.0, 35.8, 0.03,33
3.0, 101.0, 5.7, 270.0, 26.0, 26.5,2021-08-16 00:00:00, None, None, None, None, -0.02,33
3.0, 100.9, 5.8, 315.0, 26.0, 26.8,2021-08-16 01:00:00, None, None, None, None, -0.11,33
5.0, 100.8, 6.0, 135.0, 29.0, 25.4,2021-08-16 02:00:00, None, None, None, None, -0.16,33
4.0, 100.8, 6.1, 270.0, 27.0, 26.5,2021-08-16 03:00:00, None, None, None, None, -0.16,33
1.0, 100.8, 7.1, 112.5, 31.0, 25.4,2021-08-16 04:00:00, None, None, None, None, -0.04,33
6.0, 100.8, 6.0, 292.5, 30.0, 24.7,2021-08-16 05:00:00, None, None, None, None, 0.02,33
8.0, 100.9, 6.2, 315.0, 32.0, 24.1,2021-08-16 06:00:00, None, None, None, None, 0.06,33
6.0, 100.9, 6.6, 292.5, 32.0, 24.2,2021-08-16 07:00:00, None, None, None, None, 0.06,33
7.0, 100.9, 7.6, 247.5, 37.0, 23.2,2021-08-16 08:00:00, None, None, None, None, 0.06,33
1.0, 100.9, 8.1, 270.0, 37.0, 23.6,2021-08-16 09:00:00, None, None, None, None, 0.02,33
1.0, 100.9, 8.4, 135.0, 39.0, 23.2,2021-08-16 10:00:00, None, None, None, None, -0.03,33
3.0, 100.9, 9.4, 180.0, 41.0, 23.3,2021-08-16 11:00:00, None, None, None, None, -0.04,33
6.0, 100.9, 9.6, 270.0, 41.0, 23.7,2021-08-16 12:00:00, None, None, None, None, -0.08,33
8.0, 100.8, 8.5, 270.0, 36.0, 24.4,2021-08-16 13:00:00, None, None, None, None, -0.07,33
4.0, 100.8, 7.2, 292.5, 31.0, 25.5,2021-08-16 14:00:00, None, None, None, None, -0.11,33
2.0, 100.7, 13.9, 67.5, 54.0, 23.9,2021-08-16 15:00:00, None, None, None, None, -0.12,33
5.0, 100.7, 10.9, 292.5, 43.0, 24.2,2021-08-16 16:00:00, 19.5, 0.0, 31.0, 35.8, -0.13,33
12.0, 100.7, 9.9, 315.0, 43.0, 23.0,2021-08-16 17:00:00, None, None, 30.0, None, -0.06,33
13.0, 100.7, 9.9, 292.5, 46.0, 22.0,2021-08-16 18:00:00, None, None, None, None, -0.01,33
11.0, 100.8, 10.5, 315.0, 51.0, 20.9,2021-08-16 19:00:00, None, None, None, None, 0.04,33
15.0, 100.8, 11.2, 292.5, 57.0, 20.1,2021-08-16 20:00:00, None, None, None, None, 0.04,33
14.0, 100.8, 12.3, 292.5, 66.0, 18.8,2021-08-16 21:00:00, None, None, None, None, 0.06,33
7.0, 100.8, 12.1, 270.0, 67.0, 18.4,2021-08-16 22:00:00, None, None, None, None, 0.02,33
7.0, 100.8, 12.0, 292.5, 67.0, 18.3,2021-08-16 23:00:00, 18.2, 0.0, None, 27.3, -0.03,33
5.0, 100.8, 12.0, 292.5, 67.0, 18.2,2021-08-17 00:00:00, None, None, None, None, -0.04,33
2.0, 100.8, 12.0, 0.0, 69.0, 17.8,2021-08-17 01:00:00, None, None, None, None, 0.02,33
14.0, 100.8, 11.9, 292.5, 70.0, 17.5,2021-08-17 02:00:00, None, None, None, None, 0.05,33
15.0, 100.9, 9.2, 315.0, 60.0, 17.1,2021-08-17 03:00:00, None, None, None, None, 0.07,33
13.0, 100.9, 7.7, 315.0, 53.0, 17.2,2021-08-17 04:00:00, None, None, None, None, 0.08,33
18.0, 101.0, 6.9, 315.0, 53.0, 16.5,2021-08-17 05:00:00, None, None, 33.0, None, 0.13,33
12.0, 101.0, 6.3, 337.5, 52.0, 16.0,2021-08-17 06:00:00, None, None, 34.0, None, 0.13,33
9.0, 101.1, 6.0, 315.0, 51.0, 16.0,2021-08-17 07:00:00, None, None, None, None, 0.15,33
16.0, 101.1, 5.2, 315.0, 47.0, 16.4,2021-08-17 08:00:00, None, None, None, None, 0.14,33
15.0, 101.2, 5.4, 315.0, 46.0, 17.0,2021-08-17 09:00:00, None, None, None, None, 0.15,33
13.0, 101.2, 5.8, 315.0, 48.0, 16.9,2021-08-17 10:00:00, None, None, 29.0, None, 0.14,33
14.0, 101.2, 6.0, 337.5, 47.0, 17.3,2021-08-17 11:00:00, None, None, None, None, 0.08,33
15.0, 101.2, 6.2, 337.5, 44.0, 18.7,2021-08-17 12:00:00, None, None, 28.0, None, 0.04,33
15.0, 101.3, 6.7, 0.0, 50.0, 17.1,2021-08-17 13:00:00, 18.2, 0.0, 27.0, 27.3, 0.07,33
12.0, 101.4, 7.1, 337.5, 51.0, 17.5,2021-08-17 14:00:00, None, None, None, None, 0.11,33
13.0, 101.4, 7.2, 337.5, 48.0, 18.5,2021-08-17 15:00:00, None, None, None, None, 0.12,33
7.0, 101.4, 7.3, 337.5, 47.0, 18.7,2021-08-17 16:00:00, None, None, None, None, 0.06,33
6.0, 101.4, 7.3, 337.5, 48.0, 18.5,2021-08-17 17:00:00, None, None, None, None, 0.06,33
7.0, 101.5, 8.8, 292.5, 55.0, 17.9,2021-08-17 18:00:00, None, None, None, None, 0.11,33
5.0, 101.5, 8.5, 270.0, 53.0, 18.2,2021-08-17 19:00:00, None, None, None, None, 0.15,33
6.0, 101.6, 8.5, 337.5, 57.0, 17.2,2021-08-17 20:00:00, None, None, None, None, 0.14,33
5.0, 101.7, 8.7, 292.5, 58.0, 16.9,2021-08-17 21:00:00, None, None, None, None, 0.15,33
7.0, 101.7, 8.1, 270.0, 59.0, 16.2,2021-08-17 22:00:00, None, None, None, None, 0.12,33
6.0, 101.7, 8.3, 270.0, 64.0, 15.0,2021-08-17 23:00:00, 14.2, 0.0, 35.0, 19.1, 0.11,33
5.0, 101.8, 8.4, 270.0, 71.0, 13.6,2021-08-18 00:00:00, None, None, None, None, 0.1,33
5.0, 101.8, 8.4, 270.0, 74.0, 12.9,2021-08-18 01:00:00, None, None, None, None, 0.12,33
11.0, 101.8, 7.8, 270.0, 71.0, 13.0,2021-08-18 02:00:00, None, None, None, None, 0.11,33
12.0, 101.8, 6.7, 270.0, 65.0, 13.2,2021-08-18 03:00:00, None, None, None, None, 0.06,33
8.0, 101.9, 7.3, 270.0, 70.0, 12.7,2021-08-18 04:00:00, None, None, None, None, 0.08,33
7.0, 101.9, 6.6, 270.0, 73.0, 11.2,2021-08-18 05:00:00, None, None, None, None, 0.08,33
11.0, 101.9, 6.4, 270.0, 66.0, 12.5,2021-08-18 06:00:00, None, None, None, None, 0.08,33
10.0, 102.0, 6.6, 270.0, 72.0, 11.5,2021-08-18 07:00:00, None, None, None, None, 0.07,33
6.0, 102.0, 8.4, 315.0, 62.0, 15.7,2021-08-18 08:00:00, None, None, None, None, 0.11,33
11.0, 102.0, 10.0, 22.5, 65.0, 16.5,2021-08-18 09:00:00, None, None, None, None, 0.07,33
10.0, 101.9, 10.3, 22.5, 61.0, 17.8,2021-08-18 10:00:00, None, None, None, None, 0.0,33
11.0, 101.9, 9.8, 22.5, 56.0, 18.7,2021-08-18 11:00:00, None, None, None, None, -0.13,33
10.0, 101.8, 9.8, 0.0, 50.0, 20.6,2021-08-18 12:00:00, None, None, None, None, -0.18,33
6.0, 101.7, 9.1, 45.0, 45.0, 21.4,2021-08-18 13:00:00, None, None, None, None, -0.25,33
12.0, 101.6, 9.8, 22.5, 44.0, 22.8,2021-08-18 14:00:00, None, None, None, None, -0.25,33
7.0, 101.5, 8.5, 22.5, 36.0, 24.7,2021-08-18 15:00:00, None, None, None, None, -0.25,33
5.0, 101.4, 11.5, 22.5, 44.0, 24.5,2021-08-18 16:00:00, None, None, None, None, -0.23,33
3.0, 101.4, 9.9, 135.0, 37.0, 25.5,2021-08-18 17:00:00, None, None, None, None, -0.22,33
3.0, 101.4, 11.9, 45.0, 45.0, 24.8,2021-08-18 18:00:00, None, None, None, None, -0.15,33
5.0, 101.3, 9.8, 225.0, 40.0, 24.2,2021-08-18 19:00:00, None, None, None, None, -0.09,33
0.0, 101.3, 8.1, None, 39.0, 22.8,2021-08-18 20:00:00, None, None, None, None, -0.02,33
3.0, 101.4, 6.6, 180.0, 33.0, 23.5,2021-08-18 21:00:00, None, None, None, None, 0.06,33
1.0, 101.4, 9.1, 247.5, 42.0, 22.8,2021-08-18 22:00:00, None, None, None, None, 0.12,33
1.0, 101.4, 6.7, 180.0, 37.0, 22.1,2021-08-18 23:00:00, 10.9, 0.0, None, 25.8, 0.1,33
9.0, 101.4, 4.3, 292.5, 30.0, 23.0,2021-08-19 00:00:00, None, None, None, None, 0.06,33
6.0, 101.4, 2.8, 225.0, 28.0, 22.2,2021-08-19 01:00:00, None, None, None, None, 0.0,33
10.0, 101.4, 3.7, 270.0, 28.0, 23.2,2021-08-19 02:00:00, None, None, None, None, 0.02,33
9.0, 101.4, 4.5, 292.5, 32.0, 22.0,2021-08-19 03:00:00, None, None, None, None, 0.01,33
13.0, 101.5, 7.0, 292.5, 38.0, 22.1,2021-08-19 04:00:00, None, None, None, None, 0.03,33
7.0, 101.5, 5.4, 292.5, 37.0, 20.6,2021-08-19 05:00:00, None, None, None, None, 0.06,33
5.0, 101.5, 6.8, 292.5, 44.0, 19.5,2021-08-19 06:00:00, None, None, None, None, 0.07,33
2.0, 101.5, 7.9, 202.5, 46.0, 19.8,2021-08-19 07:00:00, None, None, None, None, 0.07,33
1.0, 101.6, 9.4, 112.5, 49.0, 20.4,2021-08-19 08:00:00, None, None, None, None, 0.06,33
3.0, 101.6, 10.2, 90.0, 52.0, 20.3,2021-08-19 09:00:00, None, None, None, None, 0.06,33
2.0, 101.6, 10.3, 22.5, 49.0, 21.3,2021-08-19 10:00:00, None, None, None, None, 0.05,33
4.0, 101.5, 11.0, 337.5, 49.0, 22.2,2021-08-19 11:00:00, None, None, None, None, -0.02,33
4.0, 101.5, 11.1, 180.0, 48.0, 22.7,2021-08-19 12:00:00, None, None, None, None, -0.07,33
4.0, 101.5, 10.1, 157.5, 42.0, 24.0,2021-08-19 13:00:00, None, None, None, None, -0.12,33
10.0, 101.4, 9.8, 45.0, 41.0, 24.0,2021-08-19 14:00:00, None, None, None, None, -0.11,33
6.0, 101.5, 9.8, 270.0, 42.0, 23.4,2021-08-19 15:00:00, None, None, None, None, -0.05,33
7.0, 101.4, 10.8, 0.0, 42.0, 24.6,2021-08-19 16:00:00, None, None, None, None, -0.03,33
0.0, 101.4, 11.2, None, 45.0, 23.9,2021-08-19 17:00:00, None, None, None, None, -0.04,33
5.0, 101.4, 10.6, 337.5, 41.0, 24.7,2021-08-19 18:00:00, None, None, None, None, -0.1,33
6.0, 101.3, 9.1, 292.5, 37.0, 24.8,2021-08-19 19:00:00, None, None, None, None, -0.1,33
6.0, 101.4, 8.7, 292.5, 39.0, 23.4,2021-08-19 20:00:00, None, None, None, None, -0.04,33
7.0, 101.4, 9.1, 292.5, 45.0, 21.6,2021-08-19 21:00:00, None, None, None, None, 0.03,33
8.0, 101.4, 9.8, 270.0, 49.0, 21.0,2021-08-19 22:00:00, None, None, None, None, 0.05,33
4.0, 101.4, 9.7, 270.0, 49.0, 20.8,2021-08-19 23:00:00, 19.5, 0.0, None, 25.8, 0.03,33
